,ba_score,feel,look,overall,rDev,smell,taste,user_id
52,1.77,2.25,4.25,1.75,-56.5%,2.25,1,799578
53,3.9,4,4,4,-4.2%,4,3.75,1176531
54,4.34,4,4.5,4.25,+6.6%,4.25,4.5,885999
55,4,4,4,4,-1.7%,4,4,1043401
56,4.05,4.25,3.75,4,-0.5%,3.75,4.25,657368
57,4.34,4.25,4.25,4.5,+6.6%,4,4.5,797110
58,3.79,4,4,3.75,-6.9%,3.75,3.75,268179
59,5,5,5,5,+22.9%,5,5,1158917
60,4.02,4,4.25,4,-1.2%,4,4,572952
61,3.92,3.75,4,4,-3.7%,3.75,4,462879
62,3.77,3.75,4,3.75,-7.4%,3.75,3.75,1168554
63,4.04,4,4,4,-0.7%,3.75,4.25,94007
64,4.08,4.5,4,4.25,+0.2%,3.5,4.25,68995
65,4,4,4,4,-1.7%,4,4,779364
66,4.21,4.25,4.5,4.25,+3.4%,4,4.25,712951
67,4.24,4.25,4,4.25,+4.2%,4.25,4.25,642785
68,3.92,4.25,4.25,4,-3.7%,3.5,4,9710
69,3.96,4,4.25,4,-2.7%,3.75,4,1098533
70,4.52,4.25,4.25,4.5,+11.1%,4.75,4.5,702003
71,4.23,4.75,4,4.25,+3.9%,4,4.25,169872
72,3.68,3.75,4.25,3.75,-9.6%,3.75,3.5,715055
73,4.26,4.5,5,4.25,+4.7%,4,4.25,1042469
74,4.16,4.25,4.5,4,+2.2%,4,4.25,105194
75,4.04,3.75,3.75,4,-0.7%,4.75,3.75,1143225
76,4.05,4,4.5,4,-0.5%,4.5,3.75,1168696
77,4.34,4.25,4.75,4.25,+6.6%,4.5,4.25,168144
78,4.34,4,4.5,4.25,+6.6%,4.25,4.5,1107260
79,4,4,4,4,-1.7%,4,4,791863
80,4.31,4,4,4.25,+5.9%,4.25,4.5,870321
81,4,4,4,4,-1.7%,4,4,802816
82,4.07,4.5,4.25,4,0%,4,4,728511
83,4.53,4.75,4.5,4.5,+11.3%,4.5,4.5,878262
84,4.42,4.5,4.75,4.5,+8.6%,4.5,4.25,677277
85,4.24,4,4.5,4.25,+4.2%,4.25,4.25,1138810
86,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,1111967
87,3.47,3.25,4,3.5,-14.7%,3.75,3.25,985428
88,3.94,4,4,4,-3.2%,3.75,4,1045082
89,4,4,4,4,-1.7%,4,4,1011101
90,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,352725
91,4.19,4.75,4,4.25,+2.9%,4.25,4,824781
92,4,4,4,4,-1.7%,4,4,839059
93,4.27,4.25,4,4.5,+4.9%,3.75,4.5,955125
94,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,880317
95,4.18,4.25,4,4.25,+2.7%,4,4.25,934240
96,3.93,4,4.25,3.75,-3.4%,4.25,3.75,556281
97,4,4,4,4,-1.7%,4,4,970715
98,4.11,3.75,3.5,4,+1%,4.25,4.25,562734
99,4.2,4.5,4,4.25,+3.2%,4,4.25,1088758
100,4.59,4.75,4.5,4.5,+12.8%,4.75,4.5,751867
101,3.98,3.75,4,4,-2.2%,4,4,763332
102,4.03,4,4.5,4,-1%,4,4,982057
103,4.13,4.25,4,4,+1.5%,4,4.25,947934
104,4.33,4,4.25,4.25,+6.4%,4.25,4.5,717636
105,4,4,4,4,-1.7%,4,4,456904
106,4,4,4,4,-1.7%,4,4,959913
107,3.71,3.5,3.5,3.75,-8.8%,3.75,3.75,1076253
108,4.54,5,4.25,4.5,+11.5%,4.5,4.5,640434
109,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,748650
110,3.65,3.5,3.5,3.75,-10.3%,3.5,3.75,694384
111,4.19,4.25,4.25,4.25,+2.9%,4,4.25,986615
112,4.21,4,4,4.25,+3.4%,4.25,4.25,768592
113,4.28,4.5,4.25,4.25,+5.2%,4.25,4.25,713854
114,4,4.25,4.25,4,-1.7%,4.25,3.75,748677
115,4.26,3.75,4.25,4.25,+4.7%,4.5,4.25,929395
116,4.74,4.5,4.25,4.75,+16.5%,4.5,5,679489
117,3.77,3.75,4,3.75,-7.4%,3.75,3.75,929282
118,4.18,4,4.25,4,+2.7%,4.25,4.25,288283
119,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,876794
120,3.93,4,3.75,4,-3.4%,3.75,4,894638
121,3.66,4,4.5,3.75,-10.1%,3.5,3.5,295975
122,4,4,4,4,-1.7%,4,4,563156
123,4.18,4.5,4.25,4.25,+2.7%,4.25,4,918324
124,4,4,4,4,-1.7%,4,4,799072
125,4.49,4.25,4.75,4.5,+10.3%,4.5,4.5,529495
126,4,4,4,4,-1.7%,4,4,764726
127,4.14,4,3,4,+1.7%,4,4.5,247968
128,4,4,4,4,-1.7%,4,4,579744
129,4.29,4.25,4.75,4.5,+5.4%,4.5,4,773956
130,4.24,4.5,4.75,4.5,+4.2%,3.75,4.25,1062975
131,4,4,4,4,-1.7%,4,4,799463
132,3,3,3,3,-26.3%,3,3,780981
133,3,3,3,3,-26.3%,3,3,527236
134,3.84,4,3.75,3.75,-5.7%,4,3.75,781114
135,3.98,3.75,4,4,-2.2%,4,4,937066
136,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,776443
137,3.98,3.75,4,4,-2.2%,4,4,889528
138,4.04,4,4,4,-0.7%,3.75,4.25,837589
139,4.34,4.25,4,4.25,+6.6%,4.25,4.5,585980
140,4.21,4,4,4.25,+3.4%,4.25,4.25,1010699
141,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,818506
142,4.06,4,4,4,-0.2%,4.25,4,924852
143,4.21,4.25,4.5,4.25,+3.4%,4,4.25,848645
144,4.19,4.25,4.25,4.25,+2.9%,4,4.25,708933
145,3.4,3.5,3.5,3.5,-16.5%,3.5,3.25,643956
146,4,4,4,4,-1.7%,4,4,378545
147,3.81,3.75,3.75,3.75,-6.4%,4,3.75,934461
148,3.63,4,4,3.75,-10.8%,3.5,3.5,764123
149,4.14,3.75,4,4,+1.7%,4.25,4.25,691683
150,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,545285
151,4.4,4.5,4.75,4.5,+8.1%,4,4.5,783270
152,3.91,3.75,3.75,3.75,-3.9%,4,4,553800
153,4.29,4.25,4.25,4.25,+5.4%,4,4.5,578607
154,3.57,4.25,4,3.5,-12.3%,3.75,3.25,190158
155,4.04,4,4,4,-0.7%,3.75,4.25,613117
156,4.13,4,4.25,4.25,+1.5%,4.25,4,690941
157,4.98,4.75,5,5,+22.4%,5,5,933005
158,4.41,4.75,4.5,4.5,+8.4%,4,4.5,821225
159,4.21,4.75,3.75,4.25,+3.4%,4,4.25,741623
160,4.15,4,4.5,4,+2%,4.5,4,278980
161,4.29,4.5,4.5,4.25,+5.4%,4.25,4.25,937328
162,4.22,4.5,4.25,4.25,+3.7%,4,4.25,682466
163,4.64,4.75,4.75,4.5,+14%,4.5,4.75,613245
164,4.21,4,4,4.25,+3.4%,4.25,4.25,968972
165,4,4,4,4,-1.7%,4,4,761771
166,4.16,4.5,4,4.25,+2.2%,4.25,4,494899
167,3.81,4.25,4,4,-6.4%,3.5,3.75,965436
168,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,958967
169,3.87,4.25,4,4,-4.9%,3.75,3.75,691429
170,4.65,4.5,4.75,4.75,+14.3%,4,5,709431
171,4.04,4,4,4,-0.7%,3.75,4.25,662611
172,3.94,4,4,4,-3.2%,3.75,4,658516
173,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,248032
174,4,4,4,4,-1.7%,4,4,725104
175,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,384337
176,4.22,4.5,4.25,4.25,+3.7%,4,4.25,884193
177,4.34,4.5,4.5,4.5,+6.6%,4.25,4.25,969979
178,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,682052
179,3.56,3.5,4,3.75,-12.5%,3,3.75,906201
180,4.08,3.25,4.5,4,+0.2%,4.5,4,661991
181,4.15,4,3.75,4,+2%,4.25,4.25,591532
182,4.15,4,4.75,4,+2%,4,4.25,828203
183,4,4,4,4,-1.7%,4,4,351524
184,4.17,4,4.25,4.25,+2.5%,4,4.25,675537
185,3.93,4,3.75,4,-3.4%,3.75,4,934618
186,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,758496
187,3.8,4,4,4,-6.6%,4,3.5,660542
188,3.5,3.5,3.5,3.5,-14%,3.5,3.5,719212
189,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,760209
190,4.1,4,4,4,+0.7%,4,4.25,915601
191,3.71,3.75,4,3.75,-8.8%,3.5,3.75,324020
192,3.68,3.5,4,3.75,-9.6%,3.5,3.75,840398
193,4,4,4,4,-1.7%,4,4,685075
194,4.02,4,4.25,4,-1.2%,4,4,681465
195,4,4,4,4,-1.7%,4,4,716601
196,4,4,4,4,-1.7%,4,4,212193
197,4.29,4.25,3.25,4.25,+5.4%,4.25,4.5,891861
198,4,4,4,4,-1.7%,4,4,638470
199,3.76,4,3.5,3.75,-7.6%,3.75,3.75,795047
200,4.06,4,4,4,-0.2%,4.25,4,691369
201,3.95,4,3.5,4,-2.9%,3.5,4.25,164600
202,4.47,5,3.5,4.5,+9.8%,4,4.75,747617
203,3.5,3.5,3.5,3.5,-14%,3.5,3.5,818588
204,4.49,4.75,4.25,4.5,+10.3%,4,4.75,299329
205,3.71,3.75,3.75,3.75,-8.8%,4,3.5,711832
206,3.81,3.5,4,3.5,-6.4%,4.25,3.75,571998
207,3.87,3.5,4.25,4,-4.9%,4,3.75,757179
208,3.93,4,3.75,4,-3.4%,3.75,4,915665
209,4.13,4,4.25,4.25,+1.5%,4.25,4,751672
210,3.92,4,4.25,4,-3.7%,4,3.75,793578
211,4.29,5,4,4.25,+5.4%,3.75,4.5,638269
212,4.05,4.25,4.5,4.25,-0.5%,3.75,4,783464
213,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,903803
214,4.86,4.75,5,5,+19.4%,4.5,5,951371
215,4.08,4,4.25,4,+0.2%,4.25,4,778629
216,4.03,4.25,4,4,-1%,4,4,565351
217,3.4,3.5,3.5,3.5,-16.5%,3.5,3.25,696583
218,4,4,4,4,-1.7%,4,4,380028
219,4.17,4,4.25,4.25,+2.5%,4,4.25,657393
220,4,4,4,4,-1.7%,4,4,771899
221,4.67,4.5,4.75,4.75,+14.7%,4.5,4.75,799901
222,4.34,4.25,5,4.25,+6.6%,4,4.5,813531
223,4.1,4,4,4,+0.7%,4,4.25,792840
224,4.45,4.25,4,4.5,+9.3%,4.5,4.5,497925
225,3.73,3.5,3.75,3.75,-8.4%,3.75,3.75,617300
226,4.08,4.5,4,4.25,+0.2%,3.5,4.25,912729
227,3.97,4.25,4,4,-2.5%,3.75,4,782852
228,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,905583
229,4.46,4.25,4.25,4.5,+9.6%,4.5,4.5,785750
230,3.97,4,3.5,4,-2.5%,4,4,349757
231,4.07,4,4.5,4,0%,3.75,4.25,555385
232,4.1,4,4,4,+0.7%,4,4.25,863701
233,3.81,3.75,3.75,3.75,-6.4%,4,3.75,252427
234,4.09,4,4.5,4,+0.5%,4.25,4,815290
235,4.31,5,5,4.25,+5.9%,4,4.25,815008
236,4.14,4.5,4,4.25,+1.7%,3.75,4.25,878877
237,4.04,4,4,4,-0.7%,3.75,4.25,686783
238,4.12,4,4.25,4,+1.2%,4,4.25,896289
239,4,4,4,4,-1.7%,4,4,447979
240,4.12,4,4.25,4,+1.2%,4,4.25,882815
241,4.1,4,4,4,+0.7%,4,4.25,796660
242,4.37,4.75,4.5,4.5,+7.4%,4.25,4.25,720058
243,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,788384
244,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,726450
245,4.21,4,4,4.25,+3.4%,4.25,4.25,659775
246,3.27,3.5,4.75,3.75,-19.7%,3.25,2.75,609613
247,4.41,4.25,4.75,4.5,+8.4%,3.75,4.75,471453
248,4.03,4.25,4,4,-1%,4,4,731736
249,3.95,3.75,4.5,4,-2.9%,3.75,4,798054
250,4.1,4,4,4,+0.7%,4,4.25,436803
251,4.7,4.5,4.5,4.5,+15.5%,4.5,5,919396
252,4.16,4,4.25,4,+2.2%,3.75,4.5,640069
253,3.98,4.25,4.25,4,-2.2%,3.75,4,807279
254,4.52,4.75,4.75,4.5,+11.1%,4,4.75,883972
255,3.69,3.75,3.75,3.75,-9.3%,3.5,3.75,566415
256,4.44,4.5,4.25,4.25,+9.1%,4.5,4.5,841423
257,4.21,4,4.25,4.25,+3.4%,3.75,4.5,782335
258,3,N/A,N/A,N/A,-26.3%,N/A,N/A,514567
259,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,757592
260,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,748557
261,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,770250
262,3.08,N/A,N/A,N/A,-24.3%,N/A,N/A,817281
263,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,887804
264,3.88,N/A,N/A,N/A,-4.7%,N/A,N/A,893347
265,4,N/A,N/A,N/A,-1.7%,N/A,N/A,381806
266,4.64,N/A,N/A,N/A,+14%,N/A,N/A,97935
267,4.09,N/A,N/A,N/A,+0.5%,N/A,N/A,196551
268,4,N/A,N/A,N/A,-1.7%,N/A,N/A,766631
269,4,N/A,N/A,N/A,-1.7%,N/A,N/A,629225
270,4,N/A,N/A,N/A,-1.7%,N/A,N/A,751081
271,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,720280
272,4,N/A,N/A,N/A,-1.7%,N/A,N/A,601648
273,3.5,N/A,N/A,N/A,-14%,N/A,N/A,205702
274,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,404090
275,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,405337
276,5,N/A,N/A,N/A,+22.9%,N/A,N/A,763507
277,4,N/A,N/A,N/A,-1.7%,N/A,N/A,750070
278,3.5,N/A,N/A,N/A,-14%,N/A,N/A,148148
279,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,732548
280,4,N/A,N/A,N/A,-1.7%,N/A,N/A,851021
281,3.5,N/A,N/A,N/A,-14%,N/A,N/A,858038
282,4.15,N/A,N/A,N/A,+2%,N/A,N/A,790437
283,4,N/A,N/A,N/A,-1.7%,N/A,N/A,727066
284,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,660755
285,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,773947
286,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,457514
287,4,N/A,N/A,N/A,-1.7%,N/A,N/A,727354
288,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,305814
289,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,731400
290,3.9,N/A,N/A,N/A,-4.2%,N/A,N/A,794214
291,3.5,N/A,N/A,N/A,-14%,N/A,N/A,703387
292,4.24,N/A,N/A,N/A,+4.2%,N/A,N/A,809028
293,5,N/A,N/A,N/A,+22.9%,N/A,N/A,846927
294,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,735418
295,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,748130
296,4,N/A,N/A,N/A,-1.7%,N/A,N/A,837160
297,3.77,3.75,4,3.75,-7.4%,3.75,3.75,726784
298,1,N/A,N/A,N/A,-75.4%,N/A,N/A,826937
299,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,260463
300,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,688854
301,4,N/A,N/A,N/A,-1.7%,N/A,N/A,596222
302,4,N/A,N/A,N/A,-1.7%,N/A,N/A,703024
303,4,N/A,N/A,N/A,-1.7%,N/A,N/A,521408
304,4,N/A,N/A,N/A,-1.7%,N/A,N/A,393387
305,5,N/A,N/A,N/A,+22.9%,N/A,N/A,839628
306,4,N/A,N/A,N/A,-1.7%,N/A,N/A,144365
307,4,4,4,4,-1.7%,4,4,781529
308,4,N/A,N/A,N/A,-1.7%,N/A,N/A,834583
309,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,797092
310,4,N/A,N/A,N/A,-1.7%,N/A,N/A,132348
311,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,718111
312,4,N/A,N/A,N/A,-1.7%,N/A,N/A,738174
313,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,721439
314,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,735036
315,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,822242
316,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,827043
317,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,639764
318,5,N/A,N/A,N/A,+22.9%,N/A,N/A,826086
319,4,3,4,4.5,-1.7%,4,4,814126
320,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,796840
321,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,749026
322,4.24,4.25,4,4.25,+4.2%,4.25,4.25,790043
323,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,818591
324,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,654831
325,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,8568
326,4,N/A,N/A,N/A,-1.7%,N/A,N/A,816197
327,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,810824
328,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,709064
329,3.6,3.5,4,3.25,-11.5%,4,3.5,215811
330,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,672549
331,4,N/A,N/A,N/A,-1.7%,N/A,N/A,711311
332,4,N/A,N/A,N/A,-1.7%,N/A,N/A,487964
333,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,810345
334,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,792790
335,3.8,3.75,3.75,4,-6.6%,3.75,3.75,601042
336,4,N/A,N/A,N/A,-1.7%,N/A,N/A,725014
337,3.5,N/A,N/A,N/A,-14%,N/A,N/A,801243
338,4,N/A,N/A,N/A,-1.7%,N/A,N/A,792479
339,4.1,4.25,4.25,4,+0.7%,4.25,4,682173
340,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,663388
341,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,642463
342,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,637827
343,4,N/A,N/A,N/A,-1.7%,N/A,N/A,52897
344,4,N/A,N/A,N/A,-1.7%,N/A,N/A,733608
345,3.84,4,4.25,4,-5.7%,3.25,4,694554
346,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,709879
347,4,N/A,N/A,N/A,-1.7%,N/A,N/A,767305
348,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,757251
349,3,N/A,N/A,N/A,-26.3%,N/A,N/A,774771
350,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,672725
351,4,N/A,N/A,N/A,-1.7%,N/A,N/A,797020
352,3.5,N/A,N/A,N/A,-14%,N/A,N/A,9774
353,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,757015
354,4,N/A,N/A,N/A,-1.7%,N/A,N/A,733771
355,4.22,3.75,4.75,4,+3.7%,4,4.5,683063
356,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,707615
357,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,714923
358,4,N/A,N/A,N/A,-1.7%,N/A,N/A,288119
359,4,N/A,N/A,N/A,-1.7%,N/A,N/A,149604
360,4,N/A,N/A,N/A,-1.7%,N/A,N/A,706038
361,4,N/A,N/A,N/A,-1.7%,N/A,N/A,684252
362,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,727667
363,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,445370
364,4,N/A,N/A,N/A,-1.7%,N/A,N/A,782076
365,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,738611
366,4,N/A,N/A,N/A,-1.7%,N/A,N/A,227055
367,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,720735
368,3.81,3.75,3.75,3.75,-6.4%,4,3.75,598312
369,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,794666
370,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,794282
371,4,N/A,N/A,N/A,-1.7%,N/A,N/A,786917
372,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,782824
373,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,706400
374,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,759069
375,4,N/A,N/A,N/A,-1.7%,N/A,N/A,742990
376,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,684436
377,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,20976
378,2.21,2.25,3.25,2.25,-45.7%,2.25,2,706493
379,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,778622
380,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,786777
381,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,529220
382,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,639975
383,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,727816
384,4,N/A,N/A,N/A,-1.7%,N/A,N/A,586045
385,4,N/A,N/A,N/A,-1.7%,N/A,N/A,767331
386,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,541892
387,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,722350
388,4.47,4.75,4.5,4.5,+9.8%,4.25,4.5,758743
389,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,758709
390,4.52,4.5,4.75,4.5,+11.1%,4.5,4.5,141862
391,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,780485
392,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,639745
393,4,N/A,N/A,N/A,-1.7%,N/A,N/A,616701
394,3.5,N/A,N/A,N/A,-14%,N/A,N/A,769397
395,4,4,4,4,-1.7%,4,4,610922
396,4.14,4,4.25,4,+1.7%,4.5,4,681330
397,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,788099
398,4,N/A,N/A,N/A,-1.7%,N/A,N/A,762925
399,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,682555
400,4,N/A,N/A,N/A,-1.7%,N/A,N/A,738688
401,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,249705
402,4,N/A,N/A,N/A,-1.7%,N/A,N/A,684930
403,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,689517
404,3.5,N/A,N/A,N/A,-14%,N/A,N/A,552941
405,4,N/A,N/A,N/A,-1.7%,N/A,N/A,733625
406,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,260552
407,4.18,4.25,4,4.25,+2.7%,4,4.25,614072
408,4,N/A,N/A,N/A,-1.7%,N/A,N/A,738703
409,4,N/A,N/A,N/A,-1.7%,N/A,N/A,690971
410,4,N/A,N/A,N/A,-1.7%,N/A,N/A,692295
411,4.1,5,4,4,+0.7%,4,4,311156
412,4.49,4.25,3.5,4.75,+10.3%,3.75,5,782141
413,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,759136
414,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,773891
415,4,N/A,N/A,N/A,-1.7%,N/A,N/A,333064
416,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,770949
417,4,N/A,N/A,N/A,-1.7%,N/A,N/A,697398
418,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,666881
419,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,462673
420,4.06,4,4,4,-0.2%,4.25,4,733719
421,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,781586
422,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,685992
423,3.5,N/A,N/A,N/A,-14%,N/A,N/A,753721
424,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,736672
425,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,738725
426,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,530484
427,4,N/A,N/A,N/A,-1.7%,N/A,N/A,427655
428,4,N/A,N/A,N/A,-1.7%,N/A,N/A,701293
429,4,N/A,N/A,N/A,-1.7%,N/A,N/A,125029
430,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,25234
431,4,N/A,N/A,N/A,-1.7%,N/A,N/A,48530
432,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,642188
433,3,N/A,N/A,N/A,-26.3%,N/A,N/A,415527
434,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,589407
435,4,N/A,N/A,N/A,-1.7%,N/A,N/A,679857
436,4,N/A,N/A,N/A,-1.7%,N/A,N/A,713512
