,ba_score,feel,look,overall,rDev,smell,taste,user_id
42,3.52,3.5,3.75,3.5,-10.4%,3.5,3.5,1219643
43,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,609807
44,4.59,4.75,4.5,4.5,+16.8%,4.75,4.5,1165363
45,3.36,3.25,4,3.25,-14.5%,3.5,3.25,1217143
46,4.09,4.25,4.25,4.25,+4.1%,4,4,1218460
47,4.77,5,4.75,4.5,+21.4%,4.5,5,1218514
48,4.07,4,4.25,4.25,+3.6%,4,4,177736
49,3.83,3.75,4,3.75,-2.5%,4,3.75,1218028
50,4.32,4.5,5,4.25,+9.9%,4.25,4.25,1145541
51,4.15,3.75,4.25,4,+5.6%,4.25,4.25,1208913
52,3.14,3.25,4,3.25,-20.1%,3,3,1190259
53,4.29,4.5,4.5,4.25,+9.2%,4.25,4.25,1173841
54,2.5,2.5,2.5,2.5,-36.4%,2.5,2.5,1213323
55,3.57,4,3.75,3.5,-9.2%,3.5,3.5,1207392
56,3.77,3.75,4,3.75,-4.1%,3.75,3.75,1143612
57,3.67,3.75,4,3.75,-6.6%,3.75,3.5,870650
58,3.73,3.75,4,3.75,-5.1%,4,3.5,114355
59,3.69,3.5,4,3.5,-6.1%,3.75,3.75,149604
60,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,657597
61,4.19,4.25,4.25,4.25,+6.6%,4,4.25,768290
62,4.41,5,4,4.25,+12.2%,4.25,4.5,1194424
63,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,830559
64,4.31,4.5,4.75,4.25,+9.7%,4.25,4.25,1156858
65,4.62,4.75,4.5,4.75,+17.6%,4.25,4.75,780649
66,4.09,4,3.75,4,+4.1%,4,4.25,1184297
67,4.1,4,4,4,+4.3%,4,4.25,331271
68,3.91,4,4,3.75,-0.5%,4.25,3.75,1045082
69,4.45,4.25,5,4.5,+13.2%,4.25,4.5,591341
70,4.02,4,4.25,4,+2.3%,4,4,897864
71,4.44,4.5,4.5,4.5,+13%,4.25,4.5,1192832
72,4.22,4,4.5,4.25,+7.4%,3.75,4.5,1198136
73,4.15,3.75,4,4.25,+5.6%,4.5,4,1211080
74,3,3,3,3,-23.7%,3,3,679489
75,3.4,3.25,3.25,3.5,-13.5%,3.25,3.5,1123433
76,3.67,3.5,3.75,3.75,-6.6%,3.5,3.75,1111967
77,4.48,4.25,4.5,4.5,+14%,4.5,4.5,95214
78,3.93,4,3.75,4,0%,3.75,4,1202198
79,3.41,3.25,3.25,3.25,-13.2%,3.5,3.5,679476
80,4,4,4,4,+1.8%,4,4,1107926
81,4,4,4,4,+1.8%,4,4,1193317
82,3.59,3.75,3.5,3.5,-8.7%,3.75,3.5,652469
83,4,4,4,4,+1.8%,4,4,479298
84,4.02,4,4.25,4,+2.3%,4,4,991681
85,3.79,3.75,3.75,3.75,-3.6%,3.5,4,813467
86,3.94,4,4,4,+0.3%,3.75,4,1013583
87,4.05,4.5,4,4,+3.1%,4,4,317455
88,3.33,3.5,3.5,3.25,-15.3%,3,3.5,1193135
89,4.62,4.5,4.75,4.5,+17.6%,4.5,4.75,747264
90,3.9,4,4,4,-0.8%,4,3.75,170415
91,3.84,4,3.75,3.25,-2.3%,4,4,706720
92,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,770773
93,3.33,3.5,3.75,3.25,-15.3%,3.75,3,1163911
94,4,4,4,4,+1.8%,4,4,290821
95,4.67,4.5,4.75,4.75,+18.8%,4.5,4.75,1132215
96,4.17,4.25,3.75,4,+6.1%,4.25,4.25,1126975
97,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,779384
98,3.44,3.75,3.5,3.25,-12.5%,3.75,3.25,1179583
99,4.61,5,4.5,4.5,+17.3%,4.75,4.5,1172140
100,3.34,3,3,3.5,-15%,4,3,1167910
101,3.87,4,4.25,3.75,-1.5%,4,3.75,714484
102,3.97,4.25,4,4,+1%,3.75,4,702195
103,3.64,3.5,4,3.75,-7.4%,3.75,3.5,110880
104,4.08,4,4.25,4,+3.8%,4.25,4,1013369
105,3.33,3.25,3.5,3.25,-15.3%,3.5,3.25,762032
106,3.29,3.5,3.5,3.25,-16.3%,3.25,3.25,795707
107,3.96,4,4.25,4,+0.8%,3.75,4,1183319
108,4.51,4.75,4.5,4.5,+14.8%,4,4.75,508999
109,4.16,3.75,4.5,4.25,+5.9%,4,4.25,1182717
110,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,429881
111,4.09,3.75,4,4.25,+4.1%,4.25,4,1182086
112,3.78,3.5,4,3.75,-3.8%,3.5,4,1095071
113,4.11,4.25,4.5,4.25,+4.6%,4,4,851762
114,3.84,3.75,4.25,3.75,-2.3%,4,3.75,874368
115,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,671009
116,3.96,4,4,4,+0.8%,4.25,3.75,795735
117,4.04,4,4,4,+2.8%,3.75,4.25,703319
118,3.7,3.5,4.75,3.5,-5.9%,4,3.5,868336
119,4.3,4,4.5,4.25,+9.4%,4.5,4.25,774405
120,4,4,4,4,+1.8%,4,4,818588
121,3.88,4,4,4,-1.3%,3.5,4,764450
122,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,16164
123,4.15,4,4,4.25,+5.6%,4,4.25,718226
124,3.36,3.25,4,3.25,-14.5%,3.5,3.25,168653
125,4,4,4,4,+1.8%,4,4,581508
126,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,716100
127,3.94,4,4,4,+0.3%,3.75,4,1183721
128,4.45,4.5,5,4.5,+13.2%,5,4,928908
129,3.88,4,4,4,-1.3%,3.5,4,839463
130,4.3,4.25,5,4.25,+9.4%,4.25,4.25,975615
131,3.94,4,4,4,+0.3%,3.75,4,950847
132,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,640241
133,3.79,4,4,3.75,-3.6%,3.75,3.75,1174784
134,3.79,4,4,3.75,-3.6%,3.75,3.75,1177931
135,4.08,4.5,4,4.25,+3.8%,3.5,4.25,906571
136,4.29,4.5,4.5,4.25,+9.2%,4.25,4.25,529495
137,4.52,4.25,4.5,4.5,+15%,4.25,4.75,1056221
138,3.74,3.5,4,3.75,-4.8%,3.75,3.75,675471
139,4,4.25,3.5,4,+1.8%,4,4,1156639
140,3.19,3.5,4,3,-18.8%,2.5,3.5,837309
141,3.48,4.5,3.75,3.5,-11.5%,3.75,3,9710
142,3.99,4,3.75,4,+1.5%,4,4,996277
143,3.87,4.25,4,4,-1.5%,3.75,3.75,810621
144,3.85,3.75,3.75,3.75,-2%,3.75,4,696364
145,4,4,4,4,+1.8%,4,4,705906
146,4.18,4,4.25,4,+6.4%,4.25,4.25,379327
147,3.93,3.75,4.25,4,0%,3.75,4,751708
148,3.87,4,3.75,4,-1.5%,3.5,4,681004
149,3.89,3.75,4.25,4,-1%,4,3.75,219837
150,4.38,4.25,4.75,4.25,+11.5%,4.25,4.5,634543
151,3.67,3.5,3.75,3.75,-6.6%,3.5,3.75,481246
152,4.24,3,5,4.5,+7.9%,4.75,4,676429
153,4.27,4.25,4.5,4.25,+8.7%,4.25,4.25,918324
154,3.88,4,3.75,3.75,-1.3%,3.75,4,776533
155,3.6,3.75,4,3.5,-8.4%,3.25,3.75,965436
156,3.23,3.5,3,3,-17.8%,3.75,3,854929
157,4.03,4,3.75,4,+2.5%,3.75,4.25,996767
158,4.14,4,4.75,4.25,+5.3%,3.75,4.25,825680
159,3.77,3.75,4,3.75,-4.1%,3.75,3.75,820528
160,3.39,3.5,3.25,3.5,-13.7%,3.5,3.25,703159
161,3.81,4,3,3.75,-3.1%,3.25,4.25,1056118
162,4.52,4.5,4.75,4.5,+15%,4.5,4.5,791933
163,4.16,4,4,4,+5.9%,4.25,4.25,53226
164,3.98,3.75,4,4,+1.3%,4,4,668510
165,4.64,4.25,4.75,4.75,+18.1%,4.5,4.75,1178097
166,4.1,4,4,4,+4.3%,4,4.25,1105164
167,4.75,4.75,4.75,4.75,+20.9%,4.75,4.75,996051
168,4.19,4.25,4.25,4.25,+6.6%,4,4.25,1107260
169,4.29,5,4.25,4.25,+9.2%,4.5,4,1174608
170,3.99,4,3.75,4,+1.5%,4,4,1154317
171,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,912132
172,4.27,4.5,4.5,4.25,+8.7%,3.75,4.5,173513
173,3.84,3.5,4,3.75,-2.3%,3.75,4,871086
174,3.79,4.5,3.5,4.25,-3.6%,3.25,3.75,1126442
175,3.94,4,4,4,+0.3%,3.75,4,713854
176,3.67,3.75,4,3.75,-6.6%,3.75,3.5,947934
177,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,100959
178,4.4,5,5,4,+12%,5,4,1076759
179,3.99,3.75,4.25,4,+1.5%,4,4,781226
180,3.44,3.25,3.5,3.5,-12.5%,3.75,3.25,1098533
181,4.29,4,4.25,4.25,+9.2%,4.5,4.25,1137001
182,4.15,4,4,4.25,+5.6%,4,4.25,981264
183,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,1174154
184,3.62,3,3.75,3.25,-7.9%,3.5,4,1049491
185,5,5,5,5,+27.2%,5,5,1169806
186,3.96,4,4,4,+0.8%,4.25,3.75,1168817
187,3.75,3.5,3.5,3.75,-4.6%,3.5,4,988627
188,3.53,3.75,3.5,3.5,-10.2%,3.5,3.5,1073239
189,3.97,4.25,4,4,+1%,3.75,4,1048718
190,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,386360
191,4.21,4.25,4.25,4.25,+7.1%,4.5,4,1139602
192,4.24,4,4.5,4.25,+7.9%,4.25,4.25,1150487
193,4.04,3.75,4,4,+2.8%,4.25,4,860225
194,4.04,3.75,4,4,+2.8%,4.25,4,1016745
195,4.07,3,4.5,4,+3.6%,3.75,4.5,1140833
196,3.95,4,4,3.75,+0.5%,4,4,1108675
197,3.89,4,3.75,4,-1%,4,3.75,638668
198,3.9,3.75,3.75,4,-0.8%,3.75,4,762463
199,4.1,4,4,4,+4.3%,4,4.25,816518
200,3.78,4,3.75,3.75,-3.8%,3.75,3.75,450794
201,3.79,4,4,3.75,-3.6%,3.75,3.75,150451
202,3.82,4,3.75,3.75,-2.8%,3.5,4,955408
203,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,858038
204,3.58,3.5,3.75,3.5,-8.9%,3.75,3.5,1123807
205,3.56,3.75,3.25,3.75,-9.4%,3.5,3.5,1120581
206,4.05,4.25,4.5,4.25,+3.1%,3.75,4,582312
207,4,4,4,4,+1.8%,4,4,1117809
208,4.44,4.5,4.5,4.5,+13%,4.25,4.5,939880
209,4,4,4,4,+1.8%,4,4,1046012
210,3.92,4.5,5,4.25,-0.3%,3,4,1019473
211,3.78,4,3.75,3.75,-3.8%,3.75,3.75,839568
212,4.37,4,4.5,4.5,+11.2%,3.75,4.75,874779
213,4.18,3.75,4.5,4.25,+6.4%,4.5,4,984386
214,3.92,4,4.25,4,-0.3%,4,3.75,906148
215,4.23,4,4.25,4.25,+7.6%,4.25,4.25,1102513
216,3.81,3.75,4,3.75,-3.1%,3.5,4,1091115
217,4.02,3,5,4.5,+2.3%,3,4.5,641008
218,4.54,4.75,4.25,4.75,+15.5%,4,4.75,808419
219,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,726062
220,3.81,4.5,3.5,3.75,-3.1%,3.75,3.75,84719
221,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,831668
222,4.21,4.5,3.5,4.25,+7.1%,3.75,4.5,1026087
223,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,657920
224,4.1,3.75,4.5,4.25,+4.3%,3.75,4.25,844140
225,4.24,4,3.75,4.25,+7.9%,4,4.5,550214
226,3.68,3.75,4,3.5,-6.4%,4,3.5,1091917
227,3.47,3.25,3.5,3.25,-11.7%,3.25,3.75,776811
228,3.77,3.75,4,3.75,-4.1%,3.75,3.75,800557
229,4,4,4,4,+1.8%,4,4,1025815
230,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,611695
231,3.81,3.75,3.75,3.75,-3.1%,4,3.75,725975
232,3.63,3.5,4,3.5,-7.6%,3.5,3.75,512924
233,4.3,4.5,4,4.25,+9.4%,4,4.5,892085
234,3.98,4.5,3.5,4,+1.3%,3,4.5,941322
235,4.54,4.5,4.5,4.5,+15.5%,4.25,4.75,1060073
236,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,788026
237,3.85,3.75,3.75,3.75,-2%,3.75,4,725840
238,3.96,3.75,3.75,4,+0.8%,4,4,658417
239,3.98,3.75,4,4,+1.3%,4,4,799894
240,3.79,4.25,3.5,3.75,-3.6%,3.75,3.75,898176
241,4.16,4,4,4,+5.9%,4.25,4.25,894134
242,4.11,3.75,4.5,4,+4.6%,4,4.25,5708
243,3.87,3.5,3.5,3.75,-1.5%,4,4,1072734
244,4.38,4.25,4.5,4.5,+11.5%,4.5,4.25,239442
245,4.37,4.25,3.5,4.25,+11.2%,4.5,4.5,458008
246,3.96,3.75,3.75,4,+0.8%,4,4,489777
247,3.98,3.5,4.5,4,+1.3%,4,4,727454
248,4.14,4.5,4.25,4.25,+5.3%,3.25,4.5,977348
249,4.18,4,4.5,4.25,+6.4%,4,4.25,680707
250,3.77,3.5,4.5,3.75,-4.1%,3.75,3.75,856916
251,2.33,2.25,2.5,2.25,-40.7%,2.5,2.25,923843
252,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,769129
253,3.95,4,3.75,4,+0.5%,4.25,3.75,689880
254,3.96,3.75,3.75,4,+0.8%,4,4,620428
255,3.9,4,4,4,-0.8%,4,3.75,758496
256,4.17,4,4.25,4.25,+6.1%,4,4.25,877003
257,2.96,2.75,2.75,3,-24.7%,3,3,1052902
258,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,1000403
259,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,239643
260,3.76,4,3.75,3.75,-4.3%,3.25,4,1043577
261,4.21,4,4,4.25,+7.1%,4.25,4.25,778273
262,3.91,4.25,4,4,-0.5%,3.5,4,818636
263,3.46,3.75,4.25,3.25,-12%,3.25,3.5,837323
264,3.89,3.75,4,3.75,-1%,4.25,3.75,801049
265,3.92,3.75,4,4,-0.3%,3.75,4,1018405
266,4.27,4.25,4.5,4.25,+8.7%,4.25,4.25,731401
267,4.37,4,4,4.25,+11.2%,4.5,4.5,1088878
268,3.96,4,4.25,4,+0.8%,3.75,4,882815
269,4.16,4,3.5,4.25,+5.9%,3.75,4.5,698673
270,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,516595
271,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,216116
272,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,717473
273,3.85,4,5,3.75,-2%,3.75,3.75,696905
274,3.16,3,3,3,-19.6%,3.25,3.25,1081399
275,3.79,4,4.5,4,-3.6%,3,4,809125
276,2.33,2.25,2.5,2.25,-40.7%,2.5,2.25,786375
277,4.17,4,4.25,4.25,+6.1%,4,4.25,685911
278,3.94,4,4.5,4.25,+0.3%,3,4.25,1086660
279,3.91,4,4,3.75,-0.5%,4.25,3.75,908111
280,4.24,4.25,4,4.25,+7.9%,4.25,4.25,726196
281,4.16,4.25,3.75,4.25,+5.9%,4,4.25,996259
282,4.16,4,4,4,+5.9%,4.25,4.25,396335
283,3.55,3.5,4,3.5,-9.7%,4,3.25,628182
284,4.02,4,4.25,4,+2.3%,4,4,974455
285,3.86,4,4.25,4,-1.8%,3.75,3.75,757447
286,4.1,4,4,4,+4.3%,4,4.25,772239
287,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,9691
288,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,300923
289,3.15,3,3.5,3,-19.8%,3.5,3,724392
290,3.03,3.75,3.75,2.75,-22.9%,3.25,2.75,1037059
291,3.34,3.25,3.75,3.25,-15%,3.5,3.25,737220
292,3.89,4.5,4,4,-1%,3.75,3.75,114341
293,4.1,4,4,4,+4.3%,4,4.25,91275
294,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,1079760
295,3.92,4,4.25,4,-0.3%,4,3.75,1050986
296,4.22,3.75,4.5,4.25,+7.4%,4.25,4.25,994976
297,4.29,3.75,4,4.25,+9.2%,4.25,4.5,1068525
298,3.93,4,3.75,4,0%,3.75,4,904953
299,3.48,3,3.5,3.25,-11.5%,3,4,999488
300,3.87,3.75,4,3.75,-1.5%,3.75,4,894992
301,4.02,4,4.25,4,+2.3%,4,4,824422
302,4.1,4,4.75,4.25,+4.3%,4,4,174905
303,1.99,1.25,4,2,-49.4%,3,1.25,1042155
304,3.99,4,3.75,4,+1.5%,4,4,744660
305,3.79,3.75,3.75,3.75,-3.6%,3.5,4,704110
306,3.85,4,3.75,4,-2%,3,4.25,1063425
307,3.79,4,4,3.75,-3.6%,3.75,3.75,86799
308,4.56,4.25,4.25,5,+16%,4.5,4.5,750791
309,3.81,3.75,3.75,3.75,-3.1%,4,3.75,432315
310,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,871064
311,4.35,4.25,4.25,4.25,+10.7%,4.25,4.5,1018730
312,3.62,3.5,3.75,3.5,-7.9%,3.5,3.75,913270
313,3.9,4,4,4,-0.8%,4,3.75,715055
314,3.86,3.75,4.5,3.75,-1.8%,4,3.75,756934
315,3.9,4,4,4,-0.8%,4,3.75,841702
316,4.13,4.25,4,4,+5.1%,4,4.25,1001213
317,4.5,4.5,4.5,4.5,+14.5%,4.5,4.5,419802
318,3.9,4,4,4,-0.8%,4,3.75,93509
319,2.86,3,3.25,3,-27.2%,2.75,2.75,989404
320,3.68,3.75,4.25,3.75,-6.4%,3.75,3.5,959772
321,4.17,4,4.25,4.25,+6.1%,4,4.25,918265
322,4.75,4.75,4.75,4.75,+20.9%,4.75,4.75,386958
323,4.34,4.75,4.25,4.25,+10.4%,4,4.5,48493
324,4.78,4.5,4.75,4.5,+21.6%,4.75,5,894079
325,3.69,3.75,3.75,3.75,-6.1%,3.5,3.75,987415
326,5,5,5,5,+27.2%,5,5,942926
327,4.23,4,4.25,4.25,+7.6%,4.25,4.25,1011101
328,3.91,4.5,4.5,3.75,-0.5%,3.5,4,198449
329,3.52,3.5,3.5,3,-10.4%,4,3.5,741623
330,3.45,3.75,3.75,3.25,-12.2%,3.75,3.25,445745
331,4.07,4.25,4,4,+3.6%,3.75,4.25,951621
332,3.86,4,4.25,4,-1.8%,3.75,3.75,848645
333,4.08,4,3.75,4.25,+3.8%,3.75,4.25,738688
334,3.76,3.75,4,4,-4.3%,3.5,3.75,256071
335,4.44,4.5,4.5,4.5,+13%,4.25,4.5,715754
336,3.54,3.75,3.75,3.5,-9.9%,3.5,3.5,817288
337,3.9,3.75,3.75,4,-0.8%,3.75,4,952592
338,3.94,4,4.5,3.75,+0.3%,4.25,3.75,184093
339,4.35,4.25,5,4.5,+10.7%,4.25,4.25,671826
340,4.19,4,4,4.25,+6.6%,3.75,4.5,20020
341,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,969849
342,4.21,4,4,4.25,+7.1%,4.25,4.25,25570
343,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,780976
344,3.94,4,4,4,+0.3%,3.75,4,596077
345,3.99,4,3.75,4,+1.5%,4,4,522583
346,4.27,4,4.25,4.25,+8.7%,4,4.5,1072074
347,4.06,4,4,4,+3.3%,4.25,4,787517
348,4.21,4,4,4.25,+7.1%,4.25,4.25,929282
349,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,1020960
350,4.32,4.5,4,4.25,+9.9%,4.5,4.25,794464
351,2.15,1.5,2.5,2.25,-45.3%,2.5,2,792312
352,2.31,3.5,3,2.5,-41.2%,2,2,987699
353,3.73,4,4,3.75,-5.1%,3.5,3.75,822149
354,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,962228
355,3.73,3.75,4,3.75,-5.1%,4,3.5,1069699
356,3.81,4,4.25,3.75,-3.1%,3.75,3.75,657217
357,3.93,3.75,4,3.75,0%,4,4,1075669
358,3,3,3,3,-23.7%,3,3,1032957
359,3.73,3.5,3.75,3.75,-5.1%,3.75,3.75,708714
360,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,906969
361,4,4,4,4,+1.8%,4,4,1068723
362,4.48,4.5,4.5,4.5,+14%,4,4.75,1059570
363,3.94,4,4,4,+0.3%,3.75,4,593692
364,4.19,4.25,4.25,4.25,+6.6%,4,4.25,668255
365,4.56,4,4,4.5,+16%,4.25,5,856639
366,4.2,3.5,4.5,4,+6.9%,4.5,4.25,809866
367,3.88,4,4,4,-1.3%,3.5,4,525200
368,4.63,4.75,4,4.75,+17.8%,4,5,1065845
369,3.66,3.5,3.5,3.5,-6.9%,3.75,3.75,801220
370,4,4,4,4,+1.8%,4,4,803117
371,3.56,3.75,4.5,3.75,-9.4%,4,3,1073187
372,3.58,3.25,4,3.75,-8.9%,4,3.25,1072558
373,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,776375
374,4.09,4,3.75,4,+4.1%,4,4.25,983707
375,4.25,4.25,4.25,4.25,+8.1%,4.25,4.25,499671
376,4.22,4.25,4,4.25,+7.4%,3.75,4.5,677143
377,3.77,3.75,4,3.75,-4.1%,3.75,3.75,905981
378,3.46,3.25,3.5,3.5,-12%,3,3.75,936155
379,3.87,3.75,4,3.75,-1.5%,3.75,4,607543
380,3.25,3.25,3.25,3.25,-17.3%,3.25,3.25,546654
381,4.42,4.5,4.5,4.5,+12.5%,3.75,4.75,1041122
382,3.94,4,4,4,+0.3%,3.75,4,968355
383,4.29,4.5,4.5,4.25,+9.2%,4.25,4.25,593381
384,3,3,3,3,-23.7%,3,3,77285
385,4.18,4.25,4.75,4.25,+6.4%,4.25,4,638269
386,3.56,4,4,3.5,-9.4%,3,3.75,774771
387,4.31,4.75,4.5,4.5,+9.7%,4,4.25,677683
388,3.1,2.75,3.5,3.25,-21.1%,2.75,3.25,1003012
389,3.5,3.5,3.5,3.5,-10.9%,3.5,3.5,132348
390,4.08,4,4.5,4.25,+3.8%,4,4,742002
391,4.43,4.5,4.25,4.5,+12.7%,4.25,4.5,623469
392,4.11,4.25,4.5,4.25,+4.6%,4,4,765692
393,4.02,4,4.25,4,+2.3%,4,4,704369
394,5,5,5,5,+27.2%,5,5,392397
395,4.8,4.5,4.5,5,+22.1%,4.5,5,634703
396,3.84,4,4,4,-2.3%,3.75,3.75,890889
397,4.01,3.75,4.5,4,+2%,4,4,791567
398,4.6,4.5,4.5,4.5,+17%,4.5,4.75,1001035
399,4,3.75,3.5,4.25,+1.8%,4,4,1010226
400,3.96,3.75,3.75,4,+0.8%,4,4,436803
401,3.84,3.75,4.25,3.75,-2.3%,4,3.75,838895
402,3.92,3.75,4,4,-0.3%,3.75,4,542389
403,4.69,4.75,4.75,4.75,+19.3%,4.5,4.75,1043550
404,3.79,4,4,3.75,-3.6%,3.75,3.75,489997
405,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,968112
406,4,4,4,4,+1.8%,4,4,937328
407,4.59,4.5,4.5,4.75,+16.8%,4.25,4.75,464660
408,4.27,4.25,4.5,4.25,+8.7%,4.25,4.25,331208
409,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,532491
410,4.14,4,4,4,+5.3%,3.75,4.5,760226
411,4,4,4,4,+1.8%,4,4,760961
412,4.21,4,4,4.25,+7.1%,4.25,4.25,1028282
413,4.15,4.25,4.25,4.25,+5.6%,4.25,4,295549
414,4.21,4,4,4.25,+7.1%,4.25,4.25,777491
415,3.95,3.5,4,4,+0.5%,4,4,840910
416,4.05,3.75,4.25,4,+3.1%,4.25,4,884839
417,3.75,3.75,3.75,3.75,-4.6%,3.75,3.75,788738
418,3.83,4,3.75,4,-2.5%,3.75,3.75,611729
419,4.69,4.25,4.5,4.75,+19.3%,4.75,4.75,787983
420,4.18,4.25,4,4.25,+6.4%,4,4.25,809999
421,4.05,3.75,4.25,4,+3.1%,4.25,4,855500
422,3.92,4,4.25,4,-0.3%,4,3.75,137384
423,3.53,3.25,4,3.5,-10.2%,4,3.25,970898
424,3.68,3.75,3.5,3.75,-6.4%,3.5,3.75,883452
425,3.42,3,4,3,-13%,4.5,3,865080
426,3.46,3.5,3.5,3.5,-12%,3.75,3.25,572952
427,4.81,4.25,5,5,+22.4%,4.5,5,866974
428,3.66,3,4,3.5,-6.9%,4.25,3.5,484016
429,4.13,4.5,4.25,4.5,+5.1%,3,4.5,803864
430,4,4,4,4,+1.8%,4,4,898635
431,3.63,3.75,3.5,3.5,-7.6%,3.5,3.75,1010699
432,4,4,4,4,+1.8%,4,4,748212
433,3.63,3.5,3.75,3.75,-7.6%,3.75,3.5,761528
434,3.92,4,4.25,4,-0.3%,4,3.75,948639
435,4.08,3.75,4,4,+3.8%,4,4.25,63326
436,3.93,4,3.75,4,0%,3.75,4,744383
437,4.08,4.25,4.25,4,+3.8%,3.75,4.25,1058391
438,3.77,3.5,4.5,3.75,-4.1%,3.75,3.75,985764
439,4.35,4.25,4.25,4.25,+10.7%,4.25,4.5,790043
440,3.15,3.25,4,3,-19.8%,3.25,3,775724
441,4,4,4,4,+1.8%,4,4,723396
