,ba_score,feel,look,overall,rDev,smell,taste,user_id
93,4.1,4,4,4,-3.5%,4,4.25,686273
94,4.13,4.25,4,4,-2.8%,4,4.25,1073239
95,4.39,4.25,4.75,4.5,+3.3%,4.5,4.25,1065114
96,4.17,4,4.25,4.25,-1.9%,4,4.25,878671
97,4.23,4,4.25,4.25,-0.5%,4.25,4.25,1099648
98,4.3,4.25,4,4.25,+1.2%,4.5,4.25,1107926
99,4.57,4.75,4.5,4.5,+7.5%,4.25,4.75,785089
100,4.52,4.5,4.75,4.5,+6.4%,4.5,4.5,974092
101,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,803674
102,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,416121
103,4.06,4,4,4,-4.5%,4.25,4,935976
104,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,781755
105,4,4,4,4,-5.9%,4,4,938364
106,4.24,4.25,4,4.25,-0.2%,4.25,4.25,791224
107,4.08,3.75,4,4,-4%,4,4.25,1086099
108,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,726744
109,4.25,4.25,4.25,4.25,0%,4.25,4.25,969929
110,3.94,4.25,4.25,4,-7.3%,4,3.75,961924
111,3.83,4.25,4.25,3.75,-9.9%,3.75,3.75,289047
112,3.88,4,4.5,3.75,-8.7%,4,3.75,948280
113,4.25,4.25,4.25,4.25,0%,4.25,4.25,745891
114,4.1,4,4,4,-3.5%,4,4.25,704481
115,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,564809
116,3.75,3.75,4.25,3.5,-11.8%,4.25,3.5,972304
117,4.48,4.5,4.5,4.5,+5.4%,4,4.75,1058771
118,4,4,4,4,-5.9%,4,4,709831
119,3.98,4.25,4,4.25,-6.4%,4,3.75,717507
120,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,894079
121,4.33,4.25,4.5,4.25,+1.9%,4.5,4.25,1062153
122,4.25,4.25,4.25,4.25,0%,4.25,4.25,213336
123,3.98,3.75,4,4,-6.4%,4,4,38799
124,4.31,4,4,4.25,+1.4%,4.25,4.5,984993
125,4.69,4.75,4.75,4.75,+10.4%,4.5,4.75,759005
126,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,886434
127,4.25,4.25,4.25,4.25,0%,4.25,4.25,876765
128,4.21,4,4,4.25,-0.9%,4.25,4.25,299717
129,4.15,4,4,4.25,-2.4%,4,4.25,728394
130,4.25,4.25,4.25,4.25,0%,4.25,4.25,951493
131,4.23,4,4.25,4.25,-0.5%,4.25,4.25,886152
132,4,4,4,4,-5.9%,4,4,773354
133,3.65,3.5,3.5,3.75,-14.1%,3.5,3.75,767759
134,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,1032991
135,4.3,4.25,4.25,4.5,+1.2%,4.25,4.25,725840
136,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,801220
137,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,772566
138,3.95,4.25,3.75,4,-7.1%,3.75,4,1026572
139,4.01,4.25,3.75,4,-5.6%,4,4,741995
140,4.31,4.25,4.5,4.25,+1.4%,4,4.5,917663
141,4.25,4.25,4.25,4.25,0%,4.25,4.25,758496
142,4.15,4,4,4.25,-2.4%,4,4.25,859515
143,4.21,4.25,4.25,4.25,-0.9%,4.5,4,265507
144,4.46,4.25,4.25,4.5,+4.9%,4.5,4.5,890067
145,4.29,4,4.25,4.25,+0.9%,4.5,4.25,1006845
146,4.28,4.5,4.25,4.25,+0.7%,4.25,4.25,733520
147,4.25,4,4,4.25,0%,4,4.5,728898
148,4.48,4.25,5,4.25,+5.4%,5,4.25,1031776
149,3.93,4,4.25,3.75,-7.5%,4.25,3.75,735454
150,4.19,4.25,4.25,4.25,-1.4%,4,4.25,706411
151,3.43,3.75,4.25,3,-19.3%,3.75,3.25,1026264
152,4.22,4.5,4.25,4.25,-0.7%,4,4.25,1007797
153,4.95,4.5,5,5,+16.5%,5,5,732955
154,4.82,4.75,4.25,4.75,+13.4%,4.75,5,1022525
155,4.18,4.5,4.25,4.25,-1.6%,4.25,4,795083
156,4.68,4.5,4.75,4.5,+10.1%,4.75,4.75,975347
157,3.42,3.75,4.25,3.25,-19.5%,3.5,3.25,661451
158,3.97,4.25,4,4,-6.6%,3.75,4,788384
159,3.48,4,4,3.5,-18.1%,3.5,3.25,811039
160,3.94,4,3,4,-7.3%,4,4,901870
161,4.25,4.25,4.25,4.25,0%,4.25,4.25,571365
162,4.65,4.5,4.5,4.75,+9.4%,4.5,4.75,805045
163,3.95,3.75,4.25,4,-7.1%,4.25,3.75,776345
164,4.51,4,4.75,4.5,+6.1%,4.25,4.75,321892
165,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,867455
166,3.92,4,4.25,4,-7.8%,4,3.75,730548
167,4.04,4,4,4,-4.9%,3.75,4.25,727667
168,3.59,3.5,3.25,3.5,-15.5%,3.5,3.75,618956
169,4.59,4.75,4.75,4.75,+8%,4.5,4.5,867726
170,4.03,3.75,4,4.25,-5.2%,4,4,1013236
171,4,4,4,4,-5.9%,4,4,693232
172,4.76,4.75,4.25,4.75,+12%,4.5,5,802592
173,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,805181
174,3.74,3.5,4,3.75,-12%,3.75,3.75,991545
175,4.05,4,3.75,4,-4.7%,4.25,4,809648
176,4.21,4,4,4.25,-0.9%,4.25,4.25,673311
177,3.5,3.5,3.5,3.5,-17.6%,3.5,3.5,77285
178,4,4,4,4,-5.9%,4,4,905981
179,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,986615
180,3.85,3.75,3.75,3.75,-9.4%,3.75,4,536693
181,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,287441
182,4.25,4.25,4.25,4.25,0%,4.25,4.25,640588
183,3.75,3.75,3.75,3.75,-11.8%,3.75,3.75,682052
184,3.88,3.75,4,4,-8.7%,4,3.75,927857
185,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,421067
186,4.1,4,4,4,-3.5%,4,4.25,894638
187,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,756945
188,3.87,3.75,4,3.75,-8.9%,3.75,4,717264
189,4.36,4.75,4.25,4.25,+2.6%,4.5,4.25,981276
190,4.05,4,4,4.25,-4.7%,4,4,660642
191,4.63,5,5,4.75,+8.9%,4.5,4.5,863699
192,4.46,4.5,4.75,4.5,+4.9%,4.25,4.5,783705
193,4.19,4.25,4.25,4.25,-1.4%,4,4.25,795003
194,4.48,4.25,4.5,4.5,+5.4%,4.5,4.5,1015471
195,4.19,4.25,4.25,4.25,-1.4%,4,4.25,787096
196,4.24,4.25,4,4.25,-0.2%,4.25,4.25,848645
197,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,838576
198,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,1010712
199,4.04,4.5,3.75,4,-4.9%,4,4,942520
200,5,5,5,5,+17.6%,5,5,5743
201,4.23,4,4.25,4.25,-0.5%,4.25,4.25,482597
202,4.76,5,4.5,4.75,+12%,4.75,4.75,832930
203,4.37,4.25,4.5,4.25,+2.8%,4.25,4.5,601369
204,4.42,4.5,4.75,4.5,+4%,4.5,4.25,970634
205,4.19,4.25,4.25,4.25,-1.4%,4,4.25,663678
206,4.53,4.75,4.5,4.5,+6.6%,4.5,4.5,787350
207,4.26,4.5,4,4.25,+0.2%,4.25,4.25,260552
208,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,708072
209,4.8,4.75,4.75,5,+12.9%,4.75,4.75,1007967
210,4,4,4,4,-5.9%,4,4,656392
211,4.02,4.25,3.5,4,-5.4%,3.25,4.5,173563
212,4.19,4.25,4.25,4.25,-1.4%,4,4.25,843258
213,4.18,4.25,4,4.25,-1.6%,4,4.25,827579
214,3.85,3.75,3.75,3.75,-9.4%,3.75,4,876661
215,4.34,4,4.5,4.25,+2.1%,4.25,4.5,888160
216,4.22,4,4,4,-0.7%,4.5,4.25,805851
217,4.25,4.25,4.25,4.25,0%,4.25,4.25,714311
218,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,980285
219,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,778343
220,4.47,4.5,5,4.5,+5.2%,4.25,4.5,721199
221,3.82,4.25,3.75,3.75,-10.1%,4.25,3.5,722920
222,4.3,4.25,4,4.25,+1.2%,4.5,4.25,755599
223,4.42,4.25,4.5,4.5,+4%,4.25,4.5,792987
224,3.93,4,4.5,4,-7.5%,4,3.75,713758
225,4.44,4.5,4.5,4.5,+4.5%,4.25,4.5,671373
226,4.25,4.25,4.25,4.25,0%,4.25,4.25,787116
227,4.17,4.25,4.5,4.25,-1.9%,4.25,4,869485
228,4.35,4.5,4.5,4.25,+2.4%,4.5,4.25,1010791
229,4.78,5,4.75,4.75,+12.5%,4.75,4.75,792027
230,4.39,4,5,4.25,+3.3%,4.75,4.25,969553
231,4.48,5,4.25,4.5,+5.4%,4.25,4.5,912776
232,4.03,4,4.5,4,-5.2%,4,4,687893
233,4.39,4.5,4.25,4.5,+3.3%,4.5,4.25,961225
234,4.25,4.25,4.25,4.25,0%,4.25,4.25,801511
235,4.37,4.25,4.5,4.25,+2.8%,4.25,4.5,974455
236,4.09,4.25,4.25,4.25,-3.8%,4,4,429881
237,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,785747
238,4.39,4,4.25,4.25,+3.3%,4.5,4.5,753033
239,4.37,4.25,4.5,4.25,+2.8%,4.25,4.5,709783
240,4.1,4,4,4,-3.5%,4,4.25,924852
241,4.37,4.25,4.5,4.25,+2.8%,4.25,4.5,753227
242,3.81,3.75,3.75,3.75,-10.4%,4,3.75,811894
243,4.85,4.75,4.75,4.75,+14.1%,4.75,5,869052
244,4.21,4,4.5,4,-0.9%,4.75,4,857855
245,3.96,3.75,3.75,4,-6.8%,4,4,579744
246,3.81,3.75,3.75,3.75,-10.4%,4,3.75,445966
247,3.78,3.75,4.25,3.75,-11.1%,3.75,3.75,719884
248,4.33,4,4.25,4.25,+1.9%,4.25,4.5,835913
249,3.9,3.75,3.75,4,-8.2%,3.75,4,781859
250,2.64,3.75,2.75,3,-37.9%,2.5,2.25,844015
251,4.19,4.5,3.75,4.25,-1.4%,4,4.25,443235
252,2.5,2.5,3,2.75,-41.2%,3,2,975771
253,4.73,4.5,4.75,4.75,+11.3%,4.75,4.75,977979
254,4.4,4.25,4.25,4.5,+3.5%,4.25,4.5,811261
255,4.13,4.25,4,4,-2.8%,4,4.25,835140
256,4.65,4.25,4.5,4.75,+9.4%,5,4.5,830564
257,4.32,4.25,4.5,4.5,+1.6%,4.25,4.25,825563
258,4.3,4.5,4.75,4.5,+1.2%,4,4.25,914181
259,4.44,4.75,4.75,4.5,+4.5%,4.5,4.25,815189
260,4.13,4,3.5,4,-2.8%,4.25,4.25,892085
261,4.77,4.5,4.5,4.75,+12.2%,5,4.75,776451
262,4,4,4,4,-5.9%,4,4,802816
263,4.25,4.25,4.25,4.25,0%,4.25,4.25,868713
264,4,4,4,4,-5.9%,4,4,281621
265,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,951115
266,4.93,5,4.75,5,+16%,4.75,5,994576
267,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,783940
268,4.15,4.25,4.25,4.25,-2.4%,4.25,4,790423
269,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,791668
270,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,366186
271,4.25,4.25,4.25,4.25,0%,4.25,4.25,892706
272,4.25,4.25,4.25,4.25,0%,4.25,4.25,835849
273,4.24,4.25,4,4.25,-0.2%,4.25,4.25,672432
274,4.18,4.25,4,4.25,-1.6%,4,4.25,922932
275,4.24,4.25,4,4.25,-0.2%,4.25,4.25,291177
276,4.43,4.5,4.25,4.5,+4.2%,4.25,4.5,924051
277,4.47,4.75,4.5,4.5,+5.2%,4.25,4.5,885377
278,3.96,3.75,3.75,4,-6.8%,4,4,896822
279,3.95,4,4,3.75,-7.1%,4,4,728097
280,4.08,4.25,4,4.25,-4%,4,4,720645
281,4.05,4.5,4,4,-4.7%,4,4,705321
282,4.67,4.75,4.25,4.5,+9.9%,4.75,4.75,661650
283,5,5,5,5,+17.6%,5,5,979925
284,3.96,4,4.25,4,-6.8%,3.75,4,772855
285,3.58,4,3.75,3.75,-15.8%,3.75,3.25,999720
286,4.26,4.5,4,4.25,+0.2%,4.25,4.25,940694
287,4.4,4.5,4.5,4.5,+3.5%,4.5,4.25,689161
288,4.31,4.25,4.5,4.25,+1.4%,4,4.5,818897
289,4.31,4.5,4,4.5,+1.4%,4.25,4.25,498515
290,4.74,4.75,4,5,+11.5%,4.25,5,747617
291,4.02,4,3,4,-5.4%,3.5,4.5,960850
292,4.22,4.5,4,4.25,-0.7%,4.5,4,798319
293,4.31,4.25,4.25,4.25,+1.4%,4.5,4.25,933563
294,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,993043
295,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,796686
296,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,696972
297,4.18,4.25,4,4.25,-1.6%,4,4.25,778629
298,4.58,4.25,4.5,4.5,+7.8%,4.5,4.75,900198
299,4.3,4.25,4,4.25,+1.2%,4.5,4.25,781914
300,3.91,4.5,3.75,4.25,-8%,3.25,4,771263
301,3.96,4,4,4,-6.8%,4.25,3.75,694861
302,4.28,4.25,4.75,4.25,+0.7%,4.25,4.25,943211
303,4.07,4,4.75,4,-4.2%,4.5,3.75,964524
304,4.41,4.25,4.25,4.25,+3.8%,4.5,4.5,758723
305,3.81,4,4.25,3.75,-10.4%,3.75,3.75,159300
306,4.06,4.5,4.5,4.5,-4.5%,3.5,4,997309
307,4.25,4.25,4.25,4.25,0%,4.25,4.25,798054
308,3.64,4.25,3.75,3.75,-14.4%,3.5,3.5,614584
309,4.38,4.5,4.25,4.25,+3.1%,4.25,4.5,881940
310,4.49,4.5,4.25,4.5,+5.6%,4.5,4.5,731509
311,4.72,4.25,4,4.75,+11.1%,5,4.75,587911
312,4.64,4.5,4.25,4.75,+9.2%,4.5,4.75,902908
313,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,967665
314,4.25,4.25,4.25,4.25,0%,4.25,4.25,759662
315,4.13,4,4.25,4.25,-2.8%,4.25,4,976628
316,4.35,4.5,4.5,4.25,+2.4%,4.5,4.25,4062
317,4.29,4.25,4.25,4.25,+0.9%,4,4.5,960086
318,4.66,4.5,4.5,4.5,+9.6%,4.75,4.75,958441
319,4.25,4.25,4.25,4.25,0%,4.25,4.25,659758
320,5,5,5,5,+17.6%,5,5,777927
321,4.24,4.25,4,4.25,-0.2%,4.25,4.25,717195
322,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,752403
323,4.55,4.5,4,4.5,+7.1%,4,5,445739
324,4.08,4.75,4,4,-4%,4,4,715929
325,4.52,4.5,4.75,4.5,+6.4%,4.5,4.5,956366
326,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,790089
327,3.41,3.25,4,3.5,-19.8%,3.5,3.25,726285
328,4.25,4.25,4.25,4.25,0%,4.25,4.25,788089
329,4.64,4.25,4.5,4.5,+9.2%,4.75,4.75,430891
330,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,776375
331,4.09,4,4.5,4,-3.8%,4.25,4,714140
332,4.65,4.75,4,4.75,+9.4%,4.5,4.75,766717
333,3.78,4,4,4,-11.1%,3.5,3.75,877009
334,4.5,4.5,4.5,4.5,+5.9%,4.5,4.5,934768
335,4.24,4.25,4,4.25,-0.2%,4.25,4.25,773949
336,4.74,4.75,4.75,5,+11.5%,4.5,4.75,321565
337,4.25,4.25,4.25,4.25,0%,4.25,4.25,626077
338,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,781482
339,4.3,4.25,4.25,4.5,+1.2%,4.25,4.25,801793
340,4.17,4,4.25,4.25,-1.9%,4,4.25,693242
341,5,5,5,5,+17.6%,5,5,933335
342,4.45,4.25,4,4.5,+4.7%,4.5,4.5,720335
343,4.16,4.25,4.25,4,-2.1%,4.5,4,921235
344,4.25,4.25,4.25,4.25,0%,4.25,4.25,925457
345,4.68,4.75,4.5,4.75,+10.1%,4.5,4.75,812073
346,4.24,4.25,4,4.25,-0.2%,4.25,4.25,919877
347,4,4,4,4,-5.9%,4,4,446327
348,4.35,4.25,4.25,4.25,+2.4%,4.25,4.5,727699
349,4.19,4,3.75,4,-1.4%,4,4.5,917741
350,4.24,4,4.5,4.25,-0.2%,4.25,4.25,662767
351,4.75,4.75,4.75,4.75,+11.8%,4.75,4.75,913770
352,4.26,3.75,4,4,+0.2%,4.75,4.25,809557
353,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,681799
354,4,N/A,N/A,N/A,-5.9%,N/A,N/A,378545
355,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,818908
356,5,N/A,N/A,N/A,+17.6%,N/A,N/A,905811
357,4,N/A,N/A,N/A,-5.9%,N/A,N/A,796611
358,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,904192
359,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,697544
360,4.27,N/A,N/A,N/A,+0.5%,N/A,N/A,49557
361,4.25,N/A,N/A,N/A,0%,N/A,N/A,663581
362,4.32,N/A,N/A,N/A,+1.6%,N/A,N/A,786800
363,4.04,N/A,N/A,N/A,-4.9%,N/A,N/A,620551
364,4,N/A,N/A,N/A,-5.9%,N/A,N/A,680917
365,4.48,N/A,N/A,N/A,+5.4%,N/A,N/A,761256
366,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,793861
367,4,N/A,N/A,N/A,-5.9%,N/A,N/A,704977
368,4.25,N/A,N/A,N/A,0%,N/A,N/A,701754
369,4,N/A,N/A,N/A,-5.9%,N/A,N/A,693480
370,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,891376
371,5,N/A,N/A,N/A,+17.6%,N/A,N/A,889385
372,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,659165
373,4.25,N/A,N/A,N/A,0%,N/A,N/A,362562
374,4.28,N/A,N/A,N/A,+0.7%,N/A,N/A,814483
375,4.24,N/A,N/A,N/A,-0.2%,N/A,N/A,891861
376,4,N/A,N/A,N/A,-5.9%,N/A,N/A,744448
377,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,763273
378,4.25,N/A,N/A,N/A,0%,N/A,N/A,675802
379,4.25,N/A,N/A,N/A,0%,N/A,N/A,891240
380,4.45,N/A,N/A,N/A,+4.7%,N/A,N/A,867137
381,3.9,N/A,N/A,N/A,-8.2%,N/A,N/A,867792
382,4.24,N/A,N/A,N/A,-0.2%,N/A,N/A,887149
383,4,N/A,N/A,N/A,-5.9%,N/A,N/A,692295
384,4,N/A,N/A,N/A,-5.9%,N/A,N/A,887795
385,4,N/A,N/A,N/A,-5.9%,N/A,N/A,737335
386,4.25,N/A,N/A,N/A,0%,N/A,N/A,727122
387,4.44,N/A,N/A,N/A,+4.5%,N/A,N/A,884147
388,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,731160
389,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,748062
390,4.15,N/A,N/A,N/A,-2.4%,N/A,N/A,837589
391,4.3,N/A,N/A,N/A,+1.2%,N/A,N/A,775671
392,4.25,N/A,N/A,N/A,0%,N/A,N/A,42797
393,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,735282
394,4.25,N/A,N/A,N/A,0%,N/A,N/A,872781
395,4.25,N/A,N/A,N/A,0%,N/A,N/A,486806
396,4.24,N/A,N/A,N/A,-0.2%,N/A,N/A,636286
397,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,884856
398,4.25,N/A,N/A,N/A,0%,N/A,N/A,489997
399,4,N/A,N/A,N/A,-5.9%,N/A,N/A,803522
400,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,739285
401,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,795755
402,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,687931
403,4.25,N/A,N/A,N/A,0%,N/A,N/A,308169
404,4.26,4.5,4,4.25,+0.2%,4.25,4.25,729597
405,4.25,N/A,N/A,N/A,0%,N/A,N/A,882815
406,3.5,N/A,N/A,N/A,-17.6%,N/A,N/A,708107
407,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,806677
408,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,868714
409,4.25,N/A,N/A,N/A,0%,N/A,N/A,276274
410,4.22,4.25,3.75,4.25,-0.7%,4.25,4.25,401018
411,4,N/A,N/A,N/A,-5.9%,N/A,N/A,783361
412,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,655799
413,4.25,N/A,N/A,N/A,0%,N/A,N/A,47795
414,4.25,N/A,N/A,N/A,0%,N/A,N/A,875229
415,3,N/A,N/A,N/A,-29.4%,N/A,N/A,736920
416,3.75,N/A,N/A,N/A,-11.8%,N/A,N/A,578159
417,4.4,N/A,N/A,N/A,+3.5%,N/A,N/A,795047
418,4,N/A,N/A,N/A,-5.9%,N/A,N/A,464416
419,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,514567
420,4.25,N/A,N/A,N/A,0%,N/A,N/A,708066
421,4.25,N/A,N/A,N/A,0%,N/A,N/A,778158
422,4.25,N/A,N/A,N/A,0%,N/A,N/A,859277
423,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,797003
424,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,671103
425,4.25,N/A,N/A,N/A,0%,N/A,N/A,738170
426,4.75,N/A,N/A,N/A,+11.8%,N/A,N/A,793379
427,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,779847
428,4.5,N/A,N/A,N/A,+5.9%,N/A,N/A,760478
429,4.29,N/A,N/A,N/A,+0.9%,N/A,N/A,196551
430,4.44,N/A,N/A,N/A,+4.5%,N/A,N/A,807910
