,ba_score,feel,look,overall,rDev,smell,taste,user_id
66,3.81,3.75,3.75,3.75,-5.9%,4,3.75,381830
67,4.06,4,4,4,+0.2%,4.25,4,1212633
68,4.67,4.5,4.75,4.75,+15.3%,4.5,4.75,1183295
69,4.33,4.25,4,4.5,+6.9%,4,4.5,1210845
70,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,1179270
71,3.78,3.5,4.25,3.75,-6.7%,4.25,3.5,1020310
72,2.37,3,4,2.75,-41.5%,2,2,1050361
73,3.75,4,4,3.75,-7.4%,4,3.5,1043324
74,4.85,4.75,4.75,4.75,+19.8%,4.75,5,1211942
75,4.06,3.5,4,4.25,+0.2%,4.25,4,494442
76,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,1207630
77,3.51,3.25,3.75,3.5,-13.3%,4,3.25,1192848
78,3.79,3.5,3.75,3.75,-6.4%,4,3.75,726784
79,3.31,3.25,3.25,3.25,-18.3%,3.5,3.25,24198
80,3.67,3.5,4,3.5,-9.4%,4.5,3.25,1085900
81,3.88,3.75,4,4,-4.2%,4,3.75,612237
82,3.92,3.25,4.25,4,-3.2%,3.5,4.25,1047931
83,4.39,5,3.5,4.5,+8.4%,3.25,5,553862
84,3.58,4,4,3.5,-11.6%,3.5,3.5,1206266
85,4.24,4.25,4,4.25,+4.7%,4.25,4.25,1154317
86,3.55,4,4,3.75,-12.3%,4,3,885706
87,4.07,4.25,4,4,+0.5%,3.75,4.25,861986
88,3.63,3.75,3.5,3.5,-10.4%,3.5,3.75,1210381
89,4.34,4.25,4.5,4.5,+7.2%,4.75,4,1208449
90,4.32,4.5,4,4.25,+6.7%,4.5,4.25,1189140
91,4.21,4,4,4.25,+4%,4.25,4.25,1177580
92,3.85,3.75,3.75,3.75,-4.9%,3.75,4,482597
93,3.54,3.5,4,3.75,-12.6%,2.5,4,639728
94,3.84,4,3.75,3.75,-5.2%,4,3.75,1143612
95,3.89,3,3.75,4,-4%,4,4,944818
96,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1207740
97,4.75,5,5,4.75,+17.3%,5,4.5,1209248
98,4.13,4,4.25,4.25,+2%,4.25,4,1208604
99,4.96,4.75,4.75,5,+22.5%,5,5,1193288
100,5,5,5,5,+23.5%,5,5,873143
101,4.28,3.5,4.5,4.5,+5.7%,4,4.5,942743
102,3.67,3.5,4,3.5,-9.4%,4.5,3.25,1206521
103,4.8,5,2.5,4.75,+18.5%,5,5,1204903
104,3,3.5,3.75,3,-25.9%,3,2.75,1202198
105,4,4,4,4,-1.2%,4,4,969929
106,4,4,4,4,-1.2%,4,4,790649
107,3.23,5,5,2.75,-20.2%,4.5,2,1197166
108,3.58,2.5,4,3.25,-11.6%,4.75,3.25,1201903
109,3.84,3.5,3,3.75,-5.2%,4,4,405337
110,3.96,4,4,4,-2.2%,4.25,3.75,798188
111,3.74,3.5,4,3.75,-7.7%,3.75,3.75,262075
112,4.37,4.25,4.5,4.25,+7.9%,4.25,4.5,1111967
113,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,993759
114,3.87,3.75,3.75,3.75,-4.4%,4.25,3.75,583847
115,3.81,3,4,3.75,-5.9%,4.25,3.75,723595
116,4,4,4,4,-1.2%,4,4,952043
117,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,765198
118,4,4,4,4,-1.2%,4,4,790089
119,3.85,3.75,3.75,3.75,-4.9%,3.75,4,1095082
120,3.57,4,4,3.75,-11.9%,3.25,3.5,1196938
121,3.67,3.25,3.75,3.5,-9.4%,4.25,3.5,767622
122,4.45,4.25,4,4.5,+9.9%,4.5,4.5,991681
123,4.15,4.25,4.25,4.25,+2.5%,4.25,4,3475
124,5,5,5,5,+23.5%,5,5,1196607
125,3.07,3,3.5,3,-24.2%,4,2.5,1173552
126,4.45,4,4.5,4.5,+9.9%,4.5,4.5,1165363
127,3.17,3.25,4,3,-21.7%,3.75,2.75,1193757
128,4.74,4.5,4,4.75,+17%,5,4.75,1193134
129,4.05,4,3.75,4,0%,4.25,4,786709
130,1,1,1,1,-75.3%,1,1,1094410
131,4.08,4,4.25,4,+0.7%,4.25,4,1189869
132,3.9,3.75,3.5,3.75,-3.7%,4,4,419024
133,3.83,3.75,4,3.75,-5.4%,4,3.75,162568
134,4.21,4,4,4.25,+4%,4.25,4.25,1188429
135,4.49,4.5,4.5,4.25,+10.9%,4.25,4.75,1023429
136,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,1187134
137,4,4,4,4,-1.2%,4,4,753941
138,4.1,4,4,4,+1.2%,4,4.25,1185379
139,4.66,4.75,4.25,4.75,+15.1%,4.5,4.75,1141043
140,4.29,4,4.25,4.25,+5.9%,4.5,4.25,1181381
141,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,876661
142,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,703701
143,4,4,4,4,-1.2%,4,4,1182692
144,4.05,3.75,3.5,4,0%,4,4.25,1092559
145,4.04,4,3.5,3.75,-0.2%,4.5,4,545918
146,3.89,4,3.75,4,-4%,4,3.75,692406
147,4.54,4.5,4.25,4.75,+12.1%,4.5,4.5,1162554
148,3.53,3.5,3.5,3.25,-12.8%,4.25,3.25,707522
149,4.3,4.25,4,4.25,+6.2%,4.5,4.25,1077465
150,1.69,2.75,1.5,1,-58.3%,3,1,1156639
151,3.78,3.75,4,3.5,-6.7%,4,3.75,757447
152,4.4,4.25,4,4.25,+8.6%,4.5,4.5,1016908
153,4.11,4.25,3.75,4,+1.5%,4,4.25,1095791
154,4.14,3.75,4,4,+2.2%,4.25,4.25,793221
155,4.12,4.25,5,4.25,+1.7%,3.5,4.25,1075613
156,3.98,3.75,3,4,-1.7%,4.25,4,1145541
157,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,88921
158,4.22,3.75,4.25,4.25,+4.2%,3.5,4.75,805814
159,4,4,4,4,-1.2%,4,4,1178518
160,3.63,3.75,3.5,3.5,-10.4%,3.5,3.75,749633
161,5,5,5,5,+23.5%,5,5,1179786
162,4.21,4,4,4.25,+4%,4.25,4.25,1067551
163,4.06,4,4,4,+0.2%,4.25,4,1082195
164,3.48,3.5,3.75,3.5,-14.1%,3.75,3.25,806204
165,4.16,4,4,4,+2.7%,4.25,4.25,1176363
166,3.68,4,3.75,3.75,-9.1%,3.75,3.5,713943
167,3.81,3.75,3.75,3.75,-5.9%,4,3.75,1084553
168,2.47,1.5,4,2,-39%,4.5,1.5,1179142
169,4.11,4.25,3.75,4,+1.5%,4,4.25,663678
170,3.76,3.75,4.5,3.75,-7.2%,4,3.5,618228
171,3.89,4.5,4,4,-4%,3.75,3.75,972842
172,4.2,4,3.75,4.25,+3.7%,4.25,4.25,1102278
173,3.77,4,3,3.25,-6.9%,4.75,3.5,1170717
174,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,1139375
175,3.79,3.5,3.75,3.75,-6.4%,4,3.75,711315
176,4.43,4.25,3.5,4.25,+9.4%,4.75,4.5,1178409
177,4.07,4.25,4,4,+0.5%,3.75,4.25,963735
178,4.16,3.75,3.75,4,+2.7%,4,4.5,824019
179,4.17,4.25,3.75,4,+3%,4.25,4.25,783464
180,4.21,4,4,4.25,+4%,4.25,4.25,1112517
181,4.4,4,4.5,4.25,+8.6%,4.5,4.5,762532
182,4.04,4,4.25,4,-0.2%,4.5,3.75,519210
183,4.4,4.25,4,4.25,+8.6%,4.5,4.5,1177422
184,3.97,3.75,3.75,3.75,-2%,4.25,4,562652
185,3.25,3,3.5,3.5,-19.8%,3.5,3,1174221
186,2.36,1.5,3,1.75,-41.7%,4.5,1.5,1146607
187,4.25,4.25,3.5,4.25,+4.9%,4,4.5,1177197
188,3.81,3,3.25,3.75,-5.9%,4,4,76221
189,4.08,3.75,4,4,+0.7%,4,4.25,817935
190,4.03,4,3.5,4,-0.5%,4.25,4,863359
191,3.71,3.5,3.5,3.75,-8.4%,3.75,3.75,1122119
192,4.54,4.75,4,4.5,+12.1%,4.25,4.75,1169395
193,4.06,4,4,4,+0.2%,4.25,4,1098533
194,4.24,4.25,4,4.25,+4.7%,4.25,4.25,791024
195,4,4,4,4,-1.2%,4,4,950847
196,3.85,4,4,3.75,-4.9%,4,3.75,743023
197,4,4,4,4,-1.2%,4,4,1143077
198,4.64,4.5,3.5,5,+14.6%,4.5,4.75,1167840
199,3.92,3.75,3.75,4,-3.2%,4.25,3.75,753006
200,3.61,3.75,1.75,3.75,-10.9%,4.5,3.25,668304
201,3.76,3.5,3.75,3.5,-7.2%,4.5,3.5,799578
202,4,4,4,4,-1.2%,4,4,807964
203,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,906969
204,1.71,1.5,3,1.5,-57.8%,2,1.5,64
205,3.62,3.5,3.5,3.5,-10.6%,4,3.5,981536
206,3.84,3,3.5,3.75,-5.2%,4.5,3.75,988627
207,5,5,5,5,+23.5%,5,5,1176143
208,4.15,4,4,4.25,+2.5%,4,4.25,301376
209,4.85,4.75,4.75,4.75,+19.8%,4.75,5,639636
210,4.27,4,4,4.25,+5.4%,4.5,4.25,685878
211,4.17,4,4.25,4.25,+3%,4,4.25,908716
212,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,1152098
213,4.55,4.5,4.25,4.5,+12.3%,4.75,4.5,1056118
214,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,1175466
215,4.85,4.75,4.75,4.75,+19.8%,4.75,5,772690
216,4.46,4.25,4,4.25,+10.1%,4.75,4.5,1160650
217,3.89,3.75,4,3.75,-4%,4.25,3.75,1131008
218,4.42,4.25,4.25,4.5,+9.1%,4.75,4.25,1060743
219,3.31,3.25,3.25,3.25,-18.3%,3.5,3.25,727454
220,3.8,3.5,4,3.75,-6.2%,4,3.75,1163911
221,4.51,4.75,4.25,4.5,+11.4%,4.5,4.5,893522
222,3.89,4,3.5,4,-4%,4.5,3.5,1174986
223,3.99,4,3.75,4,-1.5%,4,4,869387
224,4.1,4.25,4.25,4,+1.2%,4.25,4,783580
225,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,730591
226,4.34,4.5,3.5,4.5,+7.2%,4.5,4.25,1171634
227,4,3.5,3.75,4,-1.2%,4.25,4,71283
228,4.22,4.5,4,4.25,+4.2%,4.5,4,971534
229,3.82,3.75,3.25,3.75,-5.7%,3.75,4,989627
230,3.41,3.75,3.5,3.5,-15.8%,3,3.5,1157630
231,3.99,4,3.75,4,-1.5%,4,4,780976
232,3.87,4.25,3.75,4,-4.4%,4.25,3.5,1043550
233,4.23,4.25,3.75,4,+4.4%,4.5,4.25,1172440
234,4.9,5,5,5,+21%,5,4.75,1121678
235,3.29,3,3.75,3,-18.8%,4,3,1135020
236,4,4,4,4,-1.2%,4,4,796686
237,5,5,5,5,+23.5%,5,5,1173946
238,3.46,3.5,3.75,3.5,-14.6%,3.25,3.5,1173791
239,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,455228
240,4.74,4.75,4.5,4.75,+17%,4.75,4.75,1173763
241,4.25,3.75,4,4.25,+4.9%,4.5,4.25,599818
242,4.58,4.25,4.25,4.5,+13.1%,5,4.5,843323
243,4.77,5,4.5,5,+17.8%,5,4.5,1132218
244,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,1060073
245,3.87,3.75,3.75,3.75,-4.4%,4.25,3.75,866422
246,3.81,3,4,3.75,-5.9%,3,4.5,954314
247,4.17,3.75,4,4.25,+3%,3.75,4.5,598480
248,4.45,4.25,4.25,4.75,+9.9%,4.25,4.5,1160166
249,3.39,3.5,3.5,3.75,-16.3%,3.25,3.25,706780
250,3.99,4,3.75,4,-1.5%,4,4,607543
251,4.27,4,4,4.25,+5.4%,4.5,4.25,1143415
252,4.75,4.25,4.5,4.75,+17.3%,5,4.75,1163594
253,4.12,4,4,4,+1.7%,4.5,4,95214
254,4.08,3.75,4,4,+0.7%,4,4.25,34475
255,4.34,4.25,4,4.25,+7.2%,4.25,4.5,1101859
256,5,5,5,5,+23.5%,5,5,1172001
257,3.54,3.75,3.75,3.5,-12.6%,3.5,3.5,1171184
258,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,895427
259,4.12,4.25,4,4.25,+1.7%,3.75,4.25,765009
260,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,786075
261,3.65,3.5,4,3.5,-9.9%,4,3.5,923843
262,3.57,3.25,3.75,3.5,-11.9%,4.25,3.25,672137
263,4.12,4,3.5,4.25,+1.7%,4,4.25,749567
264,3.89,3.5,3.75,3.75,-4%,4,4,1099999
265,4.41,4,4,4.25,+8.9%,4.25,4.75,1129655
266,3.87,3.75,3.75,3.75,-4.4%,4.25,3.75,947934
267,4.08,4,4.25,4,+0.7%,4.25,4,1117570
268,4,4,4,4,-1.2%,4,4,816839
269,4.64,4.5,4.25,4.75,+14.6%,4.5,4.75,1151846
270,4.56,4,4.25,4.5,+12.6%,5,4.5,1167705
271,5,5,5,5,+23.5%,5,5,1166958
272,2,2,2,2,-50.6%,2,2,528553
273,4.16,4,4,4,+2.7%,4.25,4.25,1165712
274,4.33,4,3.75,4.5,+6.9%,5,4,1163825
275,3.89,3.25,4,4.5,-4%,3,4.25,1163605
276,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1087572
277,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,883972
278,4.01,4,3.5,4,-1%,3.75,4.25,1015020
279,4.64,4,5,4.5,+14.6%,4.75,4.75,1155123
280,4,4,4,4,-1.2%,4,4,1002275
281,1,1,1,1,-75.3%,1,1,777402
282,4.74,4,4,4.5,+17%,5,5,1153717
283,3.92,4,4.25,4,-3.2%,4,3.75,824781
284,3.89,4,3.75,4,-4%,4,3.75,886152
285,4.65,4,5,4.75,+14.8%,5,4.5,816145
286,4,4,4,4,-1.2%,4,4,1151010
287,4.49,4.5,4.25,4.5,+10.9%,4.5,4.5,636362
288,4.93,4.75,5,4.75,+21.7%,5,5,1148943
289,4,4,4,4,-1.2%,4,4,1145682
290,3.96,4,4,4,-2.2%,4.25,3.75,1042137
291,4.59,4.5,4.25,4.5,+13.3%,4.5,4.75,1142030
292,4.53,3.75,4.5,4.5,+11.9%,4.5,4.75,1142784
293,3.88,4,3.75,3.75,-4.2%,3.75,4,338763
294,4.27,4,4,4.25,+5.4%,4.5,4.25,733310
295,3.65,3.5,4,3.5,-9.9%,4,3.5,735454
296,4,4,4,4,-1.2%,4,4,1084639
297,3.62,3.5,3.75,3.5,-10.6%,3.5,3.75,1045082
298,4,4,4,4,-1.2%,4,4,1136026
299,2.69,2.75,2.5,2.5,-33.6%,2.75,2.75,762463
300,3.8,3.5,4.5,3.5,-6.2%,4.5,3.5,882804
301,2.65,2.5,3,2.5,-34.6%,3,2.5,706720
302,3.94,3.5,3.75,4,-2.7%,4,4,927320
303,4.31,4.25,4.25,4.25,+6.4%,4.5,4.25,853829
304,4.75,4.75,5,4.75,+17.3%,4.25,5,1125038
305,2.76,3,4,3.5,-31.9%,3,2,1123816
306,5,5,5,5,+23.5%,5,5,847111
307,3.53,3.5,4,3.5,-12.8%,3.5,3.5,690403
308,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,1102850
309,4.71,4.5,4.5,4.75,+16.3%,4.75,4.75,1086281
310,3.79,3.5,3.5,3.75,-6.4%,4.5,3.5,144978
311,4.24,4,4.25,4,+4.7%,4.5,4.25,1097904
312,2.67,2.75,3.5,2.5,-34.1%,3.25,2.25,733106
313,4.22,4.25,3.75,4.25,+4.2%,4.25,4.25,1101155
314,4.23,4,4.25,4.25,+4.4%,4.25,4.25,1113498
315,3.65,3.75,3.75,3.75,-9.9%,3.75,3.5,1108675
316,3.64,4,3.25,3.5,-10.1%,3.5,3.75,724193
317,4.06,4,4,4,+0.2%,4.25,4,970715
318,3.98,3.75,3.75,4,-1.7%,4.5,3.75,1100175
319,4.08,3.75,3.75,4,+0.7%,4.5,4,994765
320,3.8,3.75,3.5,3.75,-6.2%,4,3.75,912776
321,3.77,3.75,3.75,3.75,-6.9%,4.25,3.5,950977
322,4,4,4,4,-1.2%,4,4,619119
323,3.93,4,3.75,4,-3%,3.75,4,30556
324,4.45,4.5,3.75,4.75,+9.9%,4.25,4.5,1093853
325,4.8,4.25,4.75,4.75,+18.5%,4.75,5,1103226
326,4.62,4.5,4.75,4.5,+14.1%,4.5,4.75,1098776
327,4.71,4,3.5,4.5,+16.3%,5,5,240719
328,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,642737
329,4.27,4,4,4.25,+5.4%,4.5,4.25,660560
330,4.64,4,4,4.5,+14.6%,5,4.75,1098735
331,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,762634
332,3.85,3.75,3.75,3.75,-4.9%,3.75,4,704973
333,3.9,3.75,3.75,4,-3.7%,3.75,4,1076137
334,3.71,3.75,3.75,3.75,-8.4%,4,3.5,1073239
335,3.87,3,4.25,3.75,-4.4%,4,4,1082645
336,3.99,3.75,3.75,3.75,-1.5%,4.75,3.75,1094447
337,4.19,4,4.5,4,+3.5%,4.25,4.25,1065427
338,3.01,3,4.25,2.75,-25.7%,3.75,2.5,1086099
339,4.35,4.5,3.75,4.25,+7.4%,4.25,4.5,772286
340,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,1092021
341,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1077385
342,4.32,4.5,4,4.25,+6.7%,4.5,4.25,1091391
343,3.53,3.75,3,3.75,-12.8%,3,3.75,1036682
344,4.46,4,3.75,4.25,+10.1%,4.5,4.75,549902
345,5,5,5,5,+23.5%,5,5,1073787
346,4,4,4,4,-1.2%,4,4,566415
347,2,2,2,2,-50.6%,2,2,1089713
348,4.41,4.5,4,4.5,+8.9%,4.25,4.5,1089729
349,3.07,3.25,3.5,3.25,-24.2%,3.25,2.75,1085594
350,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,1082979
351,4.21,4,4,4.25,+4%,4.25,4.25,996074
352,4.87,4.5,4.5,4.75,+20.2%,5,5,771928
353,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,802764
354,3.51,3.25,4,3.5,-13.3%,3.5,3.5,893132
355,4.1,4,4,4,+1.2%,4,4.25,961070
356,3.12,3.75,3.5,3.25,-23%,3.25,2.75,1081399
357,3.94,3.5,3.75,4,-2.7%,4,4,1084864
358,4.08,4,4.25,4,+0.7%,4.25,4,1080060
359,3.43,3.25,3.75,3.5,-15.3%,3.25,3.5,1037610
360,4.04,4,3.75,4.25,-0.2%,4,4,1071186
361,2.3,2.75,2.5,2.25,-43.2%,3,1.75,1078203
362,4.88,5,4.75,4.75,+20.5%,4.75,5,803117
363,5,5,5,5,+23.5%,5,5,1066436
364,3.9,4,4,4,-3.7%,4,3.75,827276
365,3.69,3.5,3.75,3.75,-8.9%,4,3.5,896705
366,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1078631
367,4.55,4.25,4.75,4.5,+12.3%,4.75,4.5,1078086
368,4.89,4.5,4,5,+20.7%,5,5,1010890
369,3.38,3.5,3.5,3.5,-16.5%,3,3.5,709799
370,4.09,4.75,2.5,4,+1%,2.75,5,555343
371,4.91,4.75,4.75,4.75,+21.2%,5,5,1064075
372,4.38,4.5,4.25,4.25,+8.1%,4.25,4.5,1067268
373,4.88,4.75,5,5,+20.5%,5,4.75,928908
374,4.4,4.5,3.75,4.5,+8.6%,4.25,4.5,805851
375,2.79,3,2.75,3,-31.1%,3,2.5,1052902
376,1.6,3.25,3.75,1.75,-60.5%,1.25,1,1078697
377,4.63,4,4,4.75,+14.3%,4.75,4.75,1026846
378,3.92,3.5,3.5,4,-3.2%,4,4,878262
379,4.21,3.25,3.5,4.25,+4%,4.25,4.5,1047919
380,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,962228
381,3.87,3.75,3.75,3.75,-4.4%,4.25,3.75,962669
382,4.45,4.5,4.5,4.25,+9.9%,4.5,4.5,1020689
383,5,5,5,5,+23.5%,5,5,1075518
384,4.15,4,4.5,4,+2.5%,4.5,4,1066172
385,4.5,4,4,4.5,+11.1%,4,5,1074438
386,4,4,4,4,-1.2%,4,4,1073862
387,4.1,4,4,4,+1.2%,4,4.25,844140
388,4.35,4,4.5,4.5,+7.4%,4.5,4.25,729738
389,4.06,3.5,3.75,4,+0.2%,4.5,4,1072558
390,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,541044
391,4.93,4.75,4.25,5,+21.7%,5,5,1073657
392,3.23,3,3.25,3.25,-20.2%,3.25,3.25,776165
393,5,5,5,5,+23.5%,5,5,711476
394,4.27,4,4,4.25,+5.4%,4.5,4.25,820845
395,2.5,2.5,2.5,2.5,-38.3%,2.5,2.5,880317
396,4.18,4.25,4,4.25,+3.2%,4,4.25,805054
397,3.86,2.75,3.75,4,-4.7%,4,4,796781
398,4.02,3.75,3.75,4,-0.7%,4.25,4,928999
399,3.85,3.75,3.75,3.75,-4.9%,3.75,4,791775
400,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,802609
401,3.66,4,3.5,3.75,-9.6%,3.75,3.5,1053295
402,5,5,5,5,+23.5%,5,5,1069951
403,5,5,5,5,+23.5%,5,5,1069592
404,4.67,5,4,4.75,+15.3%,4.5,4.75,1061721
405,4.38,4.25,4.5,4.5,+8.1%,4.5,4.25,779415
406,2.88,2.75,3.25,3.25,-28.9%,2.75,2.75,1067623
407,4.13,4.5,4.25,4,+2%,4.25,4,1068297
408,3.81,3.75,3.75,3.75,-5.9%,4,3.75,831077
409,3.21,3.5,3.75,3.25,-20.7%,3.25,3,651999
410,3.29,3.5,3.5,3.25,-18.8%,3.25,3.25,861487
411,3.69,3.75,3.5,3.5,-8.9%,3.75,3.75,1018405
412,4.65,5,5,4.25,+14.8%,5,4.5,908569
413,3.57,3.25,3.75,3.5,-11.9%,4.25,3.25,1063180
414,5,5,5,5,+23.5%,5,5,1013725
415,4.83,4.5,4.75,4.75,+19.3%,4.75,5,1058120
416,3.51,3.25,4,3.5,-13.3%,3.5,3.5,884839
417,3.64,3.5,3.75,3.5,-10.1%,4,3.5,935344
418,3.46,4,4,3.5,-14.6%,3,3.5,524624
419,4.14,3.75,4,4,+2.2%,4.25,4.25,806433
420,3.54,3.25,3.5,3.5,-12.6%,3.75,3.5,823208
421,5,5,5,5,+23.5%,5,5,1047707
422,4.22,4.25,3,4.25,+4.2%,4,4.5,731894
423,4.13,4.5,3.5,4.25,+2%,4.25,4,1064334
424,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,591360
425,4.75,3,5,4.75,+17.3%,5,5,1064053
426,4.55,4,3.5,4.5,+12.3%,4.75,4.75,965881
427,4.71,4.5,4.5,4.75,+16.3%,4.75,4.75,499060
428,4.79,4.5,4.75,4.75,+18.3%,5,4.75,660298
429,4.7,4.5,5,4.75,+16%,5,4.5,1031219
430,4.56,4.25,3.5,4.5,+12.6%,4.25,5,695727
431,4.71,4.75,4.75,4.25,+16.3%,5,4.75,1061174
432,4.79,4.5,4,4.5,+18.3%,5,5,126748
433,4.03,4.25,4.25,4.25,-0.5%,3.75,4,710935
434,3.79,3.5,3.75,3.75,-6.4%,4,3.75,991398
435,1.42,1,4,1,-64.9%,2,1,1061751
436,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,870152
437,3.4,3.5,3.5,3.5,-16%,3.5,3.25,959913
438,3.79,3.5,3.75,3.75,-6.4%,4,3.75,7152
439,4.01,4.25,3.75,4,-1%,4,4,715754
440,4.29,3.75,4,4.25,+5.9%,4.25,4.5,1061527
441,2.92,3.25,3.5,3,-27.9%,3.25,2.5,898435
442,4.68,4.75,4.5,4.75,+15.6%,4.5,4.75,1061257
