,ba_score,feel,look,overall,rDev,smell,taste,user_id
37,4,4,4,4,-0.5%,4,4,997595
38,4.2,4,4,4,+4.5%,4,4.5,1215895
39,3.28,3.25,3.5,3.5,-18.4%,3.5,3,1200780
40,4.13,4,4.5,4,+2.7%,4,4.25,1220307
41,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,272429
42,4,4,4,4,-0.5%,4,4,790089
43,4.81,4.75,4.75,4.75,+19.7%,5,4.75,8105
44,5,5,5,5,+24.4%,5,5,1217774
45,4.21,4,4.25,4.25,+4.7%,3.75,4.5,695055
46,4.34,4.5,4.25,4.25,+8%,4.5,4.25,783464
47,4.09,4.25,3.5,4.25,+1.7%,3.75,4.25,621888
48,4.58,4.5,5,4.75,+13.9%,4.5,4.5,1208604
49,4.55,4.5,3.75,4.75,+13.2%,4.25,4.75,1216559
50,2.6,3,4.5,2.25,-35.3%,3.25,2,1122
51,4.64,5,4.5,4.75,+15.4%,4.25,4.75,1216146
52,3.9,3.75,4.25,3.75,-3%,3,4.5,983646
53,4,4,4,4,-0.5%,4,4,360932
54,4.67,4.5,4.75,4.75,+16.2%,4.5,4.75,762521
55,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,693022
56,4,4,4,4,-0.5%,4,4,607543
57,4.08,5,4.25,4,+1.5%,4.25,3.75,692655
58,4.61,4.75,4.5,4.5,+14.7%,4,5,1207725
59,4.25,4,3,4.25,+5.7%,4.25,4.5,868196
60,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,779746
61,4.67,4.75,4.5,4.5,+16.2%,4.25,5,527000
62,4.47,4.5,4.25,4.5,+11.2%,4,4.75,520731
63,4.25,4.5,3.75,4.25,+5.7%,4.25,4.25,187059
64,5,5,5,5,+24.4%,5,5,1183020
65,4.34,4.25,4,4.25,+8%,4.25,4.5,1202198
66,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,992709
67,3.07,2.25,4,2.5,-23.6%,3.75,3,1198137
68,3.99,4.5,4,4,-0.7%,3.75,4,638269
69,3.8,3,5,4,-5.5%,5,3,943900
70,4.11,4.25,4.5,4.25,+2.2%,4,4,962148
71,4.15,4,3.75,4,+3.2%,4.25,4.25,20741
72,4.34,4.25,4,4.25,+8%,4.25,4.5,640773
73,3.81,3.75,3.75,3.75,-5.2%,4,3.75,711311
74,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,867280
75,4.32,4.5,4,4.25,+7.5%,4.5,4.25,1005451
76,3.94,4,4,4,-2%,3.75,4,947934
77,3.95,4.5,4,4,-1.7%,4,3.75,781156
78,4.09,4,3.75,4,+1.7%,4,4.25,1101152
79,4.66,4.5,4.5,4.5,+15.9%,4.75,4.75,479298
80,4.08,4,4.25,4,+1.5%,4.25,4,833893
81,3.63,3.5,3.75,3.75,-9.7%,3.75,3.5,731278
82,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,691882
83,4,4,4,4,-0.5%,4,4,743768
84,4.3,3.75,4.25,4.25,+7%,4.25,4.5,5708
85,4.4,4.25,4.25,4.5,+9.5%,4.25,4.5,1183503
86,4.42,3.5,4,4.25,+10%,4.5,4.75,1193265
87,4.88,5,5,5,+21.4%,4.5,5,1085470
88,4.52,4.25,4.25,4.5,+12.4%,4.75,4.5,965207
89,4,3.75,3.5,3.75,-0.5%,4,4.25,1119680
90,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,790423
91,3.94,4,4,4,-2%,3.75,4,401595
92,4.85,4.75,4.75,4.75,+20.6%,4.75,5,1178465
93,4.44,4.5,4.5,4.5,+10.4%,4.25,4.5,981264
94,3.99,3.5,4.5,3.75,-0.7%,4.25,4,524986
95,4.02,4,4.25,4,0%,4,4,927918
96,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,818588
97,4.3,4.25,4.25,4.5,+7%,4.25,4.25,637970
98,4.5,4.25,4.25,4.5,+11.9%,4.25,4.75,294582
99,3.06,3.5,4,3.25,-23.9%,3,2.75,598784
100,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,1081984
101,4.24,4,4.5,4.25,+5.5%,4.25,4.25,1026547
102,4.17,4.25,4.5,4.25,+3.7%,4.25,4,1024624
103,4.94,5,4,5,+22.9%,5,5,183318
104,4.34,4.25,4,4.25,+8%,4.25,4.5,1017886
105,1.28,1,4,1.5,-68.2%,1,1,1186059
106,3.97,4,3.5,4,-1.2%,4,4,811781
107,3.79,4,4,3.75,-5.7%,3.75,3.75,960957
108,3.54,3.5,3.5,3.5,-11.9%,3.25,3.75,818506
109,4.2,4,4.5,4.25,+4.5%,4.5,4,557214
110,3.96,4,4,4,-1.5%,4.25,3.75,897145
111,4.62,4.25,5,4.75,+14.9%,4.75,4.5,663678
112,4.08,3.75,4,4,+1.5%,4,4.25,870650
113,3.93,4,3.75,4,-2.2%,3.75,4,708072
114,4.8,4.75,4.5,4.75,+19.4%,5,4.75,811627
115,3.91,4.5,4.25,4,-2.7%,3.75,3.75,906133
116,5,5,5,5,+24.4%,5,5,600630
117,4,4,4,4,-0.5%,4,4,779364
118,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,1168554
119,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,404775
120,4,4,4,4,-0.5%,4,4,673581
121,4.02,4.5,3.5,4,0%,4,4,747673
122,1.03,1,1.5,1,-74.4%,1,1,1136861
123,5,5,5,5,+24.4%,5,5,1179826
124,4.33,4.25,3.75,4.5,+7.7%,4.5,4.25,787862
125,3.82,4,3.75,4.25,-5%,3.5,3.75,681732
126,3.71,3.5,4,3.5,-7.7%,4.25,3.5,1171133
127,4,4,4,4,-0.5%,4,4,1035603
128,4.27,4.5,3.5,4.25,+6.2%,4,4.5,972842
129,4.79,4.75,4.75,4.75,+19.2%,4.5,5,825355
130,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,805045
131,4.24,4.25,4,4.25,+5.5%,4.25,4.25,1032603
132,5,5,5,5,+24.4%,5,5,485127
133,4.03,4.25,4,4,+0.2%,4,4,1056979
134,4.56,4.5,4.5,4.5,+13.4%,4.75,4.5,661918
135,3.77,3.75,4,3.75,-6.2%,3.75,3.75,1165893
136,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,709596
137,4.17,4.5,4,4,+3.7%,4.5,4,1162554
138,3.9,3.5,4.5,4,-3%,3.25,4.25,874056
139,4.06,4,4.25,4,+1%,3.75,4.25,751800
140,4.23,3.75,5,4.25,+5.2%,5,3.75,519375
141,4.59,4.75,4.5,4.5,+14.2%,4.75,4.5,500285
142,3.55,3.5,4.25,3.5,-11.7%,3.5,3.5,1013583
143,3.37,3.5,3.75,3.25,-16.2%,3.5,3.25,970387
144,4.22,4,5,4.5,+5%,4.25,4,772586
145,4.18,4.25,4,4.25,+4%,4,4.25,848244
146,3.8,3.5,4,3.75,-5.5%,4,3.75,748212
147,4.48,4.25,4.5,4.5,+11.4%,4.5,4.5,738632
148,4.02,3.75,3.75,4,0%,4.25,4,977888
149,5,5,5,5,+24.4%,5,5,971932
150,3.79,4,4,3.75,-5.7%,3.75,3.75,1013358
151,4.52,4.5,4.75,4.5,+12.4%,4.5,4.5,706803
152,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,334195
153,5,5,5,5,+24.4%,5,5,780649
154,3.08,4,4,3.5,-23.4%,2.25,3,1133913
155,4.24,4,4.5,4.25,+5.5%,4.25,4.25,242257
156,3.52,3.5,3.75,3.5,-12.4%,3.5,3.5,703639
157,3.79,4,3.75,3.5,-5.7%,4,3.75,1014511
158,4,4,4,4,-0.5%,4,4,1108675
159,4.56,4.75,5,4.5,+13.4%,4.5,4.5,1137258
160,4.05,4.25,3.75,4,+0.7%,3.75,4.25,450794
161,4.31,4.5,4.25,4.5,+7.2%,3.75,4.5,1135147
162,4.07,4.25,4.75,4,+1.2%,4,4,848299
163,3.58,4,3.75,3.75,-10.9%,3.75,3.25,846177
164,4,4,4,4,-0.5%,4,4,788384
165,3.76,4,3.5,3.75,-6.5%,3.75,3.75,794551
166,4.24,4.25,4,4.25,+5.5%,4.25,4.25,1125134
167,3.87,3.75,4,3.75,-3.7%,3.75,4,761842
168,3.8,4.5,4.5,4,-5.5%,3.25,3.75,863677
169,4.45,4.25,4,4.5,+10.7%,4.5,4.5,718359
170,4.15,4.25,4.5,4.25,+3.2%,3.75,4.25,1116150
171,4.69,4.25,4.75,4.5,+16.7%,4.5,5,1076442
172,4.14,4.75,4,4.5,+3%,3,4.5,929812
173,3.9,3.75,3.5,3.75,-3%,4,4,688307
174,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,711273
175,4.07,4.25,3.75,4,+1.2%,4.25,4,406749
176,4,4,4,4,-0.5%,4,4,709529
177,2.95,2.25,3.75,3,-26.6%,3.75,2.5,962669
178,4.67,4.5,4.5,4.75,+16.2%,5,4.5,1084056
179,4.2,4,4,4,+4.5%,4,4.5,640726
180,4.27,4.25,3.75,4.5,+6.2%,4.25,4.25,863359
181,3.74,4,3.75,3.75,-7%,4,3.5,988839
182,4.46,4.25,4.25,4.5,+10.9%,4.5,4.5,1096643
183,2.89,2.75,4,3.25,-28.1%,3,2.5,1101717
184,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,1040855
185,4.75,3.75,4.75,4.75,+18.2%,4.75,5,1095224
186,3.99,3.75,4,3.75,-0.7%,4.25,4,882784
187,3.98,3.5,3.5,4,-1%,4.25,4,1091435
188,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,871086
189,4.88,4.75,5,5,+21.4%,5,4.75,890335
190,4.14,3.75,4,4,+3%,4.25,4.25,799578
191,4.86,4.75,5,5,+20.9%,4.5,5,959271
192,3.9,3.75,3.5,3.75,-3%,4,4,987254
193,4.71,4.5,4.5,4.75,+17.2%,4.75,4.75,924561
194,4.63,4.75,4.5,4.5,+15.2%,4.5,4.75,25570
195,4.36,4.25,4.25,4.5,+8.5%,4.5,4.25,918062
196,4.07,4,3.5,4,+1.2%,4,4.25,877654
197,3.2,3,3.5,3.25,-20.4%,3.5,3,1086099
198,4.11,3.5,4,4,+2.2%,4.25,4.25,572853
199,4.24,4.25,4,4.25,+5.5%,4.25,4.25,766181
200,4.34,4.25,4,4.25,+8%,4.25,4.5,522584
201,4.85,4.75,4.75,4.75,+20.6%,4.75,5,1090191
202,4.08,4,4.25,4,+1.5%,4.25,4,437977
203,4.06,3.75,3.75,4,+1%,4,4.25,698909
204,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,1003907
205,4.13,4,4.25,4.25,+2.7%,4.25,4,597640
206,3.95,4,3.75,4,-1.7%,4.25,3.75,757592
207,4,4,4,4,-0.5%,4,4,816518
208,4.39,4,4,4.25,+9.2%,5,4.25,871605
209,4.21,4,4,4.25,+4.7%,4.25,4.25,689763
210,4.89,4,4.75,5,+21.6%,5,5,556987
211,4,4,4,4,-0.5%,4,4,714311
212,4.4,3.75,4,4.5,+9.5%,4.5,4.5,1077281
213,3.92,3.75,4,4,-2.5%,3.75,4,1063139
214,4.23,4,4.25,4.25,+5.2%,4.25,4.25,851407
215,4.54,4.25,4.5,4.5,+12.9%,4.75,4.5,813531
216,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,771911
217,3.63,3.5,4,3.5,-9.7%,3.5,3.75,932174
218,4.74,4.75,4.5,4.75,+17.9%,4.75,4.75,111710
219,4.6,4.5,4.5,4.5,+14.4%,4.5,4.75,764726
220,4.62,4.5,4.75,4.5,+14.9%,4.5,4.75,1077291
221,4.36,4.5,4,4.25,+8.5%,4.25,4.5,714923
222,5,5,5,5,+24.4%,5,5,1069757
223,4,4,4,4,-0.5%,4,4,446307
224,4.83,4.25,5,5,+20.1%,5,4.75,1081739
225,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,865596
226,4.1,4.5,4,4.25,+2%,4,4,308613
227,3.59,3.75,3.75,3.75,-10.7%,3.5,3.5,1048896
228,4.68,4.75,4.5,4.75,+16.4%,4.5,4.75,844819
229,4.67,4.5,4.5,4.75,+16.2%,5,4.5,954884
230,3.9,4,4,4,-3%,4,3.75,597573
231,3.2,3,3.75,3.25,-20.4%,3,3.25,1078864
232,4.75,4,4.5,5,+18.2%,4.5,5,673284
233,4.96,4.75,4.75,5,+23.4%,5,5,694399
234,4.38,4.25,3.75,4.25,+9%,4.5,4.5,601648
235,4,4,4,4,-0.5%,4,4,679489
236,4.26,4.75,4.5,4.25,+6%,4,4.25,1073614
237,4.21,4.25,3.5,4.25,+4.7%,4.25,4.25,839463
238,3.49,3.5,3.25,3.5,-13.2%,3.5,3.5,1007378
239,3.84,4,3.75,3.75,-4.5%,4,3.75,868166
240,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,378545
241,4.47,4.5,4,4.5,+11.2%,4.5,4.5,388861
242,4.86,4.5,4.5,5,+20.9%,4.75,5,733142
243,4.29,4,4.25,4.25,+6.7%,4.5,4.25,935733
244,4,4,4,4,-0.5%,4,4,168208
245,5,5,5,5,+24.4%,5,5,930191
246,5,5,5,5,+24.4%,5,5,55821
247,4.29,4.5,4.5,4.25,+6.7%,4.25,4.25,455670
248,4.17,4,4.25,4.25,+3.7%,4,4.25,799427
249,4.91,5,4.5,5,+22.1%,4.75,5,1038461
250,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,800865
251,4.24,5,3,4.5,+5.5%,4,4.25,1059422
252,3.8,3.75,3.75,4,-5.5%,3.75,3.75,788089
253,3.89,3.75,3.75,3.75,-3.2%,3.5,4.25,991398
254,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,77285
255,3.79,3.5,3.75,3.75,-5.7%,4,3.75,1037716
256,3.96,4.25,4.5,4,-1.5%,4,3.75,744315
257,4.65,4.5,4.5,4.75,+15.7%,4.5,4.75,789167
258,4.13,4,4.25,4.25,+2.7%,4.25,4,748677
259,4.39,4.25,4,4.5,+9.2%,4.25,4.5,774771
260,3.81,3.25,3.5,3.75,-5.2%,4.25,3.75,763327
261,3.56,3.75,4,3.5,-11.4%,3.5,3.5,723898
262,4.3,4.25,4.25,4.5,+7%,4.25,4.25,714806
263,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,512580
264,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,949149
265,3.87,3.75,3.5,4.5,-3.7%,3.25,4,942655
266,4.44,4.5,4.5,4.5,+10.4%,4.25,4.5,698682
267,5,5,5,5,+24.4%,5,5,1004808
268,4.83,4.5,4.75,4.75,+20.1%,4.75,5,862182
269,3.73,4.25,3.5,3.75,-7.2%,3.5,3.75,746968
270,4.09,3.75,4.25,4,+1.7%,4,4.25,4993
271,4.02,3.75,4.25,3.75,0%,4.75,3.75,627541
272,3.85,3.75,4.5,4,-4.2%,3.75,3.75,887208
273,3.98,3.75,4,4,-1%,4,4,881522
274,4.09,4,3.75,4,+1.7%,4,4.25,715929
275,3.94,4,4,4,-2%,3.75,4,689906
276,3.37,4.75,3.5,3.5,-16.2%,2,3.75,887454
277,3.73,3.75,4,3.75,-7.2%,4,3.5,530526
278,3.25,4,3,3.25,-19.2%,3,3.25,654530
279,4.23,4.75,4,4.25,+5.2%,4,4.25,941808
280,4,4,4,4,-0.5%,4,4,657217
281,3.92,3.75,3.75,4,-2.5%,4.25,3.75,861134
282,4.08,4,4.25,4,+1.5%,4.25,4,740295
283,4.47,2,4.5,4.5,+11.2%,5,4.75,990662
284,4.51,4,3.75,4.5,+12.2%,4.5,4.75,662955
285,4.1,4.25,4.25,4,+2%,4.25,4,2367
286,4.11,3.5,4,4,+2.2%,4.25,4.25,209154
287,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,668514
288,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,164080
289,4.58,4.25,4.5,4.5,+13.9%,4.5,4.75,129206
290,3.36,3.25,4,3.25,-16.4%,3.5,3.25,656870
291,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,641989
292,4.06,4,3.75,4.25,+1%,3.25,4.5,772793
293,1.85,3,4.5,2,-54%,2,1,582621
294,3.53,3.25,3.75,3.5,-12.2%,3.25,3.75,784338
295,4.04,4,4,4,+0.5%,3.75,4.25,785575
296,4.53,4.5,4,4.5,+12.7%,4.75,4.5,813667
297,3.38,3,4.25,3,-15.9%,4.25,3,637219
298,5,5,5,5,+24.4%,5,5,946146
299,4.73,4.5,4.75,4.75,+17.7%,4.75,4.75,638668
300,4.14,4,3.75,4.25,+3%,4,4.25,179422
301,4.33,4.25,4,4.5,+7.7%,4,4.5,776642
302,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,352725
303,3.14,3,3.5,3.25,-21.9%,3.25,3,936843
304,4.49,4,4.75,4.5,+11.7%,3.75,5,829838
305,4.26,4.5,4.75,4.5,+6%,4.25,4,854929
306,3.84,4,3,3.5,-4.5%,4,4,957463
307,3.9,4,4,4,-3%,4,3.75,555385
308,3.61,3.5,3.5,3.75,-10.2%,3.75,3.5,426113
309,3.55,3.25,3,3.5,-11.7%,3.5,3.75,668657
310,4.77,4.5,4.5,4.75,+18.7%,5,4.75,613245
311,5,5,5,5,+24.4%,5,5,161776
312,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,653719
313,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,830562
314,4.09,4,3.75,4,+1.7%,4,4.25,940694
315,3.7,5,3.75,3.75,-8%,3,3.75,964947
316,4.18,4.25,4,4.25,+4%,4,4.25,864734
317,4.1,3.5,3.75,4.5,+2%,3,4.75,801374
318,4.24,4.25,3.75,4.25,+5.5%,4.75,4,933760
319,4.31,4.25,4.25,4.25,+7.2%,4.5,4.25,910080
320,3.2,3.25,3.75,3.75,-20.4%,3.75,2.5,971452
321,4.69,4,5,4.75,+16.7%,4.75,4.75,832070
322,3.27,3.5,3,3,-18.7%,3.5,3.25,839218
323,4.48,5,4.25,4.5,+11.4%,4.25,4.5,964936
324,4.23,4,4.25,4.25,+5.2%,4.25,4.25,787634
325,3.55,4,4.75,3.5,-11.7%,4,3,690008
326,4.34,4.25,4,4.25,+8%,4.25,4.5,566415
327,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,718760
328,3.74,3.75,3.5,3.75,-7%,3.75,3.75,693704
329,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,967450
330,4.03,4,3.75,4,+0.2%,3.75,4.25,775442
331,2.3,1.5,3.75,2,-42.8%,3,2,966012
332,4.29,4.25,4,4.5,+6.7%,4.25,4.25,70410
333,5,5,5,5,+24.4%,5,5,795697
334,4.49,4.5,4.25,4.5,+11.7%,4.5,4.5,899752
335,4.08,3.75,4,4,+1.5%,4,4.25,867654
336,2.11,2.5,3,2,-47.5%,2,2,857418
337,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,960859
338,4.85,4.75,4.75,4.75,+20.6%,4.75,5,545285
339,4.1,4,4,4,+2%,4,4.25,227908
340,4.07,4.25,4,4,+1.2%,3.75,4.25,733485
341,4,4,4,4,-0.5%,4,4,595703
342,4.52,4.5,5,4.75,+12.4%,4.25,4.5,81551
343,4.68,4.5,4.75,4.5,+16.4%,4.75,4.75,777490
344,4.04,4,4.25,4,+0.5%,4.5,3.75,809572
345,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,509022
346,3.69,3.75,4,3.75,-8.2%,3,4,905583
347,3.99,3.5,3.75,3.75,-0.7%,4,4.25,591532
348,4.05,4.25,3.75,4,+0.7%,3.75,4.25,75888
349,4.83,5,4,4.75,+20.1%,4.75,5,894986
350,3.32,3,4.25,3,-17.4%,4,3,708727
351,4.34,4.25,4,4.25,+8%,4.25,4.5,681465
352,4.56,4.75,4.5,4.75,+13.4%,4,4.75,828019
353,2.49,5,3.5,2.5,-38.1%,2,2,908209
354,3.3,4,3,4,-17.9%,3,3,262853
355,4.35,4.25,4.25,4.25,+8.2%,4.25,4.5,898435
356,4.5,5,5,4.5,+11.9%,3.75,4.75,417259
357,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,732662
358,4,4.25,4.5,4,-0.5%,3.75,4,682689
359,4.25,4,4.5,4,+5.7%,4.5,4.25,936947
360,3.77,3.5,3.75,3.75,-6.2%,3.5,4,523041
361,4.52,4.25,4,4.25,+12.4%,5,4.5,507820
362,4.05,3.75,4.5,4,+0.7%,3.75,4.25,934240
363,4.05,3.75,4.25,4,+0.7%,4.25,4,748062
364,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,841174
365,4.69,4.75,4.75,4.75,+16.7%,4.5,4.75,778779
366,3.46,3.25,3.25,3.5,-13.9%,3.5,3.5,783333
367,4.14,4,4.5,4.25,+3%,4.25,4,747212
368,4.21,3.75,3.75,4.25,+4.7%,4,4.5,730102
369,4.55,4.25,4.75,4.5,+13.2%,4.75,4.5,725766
370,4.1,4,4,4,+2%,4,4.25,696364
371,4.43,4.25,4.75,4.5,+10.2%,4.25,4.5,53226
372,4.63,4,4.75,4.5,+15.2%,4.75,4.75,711645
373,4,4,4,4,-0.5%,4,4,689880
374,4.67,4.5,4.5,4.75,+16.2%,5,4.5,802688
375,4.74,4.75,4.5,4.75,+17.9%,4.75,4.75,926290
376,4.06,4,4,4,+1%,4.25,4,799605
377,4.32,4.25,3.75,4.25,+7.5%,4.25,4.5,881800
378,4.73,4.5,4.75,4.75,+17.7%,4.75,4.75,247581
379,3.98,3.75,4,4,-1%,4,4,445745
380,3.72,3.75,4.25,3.75,-7.5%,3.5,3.75,792027
381,5,5,5,5,+24.4%,5,5,921599
382,4.48,4.5,4.5,4.5,+11.4%,4,4.75,912038
383,4.24,4,3.75,4.25,+5.5%,4,4.5,598312
384,4.6,4.5,4.5,4.5,+14.4%,4.5,4.75,796686
385,3.45,3.5,3.5,3.75,-14.2%,3.5,3.25,817444
386,4.33,4,4.25,4.25,+7.7%,4.25,4.5,767116
387,4.17,4,4,4.25,+3.7%,4.5,4,893399
388,3.29,3,4,3.25,-18.2%,3.75,3,902538
389,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,720269
390,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,726299
391,4.06,4,4,4,+1%,4.25,4,762962
392,4.34,4.5,4.25,4.25,+8%,4.5,4.25,725014
393,4.26,4.5,4,4.25,+6%,4.25,4.25,726822
394,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,717896
395,4.49,4.25,4,4.5,+11.7%,4.25,4.75,601
396,3.98,4,3,4,-1%,3.75,4.25,119359
397,4.21,4,4,4.25,+4.7%,4.25,4.25,695283
398,4.85,5,4.25,4.75,+20.6%,4.75,5,489777
399,4.21,4,4,4.25,+4.7%,4.25,4.25,902975
400,4.09,3.75,4,4.25,+1.7%,4.25,4,133959
401,4.21,4,4,4.25,+4.7%,4.25,4.25,180659
402,3.28,3.5,3.75,3,-18.4%,3.75,3,48993
403,4.14,4.5,4,4.25,+3%,3.75,4.25,451922
404,4.38,4.25,4.75,4.25,+9%,4.25,4.5,567313
405,2.79,3,3,2.75,-30.6%,4,2,913333
406,4.4,4.25,4.25,4.5,+9.5%,4.25,4.5,685911
407,3.74,3.5,3,3.75,-7%,4,3.75,741623
408,4.9,5,3.25,5,+21.9%,5,5,911842
409,3.88,3.75,3.75,4,-3.5%,3.25,4.25,340066
410,4.21,4.25,4.5,4.25,+4.7%,4,4.25,757331
411,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,909253
412,3.25,N/A,N/A,N/A,-19.2%,N/A,N/A,675252
413,3.78,4,3.75,3.75,-6%,3.75,3.75,752741
414,4.2,N/A,N/A,N/A,+4.5%,N/A,N/A,792840
415,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,706085
416,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,887804
417,4.52,N/A,N/A,N/A,+12.4%,N/A,N/A,458702
418,4.1,N/A,N/A,N/A,+2%,N/A,N/A,856358
419,3.96,4,4.25,4,-1.5%,3.75,4,902386
420,3.96,N/A,N/A,N/A,-1.5%,N/A,N/A,728097
421,5,N/A,N/A,N/A,+24.4%,N/A,N/A,339115
422,4.18,4.25,4.75,4.25,+4%,4.25,4,756934
423,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,823232
424,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,831010
425,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,831008
426,4,N/A,N/A,N/A,-0.5%,N/A,N/A,900960
427,4.12,N/A,N/A,N/A,+2.5%,N/A,N/A,777665
428,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,897037
429,3.25,N/A,N/A,N/A,-19.2%,N/A,N/A,835190
430,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,818897
431,4.96,N/A,N/A,N/A,+23.4%,N/A,N/A,787787
432,4.36,N/A,N/A,N/A,+8.5%,N/A,N/A,810901
433,4,N/A,N/A,N/A,-0.5%,N/A,N/A,851729
434,4,N/A,N/A,N/A,-0.5%,N/A,N/A,725322
435,4,N/A,N/A,N/A,-0.5%,N/A,N/A,874369
436,5,N/A,N/A,N/A,+24.4%,N/A,N/A,695848
437,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,803101
438,4.33,N/A,N/A,N/A,+7.7%,N/A,N/A,737070
439,4.35,4.25,4,4.5,+8.2%,4.5,4.25,413924
440,5,N/A,N/A,N/A,+24.4%,N/A,N/A,868421
441,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,789520
442,4.08,N/A,N/A,N/A,+1.5%,N/A,N/A,891151
