,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,4.83,4.75,5,4.75,+11.8%,5,4.75,597188
56,4.35,4.5,4.5,4.25,+0.7%,4.5,4.25,406749
57,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,1010791
58,4.5,4.75,4,4.5,+4.2%,4.5,4.5,1172273
59,4.34,4.5,4.25,4.25,+0.5%,4.5,4.25,891904
60,4.89,5,5,4.75,+13.2%,4.75,5,837323
61,3.62,3.75,4,3.5,-16.2%,3.75,3.5,1163911
62,4.12,4,4,4,-4.6%,4.5,4,693704
63,4.25,4.5,4.75,4.25,-1.6%,4,4.25,728511
64,4.64,4.5,4.25,4.75,+7.4%,4.5,4.75,1121152
65,4,4,4,4,-7.4%,4,4,734462
66,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,777758
67,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,971565
68,4.75,4.75,4.75,4.75,+10%,4.75,4.75,1193317
69,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1163716
70,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,1192531
71,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,779746
72,3.86,4,4.25,4,-10.6%,3.75,3.75,921235
73,3.25,3.25,3.25,3.25,-24.8%,3.25,3.25,875657
74,4.64,5,5,4.5,+7.4%,4.75,4.5,885999
75,3.69,3.75,4.5,3.5,-14.6%,3.5,3.75,1143225
76,4.91,4.75,4.75,4.75,+13.7%,5,5,771559
77,4.34,4.25,4,4.25,+0.5%,4.25,4.5,668298
78,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1158439
79,4.59,4.75,4.75,4.75,+6.2%,4.5,4.5,776642
80,3.77,3.75,4,3.75,-12.7%,3.75,3.75,1127360
81,4.47,4.5,4,4.5,+3.5%,4.5,4.5,1014511
82,4.83,5,5,4.75,+11.8%,4.5,5,929604
83,4,4,4,4,-7.4%,4,4,725879
84,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,1087955
85,4.46,5,5,4.5,+3.2%,4,4.5,456300
86,4,4,4,4,-7.4%,4,4,673581
87,4.34,4,4.5,4.25,+0.5%,4.25,4.5,885630
88,4.37,4.5,4.25,4.5,+1.2%,4,4.5,834481
89,4.4,4.25,4,4.25,+1.9%,4.5,4.5,278980
90,4.21,4,4,4.25,-2.5%,4.25,4.25,1045661
91,4.54,4.5,4.25,4.25,+5.1%,4.5,4.75,762066
92,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,906984
93,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,1087572
94,4.34,4.5,4.5,4.5,+0.5%,4.25,4.25,783464
95,4.12,3.75,3.75,4,-4.6%,4.25,4.25,962139
96,4.43,4,4.75,4.5,+2.5%,4.75,4.25,1188863
97,4.16,4.5,4.25,4.25,-3.7%,3.75,4.25,940400
98,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,993759
99,4.61,4.5,4.25,4.5,+6.7%,5,4.5,838089
100,4.1,4,4,4,-5.1%,4,4.25,947934
101,4.75,4.75,4.75,4.75,+10%,4.75,4.75,816839
102,4.52,4.25,4.25,4.5,+4.6%,4.75,4.5,542573
103,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,772048
104,4.49,4.25,4.75,4.5,+3.9%,4.5,4.5,713926
105,4.22,3.75,3.75,4,-2.3%,4.25,4.5,155934
106,4.46,4.25,4.5,4.5,+3.2%,4,4.75,972421
107,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,167876
108,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,1148305
109,4.83,4.5,4.75,4.75,+11.8%,4.75,5,1061637
110,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,1173741
111,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,703819
112,4.79,4.75,4.75,4.75,+10.9%,4.5,5,1020310
113,3.92,4.25,4.25,4,-9.3%,3.5,4,711362
114,4.03,4.25,4,4,-6.7%,4,4,638561
115,4.36,3.75,4.25,4.25,+0.9%,4.5,4.5,939818
116,3.46,3.5,3.75,3.5,-19.9%,3.25,3.5,1026115
117,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,722356
118,4.49,4.25,4.75,4.5,+3.9%,4.5,4.5,196231
119,4.75,4.75,4.75,4.75,+10%,4.75,4.75,717507
120,4.31,4.75,3.75,4.25,-0.2%,4,4.5,943211
121,4.4,5,4.5,4.25,+1.9%,4.5,4.25,388861
122,5,5,5,5,+15.7%,5,5,14451
123,4.17,4,4.25,4.25,-3.5%,4,4.25,776201
124,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,791668
125,3.93,4.25,4.25,3.75,-9%,3.75,4,364
126,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,590591
127,4.12,4.25,4.5,4,-4.6%,4.25,4,996277
128,4.02,4,4.25,4,-6.9%,4,4,768153
129,4.34,4.5,4.25,4.25,+0.5%,4.5,4.25,26849
130,4.16,4.25,3.75,4.25,-3.7%,4,4.25,989627
131,4.75,4.5,4.5,4.75,+10%,4.5,5,1060743
132,4.18,4.25,4,4.25,-3.2%,4,4.25,670260
133,4.34,4.5,4.25,4.25,+0.5%,4.5,4.25,1111967
134,4.96,4.75,4.75,5,+14.8%,5,5,797110
135,4.59,4.5,5,4.5,+6.2%,4.75,4.5,1173220
136,4.37,4.5,4,4.5,+1.2%,4.5,4.25,1010699
137,4.17,4,4.25,4.25,-3.5%,4,4.25,726784
138,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,831854
139,4.54,4.75,4.75,4.5,+5.1%,4.5,4.5,725766
140,4.36,4.5,4,4.25,+0.9%,4.25,4.5,1009950
141,4.02,4,4.25,4,-6.9%,4,4,603975
142,3.37,3.25,3.5,3.25,-22%,3.25,3.5,1171638
143,4.43,4.5,4.25,4.5,+2.5%,4.25,4.5,824422
144,4.42,4.25,4.5,4.5,+2.3%,4.25,4.5,737488
145,4.39,4.25,4,4.5,+1.6%,4.25,4.5,812330
146,4.99,5,4.75,5,+15.5%,5,5,741560
147,4.61,4.75,4.25,4.5,+6.7%,4.5,4.75,1032603
148,4.33,4,4.5,4.5,+0.2%,4,4.5,992810
149,4.5,4.75,4.5,4.75,+4.2%,3.75,4.75,887567
150,4.67,4.5,5,4.5,+8.1%,4.25,5,1165989
151,4.14,4,4.5,4.25,-4.2%,4.25,4,786238
152,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,918175
153,3.93,4.25,4.25,3.75,-9%,3.75,4,1121368
154,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,386360
155,4.89,5,5,4.75,+13.2%,4.75,5,1146406
156,3.84,4,4,4,-11.1%,3.75,3.75,481188
157,4.37,4.25,3.75,4.5,+1.2%,4.25,4.5,887232
158,4.05,4.5,4,4,-6.3%,4,4,732424
159,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,837866
160,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,709596
161,4.17,4.5,4.5,4.25,-3.5%,3.75,4.25,1116849
162,3.73,3.75,4,3.75,-13.7%,4,3.5,1093548
163,4.46,4.25,4.25,4.5,+3.2%,4.5,4.5,832930
164,4.36,4.5,4,4.25,+0.9%,4.25,4.5,591341
165,4.63,4.75,4.75,4.75,+7.2%,4.25,4.75,995192
166,4.24,4.25,4,4.25,-1.9%,4.25,4.25,853829
167,4.71,4.5,4.5,4.75,+9%,4.75,4.75,471754
168,4,4,4,4,-7.4%,4,4,790649
169,5,5,5,5,+15.7%,5,5,570691
170,5,5,5,5,+15.7%,5,5,627541
171,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,1049456
172,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,489812
173,4.35,4,4.25,4.25,+0.7%,4.75,4.25,556281
174,4.4,4.25,4.25,4.5,+1.9%,4.25,4.5,1004444
175,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,672423
176,4.26,4,4.75,4.25,-1.4%,4.25,4.25,968112
177,4.18,4,4.5,4.25,-3.2%,4,4.25,532838
178,4.53,4.25,5,4.5,+4.9%,5,4.25,760678
179,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,790708
180,4.02,4.25,3.25,4,-6.9%,3.75,4.25,1073239
181,3.9,3.75,4.25,3.75,-9.7%,4.25,3.75,113971
182,4.14,4.25,4.25,4,-4.2%,4,4.25,325401
183,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,972842
184,3.96,4,4.25,4,-8.3%,3.75,4,763478
185,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,679222
186,4.17,4,4.25,4.25,-3.5%,4,4.25,911019
187,4.56,4.5,4.5,4.5,+5.6%,4.75,4.5,732932
188,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,640220
189,4.27,4.75,4.25,4.5,-1.2%,3.5,4.5,690543
190,4.25,4.5,4.75,4.25,-1.6%,4,4.25,795188
191,4.53,4.5,5,4.5,+4.9%,4.5,4.5,1086099
192,4.21,4,4,4.25,-2.5%,4.25,4.25,800781
193,4.13,4.25,4.25,4.25,-4.4%,3.75,4.25,802552
194,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,778290
195,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,361827
196,4.82,5,5,5,+11.6%,4.25,5,1078387
197,3.61,4,4,3.25,-16.4%,4.25,3.25,946790
198,5,5,5,5,+15.7%,5,5,798581
199,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,947127
200,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,8989
201,4.39,4.5,4.5,4.25,+1.6%,4.25,4.5,1030953
202,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,681220
203,4.54,4.5,4.5,4.5,+5.1%,4.25,4.75,781047
204,3.91,3.75,3.75,3.75,-9.5%,4,4,1081399
205,4.83,4.75,5,4.75,+11.8%,5,4.75,912320
206,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,680921
207,4.46,4.5,4.75,4.5,+3.2%,4.25,4.5,712512
208,3.81,3.5,5,3.5,-11.8%,4,3.75,859195
209,4.18,3.75,4.5,4.25,-3.2%,4.5,4,1056074
210,4.44,4.5,4.25,4.25,+2.8%,4.5,4.5,568928
211,4.41,4.5,4.5,4.25,+2.1%,4.75,4.25,805597
212,4.02,4,4.25,4,-6.9%,4,4,782632
213,4.71,4.75,5,4.75,+9%,4.5,4.75,865596
214,5,5,5,5,+15.7%,5,5,818391
215,4.24,4.75,4.25,4.25,-1.9%,4,4.25,780756
216,4.85,4.75,4.75,4.75,+12.3%,4.75,5,1080705
217,4.09,4,4.5,4,-5.3%,4.25,4,747736
218,4.02,4.25,4.25,4,-6.9%,3.5,4.25,989675
219,4.31,4.75,3,4.25,-0.2%,3.75,4.75,935485
220,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,753017
221,4.52,4.5,4.75,4.5,+4.6%,4.5,4.5,1066354
222,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,694486
223,4.43,4.75,4.5,4.5,+2.5%,4.5,4.25,789393
224,4.51,4.75,4.75,4.75,+4.4%,3.75,4.75,1035020
225,4.17,3.75,4.5,4,-3.5%,4.25,4.25,1072558
226,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,776819
227,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,719767
228,4.37,5,4,4.25,+1.2%,4.5,4.25,971932
229,4.55,4.5,4.25,4.5,+5.3%,4.75,4.5,723482
230,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,446307
231,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,866422
232,4.49,4.25,4.75,4.5,+3.9%,4.5,4.5,776451
233,3.72,3.75,4,3.5,-13.9%,3.75,3.75,445745
234,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,761842
235,4.42,4.25,4.5,4.5,+2.3%,4.25,4.5,732538
236,5,5,5,5,+15.7%,5,5,766687
237,3.58,4.25,4.5,3.5,-17.1%,3.25,3.5,776811
238,4.45,4.25,5,4.5,+3%,4.25,4.5,696905
239,3.91,2.5,4,4,-9.5%,4.25,4,737070
240,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,792719
241,4.7,5,4.5,4.75,+8.8%,4.5,4.75,917340
242,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,934768
243,4,4,4,4,-7.4%,4,4,1063775
244,3.95,4,4.75,4,-8.6%,4,3.75,662183
245,4.17,4.25,4.5,4.25,-3.5%,4.25,4,636506
246,4.11,4.25,4.5,4.25,-4.9%,4,4,968972
247,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,954781
248,4.39,4,4.5,4.5,+1.6%,4.25,4.5,753033
249,2.56,3.25,3.5,2.5,-40.7%,3,2,811574
250,3.93,4,3.75,4,-9%,3.75,4,737560
251,4.26,4.5,4,4.25,-1.4%,4.25,4.25,815004
252,4.39,4.5,4.25,4.5,+1.6%,4.5,4.25,817429
253,4.72,4.75,4.5,4.75,+9.3%,4.25,5,515335
254,4.23,4.5,3.75,4.25,-2.1%,3.75,4.5,940080
255,4.28,4.25,4.75,4.25,-0.9%,4.25,4.25,905003
256,4.14,4.75,4.25,4.25,-4.2%,4,4,994180
257,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,727464
258,4.58,5,3.5,4.75,+6%,4.25,4.75,1029941
259,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,722888
260,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,686946
261,3.79,4,4,3.75,-12.3%,3.75,3.75,246893
262,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,620395
263,4.52,4.5,4.75,4.5,+4.6%,4.5,4.5,906731
264,4.01,3.75,4.5,4,-7.2%,4,4,371033
265,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,718760
266,4.63,4.75,4.75,4.75,+7.2%,4.25,4.75,885802
267,4.41,4.25,4.25,4.25,+2.1%,4.5,4.5,1021548
268,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,942642
269,4.53,4.5,5,4.5,+4.9%,4.5,4.5,932029
270,4,4,4,4,-7.4%,4,4,505872
271,4,4,4,4,-7.4%,4,4,638477
272,4.29,4.25,4.25,4.25,-0.7%,4,4.5,4730
273,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,602350
274,3.84,3.75,4.25,3.75,-11.1%,4,3.75,986615
275,4.21,4,4,4.25,-2.5%,4.25,4.25,730998
276,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,579385
277,3.75,3.75,3.75,3.75,-13.2%,3.75,3.75,697706
278,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,954040
279,4.33,4.5,4.25,4.5,+0.2%,4.25,4.25,830985
280,4.3,4,4.5,4.25,-0.5%,4.5,4.25,544099
281,4.16,4,4,4,-3.7%,4.25,4.25,957444
282,4.15,4.25,4.25,4.25,-3.9%,4.25,4,798302
283,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,789958
284,4.16,4,4,4,-3.7%,4.25,4.25,1046143
285,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,961924
286,3.6,3.75,3.75,3.5,-16.7%,3.75,3.5,252682
287,4.31,4.5,4.75,4.25,-0.2%,4.25,4.25,949571
288,4.2,3.75,4.25,4.25,-2.8%,4.25,4.25,753006
289,4.2,4.5,4,4.25,-2.8%,4,4.25,501403
290,4.89,5,5,4.75,+13.2%,4.75,5,53359
291,4.11,3.75,4.25,4,-4.9%,4.5,4,978215
292,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,791224
293,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,886152
294,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,482597
295,4.16,4,4,4,-3.7%,4.25,4.25,658348
296,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,957938
297,4.15,4.25,4.25,4.25,-3.9%,4.25,4,789154
298,4.1,4.25,4.25,4,-5.1%,4.25,4,846051
299,4,4,4,4,-7.4%,4,4,965618
300,4.67,4.5,4.75,4.75,+8.1%,4.5,4.75,969929
301,4.55,5,3.75,4.5,+5.3%,4.25,4.75,41976
302,4.72,5,4.75,4.75,+9.3%,4.5,4.75,702561
303,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,796611
304,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,706491
305,4.33,4,4.25,4.25,+0.2%,4.25,4.5,394215
306,4,4,4,4,-7.4%,4,4,743731
307,4.06,4,4,4,-6%,4.25,4,191228
308,4.32,4.25,3.75,4.25,0%,4.25,4.5,1029536
309,4.61,5,4.5,4.5,+6.7%,4.75,4.5,1003907
310,4.54,4.25,4.5,4.5,+5.1%,4.75,4.5,848137
311,4.39,4.25,4.75,4.5,+1.6%,4.5,4.25,918519
312,4.4,4.75,4.25,4.25,+1.9%,4.25,4.5,550418
313,4.54,4.25,4.5,4.5,+5.1%,4.75,4.5,976965
314,4.85,4.75,4.75,4.75,+12.3%,4.75,5,903292
315,4.32,4,4.75,4.25,0%,4.5,4.25,767261
316,4.37,4.25,4.5,4.25,+1.2%,4.25,4.5,541044
317,4.22,4.25,3.75,4.25,-2.3%,4.25,4.25,974992
318,4.23,4,4.25,4.25,-2.1%,4.25,4.25,298865
319,4.53,4.75,4.5,4.5,+4.9%,4.5,4.5,1037421
320,4.76,5,4.5,4.75,+10.2%,4.75,4.75,1001505
321,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,718111
322,3.61,3.75,4,3.75,-16.4%,3.5,3.5,959851
323,4.56,4.75,5,4.5,+5.6%,4.5,4.5,945131
324,4.01,4.25,3.75,4,-7.2%,4,4,800195
325,3.66,3.5,4,3.75,-15.3%,3,4,1032808
326,4.84,4.75,4.5,4.75,+12%,4.75,5,1022792
327,4.09,4,4.5,4,-5.3%,4.25,4,811744
328,5,5,5,5,+15.7%,5,5,799942
329,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,695747
330,4.1,4,4,4,-5.1%,4,4.25,715929
331,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,764283
332,4.14,4.5,4.5,4,-4.2%,4.25,4,876334
333,4.06,4.25,4.5,4,-6%,4,4,948863
334,4.6,4.5,4.5,4.5,+6.5%,4.5,4.75,546620
335,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,846248
336,4.53,4.5,5,4.5,+4.9%,4.5,4.5,1032991
337,4.23,4,4.25,4.25,-2.1%,4.25,4.25,112665
338,4.19,4.25,4,4,-3%,4.25,4.25,922949
339,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,988839
340,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,714311
341,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,904404
342,4.22,4,3.5,4.25,-2.3%,4,4.5,830313
343,3.66,4,4.25,3.5,-15.3%,3.75,3.5,534321
344,4.52,4.5,4.75,4.5,+4.6%,4.5,4.5,818897
345,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,657597
346,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,710447
347,4,4,4,4,-7.4%,4,4,986217
348,4.16,4,4.75,4.25,-3.7%,4.25,4,594200
349,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,805045
350,4.16,4,4,4,-3.7%,4.25,4.25,797003
351,4.27,4.25,4.5,4.25,-1.2%,4.25,4.25,702027
352,4.14,3.75,4.25,4.25,-4.2%,4,4.25,278690
353,4.46,4.5,4.5,4.5,+3.2%,4.75,4.25,841103
354,4.3,4,4.5,4.25,-0.5%,4.5,4.25,848645
355,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,802357
356,4,4,4,4,-7.4%,4,4,425689
357,4.19,4.25,4.25,4.25,-3%,4,4.25,852205
358,3.66,3.75,4,4,-15.3%,3.5,3.5,771290
359,4.09,4.25,4,4,-5.3%,4.25,4,125029
360,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,351524
361,4.06,4,4,4,-6%,4.25,4,784031
362,4.65,4.75,4.75,4.75,+7.6%,4.75,4.5,758428
363,4.2,4.25,4.25,4,-2.8%,4.25,4.25,784849
364,4.9,4.75,4.5,4.75,+13.4%,5,5,877654
365,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,868166
366,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,262803
367,3.95,3.75,4.25,4,-8.6%,4.25,3.75,434771
368,4.31,4.25,4.25,4.25,-0.2%,4.5,4.25,747011
369,4.48,4.25,4.5,4.5,+3.7%,4.5,4.5,967665
370,4.76,5,5,5,+10.2%,4,5,1022374
371,4.48,4.5,4.5,4.5,+3.7%,4,4.75,745873
372,4.37,4.25,4.75,4.5,+1.2%,4,4.5,1019411
373,4.55,5,4.5,4.5,+5.3%,4.5,4.5,758709
374,4.15,4,4,4.25,-3.9%,4,4.25,818941
375,4.34,4.5,4.5,4.5,+0.5%,4.25,4.25,777257
376,4.56,4.25,5,4.75,+5.6%,4.5,4.5,782218
377,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,967070
378,4.75,4.75,4.75,4.75,+10%,4.75,4.75,950386
379,4,4,4,4,-7.4%,4,4,786198
380,4.58,4.25,4.5,4.5,+6%,4.5,4.75,915751
381,4.56,4.25,4.25,4.5,+5.6%,4.5,4.75,771518
382,4.61,4,4.5,4.5,+6.7%,4.75,4.75,791139
383,4.28,4.5,4.25,4.25,-0.9%,4.25,4.25,696831
384,4.09,4.25,4,4,-5.3%,4.25,4,986303
385,4.74,4.75,4.5,4.75,+9.7%,4.75,4.75,802513
386,4.21,4.25,4.5,4.25,-2.5%,4,4.25,850130
387,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,290001
388,4.4,4.5,4.5,4.5,+1.9%,4.5,4.25,421067
389,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,845878
390,3.85,3.75,3.75,3.75,-10.9%,3.75,4,714275
391,4.02,4,4.25,4,-6.9%,4,4,754902
392,4,4,4,4,-7.4%,4,4,884459
393,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,795974
394,4.78,5,4.75,4.75,+10.6%,4.75,4.75,500705
395,4.5,4.5,4.5,4.5,+4.2%,4.5,4.5,765942
396,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,703024
397,4.18,4,4.5,4.25,-3.2%,4,4.25,656062
398,4.35,4.25,4.25,4.25,+0.7%,4.25,4.5,784338
399,4.28,4,4.25,4,-0.9%,4.25,4.5,877864
400,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,730794
401,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,946225
402,4.49,5,4.5,4.5,+3.9%,4.25,4.5,908142
403,4.15,3.75,4.5,4,-3.9%,3.75,4.5,659679
404,4.29,4.5,4.5,4.25,-0.7%,4.25,4.25,843324
405,4.42,4.25,4.5,4.5,+2.3%,4.25,4.5,703562
406,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,755599
407,4.25,4.25,4.25,4.25,-1.6%,4.25,4.25,869485
408,4.18,4.25,4,4.25,-3.2%,4,4.25,997595
409,4.08,4,4.25,4,-5.6%,4.25,4,733091
410,4.33,4.25,4.5,4.25,+0.2%,4.5,4.25,792134
411,4.38,4.5,4.25,4.25,+1.4%,4.25,4.5,696583
412,4.8,4.75,4.75,5,+11.1%,4.75,4.75,1007378
413,4.54,5,4.25,4.5,+5.1%,4.5,4.5,637112
414,4.1,4,4,4,-5.1%,4,4.25,994588
415,4.59,4.75,4.75,4.75,+6.2%,4.5,4.5,929282
416,4.15,4.25,4.25,4.25,-3.9%,4.25,4,801243
417,4.47,4.5,4,4.5,+3.5%,4.5,4.5,584196
418,4.42,5,4,4.5,+2.3%,3.25,5,636409
419,4.34,4.25,4,4.25,+0.5%,4.25,4.5,941282
420,4.74,4.75,5,5,+9.7%,4,5,219852
421,2.97,4.5,4.5,3.25,-31.3%,2.5,2.5,989476
422,4.52,4.5,4.75,4.5,+4.6%,4.5,4.5,922932
423,4.44,4.5,4.5,4.5,+2.8%,4.25,4.5,737043
424,4.57,4.75,4.5,4.5,+5.8%,4.25,4.75,372086
