,ba_score,feel,look,overall,rDev,smell,taste,user_id
129,4.38,4.5,4.5,4.5,+2.8%,4,4.5,382235
130,4,4,4,4,-6.1%,4,4,738632
131,4.69,5,3.75,5,+10.1%,4,5,6585
132,4.23,4,4.25,4.25,-0.7%,4.25,4.25,734462
133,3.83,4,3.75,4,-10.1%,3.75,3.75,948208
134,3.07,2.75,3.5,3,-27.9%,3.25,3,719884
135,4.31,4.5,4.75,4.25,+1.2%,4.25,4.25,885242
136,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,451108
137,4,4,4,4,-6.1%,4,4,724252
138,4.61,4,4.5,4.5,+8.2%,4.75,4.75,529679
139,4.4,4.5,4.5,4.5,+3.3%,4.5,4.25,789696
140,4.91,4.75,4.75,4.75,+15.3%,5,5,784112
141,4.23,4,4.25,4.25,-0.7%,4.25,4.25,462879
142,4.63,4.5,4.5,4.75,+8.7%,4,5,801586
143,4.04,4,4,4,-5.2%,3.75,4.25,669747
144,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,756934
145,4.9,4.75,4.5,4.75,+15%,5,5,1062707
146,3.94,4,4,4,-7.5%,3.75,4,1073139
147,4.76,5,4.5,4.75,+11.7%,4.75,4.75,381612
148,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,709831
149,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,788742
150,4,4,4,4,-6.1%,4,4,1072074
151,4.44,5,4.25,4.5,+4.2%,4.5,4.25,571365
152,3.1,3.25,2.75,3.25,-27.2%,2.75,3.25,1073239
153,4.71,4.5,4.5,4.75,+10.6%,4.75,4.75,898435
154,4.12,4,4,4,-3.3%,4.5,4,541892
155,4.12,4,4.25,4,-3.3%,4,4.25,663678
156,4.08,4.25,4,4.25,-4.2%,4,4,793168
157,2.12,3.25,2.5,2.5,-50.2%,2.25,1.5,706964
158,4,4,4,4,-6.1%,4,4,791609
159,4.76,5,4.75,4.75,+11.7%,4.25,5,729807
160,3.77,3.75,4,3.75,-11.5%,3.75,3.75,784359
161,3.93,4,3.75,4,-7.7%,3.75,4,673749
162,2.06,2,3,2,-51.6%,2,2,792013
163,4.48,4.5,4.75,4.5,+5.2%,4.75,4.25,962669
164,4.69,4.75,4.75,4.75,+10.1%,4.5,4.75,326980
165,3.83,3.75,4,3.75,-10.1%,4,3.75,683809
166,4.23,3.5,3.5,4.25,-0.7%,4.25,4.5,490010
167,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,764775
168,3.82,4,3.5,3.75,-10.3%,4,3.75,610738
169,4.58,4.25,4.25,4.5,+7.5%,5,4.5,585980
170,3.93,4,3.75,4,-7.7%,3.75,4,737560
171,4.48,4.5,4,4.75,+5.2%,3.5,5,116345
172,4.19,4.25,4,4,-1.6%,4.25,4.25,755234
173,4.33,4.25,4.5,4.25,+1.6%,4.5,4.25,259898
174,4,4,4,4,-6.1%,4,4,818588
175,3.43,2.75,4,3.75,-19.5%,4,3,1056074
176,4.29,4.25,4,4.5,+0.7%,4.25,4.25,827579
177,4.3,4.25,4,4.25,+0.9%,4.5,4.25,843258
178,4.15,4.25,4.25,4.25,-2.6%,4.25,4,930972
179,4.18,4.25,4,4.25,-1.9%,4,4.25,760003
180,3.96,4,4.25,4,-7%,3.75,4,579822
181,4.54,5,4.25,4.5,+6.6%,4.5,4.5,898143
182,3.84,3,3,4,-9.9%,4,4,732536
183,4.24,4,4.5,4.25,-0.5%,4.25,4.25,842885
184,4.59,4.25,4.75,4.5,+7.7%,4.5,4.75,792691
185,4.24,4.25,4,4.25,-0.5%,4.25,4.25,729597
186,4.37,4.5,5,4.5,+2.6%,4.25,4.25,899748
187,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,560187
188,4.14,4,4,4.5,-2.8%,3.75,4.25,764283
189,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,799427
190,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,569458
191,4.21,4,4,4.25,-1.2%,4.25,4.25,413924
192,4.66,4.25,4.75,4.75,+9.4%,5,4.5,617229
193,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,681220
194,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,656840
195,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,987476
196,4.65,4,4.5,4.5,+9.2%,4.5,5,1006898
197,3.29,2,3.75,2,-22.8%,4,3.75,884193
198,5,5,5,5,+17.4%,5,5,794691
199,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,973893
200,4.15,3.75,4,4.25,-2.6%,4.5,4,419074
201,4.54,4,4.25,4.5,+6.6%,4.5,4.75,767767
202,3.96,4,4.25,4,-7%,3.75,4,726607
203,3.49,3,3,3.25,-18.1%,4,3.5,1022007
204,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,566206
205,3.65,3,3.75,4,-14.3%,3,4,973506
206,4.13,4,3.5,4,-3.1%,4.25,4.25,929282
207,3.88,3.75,4,4,-8.9%,4,3.75,986432
208,4.71,4.75,4,4.75,+10.6%,4.75,4.75,102045
209,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,733308
210,4.47,4.5,4,4.5,+4.9%,4.5,4.5,640773
211,4.4,3.75,4,4.5,+3.3%,4.5,4.5,508664
212,4.31,4,4.25,4.25,+1.2%,5,4,1017546
213,4.13,4,4.5,4,-3.1%,4,4.25,696905
214,4.1,4,4.5,4.25,-3.8%,4.5,3.75,395945
215,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,784338
216,4.73,4.75,3.75,4.75,+11%,4.5,5,286636
217,4.16,4,4,4,-2.3%,4.25,4.25,800865
218,3.52,3.5,3.25,3.75,-17.4%,3,3.75,802769
219,4.88,4.75,4.25,4.75,+14.6%,5,5,498515
220,4,4,4,4,-6.1%,4,4,786198
221,4.47,4.75,4.5,4.5,+4.9%,4.25,4.5,659816
222,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,672834
223,4.35,4.5,4,4.5,+2.1%,4,4.5,4861
224,4.56,4.75,5,4.5,+7%,4.5,4.5,577578
225,3.62,3.5,3.75,3.5,-15%,3.5,3.75,950819
226,3.98,3.75,4,4,-6.6%,4,4,719112
227,4.09,4,3.75,4,-4%,4,4.25,710984
228,3.96,3,4,4,-7%,4.25,4,704894
229,4.28,4,4.5,4.25,+0.5%,4,4.5,621740
230,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,722700
231,5,5,5,5,+17.4%,5,5,728329
232,4.66,4.5,4.5,4.5,+9.4%,4.75,4.75,177037
233,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,699644
234,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,786238
235,4.58,4.25,4.5,4.5,+7.5%,4.5,4.75,814618
236,3.64,3.5,3.75,3.5,-14.6%,4,3.5,871086
237,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,164080
238,4.81,4.75,4,4.75,+12.9%,4.75,5,858087
239,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,675576
240,4.39,4.25,4,4.5,+3.1%,4.25,4.5,991110
241,4.45,4,4.5,4.5,+4.5%,4.5,4.5,273302
242,4.3,4.25,4,4.25,+0.9%,4.5,4.25,694043
243,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,726744
244,4.86,4.25,4.75,4.75,+14.1%,5,5,638433
245,4,4,4,4,-6.1%,4,4,850530
246,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,761771
247,4.78,5,4.75,4.75,+12.2%,4.75,4.75,545285
248,4.65,4.5,4.5,4.75,+9.2%,4.5,4.75,149063
249,4.22,3.75,4.5,4.25,-0.9%,4.25,4.25,815210
250,4.23,4,4.25,4.25,-0.7%,4.25,4.25,912570
251,4.16,3.75,4.25,4.25,-2.3%,4.5,4,962027
252,4.71,5,4,4.75,+10.6%,4.25,5,942981
253,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,779847
254,3.75,3.75,3.75,3.75,-12%,3.75,3.75,797609
255,4.02,4,4.25,4,-5.6%,4,4,694376
256,4,4,4,4,-6.1%,4,4,838576
257,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,737085
258,3.75,3.75,3.75,3.75,-12%,3.75,3.75,802816
259,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,689948
260,4.29,4.5,3.75,4.25,+0.7%,4,4.5,845325
261,4.47,4.5,4,4.5,+4.9%,4.5,4.5,795755
262,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,577065
263,4.31,4.25,4.5,4.25,+1.2%,4,4.5,668038
264,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,795090
265,4.54,4.25,4.5,4.5,+6.6%,4.75,4.5,621906
266,4.17,3.75,3.75,4.25,-2.1%,4.25,4.25,713360
267,3.94,4,4,4,-7.5%,3.75,4,869359
268,4.45,4.5,5,4.5,+4.5%,5,4,5391
269,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,351524
270,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,663013
271,4.07,4.25,3.75,4,-4.5%,4.25,4,760792
272,3.42,3.25,3.5,3.5,-19.7%,3.25,3.5,578626
273,4.44,4.5,4.5,4.5,+4.2%,4.25,4.5,487212
274,4.29,3.75,4.25,4,+0.7%,4,4.75,843284
275,4.24,4.25,5,4.25,-0.5%,4,4.25,725169
276,4.33,4,5,4.25,+1.6%,4.5,4.25,765932
277,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,728545
278,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,697017
279,4.48,4.5,4.25,4.75,+5.2%,4.25,4.5,752645
280,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,776358
281,4.3,4.5,4,4.25,+0.9%,4,4.5,711271
282,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,690737
283,4.08,4,4.25,4,-4.2%,4.25,4,799605
284,4.3,4,4.5,4.25,+0.9%,4.5,4.25,838895
285,4.11,4.5,4,4,-3.5%,4.25,4,671333
286,4,4,4,4,-6.1%,4,4,731090
287,4.62,3.75,4,4.5,+8.5%,5,4.75,877864
288,4,4,4,4,-6.1%,4,4,778622
289,4.02,3.5,4,4.25,-5.6%,4.5,3.75,877009
290,4.22,4.5,4.25,4.25,-0.9%,4,4.25,625746
291,4.28,4.25,4,4.25,+0.5%,4,4.5,692655
292,3.59,3.5,4,3.5,-15.7%,3.75,3.5,701739
293,4.48,4.25,4.5,4.5,+5.2%,4.5,4.5,754198
294,4.62,4.75,4.5,4.75,+8.5%,4.25,4.75,659902
295,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,789398
296,4.09,4,4,4.25,-4%,3.75,4.25,934240
297,4.97,5,4.5,5,+16.7%,5,5,901700
298,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,782076
299,4.39,4.25,4,4.5,+3.1%,4.25,4.5,272988
300,4,4,4,4,-6.1%,4,4,930738
301,4.36,4.5,3.75,4,+2.3%,4.5,4.5,767573
302,4.04,3.75,4,4,-5.2%,4.25,4,845073
303,4.46,4.25,4.25,4.5,+4.7%,4.5,4.5,727667
304,4.1,4,4,4,-3.8%,4,4.25,222332
305,4.26,4.5,4,4.25,0%,4.25,4.25,795083
306,4,4,4,4,-6.1%,4,4,405337
307,4.06,3.75,4.25,3.75,-4.7%,4.5,4,709721
308,4.9,5,5,5,+15%,5,4.75,386958
309,4.43,4.5,4.25,4.5,+4%,4.25,4.5,694861
310,4.39,4.5,4.5,4.25,+3.1%,4.25,4.5,757862
311,4.05,4,4,4.25,-4.9%,4,4,691982
312,4.22,4.5,4,4.25,-0.9%,4.5,4,698679
313,4.1,3.75,4,4,-3.8%,4.5,4,199175
314,4.53,4.5,4.25,4.5,+6.3%,4.25,4.75,299717
315,3.9,3.75,3.75,4,-8.5%,3.75,4,711311
316,4.77,4.5,4.5,4.75,+12%,5,4.75,732109
317,4.85,5,5,4.75,+13.8%,5,4.75,706944
318,4.14,4.25,4,4.25,-2.8%,4.25,4,906224
319,4.42,4.25,4.5,4.5,+3.8%,4.25,4.5,753307
320,4.04,3.75,4,4,-5.2%,4.25,4,647292
321,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,808960
322,4,N/A,N/A,N/A,-6.1%,N/A,N/A,378545
323,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,776345
324,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,887804
325,4.12,N/A,N/A,N/A,-3.3%,N/A,N/A,863423
326,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,902094
327,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,803603
328,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,795883
329,4,N/A,N/A,N/A,-6.1%,N/A,N/A,544099
330,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,738548
331,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,9427
332,2.24,N/A,N/A,N/A,-47.4%,N/A,N/A,777381
333,3.5,N/A,N/A,N/A,-17.8%,N/A,N/A,697544
334,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,204262
335,4.31,N/A,N/A,N/A,+1.2%,N/A,N/A,710785
336,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,148163
337,4,N/A,N/A,N/A,-6.1%,N/A,N/A,712017
338,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,555311
339,4.15,N/A,N/A,N/A,-2.6%,N/A,N/A,785575
340,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,560899
341,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,763876
342,4.18,N/A,N/A,N/A,-1.9%,N/A,N/A,749420
343,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,798740
344,5,N/A,N/A,N/A,+17.4%,N/A,N/A,113827
345,3.5,N/A,N/A,N/A,-17.8%,N/A,N/A,799897
346,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,775926
347,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,632211
348,4.16,4.25,4.5,4,-2.3%,4,4.25,751217
349,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,456904
350,4,N/A,N/A,N/A,-6.1%,N/A,N/A,261357
351,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,858705
352,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,674880
353,4,N/A,N/A,N/A,-6.1%,N/A,N/A,730083
354,4,N/A,N/A,N/A,-6.1%,N/A,N/A,656870
355,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,757258
356,4.35,N/A,N/A,N/A,+2.1%,N/A,N/A,840479
357,3.75,N/A,N/A,N/A,-12%,N/A,N/A,662183
358,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,187164
359,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,731160
360,4,N/A,N/A,N/A,-6.1%,N/A,N/A,795940
361,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,706908
362,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,796738
363,4,N/A,N/A,N/A,-6.1%,N/A,N/A,393478
364,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,687991
365,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,759438
366,3.75,N/A,N/A,N/A,-12%,N/A,N/A,872001
367,4.1,N/A,N/A,N/A,-3.8%,N/A,N/A,667806
368,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,882228
369,4.1,N/A,N/A,N/A,-3.8%,N/A,N/A,752670
370,3.75,N/A,N/A,N/A,-12%,N/A,N/A,731243
371,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,276274
372,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,748961
373,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,637484
374,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,458702
375,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,3001
376,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,871826
377,4.76,N/A,N/A,N/A,+11.7%,N/A,N/A,842197
378,3.25,N/A,N/A,N/A,-23.7%,N/A,N/A,727066
379,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,112806
380,5,N/A,N/A,N/A,+17.4%,N/A,N/A,764182
381,4.92,N/A,N/A,N/A,+15.5%,N/A,N/A,839119
382,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,800806
383,4.76,N/A,N/A,N/A,+11.7%,N/A,N/A,303240
384,4,N/A,N/A,N/A,-6.1%,N/A,N/A,715002
385,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,759773
386,4.19,4.25,4.25,4.25,-1.6%,4,4.25,700694
387,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,725460
388,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,866768
389,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,816198
390,2.75,N/A,N/A,N/A,-35.4%,N/A,N/A,754902
391,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,109774
392,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,732548
393,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,133959
394,3.75,N/A,N/A,N/A,-12%,N/A,N/A,732812
395,4,4,4,4,-6.1%,4,4,454782
396,4.32,N/A,N/A,N/A,+1.4%,N/A,N/A,778760
397,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,160033
398,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,749920
399,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,712950
400,4,N/A,N/A,N/A,-6.1%,N/A,N/A,790031
401,4,N/A,N/A,N/A,-6.1%,N/A,N/A,818506
402,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,779141
403,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,393534
404,3.6,N/A,N/A,N/A,-15.5%,N/A,N/A,792987
405,4,N/A,N/A,N/A,-6.1%,N/A,N/A,735048
406,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,674144
407,2,N/A,N/A,N/A,-53.1%,N/A,N/A,756809
408,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,24531
409,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,693630
410,4.36,N/A,N/A,N/A,+2.3%,N/A,N/A,846621
411,4.56,N/A,N/A,N/A,+7%,N/A,N/A,197048
412,4.36,N/A,N/A,N/A,+2.3%,N/A,N/A,715250
413,5,N/A,N/A,N/A,+17.4%,N/A,N/A,788576
414,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,756460
415,4.96,N/A,N/A,N/A,+16.4%,N/A,N/A,849241
416,4,N/A,N/A,N/A,-6.1%,N/A,N/A,816965
417,4,N/A,N/A,N/A,-6.1%,N/A,N/A,131231
418,4.16,4,4,4,-2.3%,4.25,4.25,816518
419,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,728831
420,4,N/A,N/A,N/A,-6.1%,N/A,N/A,750070
421,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,749286
422,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,379861
423,4.15,N/A,N/A,N/A,-2.6%,N/A,N/A,618583
424,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,768255
425,3.83,N/A,N/A,N/A,-10.1%,N/A,N/A,778233
426,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,845404
427,4.52,N/A,N/A,N/A,+6.1%,N/A,N/A,778200
