,ba_score,feel,look,overall,rDev,smell,taste,user_id
67,4.02,3.5,3.5,4,+4.7%,4,4.25,743777
68,4,4,4,4,+4.2%,4,4,846224
69,3.69,3.75,3.5,3.5,-3.9%,3.75,3.75,642916
70,3.91,3.5,5,4,+1.8%,4,3.75,766973
71,3.94,4,4,4,+2.6%,3.75,4,742754
72,3.81,3.75,3.75,3.75,-0.8%,4,3.75,763332
73,3.76,4,3.5,3.75,-2.1%,3.75,3.75,892085
74,3.65,3.75,3.75,3.75,-4.9%,3.75,3.5,766953
75,4.02,4,4.25,4,+4.7%,4,4,762633
76,3.93,3.75,4,3.75,+2.3%,4,4,788089
77,4.11,4.5,4,4,+7%,4.25,4,1035039
78,3.94,4,4,4,+2.6%,3.75,4,1025675
79,4.1,4,4,4,+6.8%,4,4.25,701736
80,3.74,2.75,4.25,3.75,-2.6%,4,3.75,985764
81,3.78,3.75,4.25,3.75,-1.6%,3.75,3.75,811039
82,3.74,3.5,4,3.75,-2.6%,3.75,3.75,1013057
83,3.84,3.5,4.5,3.5,0%,4.25,3.75,908716
84,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,950386
85,3.94,3.75,4,4,+2.6%,4.25,3.75,944696
86,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,113971
87,3.58,3.5,3.75,3.5,-6.8%,3.75,3.5,784901
88,3.77,3.75,4,3.75,-1.8%,3.75,3.75,928787
89,3.85,4,4,3.75,+0.3%,4,3.75,640630
90,4.32,4.25,4.5,4.5,+12.5%,4.25,4.25,720134
91,3.5,3.75,4,3.5,-8.9%,3.25,3.5,887567
92,4.58,4.25,4.25,4.5,+19.3%,5,4.5,1025608
93,3.13,3.25,3,3,-18.5%,3,3.25,1007736
94,3.62,3.5,3.75,3.5,-5.7%,3.5,3.75,693232
95,3.83,3.75,4,3.75,-0.3%,4,3.75,1024634
96,4.15,4.25,4,4,+8.1%,4.5,4,1025002
97,3.99,4,3.75,4,+3.9%,4,4,1003907
98,4.17,4.5,4,4,+8.6%,4.5,4,710935
99,4,4,4,4,+4.2%,4,4,867455
100,3.89,3.75,4,3.75,+1.3%,4.25,3.75,855108
101,4.21,4.25,4.5,4.25,+9.6%,4,4.25,702561
102,3.52,3.5,3.75,3.5,-8.3%,3.5,3.5,675029
103,4.27,4,4.5,4.5,+11.2%,3.75,4.5,764775
104,3.74,3.5,4,3.75,-2.6%,3.75,3.75,1015471
105,3.42,4,4,3.5,-10.9%,3.25,3.25,711832
106,3.83,3.75,4,3.75,-0.3%,4,3.75,795003
107,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,687963
108,3.66,3.75,3.75,4,-4.7%,2.75,4,956159
109,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,766443
110,3.24,3.25,4,3.25,-15.6%,3,3.25,1012403
111,3.79,3.5,3.75,3.75,-1.3%,4,3.75,710805
112,3.56,3.5,3.5,3.5,-7.3%,3.75,3.5,152599
113,4.02,4,4.25,4,+4.7%,4,4,705178
114,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,992709
115,3.83,4,3.75,4,-0.3%,3.75,3.75,918519
116,4.37,3.75,4.5,4,+13.8%,4.25,4.75,985349
117,4,4,4,4,+4.2%,4,4,703741
118,3.42,3.5,3.75,3.5,-10.9%,3.5,3.25,996676
119,3.98,3.75,4,4,+3.6%,4,4,442004
120,3.93,4,3.75,4,+2.3%,3.75,4,844571
121,4.17,4,4.25,4.25,+8.6%,4,4.25,979476
122,3.99,4,3.75,4,+3.9%,4,4,523243
123,3.6,3.25,4.5,3.5,-6.3%,3.75,3.5,14326
124,3.89,3.5,4.25,4,+1.3%,4.5,3.5,990800
125,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,791668
126,3.99,4,3.75,4,+3.9%,4,4,785324
127,3.89,3.75,4,3.75,+1.3%,4.25,3.75,776345
128,4.35,4.25,4.25,4.25,+13.3%,4.25,4.5,922932
129,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,836230
130,3.53,3.5,4,3.5,-8.1%,3.5,3.5,268017
131,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,1011698
132,3.72,3.25,3.75,3.75,-3.1%,4.25,3.5,869485
133,4.11,4,4,4.25,+7%,4.25,4,1010791
134,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,970780
135,3.84,3,3,4,0%,4,4,988627
136,4.06,4,4,4,+5.7%,4.25,4,891331
137,3.69,3.75,3.75,3.75,-3.9%,3.5,3.75,740295
138,3.93,4,3.75,4,+2.3%,3.75,4,476794
139,3.68,3.75,4,3.5,-4.2%,4,3.5,978215
140,3.38,3.5,4,3.25,-12%,3.5,3.25,996277
141,3.91,3.75,3.75,3.75,+1.8%,4,4,841702
142,3.99,4,3.75,4,+3.9%,4,4,695581
143,3.83,4.75,3.5,4,-0.3%,3.5,3.75,679556
144,4.34,4.5,4.5,4.5,+13%,4.25,4.25,987335
145,3.83,3.5,3.75,3.75,-0.3%,3.75,4,762031
146,4.19,4.25,4.25,4.25,+9.1%,4,4.25,722991
147,3.81,3.75,3.75,3.75,-0.8%,4,3.75,1003472
148,3.49,3.25,3.75,3.5,-9.1%,3.5,3.5,764598
149,4.2,4,4.5,4.25,+9.4%,4.5,4,1006484
150,3.79,4,4,3.75,-1.3%,3.75,3.75,705906
151,3.79,4,4,3.75,-1.3%,3.75,3.75,723196
152,3.96,3.75,4,4,+3.1%,3.5,4.25,912593
153,3.96,4,4.25,4,+3.1%,3.75,4,815290
154,3.71,3.75,4,3.75,-3.4%,3.5,3.75,656939
155,4.23,4.5,5,4,+10.2%,4.5,4,1005003
156,4.11,4,4,4.25,+7%,4.25,4,761560
157,3.76,3.5,4,3.75,-2.1%,4.25,3.5,921335
158,4.3,4.5,4,4.25,+12%,4,4.5,854042
159,4.09,4,3.75,4,+6.5%,4,4.25,933703
160,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,759477
161,4.48,4.25,4.5,4.5,+16.7%,4.5,4.5,894753
162,3.92,4.25,4.75,3.75,+2.1%,4,3.75,361035
163,4.33,4.25,4.5,4.25,+12.8%,4.5,4.25,858482
164,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,773354
165,4.53,4.5,5,4.5,+18%,4.5,4.5,1001006
166,3.67,3.5,3.75,3.75,-4.4%,3.5,3.75,891139
167,4.04,4,4,4,+5.2%,3.75,4.25,989912
168,4.09,4,3.75,4,+6.5%,4,4.25,776165
169,4,4,4,4,+4.2%,4,4,805045
170,4.42,4.25,4.5,4.5,+15.1%,4.25,4.5,803117
171,3.69,3.75,3.75,3.75,-3.9%,3.5,3.75,685397
172,4.52,4.25,4.25,4.5,+17.7%,4.75,4.5,751277
173,3.99,3.75,4.25,4,+3.9%,4,4,521916
174,4.32,4.5,4,4.25,+12.5%,4.5,4.25,876661
175,4.99,5,4.75,5,+29.9%,5,5,999121
176,4,4,4,4,+4.2%,4,4,877474
177,4.07,4.25,4.75,4,+6%,4,4,992493
178,3.71,4,4.25,3.75,-3.4%,3.75,3.5,326980
179,4.34,4.25,4,4.25,+13%,4.25,4.5,818597
180,3.62,3.5,3.5,3.5,-5.7%,4,3.5,887999
181,4.26,4.25,3.75,4.25,+10.9%,4,4.5,996259
182,4.04,4,4,4,+5.2%,3.75,4.25,412215
183,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,819579
184,4.18,4.25,4,4.25,+8.9%,4,4.25,995898
185,4.02,3.75,4,4,+4.7%,3.75,4.25,866023
186,3.75,3,3.25,3.75,-2.3%,3.75,4,273302
187,3.74,3.75,3.5,3.75,-2.6%,3.75,3.75,974314
188,4.64,4.5,4.5,4.5,+20.8%,4.25,5,927641
189,3.95,4,4.75,4,+2.9%,4,3.75,960426
190,4.16,4.25,3.75,4.25,+8.3%,4,4.25,981481
191,4.5,5,4.75,4.75,+17.2%,4,4.5,9710
192,4.29,4.25,4,4,+11.7%,4.25,4.5,995404
193,4.08,4,4.25,4,+6.3%,4.25,4,434646
194,4.19,5,4,4.25,+9.1%,3.75,4.25,877396
195,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,121146
196,4.17,4,4.25,4.25,+8.6%,4,4.25,994265
197,4.82,5,4,5,+25.5%,4.5,5,987157
198,3.45,4,4,3.25,-10.2%,4,3,732548
199,3.22,3,3.75,3.25,-16.1%,3.5,3,813684
200,3.45,3.75,3.5,3.5,-10.2%,4,3,709176
201,3.91,3.75,3.75,3.75,+1.8%,4,4,657217
202,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,789808
203,3.51,4,4,3.75,-8.6%,3,3.5,945825
204,3.64,3.25,3.5,3.5,-5.2%,3.75,3.75,810379
205,3.99,4,4.75,4,+3.9%,3.75,4,845128
206,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,795807
207,4.16,4,3.75,4.25,+8.3%,3.25,4.75,909253
208,2.81,2.75,3.5,3,-26.8%,3,2.5,664801
209,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,774288
210,4.33,4,3.75,4,+12.8%,5,4.25,733415
211,3.42,3,4,3.5,-10.9%,3.25,3.5,852869
212,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,762940
213,4.15,4,4,4.25,+8.1%,4,4.25,812506
214,3.92,4,4.25,4,+2.1%,4,3.75,884252
215,4,4,4,4,+4.2%,4,4,715929
216,4.34,4.25,4,4.25,+13%,4.25,4.5,777490
217,3.98,3.75,4,4,+3.6%,4,4,948208
218,3.63,3.5,3.75,3.75,-5.5%,3.75,3.5,450794
219,3.82,4,3.5,3.75,-0.5%,4,3.75,944261
220,3.78,3.75,3.5,3.75,-1.6%,3.5,4,795766
221,3.84,3.25,5,3.75,0%,4,3.75,817832
222,4.21,4,4,4.25,+9.6%,4.25,4.25,940080
223,3.69,3.75,3.75,3.75,-3.9%,3.5,3.75,20741
224,4,4,4,4,+4.2%,4,4,446692
225,4.31,4.5,4.5,4.25,+12.2%,4.75,4,953012
226,3.71,3.75,3.75,3.75,-3.4%,4,3.5,765009
227,4.24,4.75,4.25,4.25,+10.4%,4,4.25,988105
228,3.86,3.75,3.5,3.75,+0.5%,4.25,3.75,866431
229,3.48,3.5,4,3.75,-9.4%,3.5,3.25,772793
230,3.6,4,3.5,3.75,-6.3%,3.5,3.5,987749
231,4.1,4,4,4,+6.8%,4,4.25,815590
232,3.94,4.25,4.25,4,+2.6%,4,3.75,813181
233,3.76,4,3.5,3.75,-2.1%,3.75,3.75,876908
234,3.77,3.75,4,3.75,-1.8%,3.75,3.75,836463
235,3.52,3.5,4,3.75,-8.3%,3.25,3.5,820345
236,3.9,3.75,3.75,4,+1.6%,3.75,4,877654
237,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,912377
238,4.17,4,4,4.25,+8.6%,4.5,4,986825
239,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,778273
240,3.86,4,4.25,4,+0.5%,3.75,3.75,274630
241,3.38,3.25,3.5,3.5,-12%,3.5,3.25,980913
242,3.67,3.75,4,3.75,-4.4%,3.75,3.5,961811
243,3.84,4,3.75,3.75,0%,4,3.75,522583
244,3.84,3.75,4.25,3.75,0%,4,3.75,940400
245,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,67329
246,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,617546
247,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,569478
248,2.34,3.5,3.5,2.5,-39.1%,2,2,985329
249,4,4,4,4,+4.2%,4,4,668514
250,3.99,4,3.75,4,+3.9%,4,4,767116
251,4.1,4.25,4.75,4.25,+6.8%,3.5,4.25,809125
252,4.03,4.25,4.5,4.25,+4.9%,3.25,4.25,809120
253,3.53,3.5,4,3.5,-8.1%,3.5,3.5,663581
254,3.53,3.5,4,3.5,-8.1%,3.5,3.5,660542
255,4.1,4,4,4,+6.8%,4,4.25,755218
256,4.18,4,4.5,4.25,+8.9%,4,4.25,829294
257,3.85,4,3.25,3.75,+0.3%,3.75,4,925147
258,4.03,4,4.5,4,+4.9%,4,4,905003
259,3.72,3.5,4.25,3.75,-3.1%,4,3.5,918943
260,3.98,3.75,4,4,+3.6%,4,4,749852
261,3.77,3.75,4,3.75,-1.8%,3.75,3.75,904084
262,3.52,3.5,3.75,3.5,-8.3%,3.5,3.5,820528
263,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,970898
264,4.01,4.25,4,4,+4.4%,3.5,4.25,979446
265,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,647572
266,3.88,4,4,4,+1%,3.5,4,783112
267,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,905981
268,3.59,3,4.25,3.75,-6.5%,3.25,3.75,555343
269,3.75,3.75,3,3.75,-2.3%,3.5,4,941868
270,3.54,3.75,3.75,3.5,-7.8%,3.5,3.5,856358
271,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,856371
272,3.19,3.5,4,3,-16.9%,3.75,2.75,880084
273,4,4,4,4,+4.2%,4,4,711212
274,3.35,3,4.75,3.5,-12.8%,4,2.75,980050
275,3.81,3.75,3.75,3.75,-0.8%,4,3.75,830344
276,2.97,4,4,3.25,-22.7%,2,3,704894
277,3.29,3.5,3.5,3.25,-14.3%,3.25,3.25,694038
278,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,968017
279,3.77,3.75,4,3.75,-1.8%,3.75,3.75,865585
280,3.56,3.5,3.5,3.5,-7.3%,3.75,3.5,934461
281,3.81,3.75,3.75,3.75,-0.8%,4,3.75,830208
282,4,4,4,4,+4.2%,4,4,764450
283,3.95,3.75,4.25,4,+2.9%,4.25,3.75,884193
284,4.11,4.75,4.5,4,+7%,4,4,980426
285,4,4,4,4,+4.2%,4,4,100299
286,3.4,3.5,3.5,3.5,-11.5%,3.5,3.25,748883
287,4.14,3.75,4.25,4.25,+7.8%,4,4.25,749633
288,4,4,4,4,+4.2%,4,4,895596
289,3.88,3.75,4,4,+1%,4,3.75,792715
290,4.25,4,4,4.25,+10.7%,4,4.5,977348
291,3.83,3.75,4,3.75,-0.3%,4,3.75,744201
292,4.02,4,4.25,4,+4.7%,4,4,806480
293,3.93,4.25,4,4,+2.3%,4,3.75,720262
294,3.9,3.75,3.75,4,+1.6%,3.75,4,436803
295,4.02,4,4.25,4,+4.7%,4,4,910247
296,3.69,4,4,3.75,-3.9%,3.75,3.5,390559
297,3.67,3.75,4,3.75,-4.4%,3.75,3.5,882906
298,3.92,3.75,4,4,+2.1%,3.75,4,562734
299,3.97,3.5,4.25,4,+3.4%,4,4,978048
300,4,3.75,3.5,3.75,+4.2%,4,4.25,839074
301,3.87,3.75,4.25,4,+0.8%,3.5,4,479583
302,3.49,3,4,3.25,-9.1%,3.75,3.5,741826
303,4.19,4.25,4.25,4.25,+9.1%,4,4.25,817384
304,3.61,3.75,4,3.75,-6%,3.5,3.5,587616
305,3.18,3,4,3,-17.2%,3.5,3,962771
306,3.99,4,3.75,4,+3.9%,4,4,829974
307,4,4,4,4,+4.2%,4,4,846424
308,4.07,4,4.25,4.25,+6%,4,4,789704
309,3.74,3.5,4,3.75,-2.6%,3.75,3.75,682052
310,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,519375
311,4.37,4.5,4.25,4.5,+13.8%,4,4.5,865492
312,3.99,4,3.75,4,+3.9%,4,4,694409
313,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,272429
314,3.53,3.5,4,3.5,-8.1%,3.5,3.5,741334
315,3.69,3.75,3.75,3.75,-3.9%,3.5,3.75,835083
316,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,736279
317,3.92,3.75,4,4,+2.1%,3.75,4,777130
318,4.35,4.25,4.25,4.25,+13.3%,4.25,4.5,821008
319,3.7,3.5,3.25,3.75,-3.6%,3.75,3.75,937449
320,4.21,4,4,4.25,+9.6%,4.25,4.25,858087
321,4,4,4,4,+4.2%,4,4,870152
322,3.92,3.75,4,4,+2.1%,3.75,4,767367
323,4,4,4,4,+4.2%,4,4,793345
324,4.85,4.75,4.75,4.75,+26.3%,4.75,5,788548
325,4.11,4,4,4.25,+7%,4.25,4,951759
326,3.93,4,3.75,4,+2.3%,3.75,4,895221
327,4.58,4.75,4,4.5,+19.3%,4,5,974725
328,4.18,4.25,4,4.25,+8.9%,4,4.25,700568
329,4.53,4.5,4,4.5,+18%,4.75,4.5,641754
330,3.7,3.75,3.5,3.75,-3.6%,4,3.5,749050
331,3.84,4,4,4,0%,3.75,3.75,792019
332,4,4,4,4,+4.2%,4,4,659309
333,3.99,4,3.75,4,+3.9%,4,4,804630
334,3.6,4.25,4,3.75,-6.3%,3.25,3.5,550351
335,3.44,3.25,3.75,3.25,-10.4%,3.5,3.5,890543
336,3.58,3.5,3.75,3.5,-6.8%,3.75,3.5,943187
337,4.05,4,3.75,4,+5.5%,4.25,4,921402
338,4,4,4,4,+4.2%,4,4,733307
339,3.43,3,5,3.25,-10.7%,3.25,3.5,326927
340,3.34,3.5,3.5,3.5,-13%,3.25,3.25,702027
341,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,268424
342,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,973326
343,3.93,4.25,4,4,+2.3%,4,3.75,703214
344,4,4,4,4,+4.2%,4,4,758496
345,3.47,3.5,4,3.5,-9.6%,3.25,3.5,722217
346,3.58,3.5,3.75,3.5,-6.8%,3.75,3.5,677510
347,3.53,3.5,4,3.5,-8.1%,3.5,3.5,863701
348,4.09,4.25,4,4,+6.5%,4.25,4,820220
349,4.38,4.25,4.5,4.5,+14.1%,4.5,4.25,824511
350,4.07,3.5,4.5,4.25,+6%,3.75,4.25,940224
351,3.38,3.5,4,3.25,-12%,3.5,3.25,817938
352,3.72,4,3.75,3.75,-3.1%,3.5,3.75,836289
353,3.75,3.5,4,3.5,-2.3%,4,3.75,648139
354,4.56,4.5,4.5,4.5,+18.8%,4.75,4.5,972421
355,3.67,3.75,4,3.75,-4.4%,3.75,3.5,775766
356,3.77,3.75,4,3.75,-1.8%,3.75,3.75,704369
357,4.57,4.5,4.75,4.75,+19%,4.5,4.5,810846
358,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,826472
359,4.4,4.5,4.5,4.5,+14.6%,4.5,4.25,747587
360,3.61,3.5,3.5,3.75,-6%,3.75,3.5,691429
361,4.09,4.25,4,4,+6.5%,4.25,4,789622
362,4.11,4,4.25,4.25,+7%,3.75,4.25,971212
363,3.12,3,4,3,-18.8%,3.25,3,967652
364,3.53,3.5,4,3.5,-8.1%,3.5,3.5,514125
365,3.99,3.75,4,3.75,+3.9%,4.25,4,591532
366,3.87,3.75,4,3.75,+0.8%,3.75,4,685992
367,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,760425
368,3.89,3.75,4,3.75,+1.3%,4.25,3.75,641933
369,3.92,3.75,3.75,4,+2.1%,4.25,3.75,968339
370,3.81,3.75,4,3.75,-0.8%,4.75,3.25,412681
371,3.9,3.75,3.75,4,+1.6%,3.75,4,912570
372,3.77,3.25,4,3.5,-1.8%,3.75,4,862965
373,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,718760
374,3.69,4,3.75,3.5,-3.9%,4,3.5,970260
375,3.94,4,4,4,+2.6%,3.75,4,700231
376,3.74,3.5,4,3.75,-2.6%,3.75,3.75,328662
377,3.45,3.5,3.5,3.25,-10.2%,3.5,3.5,888160
378,3.72,3.75,4.25,3.75,-3.1%,3.5,3.75,168144
379,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,545285
380,3.96,4,4.25,4,+3.1%,3.75,4,918324
381,3.01,2.75,3.5,3,-21.6%,3,3,824415
382,3.79,4,4,3.75,-1.3%,3.75,3.75,180659
383,4.81,4.75,4.75,4.75,+25.3%,5,4.75,599345
384,3.58,3.5,3.25,3.75,-6.8%,3.25,3.75,637180
385,3.71,3.75,4,3.75,-3.4%,3.5,3.75,730484
386,3.86,3.75,3.75,4,+0.5%,4,3.75,863359
387,4.27,4,4.25,4.25,+11.2%,4,4.5,905834
388,3.62,3.5,3.75,3.5,-5.7%,3.5,3.75,860932
389,2.21,1,3.25,2.25,-42.4%,2.75,2,968247
390,3.97,4.25,4,4,+3.4%,3.75,4,536644
391,4.24,4,4.5,4.25,+10.4%,4.25,4.25,817566
392,4,4,4,4,+4.2%,4,4,670093
393,3.96,3.75,4.25,3.75,+3.1%,4.5,3.75,752585
394,3.68,3.75,4.25,3.75,-4.2%,3.75,3.5,838895
395,3.83,3.75,4,3.75,-0.3%,4,3.75,728621
396,3.75,3.5,4,3.5,-2.3%,4,3.75,747847
397,4.08,3.75,4,4,+6.3%,4,4.25,778000
398,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,882634
399,3.99,4,3.75,4,+3.9%,4,4,196231
400,3.22,3.25,4.25,3,-16.1%,3.5,3,680970
401,3.78,4,3.75,3.75,-1.6%,3.75,3.75,958441
402,2.86,2.75,3,3,-25.5%,2.5,3,887764
403,2.93,2.5,3.5,2.75,-23.7%,3,3,812426
404,4.14,4.25,4,4.25,+7.8%,4.25,4,759170
405,3.22,3.5,3.75,3,-16.1%,3.5,3,966234
406,3.81,3.75,3.75,3.75,-0.8%,4,3.75,767570
407,3.83,3.75,4,3.75,-0.3%,4,3.75,915601
408,3.77,3.75,4,3.75,-1.8%,3.75,3.75,246893
409,3.97,3.75,3.25,4,+3.4%,3.75,4.25,963054
410,2,2,2,2,-47.9%,2,2,468433
411,4.15,4,4.5,4,+8.1%,4.5,4,873664
412,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,690960
413,3.23,3,4.75,3,-15.9%,3.5,3,924592
414,4.17,4,4.25,4.25,+8.6%,4,4.25,825362
415,4.33,4.25,4.5,4.25,+12.8%,4.5,4.25,878644
416,3.48,3.25,3.5,3.5,-9.4%,3.5,3.5,684436
417,4.07,4.25,4.25,4.25,+6%,3.5,4.25,32693
418,3.51,3.5,5,3.5,-8.6%,4,3,552324
419,4.4,4.25,4,4.25,+14.6%,4.5,4.5,823867
420,3.78,3.75,4.25,3.75,-1.6%,3.75,3.75,851407
421,3.08,3.5,3.5,3,-19.8%,3,3,211175
422,3.57,3.5,4.25,3.5,-7%,4,3.25,963630
423,4.06,4,4,4,+5.7%,4.25,4,858082
424,3.73,3.5,4.25,3.5,-2.9%,4.25,3.5,872520
425,3.82,4,3.5,3.75,-0.5%,4,3.75,963253
426,4.33,4,4.25,4.25,+12.8%,4.25,4.5,956675
427,4.11,4.25,3.75,4,+7%,4,4.25,939766
428,3.96,4,4.25,4,+3.1%,3.75,4,808937
429,4.02,4,4.25,4,+4.7%,4,4,961924
430,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,846248
431,3.94,4,4,4,+2.6%,3.75,4,921964
432,3.99,3.75,4.25,4,+3.9%,4,4,787196
433,4.35,4.5,4,4.5,+13.3%,4,4.5,443074
434,3.56,3.75,4,3.5,-7.3%,3.5,3.5,718226
435,3.48,3.25,3.5,3.5,-9.4%,3.5,3.5,800177
436,3.83,3.75,4,3.75,-0.3%,4,3.75,884498
437,3.86,4,4.25,4,+0.5%,3.75,3.75,269038
438,3.77,3.75,4,3.75,-1.8%,3.75,3.75,809673
439,4,4,4,4,+4.2%,4,4,813802
440,4.07,4,4.25,4.25,+6%,4,4,961899
441,3.76,4,4.25,3.5,-2.1%,3.75,3.75,848998
442,4.29,4.25,4.25,4.25,+11.7%,4,4.5,360535
