,ba_score,feel,look,overall,rDev,smell,taste,user_id
31,3.37,3.5,3.25,3.5,-14.5%,3,3.5,897145
32,3.92,3.75,4,4,-0.5%,3.75,4,1184297
33,3.96,4,4.25,4,+0.5%,3.75,4,1123479
34,3.34,3.5,3.5,3.5,-15.2%,3.25,3.25,674078
35,3.47,4,3.75,3.5,-11.9%,3.5,3.25,741995
36,3.96,3.75,3.75,4,+0.5%,4,4,585360
37,3.83,3.75,4,3.75,-2.8%,4,3.75,87185
38,3.85,3.75,3.75,3.75,-2.3%,3.75,4,779364
39,3.94,4,4,4,0%,3.75,4,868164
40,3.72,4,3.75,3.75,-5.6%,3.5,3.75,489156
41,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,293425
42,4,4,4,4,+1.5%,4,4,584801
43,3.58,3.5,4,3.75,-9.1%,3.5,3.5,1064741
44,3.78,3.75,4.25,3.75,-4.1%,3.75,3.75,163304
45,4.4,4.5,4.5,4.5,+11.7%,4.5,4.25,1194518
46,3.4,3.25,3.75,3.25,-13.7%,3.75,3.25,1133465
47,3.99,4,3.75,4,+1.3%,4,4,705906
48,3.79,3.75,3.5,4,-3.8%,3.75,3.75,535541
49,4,4,4,4,+1.5%,4,4,1143077
50,4.12,4,4.25,4,+4.6%,4,4.25,848244
51,4.02,4,4.25,4,+2%,4,4,25570
52,4.15,4,4,4.25,+5.3%,4,4.25,1166660
53,4.13,4,4.25,4.25,+4.8%,4.25,4,1177199
54,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,801243
55,4.3,4.5,4,4.25,+9.1%,4,4.5,837323
56,3.19,3.25,2.75,3.5,-19%,2.5,3.5,734821
57,4,4,4,4,+1.5%,4,4,838259
58,3.63,3.75,3.5,3.5,-7.9%,3.5,3.75,703159
59,4.14,4,3.75,4.25,+5.1%,4,4.25,809673
60,4,4,4,4,+1.5%,4,4,733520
61,3.89,3.75,4,3.75,-1.3%,4.25,3.75,1165893
62,3.9,3.75,3.75,4,-1%,3.75,4,763478
63,3.79,4,4,3.75,-3.8%,3.75,3.75,779109
64,4,4,4,4,+1.5%,4,4,818588
65,3.47,3,3.75,3.5,-11.9%,3.5,3.5,940380
66,4.85,4.75,4.75,4.75,+23.1%,4.75,5,811533
67,4,4,4,4,+1.5%,4,4,831854
68,4.19,4.25,4.25,4.25,+6.3%,4,4.25,974455
69,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,748650
70,4,4,4,4,+1.5%,4,4,906742
71,4.36,4,3.75,4.25,+10.7%,4.5,4.5,1073239
72,3.89,4,4,3.75,-1.3%,3.75,4,794447
73,3.4,3.5,3.5,3.5,-13.7%,3.5,3.25,875774
74,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,1156914
75,4.28,4.5,4.25,4.25,+8.6%,4.25,4.25,79371
76,4.03,4,4.5,4,+2.3%,4,4,813531
77,3.74,4.25,3.5,4,-5.1%,3.75,3.5,810901
78,4.24,4.25,4,4.25,+7.6%,4.25,4.25,593381
79,4.13,3.75,4,4.25,+4.8%,4,4.25,989646
80,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,728473
81,4.1,4,4,4,+4.1%,4,4.25,934826
82,3.99,4,3.75,4,+1.3%,4,4,749633
83,3.96,4,4,4,+0.5%,4.25,3.75,2080
84,3.96,3.75,3.75,4,+0.5%,4,4,697868
85,3.42,3.5,3.75,3.5,-13.2%,3.5,3.25,885630
86,3.32,3.5,3.5,3.5,-15.7%,2.75,3.5,996767
87,3.96,3.75,3.75,4,+0.5%,4,4,1099999
88,3.68,3.75,3.75,3.5,-6.6%,3.25,4,1071398
89,4.24,4,4.5,4.25,+7.6%,4.25,4.25,190309
90,4.15,4.25,4.5,4.25,+5.3%,3.75,4.25,1142630
91,3.92,4,3,4,-0.5%,3.5,4.25,1015020
92,3.88,3.5,4.25,3.75,-1.5%,4.25,3.75,962139
93,3.96,3,5,5,+0.5%,4,3.5,1095406
94,2.25,2.25,2.25,2.25,-42.9%,2.25,2.25,1121439
95,3.78,4,3.75,3.75,-4.1%,3.75,3.75,1125993
96,4.15,4.25,4.25,4.25,+5.3%,4.25,4,985633
97,4.34,4.25,4.75,4.25,+10.2%,4.5,4.25,1101100
98,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,272429
99,3.8,3.75,3.75,4,-3.6%,3.75,3.75,744254
100,4.15,4.5,4,4,+5.3%,4,4.25,1094529
101,4.56,4.25,4.25,4.5,+15.7%,4.5,4.75,550032
102,4.03,4.25,4,4,+2.3%,4,4,1018405
103,4,4,4,4,+1.5%,4,4,1020689
104,3.68,3.75,3.5,3.75,-6.6%,3.5,3.75,98958
105,3.78,3.75,3.5,3.75,-4.1%,3.5,4,1103574
106,3.63,3.75,3.5,3.5,-7.9%,3.5,3.75,762463
107,3.9,4,4,4,-1%,4,3.75,904404
108,4.04,4,4,4,+2.5%,3.75,4.25,705425
109,4.15,4,4,4.25,+5.3%,4,4.25,24484
110,3.96,3.75,3.75,4,+0.5%,4,4,1098425
111,3.61,3.5,3.5,3.75,-8.4%,3.75,3.5,679826
112,4.45,4.25,4,4.5,+12.9%,4.5,4.5,787983
113,3.2,2.5,3,3.25,-18.8%,3,3.5,622162
114,4.03,4.25,4,4,+2.3%,4,4,972842
115,3.65,3.5,4,3.5,-7.4%,4,3.5,500285
116,3.66,3.5,3.25,3.75,-7.1%,4,3.5,1091391
117,4.04,4,4,4,+2.5%,3.75,4.25,29884
118,3.86,3.75,3.75,3.5,-2%,4,4,659782
119,4.21,4,4,4.25,+6.9%,4.25,4.25,626975
120,4.06,4,4,4,+3%,4.25,4,786774
121,4.02,3.75,3.75,4,+2%,4.25,4,413924
122,3.76,4,3.5,3.75,-4.6%,3.75,3.75,902816
123,4,4,4,4,+1.5%,4,4,725284
124,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,703342
125,4.24,4.75,3.5,4.25,+7.6%,3.75,4.5,811286
126,3.99,4,3.75,4,+1.3%,4,4,727575
127,4.95,5,5,4.75,+25.6%,5,5,477516
128,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,756581
129,3.55,3.25,3.75,3.5,-9.9%,3.75,3.5,947934
130,3.16,3.5,3.25,3.25,-19.8%,2.75,3.25,1087822
131,3.52,2.5,3,3.25,-10.7%,3.5,4,1093664
132,4.1,4,4,4,+4.1%,4,4.25,362713
133,4,4,4,4,+1.5%,4,4,863359
134,4.12,4,4.25,4,+4.6%,4,4.25,903292
135,2.44,3,4.25,2.5,-38.1%,2,2.25,799578
136,2.95,3,3,2.75,-25.1%,3,3,1091491
137,3.99,3.75,4.25,4,+1.3%,4,4,1048524
138,2.47,2.5,2.25,2.5,-37.3%,2,2.75,1083326
139,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,876794
140,4,4,4,4,+1.5%,4,4,456904
141,4,4,4,4,+1.5%,4,4,655174
142,4,4,4,4,+1.5%,4,4,793861
143,2.06,1.75,3,2,-47.7%,2.5,1.75,773994
144,3.94,3.5,4,3.75,0%,3.75,4.25,1057045
145,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,642737
146,4,4,4,4,+1.5%,4,4,591569
147,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,328614
148,4.13,4,4.25,4.25,+4.8%,4.25,4,922932
149,4.15,4,4,4.25,+5.3%,4,4.25,983881
150,3.67,3.75,4,3.75,-6.9%,3.75,3.5,643676
151,3.88,3.75,4,4,-1.5%,4,3.75,893347
152,3.79,4,4,3.75,-3.8%,3.75,3.75,728621
153,3.73,4,3.75,3.5,-5.3%,3.75,3.75,638668
154,4.15,4,3.75,4,+5.3%,4.25,4.25,896080
155,4.23,4,4.25,4.25,+7.4%,4.25,4.25,993759
156,3.67,3.5,3.75,3.75,-6.9%,3.5,3.75,805054
157,3.93,4,3.75,4,-0.3%,3.75,4,762358
158,3.97,4,3.5,4,+0.8%,4,4,779825
159,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,508945
160,4.02,3.75,3.75,4,+2%,4.25,4,321151
161,4,4,4,4,+1.5%,4,4,1039917
162,3.95,3.5,3.75,3.75,+0.3%,4.25,4,885825
163,4,4,4,4,+1.5%,4,4,975319
164,4.06,4,4,4,+3%,4.25,4,902621
165,3.99,4,3.75,4,+1.3%,4,4,805851
166,3.62,3.75,3.25,3.75,-8.1%,3.75,3.5,989864
167,3.82,3.75,4.25,3.75,-3%,3.5,4,936901
168,4.63,4.25,4.75,4.5,+17.5%,4.25,5,817832
169,4.14,3.75,4,4,+5.1%,4.25,4.25,774614
170,4,4,4,4,+1.5%,4,4,895820
171,3.73,3.5,3.75,3.75,-5.3%,3.75,3.75,1040626
172,3.63,3.75,3.5,3.5,-7.9%,3.5,3.75,695283
173,3.6,3.5,4,3.75,-8.6%,4,3.25,728511
174,4.05,4.25,3.75,4,+2.8%,3.75,4.25,1048824
175,4.04,4.5,3.75,4,+2.5%,4,4,780649
176,4,4,4,4,+1.5%,4,4,1046074
177,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,778253
178,4,4,4,4,+1.5%,4,4,683809
179,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,817279
180,4.24,4.25,4,4.25,+7.6%,4.25,4.25,732999
181,4.28,4.25,3.75,4.25,+8.6%,4.5,4.25,923911
182,4.21,4,4,4.25,+6.9%,4.25,4.25,510767
183,4.18,4.25,4,4.25,+6.1%,4,4.25,515335
184,3.94,4.25,3.5,4,0%,3.75,4,889528
185,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,702847
186,4.1,4,4,4,+4.1%,4,4.25,996087
187,3.79,3.5,3.75,3.75,-3.8%,4,3.75,801586
188,4,4,4,4,+1.5%,4,4,780981
189,4.31,4.25,4.25,4.25,+9.4%,4.5,4.25,798054
190,4,4,4,4,+1.5%,4,4,527236
191,4.07,4,4.25,4.25,+3.3%,4,4,807358
192,4,4,4,4,+1.5%,4,4,403046
193,4.41,4,4,4.25,+11.9%,4.25,4.75,879935
194,4.12,4,4,4,+4.6%,4.5,4,713795
195,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,769192
196,4.09,4.25,4,4,+3.8%,4.25,4,867373
197,3.95,3.75,3.5,4,+0.3%,4,4,873579
198,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,795492
199,4.15,4.25,4.5,4.25,+5.3%,3.75,4.25,777816
200,4.21,4,4,4.25,+6.9%,4.25,4.25,774466
201,4.33,4.25,4.5,4.25,+9.9%,4.5,4.25,612079
202,4.24,4.25,4,4.25,+7.6%,4.25,4.25,934883
203,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,545285
204,3.77,3.75,4,3.75,-4.3%,3.75,3.75,618956
205,3.77,3.75,4,3.75,-4.3%,3.75,3.75,775766
206,4.04,4,3.75,4.25,+2.5%,4,4,134436
207,3,3,3,3,-23.9%,3,3,688854
208,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,956889
209,3.94,4,4,4,0%,3.75,4,854929
210,4.42,4.5,3.75,4.5,+12.2%,3.5,5,888625
211,3.78,4,3.75,3.75,-4.1%,3.75,3.75,590826
212,4,4,4,4,+1.5%,4,4,804757
213,3.73,4,4,3.75,-5.3%,3.5,3.75,937066
214,4.52,4.5,4.75,4.5,+14.7%,4.5,4.5,925457
215,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,1025815
216,4.4,4,4.25,4.5,+11.7%,4.75,4.25,965612
217,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,867455
218,3.38,3.75,3.5,3.25,-14.2%,3.5,3.25,898176
219,4.23,3.75,3.75,4.25,+7.4%,4.5,4.25,751708
220,3.98,3.75,4,4,+1%,4,4,761842
221,3.99,3.75,4.25,4,+1.3%,4,4,1017968
222,3.53,3.5,3.5,3.75,-10.4%,3,3.75,690699
223,3.67,4.25,3.25,3.25,-6.9%,3.75,3.75,770165
224,4.3,4,4,4.5,+9.1%,4,4.5,747673
225,4.3,4.25,4,4.25,+9.1%,4.5,4.25,953799
226,3.87,3.5,3.5,3.75,-1.8%,4,4,527635
227,3.8,3.75,3.5,3.75,-3.6%,4,3.75,988959
228,3.44,3.75,4,3.5,-12.7%,3,3.5,1008321
229,3.92,4.25,4,3.75,-0.5%,3.75,4,865801
230,3.5,3.25,4,3.75,-11.2%,3.25,3.5,1010226
231,3.48,3.25,3.5,3.5,-11.7%,3.5,3.5,14442
232,4,4,4,4,+1.5%,4,4,856191
233,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,714904
234,3.23,3.25,3.5,3.25,-18%,3.5,3,798319
235,3.85,3.75,3.75,3.75,-2.3%,3.75,4,755599
236,4.08,4,4.25,4,+3.6%,4.25,4,486744
237,4.19,4.25,4.25,4.25,+6.3%,4,4.25,659154
238,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,585435
239,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,759477
240,3.84,4,4,4,-2.5%,3.75,3.75,295746
241,3.27,3.25,3.5,3.25,-17%,3.25,3.25,811450
242,3.52,3.75,4,3.5,-10.7%,3.75,3.25,894543
243,3.96,3.75,3.75,4,+0.5%,4,4,1003472
244,3.85,3.75,3.75,3.75,-2.3%,3.75,4,865130
245,4,4,4,4,+1.5%,4,4,670093
246,3.88,4.25,4,3.75,-1.5%,4,3.75,233496
247,4.19,3.75,4.5,4.5,+6.3%,3.5,4.5,909754
248,3.4,3.5,3.5,3.5,-13.7%,3.5,3.25,807310
249,1.53,1.25,3.75,1.5,-61.2%,2,1,940670
250,4.18,4.25,4,4.25,+6.1%,4,4.25,765915
251,3.67,3.75,4,3.75,-6.9%,3.75,3.5,459204
252,4.01,3.75,3.5,4,+1.8%,4.25,4,762634
253,4.18,4.25,4,4.25,+6.1%,4,4.25,874413
254,3.89,3.75,4,3.75,-1.3%,4.25,3.75,823681
255,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,662397
256,4.06,4,4,4,+3%,4.25,4,567313
257,4.18,4.25,4,4.25,+6.1%,4,4.25,918519
258,3.64,3.5,4,3.75,-7.6%,3.75,3.5,367677
259,3.6,3.5,3.5,3.5,-8.6%,3.5,3.75,715929
260,3.79,4,4,3.75,-3.8%,3.75,3.75,156433
261,4,4,4,4,+1.5%,4,4,840084
262,3.74,3.75,3.5,3.75,-5.1%,3.75,3.75,892085
263,3.8,4,3.5,3.75,-3.6%,3.5,4,835083
264,3.96,3.75,3.75,4,+0.5%,4,4,988269
265,4.1,4,4,4,+4.1%,4,4.25,944696
266,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,710335
267,4,4,4,4,+1.5%,4,4,773354
268,4.44,4.5,4.5,4.5,+12.7%,4.25,4.5,617011
269,4.01,4.25,3.75,4,+1.8%,4,4,368529
270,4,4,4,4,+1.5%,4,4,787744
271,3.94,4,4,4,0%,3.75,4,718987
272,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,655694
273,3.17,3,3.25,3.25,-19.5%,3,3.25,795807
274,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,932120
275,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,888160
276,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,638891
277,3.85,3.75,3.75,3.75,-2.3%,3.75,4,578713
278,3.96,3.75,3.75,4,+0.5%,4,4,422924
279,4.28,4.5,4.25,4.25,+8.6%,4.25,4.25,972315
280,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,680921
281,4.06,4,4.25,4,+3%,3.75,4.25,360535
282,3.91,3.75,4.5,4,-0.8%,4,3.75,786963
283,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,982377
284,4.06,4,4,4,+3%,4.25,4,752645
285,4.09,4,3.75,4,+3.8%,4,4.25,785747
286,3.87,3.75,3.75,3.75,-1.8%,4.25,3.75,934847
287,4.31,4.5,4.75,4.25,+9.4%,4.25,4.25,679381
288,3.27,2.5,2.5,3.25,-17%,3,3.75,654266
289,3.99,4,3.75,4,+1.3%,4,4,940694
290,4,4,4,4,+1.5%,4,4,707083
291,4.04,4,4,4,+2.5%,3.75,4.25,291155
292,4.7,5,4,5,+19.3%,4,5,773383
293,3.62,3.5,3.5,3.5,-8.1%,4,3.5,884283
294,3.88,4,3.75,3.75,-1.5%,3.75,4,801550
295,3.77,3.75,4,3.75,-4.3%,3.75,3.75,707873
296,3.79,3.5,3.75,3.75,-3.8%,4,3.75,961331
297,3.77,3.75,4,3.75,-4.3%,3.75,3.75,766963
298,4,4,4,4,+1.5%,4,4,726285
299,3.67,3.75,3.25,3.5,-6.9%,3.75,3.75,753033
300,4,4,4,4,+1.5%,4,4,829754
301,4,4,4,4,+1.5%,4,4,776375
302,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,321565
303,3.69,3.25,3.5,3.75,-6.3%,3.75,3.75,681732
304,4.34,4,4.5,4.25,+10.2%,4.25,4.5,761560
305,4.22,4,4.25,4,+7.1%,4,4.5,760533
306,3.99,4,3.75,4,+1.3%,4,4,798188
307,3.96,3.75,3.75,4,+0.5%,4,4,963253
308,3.67,3.5,3.75,3.75,-6.9%,3.5,3.75,706805
309,3.29,3.25,3.75,3.5,-16.5%,3.5,3,961924
310,3.95,3.75,3.5,4,+0.3%,4,4,419437
311,3.94,4,4,4,0%,3.75,4,918324
312,3.71,3.75,3.25,3.5,-5.8%,3.5,4,859473
313,3.65,3.5,4,3.5,-7.4%,4,3.5,958886
314,4.46,4,4,4.5,+13.2%,4.25,4.75,735328
315,3.76,4,3.5,3.75,-4.6%,3.75,3.75,802015
316,3.65,3.75,3.75,3.75,-7.4%,3.75,3.5,786835
317,3.88,4,4,4,-1.5%,3.5,4,689763
318,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,870727
319,3.74,3.75,3.5,3.75,-5.1%,3.75,3.75,949313
320,3.59,3.5,5,3.5,-8.9%,3.5,3.5,359616
321,3.31,3.25,3.25,3.25,-16%,3.5,3.25,836378
322,3.79,4,4,3.75,-3.8%,3.75,3.75,188701
323,4.29,4,4.25,4.25,+8.9%,4.5,4.25,767116
324,4.06,3.75,4.5,4.25,+3%,4,4,582581
325,3.46,4,4,3.5,-12.2%,3,3.5,877009
326,4,4,4,4,+1.5%,4,4,759005
327,3.48,3.5,4.25,3.75,-11.7%,3,3.5,638659
328,3.93,4,3.75,4,-0.3%,3.75,4,732385
329,3.88,4,4,4,-1.5%,3.5,4,785493
330,3.17,3,3.25,3.25,-19.5%,3,3.25,762798
331,4.81,4.75,5,4.75,+22.1%,4.5,5,854862
332,4.32,4.5,4.25,4.25,+9.6%,4,4.5,782297
333,4,4,4,4,+1.5%,4,4,892154
334,4.06,4.25,4,4.25,+3%,3.5,4.25,877133
335,4,4,4,4,+1.5%,4,4,617195
336,4.15,4,4,4.25,+5.3%,4,4.25,163714
337,3.62,3.5,3,3.75,-8.1%,3.5,3.75,879369
338,4,4,4,4,+1.5%,4,4,227228
339,3.84,4,4,3.5,-2.5%,3.75,4,919160
340,3.97,4.25,4,4,+0.8%,3.75,4,836874
341,4.31,4.25,4.25,4.25,+9.4%,4.5,4.25,668304
342,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,659048
343,3.76,3.5,4.25,3.75,-4.6%,3.75,3.75,944113
344,3.96,4,4.25,4,+0.5%,3.75,4,905981
345,3.6,3.75,3.75,3.5,-8.6%,3.75,3.5,218028
346,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,715837
347,3.37,4,3.5,3.5,-14.5%,2.75,3.5,732548
348,3.81,3.75,3.75,3.75,-3.3%,4,3.75,26849
349,4.35,4.25,4.25,4.25,+10.4%,4.25,4.5,673823
350,4.69,5,4.25,4.75,+19%,4.5,4.75,699847
351,4.4,4.25,4,4.25,+11.7%,4.5,4.5,500263
352,4.29,3.75,4,4.25,+8.9%,4.25,4.5,934240
353,3.78,4,3.75,3.75,-4.1%,3.75,3.75,839568
354,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,673344
355,3.94,4,4,4,0%,3.75,4,718226
356,3.68,3.5,3,3.75,-6.6%,3.75,3.75,881994
357,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,763288
358,4.26,4,4.75,4.25,+8.1%,4.25,4.25,614224
359,4.24,4,4.25,4,+7.6%,4.5,4.25,762031
360,3.77,3.25,4,4,-4.3%,3.75,3.75,456200
361,4.66,4.75,4.5,4.75,+18.3%,4,5,924943
362,4.64,4.5,4.5,4.5,+17.8%,4.25,5,233932
363,3.65,3.75,3.75,3.75,-7.4%,3.75,3.5,711311
364,4,4,4,4,+1.5%,4,4,39148
365,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,718662
366,3.64,3.25,3,3.75,-7.6%,3.25,4,747587
367,3.97,4.25,4,4,+0.8%,3.75,4,725538
368,4.06,3.75,3.75,4,+3%,4,4.25,910247
369,4.16,4,4,4,+5.6%,4.25,4.25,815189
370,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,896965
371,4.29,4.25,4.25,4.25,+8.9%,4,4.5,792027
372,3.89,4,4,3.75,-1.3%,3.75,4,639745
373,3.98,4.25,4.25,4,+1%,3.75,4,591570
374,4.5,4.25,4.25,4.5,+14.2%,4.25,4.75,758256
375,3.4,3,3,3.5,-13.7%,3,3.75,902131
376,4.22,3.5,4.25,4.25,+7.1%,4,4.5,863344
377,4.01,4,3.5,4,+1.8%,3.75,4.25,894237
378,3.63,3.5,3.75,3.75,-7.9%,3.75,3.5,906133
379,3.9,3.75,3.75,4,-1%,3.75,4,760280
380,3.77,3.75,4,3.75,-4.3%,3.75,3.75,811581
381,3.9,4,4,4,-1%,4,3.75,706574
382,3.65,5,5,2.75,-7.4%,5,2.75,648428
383,3.61,3.75,4,3.75,-8.4%,3.5,3.5,709789
384,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,896842
385,4,4,4,4,+1.5%,4,4,912648
386,3.9,4,3.75,3.75,-1%,4.25,3.75,808582
387,4.28,4.25,3.75,4.25,+8.6%,4.5,4.25,871686
388,4.07,4.25,3.75,4,+3.3%,4.25,4,791609
389,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,661230
390,3.89,3.75,4,3.75,-1.3%,4.25,3.75,730794
391,3.71,3.75,4,3.75,-5.8%,3.5,3.75,729651
392,4.05,4,4,4.75,+2.8%,4,3.75,767480
393,4.1,N/A,N/A,N/A,+4.1%,N/A,N/A,896644
394,3.25,N/A,N/A,N/A,-17.5%,N/A,N/A,338763
395,4.8,N/A,N/A,N/A,+21.8%,N/A,N/A,41603
396,4,N/A,N/A,N/A,+1.5%,N/A,N/A,135895
397,3,N/A,N/A,N/A,-23.9%,N/A,N/A,906435
398,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,445751
399,4,N/A,N/A,N/A,+1.5%,N/A,N/A,847644
400,3.5,N/A,N/A,N/A,-11.2%,N/A,N/A,594200
401,4,N/A,N/A,N/A,+1.5%,N/A,N/A,663004
402,3.99,4,3.75,4,+1.3%,4,4,484016
403,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,673099
404,3.64,N/A,N/A,N/A,-7.6%,N/A,N/A,902599
405,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,886802
406,4,N/A,N/A,N/A,+1.5%,N/A,N/A,669788
407,3.5,N/A,N/A,N/A,-11.2%,N/A,N/A,903753
408,3.96,N/A,N/A,N/A,+0.5%,N/A,N/A,883478
409,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,752741
410,4.51,4.75,3.25,4.5,+14.5%,4.75,4.5,795177
411,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,760622
412,4.5,N/A,N/A,N/A,+14.2%,N/A,N/A,844677
413,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,662517
414,4.2,N/A,N/A,N/A,+6.6%,N/A,N/A,96734
415,4,N/A,N/A,N/A,+1.5%,N/A,N/A,902019
416,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,808124
417,4.08,4.5,3.75,4,+3.6%,3.75,4.25,756447
418,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,40246
419,3.7,N/A,N/A,N/A,-6.1%,N/A,N/A,731444
420,4,N/A,N/A,N/A,+1.5%,N/A,N/A,270419
421,3.5,N/A,N/A,N/A,-11.2%,N/A,N/A,560899
422,4,N/A,N/A,N/A,+1.5%,N/A,N/A,792719
423,3.52,N/A,N/A,N/A,-10.7%,N/A,N/A,890670
424,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,894134
425,4.24,N/A,N/A,N/A,+7.6%,N/A,N/A,458464
426,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,894937
427,4,N/A,N/A,N/A,+1.5%,N/A,N/A,727440
428,4.25,N/A,N/A,N/A,+7.9%,N/A,N/A,844567
429,5,N/A,N/A,N/A,+26.9%,N/A,N/A,846938
430,3.55,4,3.5,3.5,-9.9%,3.5,3.5,703648
431,4.6,N/A,N/A,N/A,+16.8%,N/A,N/A,887567
432,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,752626
433,4.25,N/A,N/A,N/A,+7.9%,N/A,N/A,789467
434,3.25,3.25,3.25,3.25,-17.5%,3.25,3.25,822814
435,3.87,N/A,N/A,N/A,-1.8%,N/A,N/A,781114
436,4.15,N/A,N/A,N/A,+5.3%,N/A,N/A,711362
437,3.75,N/A,N/A,N/A,-4.8%,N/A,N/A,551617
438,4,N/A,N/A,N/A,+1.5%,N/A,N/A,520229
439,4.28,N/A,N/A,N/A,+8.6%,N/A,N/A,657581
440,4.6,N/A,N/A,N/A,+16.8%,N/A,N/A,718141
441,3.72,N/A,N/A,N/A,-5.6%,N/A,N/A,169523
442,3,N/A,N/A,N/A,-23.9%,N/A,N/A,362562
443,4.37,4,5,4.25,+10.9%,4.25,4.5,886891
444,3.25,N/A,N/A,N/A,-17.5%,N/A,N/A,791892
