,ba_score,feel,look,overall,rDev,smell,taste,user_id
54,3,N/A,N/A,N/A,-20.6%,N/A,N/A,774178
55,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,770495
56,4,N/A,N/A,N/A,+5.8%,N/A,N/A,759502
57,3.25,N/A,N/A,N/A,-14%,N/A,N/A,679174
58,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,682991
59,3.25,N/A,N/A,N/A,-14%,N/A,N/A,791615
60,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,664801
61,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,750886
62,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,472506
63,3.68,4,4,4,-2.6%,3.5,3.5,456300
64,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,763014
65,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,652245
66,4,N/A,N/A,N/A,+5.8%,N/A,N/A,760280
67,3,N/A,N/A,N/A,-20.6%,N/A,N/A,95081
68,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,5747
69,3.77,3.75,4,3.75,-0.3%,3.75,3.75,241704
70,3,N/A,N/A,N/A,-20.6%,N/A,N/A,372244
71,2,N/A,N/A,N/A,-47.1%,N/A,N/A,676524
72,3.25,N/A,N/A,N/A,-14%,N/A,N/A,48530
73,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,552941
74,3.87,4,4.5,4,+2.4%,3.75,3.75,489156
75,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,693232
76,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,739819
77,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,770375
78,3.25,N/A,N/A,N/A,-14%,N/A,N/A,729202
79,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,9774
80,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,212040
81,4,N/A,N/A,N/A,+5.8%,N/A,N/A,40246
82,3.25,N/A,N/A,N/A,-14%,N/A,N/A,395850
83,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,781228
84,4,N/A,N/A,N/A,+5.8%,N/A,N/A,610365
85,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,682258
86,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,162568
87,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,187643
88,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,403838
89,4.64,4.5,4.75,4.5,+22.8%,5,4.5,779220
90,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,766126
91,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,776819
92,4,N/A,N/A,N/A,+5.8%,N/A,N/A,772230
93,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,722425
94,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,776413
95,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,734754
96,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,115810
97,3,N/A,N/A,N/A,-20.6%,N/A,N/A,775012
98,3.25,N/A,N/A,N/A,-14%,N/A,N/A,307566
99,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,265507
100,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,712951
101,3.25,N/A,N/A,N/A,-14%,N/A,N/A,769109
102,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,463716
103,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,488948
104,3.54,3.25,3.5,3.5,-6.3%,3.75,3.5,20741
105,4,N/A,N/A,N/A,+5.8%,N/A,N/A,711311
106,4,N/A,N/A,N/A,+5.8%,N/A,N/A,754469
107,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,762134
108,3.78,3.75,4.25,3.75,0%,3.75,3.75,688307
109,3.94,3.75,4,4,+4.2%,4.25,3.75,523243
110,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,585360
111,4,N/A,N/A,N/A,+5.8%,N/A,N/A,456275
112,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,47795
113,4,N/A,N/A,N/A,+5.8%,N/A,N/A,678917
114,3.71,3.5,3.5,3.75,-1.9%,3.75,3.75,305477
115,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,524792
116,2,N/A,N/A,N/A,-47.1%,N/A,N/A,764845
117,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,748664
118,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,741560
119,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,703996
120,3.25,N/A,N/A,N/A,-14%,N/A,N/A,749060
121,3.25,N/A,N/A,N/A,-14%,N/A,N/A,746626
122,4,N/A,N/A,N/A,+5.8%,N/A,N/A,763876
123,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,393387
124,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,681310
125,3.32,4,3.75,3.25,-12.2%,3.5,3,311921
126,3.88,4,4,4,+2.6%,3.5,4,286149
127,4,N/A,N/A,N/A,+5.8%,N/A,N/A,683230
128,1.5,N/A,N/A,N/A,-60.3%,N/A,N/A,733307
129,4,N/A,N/A,N/A,+5.8%,N/A,N/A,747262
130,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,631088
131,2.25,N/A,N/A,N/A,-40.5%,N/A,N/A,716011
132,3.74,3.5,4,3.75,-1.1%,3.75,3.75,237852
133,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,516133
134,3.25,N/A,N/A,N/A,-14%,N/A,N/A,246893
135,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,184925
136,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,697830
137,3,N/A,N/A,N/A,-20.6%,N/A,N/A,756652
138,4.33,4.25,4.75,4.5,+14.6%,4.25,4.25,698723
139,4.5,N/A,N/A,N/A,+19%,N/A,N/A,695310
140,3,N/A,N/A,N/A,-20.6%,N/A,N/A,747156
141,4,N/A,N/A,N/A,+5.8%,N/A,N/A,585706
142,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,5743
143,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,685248
144,3,N/A,N/A,N/A,-20.6%,N/A,N/A,730348
145,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,200890
146,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,351749
147,3.25,N/A,N/A,N/A,-14%,N/A,N/A,751563
148,4,N/A,N/A,N/A,+5.8%,N/A,N/A,733265
149,3.31,3.75,4,3.25,-12.4%,3.5,3,748924
150,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,725176
151,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,730628
152,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,701327
153,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,702343
154,3.89,3.5,3.75,3.75,+2.9%,4,4,716010
155,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,25350
156,4,N/A,N/A,N/A,+5.8%,N/A,N/A,671083
157,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,707905
158,4,N/A,N/A,N/A,+5.8%,N/A,N/A,743797
159,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,152802
160,3.25,N/A,N/A,N/A,-14%,N/A,N/A,736892
161,3.73,4,4,3.75,-1.3%,3.5,3.75,478775
162,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,600630
163,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,666034
164,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,473047
165,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,620916
166,3.77,3.75,4,3.75,-0.3%,3.75,3.75,479260
167,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,703167
168,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,730168
169,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,4062
170,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,670581
171,4.5,N/A,N/A,N/A,+19%,N/A,N/A,731898
172,3,N/A,N/A,N/A,-20.6%,N/A,N/A,19405
173,4,N/A,N/A,N/A,+5.8%,N/A,N/A,681732
174,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,621096
175,4,N/A,N/A,N/A,+5.8%,N/A,N/A,641933
176,4,N/A,N/A,N/A,+5.8%,N/A,N/A,737731
177,4,N/A,N/A,N/A,+5.8%,N/A,N/A,614345
178,3.25,N/A,N/A,N/A,-14%,N/A,N/A,734255
179,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,737214
180,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,577729
181,4,N/A,N/A,N/A,+5.8%,N/A,N/A,726616
182,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,651999
183,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,694513
184,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,572853
185,4,N/A,N/A,N/A,+5.8%,N/A,N/A,730164
186,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,366955
187,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,694207
188,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,102045
189,4,N/A,N/A,N/A,+5.8%,N/A,N/A,684782
190,3.25,N/A,N/A,N/A,-14%,N/A,N/A,660776
191,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,701736
192,3.98,4,3,4,+5.3%,3.75,4.25,658746
193,3.58,3.5,3.75,3.5,-5.3%,3.75,3.5,725975
194,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,448617
195,1.75,N/A,N/A,N/A,-53.7%,N/A,N/A,692308
196,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,36061
197,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,455670
198,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,401018
199,2.66,3.5,4.5,2,-29.6%,3.5,2,488642
200,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,656939
201,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,280404
202,4,N/A,N/A,N/A,+5.8%,N/A,N/A,431335
203,4,N/A,N/A,N/A,+5.8%,N/A,N/A,449279
204,3,3,3,3,-20.6%,3,3,725742
205,4,N/A,N/A,N/A,+5.8%,N/A,N/A,725481
206,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,586277
207,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,723904
208,3.3,3,4,3,-12.7%,4,3,469992
209,4,N/A,N/A,N/A,+5.8%,N/A,N/A,19527
210,4,N/A,N/A,N/A,+5.8%,N/A,N/A,38654
211,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,703802
212,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,662121
213,3.76,4.25,4,3.75,-0.5%,3.5,3.75,489997
214,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,722382
215,3.58,3.5,3.75,3.5,-5.3%,3.75,3.5,330550
216,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,205702
217,3,N/A,N/A,N/A,-20.6%,N/A,N/A,405787
218,5,N/A,N/A,N/A,+32.3%,N/A,N/A,720335
219,2.03,3.5,4.5,2.25,-46.3%,1.5,1.5,710268
220,3.25,N/A,N/A,N/A,-14%,N/A,N/A,542703
221,3,N/A,N/A,N/A,-20.6%,N/A,N/A,6263
222,4,N/A,N/A,N/A,+5.8%,N/A,N/A,655110
223,4.5,N/A,N/A,N/A,+19%,N/A,N/A,705919
224,4,N/A,N/A,N/A,+5.8%,N/A,N/A,719163
225,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,693630
226,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,691601
227,4,N/A,N/A,N/A,+5.8%,N/A,N/A,716063
228,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,534428
229,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,88987
230,4,N/A,N/A,N/A,+5.8%,N/A,N/A,696364
231,4,N/A,N/A,N/A,+5.8%,N/A,N/A,699286
232,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,196520
233,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,679224
234,4,N/A,N/A,N/A,+5.8%,N/A,N/A,660758
235,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,274474
236,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,675875
237,4,N/A,N/A,N/A,+5.8%,N/A,N/A,670051
238,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,712836
239,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,682601
240,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,447490
241,2.84,3,4,3,-24.9%,2.5,2.75,692190
242,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,246561
243,3.25,N/A,N/A,N/A,-14%,N/A,N/A,706272
244,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,710888
245,4,N/A,N/A,N/A,+5.8%,N/A,N/A,644846
246,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,615186
247,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,710061
248,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,638921
249,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,114393
250,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,709805
251,3.25,N/A,N/A,N/A,-14%,N/A,N/A,651770
252,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,28423
253,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,694658
254,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,611086
255,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,674144
256,4.12,4,4,4,+9%,4.5,4,695286
257,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,703877
258,3.78,4,4,3.5,0%,3.5,4,163714
259,1.5,N/A,N/A,N/A,-60.3%,N/A,N/A,677349
260,4,N/A,N/A,N/A,+5.8%,N/A,N/A,702652
261,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,682990
262,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,696695
263,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,698182
264,4,N/A,N/A,N/A,+5.8%,N/A,N/A,698578
265,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,699106
266,4,N/A,N/A,N/A,+5.8%,N/A,N/A,698865
267,4,N/A,N/A,N/A,+5.8%,N/A,N/A,684342
268,3,N/A,N/A,N/A,-20.6%,N/A,N/A,604938
269,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,687990
270,3.93,3.75,4.25,4,+4%,3.75,4,199175
271,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,662282
272,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,601369
273,4,N/A,N/A,N/A,+5.8%,N/A,N/A,685992
274,4.5,N/A,N/A,N/A,+19%,N/A,N/A,441811
275,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,530164
276,4,N/A,N/A,N/A,+5.8%,N/A,N/A,589836
277,4,N/A,N/A,N/A,+5.8%,N/A,N/A,585242
278,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,152708
279,4,N/A,N/A,N/A,+5.8%,N/A,N/A,686537
280,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,691184
281,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,518152
282,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,674251
283,3.08,3.5,3.5,3,-18.5%,3,3,42949
284,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,679112
285,4,N/A,N/A,N/A,+5.8%,N/A,N/A,8512
286,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,684519
287,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,673051
288,3.75,3.5,4,4,-0.8%,4,3.5,351175
289,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,684619
290,3.37,2.5,3,3.5,-10.8%,3.5,3.5,689485
291,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,689087
292,4.5,N/A,N/A,N/A,+19%,N/A,N/A,466554
293,3.06,3,4,3,-19%,3,3,615149
294,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,688523
295,4.75,N/A,N/A,N/A,+25.7%,N/A,N/A,685747
296,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,684917
297,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,613540
298,3.25,N/A,N/A,N/A,-14%,N/A,N/A,683151
299,4,N/A,N/A,N/A,+5.8%,N/A,N/A,684722
300,4.75,N/A,N/A,N/A,+25.7%,N/A,N/A,661865
301,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,675404
302,3.25,N/A,N/A,N/A,-14%,N/A,N/A,508945
303,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,673768
304,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,681757
305,5,N/A,N/A,N/A,+32.3%,N/A,N/A,685609
306,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,273019
307,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,308613
308,4,N/A,N/A,N/A,+5.8%,N/A,N/A,452303
309,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,682717
310,4.5,N/A,N/A,N/A,+19%,N/A,N/A,684314
311,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,683185
312,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,681324
313,4,N/A,N/A,N/A,+5.8%,N/A,N/A,637266
314,4,N/A,N/A,N/A,+5.8%,N/A,N/A,639487
315,4,N/A,N/A,N/A,+5.8%,N/A,N/A,654098
316,4,N/A,N/A,N/A,+5.8%,N/A,N/A,677503
317,3.83,3.5,4,4,+1.3%,3.5,4,252427
318,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,637359
319,3.47,3.5,3,3.5,-8.2%,3.5,3.5,179213
320,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,677056
321,3.97,4,3.5,4,+5%,4,4,321740
322,2.75,N/A,N/A,N/A,-27.2%,N/A,N/A,457048
323,4,N/A,N/A,N/A,+5.8%,N/A,N/A,675255
324,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,264065
325,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,668510
326,3,N/A,N/A,N/A,-20.6%,N/A,N/A,672044
327,3,N/A,N/A,N/A,-20.6%,N/A,N/A,276758
328,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,670713
329,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,610126
330,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,193217
331,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,671195
332,2.77,2.5,3,2.5,-26.7%,3.5,2.5,665557
333,4.5,N/A,N/A,N/A,+19%,N/A,N/A,311547
334,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,616397
335,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,575561
336,4,N/A,N/A,N/A,+5.8%,N/A,N/A,350602
337,3.83,3.5,4,4,+1.3%,3.5,4,436826
338,3.68,4,4,4,-2.6%,3.5,3.5,573230
339,4.03,4,4.5,4,+6.6%,4,4,409246
340,4.5,N/A,N/A,N/A,+19%,N/A,N/A,338952
341,3.67,3.5,3,3.5,-2.9%,3.5,4,112838
342,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,554870
343,4,N/A,N/A,N/A,+5.8%,N/A,N/A,663354
344,4,N/A,N/A,N/A,+5.8%,N/A,N/A,586147
345,3,N/A,N/A,N/A,-20.6%,N/A,N/A,642432
346,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,626108
347,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,655841
348,3.32,3,3,3,-12.2%,3.5,3.5,575148
349,4,N/A,N/A,N/A,+5.8%,N/A,N/A,656766
350,3.95,3.5,4,4,+4.5%,4,4,293505
351,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,510276
352,3.6,4.5,3.5,3.5,-4.8%,3.5,3.5,6284
353,4,N/A,N/A,N/A,+5.8%,N/A,N/A,641774
354,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,659775
355,3.25,3.5,3,3,-14%,3,3.5,652741
356,3.54,3,3,3.5,-6.3%,4,3.5,617271
357,4,N/A,N/A,N/A,+5.8%,N/A,N/A,42797
358,5,N/A,N/A,N/A,+32.3%,N/A,N/A,605832
359,3.68,3.5,4.5,3.5,-2.6%,4,3.5,289585
360,4,N/A,N/A,N/A,+5.8%,N/A,N/A,638305
361,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,606008
362,4.48,4.25,4.5,4.5,+18.5%,4.5,4.5,598312
363,4,N/A,N/A,N/A,+5.8%,N/A,N/A,498376
364,4.5,N/A,N/A,N/A,+19%,N/A,N/A,656451
365,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,626631
366,4,N/A,N/A,N/A,+5.8%,N/A,N/A,629762
367,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,45944
368,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,608175
369,4.5,N/A,N/A,N/A,+19%,N/A,N/A,655025
370,3,N/A,N/A,N/A,-20.6%,N/A,N/A,466745
371,4.5,N/A,N/A,N/A,+19%,N/A,N/A,652914
372,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,472940
373,4,N/A,N/A,N/A,+5.8%,N/A,N/A,236083
374,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,439847
375,3.95,3.5,4,4,+4.5%,4,4,532878
376,4,N/A,N/A,N/A,+5.8%,N/A,N/A,335323
377,4,N/A,N/A,N/A,+5.8%,N/A,N/A,377091
378,4,N/A,N/A,N/A,+5.8%,N/A,N/A,60695
379,4,N/A,N/A,N/A,+5.8%,N/A,N/A,486744
380,2.5,N/A,N/A,N/A,-33.9%,N/A,N/A,117963
381,3.92,3.5,3.5,4,+3.7%,4,4,158
382,4,N/A,N/A,N/A,+5.8%,N/A,N/A,644266
383,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,627241
384,4,N/A,N/A,N/A,+5.8%,N/A,N/A,642085
385,3.5,N/A,N/A,N/A,-7.4%,N/A,N/A,614584
386,4,N/A,N/A,N/A,+5.8%,N/A,N/A,198951
387,4,N/A,N/A,N/A,+5.8%,N/A,N/A,123694
388,4,N/A,N/A,N/A,+5.8%,N/A,N/A,161495
389,4,N/A,N/A,N/A,+5.8%,N/A,N/A,389332
390,4,N/A,N/A,N/A,+5.8%,N/A,N/A,39034
391,4,N/A,N/A,N/A,+5.8%,N/A,N/A,621936
392,4,N/A,N/A,N/A,+5.8%,N/A,N/A,94003
393,4,N/A,N/A,N/A,+5.8%,N/A,N/A,472192
394,4,N/A,N/A,N/A,+5.8%,N/A,N/A,18665
395,4,N/A,N/A,N/A,+5.8%,N/A,N/A,392263
396,4,N/A,N/A,N/A,+5.8%,N/A,N/A,640533
397,3.43,3.5,4,3,-9.3%,3.5,3.5,285240
398,4,N/A,N/A,N/A,+5.8%,N/A,N/A,199268
399,5,N/A,N/A,N/A,+32.3%,N/A,N/A,638477
400,4,N/A,N/A,N/A,+5.8%,N/A,N/A,140490
401,4,N/A,N/A,N/A,+5.8%,N/A,N/A,5143
402,4,N/A,N/A,N/A,+5.8%,N/A,N/A,120497
403,4.25,N/A,N/A,N/A,+12.4%,N/A,N/A,29786
404,4,N/A,N/A,N/A,+5.8%,N/A,N/A,167876
405,4,N/A,N/A,N/A,+5.8%,N/A,N/A,224763
406,3,N/A,N/A,N/A,-20.6%,N/A,N/A,288024
407,4,N/A,N/A,N/A,+5.8%,N/A,N/A,191932
408,5,N/A,N/A,N/A,+32.3%,N/A,N/A,617603
409,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,276070
410,4.15,4,4.5,4,+9.8%,4.5,4,514110
411,3.75,N/A,N/A,N/A,-0.8%,N/A,N/A,445370
412,3,N/A,N/A,N/A,-20.6%,N/A,N/A,467410
413,4,N/A,N/A,N/A,+5.8%,N/A,N/A,638519
414,4,N/A,N/A,N/A,+5.8%,N/A,N/A,345001
415,5,N/A,N/A,N/A,+32.3%,N/A,N/A,167099
