,ba_score,feel,look,overall,rDev,smell,taste,user_id
161,3.32,3.25,3.75,3.25,-21.7%,3,3.5,822740
162,4.34,4.25,4,4.25,+2.4%,4.25,4.5,1128978
163,4.44,4.5,4.25,4.25,+4.7%,4.5,4.5,1087572
164,4.23,4,4.5,4,-0.2%,4,4.5,1064271
165,5,5,5,5,+17.9%,5,5,1076442
166,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,1062819
167,4.46,4.25,4.25,4.5,+5.2%,4.5,4.5,789338
168,4.64,4.25,4.5,4.5,+9.4%,4.75,4.75,730859
169,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,501917
170,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1024117
171,4.16,4,4,4,-1.9%,4.25,4.25,537878
172,4.33,4.25,4.5,4.25,+2.1%,4.5,4.25,1057045
173,4,4,4,4,-5.7%,4,4,1081984
174,4.49,4.5,4.25,4.5,+5.9%,4.5,4.5,860225
175,4.34,4.25,4,4.25,+2.4%,4.25,4.5,657597
176,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,139278
177,4.44,4.5,4.5,4.5,+4.7%,4.25,4.5,742458
178,4.23,4.5,4.5,4.25,-0.2%,4,4.25,1147505
179,4.24,4.25,4,4.25,0%,4.25,4.25,666160
180,3.9,4,4,4,-8%,4,3.75,781156
181,3.92,3.75,4,4,-7.5%,3.75,4,832965
182,4.07,4,3.5,4,-4%,4,4.25,1107762
183,3.88,4,3.75,3.75,-8.5%,3.75,4,609228
184,4,4,4,4,-5.7%,4,4,725322
185,4.18,4.25,4,4.25,-1.4%,4,4.25,928999
186,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,360932
187,4.02,4.25,3,3.75,-5.2%,4,4.25,1140504
188,2.88,2.75,3,3,-32.1%,3,2.75,1139915
189,4,4,4,4,-5.7%,4,4,921964
190,4,4,4,4,-5.7%,4,4,662957
191,4.57,4.5,4,4.5,+7.8%,4.5,4.75,1133749
192,4.34,4.25,4,4.25,+2.4%,4.25,4.5,6316
193,4.35,4.5,4.5,4.25,+2.6%,4.5,4.25,1047977
194,4.06,4,4,4,-4.2%,4.25,4,194392
195,4.71,4.5,4.5,4.75,+11.1%,4.75,4.75,1134653
196,4.38,4.5,4.25,4.25,+3.3%,4.25,4.5,981264
197,4.06,4,4,4,-4.2%,4.25,4,961247
198,4.29,4.5,4.5,4.25,+1.2%,4.25,4.25,977888
199,4,4,4,4,-5.7%,4,4,1052606
200,4.03,4.25,4,4,-5%,4,4,1008321
201,4.4,4.5,4.5,4.5,+3.8%,4.5,4.25,883341
202,4.21,4,4,4.25,-0.7%,4.25,4.25,968287
203,5,5,5,5,+17.9%,5,5,1069757
204,4.67,4.25,4,4.5,+10.1%,5,4.75,1013826
205,4.25,4,4,4.25,+0.2%,4,4.5,1108675
206,4.28,4.5,4.25,4.25,+0.9%,4.25,4.25,279958
207,4.29,4.25,4.25,4.25,+1.2%,4,4.5,1090952
208,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,993759
209,3.81,4,4,3.75,-10.1%,4.25,3.5,1000031
210,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,637938
211,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,952060
212,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,946287
213,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,656292
214,4,4,4,4,-5.7%,4,4,994180
215,4.58,4.25,4.5,4.5,+8%,4.5,4.75,1071624
216,3.52,3.5,3.75,3.5,-17%,3.5,3.5,767573
217,4.97,5,4.5,5,+17.2%,5,5,706522
218,4.21,4.25,4.5,4.25,-0.7%,4,4.25,1043547
219,4.58,4.75,4.5,4.75,+8%,4.5,4.5,1035603
220,4.54,4.75,4.75,4.5,+7.1%,4.5,4.5,394525
221,3.96,4,4.25,4,-6.6%,3.75,4,848244
222,4.4,4.25,4.25,4.5,+3.8%,4.25,4.5,741013
223,3.85,4,4,3.75,-9.2%,4,3.75,474403
224,4.21,4,4,4.25,-0.7%,4.25,4.25,901492
225,4.17,4,4,4.25,-1.7%,4.5,4,629225
226,4.34,4.25,4,4.25,+2.4%,4.25,4.5,856358
227,4.42,4,4,4.5,+4.2%,4.5,4.5,1007133
228,4.22,4.25,4.25,4.5,-0.5%,3.5,4.5,902637
229,4.12,4,4.25,4,-2.8%,4,4.25,728964
230,4.29,4.25,4.25,4.25,+1.2%,4,4.5,673685
231,4.47,4.5,4,4.5,+5.4%,4.5,4.5,898967
232,4.39,4.25,4.5,4.25,+3.5%,4.75,4.25,618252
233,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,798324
234,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,939467
235,4.29,4.5,4.5,4.25,+1.2%,4.25,4.25,1100926
236,4.26,3.75,4.25,4.25,+0.5%,4.5,4.25,228702
237,4.42,3.5,4,4.25,+4.2%,4.5,4.75,1108403
238,4.3,4.25,4,4.25,+1.4%,4.5,4.25,1014511
239,4.1,4,4,4,-3.3%,4,4.25,1105871
240,4.08,4,3.75,4.25,-3.8%,3.75,4.25,374759
241,4.6,4.5,4.5,4.5,+8.5%,4.5,4.75,868975
242,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,1085594
243,4.43,4.75,4.5,4.5,+4.5%,4.5,4.25,822721
244,4.23,4,4.25,4.25,-0.2%,4.25,4.25,1088357
245,4.63,4.75,4.75,4.75,+9.2%,4.25,4.75,1102595
246,4.35,4.5,4,4.5,+2.6%,4,4.5,1013023
247,4.3,4.25,4,4.25,+1.4%,4.5,4.25,899631
248,4.88,5,4.75,4.75,+15.1%,4.75,5,1038919
249,3.25,3.25,3.25,3.25,-23.3%,3.25,3.25,1040855
250,4.87,4.75,4.25,5,+14.9%,4.75,5,895944
251,4,4,4,4,-5.7%,4,4,694066
252,4.36,4.25,4.5,4.5,+2.8%,4,4.5,772206
253,4.67,4.5,4.75,4.75,+10.1%,4.5,4.75,833893
254,4.41,4.5,4,4.5,+4%,4.25,4.5,988839
255,4.41,4.25,3.75,4.5,+4%,4,4.75,604766
256,4.75,4.75,4.75,4.75,+12%,4.75,4.75,1011760
257,4.02,4,4.5,4.25,-5.2%,3.75,4,1009244
258,4.53,4.75,4.5,4.5,+6.8%,4.5,4.5,3996
259,4.41,4.5,4,4.5,+4%,4.25,4.5,637112
260,4.97,5,4.5,5,+17.2%,5,5,703575
261,4.02,4,4.25,4,-5.2%,4,4,737085
262,4.52,4.5,4.75,4.5,+6.6%,4.5,4.5,778537
263,4.22,4.5,4.25,4.25,-0.5%,4,4.25,710286
264,4.31,4,4,4.25,+1.7%,4.25,4.5,123826
265,4.49,4,4.5,4.5,+5.9%,4.25,4.75,999030
266,4.93,5,4.75,5,+16.3%,4.75,5,1088268
267,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,898635
268,4,4,4,4,-5.7%,4,4,646161
269,4.72,4.75,4.25,4.75,+11.3%,4.75,4.75,697302
270,4.42,4.5,4,4.25,+4.2%,4.5,4.5,4519
271,4.56,4,4.75,4.75,+7.5%,4.25,4.75,640802
272,3.94,4.25,4.5,4,-7.1%,3.5,4,1068526
273,3.42,3.75,4,3.5,-19.3%,3.75,3,818773
274,4.24,4.25,4,4.25,0%,4.25,4.25,700169
275,4.39,4.75,4.25,4.5,+3.5%,4,4.5,269676
276,4.29,4.5,4.5,4.25,+1.2%,4.25,4.25,906148
277,4.06,4,4,4,-4.2%,4.25,4,901277
278,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,1080205
279,4,4,4,4,-5.7%,4,4,805045
280,3.25,3.25,3.25,3.25,-23.3%,3.25,3.25,952620
281,3.82,3.75,4,4,-9.9%,3.75,3.75,664988
282,4.29,4.25,4.25,4.25,+1.2%,4,4.5,1028282
283,4.23,3.75,4,4.25,-0.2%,4,4.5,1056794
284,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,792019
285,4,4,4,4,-5.7%,4,4,713864
286,4.44,4.5,4.5,4.5,+4.7%,4.25,4.5,522584
287,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,1073862
288,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,454782
289,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,758496
290,4.57,4.75,4.5,4.5,+7.8%,4.25,4.75,873591
291,3.97,4,3.5,4,-6.4%,4,4,1070762
292,4.59,4.75,4.25,4.5,+8.3%,4,5,962669
293,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,673072
294,4.36,4.25,4.5,4.5,+2.8%,4,4.5,1065032
295,4.24,4,4.5,4.25,0%,4.25,4.25,589407
296,4.02,4,4.25,4,-5.2%,4,4,994072
297,4.53,4.75,4.5,4.5,+6.8%,4.5,4.5,814703
298,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1025815
299,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,683561
300,3.65,3.75,3.25,4,-13.9%,3.25,3.75,1031708
301,4,4,4,4,-5.7%,4,4,759773
302,4.36,4.5,4,4.25,+2.8%,4.25,4.5,692955
303,3.93,4,3.75,4,-7.3%,3.75,4,991398
304,4,4,4,4,-5.7%,4,4,756573
305,4.15,4.25,4.25,4.25,-2.1%,4.25,4,796686
306,4.33,4.25,4.5,4.25,+2.1%,4.5,4.25,882815
307,4.28,4.25,4,4.25,+0.9%,4,4.5,638668
308,3.86,4,3.5,3.75,-9%,3.75,4,678492
309,4.22,4.5,4.25,4.25,-0.5%,4,4.25,232335
310,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,213336
311,4.22,4.5,4.25,4.25,-0.5%,4,4.25,917711
312,4.3,4.5,4.25,4.25,+1.4%,4.75,4,919160
313,4.71,4.5,4.5,4.75,+11.1%,4.75,4.75,875791
314,4.15,4.25,4.25,4.25,-2.1%,4.25,4,654941
315,3.99,4,4.75,4,-5.9%,3.75,4,639626
316,4.34,4,4.5,4.25,+2.4%,4.25,4.5,839463
317,4,4,4,4,-5.7%,4,4,854074
318,4.3,4,4.5,4.25,+1.4%,4.5,4.25,689763
319,4.09,3.5,4.5,4.25,-3.5%,4.25,4,757505
320,3.81,3.75,3.75,3.75,-10.1%,4,3.75,786963
321,3.92,4,4.25,4,-7.5%,4,3.75,1010699
322,4.12,4,4,4,-2.8%,4.5,4,334488
323,4.59,4.25,5,4.5,+8.3%,4,5,971452
324,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,969929
325,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,765524
326,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,698909
327,4.57,4.5,3.75,4.75,+7.8%,4.75,4.5,1032336
328,3.87,4.25,4,4,-8.7%,3.75,3.75,342134
329,4.62,4.5,4.75,4.5,+9%,4.5,4.75,747688
330,3.72,4,3.75,3.75,-12.3%,3.5,3.75,771290
331,4.35,3.75,4,4.25,+2.6%,4.5,4.5,854747
332,4.34,4.5,4.25,4.25,+2.4%,4.5,4.25,727442
333,3.96,3.75,4.25,4.25,-6.6%,4.5,3.5,1032984
334,3.97,4,4.5,4,-6.4%,3.75,4,366349
335,4.23,4,4.25,4.25,-0.2%,4.25,4.25,396335
336,3.84,3.75,4.25,3.75,-9.4%,4,3.75,654871
337,4.32,4.5,4,4.25,+1.9%,4.5,4.25,935118
338,3.89,3.5,3.75,3.75,-8.3%,4,4,1020398
339,4.06,5,4.75,4.75,-4.2%,3,4,817495
340,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,113971
341,4.89,4.5,4.75,4.75,+15.3%,5,5,218697
342,3.5,3.75,4,3.5,-17.5%,3.25,3.5,332060
343,4.23,4.5,4.5,4.25,-0.2%,4,4.25,990707
344,4.29,4.25,4.25,4.25,+1.2%,4,4.5,748677
345,4.66,4.75,4.25,4.75,+9.9%,4.5,4.75,827080
346,4.17,4,4.25,4.25,-1.7%,4,4.25,156496
347,4.25,4,3.75,4,+0.2%,4.25,4.5,639972
348,4.56,4.25,4.25,4.5,+7.5%,4.5,4.75,1024634
349,3.5,3.5,3.5,3.5,-17.5%,3.5,3.5,770495
350,3.98,3.75,4,4,-6.1%,4,4,749448
351,4.31,4,4,4.25,+1.7%,4.25,4.5,1001213
352,4.28,4.5,4.25,4.25,+0.9%,4.25,4.25,827579
353,4.23,4,4.25,4.25,-0.2%,4.25,4.25,843258
354,4.24,4.25,4,4.25,0%,4.25,4.25,276274
355,4.76,5,5,5,+12.3%,4,5,1022437
356,4.06,3,4.5,4.25,-4.2%,3.5,4.5,811781
357,4.41,4.5,4.75,4.25,+4%,4.25,4.5,976387
358,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,671826
359,4.4,4.5,4.5,4.5,+3.8%,4.5,4.25,736050
360,3.73,3.75,4,3.75,-12%,4,3.5,782110
361,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,884459
362,3.89,4.25,2.75,4,-8.3%,3.75,4,794573
363,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,764254
364,4.01,4.5,4.25,4,-5.4%,3.75,4,588554
365,4,4,4,4,-5.7%,4,4,943909
366,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,753821
367,4,4,4,4,-5.7%,4,4,112806
368,4.45,4.25,4,4.5,+5%,4.5,4.5,863423
369,4.77,4.5,4.75,4.75,+12.5%,4.5,5,967054
370,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,1003907
371,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,951703
372,4.27,4.25,4.5,4.25,+0.7%,4.25,4.25,771105
373,4,4,4,4,-5.7%,4,4,653811
374,4.75,4.75,4.75,4.75,+12%,4.75,4.75,148148
375,4,4,4,4,-5.7%,4,4,765942
376,4.03,4.25,4,4,-5%,4,4,940400
377,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,713126
378,3.83,3.75,4,3.75,-9.7%,4,3.75,692351
379,4,4,4,4,-5.7%,4,4,701162
380,3.52,3.5,3.75,3.5,-17%,3.5,3.5,680544
381,3.85,3.75,3.75,3.75,-9.2%,3.75,4,719621
382,4.19,4.25,4.25,4.25,-1.2%,4,4.25,864734
383,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,740808
384,4.48,4.75,4.75,4.5,+5.7%,4.25,4.5,264809
385,4.02,4.25,4,3.75,-5.2%,3.75,4.25,877055
386,4.6,4.5,4.5,4.5,+8.5%,4.5,4.75,749286
387,4.12,4.25,4,4.25,-2.8%,3.75,4.25,1013358
388,3.73,3.5,3.75,3.75,-12%,3.75,3.75,819576
389,4.09,4,4,4.25,-3.5%,3.75,4.25,828964
390,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,808124
391,4.02,4,4.25,4,-5.2%,4,4,384289
392,4.17,4,3.5,4,-1.7%,4,4.5,899906
393,4.46,4.25,4.25,4.5,+5.2%,4.5,4.5,747806
394,4.69,4.75,4.75,4.75,+10.6%,4.5,4.75,929218
395,4.75,4.75,4.75,4.75,+12%,4.75,4.75,461824
396,4.66,4.75,4.25,4.75,+9.9%,4.5,4.75,944192
397,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,806986
398,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,948749
399,4.18,4,4.5,4.25,-1.4%,4,4.25,910080
400,4.1,4,4,4,-3.3%,4,4.25,887305
401,4,4,4,4,-5.7%,4,4,863595
402,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,779975
403,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,790089
404,4.18,4.25,4,4.25,-1.4%,4,4.25,268179
405,5,5,5,5,+17.9%,5,5,728329
406,4.31,4,4,4.25,+1.7%,4.25,4.5,749129
407,4.33,4,4.5,4,+2.1%,4,4.75,887454
408,4.04,4.25,4.25,4,-4.7%,4,4,919068
409,4,4,4,4,-5.7%,4,4,458362
410,4.2,4,4.5,4.25,-0.9%,4.5,4,994153
411,4.12,4,4.25,4,-2.8%,4,4.25,760533
412,3.7,4,4,3.5,-12.7%,4,3.5,868336
413,4.34,4.5,4.5,4.5,+2.4%,4.25,4.25,761560
414,4.27,4.25,4.5,4.25,+0.7%,4.25,4.25,789167
415,3.84,4.5,4.25,3.75,-9.4%,3.25,4,799287
416,4.42,4.25,4.5,4.5,+4.2%,4.25,4.5,542389
417,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,22
418,4.34,4.25,4,4.25,+2.4%,4.25,4.5,740295
419,3.19,3.25,3.25,3.25,-24.8%,3,3.25,598509
420,4.08,4,4.25,4,-3.8%,4.25,4,636286
421,4.34,4.25,4.75,4.25,+2.4%,4.5,4.25,982660
422,4.03,4.25,4,4,-5%,4,4,544099
423,4.24,4.25,4,4.25,0%,4.25,4.25,406749
424,4.55,4,4.5,4.5,+7.3%,4.5,4.75,966817
425,4.08,4,4,4,-3.8%,3.5,4.5,991535
426,4.52,4.5,4.75,4.5,+6.6%,4.5,4.5,935733
427,4.21,4,4,4.25,-0.7%,4.25,4.25,848045
428,4.81,4.5,4.5,4.75,+13.4%,4.75,5,892811
429,4.79,4.75,4.75,4.75,+13%,4.5,5,509288
430,4.56,4.5,4.5,4.5,+7.5%,4.75,4.5,984386
431,4.04,4.25,4.25,4,-4.7%,4,4,695732
432,4,4,4,4,-5.7%,4,4,938971
433,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,617546
434,4.24,4.25,4,4.25,0%,4.25,4.25,14451
435,3.64,3.5,3.75,3.5,-14.2%,4,3.5,816142
436,4.21,4,4,4.25,-0.7%,4.25,4.25,897765
