,ba_score,feel,look,overall,rDev,smell,taste,user_id
51,4,4,4,4,-1.7%,4,4,1043547
52,4.1,4,4,4,+0.7%,4,4.25,1049207
53,3.97,4.25,4,4,-2.5%,3.75,4,255457
54,3.96,4,4.25,4,-2.7%,3.75,4,876987
55,4.62,4.25,4.5,4.5,+13.5%,4.25,5,1218703
56,4,4,4,4,-1.7%,4,4,748677
57,3.5,3.5,3.5,3.5,-14%,3.5,3.5,739996
58,4.35,4,5,4.25,+6.9%,5,4,1213701
59,4,4,4,4,-1.7%,4,4,541312
60,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,1213574
61,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1148707
62,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,1195262
63,3.77,3.75,4,3.75,-7.4%,3.75,3.75,865585
64,4.21,4,4,4.25,+3.4%,4.25,4.25,794677
65,4.04,3.75,4,4,-0.7%,4.25,4,1216033
66,4.02,4,4.25,4,-1.2%,4,4,489156
67,3.93,4,3.75,4,-3.4%,3.75,4,553862
68,4,4,4,4,-1.7%,4,4,943335
69,4.24,4.25,4,4.25,+4.2%,4.25,4.25,462879
70,4.53,4,4.25,4.75,+11.3%,4.25,4.75,1213831
71,4.02,4,4.25,4,-1.2%,4,4,977888
72,3.91,4.25,4,4,-3.9%,3.5,4,794447
73,4.18,4.25,4,4.25,+2.7%,4,4.25,859474
74,4.18,4.25,4,4.25,+2.7%,4,4.25,825680
75,3.79,4,4,3.75,-6.9%,3.75,3.75,757447
76,4.18,4,4.25,4,+2.7%,4.25,4.25,1192972
77,4.52,4.25,4.5,4.5,+11.1%,4.25,4.75,938404
78,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,1164234
79,2.96,2.75,2,3,-27.3%,2.75,3.25,803305
80,4.13,4,4.25,4.25,+1.5%,4.25,4,446085
81,4.13,4.25,3.5,4.25,+1.5%,3.5,4.5,1201777
82,4,4,4,4,-1.7%,4,4,1153277
83,4.1,4,4,4,+0.7%,4,4.25,668255
84,3.79,4,4,3.75,-6.9%,3.75,3.75,775003
85,4.18,4.25,4,4.25,+2.7%,4,4.25,1121152
86,4.43,4.75,4.5,4.5,+8.8%,4.5,4.25,1204913
87,3.96,4,4,4,-2.7%,4.25,3.75,199175
88,3.15,3,4,3.25,-22.6%,4,2.5,1201616
89,4.05,4.25,3.75,4,-0.5%,3.75,4.25,1209171
90,4.14,4,3.75,4.25,+1.7%,4,4.25,1208584
91,3.05,2.75,3.25,3,-25.1%,3.25,3,868867
92,4.33,4,3.5,4.5,+6.4%,4.25,4.5,993877
93,3.88,4,3.75,3.75,-4.7%,3.75,4,1208604
94,3.5,3.5,3.5,3.5,-14%,3.5,3.5,671818
95,3.94,4.25,3.5,4,-3.2%,3.75,4,1206782
96,4.58,4.25,4.5,4.5,+12.5%,4.5,4.75,1178027
97,4.09,4,4.5,4,+0.5%,4.25,4,728511
98,4,4,4,4,-1.7%,4,4,1198152
99,4.11,4.25,3.75,4,+1%,4,4.25,1201629
100,3.6,3.5,3.5,3.5,-11.5%,3.5,3.75,1206700
101,4,4,4,4,-1.7%,4,4,785748
102,4,4,4,4,-1.7%,4,4,570376
103,4.46,5,5,4.5,+9.6%,4,4.5,1193807
104,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1206521
105,4.54,4.5,4.5,4.5,+11.5%,4.25,4.75,1206388
106,4,4,4,4,-1.7%,4,4,843896
107,4.57,4.5,4.75,4.75,+12.3%,4.5,4.5,591360
108,4.18,4.75,4.25,4.25,+2.7%,3.75,4.25,1171184
109,4,4,4,4,-1.7%,4,4,654941
110,3.88,3.75,4,4,-4.7%,4,3.75,836593
111,4,4,4,4,-1.7%,4,4,457430
112,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,783580
113,4.32,4,4.25,4.5,+6.1%,4,4.5,680707
114,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1201020
115,4,4,4,4,-1.7%,4,4,969929
116,3.98,4.25,4.25,4,-2.2%,3.75,4,490010
117,4.1,4,4,4,+0.7%,4,4.25,1202198
118,4.28,4.25,4,4.25,+5.2%,4,4.5,772377
119,4.02,4,4.25,4,-1.2%,4,4,845982
120,3.5,2.5,2.5,4,-14%,2.5,4.25,7102
121,2.75,2.75,2.75,2.75,-32.4%,2.75,2.75,1202465
122,4,4,4,4,-1.7%,4,4,891904
123,4.18,4.25,4,4.25,+2.7%,4,4.25,934826
124,4.26,4,4,4.5,+4.7%,4.25,4.25,1135834
125,4.41,4.5,4,4.5,+8.4%,4.25,4.5,1087463
126,3.84,3.5,4,3.75,-5.7%,3.75,4,779523
127,3.37,3.75,3.5,3.5,-17.2%,3.25,3.25,1163911
128,3.81,3.75,3.75,3.75,-6.4%,4,3.75,740194
129,4.23,4.75,4,4.25,+3.9%,4,4.25,1187574
130,4.02,4,3.75,4.25,-1.2%,3.5,4.25,265203
131,4.09,4.25,4.25,4.25,+0.5%,4,4,1180958
132,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,1200871
133,4.07,4.25,4,4,0%,3.75,4.25,868164
134,3.77,3.75,4,3.75,-7.4%,3.75,3.75,951080
135,3.91,3.75,5,3.75,-3.9%,3.25,4.25,1128692
136,4.17,4,4.25,4.25,+2.5%,4,4.25,1137001
137,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1184029
138,3.42,4,3.75,3.25,-16%,3.5,3.25,1198253
139,4.16,4,4.25,4,+2.2%,3.75,4.5,1199214
140,4.01,4,3.5,4,-1.5%,3.75,4.25,1063420
141,3.34,3.5,3.25,3.25,-17.9%,3.5,3.25,1111967
142,2.85,2.75,3.25,2.5,-30%,3.25,2.75,820377
143,3.85,4,4,3.75,-5.4%,4,3.75,838089
144,3.88,3.75,4,4,-4.7%,4,3.75,1058694
145,4.26,4.5,4,4.75,+4.7%,3,4.75,1198350
146,4.03,4.25,3.5,4.25,-1%,3.5,4.25,1083326
147,4.1,4,4,4,+0.7%,4,4.25,799565
148,3.46,4.5,4,3.25,-15%,3,3.5,1182249
149,3.84,4,4,4,-5.7%,3.75,3.75,939279
150,3.94,4,4,4,-3.2%,3.75,4,768290
151,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,629225
152,4.15,4.25,4.25,4.25,+2%,4.25,4,1010946
153,3.96,3.75,3.75,4,-2.7%,4,4,948941
154,3.92,3.75,4,4,-3.7%,3.75,4,204262
155,4.77,4.75,5,4.75,+17.2%,4.75,4.75,1106590
156,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,1193725
157,3.68,3.75,3.75,4,-9.6%,3.25,3.75,1054754
158,3.94,4,4,4,-3.2%,3.75,4,1097904
159,3.35,3.5,3,3.5,-17.7%,3,3.5,1193308
160,3.86,3.75,4,4,-5.2%,3.5,4,1048718
161,4.12,4,4.25,4,+1.2%,4,4.25,1143612
162,4.1,4,4,4,+0.7%,4,4.25,612237
163,3.56,4,3.5,3.25,-12.5%,3.75,3.5,1191415
164,4.68,4.75,4.5,4.75,+15%,4.5,4.75,709845
165,3.96,4,4.25,4,-2.7%,3.75,4,777756
166,4.54,4.25,4.5,4.5,+11.5%,4.75,4.5,1181381
167,3.84,3.75,4.25,3.75,-5.7%,4,3.75,1107073
168,4.24,4.25,4,4.25,+4.2%,4.25,4.25,335313
169,4,4,4,4,-1.7%,4,4,1186366
170,3.88,4,3.75,3.75,-4.7%,3.75,4,799021
171,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1180421
172,4,4,4,4,-1.7%,4,4,268866
173,3.66,4,5,4,-10.1%,2.75,3.75,1003480
174,3.7,3.75,3.5,3.75,-9.1%,4,3.5,947934
175,4.01,3.75,3.5,4,-1.5%,4.25,4,1173841
176,3.99,4,3.75,4,-2%,4,4,1186839
177,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,820845
178,3.88,4,3.75,3.75,-4.7%,3.75,4,388713
179,4.67,4.5,4.75,4.75,+14.7%,4.5,4.75,1186820
180,4,4,4,4,-1.7%,4,4,713037
181,3.92,4.25,4.25,4,-3.7%,3.5,4,693655
182,4,4,4,4,-1.7%,4,4,951703
183,3.74,3.75,3.5,3.75,-8.1%,3.75,3.75,419024
184,3.79,4,4,3.75,-6.9%,3.75,3.75,180837
185,4.43,4.5,4,4.5,+8.8%,4.75,4.25,767538
186,4.35,4,4.5,4.5,+6.9%,4.5,4.25,1180148
187,2.39,2.75,3.5,2.5,-41.3%,2.5,2,969730
188,4.1,4.25,4.25,4,+0.7%,4.25,4,1002564
189,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,900311
190,3.93,4.25,4,4,-3.4%,4,3.75,1170717
191,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,703693
192,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,1168300
193,4.2,4,3.75,4.25,+3.2%,4.25,4.25,809673
194,4.14,4.25,4,4.25,+1.7%,4.25,4,1177580
195,3.96,3.75,3.75,4,-2.7%,4,4,1120270
196,3.68,4,3,3.5,-9.6%,3.75,3.75,1182660
197,4.1,3.75,3.5,4.25,+0.7%,4,4.25,1072650
198,3.98,3.75,4,4,-2.2%,4,4,1174435
199,4.44,4.5,4.5,4.5,+9.1%,4.25,4.5,742959
200,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,580353
201,4.71,4.75,4,4.75,+15.7%,4.75,4.75,195011
202,5,5,5,5,+22.9%,5,5,1156639
203,3.9,4,4,4,-4.2%,4,3.75,1098533
204,3.92,4.25,4.25,4,-3.7%,3.5,4,1145541
205,3.92,4.25,4.25,4,-3.7%,3.5,4,1110124
206,4.23,4.25,4.25,4.25,+3.9%,3.75,4.5,869775
207,4.01,3.75,4.5,4,-1.5%,4,4,823959
208,3.98,3.5,4.5,4,-2.2%,4,4,1066750
209,4.04,4.25,4.25,4,-0.7%,4,4,940400
210,3.8,4,3.5,3.75,-6.6%,3.5,4,1177153
211,4.18,4.25,4,4.25,+2.7%,4,4.25,964660
212,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,1176278
213,4.52,4.75,3.75,4.5,+11.1%,4.25,4.75,202636
214,3.49,3.25,3.75,3.5,-14.3%,3.5,3.5,777490
215,3.65,3.5,3.5,3.75,-10.3%,3.5,3.75,1091923
216,4.02,4,4.25,4,-1.2%,4,4,1037059
217,3.71,3.75,4,3.75,-8.8%,3.5,3.75,737220
218,3.86,4.25,4.75,3.75,-5.2%,3.75,3.75,401113
219,3.74,3.5,4,3.75,-8.1%,3.75,3.75,723499
220,4.15,4,4,4.25,+2%,4,4.25,544594
221,4.55,4.5,4.5,4.75,+11.8%,4.5,4.5,1174029
222,4.13,4.25,4.25,4.25,+1.5%,3.75,4.25,1158336
223,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,1069919
224,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,1101100
225,3.79,4,4,3.75,-6.9%,3.75,3.75,1082195
226,4.26,4.5,4,4.25,+4.7%,4.25,4.25,985764
227,3.84,4,4,4,-5.7%,3.75,3.75,826807
228,3.93,4,3.75,4,-3.4%,3.75,4,168510
229,4.81,4.75,4.75,4.75,+18.2%,5,4.75,245372
230,3.99,3.5,4,4,-2%,3.75,4.25,602539
231,3.43,3.25,3.75,3.5,-15.7%,3.25,3.5,591479
232,3.22,3,3.75,3.25,-20.9%,3.5,3,1170185
233,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,1170246
234,3.98,3.75,4,4,-2.2%,4,4,413924
235,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,791002
236,4.22,4,3.5,4.25,+3.7%,4,4.5,638473
237,4.1,4,4,4,+0.7%,4,4.25,241704
238,3.88,4,3.75,3.75,-4.7%,3.75,4,669091
239,3.56,3.75,4,3.5,-12.5%,3.5,3.5,153242
240,3.5,3.5,3.5,3.5,-14%,3.5,3.5,771157
241,4.15,4,4,4.25,+2%,4,4.25,960
242,4.02,4,4.25,4,-1.2%,4,4,1075697
243,3.77,3.75,4,3.75,-7.4%,3.75,3.75,921964
244,3.25,3.5,3.75,3.25,-20.1%,3,3.25,717142
245,3.84,3.75,3.5,3.75,-5.7%,3.75,4,606934
246,3.84,4,3.75,3.75,-5.7%,4,3.75,886070
247,4,4,4,4,-1.7%,4,4,711212
248,4.65,4.5,5,4.5,+14.3%,5,4.5,1169580
249,3.53,3.75,3.5,3.5,-13.3%,3.5,3.5,1099029
250,3.65,4,4.5,3.5,-10.3%,3.25,3.75,640707
251,4.1,4,4,4,+0.7%,4,4.25,763478
252,3.98,4,3.75,4.25,-2.2%,3.75,4,780234
253,3.85,3.25,3.75,4,-5.4%,3.75,4,1168584
254,4.13,4,3.75,4,+1.5%,3.75,4.5,919160
255,4.19,4.25,4.25,4.25,+2.9%,4,4.25,655761
256,4.2,4,4.5,4.25,+3.2%,4.5,4,1124359
257,4.07,4.25,3.75,4,0%,4.25,4,1168027
258,4.99,5,4.75,5,+22.6%,5,5,843387
259,3.97,4,3.25,3.75,-2.5%,4.25,4,977348
260,4.07,4,4.25,4.25,0%,4,4,714040
261,4.45,4.25,4.25,4.25,+9.3%,4.25,4.75,1146195
262,4.37,4.25,3.5,4.25,+7.4%,4.5,4.5,873579
263,4.02,4,4.25,4,-1.2%,4,4,905981
264,3.34,3.25,3,3.25,-17.9%,3.25,3.5,981536
265,4.09,4,3.75,4,+0.5%,4,4.25,958968
266,4.19,4.25,4.25,4.25,+2.9%,4,4.25,880654
267,4.47,4.5,4.75,4.25,+9.8%,4.5,4.5,843390
268,3,3,3,3,-26.3%,3,3,528553
269,4.41,4.5,4,4.5,+8.4%,4.25,4.5,712951
270,4.27,4,4.25,4.25,+4.9%,4,4.5,934117
271,4.08,4.25,4,4.25,+0.2%,4,4,863763
272,3.96,4,4.25,4,-2.7%,3.75,4,691369
273,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,761771
274,4.6,4.5,4.5,4.5,+13%,4.5,4.75,312703
275,4.14,3.75,4.25,4.25,+1.7%,4,4.25,963735
276,5,5,5,5,+22.9%,5,5,1164146
277,4.18,4,5,4,+2.7%,4.5,4,1042142
278,4,4,4,4,-1.7%,4,4,1073862
279,4.1,4.25,4.25,4,+0.7%,4.25,4,691982
280,4.51,4,4,4.25,+10.8%,4.25,5,989646
281,4.14,4,3.75,4.25,+1.7%,4,4.25,817718
282,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,776375
283,3.9,4,4,4,-4.2%,4,3.75,163304
284,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,992709
285,4.52,4,4,4.5,+11.1%,4.5,4.75,1124033
286,3.61,3.5,3.5,3.75,-11.3%,3.75,3.5,1022648
287,4.1,4,4,4,+0.7%,4,4.25,857056
288,3.99,4,4.25,3.75,-2%,4.5,3.75,638490
289,4.1,4,4,4,+0.7%,4,4.25,1104482
290,3.96,4,4.25,4,-2.7%,3.75,4,118653
291,3.96,3.75,3.75,4,-2.7%,4,4,890889
292,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,232335
293,4,4,4,4,-1.7%,4,4,901604
294,3.67,3.75,4,3.75,-9.8%,3.75,3.5,611784
295,4.27,4,4,4.25,+4.9%,4.5,4.25,1155978
296,4,4.5,3.75,4,-1.7%,4.25,3.75,898176
297,5,5,5,5,+22.9%,5,5,987292
298,4.21,4,4,4.25,+3.4%,4.25,4.25,1094227
299,4,4,4,4,-1.7%,4,4,1143077
300,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,651985
301,3.43,3.25,3.75,3.5,-15.7%,3.25,3.5,1154254
302,3.99,4,3.75,4,-2%,4,4,403046
303,3.98,3.75,4,4,-2.2%,4,4,687923
304,3.98,3.75,4,4,-2.2%,4,4,706411
305,4.15,4,4,4.25,+2%,4,4.25,508539
306,4.34,4.5,4.25,4.25,+6.6%,4.5,4.25,1131636
307,4,4,4,4,-1.7%,4,4,709831
308,3.65,3.5,3.25,3.5,-10.3%,3.75,3.75,698218
309,4.16,4.25,3.75,4.25,+2.2%,4,4.25,823839
310,3.35,3.5,3,3.5,-17.7%,3,3.5,1002275
311,3.87,4,3.75,4,-4.9%,3.5,4,877322
312,3.99,4,3.75,4,-2%,4,4,998981
313,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,955131
314,4,4,4,4,-1.7%,4,4,868393
315,2.34,2.5,5,2.25,-42.5%,2.25,2,81765
316,3.77,3.75,4,3.75,-7.4%,3.75,3.75,90146
317,3.46,4,4,3.5,-15%,3,3.5,795002
318,4.34,4.25,4.25,4.5,+6.6%,4,4.5,984844
319,3.93,4,3.75,4,-3.4%,3.75,4,293749
320,3.9,3.75,3.75,4,-4.2%,3.75,4,735163
321,3.88,3.75,4,4,-4.7%,4,3.75,1042137
322,3.9,3.75,3.75,4,-4.2%,3.75,4,1137115
323,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,860438
324,3.7,3.5,3.25,3.75,-9.1%,3.75,3.75,876794
325,4.04,4,4,4,-0.7%,3.75,4.25,1085994
326,3.32,3.5,3,3.75,-18.4%,3.5,3,1070218
327,3.76,4,4.5,3.75,-7.6%,3.5,3.75,490091
328,3.67,4,4,3.75,-9.8%,3.25,3.75,1129243
329,2.58,2.75,2.5,2.75,-36.6%,2.5,2.5,683071
330,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,991650
331,4.13,4.25,4,4,+1.5%,4,4.25,735454
332,4.44,4.5,4.5,4.5,+9.1%,4.25,4.5,711137
333,3.93,4,3.75,4,-3.4%,3.75,4,762463
334,4,4,4,4,-1.7%,4,4,497589
335,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,700307
336,3.98,3.75,4,4,-2.2%,4,4,1066280
337,3.83,3.75,4,3.75,-5.9%,4,3.75,816766
338,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,988269
339,4.03,4.25,4,4,-1%,4,4,589407
340,4.3,4,4.5,4.25,+5.7%,4.5,4.25,1078288
341,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,832446
342,4.29,4,4.25,4.25,+5.4%,4.5,4.25,882804
343,4.15,4,4,4.25,+2%,4,4.25,1068723
344,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,990800
345,4.22,4.25,4,4.25,+3.7%,3.75,4.5,1130008
346,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,1084770
347,4.08,4.25,4.25,4,+0.2%,3.75,4.25,1118848
348,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,688348
349,3.88,3.75,4,4,-4.7%,4,3.75,1123122
350,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1131299
351,4.04,4,4,4,-0.7%,3.75,4.25,906984
352,3.85,3.75,3.75,3.75,-5.4%,3.75,4,563156
353,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1088712
354,4.17,4,4.25,4.25,+2.5%,4,4.25,1113879
355,3.86,4.25,3.25,4,-5.2%,3.5,4,638668
356,3.89,3.5,3.75,3.75,-4.4%,4,4,169595
357,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,1126797
358,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,1072053
359,3.7,4,3,4,-9.1%,3,4,964943
360,4.49,4.5,4.25,4.5,+10.3%,4.5,4.5,1113681
361,4.02,4,4.25,4,-1.2%,4,4,71283
362,4.06,4,4,4,-0.2%,4.25,4,888111
363,4.23,4,4.25,4.25,+3.9%,4.25,4.25,993759
364,4.45,4.25,4,4.5,+9.3%,4.5,4.5,782706
365,4,4,4,4,-1.7%,4,4,305966
366,3.53,3.5,4,3.5,-13.3%,3.5,3.5,931106
367,4.79,4.75,4.75,4.75,+17.7%,4.5,5,1113636
368,4.74,4.25,4.5,4.5,+16.5%,4.75,5,1052098
369,5,5,5,5,+22.9%,5,5,604237
370,4,4,4,4,-1.7%,4,4,802013
371,3.5,3.5,3.5,3.5,-14%,3.5,3.5,543088
372,3.92,3.75,4,4,-3.7%,3.75,4,1013414
373,4.02,4,4.25,4,-1.2%,4,4,898752
374,4.34,4.5,4.5,4.5,+6.6%,4.25,4.25,818897
375,3.93,3.75,4.25,4,-3.4%,3.75,4,1088339
376,3.5,3.5,3.5,3.5,-14%,3.5,3.5,975319
377,4.17,4,4.25,4.25,+2.5%,4,4.25,1047717
378,4.45,4.5,4.75,4.75,+9.3%,4,4.5,1113797
379,3.85,3.75,3.75,3.75,-5.4%,3.75,4,964128
380,3.64,3.75,3.75,3.5,-10.6%,3.5,3.75,762962
381,3.9,4,4,4,-4.2%,4,3.75,1115186
382,4.21,4,4,4.25,+3.4%,4.25,4.25,834481
383,3.9,4,4,4,-4.2%,4,3.75,921402
384,4.23,4,4.25,4.25,+3.9%,4.25,4.25,932976
385,3.95,4,3.75,4,-2.9%,4.25,3.75,949100
386,3.92,4,4.25,4,-3.7%,4,3.75,1113598
387,4.26,4,3.75,4.25,+4.7%,4.5,4.25,621195
388,4,4,4,4,-1.7%,4,4,725840
389,2.99,3,2.75,3,-26.5%,3,3,677760
390,4.06,4,5,4,-0.2%,4,4,1111160
391,3.69,3.5,4,4,-9.3%,3.75,3.5,725766
392,3.29,3.5,5,3,-19.2%,3.5,3,440420
393,4.09,4,3.75,4,+0.5%,4,4.25,877654
394,3.93,4,3.75,4,-3.4%,3.75,4,688817
395,4.1,4,4,4,+0.7%,4,4.25,810150
396,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,939786
397,4.37,4,4,4.25,+7.4%,4.5,4.5,974246
398,4.13,4.25,4.25,4.25,+1.5%,3.75,4.25,642785
399,4.13,4.25,4,4,+1.5%,4,4.25,824099
400,4.38,3.5,3.75,4.5,+7.6%,5,4.25,1084056
401,3.94,4,4,4,-3.2%,3.75,4,704136
402,3.25,3.25,3.25,3.25,-20.1%,3.25,3.25,1099075
403,4.85,4.5,4.25,5,+19.2%,4.75,5,291632
404,4,4,4,4,-1.7%,4,4,968017
405,4.05,4.25,3.75,4,-0.5%,3.75,4.25,778782
406,3.9,3.75,3.5,3.75,-4.2%,4,4,921157
407,3.77,3.75,4,3.75,-7.4%,3.75,3.75,794551
408,3.79,4,4,3.75,-6.9%,3.75,3.75,904404
409,4.19,4.25,4.25,4.25,+2.9%,4,4.25,1071398
410,3.98,4.25,4,3.75,-2.2%,4,4,1101679
411,4,4,4,4,-1.7%,4,4,309315
412,4,4,4,4,-1.7%,4,4,680869
413,4.18,4,4.25,4,+2.7%,4.25,4.25,532491
414,4.15,4.25,4.5,4.25,+2%,3.75,4.25,1089003
415,4,4,4,4,-1.7%,4,4,477498
416,2.75,2.75,2.75,2.75,-32.4%,2.75,2.75,938727
417,3.63,4,4,3.75,-10.8%,3.5,3.5,793197
418,4,4,4,4,-1.7%,4,4,714670
419,4.03,4,3.75,4,-1%,3.75,4.25,20741
420,4.06,4,4,4,-0.2%,4.25,4,839882
421,4.02,3.75,3.75,4,-1.2%,4.25,4,1028729
422,3.53,3.5,4,3.5,-13.3%,3.5,3.5,1041594
423,4.11,4.25,3.75,4,+1%,4,4.25,1082249
424,4.48,4.25,4.5,4.5,+10.1%,4.5,4.5,765943
425,4.14,4,4,4,+1.7%,3.75,4.5,793211
426,4.28,4.5,4.25,4.25,+5.2%,4.25,4.25,764775
427,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,790649
428,4.02,4,4.25,4,-1.2%,4,4,937328
429,4.26,4,4,4,+4.7%,4.25,4.5,1070298
430,4.29,4,4.25,4.25,+5.4%,4.5,4.25,1080333
431,3.51,3.5,4,3.5,-13.8%,3,3.75,722313
432,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,730683
433,3.45,2.5,3.5,3.25,-15.2%,3.5,3.75,891686
434,3.49,3,4,3.25,-14.3%,3.75,3.5,4993
435,3.82,4,3,4,-6.1%,3.5,4,794199
436,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,709335
437,2.94,3,3,3,-27.8%,2.75,3,1073239
438,4.17,3.75,4.5,4,+2.5%,4.25,4.25,927620
439,4.1,4,4,4,+0.7%,4,4.25,749105
440,3.38,3.25,3.5,3.5,-17%,3.5,3.25,896080
441,4.03,4.25,4,4,-1%,4,4,827579
442,4.24,4.25,4,4.25,+4.2%,4.25,4.25,886016
443,4.17,4.5,4.5,4.25,+2.5%,3.75,4.25,798324
444,4.04,4.25,4.5,4,-0.7%,3.5,4.25,692630
445,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,968112
446,3.94,3.75,4,4,-3.2%,4.25,3.75,1013082
447,3.82,3.75,4.5,3.75,-6.1%,4.25,3.5,932046
