,ba_score,feel,look,overall,rDev,smell,taste,user_id
40,4.15,4.25,4.25,4.25,-4.2%,4.25,4,77452
41,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,792737
42,4.02,3.75,3.75,4,-7.2%,4.25,4,780649
43,3.99,4,3.75,4,-7.9%,4,4,355746
44,4.21,4,4,4.25,-2.8%,4.25,4.25,481246
45,4.24,4.25,4,4.25,-2.1%,4.25,4.25,1184297
46,4.31,4,4,4.25,-0.5%,4.25,4.5,1010699
47,3.38,3.5,3.25,3.25,-21.9%,3.25,3.5,679826
48,4.09,4.25,4.25,4.25,-5.5%,4,4,1172273
49,4.24,4.25,4,4.25,-2.1%,4.25,4.25,749852
50,3.61,3.75,4,3.75,-16.6%,3.5,3.5,332060
51,4.41,4,4.5,4.5,+1.8%,4.75,4.25,781914
52,4.27,4,4,4.25,-1.4%,4.5,4.25,1005451
53,4.21,4,4,4.25,-2.8%,4.25,4.25,1196938
54,3.99,4,4,3.75,-7.9%,3.75,4.25,524620
55,3.42,3.5,3.75,3.5,-21%,3.5,3.25,218028
56,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,1202198
57,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,924561
58,4.26,4.5,4,4.25,-1.6%,4.25,4.25,928999
59,3.43,3.5,4,3.5,-20.8%,3.5,3.25,1197115
60,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,142948
61,3.79,3.75,4,3.75,-12.5%,4.25,3.5,221381
62,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1154317
63,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,971565
64,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,872063
65,4.33,4.25,4.5,4.25,0%,4.5,4.25,728621
66,4.34,4.5,4,4.25,+0.2%,5,4,754576
67,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,669727
68,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,697017
69,4.39,4.5,4.25,4.5,+1.4%,4.5,4.25,987898
70,4,4,4,4,-7.6%,4,4,1196925
71,4.38,4.5,4.5,4.5,+1.2%,4,4.5,799425
72,4.56,4.25,4.25,4.5,+5.3%,4.5,4.75,1193063
73,4.08,4,4.25,4,-5.8%,4.25,4,588146
74,4.06,4,4.25,4,-6.2%,3.75,4.25,371142
75,4.34,4.75,4,4.5,+0.2%,4.25,4.25,1173841
76,4.07,3.75,4.5,4,-6%,4.25,4,899631
77,4.4,4.25,4,4.25,+1.6%,4.5,4.5,768125
78,3.93,4,3.75,4,-9.2%,3.75,4,828964
79,4.27,4,4,4.25,-1.4%,4.5,4.25,673685
80,4.28,4.5,4.25,4.25,-1.2%,4.25,4.25,1139522
81,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1192531
82,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,1134884
83,4,4,4,4,-7.6%,4,4,1193317
84,3.69,4,4,3.75,-14.8%,3.75,3.5,771559
85,4.37,4,4,4.25,+0.9%,4.5,4.5,794214
86,4.22,4.5,3.75,4,-2.5%,4.75,4,965436
87,4.19,4.25,4.25,4.25,-3.2%,4,4.25,922932
88,4.99,5,4.75,5,+15.2%,5,5,467179
89,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,791863
90,4.07,4,4.5,4,-6%,3.75,4.25,1019560
91,4,4,4,4,-7.6%,4,4,291038
92,4.55,4.5,4.25,4.5,+5.1%,4.75,4.5,1181381
93,4.62,4.5,4.5,4.5,+6.7%,5,4.5,770136
94,4.21,4,4,4.25,-2.8%,4.25,4.25,1056823
95,4.08,4,4.25,4,-5.8%,4.25,4,1018405
96,4.15,4,3.75,4,-4.2%,4.25,4.25,260506
97,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,552941
98,4.06,4,4,4,-6.2%,4.25,4,541312
99,3.62,3.25,3.25,3.5,-16.4%,3.75,3.75,786709
100,4.25,4.25,4,4,-1.8%,4.5,4.25,1173957
101,3.98,4,3.25,4,-8.1%,4.5,3.75,614224
102,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,767767
103,4.21,3.75,5,4.25,-2.8%,4.5,4,949100
104,4.32,4.75,4.5,4.25,-0.2%,4.25,4.25,981276
105,4.06,3.75,3.75,4,-6.2%,4,4.25,988627
106,3.43,3.75,3.5,3.5,-20.8%,3.5,3.25,610126
107,3.36,3,4,3.5,-22.4%,3,3.5,740523
108,4.02,4,4.25,4,-7.2%,4,4,1094570
109,4.4,4.5,4.5,4.5,+1.6%,4.5,4.25,1179396
110,4.51,4.5,4,4.5,+4.2%,4.25,4.75,187059
111,3.75,4,3.5,4,-13.4%,3.5,3.75,1084639
112,4.05,4,3.75,4,-6.5%,4.25,4,264809
113,2.65,2.25,4.5,2.75,-38.8%,2.5,2.5,1185241
114,4.26,4.75,3.5,4.25,-1.6%,4.25,4.25,677760
115,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1157630
116,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,678638
117,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,838089
118,4.39,4.25,4.5,4.25,+1.4%,4.75,4.25,795188
119,4.16,3.75,4.25,4.25,-3.9%,4.5,4,224763
120,4.06,4,3.5,4.25,-6.2%,3.75,4.25,1015020
121,3.03,2.75,3.5,3,-30%,3.5,2.75,1047385
122,4.17,4.5,4.5,4.25,-3.7%,3.75,4.25,786512
123,4.52,4.5,4.75,4.5,+4.4%,4.5,4.5,1187608
124,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,747262
125,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,874368
126,5,5,5,5,+15.5%,5,5,642714
127,4.5,4,3.5,4.75,+3.9%,4.75,4.5,409755
128,4.08,4,4.25,4,-5.8%,4.25,4,718111
129,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1173220
130,4.44,4,4.25,4.5,+2.5%,4.5,4.5,363871
131,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,652987
132,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,1180421
133,2.96,3.25,3.5,3,-31.6%,3,2.75,1156639
134,4.24,4.25,4,4.25,-2.1%,4.25,4.25,168510
135,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,792095
136,4.55,4.5,4.25,4.5,+5.1%,4.75,4.5,789398
137,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,671333
138,4.05,4,3.75,4,-6.5%,4.25,4,981868
139,4.36,4.5,4,4.25,+0.7%,4.25,4.5,611522
140,4.94,5,5,5,+14.1%,4.75,5,617268
141,4.47,4.5,4.25,4.5,+3.2%,4,4.75,822543
142,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,1043547
143,4.04,4.25,4.25,4,-6.7%,4,4,152802
144,4.55,4.75,4.25,4.5,+5.1%,4.25,4.75,1187078
145,4.69,4.75,4.75,4.75,+8.3%,4.5,4.75,700231
146,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,545441
147,4.24,4.25,4,4.25,-2.1%,4.25,4.25,764778
148,4.33,4,4.25,4.25,0%,4.25,4.5,779109
149,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,1107986
150,3.97,4.5,4.25,4,-8.3%,4,3.75,854658
151,4.04,4,4,4,-6.7%,3.75,4.25,705382
152,4.7,4.5,4.25,4.75,+8.5%,4.75,4.75,93706
153,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,1181958
154,4.91,4.75,4.75,4.75,+13.4%,5,5,1180722
155,3.9,3.75,3.5,3.75,-9.9%,4,4,426911
156,3.88,3.75,4,4,-10.4%,4,3.75,680707
157,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,964128
158,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,767588
159,4.32,4.25,3.75,4.25,-0.2%,4.25,4.5,419024
160,3.6,3.75,3.75,3.5,-16.9%,3.75,3.5,586045
161,3.97,4,3.75,4,-8.3%,3.5,4.25,918977
162,4.46,4.25,4.25,4.5,+3%,4.5,4.5,714723
163,4.34,4.25,4,4.25,+0.2%,4.25,4.5,848244
164,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,748134
165,4.15,4,4,4.25,-4.2%,4,4.25,784165
166,4.31,4,4,4.25,-0.5%,4.25,4.5,911019
167,4.09,3.75,4.25,4,-5.5%,4,4.25,1009901
168,4.05,4,3.75,4,-6.5%,4.25,4,695015
169,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,790423
170,4.23,4.5,4.5,4.25,-2.3%,4,4.25,101717
171,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,1085189
172,3.84,4,3.75,3.75,-11.3%,4,3.75,901492
173,4.51,4.5,4.5,4.25,+4.2%,4.75,4.5,720032
174,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1033446
175,3.8,3.75,3.5,3.75,-12.2%,4,3.75,704579
176,4.85,5,4.5,5,+12%,4.5,5,351128
177,4.36,4,3.75,4.25,+0.7%,4.5,4.5,321858
178,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,312660
179,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,726285
180,4.25,4,4,4.25,-1.8%,4,4.5,1171066
181,4.58,4.25,5,4.25,+5.8%,5,4.5,1136026
182,4.01,4.5,4.25,4,-7.4%,3.75,4,715754
183,4.66,4.5,4.5,4.5,+7.6%,4.75,4.75,1021099
184,4.28,4.25,4,4.25,-1.2%,4,4.5,45568
185,3.71,4,4.25,3.75,-14.3%,3.75,3.5,111
186,3.52,3.5,3.75,3.5,-18.7%,3.5,3.5,750565
187,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,711137
188,4.27,4,4,4.25,-1.4%,4.5,4.25,1072734
189,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,891904
190,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,787862
191,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,823429
192,4.09,4,3.75,4,-5.5%,4,4.25,810353
193,4,4,4,3.5,-7.6%,4,4.25,757447
194,4.32,4,4,4,-0.2%,4.5,4.5,456300
195,4.26,4.5,4,4.25,-1.6%,4.25,4.25,889528
196,4.46,4.25,4.25,4.5,+3%,4.5,4.5,346863
197,4.16,4,4,4,-3.9%,4.25,4.25,660619
198,4.4,4.5,4.5,4.5,+1.6%,4.5,4.25,960426
199,3.62,3.75,4.25,3.75,-16.4%,3.5,3.5,30556
200,4.18,4.25,4,4.25,-3.5%,4,4.25,868164
201,4.85,4.75,3.75,4.75,+12%,5,5,1112171
202,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,797770
203,3.72,4,3.75,3.75,-14.1%,3.5,3.75,1182946
204,4.17,4,4.25,4.25,-3.7%,4,4.25,850272
205,4.27,4.5,4.25,4.5,-1.4%,4,4.25,1080248
206,4.5,4.75,4,4.5,+3.9%,4.5,4.5,321151
207,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,828879
208,4.17,4,4.25,4.25,-3.7%,4,4.25,1101152
209,4.29,4.25,4.25,4.25,-0.9%,4,4.5,126841
210,4.2,4,4,4,-3%,4,4.5,1116234
211,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,593381
212,4.38,4.25,4.5,4.5,+1.2%,4.5,4.25,720464
213,4.4,4.25,4,4.25,+1.6%,4.5,4.5,1122119
214,3.92,4,4.25,4,-9.5%,4,3.75,693280
215,4.33,4.25,4.5,4.25,0%,4.5,4.25,589445
216,4.04,4.25,3.5,4,-6.7%,3.75,4.25,1123479
217,4.4,4.25,4.25,4.5,+1.6%,4.25,4.5,1038218
218,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,512580
219,4.31,4,4,4.25,-0.5%,4.25,4.5,1078086
220,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,725054
221,4.19,4.25,4.25,4.25,-3.2%,4,4.25,868209
222,4.59,4.75,4.5,4.5,+6%,4.75,4.5,1130789
223,4.14,4.25,4.25,4,-4.4%,4,4.25,1139617
224,4.51,4.5,5,4.5,+4.2%,4,4.75,824556
225,4.46,4.25,4.25,4.5,+3%,4.5,4.5,793861
226,4.26,4.5,4,4.25,-1.6%,4.25,4.25,782297
227,4.34,4.5,4.25,4.25,+0.2%,4.5,4.25,1107926
228,4.03,4.25,4,4,-6.9%,4,4,678171
229,4.13,4,3.75,4,-4.6%,5,3.75,1159107
230,4.93,5,4.75,5,+13.9%,4.75,5,720049
231,4.77,4.75,4.25,5,+10.2%,4.75,4.75,841496
232,3.93,4,3.75,4,-9.2%,3.75,4,809673
233,3.92,4,4.25,4,-9.5%,4,3.75,529070
234,4.58,4.75,4.5,4.75,+5.8%,4.5,4.5,284404
235,4.66,4.75,4,4.5,+7.6%,4.75,4.75,782276
236,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1101155
237,3.97,4,3.5,4,-8.3%,4,4,816198
238,4.12,3.75,3.75,4,-4.8%,4.25,4.25,828651
239,4.11,4.25,3.75,4,-5.1%,4,4.25,686827
240,3.88,3.75,4,4,-10.4%,4,3.75,740294
241,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,126987
242,4.15,4,3.75,4,-4.2%,4.25,4.25,969056
243,3.82,3.5,4.25,3.75,-11.8%,4,3.75,790443
244,4.3,4.25,4,4.25,-0.7%,4.5,4.25,1133465
245,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,914265
246,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,952620
247,4.39,4.25,4,4.5,+1.4%,4.25,4.5,834481
248,4.49,4.75,4.25,4.5,+3.7%,4,4.75,499809
249,4.05,3.75,4.25,4,-6.5%,4.25,4,446214
250,4.34,4.5,4.5,4.5,+0.2%,4.25,4.25,725766
251,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,167876
252,4.18,4.25,4,4.25,-3.5%,4,4.25,1101859
253,3.6,3.75,3.75,3.5,-16.9%,3.75,3.5,184925
254,4.46,4.25,4.25,4.5,+3%,4.5,4.5,172006
255,4.24,4.25,4,4.25,-2.1%,4.25,4.25,603975
256,4,4,4,4,-7.6%,4,4,268866
257,4.23,4.5,4.5,4.25,-2.3%,4,4.25,996176
258,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,1073239
259,4.1,4,4,4,-5.3%,4,4.25,824776
260,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,628647
261,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,352574
262,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,706574
263,4.94,5,4.75,4.75,+14.1%,5,5,727853
264,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,904564
265,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,63854
266,4,4,4,4,-7.6%,4,4,902538
267,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,757015
268,3.98,3.75,4,4,-8.1%,4,4,1002275
269,4.48,4.25,4.5,4.5,+3.5%,4.5,4.5,706227
270,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,728194
271,4.66,4.5,4.5,4.5,+7.6%,4.75,4.75,843390
272,4.76,4.5,4.5,5,+9.9%,4.75,4.75,828019
273,4.88,4.75,5,5,+12.7%,5,4.75,751277
274,4.21,4.25,4.5,4.25,-2.8%,4,4.25,679174
275,4,4,4,4,-7.6%,4,4,672577
276,4.19,4,4.25,4.25,-3.2%,4.5,4,1042137
277,4.61,4.75,4.25,4.5,+6.5%,4.5,4.75,790007
278,3.89,3.75,4.25,4,-10.2%,4,3.75,927320
279,4.76,5,4.5,4.75,+9.9%,4.75,4.75,1131886
280,4.89,5,4,4.75,+12.9%,5,5,341499
281,4.03,4.25,3.5,4.25,-6.9%,3.5,4.25,793197
282,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,759452
283,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,442010
284,4.58,4.25,4.5,4.5,+5.8%,4.5,4.75,1130288
285,2.53,3,3,2.25,-41.6%,2.5,2.5,737560
286,4.62,4.75,4.5,4.75,+6.7%,4.25,4.75,915418
287,4.72,5,4.75,4.75,+9%,4.5,4.75,825355
288,4.24,4.25,4,4.25,-2.1%,4.25,4.25,368529
289,3.53,3.5,4,3.5,-18.5%,3.5,3.5,843896
290,3.95,4.5,4,4,-8.8%,4,3.75,706400
291,4.54,4.5,4.5,4.5,+4.8%,4.25,4.75,679476
292,4.43,4.5,4,4.5,+2.3%,4.75,4.25,613245
293,4.13,4,4.25,4.25,-4.6%,4.25,4,894895
294,4.19,4,3.75,4.5,-3.2%,4,4.25,767485
295,4.61,4.5,4.75,4.75,+6.5%,4.25,4.75,1136744
296,4.81,4.75,4.75,4.75,+11.1%,5,4.75,914365
297,4,4,4,4,-7.6%,4,4,656306
298,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,13103
299,4.15,4,4,4.25,-4.2%,4,4.25,450794
300,4.33,4,4.25,4.25,0%,4.25,4.5,620428
301,4.16,4,4,4,-3.9%,4.25,4.25,742990
302,3.94,4,4,4,-9%,3.75,4,684436
303,4.36,4,4.25,4.5,+0.7%,3.75,4.75,566103
304,4,4,4,4,-7.6%,4,4,990800
305,4.3,4.5,4,4.25,-0.7%,4,4.5,760280
306,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,462879
307,4.27,4,4,4.25,-1.4%,4.5,4.25,855500
308,4.33,4.5,4.25,4.5,0%,4.25,4.25,745891
309,4.22,4.25,4.25,4,-2.5%,4.75,4,670785
310,5,5,5,5,+15.5%,5,5,53359
311,5,5,5,5,+15.5%,5,5,841500
312,4,4,4,4,-7.6%,4,4,981734
313,4.45,4.25,4,4.5,+2.8%,4.5,4.5,617574
314,4.33,4.25,4.5,4.25,0%,4.5,4.25,807965
315,4,4,4,4,-7.6%,4,4,786946
316,4,4,4,4,-7.6%,4,4,271791
317,4.19,4.25,4.25,4.25,-3.2%,4,4.25,811039
318,4.28,4.25,4,4.25,-1.2%,4,4.5,955125
319,3.7,3.5,4,3.75,-14.5%,4,3.5,1103123
320,4.63,4.75,4.5,4.5,+6.9%,4.5,4.75,724193
321,3.76,3.75,3.5,3.75,-13.2%,4.25,3.5,962139
322,3.42,3.25,3.25,3.5,-21%,3.75,3.25,1081399
323,4.19,4.25,4.25,4.25,-3.2%,4,4.25,1075111
324,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1068400
325,4,4,4,4,-7.6%,4,4,231766
326,4.23,4,4.25,4.25,-2.3%,4.25,4.25,793221
327,4.3,4,4.5,4.25,-0.7%,4.5,4.25,868336
328,3.83,3.75,4,3.75,-11.5%,4,3.75,551908
329,4.33,4,4.5,4.5,0%,4,4.5,1125683
330,4.11,4,4.25,4.25,-5.1%,3.75,4.25,638668
331,2.64,3.25,2.75,2.75,-39%,2.5,2.5,1072558
332,4.3,4.25,4.25,4.5,-0.7%,4.25,4.25,354555
333,4.66,4.75,4.25,4.75,+7.6%,4.5,4.75,1032603
334,4.6,4.25,4.5,4.5,+6.2%,5,4.5,6335
335,4.34,4,4.5,4.25,+0.2%,4.25,4.5,888111
336,4.18,4.25,4,4.25,-3.5%,4,4.25,656809
337,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1085569
338,4.02,4,4.25,4,-7.2%,4,4,916451
339,4.51,4.5,5,4.5,+4.2%,4,4.75,524986
340,4.42,4.5,4.75,4.5,+2.1%,4.5,4.25,964660
341,4.06,4,4,4,-6.2%,4.25,4,749268
342,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,243410
343,4.76,4.75,4.25,4.75,+9.9%,4.5,5,966380
344,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,584801
345,4.3,4.25,4,4.25,-0.7%,4.5,4.25,519994
346,4.19,4.25,4.25,4.25,-3.2%,4,4.25,722928
347,4.3,4.25,4,4.25,-0.7%,4.5,4.25,580197
348,4.02,4,4.25,4,-7.2%,4,4,524624
349,4.04,4.25,4.25,4,-6.7%,4,4,1090952
350,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,795807
351,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,788384
352,4.81,4.75,4.75,4.75,+11.1%,5,4.75,1076442
353,4.07,4,3.75,4,-6%,3.5,4.5,802769
354,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,1111556
355,4.17,4,4.25,4.25,-3.7%,4,4.25,782386
356,4.49,4.25,4.75,4.5,+3.7%,4.5,4.5,785089
357,3.9,4,4,4,-9.9%,4,3.75,382052
358,4,4,4,4,-7.6%,4,4,773354
359,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,664168
360,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,691982
361,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,606715
362,4.09,3.25,4,4,-5.5%,4.25,4.25,657597
363,4.51,4.25,5,4.5,+4.2%,4.5,4.5,710709
364,4.12,4.25,4.5,4,-4.8%,4.25,4,875729
365,5,5,5,5,+15.5%,5,5,795478
366,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,753017
367,4.3,4,3.75,4.25,-0.7%,4.25,4.5,661594
368,4.2,4,3.75,4.25,-3%,4.25,4.25,4099
369,3.88,3.75,4,4,-10.4%,4,3.75,884193
370,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,776619
371,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,641323
372,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,839463
373,4.06,4,4,4,-6.2%,4.25,4,792808
374,4.58,4.5,4.75,4.5,+5.8%,4.75,4.5,764775
375,4.28,4.5,4.5,4.5,-1.2%,4,4.25,919160
376,4.44,4.75,4,4.5,+2.5%,4.25,4.5,763876
377,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,820220
378,4.47,4.75,4.5,4.5,+3.2%,4.25,4.5,660291
379,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,580353
380,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,312857
381,4.3,4.25,4,4.25,-0.7%,4.5,4.25,712699
382,4.74,4.75,4.75,4.5,+9.5%,4.5,5,657272
383,4,4,4,4,-7.6%,4,4,704408
384,4.59,4.5,4.25,4.5,+6%,4.5,4.75,1025398
385,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1086324
386,4.28,3.75,4.75,4.5,-1.2%,4.25,4.25,747587
387,4.57,4.75,4.5,4.5,+5.5%,4.25,4.75,871686
388,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1085043
389,4.12,4,4.25,4,-4.8%,4,4.25,48386
390,4.48,4.25,5,4.25,+3.5%,5,4.25,777758
391,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,719207
392,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1014592
393,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,934826
394,4.19,4.25,4.25,4.25,-3.2%,4,4.25,767261
395,4.37,4,4,4.25,+0.9%,4.5,4.5,1034452
396,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,947127
397,4.7,4.5,4.25,4.75,+8.5%,4.75,4.75,677683
398,4.19,4.25,4.25,4.25,-3.2%,4,4.25,1031689
399,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,1049226
400,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,43341
401,4.45,4.25,4,4.5,+2.8%,4.5,4.5,739916
402,3.96,3.75,3.75,4,-8.5%,4,4,447549
403,4.5,5,4.25,4.5,+3.9%,4.75,4.25,1872
404,4.47,4.5,5,4.5,+3.2%,4.25,4.5,990650
405,4.54,4.25,4.5,4.5,+4.8%,4.75,4.5,661152
406,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,722557
407,3.99,3.75,4.25,4,-7.9%,4,4,958496
408,3.94,4,4,4,-9%,3.75,4,813650
409,4.1,4,4,4,-5.3%,4,4.25,373557
410,4.36,4,4,4.5,+0.7%,4.25,4.5,1092311
411,4.31,4.5,4.75,4.25,-0.5%,4.25,4.25,754508
412,4.35,4.25,4,4.5,+0.5%,4.5,4.25,396593
413,4.3,4.25,4,4.25,-0.7%,4.5,4.25,293749
414,4.08,4.25,4,4.25,-5.8%,4,4,780433
415,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,380679
416,4.36,4,4,4.5,+0.7%,4.25,4.5,1092406
417,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,827245
418,4,4,4,4,-7.6%,4,4,536693
419,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,772048
420,3.98,3.75,4,4,-8.1%,4,4,539985
421,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,750202
422,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,987476
423,4.36,4.5,4,4.25,+0.7%,4.25,4.5,521408
424,4.29,4.25,4.25,4.25,-0.9%,4,4.5,684782
425,4.26,3.75,4.25,4.25,-1.6%,4.5,4.25,851407
426,4.38,4.25,4.5,4.5,+1.2%,4.5,4.25,801384
427,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,890889
428,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,947934
429,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1081195
430,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,795090
