,ba_score,feel,look,overall,rDev,smell,taste,user_id
71,4.14,3.75,4.25,4.25,-1.4%,4,4.25,937423
72,3.64,3.5,4,3.75,-13.3%,3.75,3.5,860438
73,4.12,4,5,4.5,-1.9%,3,4.5,909754
74,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,268179
75,3.96,4,4.25,4,-5.7%,3.75,4,937267
76,4.02,4,4.25,4,-4.3%,4,4,999030
77,4.52,4.25,4.5,4.5,+7.6%,4.25,4.75,457865
78,4.19,4.25,4.25,4.25,-0.2%,4,4.25,770773
79,5,5,5,5,+19%,5,5,1068999
80,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,790649
81,4.24,4.25,4,4.25,+1%,4.25,4.25,913969
82,3.93,4,4.75,4,-6.4%,4.75,3.25,798324
83,4.48,4.5,4.25,4.25,+6.7%,4.25,4.75,932046
84,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,788738
85,4.85,4.75,4.75,4.75,+15.5%,4.75,5,1088878
86,3.85,4,3.75,4,-8.3%,3,4.25,838493
87,4.29,4.25,4.25,4.25,+2.1%,4,4.5,675576
88,4.27,4.25,4.75,4.5,+1.7%,4,4.25,67138
89,4.08,4,4.25,4,-2.9%,4.25,4,760091
90,2.56,3.75,3.75,2,-39%,4,1.5,1073139
91,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,1060743
92,3.67,3.5,3.75,3.75,-12.6%,3.5,3.75,663581
93,4,4,4,4,-4.8%,4,4,798581
94,4.75,4.5,4.5,4.75,+13.1%,4.5,5,674557
95,5,5,5,5,+19%,5,5,894079
96,3.73,4,4.5,3.5,-11.2%,4,3.5,747673
97,4.06,4,4,4,-3.3%,4.25,4,19
98,3.94,4.25,4.25,4,-6.2%,4,3.75,758709
99,4.17,4,4.25,4.25,-0.7%,4,4.25,338482
100,3.92,4,4.25,4,-6.7%,4,3.75,936947
101,3.65,3.5,4,3.5,-13.1%,4,3.5,906742
102,4.02,4,4.25,4,-4.3%,4,4,983881
103,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,1018006
104,4.24,4,4.5,4.25,+1%,4.25,4.25,888111
105,4.16,4,4,4,-1%,4.25,4.25,877654
106,4.19,4.25,4.25,4.25,-0.2%,4,4.25,762463
107,3.84,3.75,4.25,3.75,-8.6%,4,3.75,725054
108,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,717718
109,3.87,4,4.5,4,-7.9%,3.75,3.75,741995
110,3.28,3.5,3.25,3.25,-21.9%,3.25,3.25,1003907
111,4.1,4,4,4,-2.4%,4,4.25,717984
112,4,4,4,4,-4.8%,4,4,736849
113,4.04,4,4,4,-3.8%,3.75,4.25,805243
114,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,579581
115,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,918519
116,3.97,4,4.5,4,-5.5%,3.75,4,757498
117,4.58,4.5,5,4.75,+9%,4.5,4.5,729807
118,3.96,4,4.25,4,-5.7%,3.75,4,788384
119,3.98,3.75,4,4,-5.2%,4,4,810518
120,4.02,4,4.25,4,-4.3%,4,4,694038
121,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,771757
122,4.16,4,4,4,-1%,4.25,4.25,970902
123,4.39,4.5,4.5,4.25,+4.5%,4.25,4.5,802149
124,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,694486
125,4.34,4.25,4.25,4.5,+3.3%,4,4.5,803128
126,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,355414
127,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,748650
128,4.11,4,4.5,4,-2.1%,4.75,3.75,508664
129,4.3,4.5,4,4.25,+2.4%,4,4.5,731099
130,4.03,4.25,4,4,-4%,4,4,658516
131,3.31,3.25,4.25,3.25,-21.2%,3.25,3.25,23898
132,4.58,4.5,5,4.75,+9%,4.5,4.5,1008114
133,4.13,3.75,4.5,4,-1.7%,4.5,4,1074478
134,3.76,3.75,3.75,3.5,-10.5%,4,3.75,285283
135,4.36,4.5,4,4.25,+3.8%,4.25,4.5,962669
136,4.79,4.75,4.75,4.75,+14%,4.5,5,702561
137,4.17,4,4.25,4.25,-0.7%,4,4.25,901277
138,4.4,5,4.75,4.25,+4.8%,4,4.5,1048027
139,3.94,3.75,5,4,-6.2%,4,3.75,772586
140,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1073862
141,3.85,4,4,3.75,-8.3%,4,3.75,1073239
142,4.31,4.25,4.5,4.25,+2.6%,4,4.5,894992
143,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,173563
144,4.18,4.25,4,4.25,-0.5%,4,4.25,738286
145,4.08,3.75,4.25,4.25,-2.9%,3.75,4.25,571105
146,1.49,2,3.5,1,-64.5%,2,1,780066
147,4.18,4,4.5,4.25,-0.5%,4,4.25,904404
148,3.94,4,4,4,-6.2%,3.75,4,475368
149,4.21,4.25,4.25,4.25,+0.2%,4.5,4,895820
150,2.54,3.25,5,2.75,-39.5%,4,1,363673
151,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,921964
152,4,4,4,4,-4.8%,4,4,878244
153,4.13,4.5,4.5,4.25,-1.7%,4,4,341841
154,2.3,2.25,5,2.75,-45.2%,1.75,2,1056024
155,3.48,3.5,3.75,3.5,-17.1%,3.75,3.25,832752
156,3.79,4,4,3.75,-9.8%,3.75,3.75,798054
157,4.37,4.25,4.5,4.25,+4%,4.25,4.5,728194
158,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,788089
159,4.1,4,4,4,-2.4%,4,4.25,719884
160,4.23,4,4.25,4.25,+0.7%,4.25,4.25,799427
161,3.92,3.75,4,4,-6.7%,3.75,4,893347
162,4.54,4.5,4.5,4.5,+8.1%,4.25,4.75,855500
163,4.69,4.75,4.75,4.75,+11.7%,4.5,4.75,797110
164,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,1038999
165,3.92,3.75,4,4,-6.7%,3.75,4,63326
166,3.63,4,4,3.75,-13.6%,3.5,3.5,1057353
167,4.36,3.75,4.25,4.25,+3.8%,4.5,4.5,533816
168,4.05,4.25,3.75,4,-3.6%,3.75,4.25,989864
169,4.12,4,4.25,4,-1.9%,4,4.25,1013583
170,4.28,4.5,4.25,4.25,+1.9%,4.25,4.25,977157
171,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,1048866
172,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,839463
173,4.1,4,4,4,-2.4%,4,4.25,977979
174,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,906984
175,3.8,4,4.75,3.75,-9.5%,4,3.5,1040544
176,4.19,4,4,3.75,-0.2%,5,4,1037263
177,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,831668
178,3.99,4.25,4,4,-5%,4.25,3.75,445739
179,4.24,4.25,4,4.25,+1%,4.25,4.25,804682
180,4.46,5,5,4.5,+6.2%,4,4.5,484503
181,3.9,3.75,4.5,3.75,-7.1%,3.75,4,696905
182,4.07,3.75,5,3.75,-3.1%,4.75,3.75,792588
183,3.25,3.25,3.25,3.25,-22.6%,3.25,3.25,728831
184,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,545285
185,3.63,3.5,3.75,3.75,-13.6%,3.75,3.5,725268
186,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,753382
187,4.04,4,4,4,-3.8%,3.75,4.25,276274
188,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1022374
189,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,952941
190,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,178120
191,4.26,4.5,5,4.25,+1.4%,4,4.25,679489
192,4,4,4,4,-4.8%,4,4,786198
193,4.52,4.5,4.75,4.5,+7.6%,4.5,4.5,762066
194,2.68,3,3,3,-36.2%,2.5,2.5,696853
195,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,807337
196,4.31,4,4,4.25,+2.6%,4.25,4.5,299717
197,3.95,4.25,3.75,4,-6%,3.75,4,728926
198,4.8,4.5,4.25,4.75,+14.3%,4.75,5,993776
199,4.81,5,4.5,5,+14.5%,4.75,4.75,155938
200,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,992573
201,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,445751
202,4.04,4,4,4,-3.8%,3.75,4.25,902816
203,4.94,5,5,5,+17.6%,4.75,5,509288
204,4.71,4.75,4,4.75,+12.1%,4.75,4.75,617546
205,3.94,4,4,4,-6.2%,3.75,4,829563
206,3.7,3.5,4,3.75,-11.9%,4,3.5,877009
207,5,5,5,5,+19%,5,5,963217
208,4.19,4.25,4.25,4.25,-0.2%,4,4.25,499269
209,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,968017
210,3.63,3.5,3.75,3.75,-13.6%,3.75,3.5,293256
211,4.17,4,4.25,4.25,-0.7%,4,4.25,937300
212,3.74,3.75,4.25,3.75,-11%,4,3.5,797898
213,4.36,4.5,4,4.25,+3.8%,4.25,4.5,726285
214,4.41,4.25,4.25,4.25,+5%,4.5,4.5,716777
215,3.85,3.75,3.75,3.75,-8.3%,3.75,4,565159
216,4.4,4.5,4.25,4.25,+4.8%,4.75,4.25,956675
217,3.37,3,3,3.25,-19.8%,3.5,3.5,704894
218,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,870727
219,3.65,3.75,3.5,3.5,-13.1%,4,3.5,871086
220,4,4,4,4,-4.8%,4,4,585706
221,5,5,5,5,+19%,5,5,760425
222,4.19,4,4,4.25,-0.2%,3.75,4.5,798078
223,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,868568
224,4.11,4,5,4.25,-2.1%,4,4,827055
225,4,4,4,4,-4.8%,4,4,610738
226,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,934768
227,3.74,3.5,4,3.75,-11%,3.75,3.75,715929
228,4.57,4.75,4.75,4.75,+8.8%,4,4.75,799287
229,4.56,4.5,4.5,4.5,+8.6%,4.75,4.5,912776
230,4.66,4.5,4.5,4.5,+11%,4.75,4.75,768993
231,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,941808
232,4.85,4.75,4.75,4.75,+15.5%,4.75,5,942813
233,4.1,4,4,4,-2.4%,4,4.25,799605
234,3.88,3.75,4,4,-7.6%,4,3.75,338763
235,3.4,3.5,3.5,3.5,-19%,3.5,3.25,887419
236,4.13,4,4.25,4.25,-1.7%,4.25,4,783387
237,4.58,4.25,4.5,4.5,+9%,4.5,4.75,762031
238,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,780981
239,4.14,4.25,4,4.25,-1.4%,4.25,4,803870
240,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,148148
241,3.33,3.25,3.5,3.25,-20.7%,3.5,3.25,206726
242,4.31,4,4,4.25,+2.6%,4.25,4.5,564800
243,3.96,3,5,4,-5.7%,4,4,924592
244,4.67,4,5,4.75,+11.2%,4.25,5,913626
245,4.56,4.5,4.5,4.5,+8.6%,4.75,4.5,792479
246,4.96,4.75,4.75,5,+18.1%,5,5,920704
247,5,5,5,5,+19%,5,5,910031
248,4.22,4,5,4,+0.5%,4.25,4.25,783582
249,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,918324
250,4.39,4,4.25,4.25,+4.5%,4.5,4.5,914820
251,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,743699
252,4.21,4,4,4.25,+0.2%,4.25,4.25,813315
253,4,4,4,4,-4.8%,4,4,753017
254,3.98,4.25,4,3.75,-5.2%,4,4,177037
255,4.81,5,4.5,5,+14.5%,4.75,4.75,731144
256,4.75,N/A,N/A,N/A,+13.1%,N/A,N/A,711271
257,4,N/A,N/A,N/A,-4.8%,N/A,N/A,378545
258,3.77,3.5,4.5,3.25,-10.2%,3.75,4,870321
259,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,557214
260,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,796076
261,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,757192
262,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,722337
263,5,N/A,N/A,N/A,+19%,N/A,N/A,907331
264,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,661013
265,4,N/A,N/A,N/A,-4.8%,N/A,N/A,851453
266,4.22,4,4.75,4.75,+0.5%,3.25,4.5,842885
267,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,880939
268,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,676181
269,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,694043
270,4.36,N/A,N/A,N/A,+3.8%,N/A,N/A,764783
271,4,N/A,N/A,N/A,-4.8%,N/A,N/A,75966
272,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,810016
273,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,785689
274,4.95,N/A,N/A,N/A,+17.9%,N/A,N/A,902672
275,4.24,N/A,N/A,N/A,+1%,N/A,N/A,819772
276,4,N/A,N/A,N/A,-4.8%,N/A,N/A,505619
277,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,875210
278,4.52,N/A,N/A,N/A,+7.6%,N/A,N/A,894074
279,4.04,N/A,N/A,N/A,-3.8%,N/A,N/A,863423
280,4,N/A,N/A,N/A,-4.8%,N/A,N/A,300409
281,4,N/A,N/A,N/A,-4.8%,N/A,N/A,720058
282,4.2,N/A,N/A,N/A,0%,N/A,N/A,783705
283,4,N/A,N/A,N/A,-4.8%,N/A,N/A,678627
284,4.2,N/A,N/A,N/A,0%,N/A,N/A,784788
285,4.08,N/A,N/A,N/A,-2.9%,N/A,N/A,868328
286,5,N/A,N/A,N/A,+19%,N/A,N/A,340807
287,5,N/A,N/A,N/A,+19%,N/A,N/A,829754
288,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,855108
289,4.32,N/A,N/A,N/A,+2.9%,N/A,N/A,841837
290,4.4,N/A,N/A,N/A,+4.8%,N/A,N/A,788537
291,4,N/A,N/A,N/A,-4.8%,N/A,N/A,730049
292,4.32,N/A,N/A,N/A,+2.9%,N/A,N/A,821911
293,4.75,N/A,N/A,N/A,+13.1%,N/A,N/A,724193
294,4.36,N/A,N/A,N/A,+3.8%,N/A,N/A,886778
295,4.2,N/A,N/A,N/A,0%,N/A,N/A,827859
296,5,N/A,N/A,N/A,+19%,N/A,N/A,520229
297,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,761238
298,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,815348
299,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,456904
300,1,N/A,N/A,N/A,-76.2%,N/A,N/A,886386
301,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,695994
302,4.04,N/A,N/A,N/A,-3.8%,N/A,N/A,428406
303,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,841103
304,4,N/A,N/A,N/A,-4.8%,N/A,N/A,730779
305,4.72,N/A,N/A,N/A,+12.4%,N/A,N/A,884308
306,4,N/A,N/A,N/A,-4.8%,N/A,N/A,797609
307,4.37,4.5,4.25,4.5,+4%,4,4.5,815004
308,4.08,N/A,N/A,N/A,-2.9%,N/A,N/A,890281
309,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,560899
310,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,26239
311,4.85,N/A,N/A,N/A,+15.5%,N/A,N/A,884520
312,4.04,N/A,N/A,N/A,-3.8%,N/A,N/A,860682
313,4.12,N/A,N/A,N/A,-1.9%,N/A,N/A,802579
314,4,N/A,N/A,N/A,-4.8%,N/A,N/A,733513
315,4.88,N/A,N/A,N/A,+16.2%,N/A,N/A,841702
316,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,815517
317,4,N/A,N/A,N/A,-4.8%,N/A,N/A,757654
318,4,N/A,N/A,N/A,-4.8%,N/A,N/A,887310
319,4,N/A,N/A,N/A,-4.8%,N/A,N/A,857730
320,4.44,N/A,N/A,N/A,+5.7%,N/A,N/A,716681
321,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,831077
322,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,786350
323,4,N/A,N/A,N/A,-4.8%,N/A,N/A,131231
324,4,N/A,N/A,N/A,-4.8%,N/A,N/A,727319
325,5,N/A,N/A,N/A,+19%,N/A,N/A,740523
326,4,N/A,N/A,N/A,-4.8%,N/A,N/A,706908
327,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,799897
328,4.8,N/A,N/A,N/A,+14.3%,N/A,N/A,830677
329,4.52,N/A,N/A,N/A,+7.6%,N/A,N/A,737460
330,4.64,N/A,N/A,N/A,+10.5%,N/A,N/A,823394
331,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,513273
332,4.75,N/A,N/A,N/A,+13.1%,N/A,N/A,417041
333,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,813428
334,4.75,N/A,N/A,N/A,+13.1%,N/A,N/A,439847
335,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,265534
336,4,N/A,N/A,N/A,-4.8%,N/A,N/A,789393
337,4,N/A,N/A,N/A,-4.8%,N/A,N/A,884508
338,3,N/A,N/A,N/A,-28.6%,N/A,N/A,863699
339,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,736484
340,2.5,N/A,N/A,N/A,-40.5%,N/A,N/A,831487
341,4.13,4.5,3.75,4.25,-1.7%,3.75,4.25,775442
342,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,730513
343,4,N/A,N/A,N/A,-4.8%,N/A,N/A,758934
344,3,N/A,N/A,N/A,-28.6%,N/A,N/A,786658
345,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,741347
346,5,N/A,N/A,N/A,+19%,N/A,N/A,884147
347,4,N/A,N/A,N/A,-4.8%,N/A,N/A,855652
348,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,455228
349,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,41142
350,4.4,N/A,N/A,N/A,+4.8%,N/A,N/A,321858
351,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,882228
352,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,836289
353,4.15,N/A,N/A,N/A,-1.2%,N/A,N/A,704481
354,3.8,N/A,N/A,N/A,-9.5%,N/A,N/A,815500
355,3.92,N/A,N/A,N/A,-6.7%,N/A,N/A,805949
356,5,N/A,N/A,N/A,+19%,N/A,N/A,584436
357,4,N/A,N/A,N/A,-4.8%,N/A,N/A,781848
358,4,N/A,N/A,N/A,-4.8%,N/A,N/A,877864
359,4.04,N/A,N/A,N/A,-3.8%,N/A,N/A,874773
360,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,879921
361,4.88,N/A,N/A,N/A,+16.2%,N/A,N/A,857483
362,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,874056
363,3.52,N/A,N/A,N/A,-16.2%,N/A,N/A,878856
364,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,332895
365,4.04,4.5,5,4.25,-3.8%,3.5,4,832070
366,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,858038
367,4,N/A,N/A,N/A,-4.8%,N/A,N/A,783825
368,4,N/A,N/A,N/A,-4.8%,N/A,N/A,753164
369,1.08,N/A,N/A,N/A,-74.3%,N/A,N/A,874376
370,4,N/A,N/A,N/A,-4.8%,N/A,N/A,663013
371,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,657127
372,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,759005
373,4.08,N/A,N/A,N/A,-2.9%,N/A,N/A,877463
374,3,N/A,N/A,N/A,-28.6%,N/A,N/A,782638
375,4.76,N/A,N/A,N/A,+13.3%,N/A,N/A,782253
376,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,804488
377,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,874983
378,5,N/A,N/A,N/A,+19%,N/A,N/A,213336
379,4.7,N/A,N/A,N/A,+11.9%,N/A,N/A,867373
380,4,N/A,N/A,N/A,-4.8%,N/A,N/A,732603
381,4,N/A,N/A,N/A,-4.8%,N/A,N/A,872001
382,4.8,N/A,N/A,N/A,+14.3%,N/A,N/A,814833
383,4,N/A,N/A,N/A,-4.8%,N/A,N/A,845619
384,4.12,N/A,N/A,N/A,-1.9%,N/A,N/A,309114
385,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,802816
386,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,767622
387,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,829174
388,3.52,N/A,N/A,N/A,-16.2%,N/A,N/A,872894
389,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,796817
390,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,834625
391,3.84,N/A,N/A,N/A,-8.6%,N/A,N/A,109040
392,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,761560
393,4,N/A,N/A,N/A,-4.8%,N/A,N/A,553800
394,4,N/A,N/A,N/A,-4.8%,N/A,N/A,702820
395,3.5,N/A,N/A,N/A,-16.7%,N/A,N/A,760533
396,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,671103
397,3,N/A,N/A,N/A,-28.6%,N/A,N/A,735043
398,5,N/A,N/A,N/A,+19%,N/A,N/A,857032
399,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,756447
400,4,N/A,N/A,N/A,-4.8%,N/A,N/A,723471
401,4,N/A,N/A,N/A,-4.8%,N/A,N/A,780271
402,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,659338
403,4,N/A,N/A,N/A,-4.8%,N/A,N/A,677311
404,4.8,N/A,N/A,N/A,+14.3%,N/A,N/A,827043
405,4.6,N/A,N/A,N/A,+9.5%,N/A,N/A,866768
406,4.12,N/A,N/A,N/A,-1.9%,N/A,N/A,790437
407,4.91,5,4.5,5,+16.9%,4.75,5,830161
408,4.36,N/A,N/A,N/A,+3.8%,N/A,N/A,734362
409,5,5,5,5,+19%,5,5,855617
410,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,681220
411,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,843324
412,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,865065
413,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,864706
414,4.19,4.25,4,4,-0.2%,4.25,4.25,511380
415,3.9,N/A,N/A,N/A,-7.1%,N/A,N/A,791994
416,3.95,N/A,N/A,N/A,-6%,N/A,N/A,778251
417,4.75,N/A,N/A,N/A,+13.1%,N/A,N/A,863891
418,4.24,N/A,N/A,N/A,+1%,N/A,N/A,849068
419,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,760280
420,4.58,N/A,N/A,N/A,+9%,N/A,N/A,840477
421,4.5,N/A,N/A,N/A,+7.1%,N/A,N/A,435413
422,4,N/A,N/A,N/A,-4.8%,N/A,N/A,48530
423,3.08,N/A,N/A,N/A,-26.7%,N/A,N/A,862760
424,5,N/A,N/A,N/A,+19%,N/A,N/A,789772
425,4.25,N/A,N/A,N/A,+1.2%,N/A,N/A,133548
426,3.56,N/A,N/A,N/A,-15.2%,N/A,N/A,825355
427,3.75,N/A,N/A,N/A,-10.7%,N/A,N/A,856980
