,ba_score,feel,look,overall,rDev,smell,taste,user_id
131,4.4,4.25,4,4.25,+11.7%,4.5,4.5,1068999
132,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,1206645
133,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,441101
134,4.44,4.25,4.25,4.5,+12.7%,4,4.75,1211403
135,4.68,4.75,4.5,4.75,+18.8%,4.5,4.75,1211214
136,3.89,3.75,3.75,3.75,-1.3%,3.5,4.25,702195
137,3.9,4,3.5,4.25,-1%,3.5,4,605013
138,4.11,4.25,3.75,4,+4.3%,4,4.25,374257
139,4,4,4,4,+1.5%,4,4,446540
140,4,4,4,4,+1.5%,4,4,906969
141,4.68,4.75,4.5,4.75,+18.8%,4.5,4.75,1210410
142,4.66,5,4.75,4.75,+18.3%,4.25,4.75,1172818
143,3.65,2,3.5,4,-7.4%,3.5,4,344251
144,2.85,3,3,2.75,-27.7%,3,2.75,1202662
145,3.77,3.75,4,3.75,-4.3%,3.75,3.75,772855
146,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,717955
147,4.08,4.25,4.25,4,+3.6%,3.75,4.25,1173058
148,4.63,5,5,4.75,+17.5%,4.5,4.5,1209447
149,3.93,4,3.75,4,-0.3%,3.75,4,1145541
150,3.2,3,3.5,3.25,-18.8%,3.5,3,449830
151,4.41,4,5,4.25,+11.9%,4,4.75,1208091
152,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,671009
153,3.94,4,4,4,0%,3.75,4,1028282
154,4.21,4,4,4.25,+6.9%,4.25,4.25,727454
155,3.91,3.75,3.75,3.75,-0.8%,4,4,1184297
156,3.8,3.5,4,3.75,-3.6%,4,3.75,1194268
157,3.68,3.5,4,3.75,-6.6%,3.5,3.75,1207437
158,4.26,4,5,4.5,+8.1%,4,4.25,1207399
159,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,787350
160,4.4,5,4,4.5,+11.7%,4,4.5,1207117
161,4,4,4,4,+1.5%,4,4,852869
162,4.15,4,4,4.25,+5.3%,4,4.25,1170693
163,4.05,3.75,4.25,4,+2.8%,4.25,4,685878
164,4,4,4,4,+1.5%,4,4,1135834
165,3.96,4,4.25,4,+0.5%,3.75,4,1185135
166,4,4,4,4,+1.5%,4,4,1174806
167,3.52,4,4,4,-10.7%,2,4,1202865
168,4.06,4,4,4,+3%,4.25,4,1063053
169,4.28,4.5,4.25,4.25,+8.6%,4.25,4.25,501418
170,4.1,4.25,3.75,4.25,+4.1%,3.75,4.25,417580
171,3.81,4,4.25,3.75,-3.3%,3.75,3.75,14451
172,4.19,4,4,4.25,+6.3%,3.75,4.5,795928
173,3.96,3.75,3.75,4,+0.5%,4,4,1202891
174,3.82,4.25,3.25,4,-3%,3.75,3.75,1126442
175,4.29,4,4.25,4.25,+8.9%,4.5,4.25,1196154
176,4.44,4.5,4.5,4.5,+12.7%,4.25,4.5,1064741
177,3.93,3.75,4.25,4,-0.3%,3.75,4,1036404
178,3.35,3.5,4,3,-15%,4,3,1196166
179,4.36,4.25,4.25,4.5,+10.7%,4.5,4.25,943900
180,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,1202198
181,4.57,4.75,3.75,4.75,+16%,4.25,4.75,448343
182,3.28,3.25,3.75,3.25,-16.8%,3.25,3.25,1189277
183,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,1092857
184,4.24,4.25,4,4.25,+7.6%,4.25,4.25,406749
185,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,711948
186,3.35,3,4,3.25,-15%,4,3,1200280
187,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,969929
188,3.54,3.75,3.75,3.5,-10.2%,3.5,3.5,1134884
189,4.42,3.75,4.5,4.25,+12.2%,4.25,4.75,1203136
190,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,790649
191,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,795075
192,4.24,4,3.75,4.25,+7.6%,4,4.5,909754
193,3.97,4,3.5,4,+0.8%,4,4,1107073
194,3.43,3.25,3.75,3,-12.9%,3.25,3.75,1116849
195,4.69,4,4.25,4.75,+19%,4.5,5,1201790
196,5,5,5,5,+26.9%,5,5,1186522
197,4,4,4,4,+1.5%,4,4,1107926
198,4.75,4.75,4.75,4.75,+20.6%,4.75,4.75,1199395
199,5,5,5,5,+26.9%,5,5,1201010
200,2.85,3.5,4,2.5,-27.7%,4,2,1198137
201,4,4,4,4,+1.5%,4,4,132348
202,3.77,3.75,4,3.75,-4.3%,3.75,3.75,1111967
203,4.21,4.25,4.5,4.25,+6.9%,4,4.25,1171758
204,4,4,4,4,+1.5%,4,4,1173883
205,3.93,4,3.75,4,-0.3%,3.75,4,1199434
206,3.94,4,4,4,0%,3.75,4,993759
207,2.88,2,4,3,-26.9%,3.5,2.5,1105965
208,4,4,4,4,+1.5%,4,4,765198
209,3.34,3.5,3.25,3.25,-15.2%,3.5,3.25,1003907
210,4.35,4.5,4,4.5,+10.4%,4,4.5,1193158
211,4.72,5,4.75,4.75,+19.8%,4.5,4.75,1183020
212,4,4,4,4,+1.5%,4,4,542573
213,4.28,4.25,4,4.25,+8.6%,4,4.5,789167
214,3.89,3.75,4.5,4,-1.3%,3.5,4,885205
215,3.97,3.5,4.5,3.75,+0.8%,3.75,4.25,1199067
216,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,694043
217,4,4,4,4,+1.5%,4,4,479298
218,3.29,3.5,3.5,3.25,-16.5%,3.25,3.25,1163911
219,3.85,4,4,3.75,-2.3%,4,3.75,977888
220,3.84,3.5,4,3.75,-2.5%,3.75,4,1139375
221,4,4,4,4,+1.5%,4,4,1193317
222,4.39,4.75,4.5,4.5,+11.4%,3.5,4.75,1198745
223,3.79,3.5,3.75,3.75,-3.8%,4,3.75,738555
224,3.54,3.75,3.75,3.5,-10.2%,3.5,3.5,950099
225,4.32,4.75,3.75,5,+9.6%,3,4.75,299497
226,3.92,3.75,4,4,-0.5%,3.75,4,554008
227,3.91,3.75,3.75,3.75,-0.8%,4,4,991681
228,3.74,4,3.75,3.75,-5.1%,4,3.5,1187524
229,4.11,3.5,4,4,+4.3%,4.25,4.25,191837
230,4.06,4.25,4.5,4,+3%,4,4,1192531
231,3.53,3.5,4,3.5,-10.4%,3.5,3.5,1180148
232,3.97,4.25,4,4,+0.8%,3.75,4,929462
233,4.56,4.75,4,4.5,+15.7%,4.75,4.5,1197109
234,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,948281
235,3.86,3.5,4.25,3.75,-2%,3.75,4,1168435
236,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,502247
237,3.94,4,3.75,3.75,0%,4,4,1026087
238,4.62,4.75,4.5,4.75,+17.3%,4.25,4.75,1142757
239,4.31,4,4,4.25,+9.4%,4.25,4.5,997837
240,3.22,3.75,3.75,3.5,-18.3%,3,3,1178027
241,3.71,3.5,3.5,3.75,-5.8%,3.75,3.75,1045082
242,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,56472
243,3.81,3.75,3.75,3.75,-3.3%,4,3.75,861134
244,3.77,3.75,4,3.75,-4.3%,3.75,3.75,1173339
245,4.11,4,4,4.25,+4.3%,4.25,4,683383
246,4.6,4.5,4.5,4.5,+16.8%,4.5,4.75,484105
247,3.96,3.75,3.75,4,+0.5%,4,4,1183557
248,4.12,4,4,4,+4.6%,4.5,4,1195546
249,4,4,4,4,+1.5%,4,4,764726
250,3.93,4,4,4.25,-0.3%,3.5,4,841622
251,3.94,4,4,4,0%,3.75,4,656072
252,3.85,4.25,4.5,3.75,-2.3%,3.75,3.75,1195243
253,4.38,4,4.25,4.5,+11.2%,4.25,4.5,1173390
254,4.13,5,4,4.25,+4.8%,3.5,4.25,282879
255,2.83,2.75,4,2.75,-28.2%,2.75,2.75,3211
256,3.8,3.25,4.25,3.5,-3.6%,4.25,3.75,1091449
257,3.81,4,4.25,3.75,-3.3%,3.75,3.75,1185341
258,4.2,4,3.75,4.25,+6.6%,4.25,4.25,1187574
259,3.85,4,4,3.75,-2.3%,4,3.75,1188435
260,2.72,3,2.75,2.75,-31%,2.5,2.75,1105963
261,3.6,3,3,4,-8.6%,3,4,639728
262,4.04,4,4,4,+2.5%,3.75,4.25,1192737
263,4.55,4.25,4,4.5,+15.5%,4.5,4.75,797573
264,4.16,4,4,4,+5.6%,4.25,4.25,833893
265,4.43,4,4.25,4.25,+12.4%,4.25,4.75,1193599
266,3.6,3.75,3.75,3.5,-8.6%,3.75,3.5,25570
267,3.51,3,3.75,3.5,-10.9%,3.25,3.75,310357
268,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,1192668
269,4.24,4.25,4.5,4,+7.6%,4.75,4,714418
270,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,1192519
271,3.75,4,4.5,4,-4.8%,3.25,3.75,899574
272,4,4.25,3.5,4,+1.5%,4,4,982488
273,3.88,4,4,4,-1.5%,3.5,4,1084466
274,3.54,4,4.25,3.5,-10.2%,3.25,3.5,372086
275,3.98,4.25,4.25,4,+1%,3.75,4,734387
276,3.91,3.75,3.75,3.75,-0.8%,4,4,696364
277,3.87,3.75,4,3.75,-1.8%,3.75,4,1192002
278,3.05,3,3,3.25,-22.6%,3,3,1189812
279,4.33,4.75,3.75,4.25,+9.9%,4.5,4.25,706522
280,3.09,3.5,3.5,3.25,-21.6%,3.25,2.75,732061
281,3.54,3.75,3.75,3.5,-10.2%,3.5,3.5,761225
282,4.11,4.5,4.25,4,+4.3%,3.75,4.25,1117235
283,3.96,3.75,4,4,+0.5%,3.5,4.25,679826
284,3.1,3,3,3,-21.3%,3,3.25,602539
285,3.37,3.5,3.75,3.25,-14.5%,3.5,3.25,114341
286,4.22,4,4.25,4.5,+7.1%,4,4.25,799021
287,3.98,4.25,4,3.75,+1%,4,4,1178465
288,3.99,3.75,4.25,4,+1.3%,4,4,543936
289,3.99,3.75,4.25,4,+1.3%,4,4,1190630
290,4.7,4.5,4.25,4.75,+19.3%,4.75,4.75,904917
291,3.02,2.75,3,3,-23.4%,2.75,3.25,817832
292,3.98,4,3.75,3.75,+1%,3.75,4.25,1189801
293,3.98,3.75,4,4,+1%,4,4,1189140
294,3.61,3,3.5,3.5,-8.4%,3.75,3.75,1189945
295,4.03,3.5,4,4,+2.3%,3.5,4.5,1189927
296,2.84,2.5,2.75,2.5,-27.9%,3,3,876621
297,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,938727
298,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,1092093
299,3.69,3.75,3.75,3.75,-6.3%,3.5,3.75,841164
300,3.33,3,3.5,3.5,-15.5%,3,3.5,1187992
301,3.45,3.75,3.25,3.5,-12.4%,3.25,3.5,49467
302,4.16,4.25,4,4.25,+5.6%,3.5,4.5,823334
303,3.96,3.75,3.75,4,+0.5%,4,4,1138717
304,3.96,4,3.5,3.75,+0.5%,3.75,4.25,1180958
305,4.12,3.75,4.5,4.25,+4.6%,4.25,4,1180133
306,4.17,4,4.25,4.25,+5.8%,4,4.25,1188429
307,4.12,4.25,4,4.25,+4.6%,3.75,4.25,643702
308,3.18,3.25,3.75,3.25,-19.3%,3.25,3,1178754
309,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,1141787
310,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,952043
311,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,216116
312,4.08,3.75,4,4,+3.6%,4,4.25,1141498
313,3.77,3.75,4,3.75,-4.3%,3.75,3.75,714904
314,4.75,4.75,4.75,4.75,+20.6%,4.75,4.75,1186726
315,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,419024
316,4.47,4.5,4.25,4.5,+13.5%,4,4.75,1171133
317,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,836463
318,3.81,3.75,3.75,3.75,-3.3%,4,3.75,110645
319,4.49,4.5,4.25,4.5,+14%,4.5,4.5,1079612
320,3.69,3.5,4,3.5,-6.3%,3.75,3.75,793168
321,2.89,2.75,4,2.75,-26.6%,3,2.75,1185236
322,3.78,4,3.75,3.75,-4.1%,3.75,3.75,1088275
323,3.26,3.5,3,3.25,-17.3%,3.25,3.25,638668
324,4.3,4.5,3.5,5,+9.1%,3.5,4.5,1171521
325,4.73,5,5,4.75,+20.1%,4.5,4.75,1123430
326,4.24,4.5,3,4.25,+7.6%,4,4.5,862042
327,3.98,4.25,4.25,4,+1%,3.75,4,1182717
328,4.03,4,4.5,4,+2.3%,4,4,1183204
329,4.24,4.25,4,4.25,+7.6%,4.25,4.25,1182923
330,4.02,4.5,3.75,4,+2%,3.5,4.25,1179181
331,3.94,4,4,4,0%,3.75,4,910969
332,4.61,5,4.75,4.5,+17%,4.25,4.75,768730
333,3.94,4,3.75,3.75,0%,4,4,1170841
334,4.2,4.5,4,4.25,+6.6%,4,4.25,885735
335,4.45,4.25,4.25,4.75,+12.9%,4.25,4.5,1102971
336,3.93,4,3.75,4,-0.3%,3.75,4,1105164
337,4.48,4.5,4.5,4.5,+13.7%,4,4.75,1180724
338,4.48,4.75,3.75,4.5,+13.7%,4.5,4.5,832265
339,3.92,3.75,4,4,-0.5%,3.75,4,834481
340,2.12,2,2.25,2.5,-46.2%,2,2,1179826
341,4,4,4,4,+1.5%,4,4,483330
342,4.19,4.25,4.25,4.25,+6.3%,4,4.25,1085994
343,5,5,5,5,+26.9%,5,5,1180036
344,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,1121439
345,3.77,3.75,4,3.75,-4.3%,3.75,3.75,931147
346,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,1060743
347,3.94,4,4,4,0%,3.75,4,728194
348,3.67,3.5,3.75,3.75,-6.9%,3.5,3.75,1173220
349,3.57,4.25,4.25,3.75,-9.4%,3.5,3.25,1022855
350,2,2,2,2,-49.2%,2,2,602673
351,3.77,3.75,4,3.75,-4.3%,3.75,3.75,886070
352,4.17,4,4.25,4.25,+5.8%,4,4.25,869066
353,4,4,4,4,+1.5%,4,4,404775
354,4,4,4,4,+1.5%,4,4,724392
355,3.58,3.75,3.5,3.75,-9.1%,3.5,3.5,1172257
356,4.03,4.25,5,4,+2.3%,3.75,4,1075613
357,4.02,4.75,4,4,+2%,3.75,4,971932
358,4,4,4,4,+1.5%,4,4,831854
359,3.81,4,4,3.75,-3.3%,3,4.25,1176488
360,4.16,3.5,4.25,4.25,+5.6%,3.75,4.5,1168232
361,3.77,3.75,3.75,3.75,-4.3%,4.25,3.5,1019625
362,5,5,5,5,+26.9%,5,5,899340
363,3.81,3.75,3.75,3.75,-3.3%,4,3.75,760226
364,3.92,3.75,3.75,4,-0.5%,4.25,3.75,996767
365,3.7,4,3,4,-6.1%,3,4,1174943
366,3.68,3.5,4,3.75,-6.6%,3.5,3.75,791226
367,2.25,2.25,2.25,2.25,-42.9%,2.25,2.25,1157630
368,3.47,3.5,4,3.5,-11.9%,3.25,3.5,1002275
369,4.21,4.25,4.5,4.25,+6.9%,4,4.25,574982
370,3.98,3.75,4,4,+1%,4,4,749633
371,2.68,2.75,3.25,2.75,-32%,2.75,2.5,1073239
372,3.67,3.5,4.5,3.25,-6.9%,3.75,3.75,1143225
373,3.54,3,4,3.5,-10.2%,3.75,3.5,981535
374,4.29,4.25,4.25,4.25,+8.9%,4,4.5,713050
375,3.87,4,4.5,4,-1.8%,3.75,3.75,655088
376,4.51,4.5,4,4.5,+14.5%,4.25,4.75,962334
377,3.88,4,3.75,3.75,-1.5%,3.75,4,697383
378,4,4,4,4,+1.5%,4,4,1101859
379,3.92,3.75,4,4,-0.5%,3.75,4,860438
380,3.76,4,3.5,3.75,-4.6%,3.75,3.75,89356
381,3.29,3,4,3.25,-16.5%,3.75,3,1160650
382,3.75,3.5,4,3.5,-4.8%,4,3.75,1164000
383,3.91,3.5,3.5,3.75,-0.8%,3.75,4.25,1143331
384,4.1,4,4,4,+4.1%,4,4.25,799425
385,4.12,4.25,4,4.25,+4.6%,3.75,4.25,880073
386,4.04,4,4,4,+2.5%,3.75,4.25,917631
387,3.77,3.75,4,3.75,-4.3%,3.75,3.75,904084
388,4,3.5,4.25,4.25,+1.5%,3.5,4.25,1047511
389,3.88,4,4,4,-1.5%,3.5,4,1133465
390,4.54,4.75,4.75,4.5,+15.2%,4.5,4.5,1020310
391,4.08,3.75,4,4,+3.6%,4,4.25,1171184
392,4,4,4,4,+1.5%,4,4,996027
393,3.85,4,4,3.75,-2.3%,4,3.75,1136026
394,3.78,4,3.75,3.75,-4.1%,3.75,3.75,981264
395,4.19,4.25,4.5,4.25,+6.3%,3.5,4.5,908716
396,3.72,3.75,3.5,3.75,-5.6%,3.25,4,1124853
397,4.37,4.25,3,4.5,+10.9%,4,4.75,998260
398,4.15,3.75,3.5,4,+5.3%,4,4.5,352966
399,4,4,4,4,+1.5%,4,4,1168300
400,3.84,3.75,3.75,4,-2.5%,3.5,4,703599
401,4.19,4,4.25,4.25,+6.3%,3.25,4.75,1168321
402,4,4,4,4,+1.5%,4,4,1114853
403,3.87,3.25,4,4,-1.8%,3.75,4,992892
404,4.14,4.5,4,4.25,+5.1%,3.75,4.25,690395
405,4.16,4,3.75,4.25,+5.6%,4.5,4,1100336
406,3.44,3.5,4,3.25,-12.7%,3.75,3.25,809673
407,4.35,4.25,4.25,4.25,+10.4%,4.25,4.5,1111203
408,4.12,4.25,4,4.25,+4.6%,3.75,4.25,906984
409,2.7,3,4,2,-31.5%,4,2,1068405
410,3,3,3,3,-23.9%,3,3,528553
411,3.52,3.25,4.25,3.5,-10.7%,3.5,3.5,1037716
412,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,1000124
413,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,1162554
414,4.09,4.25,4,4,+3.8%,4.25,4,1081123
415,4.11,4,5,4.25,+4.3%,4,4,1161757
416,4.65,4.5,4.5,4.75,+18%,4.5,4.75,1165255
417,4.42,4.25,4.5,4.5,+12.2%,4.25,4.5,1165050
418,4.72,5,4.75,4.75,+19.8%,4.5,4.75,910917
419,4.23,4,4.25,4.25,+7.4%,4.25,4.25,978779
420,3.97,4.25,4,4,+0.8%,3.75,4,1148305
421,3.94,4,3.75,3.75,0%,4,4,1087572
422,4,4,4,4,+1.5%,4,4,902094
423,3.81,3.75,3.75,3.75,-3.3%,4,3.75,1043401
424,4.06,3.75,3.75,4,+3%,4,4.25,1015020
425,3.97,4,3.5,4,+0.8%,4,4,1064271
426,2.97,1.75,4.5,3.5,-24.6%,3,2.75,1086188
427,3.95,4.25,3.75,4,+0.3%,3.75,4,1095224
428,3.96,4.25,4.5,4,+0.5%,4,3.75,869052
429,4.73,4.75,4.5,4.5,+20.1%,4.5,5,1153205
430,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,1146592
431,3.89,3.75,3.5,4,-1.3%,3.75,4,952592
432,3.59,3,3.5,4,-8.9%,3.25,3.75,1155922
433,4.54,4.75,4.25,4.75,+15.2%,4,4.75,1155531
434,3.84,4,3.75,3.75,-2.5%,4,3.75,1145136
435,3.97,4.5,3,4.5,+0.8%,3.5,4,1096980
436,4.28,4,4.5,4.25,+8.6%,4,4.5,960182
437,2.51,3,3,2.75,-36.3%,2,2.5,1153717
438,4.65,4.75,4,4.75,+18%,4.5,4.75,1119995
439,2.7,2.5,3.75,2.5,-31.5%,3,2.5,1003494
440,4,4,4,4,+1.5%,4,4,1143077
441,3.84,4,4,4,-2.5%,3.75,3.75,886152
442,4.05,4,4,4.25,+2.8%,4,4,1060073
