,ba_score,feel,look,overall,rDev,smell,taste,user_id
60,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,818094
61,4.23,5,5,4.25,-3%,4.5,3.75,1043074
62,3.96,4.25,4,3.75,-9.2%,3.5,4.25,762031
63,3.69,3.75,3.75,3.75,-15.4%,3.5,3.75,706493
64,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,982377
65,3.98,4,4.25,4,-8.7%,4.25,3.75,702775
66,4.48,4.25,4.5,4.5,+2.8%,4.5,4.5,1058274
67,4.31,4.25,4.25,4.25,-1.1%,4.5,4.25,1158439
68,4.23,4.25,4.5,4.25,-3%,4.5,4,882804
69,4.25,3.75,4,4.25,-2.5%,4.5,4.25,786963
70,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,441101
71,4.24,4.25,4,4.25,-2.8%,4.25,4.25,1098533
72,3.79,3.5,4.25,3.5,-13.1%,4.5,3.5,757179
73,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,738183
74,4.18,4.25,4,4.25,-4.1%,4,4.25,212193
75,4.6,4.75,4.25,4.75,+5.5%,4.25,4.75,1091115
76,4.4,4,5,4.5,+0.9%,5,4,707714
77,4.77,4.5,4.75,4.75,+9.4%,4.5,5,972421
78,4.09,4.25,4.25,4.25,-6.2%,4,4,710181
79,4.18,4,4.5,4.25,-4.1%,4,4.25,945841
80,4.43,4.5,4.25,4.5,+1.6%,4.25,4.5,628647
81,4.24,4.25,4,4.25,-2.8%,4.25,4.25,476355
82,4.44,4.5,4.25,4.25,+1.8%,4.5,4.5,529220
83,4.26,4.5,4,4.25,-2.3%,4.25,4.25,867684
84,4.55,4.5,4.5,4.75,+4.4%,4.5,4.5,973506
85,5,5,5,5,+14.7%,5,5,739285
86,4.53,4.75,4.5,4.5,+3.9%,4.5,4.5,832962
87,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,749448
88,4.1,3.75,4.5,4.25,-6%,3.75,4.25,981403
89,4.74,4,4.75,4.75,+8.7%,5,4.75,914481
90,4.41,4.5,4,4.5,+1.1%,4.25,4.5,149604
91,4.23,4,4.25,4.25,-3%,4.25,4.25,905981
92,4.68,4.75,4.5,4.75,+7.3%,4.5,4.75,779298
93,4.92,5,4.5,4.75,+12.8%,5,5,418259
94,4.39,4.25,4.5,4.25,+0.7%,4.75,4.25,682052
95,4.34,4.25,4,4.25,-0.5%,4.25,4.5,804963
96,3.92,4.5,4.25,3.75,-10.1%,4,3.75,1007378
97,4.49,4.5,4.25,4.5,+3%,4.5,4.5,680921
98,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,121146
99,3.94,4,4,4,-9.6%,3.75,4,848687
100,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,715742
101,4.34,3.75,4,4.5,-0.5%,4.25,4.5,1032603
102,4.46,4.25,4.25,4.5,+2.3%,4.5,4.5,1029536
103,4.29,4.25,4,4.5,-1.6%,4.25,4.25,886205
104,4.01,4.25,3.75,4,-8%,4,4,887567
105,4.19,4.25,4.25,4.25,-3.9%,4,4.25,940694
106,4.05,4,4,4.25,-7.1%,4,4,674144
107,4.46,4.25,4.25,4.5,+2.3%,4.5,4.5,1101871
108,4.19,4.25,4.25,4.25,-3.9%,4,4.25,749567
109,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,677311
110,4.16,4.25,3.75,4.25,-4.6%,4,4.25,809091
111,4.2,4.25,4.25,4,-3.7%,4.25,4.25,659816
112,4.54,4.5,4.5,4.5,+4.1%,4.25,4.75,788537
113,4.38,4.5,3.5,4.5,+0.5%,4.25,4.5,342030
114,4,4,4,4,-8.3%,4,4,672577
115,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,703562
116,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,773429
117,4.49,4.5,4.25,4.5,+3%,4.5,4.5,677219
118,4.34,4.25,4.75,4.25,-0.5%,4.5,4.25,803596
119,4.02,4.5,3.5,4,-7.8%,4,4,243040
120,4.43,4.25,4.5,4.25,+1.6%,4.5,4.5,760792
121,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,886152
122,4.24,4.25,4,4.25,-2.8%,4.25,4.25,770579
123,4.78,4.5,4,4.75,+9.6%,4.75,5,748542
124,4,4,4,4,-8.3%,4,4,791775
125,4.35,4.5,3.75,4.25,-0.2%,4.25,4.5,714852
126,4.54,4.75,4.75,4.5,+4.1%,4.5,4.5,968112
127,4,4,4,4,-8.3%,4,4,641858
128,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,850530
129,4.56,4.5,4.5,4.5,+4.6%,4.75,4.5,1081337
130,4.34,4.25,4.25,4.5,-0.5%,4,4.5,993067
131,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,777758
132,4.45,4,4.5,4.5,+2.1%,4.5,4.5,4308
133,4.48,4.25,4.5,4.5,+2.8%,4.5,4.5,884193
134,3.44,3.5,3.5,3.5,-21.1%,3.25,3.5,1081984
135,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,1056979
136,3.91,4,3.5,4,-10.3%,3.75,4,877009
137,4.34,3.5,4.5,4.5,-0.5%,4.25,4.5,694788
138,4.24,3.75,4,4,-2.8%,4.25,4.5,887232
139,4.31,4.25,4.5,4.25,-1.1%,4,4.5,993025
140,4.31,4.25,4.25,4.25,-1.1%,4.5,4.25,726744
141,3.97,4.25,4,4,-8.9%,3.75,4,563949
142,4.17,4,4.25,4.25,-4.4%,4,4.25,844956
143,4.24,4,4.5,4.25,-2.8%,4.25,4.25,987166
144,4.47,4.75,4.5,4.5,+2.5%,4.25,4.5,795090
145,4.44,4.5,4.5,4.5,+1.8%,4.25,4.5,786198
146,4.54,4.75,4.75,4.5,+4.1%,4.5,4.5,1073239
147,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,802816
148,5,5,5,5,+14.7%,5,5,1105871
149,4.25,4.5,4.5,4.25,-2.5%,4.5,4,1020398
150,4.45,4.5,4.25,4.5,+2.1%,4.75,4.25,714218
151,4.32,4.75,4.5,4.25,-0.9%,4.25,4.25,737013
152,4.13,4,4.25,4.25,-5.3%,4.25,4,574871
153,3.75,3.75,3.75,3.75,-14%,3.75,3.75,731440
154,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,908142
155,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,704408
156,4.21,4,4,4.25,-3.4%,4.25,4.25,427655
157,4.46,4.25,4.25,4.5,+2.3%,4.5,4.5,737085
158,4.73,4.5,4.75,4.75,+8.5%,4.75,4.75,738632
159,4.7,4.5,4.25,4.75,+7.8%,4.75,4.75,778000
160,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,556571
161,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,763876
162,3.84,4,4,4,-11.9%,3.75,3.75,830985
163,4.76,5,4.5,4.75,+9.2%,4.75,4.75,996937
164,4.81,4.75,4.25,5,+10.3%,4.5,5,787618
165,4.63,4.75,4.5,4.5,+6.2%,4.5,4.75,972149
166,4.6,4.75,4.75,4.5,+5.5%,4.75,4.5,762633
167,5,5,5,5,+14.7%,5,5,1095384
168,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,487662
169,4.86,5,4.5,4.75,+11.5%,4.75,5,41142
170,4.36,4.25,4.25,4.5,0%,4.5,4.25,114728
171,4.38,4.5,4.25,4.25,+0.5%,4.25,4.5,733595
172,4.73,5,4,4.75,+8.5%,4.75,4.75,673823
173,4.49,4.5,4.25,4.5,+3%,4.5,4.5,789167
174,4.33,4.25,4.5,4.25,-0.7%,4.5,4.25,747736
175,4.3,4.25,4.25,4.5,-1.4%,4.25,4.25,683063
176,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,780981
177,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,527236
178,4.19,4.25,4.25,4.25,-3.9%,4,4.25,843710
179,4.45,4.25,4,4.5,+2.1%,4.5,4.5,779405
180,4.23,4.5,4.5,4.25,-3%,4,4.25,808582
181,4.24,4,4.5,4.25,-2.8%,4.25,4.25,664988
182,4.38,4.5,4.25,4.25,+0.5%,4.25,4.5,233327
183,4.68,4.75,4.5,4.75,+7.3%,4.5,4.75,987476
184,4.4,4.25,4.25,4.5,+0.9%,4.25,4.5,719407
185,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,710543
186,2.41,4,3,3.25,-44.7%,3.25,1,661594
187,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,657920
188,4.29,4.5,4.5,4.25,-1.6%,4.25,4.25,769453
189,4.34,4.5,4.25,4.25,-0.5%,4.5,4.25,683903
190,4.16,3.75,3.75,4,-4.6%,4,4.5,792031
191,4.42,4.25,4.5,4.5,+1.4%,4.25,4.5,775766
192,4.31,4.25,4.25,4.25,-1.1%,4.5,4.25,968786
193,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,765942
194,3.97,4.25,4,4,-8.9%,3.75,4,866422
195,4.46,4.25,4.25,4.5,+2.3%,4.5,4.5,499750
196,4.71,4.5,4.5,4.75,+8%,4.75,4.75,687179
197,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,678825
198,4.34,4,4.25,4,-0.5%,4.5,4.5,437194
199,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,776358
200,4.55,4.5,4.25,4.5,+4.4%,4.75,4.5,836109
201,4.35,4.5,4.5,4.25,-0.2%,4.5,4.25,838895
202,4.28,4.5,4.25,4.25,-1.8%,4.25,4.25,715929
203,3.74,3.5,4,3.75,-14.2%,3.75,3.75,830313
204,4.2,4.25,4,4.25,-3.7%,4.5,4,799034
205,4.03,4.25,4,4,-7.6%,4,4,886400
206,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,952941
207,4.42,4.25,4.5,4.5,+1.4%,4.25,4.5,1046143
208,4.28,4.5,4.25,4.25,-1.8%,4.25,4.25,530526
209,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,1013850
210,4.54,4.75,4.75,4.5,+4.1%,4.5,4.5,386958
211,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,6284
212,4.44,4.5,4.5,4.5,+1.8%,4.25,4.5,483555
213,4.34,4.5,4.25,4.25,-0.5%,4.5,4.25,946850
214,4.21,4,4,4.25,-3.4%,4.25,4.25,357042
215,3.97,4.25,4.5,3.75,-8.9%,4.25,3.75,753006
216,5,5,5,5,+14.7%,5,5,799942
217,4.36,4.5,4,4.25,0%,4.25,4.5,715563
218,4.23,4,4.25,4.25,-3%,4.25,4.25,784849
219,4.95,4.5,5,5,+13.5%,5,5,1049341
220,4.46,4.25,4.25,4.5,+2.3%,4.5,4.5,647572
221,4.74,4.75,4.5,4.75,+8.7%,4.75,4.75,1039847
222,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,731665
223,4.41,4.5,4,4.5,+1.1%,4.25,4.5,589055
224,4.21,4.25,3.5,4.25,-3.4%,4.25,4.25,492136
225,4.3,4,3.75,4.25,-1.4%,4.25,4.5,444654
226,4.4,4.25,4.25,4.5,+0.9%,4.25,4.5,795003
227,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,711878
228,4.31,4.25,4.25,4.25,-1.1%,4.5,4.25,912570
229,4.24,4.25,4,4.25,-2.8%,4.25,4.25,324020
230,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,701327
231,4.46,4.25,4.25,4.5,+2.3%,4.5,4.5,626108
232,4.4,4.25,4.25,4.5,+0.9%,4.25,4.5,689906
233,3.94,3.5,3.75,4,-9.6%,4,4,693488
234,4.1,4,4,4,-6%,4,4.25,801511
235,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,662957
236,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,733123
237,4.09,4,4.5,4,-6.2%,4.25,4,426526
238,4.36,4.25,4,4.25,0%,4.75,4.25,725518
239,4.56,4.25,4.25,4.5,+4.6%,4.5,4.75,6910
240,4.4,4.25,4.25,4.5,+0.9%,4.25,4.5,799201
241,5,5,5,5,+14.7%,5,5,763216
242,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,821008
243,4.07,4,4.25,4.25,-6.7%,4,4,653977
244,4.04,4,4,4,-7.3%,3.75,4.25,629225
245,4.6,4.75,4.25,4.75,+5.5%,4.25,4.75,1040563
246,4,4,4,4,-8.3%,4,4,763338
247,4.55,4.25,4.25,4.75,+4.4%,4.25,4.75,802913
248,4.54,4.25,4.5,4.5,+4.1%,4.75,4.5,921500
249,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,717733
250,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,9774
251,4.59,4.75,4,4.75,+5.3%,4.25,4.75,749852
252,3.9,4,4,4,-10.6%,4,3.75,702027
253,4.27,4.25,4.5,4.25,-2.1%,4.25,4.25,783464
254,4.48,4.75,3.75,4.5,+2.8%,4.5,4.5,795047
255,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,293256
256,4.17,4,4.25,4.25,-4.4%,4,4.25,408067
257,4.18,4.25,4,4.25,-4.1%,4,4.25,478775
258,5,5,5,5,+14.7%,5,5,725169
259,4.2,4,4.5,4.25,-3.7%,4.5,4,788384
260,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,265507
261,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,693480
262,3.75,3.75,3.75,3.75,-14%,3.75,3.75,555385
263,4.23,4,4.25,4.25,-3%,4.25,4.25,429881
264,4.29,4.5,4.5,4.25,-1.6%,4.25,4.25,754198
265,4.21,4.25,4.5,4.25,-3.4%,4,4.25,959254
266,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,873114
267,4.59,4.75,4.5,4.5,+5.3%,4.75,4.5,791278
268,4.29,4.25,4.5,4.25,-1.6%,3.5,4.75,760003
269,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,731243
270,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,964518
271,4.32,3.75,4.25,4.25,-0.9%,4.75,4.25,960426
272,4.43,4.5,4.25,4.5,+1.6%,4.25,4.5,606008
273,4.18,4.25,4,4.25,-4.1%,4,4.25,1007329
274,4.37,4.25,4.5,4.25,+0.2%,4.25,4.5,732115
275,3.85,4.5,4,3.5,-11.7%,4,3.75,661057
276,4.34,4.5,4.25,4.25,-0.5%,4.5,4.25,579903
277,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,671818
278,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,798371
279,4.02,4,4.25,4,-7.8%,4,4,519328
280,4.51,4.75,4.25,4.5,+3.4%,4.5,4.5,734766
281,4.77,5,4,4.75,+9.4%,4.5,5,941269
282,4.83,4.5,4.75,4.75,+10.8%,4.75,5,1003907
283,4.29,4.25,4.25,4.25,-1.6%,4,4.5,745717
284,4.62,4.5,4.75,4.5,+6%,4.5,4.75,797569
285,4.96,4.75,4.75,5,+13.8%,5,5,1009269
286,3.97,4.25,4,4,-8.9%,3.75,4,318479
287,5,5,5,5,+14.7%,5,5,787188
288,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,797308
289,4.99,5,4.75,5,+14.4%,5,5,726089
290,4.83,4.75,5,4.75,+10.8%,5,4.75,688883
291,4.34,4.5,4.25,4.25,-0.5%,4.5,4.25,681330
292,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,689431
293,4.88,5,4.75,4.75,+11.9%,4.75,5,691683
294,4.44,4.5,4.5,4.5,+1.8%,4.25,4.5,183675
295,4.38,4.25,4.5,4.5,+0.5%,4.5,4.25,718760
296,4,4,4,4,-8.3%,4,4,826807
297,4.27,4,4,4.25,-2.1%,4.5,4.25,871282
298,4.39,4.25,4.5,4.25,+0.7%,4.75,4.25,727442
299,4.76,4.5,4.25,4.75,+9.2%,5,4.75,721957
300,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,767454
301,4.43,4.5,4.25,4.5,+1.6%,4.25,4.5,688904
302,4.53,4.5,4.25,4.5,+3.9%,4.25,4.75,710447
303,4.24,4.25,4,4.25,-2.8%,4.25,4.25,393534
304,4.9,5,5,5,+12.4%,5,4.75,737700
305,4.37,4.25,4.5,4.25,+0.2%,4.25,4.5,519372
306,4.44,4.5,4.5,4.5,+1.8%,4.25,4.5,776819
307,4.43,4.25,4.75,4.5,+1.6%,4.25,4.5,115786
308,4.43,4.5,4.25,4.5,+1.6%,4.25,4.5,742375
309,4.38,4.25,4.5,4.5,+0.5%,4.5,4.25,844418
310,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,802357
311,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,577065
312,4.7,4.5,5,4.75,+7.8%,5,4.5,999311
313,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,799401
314,4.55,4.5,4.5,4.75,+4.4%,4.5,4.5,799497
315,4,4,4,4,-8.3%,4,4,803133
316,4.02,4,4.25,4,-7.8%,4,4,767359
317,4.59,4.75,4.75,4.75,+5.3%,4.5,4.5,804370
318,4.43,4.25,4.75,4.5,+1.6%,4.25,4.5,767467
319,4.21,4.25,4.5,4.25,-3.4%,4,4.25,694861
320,4.61,4.75,5,4.75,+5.7%,4.5,4.5,995468
321,4.21,4,4,4.25,-3.4%,4.25,4.25,445966
322,4.52,4.5,4.75,4.5,+3.7%,4.5,4.5,760209
323,4.83,4.5,4.75,4.75,+10.8%,4.75,5,787684
324,4.26,4.5,4,4.25,-2.3%,4.25,4.25,725538
325,3.99,4,3.75,4,-8.5%,4,4,14058
326,4.05,4,3.75,4,-7.1%,4.25,4,7531
327,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,886150
328,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,709831
329,4,4,4,4,-8.3%,4,4,686095
330,4.67,4.5,4.75,4.75,+7.1%,4.5,4.75,780308
331,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,109774
332,4.33,4.25,4.5,4.25,-0.7%,4.5,4.25,758092
333,4.33,4.25,4.5,4.25,-0.7%,4.5,4.25,781173
334,4.23,4,4.25,4.25,-3%,4.25,4.25,983195
335,4.12,4.25,3.25,4.5,-5.5%,3.75,4.25,481188
336,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,825643
337,4.42,4.25,4.5,4.5,+1.4%,4.25,4.5,710643
338,4.4,4.5,4.5,4.5,+0.9%,4.5,4.25,777478
339,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,848045
340,4.74,4.75,4.5,4.75,+8.7%,4.75,4.75,625777
341,4.75,4.75,4.25,5,+8.9%,4.25,5,856446
342,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,967850
343,4.63,4.5,4.5,4.75,+6.2%,4,5,237948
344,4.38,4.25,3.75,4.25,+0.5%,4.5,4.5,808960
345,4.59,4.5,4.25,4.5,+5.3%,4.5,4.75,708422
346,3.9,4,4,4,-10.6%,4,3.75,858161
347,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,714311
348,4.6,4.5,4.5,4.5,+5.5%,4.5,4.75,624704
349,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,617546
350,4.44,4.5,4.5,4.5,+1.8%,4.25,4.5,790031
351,4.46,4.5,4.75,4.5,+2.3%,4.25,4.5,712950
352,4.69,5,5,4.75,+7.6%,4.75,4.5,755487
353,5,5,5,5,+14.7%,5,5,801271
354,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,791668
355,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,831487
356,4.12,4.25,4.5,4,-5.5%,4.25,4,795823
357,4.58,4.25,4.5,4.5,+5%,4.5,4.75,880939
358,4.27,4.25,4.5,4.25,-2.1%,4.25,4.25,785575
359,4.17,4,4.25,4.25,-4.4%,4,4.25,882940
360,4.56,4.5,4,4.75,+4.6%,4.25,4.75,684664
361,4.66,4.5,4.5,4.5,+6.9%,4.75,4.75,784031
362,3,3,3,3,-31.2%,3,3,648428
363,4.56,4.25,4.25,4.5,+4.6%,4.5,4.75,713035
364,4.72,4.5,4.75,5,+8.3%,4.5,4.75,818941
365,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,712909
366,2,2,2,2,-54.1%,2,2,863607
367,4.64,4.25,4.75,4.75,+6.4%,4.5,4.75,782632
368,4.31,4.25,4.25,4.25,-1.1%,4.5,4.25,566734
369,4.82,5,5,5,+10.6%,4.25,5,925628
370,3.75,3.75,3.75,3.75,-14%,3.75,3.75,797609
371,4.44,4.5,4.5,4.5,+1.8%,4.25,4.5,764254
372,3.99,4,3.75,4,-8.5%,4,4,220801
373,5,5,5,5,+14.7%,5,5,405337
374,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,683055
375,4.44,4,4.25,4.5,+1.8%,4.5,4.5,800865
376,4.45,4.25,4,4.5,+2.1%,4.5,4.5,875090
377,4.51,4.5,4,4.5,+3.4%,4.25,4.75,297953
378,4.21,4.25,4.5,4.25,-3.4%,4,4.25,431335
379,4.54,4.5,4.5,4.5,+4.1%,4.25,4.75,737165
380,4.37,4.25,4.5,4.25,+0.2%,4.25,4.5,684016
381,4.16,4.25,3.75,4.25,-4.6%,4,4.25,887208
382,4.86,5,4.5,4.75,+11.5%,4.75,5,728926
383,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,84816
384,4.46,4.25,4.25,4.5,+2.3%,4.5,4.5,551912
385,4.5,4.5,4.5,4.5,+3.2%,4.5,4.5,762940
386,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,749250
387,4.39,4.25,4,4.5,+0.7%,4.25,4.5,706127
388,4.3,4.25,4,4.25,-1.4%,4.5,4.25,693704
389,4.29,4.5,4.5,4.25,-1.6%,4.25,4.25,685075
390,5,5,5,5,+14.7%,5,5,545285
391,4.08,4.25,4,4.25,-6.4%,4,4,453906
392,4.34,4.5,4.5,4.5,-0.5%,4.25,4.25,869359
393,4.27,4.5,4.75,4.25,-2.1%,4.5,4,767622
394,4.48,4.25,4.5,4.5,+2.8%,4.5,4.5,686061
395,4.2,4.25,4.25,4,-3.7%,4.25,4.25,703185
396,4.66,4.5,4.5,4.5,+6.9%,4.75,4.75,466550
397,4.15,4.5,4,4,-4.8%,4,4.25,795628
398,4.47,5,4.5,4.5,+2.5%,5,4,732538
399,4,4,4,4,-8.3%,4,4,764908
400,4.56,4.75,5,4.5,+4.6%,4.5,4.5,680970
401,4.69,4.75,4.75,4.75,+7.6%,4.5,4.75,457762
402,4.28,4.25,4.75,4.25,-1.8%,4.25,4.25,730336
403,4.15,4,3.75,4,-4.8%,4.25,4.25,696905
404,4.56,4.25,4.25,4.5,+4.6%,4.5,4.75,701307
405,4.53,4.75,4.5,4.5,+3.9%,4.5,4.5,511380
406,4.34,4.25,4.75,4.25,-0.5%,4.5,4.25,637605
407,4.09,4,3.75,4,-6.2%,4,4.25,529070
408,4.75,4.75,4.75,4.75,+8.9%,4.75,4.75,686781
409,4.25,4.25,4.25,4.25,-2.5%,4.25,4.25,732121
410,4.91,4.75,4.75,4.75,+12.6%,5,5,714140
411,4.04,3.75,4.25,4.25,-7.3%,4,4,613977
412,4.6,4.5,4.25,4.25,+5.5%,4.75,4.75,780220
413,4.48,4.25,4.5,4.5,+2.8%,4.5,4.5,727320
414,4.1,4,4,4,-6%,4,4.25,368901
415,4.33,4,4.25,4.25,-0.7%,4.25,4.5,786046
416,4.35,4.25,4.25,4.25,-0.2%,4.25,4.5,714806
417,3.9,4,4,4,-10.6%,4,3.75,304243
418,4.17,4,4.25,4.25,-4.4%,4,4.25,730484
419,4.13,4.25,4,4,-5.3%,4,4.25,691499
420,4.32,4.25,4.5,4.5,-0.9%,4.25,4.25,508436
421,3.79,4.25,4.25,3.75,-13.1%,4,3.5,794573
422,4.73,4.25,4.5,4.75,+8.5%,4.5,5,925294
423,4.24,4.25,4,4.25,-2.8%,4.25,4.25,565351
424,3.75,3.75,3.75,3.75,-14%,3.75,3.75,681220
