,ba_score,feel,look,overall,rDev,smell,taste,user_id
60,4.2,4.25,4.25,4,+3.7%,4.25,4.25,1202198
61,4.22,4.25,4.75,4.25,+4.2%,4,4.25,1199626
62,4.2,4,4.5,4.25,+3.7%,4.5,4,5854
63,4.4,4.75,3.75,4.5,+8.6%,3.75,4.75,553862
64,4,4,4,4,-1.2%,4,4,571365
65,4.02,4,4.25,4,-0.7%,4,4,1171184
66,4,4,4,4,-1.2%,4,4,1173883
67,3.99,3.75,4.25,4,-1.5%,4,4,1184297
68,4,4,4,4,-1.2%,4,4,662121
69,4,4,4,4,-1.2%,4,4,576712
70,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,749633
71,4.11,3.75,4.75,3.75,+1.5%,5,3.75,1179826
72,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,765942
73,3.95,4,3.25,3.75,-2.5%,3.75,4.25,827386
74,4.11,3.75,4.5,4,+1.5%,4,4.25,897145
75,3.77,3.75,4,3.75,-6.9%,3.75,3.75,777490
76,4.46,4,4,4.5,+10.1%,4.25,4.75,1198107
77,4.62,5,5,4.5,+14.1%,4.25,4.75,1195330
78,4.17,4,4.25,4.25,+3%,4,4.25,1088275
79,4.55,4.5,4.5,4.75,+12.3%,4.5,4.5,1060743
80,3.79,4.5,5,4,-6.4%,3.5,3.5,1194424
81,4.12,4,4.25,4,+1.7%,4,4.25,1143331
82,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,844
83,4.1,4,4,4,+1.2%,4,4.25,1187524
84,3.61,3.25,3.75,3.5,-10.9%,4,3.5,964747
85,3.9,4,4,4,-3.7%,4,3.75,1008321
86,4.25,4,4,4.25,+4.9%,4,4.5,134436
87,4.04,3.75,4,4,-0.2%,4.25,4,1045082
88,4.29,4.5,4.5,4.25,+5.9%,4.25,4.25,752565
89,4.85,4,5,4.75,+19.8%,5,5,1188826
90,4.08,4,4.25,4,+0.7%,4.25,4,889364
91,3.6,3.5,3.5,3.5,-11.1%,3.5,3.75,790089
92,4.08,4,4.5,4.25,+0.7%,4,4,1139337
93,4.12,4,4.25,4,+1.7%,4,4.25,1043550
94,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,1171758
95,4,4,4,4,-1.2%,4,4,1183503
96,4.63,4.5,4,4.5,+14.3%,4.75,4.75,1177197
97,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,741013
98,4.05,4,4,4.25,0%,4,4,838259
99,4.23,4.5,3.5,4.25,+4.4%,4.25,4.25,762032
100,4.31,4.5,3.75,4.25,+6.4%,4.5,4.25,715754
101,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,724392
102,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,1128692
103,4,4,4,4,-1.2%,4,4,641895
104,3.87,4,4.5,3.5,-4.4%,3.75,4,26127
105,4.2,4.25,4.25,4,+3.7%,4.25,4.25,1173220
106,4.11,3.75,4.5,4,+1.5%,4,4.25,2240
107,4,4,4,4,-1.2%,4,4,673581
108,3.86,4,3.5,3.75,-4.7%,3.75,4,784165
109,4.18,4.25,4,4.25,+3.2%,4,4.25,922932
110,4.53,4.75,4.5,4.5,+11.9%,4.5,4.5,1005445
111,4.02,4,4.25,4,-0.7%,4,4,848244
112,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,1117709
113,4.31,4.25,4.5,4.25,+6.4%,4,4.5,855500
114,4.01,4.25,3.75,4,-1%,4,4,76221
115,4.02,4,4.25,4,-0.7%,4,4,833893
116,3.08,3,3.25,3,-24%,3.25,3,1073239
117,4.31,4.75,4.5,4.5,+6.4%,4,4.25,527000
118,4.48,4.5,4.25,4.25,+10.6%,4.25,4.75,253715
119,4.34,4.5,4.5,4.5,+7.2%,4.25,4.25,725766
120,4.91,4.75,4.75,4.75,+21.2%,5,5,887567
121,4.84,5,5,5,+19.5%,4.75,4.75,882693
122,4.03,4.25,4,4,-0.5%,4,4,937300
123,4.68,4.25,4.5,4.5,+15.6%,4.5,5,1162554
124,3.95,4.25,3.75,4,-2.5%,3.75,4,1029214
125,3.91,4.25,4,4,-3.5%,3.5,4,1066571
126,4.46,4.5,4.75,4.5,+10.1%,4.25,4.5,716986
127,4.24,4.25,4,4.25,+4.7%,4.25,4.25,294582
128,4.1,4,4,4,+1.2%,4,4.25,1087572
129,4.63,5,4.25,4.75,+14.3%,4.25,4.75,1164541
130,4.4,4.75,4.75,4.5,+8.6%,3.5,4.75,1024981
131,4.03,4.25,4,4,-0.5%,4,4,1148305
132,4.94,5,4.75,4.75,+22%,5,5,770888
133,3.77,3.75,4,3.75,-6.9%,3.75,3.75,824885
134,4.56,4.25,4.25,4.5,+12.6%,4.5,4.75,708
135,4.04,4,4,4,-0.2%,3.75,4.25,1032603
136,3.97,4,4.5,4,-2%,3.75,4,1141498
137,3.78,4,3.75,3.75,-6.7%,3.75,3.75,742108
138,4.38,4.5,4.25,4.25,+8.1%,4.25,4.5,928114
139,3.87,4,4.25,3.75,-4.4%,4,3.75,863359
140,3.8,4.5,4.25,3.75,-6.2%,3.5,3.75,787791
141,3.86,4,4.25,4,-4.7%,3.75,3.75,737297
142,3.85,4.5,4,4,-4.9%,4,3.5,440420
143,4.02,4,4.25,4,-0.7%,4,4,860225
144,3.64,4.25,2,3.75,-10.1%,3.5,3.75,638269
145,4.87,5,4.5,5,+20.2%,5,4.75,378529
146,4.68,4.5,5,4.75,+15.6%,4.5,4.75,1042043
147,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,662957
148,3.88,4,3.75,3.75,-4.2%,3.75,4,940080
149,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,1145682
150,4.15,4,3.75,4,+2.5%,4.25,4.25,899631
151,3.91,3.75,4.25,4,-3.5%,3.25,4.25,689091
152,3.72,3.5,3.5,3.5,-8.1%,4,3.75,856533
153,4.1,4,4,4,+1.2%,4,4.25,4308
154,4.32,4.75,4.5,4.25,+6.7%,4.25,4.25,981264
155,4.11,4.25,3.75,4,+1.5%,4,4.25,2015
156,4.42,4.25,4.5,4.5,+9.1%,4.25,4.5,937267
157,4.02,4.25,4,4.25,-0.7%,3.75,4,1108675
158,4.02,4,4.25,4,-0.7%,4,4,671195
159,4.71,4.5,4.5,4.75,+16.3%,4.75,4.75,1000026
160,3.84,4,3.75,3.75,-5.2%,4,3.75,686827
161,4.18,4,4.5,4.25,+3.2%,4,4.25,93706
162,3.85,3.75,3.75,3.75,-4.9%,3.75,4,520731
163,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,849980
164,4.63,4.5,4.75,4.75,+14.3%,4.75,4.5,882815
165,4.24,4.25,4.25,4.5,+4.7%,4,4.25,517444
166,4.09,4,3.75,4,+1%,4,4.25,814588
167,4.51,4.25,4.75,4.5,+11.4%,5,4.25,999097
168,3.62,3.5,3.75,3.5,-10.6%,3.5,3.75,1091692
169,3.42,3.75,3.75,3.5,-15.6%,3,3.5,786709
170,4.25,4.5,4.5,4.25,+4.9%,4.5,4,820345
171,4.41,4.5,4,4.5,+8.9%,4.25,4.5,994153
172,4.09,4,4.5,4,+1%,4.25,4,613851
173,3.84,3.75,3.5,3.75,-5.2%,3.75,4,1124954
174,4.23,4.25,4.25,4.25,+4.4%,3.75,4.5,764756
175,4.19,4.25,4.25,4.25,+3.5%,4,4.25,959772
176,4.05,4.25,3.75,4,0%,3.75,4.25,1122058
177,4.51,4.75,5,4.75,+11.4%,4.5,4.25,758722
178,4.03,4,3.75,4,-0.5%,3.75,4.25,702003
179,4.46,4.25,4.25,4.5,+10.1%,4.5,4.5,737165
180,3.96,4,4.25,4,-2.2%,3.75,4,260506
181,4.4,4.25,4.25,4.5,+8.6%,4.25,4.5,701736
182,3.79,4,4,3.75,-6.4%,3.75,3.75,927442
183,3.74,3.75,3.5,3.75,-7.7%,3.75,3.75,1037584
184,4.43,4.25,4.75,4.5,+9.4%,4.25,4.5,741995
185,4.16,4,4,4,+2.7%,4.25,4.25,765932
186,3.97,4.25,4,4,-2%,3.75,4,1100914
187,4.16,4,4,4,+2.7%,4.25,4.25,728194
188,4.09,4.25,4.25,4.25,+1%,4,4,715419
189,4.18,4.25,4,4.25,+3.2%,4,4.25,883341
190,4.4,4.5,4.5,4.5,+8.6%,4.5,4.25,1100926
191,4.46,4.25,4.25,4.5,+10.1%,4.5,4.5,1028282
192,4.28,4.5,4.25,4.25,+5.7%,4.25,4.25,714904
193,4.03,4,4.5,4,-0.5%,4,4,843765
194,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,797609
195,4.19,4.25,4,4,+3.5%,4.25,4.25,777343
196,4.19,4.25,4.25,4.25,+3.5%,4,4.25,946287
197,5,5,5,5,+23.5%,5,5,933670
198,4,4,4,4,-1.2%,4,4,656072
199,3.99,3.75,4.25,4,-1.5%,4,4,725975
200,4.21,4,4,4.25,+4%,4.25,4.25,934826
201,4.1,4,4,4,+1.2%,4,4.25,962669
202,3.99,3.75,4.25,4,-1.5%,4,4,119359
203,3.79,4,4,3.75,-6.4%,3.75,3.75,141862
204,4.18,4,5,4,+3.2%,4.5,4,796906
205,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,331208
206,4.52,4.25,4.25,4.5,+11.6%,4.75,4.5,905834
207,4,4,4,4,-1.2%,4,4,1082979
208,4.94,5,5,5,+22%,4.75,5,627541
209,4.28,4,4.5,4.25,+5.7%,4,4.5,982660
210,4.09,4.25,4.25,4.25,+1%,4,4,435592
211,4.06,4.25,4.5,4,+0.2%,4,4,772206
212,4.38,4,1.75,4.25,+8.1%,4.25,5,1087822
213,4.12,4.25,4,4.25,+1.7%,3.75,4.25,782297
214,4.24,4,4.5,4.25,+4.7%,4.25,4.25,305814
215,4.87,4.75,5,4.75,+20.2%,4.75,5,1084851
216,3.82,4.25,3.5,4,-5.7%,3.25,4,1064201
217,4.26,4.25,4.5,4.5,+5.2%,4,4.25,735568
218,4.25,4,4,4.25,+4.9%,4,4.5,1080140
219,4.6,4.75,4.25,4.75,+13.6%,4.25,4.75,914481
220,4.02,4,4.25,4,-0.7%,4,4,1059706
221,4,4,4,4,-1.2%,4,4,685075
222,4.95,5,5,4.75,+22.2%,5,5,919097
223,4.44,4.5,4.5,4.5,+9.6%,4.25,4.5,1068526
224,4.41,4.75,4.5,4.5,+8.9%,4,4.5,750513
225,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,789167
226,4,4,4,4,-1.2%,4,4,699454
227,4.13,4,3.5,4,+2%,4.25,4.25,1059121
228,3.71,4.25,4.75,3.5,-8.4%,3.75,3.5,868336
229,4.18,4.25,4,4.25,+3.2%,4,4.25,959656
230,3.6,4.25,4.25,4,-11.1%,3,3.5,988388
231,3.91,4.25,4,4,-3.5%,3.5,4,1047740
232,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,1043076
233,4.33,4.5,5,4.5,+6.9%,4.5,4,736050
234,5,5,5,5,+23.5%,5,5,925457
235,3.82,3.75,4.5,3.75,-5.7%,4.25,3.5,762624
236,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,808124
237,4.32,4.5,4.25,4.25,+6.7%,4,4.5,961923
238,3.92,4.25,5,4.25,-3.2%,3.5,3.75,801586
239,4.02,4,4.25,4,-0.7%,4,4,700694
240,3.71,3.75,4,3.75,-8.4%,3.5,3.75,1013414
241,4.3,4,4.5,4.25,+6.2%,4.5,4.25,948295
242,4.46,4.25,4.25,4.5,+10.1%,4.5,4.5,1035563
243,4.4,4.25,4.25,4.5,+8.6%,4.25,4.5,738896
244,4.94,5,4.75,4.75,+22%,5,5,822032
245,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,722784
246,4,4,4,4,-1.2%,4,4,456904
247,3.92,4.5,4.5,4,-3.2%,3.75,3.75,799228
248,4.06,4.5,4.25,4.25,+0.2%,3.75,4,661956
249,3.81,4,3.5,4,-5.9%,3.75,3.75,940670
250,4.11,4.25,4.5,4.25,+1.5%,4,4,20741
251,3.72,3,3.75,3.75,-8.1%,3.5,4,996767
252,3.98,3.5,4.75,4,-1.7%,3.5,4.25,934240
253,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,596144
254,4.45,4.25,4,4.5,+9.9%,4.5,4.5,894753
255,3.68,3.5,4,3.75,-9.1%,3.5,3.75,638426
256,4.38,4.25,4.5,4.5,+8.1%,4.5,4.25,949149
257,4.36,4.5,4.75,4.5,+7.7%,4.25,4.25,1001213
258,4.61,4.75,5,4.75,+13.8%,4.5,4.5,1027150
259,3.99,4,3.75,4,-1.5%,4,4,921964
260,4.13,4.25,4.25,4.25,+2%,3.75,4.25,11387
261,4.94,5,4.75,4.75,+22%,5,5,958314
262,4.1,4.25,3.75,4.25,+1.2%,3.75,4.25,751708
263,4.17,4.25,4.5,4.25,+3%,4.25,4,731914
264,4.32,4.5,4.5,4.5,+6.7%,3.75,4.5,741480
265,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,564876
266,4.68,4.75,4.5,4.75,+15.6%,4.5,4.75,800709
267,3.53,3.25,4.75,3.5,-12.8%,3,3.75,844819
268,3.63,4,4,3.75,-10.4%,3.5,3.5,1021163
269,4,4,4,4,-1.2%,4,4,818588
270,5,5,5,5,+23.5%,5,5,1019522
271,3.74,3.75,4.5,3.75,-7.7%,3.5,3.75,952620
272,4.65,5,4.5,4.5,+14.8%,4.5,4.75,165432
273,4.36,4.25,4.5,4.5,+7.7%,4,4.5,940400
274,4.38,4.75,4.75,4.5,+8.1%,4.25,4.25,792019
275,5,5,5,5,+23.5%,5,5,1010837
276,3.85,3.75,3.75,3.75,-4.9%,3.75,4,784338
277,4.03,5,4.5,4,-0.5%,4,3.75,679381
278,4.02,4,4.25,4,-0.7%,4,4,961247
279,4.47,4.5,5,4.5,+10.4%,4.25,4.5,839463
280,4.03,4,4.5,4,-0.5%,4,4,481246
281,4.19,4.25,4.75,4,+3.5%,4.5,4,726395
282,4.18,4,4.5,4.25,+3.2%,4,4.25,1005185
283,4.01,3.75,4.5,4,-1%,4,4,313594
284,4.09,3.75,4.25,4,+1%,4,4.25,638923
285,3.58,3.5,3.25,3.75,-11.6%,3.25,3.75,825888
286,4,4,4,4,-1.2%,4,4,917340
287,4.04,4,4,4,-0.2%,3.75,4.25,877474
288,4.19,4.25,4.25,4.25,+3.5%,4,4.25,8989
289,3.73,3.5,3.75,3.75,-7.9%,3.75,3.75,585435
290,4,4.25,4.5,4,-1.2%,3.75,4,778786
291,4.81,4.75,4.75,4.75,+18.8%,5,4.75,894079
292,3.79,4,4,3.75,-6.4%,3.75,3.75,732548
293,4.3,4.5,4,4.25,+6.2%,4,4.5,985764
294,4.1,4,4,4,+1.2%,4,4.25,956675
295,3.78,3.75,4.25,3.75,-6.7%,3.75,3.75,660755
296,4.21,4.5,4.75,4.25,+4%,4.25,4,916828
297,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,760425
298,4.1,4,4,4,+1.2%,4,4.25,705906
299,3.9,4,4,4,-3.7%,4,3.75,768593
300,3.99,4,3.75,4,-1.5%,4,4,802294
301,4.08,3.75,4,4,+0.7%,4,4.25,941282
302,4,4,4,4,-1.2%,4,4,990453
303,4.26,4,4,4,+5.2%,4.25,4.5,761560
304,3.75,4,4.25,3.75,-7.4%,3.5,3.75,760533
305,3.96,4,4.5,4.25,-2.2%,3.5,4,996163
306,4.79,4.25,4.5,4.75,+18.3%,4.75,5,552324
307,4.6,5,4.25,4.5,+13.6%,4.75,4.5,731144
308,4.53,4.5,3.5,4.75,+11.9%,4.25,4.75,873579
309,4.19,4.25,4.25,4.25,+3.5%,4,4.25,786683
310,4.1,4,4,4,+1.2%,4,4.25,19
311,4.03,4.25,4.25,4.25,-0.5%,3.75,4,792987
312,4.03,3.75,4.25,4,-0.5%,3.75,4.25,756447
313,3.95,3.5,4.75,3.75,-2.5%,4,4,7531
314,4.27,4,4.25,4.25,+5.4%,4,4.5,704481
315,3.96,4,4.25,4,-2.2%,3.75,4,187643
316,4.17,4,4.25,4.25,+3%,4,4.25,819304
317,4,4,4,4,-1.2%,4,4,617546
318,3.95,3.75,4.5,4,-2.5%,3.75,4,657217
319,3.81,3.75,3.75,3.75,-5.9%,4,3.75,268179
320,4,4,4,4,-1.2%,4,4,673072
321,3.88,3.5,4.75,4,-4.2%,3.5,4,803128
322,4.22,4.5,4.25,4.25,+4.2%,4,4.25,522584
323,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,509288
324,4.67,4.5,4.75,4.75,+15.3%,4.5,4.75,803117
325,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,733123
326,4.02,4.75,4,4,-0.7%,3.75,4,457762
327,3.92,3.75,4,4,-3.2%,3.75,4,717867
328,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,281729
329,4,4,4,4,-1.2%,4,4,131979
330,3.6,3.5,3.5,4,-11.1%,3.5,3.5,866092
331,3.73,4,4,3.75,-7.9%,3.5,3.75,946333
332,3.27,3.75,3.75,3.25,-19.3%,3,3.25,199175
333,4.78,4.5,5,4.75,+18%,4.5,5,982420
334,4.05,4.5,4,4,0%,4,4,801494
335,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,941808
336,4.25,4.5,3.25,4.5,+4.9%,3.75,4.5,966748
337,4.18,3.75,4,4,+3.2%,4,4.5,809673
338,4.17,4.25,3.75,4,+3%,4.25,4.25,761842
339,4.05,4.25,4,4,0%,3.25,4.5,911140
340,4.04,4,4,4,-0.2%,3.75,4.25,790443
341,4.37,4.25,4.5,4.25,+7.9%,4.25,4.5,679174
342,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,957290
343,4.34,3.75,4.75,4.5,+7.2%,4.5,4.25,786963
344,4.1,4,4.75,4.25,+1.2%,4,4,660271
345,3.82,3.75,4,4,-5.7%,3.75,3.75,364111
346,4.26,4.25,4.25,4,+5.2%,4.5,4.25,834021
347,3.64,3.75,3.75,3.5,-10.1%,3.5,3.75,763288
348,4.18,4,5,4,+3.2%,4.5,4,941546
349,5,5,5,5,+23.5%,5,5,792027
350,4.29,4.5,4.5,4.25,+5.9%,4.25,4.25,109437
351,4.23,3.75,4,4.25,+4.4%,4,4.5,851923
352,3.17,3.25,3.5,3.25,-21.7%,3.25,3,829083
353,4.35,4,4.75,4.5,+7.4%,4,4.5,790410
354,4.57,4.5,4.75,4.75,+12.8%,4.5,4.5,904180
355,4.6,5,4,4.5,+13.6%,4,5,933478
356,4.04,4,5,4.5,-0.2%,3.5,4,746884
357,4.15,4.5,4.75,4.25,+2.5%,4,4,812426
358,3.77,3.5,5,4,-6.9%,3,4,857418
359,4.12,4,5,4,+1.7%,4.25,4,951075
360,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,831668
361,4.41,4.25,4.25,4.25,+8.9%,4.5,4.5,956459
362,4.06,4,5,4,+0.2%,4,4,958248
363,3.99,4,4,3.75,-1.5%,3.75,4.25,757447
364,3.59,3.75,3.5,3.5,-11.4%,3.75,3.5,574871
365,3.74,3.5,4,3.75,-7.7%,3.75,3.75,718094
366,4.04,4,4,4,-0.2%,3.75,4.25,755032
367,4.44,4,4.25,4.5,+9.6%,4.5,4.5,953774
368,4.74,4.75,4.5,4.75,+17%,4.75,4.75,953444
369,4.4,4,4,4,+8.6%,4,5,929914
370,3.74,4,4,4,-7.7%,5,2.75,904189
371,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,905583
372,4.12,4,4.25,4,+1.7%,4,4.25,666034
373,4,4,4,4,-1.2%,4,4,836463
374,4.58,4.5,4.75,4.5,+13.1%,4.75,4.5,792588
375,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,693480
376,3.6,3.5,3.25,3.75,-11.1%,3.75,3.5,807310
377,4.05,3.75,4.25,4,0%,4.25,4,805838
378,4.06,4,4.25,4,+0.2%,3.75,4.25,795047
379,3.46,3.5,4.5,3.5,-14.6%,3.5,3.25,944930
380,3.74,3.5,4,3.75,-7.7%,3.75,3.75,775766
381,4.75,4.75,4.75,4.75,+17.3%,4.75,4.75,657597
382,3.92,4,4.25,4,-3.2%,4,3.75,736767
383,3.25,3.25,3.25,3.25,-19.8%,3.25,3.25,77285
384,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,745020
385,4.04,4.25,4.25,4,-0.2%,4,4,772097
386,3.79,3.75,4.25,4,-6.4%,4,3.5,676429
387,3.36,3.75,4,3.5,-17%,3.5,3,500016
388,4.02,3.75,4,4,-0.7%,5,3.5,799578
389,3.99,4.25,4.25,4.25,-1.5%,4,3.75,884471
390,4.06,4,4,4,+0.2%,4.25,4,761528
391,4.12,4,4.25,4,+1.7%,4,4.25,729047
392,3.59,3.75,4,3.75,-11.4%,3,3.75,936655
393,3.96,4,4.25,4,-2.2%,3.75,4,768614
394,3.71,4,3,3.75,-8.4%,3.25,4,895770
395,3.42,5,4.5,3.75,-15.6%,2.5,3.25,862107
396,4.81,5,4.5,5,+18.8%,4.75,4.75,901535
397,4.1,4,4,4,+1.2%,4,4.25,902094
398,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,694043
399,4.12,4,4.25,4,+1.7%,4,4.25,771934
400,4.66,5,4.75,4.75,+15.1%,4.25,4.75,742649
401,4.16,4.25,4.75,4.25,+2.7%,3.75,4.25,765524
402,3.59,3.5,4,3.5,-11.4%,3.75,3.5,906133
403,4.4,4.25,4.25,4.5,+8.6%,4.25,4.5,288463
404,4.82,5,4.75,4.75,+19%,4.5,5,925132
405,4.03,4.25,4.5,3.75,-0.5%,4.5,3.75,713287
406,4.16,4,4,4,+2.7%,4.25,4.25,735454
407,4,4,4,4,-1.2%,4,4,827579
408,3.94,4,4,4,-2.7%,3.75,4,843258
409,4,4,4,4,-1.2%,4,4,682173
410,4.15,4,4,4.25,+2.5%,4,4.25,886205
411,3.81,3.75,3.75,3.75,-5.9%,4,3.75,888160
412,4.51,4.25,4.5,4.75,+11.4%,4,4.75,360535
413,3.85,3.75,3.75,3.75,-4.9%,3.75,4,912320
414,3.86,3.75,4.5,3.75,-4.7%,4,3.75,560899
415,4.9,5,5,5,+21%,5,4.75,909616
416,4,N/A,N/A,N/A,-1.2%,N/A,N/A,908694
417,3.98,4,4.25,4,-1.7%,4.25,3.75,806193
418,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,778537
419,5,N/A,N/A,N/A,+23.5%,N/A,N/A,902487
420,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,823044
421,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,754300
422,2.55,2,2,2.25,-37%,3.25,2.5,682179
423,4,N/A,N/A,N/A,-1.2%,N/A,N/A,48993
424,4,N/A,N/A,N/A,-1.2%,N/A,N/A,563156
425,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,837589
426,3.6,N/A,N/A,N/A,-11.1%,N/A,N/A,873198
427,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,902387
428,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,567313
429,3.4,N/A,N/A,N/A,-16%,N/A,N/A,798537
430,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,898176
431,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,802400
432,4.12,N/A,N/A,N/A,+1.7%,N/A,N/A,843430
433,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,676997
434,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,855108
435,2,N/A,N/A,N/A,-50.6%,N/A,N/A,533837
436,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,637827
437,4.05,4,4,4.25,0%,4,4,322390
438,4.19,3.75,5,4.25,+3.5%,4,4.25,489777
439,4.24,N/A,N/A,N/A,+4.7%,N/A,N/A,604381
440,4.04,N/A,N/A,N/A,-0.2%,N/A,N/A,883452
441,3.25,N/A,N/A,N/A,-19.8%,N/A,N/A,829779
442,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,883468
443,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,687668
444,3.85,N/A,N/A,N/A,-4.9%,N/A,N/A,797770
