,ba_score,feel,look,overall,rDev,smell,taste,user_id
128,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,1180876
129,4.16,4,4,4,-7.8%,4.25,4.25,155934
130,4.59,4.5,4.25,4.5,+1.8%,4.5,4.75,655799
131,4.6,4.5,4.5,4.5,+2%,4.5,4.75,1212773
132,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1190602
133,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1172998
134,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,990726
135,4.45,4.25,4,4.5,-1.3%,4.5,4.5,1043324
136,4.38,4.75,4,4.5,-2.9%,4,4.5,1199411
137,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1206409
138,4.93,4.75,5,4.75,+9.3%,5,5,1121079
139,4.8,4.5,4.25,4.75,+6.4%,4.75,5,1036651
140,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,911019
141,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,738284
142,4.85,4.75,4.75,4.75,+7.5%,4.75,5,798302
143,4.33,4.25,4.5,4.25,-4%,4.5,4.25,1189140
144,4.08,4,4.5,4.25,-9.5%,4,4,1214949
145,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,813650
146,4.54,4.75,4.75,4.5,+0.7%,4.5,4.5,168137
147,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,887293
148,4.5,4,4.25,4.5,-0.2%,4.75,4.5,1061046
149,4.62,4.5,4.75,4.5,+2.4%,4.5,4.75,23172
150,4.84,4.75,4.5,4.75,+7.3%,4.75,5,1191994
151,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1212305
152,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,885999
153,4.35,4.25,4.25,4.25,-3.5%,4.25,4.5,940694
154,4.33,4.25,4.5,4.25,-4%,4.5,4.25,996087
155,5,5,5,5,+10.9%,5,5,41142
156,4.12,3.75,4.5,4.25,-8.6%,4.25,4,515802
157,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,951131
158,4.52,4.5,4.75,4.5,+0.2%,4.5,4.5,1056823
159,4.15,4.25,4.25,4.25,-8%,4.25,4,184925
160,4.93,4.75,5,4.75,+9.3%,5,5,1213876
161,4.58,4.5,4.75,4.5,+1.6%,4.75,4.5,987569
162,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,3191
163,4.61,4.5,4.5,4.75,+2.2%,4.75,4.5,1213798
164,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,1173038
165,4.52,4.5,4.75,4.5,+0.2%,4.5,4.5,798054
166,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,1204907
167,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,1159929
168,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,775873
169,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,776919
170,4.3,4.5,4,4.25,-4.7%,4,4.5,1203012
171,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,405337
172,4.68,4.75,4.5,4.75,+3.8%,4.5,4.75,983973
173,4.54,4.25,4.5,4.5,+0.7%,4.75,4.5,775766
174,4.47,4.25,3.75,5,-0.9%,4.25,4.5,1211467
175,4.18,4.5,4.5,4,-7.3%,4,4.25,546552
176,4.77,4.5,4.5,4.75,+5.8%,5,4.75,1211271
177,4.54,4.25,4.5,4.5,+0.7%,4.75,4.5,1179702
178,4.59,4.5,5,4.5,+1.8%,4.75,4.5,1066043
179,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,965848
180,4.52,4.5,4.75,4.5,+0.2%,4.5,4.5,1192531
181,4.45,4.5,4.5,4.25,-1.3%,4.5,4.5,777257
182,4.45,4.5,4.5,4.75,-1.3%,4.5,4.25,1212270
183,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,788537
184,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,767494
185,4.53,4.5,4.25,4.5,+0.4%,4.25,4.75,1881
186,3.77,3.75,4,3.75,-16.4%,3.75,3.75,102660
187,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,872001
188,4.9,4.75,4.5,4.75,+8.6%,5,5,708933
189,4.65,4.5,4.5,4.75,+3.1%,4.5,4.75,1095816
190,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,1019182
191,3.51,3.25,4,3.5,-22.2%,3.5,3.5,719884
192,4.53,4.75,4.5,4.5,+0.4%,4.5,4.5,961924
193,4.68,4.75,4.5,4.75,+3.8%,4.5,4.75,1171914
194,4.4,4.5,4.5,4.5,-2.4%,4.5,4.25,654941
195,4.29,4.5,4.5,4.25,-4.9%,4.25,4.25,446214
196,4.62,4.5,4.75,4.5,+2.4%,4.5,4.75,793529
197,4.6,4.5,4.5,4.5,+2%,4.5,4.75,1041594
198,4.49,4.5,4.25,4.5,-0.4%,4.5,4.5,720081
199,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1200178
200,4.31,4.25,4.25,4.25,-4.4%,4.5,4.25,969564
201,4.45,4,4.5,4.5,-1.3%,4.5,4.5,937300
202,5,5,5,5,+10.9%,5,5,988852
203,4.42,4.75,4.75,4.5,-2%,4,4.5,190158
204,4.84,4.5,5,4.75,+7.3%,4.75,5,806117
205,4.49,4.5,4.25,4.5,-0.4%,4.5,4.5,711755
206,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,972842
207,4.43,4.25,3.75,4.5,-1.8%,4.5,4.5,685213
208,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,715929
209,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,986218
210,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,843710
211,4.15,4,4.5,4,-8%,4.5,4,1174124
212,4.33,4.25,4.5,4.25,-4%,4.5,4.25,962139
213,4.35,4.5,4.5,4.25,-3.5%,4.5,4.25,867684
214,4.22,4,4,4,-6.4%,4.5,4.25,277522
215,4.22,4.75,4.5,4.25,-6.4%,4.25,4,692655
216,4.27,4.75,4.75,4.25,-5.3%,4,4.25,799578
217,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,5743
218,4.6,4.5,4.5,4.5,+2%,4.5,4.75,585451
219,4.32,4.25,4.25,4,-4.2%,4.75,4.25,1170717
220,4.36,4.5,4,4.25,-3.3%,4.25,4.5,867520
221,4.29,4.5,4.5,4.25,-4.9%,4.25,4.25,331176
222,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,1189305
223,4.59,4.5,4.25,4.5,+1.8%,4.5,4.75,883723
224,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1172273
225,4.06,4,3.75,4.25,-10%,3.25,4.5,227908
226,4.51,4,3.5,4.5,0%,5,4.5,440420
227,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,763288
228,4.45,4.5,2,4.5,-1.3%,4.5,4.75,342030
229,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,619733
230,4.38,4.25,4.5,4.5,-2.9%,4.5,4.25,1195637
231,5,5,5,5,+10.9%,5,5,1091813
232,4.4,4.5,4.5,4.5,-2.4%,4.5,4.25,1140423
233,4.63,4.75,4.5,4.5,+2.7%,4.5,4.75,605456
234,4.47,4.75,4.5,4.5,-0.9%,4.25,4.5,1173220
235,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,807402
236,4.33,4.25,4.5,4.25,-4%,4.5,4.25,1001673
237,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,637066
238,4.35,4.25,4.25,4.25,-3.5%,4.25,4.5,565159
239,4.28,4.5,4.25,4.25,-5.1%,4.25,4.25,668510
240,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,550770
241,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,945841
242,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,647572
243,4.58,4.5,4.25,4.75,+1.6%,4.25,4.75,353337
244,4.26,4.25,4.5,4.5,-5.5%,4,4.25,705530
245,4.83,4.75,5,4.75,+7.1%,5,4.75,694409
246,4.49,4.5,4.5,4.75,-0.4%,4.25,4.5,852661
247,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,491306
248,4.59,4.75,4.5,4.5,+1.8%,4.75,4.5,1193678
249,4.39,4.5,4.25,4.5,-2.7%,4.5,4.25,451841
250,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,195930
251,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1022217
252,4.54,4.5,4.5,4.5,+0.7%,4.25,4.75,970455
253,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,905261
254,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,1170903
255,4.34,4.25,4,4.25,-3.8%,4.25,4.5,533775
256,4.17,4.25,4.5,4.25,-7.5%,4.25,4,1189357
257,4.45,4.25,4,4.5,-1.3%,4.5,4.5,180659
258,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,705451
259,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,703701
260,4.49,4.5,4.25,4.5,-0.4%,4.5,4.5,1148305
261,4.35,4.25,4.25,4.25,-3.5%,4.25,4.5,1103075
262,4.45,4.5,4.5,4.25,-1.3%,4.5,4.5,1061048
263,4.47,4.5,4.75,4.25,-0.9%,4.5,4.5,1019560
264,4.84,4.5,5,4.75,+7.3%,4.75,5,990492
265,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,1203372
266,4.39,4.75,2.5,4.5,-2.7%,4,4.75,838956
267,5,5,5,5,+10.9%,5,5,682528
268,4.23,4,4,4.25,-6.2%,4.75,4,699924
269,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,1188825
270,4.55,4.5,4.5,4.75,+0.9%,4.5,4.5,529220
271,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,731684
272,5,5,5,5,+10.9%,5,5,1188891
273,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,1116908
274,4.79,5,5,4.75,+6.2%,4.75,4.75,805813
275,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,700694
276,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,698702
277,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,1098533
278,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,706937
279,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,1197031
280,4.68,4.5,5,4.75,+3.8%,4.5,4.75,1140489
281,5,5,5,5,+10.9%,5,5,720561
282,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,534763
283,4.83,4.75,5,4.75,+7.1%,5,4.75,545244
284,4.6,4.25,4.5,4.5,+2%,5,4.5,1043074
285,4,4,4,4,-11.3%,4,4,1184133
286,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,706964
287,4.49,4.5,4.25,4.5,-0.4%,4.5,4.5,601042
288,4,4,4,4,-11.3%,4,4,1195952
289,4.53,4.75,4.5,4.5,+0.4%,4.5,4.5,874223
290,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,641858
291,4.42,4.75,4.5,4.25,-2%,4.25,4.5,1091595
292,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,639522
293,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,748793
294,4.12,4.75,4.75,4,-8.6%,4,4,809646
295,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,886322
296,4.28,4.25,4.75,4.25,-5.1%,4.25,4.25,838089
297,4.4,4.5,4.5,4.5,-2.4%,4.5,4.25,904986
298,4,4,4,4,-11.3%,4,4,212193
299,4.58,4.5,5,4.75,+1.6%,4.5,4.5,673246
300,4.43,4.25,4.5,4.25,-1.8%,4.5,4.5,1173303
301,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,1076137
302,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,805045
303,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,1176870
304,4.29,4.5,4.5,4.25,-4.9%,4.25,4.25,1192933
305,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,1185386
306,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,168144
307,4.63,4.75,4.5,4.5,+2.7%,4.5,4.75,1193048
308,4.34,4.25,4,4.25,-3.8%,4.25,4.5,298865
309,4.9,5,5,5,+8.6%,5,4.75,887443
310,4.64,4.75,4.5,4.75,+2.9%,4.75,4.5,818897
311,4.08,4.25,4,4.25,-9.5%,4,4,966484
312,4.4,4.5,4.5,4.5,-2.4%,4.5,4.25,943862
313,4.35,4.25,4.25,4.25,-3.5%,4.25,4.5,1194605
314,4.6,4.5,4.5,4.5,+2%,4.5,4.75,731245
315,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,795975
316,4.74,4.75,4.5,4.75,+5.1%,4.75,4.75,713149
317,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,1152098
318,4.54,4.75,4.75,4.5,+0.7%,4.5,4.5,766195
319,4.39,4.5,4.5,4.25,-2.7%,4.25,4.5,884073
320,4.69,4.75,4.75,4.75,+4%,4.5,4.75,41957
321,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,386360
322,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,1192868
323,5,5,5,5,+10.9%,5,5,949688
324,4.6,4.5,4.5,4.5,+2%,4.5,4.75,1175883
325,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,1184399
326,3.78,4,3.75,3.75,-16.2%,3.75,3.75,1058789
327,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,272429
328,4.53,4.5,5,4.5,+0.4%,4.5,4.5,1169278
329,4.43,4.25,4.75,4.5,-1.8%,4.25,4.5,748251
330,4.91,4.75,4.75,4.75,+8.9%,5,5,1178893
331,4,4,4,4,-11.3%,4,4,1175825
332,4.62,4.5,4.75,4.5,+2.4%,4.5,4.75,942642
333,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,690971
334,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1191358
335,4.53,4.75,4.5,4.5,+0.4%,4.5,4.5,838895
336,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,1054492
337,4.38,4.25,4.75,4.25,-2.9%,4.25,4.5,690642
338,4.83,4.75,5,4.75,+7.1%,5,4.75,1187291
339,4.58,4.25,4.5,4.5,+1.6%,4.5,4.75,670785
340,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,1107986
341,4.69,4.75,4.75,4.75,+4%,4.5,4.75,964128
342,4.38,4,4.25,4.5,-2.9%,4.25,4.5,760931
343,4.49,4.5,4.25,4.5,-0.4%,4.5,4.5,295301
344,4.82,4.75,5,5,+6.9%,4.75,4.75,1093670
345,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,845878
346,4.56,4.5,4.5,4.5,+1.1%,4.75,4.5,1192453
347,4.99,5,4.75,5,+10.6%,5,5,890889
348,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,747345
349,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,710543
350,4.55,4.5,4.25,4.5,+0.9%,4.75,4.5,784849
351,5,5,5,5,+10.9%,5,5,995436
352,4.09,4,3.75,4,-9.3%,4,4.25,724370
353,4.38,4.5,4.5,4.5,-2.9%,4,4.5,794447
354,4.42,4.25,4.25,4.5,-2%,4.75,4.25,702240
355,4.73,4.5,4.75,4.75,+4.9%,4.75,4.75,564876
356,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,779746
357,5,5,5,5,+10.9%,5,5,1183316
358,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,948051
359,4.35,4.5,4.5,4.25,-3.5%,4.5,4.25,1094227
360,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,766181
361,5,5,5,5,+10.9%,5,5,1000921
362,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,971565
363,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,671818
364,4.46,4.25,4.25,4.5,-1.1%,4.5,4.5,731914
365,4.47,4,4,4.75,-0.9%,4.5,4.5,728898
366,4.75,4.75,4.75,4.75,+5.3%,4.75,4.75,543088
367,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,480441
368,4.85,4.75,4.75,4.75,+7.5%,4.75,5,897075
369,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,342398
370,4.42,4.25,4.5,4.5,-2%,4.25,4.5,579744
371,5,5,5,5,+10.9%,5,5,934768
372,5,5,5,5,+10.9%,5,5,1181018
373,4.53,4.25,4.5,4.75,+0.4%,4.5,4.5,637970
374,4.46,4.5,4.75,4.5,-1.1%,4.25,4.5,672452
375,4.65,4.5,5,4.5,+3.1%,5,4.5,997970
376,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,986194
377,4.04,4,4.25,4,-10.4%,4.5,3.75,519325
378,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,495653
379,4.94,5,5,5,+9.5%,4.75,5,894237
380,4.65,4.5,5,4.5,+3.1%,5,4.5,1136026
381,4.58,4.5,4.75,4.5,+1.6%,4.75,4.5,1182165
382,4.53,4.75,4.5,4.5,+0.4%,4.5,4.5,1188185
383,4.66,4,4.25,4.5,+3.3%,5,4.75,583847
384,4.44,4.5,4.5,4.5,-1.6%,4.25,4.5,832930
385,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,709831
386,4.85,5,5,4.75,+7.5%,5,4.75,1095185
387,4.33,4.25,4.5,4.25,-4%,4.5,4.25,737165
388,4.29,4.5,4.5,4.25,-4.9%,4.25,4.25,726784
389,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,848645
390,4,4,4,4,-11.3%,4,4,662957
391,4.48,4.25,4.5,4.5,-0.7%,4.5,4.5,761842
392,4.79,5,5,4.75,+6.2%,4.75,4.75,1065650
393,3.28,3,4,3.5,-27.3%,3.5,3,1179674
394,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,949364
395,4.46,4.5,4.75,4.5,-1.1%,4.25,4.5,998981
396,4.62,4.5,4.75,4.5,+2.4%,4.5,4.75,797447
397,4.61,4.5,4.5,4.75,+2.2%,4.75,4.5,568544
398,4.47,4.75,4.5,4.5,-0.9%,4.25,4.5,131231
399,4.27,4.25,4.5,4.25,-5.3%,4.25,4.25,722928
400,4.44,4.5,4.25,4.25,-1.6%,4.5,4.5,1116727
401,4.68,4.5,4.75,4.5,+3.8%,4.75,4.75,818094
402,4.79,5,5,4.75,+6.2%,4.75,4.75,977888
403,4.71,4.5,4.5,4.75,+4.4%,4.75,4.75,829754
404,4.31,4.25,4.25,4.25,-4.4%,4.5,4.25,764778
405,4.54,4.5,4.5,4.5,+0.7%,4.25,4.75,746177
406,4.31,4.25,4.25,4.25,-4.4%,4.5,4.25,677311
407,4.37,4,4,4.25,-3.1%,4.5,4.5,1174123
408,4.5,4.5,4.5,4.5,-0.2%,4.5,4.5,736740
409,4.7,4.5,4.25,4.75,+4.2%,4.75,4.75,718288
410,4.37,4.25,4.5,4.25,-3.1%,4.25,4.5,1180402
411,4.28,4.5,4.25,4.25,-5.1%,4.25,4.25,737250
412,4.47,4.25,4.5,4.75,-0.9%,4.25,4.5,1013082
413,4.25,4.25,4.25,4.25,-5.8%,4.25,4.25,819173
