,ba_score,feel,look,overall,rDev,smell,taste,user_id
125,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,751673
126,3.81,3.5,3.5,3.75,+0.8%,3.75,4,940400
127,3.93,4,3.75,4,+4%,3.75,4,720032
128,3.95,3.5,4,4,+4.5%,4,4,847097
129,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,583847
130,3.79,3.75,3.75,3.75,+0.3%,3.5,4,805054
131,3.27,3.25,3.5,3.25,-13.5%,3.25,3.25,896080
132,2.92,2.75,2.75,3,-22.8%,3.25,2.75,1081399
133,3.21,3.5,4,3.5,-15.1%,3,3,1066193
134,4.22,4.25,4.5,4,+11.6%,4.25,4.25,782323
135,3.1,3.25,3.25,3,-18%,3.25,3,1003907
136,3.93,4,3.75,4,+4%,3.75,4,113255
137,4.1,4,4,4,+8.5%,4,4.25,861986
138,3.92,4.5,4.25,3.75,+3.7%,4,3.75,796906
139,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,751022
140,3.46,3.25,3.25,3.5,-8.5%,3.5,3.5,935561
141,3.35,3,3,3.25,-11.4%,3,3.75,326927
142,3.97,4,3.5,4,+5%,4,4,999488
143,3.49,3.5,4,3.5,-7.7%,3.75,3.25,180659
144,2.41,2.5,2,3,-36.2%,1,3,1071418
145,3.71,3.5,3.5,3.75,-1.9%,3.75,3.75,638668
146,3.8,3.5,4,3.75,+0.5%,4,3.75,855500
147,3.93,4,3.75,4,+4%,3.75,4,661511
148,3.72,3.75,3.25,3.75,-1.6%,3.75,3.75,404098
149,3.85,3.75,3.75,3.75,+1.9%,3.75,4,1025815
150,3.41,3.25,4,3.5,-9.8%,3.5,3.25,663581
151,4,4,4,4,+5.8%,4,4,1073862
152,3.79,3.75,3.75,3.75,+0.3%,3.5,4,778897
153,3.54,3.75,3.75,3.5,-6.3%,3.5,3.5,90149
154,3.71,3.75,4,3.75,-1.9%,3.5,3.75,737440
155,3.53,3.5,4,3.5,-6.6%,3.5,3.5,924852
156,3.71,3.75,4,3.75,-1.9%,3.5,3.75,890889
157,3.38,3.25,3.5,3.5,-10.6%,3.5,3.25,983881
158,3.81,3.75,4,3.75,+0.8%,3.5,4,877012
159,3.19,3.5,3.5,3.25,-15.6%,3.25,3,1021548
160,2.67,2.75,3,2.75,-29.4%,2.75,2.5,657696
161,3.83,3.5,3.75,3.75,+1.3%,3.75,4,1035250
162,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,822032
163,4.1,4.25,4.5,4,+8.5%,3.75,4.25,715754
164,4.1,4,4,4,+8.5%,4,4.25,1027005
165,3.45,3.25,4,3.5,-8.7%,3.25,3.5,381638
166,2.94,3,3.5,2.75,-22.2%,3.25,2.75,1007736
167,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,1016375
168,4.1,4,4,4,+8.5%,4,4.25,998981
169,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,760425
170,3.96,3.75,4,4,+4.8%,3.5,4.25,802693
171,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,293425
172,3.17,3,3,3.25,-16.1%,3.5,3,917365
173,3.41,3.25,4,3.5,-9.8%,3.5,3.25,800557
174,3.37,3.25,3.5,3.25,-10.8%,3.25,3.5,869485
175,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,403956
176,3.69,4.25,3.25,3.75,-2.4%,4.25,3.25,765327
177,3.99,3.75,4.25,4,+5.6%,4,4,683185
178,3.31,3.5,3.25,3.5,-12.4%,2.75,3.5,441811
179,4,4,4,4,+5.8%,4,4,610402
180,4.15,4,4,4.25,+9.8%,4,4.25,393082
181,3.88,4,3.75,3.75,+2.6%,3.75,4,446214
182,3.44,3.5,3.5,3.5,-9%,3.25,3.5,663004
183,4,4,4,4,+5.8%,4,4,759005
184,4.03,4,3.75,4,+6.6%,3.75,4.25,792987
185,3.25,3.25,3.25,3.25,-14%,3.25,3.25,666707
186,3.45,3.5,4.25,3.5,-8.7%,3.5,3.25,550823
187,4.1,4,4,4,+8.5%,4,4.25,141862
188,3.86,4,4.25,4,+2.1%,3.75,3.75,742338
189,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,352574
190,3.38,3.75,3.75,3.5,-10.6%,3.25,3.25,828964
191,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,789808
192,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,707905
193,3.65,4,4.25,3.75,-3.4%,3.5,3.5,498737
194,4.5,4.5,4.5,4.5,+19%,4.5,4.5,463969
195,3.23,3.5,4,3.5,-14.6%,3.5,2.75,824885
196,3.55,3.75,4,3.75,-6.1%,3.25,3.5,774405
197,3.39,3.25,3.5,3.25,-10.3%,3.75,3.25,732880
198,3.99,4.25,4,4,+5.6%,3,4.5,815590
199,3.92,3.75,3.75,4,+3.7%,4.25,3.75,880654
200,4.42,4.25,4.5,4.5,+16.9%,4.25,4.5,715929
201,4.04,3.75,4,4,+6.9%,4.25,4,137384
202,4.01,4.5,4.25,4,+6.1%,3.75,4,828019
203,4.41,4.25,4.25,4.25,+16.7%,4.5,4.5,970150
204,3.25,3.25,3.25,3.25,-14%,3.25,3.25,692955
205,3.84,4.25,4,3.75,+1.6%,3,4.25,872128
206,3.35,3.5,3.5,3.25,-11.4%,3.5,3.25,965938
207,3.46,3.75,4,3.5,-8.5%,3.5,3.25,872520
208,4.04,4.25,3.5,4,+6.9%,3.75,4.25,846424
209,3.97,3.75,4,3.75,+5%,3.75,4.25,797573
210,3.82,4,3.75,3.75,+1.1%,3.5,4,289047
211,3.25,3.25,3.25,3.25,-14%,3.25,3.25,463716
212,2.95,4,4.5,3,-22%,2,3,372086
213,3.08,3.5,3.75,3,-18.5%,3.75,2.5,176419
214,3.79,4,4,3.75,+0.3%,3.75,3.75,113426
215,3.88,4,3.75,3.75,+2.6%,3.75,4,786683
216,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,711212
217,3.4,3.5,3.5,3.5,-10.1%,3.5,3.25,934840
218,2.38,2.5,3.5,2,-37%,3,2,887999
219,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,625746
220,3.42,3.75,3.75,3.5,-9.5%,3,3.5,976532
221,3.36,3,3.5,3.25,-11.1%,3.75,3.25,6719
222,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,725742
223,3.05,2.75,2.5,3,-19.3%,3,3.25,654266
224,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,332060
225,3.58,3.5,3.5,4,-5.3%,3,3.75,859473
226,3.72,3.75,4.25,3.75,-1.6%,3.5,3.75,947394
227,3.91,4,4,4.25,+3.4%,3,4.25,964947
228,3.7,3.5,4,3.75,-2.1%,4,3.5,742992
229,3.54,3,2.75,3.75,-6.3%,3,4,828383
230,3.68,4.25,4,3.75,-2.6%,4,3.25,128778
231,2.5,2.5,2.5,2.5,-33.9%,2.5,2.5,512999
232,3.99,4,3.75,4,+5.6%,4,4,749448
233,3.98,4.5,4.5,4,+5.3%,4,3.75,910247
234,3.77,3.75,4,3.75,-0.3%,3.75,3.75,482486
235,3.83,3.75,4,3.75,+1.3%,4,3.75,972491
236,3.68,3.5,4,3.75,-2.6%,3.5,3.75,462927
237,4.15,4.25,4.25,4.25,+9.8%,4.25,4,972421
238,3.63,4,4,4.25,-4%,3.5,3.25,704894
239,3.43,3.5,3.25,3.5,-9.3%,3.25,3.5,912570
240,3.73,4,4,3.75,-1.3%,3.5,3.75,944261
241,3.93,3.75,4.25,4,+4%,3.75,4,2240
242,3.55,3.5,3.5,3.75,-6.1%,3.5,3.5,780485
243,3.61,3.75,4,3.75,-4.5%,3.5,3.5,120569
244,3.84,4.25,3.75,3.75,+1.6%,3.5,4,706272
245,3.79,4,4,3.75,+0.3%,3.75,3.75,585980
246,4,4,4,4,+5.8%,4,4,670093
247,3.95,4,4.25,3.75,+4.5%,3.5,4.25,572865
248,4.28,4.25,4,4.25,+13.2%,4,4.5,759633
249,4,4,4,4,+5.8%,4,4,760961
250,3.67,3.75,4,3.75,-2.9%,3.75,3.5,965447
251,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,696319
252,3.82,4,3.75,3.75,+1.1%,3.5,4,963253
253,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,677311
254,3.87,3.75,4,3.75,+2.4%,3.75,4,838800
255,4.18,4.25,4,4.25,+10.6%,4,4.25,735383
256,4.11,4.25,3.75,4,+8.7%,4,4.25,851070
257,2.91,4,2.5,2.5,-23%,2.75,3,876946
258,4.21,4,4,4.25,+11.4%,4.25,4.25,687963
259,4.38,4.5,4.25,4.25,+15.9%,4.25,4.5,899306
260,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,785747
261,3.42,3.5,3.75,3.5,-9.5%,3.5,3.25,536693
262,3.84,3.75,4.25,3.75,+1.6%,4,3.75,523243
263,4.5,4.5,4.5,4.5,+19%,4.5,4.5,699752
264,3.95,3.75,3.75,3.75,+4.5%,3.75,4.25,851407
265,3.59,3.75,3.75,3.75,-5%,3.5,3.5,2015
266,3.34,3.25,3.75,3.25,-11.6%,3.5,3.25,792027
267,2.79,2.5,4,3,-26.2%,3.75,2,817832
268,4.18,4.25,4,4.25,+10.6%,4,4.25,844677
269,3.31,2.5,2.25,3,-12.4%,3,4,940670
270,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,740752
271,4.18,4.25,4.5,4,+10.6%,4.5,4,953544
272,3.97,4,3.5,4,+5%,4,4,863897
273,4.1,4.25,4.25,4,+8.5%,4.25,4,332895
274,4.1,4,4,4,+8.5%,4,4.25,758496
275,3.96,3.75,3.75,4,+4.8%,4,4,356177
276,3.81,3.5,3.5,3.75,+0.8%,3.75,4,845024
277,4.04,3.5,4.5,4,+6.9%,4.25,4,860003
278,3.28,3.25,3,3.25,-13.2%,3,3.5,839074
279,3.59,3.75,3.75,3.75,-5%,3.5,3.5,749050
280,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,215952
281,3.94,4,4,4,+4.2%,3.75,4,545121
282,4,4,4,4,+5.8%,4,4,882634
283,4.05,4,3.5,4,+7.1%,3.5,4.5,927074
284,3.72,4,3.75,3.75,-1.6%,3.5,3.75,158894
285,3.8,4,3.5,3.75,+0.5%,3.5,4,152802
286,4,4,4,4,+5.8%,4,4,844802
287,4.5,4.5,4.5,4.5,+19%,4.5,4.5,906430
288,3.34,3.25,3.75,3.25,-11.6%,3.5,3.25,874039
289,4,4,4,4,+5.8%,4,4,445751
290,3.65,3.5,3.5,3.75,-3.4%,3.5,3.75,371504
291,3.92,3.75,4,4,+3.7%,3.75,4,652238
292,3.86,4,4.5,3.75,+2.1%,3.5,4,737250
293,3.95,5,5,3.25,+4.5%,5,3.25,648428
294,2.63,4.5,5,3,-30.4%,2,2,916470
295,4.21,4,4,4.25,+11.4%,4.25,4.25,845615
296,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,778779
297,3.79,4,4,3.75,+0.3%,3.75,3.75,946790
298,3.96,3.75,3.75,4,+4.8%,4,4,948773
299,4.09,4.5,4,4,+8.2%,3.75,4.25,919160
300,4,4,4,4,+5.8%,4,4,741013
301,3.87,4,4.25,3.75,+2.4%,4,3.75,675307
302,3.92,3.25,4,3.75,+3.7%,3.75,4.25,944696
303,4.05,4,3.75,4,+7.1%,4.25,4,820220
304,3.11,3.25,3.5,3.25,-17.7%,3,3,695854
305,4.11,3.75,3.75,4.25,+8.7%,4,4.25,947906
306,3.91,3.75,3.75,3.75,+3.4%,4,4,613851
307,3.86,3.75,4,4,+2.1%,3.5,4,894543
308,3.75,4,4.25,3.75,-0.8%,3.5,3.75,753030
309,4.03,4,4.5,4,+6.6%,4,4,789467
310,4.12,4.25,4,4.25,+9%,3.75,4.25,586336
311,4.06,4,4,4,+7.4%,4.25,4,938326
312,3.34,3.25,3.25,3.5,-11.6%,3,3.5,714904
313,3.83,3.5,3.75,3.75,+1.3%,3.75,4,9281
314,2.22,4,4.25,2,-41.3%,1.5,2,776035
315,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,353353
316,4.27,4.75,4.75,4.75,+13%,2.75,4.75,165432
317,2.28,3,4,2,-39.7%,2.25,2,744111
318,3.89,3.75,3.5,4,+2.9%,3.75,4,936155
319,4.06,4,4,4,+7.4%,4.25,4,741699
320,3.76,3.75,4,4,-0.5%,3.5,3.75,799425
321,3.87,3.75,4,3.75,+2.4%,3.75,4,799427
322,3.84,3.75,3.75,4,+1.6%,3.5,4,747587
323,3.39,3.25,3.75,3.5,-10.3%,3.5,3.25,747847
324,3.45,3.25,3,3.5,-8.7%,3.5,3.5,750565
325,3.85,4,4,3.75,+1.9%,4,3.75,798078
326,3.23,3.75,3.75,3.25,-14.6%,3.25,3,777816
327,3.62,3.5,4,3.75,-4.2%,3.25,3.75,9710
328,3.81,3.75,3.75,3.75,+0.8%,4,3.75,403046
329,3.76,3.75,4,4,-0.5%,3.5,3.75,808937
330,3.98,3.75,4,4,+5.3%,4,4,715563
331,4.02,3.75,4,4,+6.3%,3.75,4.25,917710
332,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,541044
333,4.02,4.5,3,4.25,+6.3%,3.5,4.25,809125
334,3.69,4,3.25,3.75,-2.4%,3.5,3.75,809120
335,3.43,3.75,3.5,3.5,-9.3%,3.5,3.25,897825
336,4.22,4.5,4.25,4.25,+11.6%,4,4.25,857365
337,3.99,3.75,3.5,4,+5.6%,3.75,4.25,461509
338,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,715742
339,3.93,4,3.75,4,+4%,3.75,4,63854
340,4.46,4.25,4.25,4.5,+18%,4.5,4.5,917875
341,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,771899
342,4.04,4,3.75,3.75,+6.9%,4,4.25,919487
343,2.76,2.75,3,3,-27%,2.5,2.75,729955
344,3.73,4,4,3.75,-1.3%,3.5,3.75,860823
345,3.7,3.5,4,3.75,-2.1%,4,3.5,20976
346,3.89,4,4,3.75,+2.9%,3.75,4,11387
347,3.69,3.75,3.75,3.75,-2.4%,3.5,3.75,752670
348,3.91,4,3.5,4,+3.4%,3.75,4,252427
349,3.9,3.75,3.75,4,+3.2%,3.75,4,295746
350,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,896842
351,3.25,3.25,3.25,3.25,-14%,3.25,3.25,725882
352,3.44,4,4,3.5,-9%,3.75,3,709805
353,3.94,4,4.25,4,+4.2%,4.5,3.5,818796
354,4.94,4.5,4.75,5,+30.7%,5,5,812327
355,3.73,3.75,3.75,3.75,-1.3%,3.25,4,845619
356,4.31,3.5,4,4.5,+14%,4.25,4.5,786321
357,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,844140
358,4.24,4.25,4,4.25,+12.2%,4.25,4.25,851923
359,3.17,3.25,3.5,3.25,-16.1%,3.25,3,112792
360,3.69,3.25,3.5,3.75,-2.4%,3.75,3.75,832250
361,4.49,4.5,4.25,4.5,+18.8%,4.5,4.5,760174
362,4.18,4.25,4,4.25,+10.6%,4,4.25,21358
363,4,4,4,4,+5.8%,4,4,150451
364,3.16,2.5,3.75,3,-16.4%,3.25,3.25,901119
365,4.51,4.25,4.5,4.75,+19.3%,4,4.75,879795
366,3.99,4,3.75,4,+5.6%,4,4,782767
367,3.86,4,4.25,4,+2.1%,3.75,3.75,884193
368,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,750070
369,3.62,3.5,3.75,3.5,-4.2%,3.5,3.75,888160
370,3.73,3.75,3.5,4,-1.3%,3.5,3.75,659983
371,4.06,4,4.25,4,+7.4%,3.75,4.25,276441
372,4.51,4.75,4.5,4.5,+19.3%,4,4.75,794239
373,3.74,4,3.75,3.75,-1.1%,4,3.5,825680
374,4.03,4.25,4.25,4.25,+6.6%,3.75,4,828469
375,4.09,3.75,4.25,4,+8.2%,4,4.25,654793
376,3.98,4,3.75,3.75,+5.3%,3.75,4.25,775766
377,4.12,4,4.25,4,+9%,4,4.25,783705
378,3.49,3.25,3.75,3.5,-7.7%,3.5,3.5,803133
379,3.37,3.5,3,3.5,-10.8%,3.5,3.25,622529
380,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,778158
381,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,708066
382,4.13,4.25,4.25,4.25,+9.3%,3.75,4.25,905348
383,3.79,3.5,3.75,3.75,+0.3%,4,3.75,770598
384,3.24,3.75,4,3,-14.3%,3,3.25,800786
385,3.67,3.75,4,3.75,-2.9%,3.75,3.5,789844
386,4,4,4,4,+5.8%,4,4,863701
387,3.44,4,3.25,3.5,-9%,3.5,3.25,524624
388,3.53,3.75,3.5,3.5,-6.6%,3.5,3.5,673823
389,4,4,4,4,+5.8%,4,4,841288
390,3.06,3.25,3.5,3,-19%,3,3,830089
391,4.39,4.75,4,4.25,+16.1%,4.25,4.5,905834
392,4.12,4,3.5,4.25,+9%,4,4.25,923911
393,1.92,1.5,2.5,1.5,-49.2%,3,1.5,347647
394,3.81,4,3.25,4.25,+0.8%,2.75,4.25,702195
395,4.08,3.75,4,4,+7.9%,4,4.25,621195
396,2.33,3,3.5,2,-38.4%,3,1.75,515789
397,3.87,3.75,4,3.75,+2.4%,3.75,4,707873
398,2.9,3.5,3,3.25,-23.3%,3,2.5,906224
399,4.12,4,4.25,4,+9%,4,4.25,360535
400,3.4,3.25,3,3.25,-10.1%,3.5,3.5,847232
401,3.88,4,3.75,3.75,+2.6%,3.75,4,865801
402,2.93,3.5,4,3,-22.5%,2.25,3,882940
403,3.93,3.75,4,3.75,+4%,4,4,773909
404,3.41,3.25,3.75,3.5,-9.8%,4,3,912734
405,3.5,3.5,3.5,3.5,-7.4%,3.5,3.5,805851
406,3.63,3.5,3.75,3.75,-4%,3.75,3.5,256071
407,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,697641
408,3.51,3.25,3.75,3.5,-7.1%,4,3.25,101363
409,4.2,4.5,4,4.25,+11.1%,4,4.25,542937
410,3.94,4,4,4,+4.2%,3.75,4,770730
411,4.36,4.5,3.5,4.5,+15.3%,3.75,4.75,515335
412,4.22,4.5,4.25,4.25,+11.6%,4,4.25,904917
413,3.68,4,4,3.5,-2.6%,3.5,3.75,621250
414,3.41,3.5,3.75,3.75,-9.8%,3.25,3.25,706574
415,3.13,3.5,3.5,3.25,-17.2%,3,3,371142
416,4.44,3.5,4.5,4.5,+17.5%,4.25,4.75,662301
417,4.1,3.75,4,4,+8.5%,4.5,4,789039
418,3.75,3.75,3.75,3.75,-0.8%,3.75,3.75,246172
419,3.03,3.25,3,3,-19.8%,3,3,717467
420,3.67,3.5,3.75,3.75,-2.9%,3.5,3.75,283681
421,4.25,4.25,4.25,4.25,+12.4%,4.25,4.25,362912
422,3.59,3.5,3,3.5,-5%,4,3.5,781702
423,3.68,3.75,4.25,3.75,-2.6%,3.75,3.5,688630
424,3.11,3.25,4,3,-17.7%,3.5,2.75,777766
425,3.73,3.5,3.75,3.75,-1.3%,3.75,3.75,918324
426,3.93,4,3.75,4,+4%,3.75,4,451841
427,3.4,3.5,3.5,3.5,-10.1%,3.5,3.25,300923
428,3.96,3.75,3.75,4,+4.8%,4,4,912693
429,3.52,3.5,3.75,3.5,-6.9%,3.5,3.5,4993
430,2.8,3,3,3,-25.9%,3,2.5,642401
431,3.85,3.75,3.75,3.75,+1.9%,3.75,4,3853
432,3.14,3,3.5,3.25,-16.9%,3.25,3,64
433,4.43,4.5,4.25,4.5,+17.2%,4.25,4.5,863359
434,3.53,3.25,3.75,3.5,-6.6%,3.25,3.75,850313
435,3.93,3.75,4.5,4,+4%,3.25,4.25,703819
436,3.88,4,3.75,3.75,+2.6%,3.75,4,736641
437,3.91,3.25,3.75,4,+3.4%,4,4,916542
438,3.97,4.25,4,4,+5%,3.75,4,773282
439,3.86,3.75,3.75,4,+2.1%,4,3.75,803117
