,ba_score,feel,look,overall,rDev,smell,taste,user_id
38,3.24,3,4,3,-18.4%,3.75,3,810477
39,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,291038
40,3.65,4,4.25,3.75,-8.1%,3.5,3.5,1190395
41,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,733308
42,3.44,3.5,3.25,3.25,-13.4%,3.5,3.5,342134
43,3.93,4,3.75,4,-1%,3.75,4,827371
44,3.71,3.75,4,3.75,-6.5%,3.5,3.75,773404
45,3.85,4,4,3.75,-3%,4,3.75,839568
46,4,4,4,4,+0.8%,4,4,921248
47,3.65,3.75,3.75,3.75,-8.1%,3.75,3.5,679826
48,3.55,4,3.5,3.5,-10.6%,3.5,3.5,1186785
49,3.83,3.5,4,4,-3.5%,3.5,4,1162554
50,3.69,3.75,3.75,3.75,-7.1%,3.5,3.75,1180220
51,3.92,3.75,4,4,-1.3%,3.75,4,1088878
52,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,1157630
53,4.25,4,4.75,4.5,+7.1%,4,4.25,1187577
54,4.09,4.25,4,4,+3%,4.25,4,1165884
55,3.92,3.75,4,4,-1.3%,3.75,4,1188429
56,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,822032
57,3.55,3,3.5,3.5,-10.6%,3.5,3.75,679205
58,3.33,3,3.5,3.5,-16.1%,3,3.5,1184319
59,3.93,4,3.75,4,-1%,3.75,4,1119995
60,3.71,3.5,3.5,3.75,-6.5%,3.75,3.75,638668
61,3.18,3.25,3.75,3.25,-19.9%,3.25,3,298865
62,3.83,3.75,4,3.75,-3.5%,4,3.75,931147
63,3.99,4,3.75,4,+0.5%,4,4,773909
64,4.38,4.5,4.25,4.25,+10.3%,4.25,4.5,795478
65,3.7,4,4,3.5,-6.8%,4,3.5,1102971
66,3.66,3.75,3.25,3.75,-7.8%,3.5,3.75,828964
67,3.22,3.25,4.25,3,-18.9%,3.5,3,935733
68,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,831854
69,3.7,3.5,4,3.75,-6.8%,4,3.5,860438
70,4.22,4.5,4.25,4.25,+6.3%,4,4.25,799425
71,4.03,4,4,4.25,+1.5%,3.5,4.25,241714
72,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,714040
73,3.94,3.75,4.25,3.75,-0.8%,4,4,877196
74,3.86,3.75,3.75,4,-2.8%,4,3.75,53226
75,3.8,3.75,4.5,3.75,-4.3%,3.75,3.75,1032603
76,3.68,3.5,4,3.75,-7.3%,3.5,3.75,655938
77,3.32,3.5,3.75,3,-16.4%,3.5,3.25,741705
78,4,4,4,4,+0.8%,4,4,528553
79,4,4,4,4,+0.8%,4,4,678825
80,4,4,4,4,+0.8%,4,4,1161757
81,3.16,3.25,3.25,3,-20.4%,3.5,3,823959
82,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,886094
83,3.81,4,4.25,3.75,-4%,3.75,3.75,848244
84,3.83,3.75,3.5,4,-3.5%,3.5,4,1015020
85,3.67,4,4.5,4,-7.6%,2.5,4,935501
86,3.73,3.75,4.25,3.5,-6%,3.75,3.75,481626
87,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,990439
88,3.59,3.5,4,3.5,-9.6%,3.75,3.5,1140134
89,3.92,3.75,4,4,-1.3%,3.75,4,1112517
90,3.52,3.5,3.75,3.5,-11.3%,3.5,3.5,1075054
91,3.12,3.75,3.75,3,-21.4%,3,3,114970
92,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,125106
93,4.18,4,4.5,4.25,+5.3%,4,4.25,705178
94,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,743768
95,3.86,3.5,4,3.75,-2.8%,4.25,3.75,1032984
96,3.73,3.5,3.75,3.75,-6%,3.75,3.75,98958
97,3.8,3.75,3.5,3.75,-4.3%,4,3.75,885630
98,3,3,3,3,-24.4%,3,3,984248
99,4.2,3.75,4.25,4.25,+5.8%,4.25,4.25,1087881
100,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,662957
101,4.18,4.25,4,4.25,+5.3%,4,4.25,811781
102,4.7,4.75,4.25,4.75,+18.4%,4.25,5,1146406
103,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,495359
104,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,1145682
105,3.33,3.75,3.75,3.25,-16.1%,3.25,3.25,295975
106,4.43,4.5,4.25,4.5,+11.6%,4.25,4.5,964212
107,4.26,4.5,3.5,4.5,+7.3%,3.75,4.5,700223
108,4,4,4,4,+0.8%,4,4,1108675
109,3.91,4,3.5,4,-1.5%,3.75,4,48493
110,3.96,3.75,3.75,4,-0.3%,4,4,762463
111,3.79,3.75,3.75,3.75,-4.5%,3.5,4,926262
112,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,686536
113,3.77,3.75,4,3.75,-5%,3.75,3.75,764450
114,4.09,4,3.75,4,+3%,4,4.25,680925
115,3.78,3.75,4.25,3.75,-4.8%,3.75,3.75,1073239
116,4.28,4.25,4.75,4.25,+7.8%,4.25,4.25,732488
117,3.81,3.75,4,3.75,-4%,3.5,4,948639
118,3.94,4,4,4,-0.8%,3.75,4,890889
119,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,770773
120,3.9,3.75,3.75,4,-1.8%,3.75,4,1111556
121,3.69,3.75,3.75,3.75,-7.1%,3.5,3.75,227783
122,3.71,3.75,4,3.75,-6.5%,3.5,3.75,102660
123,4.27,4.25,4.5,4.25,+7.6%,4.25,4.25,672423
124,3.34,3.25,3,3.25,-15.9%,3.25,3.5,101363
125,3.3,3,3.5,3.25,-16.9%,3.5,3.25,780649
126,3.32,3,3.75,3.25,-16.4%,3.5,3.25,681732
127,3.88,3.75,4,4,-2.3%,4,3.75,710984
128,4.11,4.25,3.75,4,+3.5%,4,4.25,1045025
129,3.81,4,4.25,4.25,-4%,2.5,4.25,729898
130,4.17,4.5,4.5,4.25,+5%,3.75,4.25,747394
131,4.08,4,4.25,4,+2.8%,4.25,4,660542
132,3.49,4.5,4.75,4.25,-12.1%,2.5,3.25,725225
133,3.97,4.25,4,4,0%,3.75,4,1048824
134,3.83,3.75,4,3.75,-3.5%,4,3.75,870919
135,4.35,4.25,4.25,4.25,+9.6%,4.25,4.5,901798
136,3.97,3.75,3.25,4,0%,3.75,4.25,834368
137,4.1,4,4,4,+3.3%,4,4.25,607196
138,3.84,3.5,4,3.75,-3.3%,3.75,4,1066280
139,4.87,4.75,5,4.75,+22.7%,4.75,5,1052893
140,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,1037584
141,4.16,4.5,4.25,4.25,+4.8%,3.75,4.25,1071159
142,4.3,4.25,4,4.25,+8.3%,4.5,4.25,912429
143,4,4,4,4,+0.8%,4,4,725284
144,5,5,5,5,+25.9%,5,5,1069757
145,3.89,4.25,3.75,4,-2%,3.5,4,17665
146,4.4,4,4.5,4.25,+10.8%,4.5,4.5,1047385
147,2.93,2.75,3,3.25,-26.2%,3,2.75,1064201
148,4.01,3.75,4.5,4,+1%,4,4,106332
149,4.4,4.5,4.5,4.5,+10.8%,4.5,4.25,1087955
150,4.7,4.25,4.75,4.75,+18.4%,4.75,4.75,914481
151,4,4,4,4,+0.8%,4,4,640246
152,4.62,4.5,4.75,4.5,+16.4%,4.5,4.75,1071490
153,4.38,4.5,4.25,4.25,+10.3%,4.25,4.5,974992
154,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,906969
155,4.09,4,4,4.25,+3%,3.75,4.25,725361
156,4.09,4.25,4.25,4.25,+3%,4,4,1062819
157,3.79,3.75,3.5,4,-4.5%,3.75,3.75,109040
158,3.44,3.5,4,3.25,-13.4%,3.75,3.25,817033
159,3.68,3.75,4,3.5,-7.3%,4,3.5,763005
160,3.72,3.25,4,3.75,-6.3%,3.75,3.75,1077233
161,4,4,4,4,+0.8%,4,4,904084
162,4.08,4,4.25,4,+2.8%,4.25,4,1073599
163,4.01,4.5,4.5,4.25,+1%,3.5,4,990650
164,4.04,3.75,4,4,+1.8%,4.25,4,1074478
165,4.49,4.5,4.25,4.5,+13.1%,4.5,4.5,713860
166,4,4.25,4.25,4,+0.8%,4.25,3.75,993759
167,3.64,3.5,3.75,3.5,-8.3%,4,3.5,614224
168,3.96,3.75,3.75,4,-0.3%,4,4,962669
169,3.84,4,3.75,3.75,-3.3%,4,3.75,776201
170,3.87,4,4.5,4,-2.5%,3.75,3.75,986082
171,4,4,4,4,+0.8%,4,4,968112
172,4.49,4.5,4.25,4.5,+13.1%,4.5,4.5,736684
173,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,528708
174,4,4,4,4,+0.8%,4,4,724252
175,4.12,3.75,4.75,4.5,+3.8%,4,4,1004166
176,3.83,3.75,4.25,4,-3.5%,3.75,3.75,1051372
177,3.86,3.5,4,3.75,-2.8%,4.25,3.75,1007332
178,3.94,4,4,4,-0.8%,3.75,4,886150
179,4,4,4,4,+0.8%,4,4,741013
180,4,4,4,4,+0.8%,4,4,213336
181,3.56,3.5,3.5,3.5,-10.3%,3.75,3.5,362713
182,3.9,4,4,4,-1.8%,4,3.75,979834
183,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,681220
184,3.68,3.75,4.25,3.75,-7.3%,3.75,3.5,683055
185,4.27,4.25,4.5,4.25,+7.6%,4.25,4.25,919372
186,3.71,3.5,3.5,3.75,-6.5%,3.75,3.75,889528
187,3.25,3.25,3.25,3.25,-18.1%,3.25,3.25,772705
188,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,638470
189,3.84,3.75,4.25,3.75,-3.3%,4,3.75,714904
190,4.74,4.75,4.5,4.75,+19.4%,4.75,4.75,972754
191,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,168208
192,3.25,3.5,2.75,3.75,-18.1%,3.25,3,654266
193,4.1,3.75,4,4,+3.3%,4.5,4,976202
194,4.1,4,4,4,+3.3%,4,4.25,886152
195,3.42,3.5,3.75,3.5,-13.9%,3.5,3.25,1010699
196,3.72,3.75,4,3.5,-6.3%,3.75,3.75,707406
197,3.77,3.75,4,3.75,-5%,3.75,3.75,894895
198,4,4,4,4,+0.8%,4,4,685397
199,4,4,4,4,+0.8%,4,4,1000403
200,3.22,3,5,3.5,-18.9%,3,3,1037162
201,4.02,4,4.25,4,+1.3%,4,4,1014592
202,4.1,4,4,4,+3.3%,4,4.25,740295
203,2.93,3,4.25,2.75,-26.2%,3,2.75,89995
204,3.51,3.75,3.25,3.5,-11.6%,3.5,3.5,114341
205,4.21,4.25,3.75,4,+6%,4,4.5,995404
206,4.21,4.25,4.5,4.25,+6%,4,4.25,825469
207,3.84,4,3.75,3.75,-3.3%,4,3.75,758709
208,4.02,4,4.25,4,+1.3%,4,4,799427
209,4.15,4,3.75,4,+4.5%,4.25,4.25,1007736
210,4,4,4,4,+0.8%,4,4,707873
211,4.02,4,4.25,4,+1.3%,4,4,708072
212,4.09,4,4,4.25,+3%,3.75,4.25,566103
213,4.48,4.5,4,4.25,+12.8%,4.75,4.5,996364
214,3.83,3.5,3.75,3.75,-3.5%,3.75,4,952620
215,4,4,4,4,+0.8%,4,4,844802
216,3.43,3.5,3.25,3.5,-13.6%,3.25,3.5,861743
217,3.73,3.25,2.75,3.5,-6%,4.75,3.5,883258
218,4,4,4,4,+0.8%,4,4,1026031
219,3.67,3.5,3.75,3.75,-7.6%,3.5,3.75,678608
220,3.84,4,3.75,3.75,-3.3%,4,3.75,847097
221,4.33,4.5,4.5,4.25,+9.1%,4,4.5,994945
222,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,867455
223,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,780840
224,3.99,3.75,4.25,4,+0.5%,4,4,457762
225,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,749060
226,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,773354
227,3.48,3.5,4.5,3.5,-12.3%,4,3,831548
228,3.99,3.75,4.25,4,+0.5%,4,4,1001987
229,4.32,4.25,3.75,4.25,+8.8%,4.25,4.5,961331
230,4,4,4,4,+0.8%,4,4,913324
231,3.52,3.5,3.75,3.5,-11.3%,3.5,3.5,829083
232,4,4,4,4,+0.8%,4,4,545285
233,3.93,4,3.75,4,-1%,3.75,4,152599
234,3.01,3.5,4,3.5,-24.2%,3,2.5,1015836
235,3.73,4,4,3.75,-6%,3.5,3.75,580197
236,4,4,4,4,+0.8%,4,4,497589
237,3.65,3.75,4,3.75,-8.1%,3.25,3.75,918324
238,4.27,4.25,4,4,+7.6%,3.75,4.75,773995
239,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,842900
240,3.77,3.75,4,3.75,-5%,3.75,3.75,567313
241,4.09,4.25,4,4,+3%,4.25,4,938804
242,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,958441
243,4,4,4,4,+0.8%,4,4,774123
244,4.09,3.75,4.25,4,+3%,4,4.25,763327
245,4.4,4.25,4.25,4.5,+10.8%,4.25,4.5,629309
246,3.73,3.75,3.75,3.75,-6%,3.25,4,158
247,3.78,3.5,4,3.75,-4.8%,3.5,4,1005774
248,3.79,4,4,3.75,-4.5%,3.75,3.75,663661
249,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,964929
250,4.04,5,5,4,+1.8%,3.5,4,995169
251,3.84,4,4,4,-3.3%,3.75,3.75,25570
252,4.5,4.25,3.5,4.5,+13.4%,4,5,969110
253,2.95,2.75,3.25,2.5,-25.7%,3.25,3,906742
254,4.08,4,4,4,+2.8%,4.75,3.75,778460
255,4.14,4,4.25,4,+4.3%,4.5,4,360535
256,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,779746
257,4,4,4,4,+0.8%,4,4,784359
258,3.73,3.5,3.75,3.75,-6%,3.75,3.75,860932
259,4.07,4.25,4,4,+2.5%,3.75,4.25,582312
260,4,4,4,4,+0.8%,4,4,715929
261,3.32,3,3.75,3.25,-16.4%,3.5,3.25,805638
262,3.36,3.5,3.75,3.5,-15.4%,3.25,3.25,412941
263,3.53,3.5,4,3.5,-11.1%,3.5,3.5,751800
264,4,4,4,4,+0.8%,4,4,843324
265,4.06,3.75,3.75,4,+2.3%,4,4.25,650828
266,4,4,4,4,+0.8%,4,4,294393
267,3,3,3,3,-24.4%,3,3,546654
268,4.11,4,4,4.25,+3.5%,4.25,4,7531
269,3.77,3.75,4,3.75,-5%,3.75,3.75,823480
270,3.85,3.75,3.75,3.75,-3%,3.75,4,851407
271,3.29,3.5,3.5,3.25,-17.1%,3.25,3.25,704408
272,3.68,3.75,4.5,3.75,-7.3%,3.25,3.75,816766
273,3.98,4.25,4.25,4,+0.3%,3.75,4,719224
274,3.9,3.75,3.75,4,-1.8%,3.75,4,521051
275,4.03,4.25,4.25,4.25,+1.5%,3.75,4,827579
276,3.97,4,4.5,4,0%,3.75,4,843258
277,3.09,4,4.5,3.5,-22.2%,3,2.5,218332
278,4.46,4.25,4.5,4.5,+12.3%,4,4.75,943420
279,3.77,3.75,4,3.75,-5%,3.75,3.75,455136
280,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,697017
281,3.22,4.25,4.25,3,-18.9%,3.5,2.75,300409
282,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,848045
283,3.98,3.75,4,4,+0.3%,4,4,948208
284,3.9,3.75,3.75,4,-1.8%,3.75,4,811556
285,3.96,4,4.25,4,-0.3%,3.75,4,415527
286,3.63,3.75,3.5,3.5,-8.6%,3.5,3.75,904188
287,3.77,3.5,3.5,3.75,-5%,4,3.75,490924
288,4.06,4,5,4,+2.3%,4,4,846224
289,3.9,3.75,3.75,4,-1.8%,3.75,4,890067
290,4.34,4.75,4.25,4.25,+9.3%,4,4.5,617195
291,4.01,3.75,4.5,4,+1%,4,4,784165
292,3.79,4,4,3.75,-4.5%,3.75,3.75,709789
293,3.98,4,4.25,4,+0.3%,4.25,3.75,748212
294,4.15,4,3.75,4,+4.5%,4.25,4.25,241704
295,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,450794
296,4,4,4,4,+0.8%,4,4,838855
297,3.37,3.25,3.75,3.5,-15.1%,3,3.5,813430
298,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,716571
299,4.17,4,4.25,4.25,+5%,4,4.25,934854
300,3.77,3.75,4,3.75,-5%,3.75,3.75,876765
301,3.68,3.5,4,3.75,-7.3%,3.5,3.75,887208
302,3.38,3,4,3.5,-14.9%,3.5,3.25,213734
303,4,4,4,4,+0.8%,4,4,445751
304,4.39,5,4.75,4.5,+10.6%,3.75,4.5,734005
305,3.95,4,4,3.75,-0.5%,4,4,763273
306,2.88,3,4,3,-27.5%,2.25,3,976079
307,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,905981
308,3.68,3.5,3.75,3.5,-7.3%,3.75,3.75,759170
309,4.03,4,4.5,4,+1.5%,4,4,746884
310,3.86,3.5,4.25,3.75,-2.8%,3.75,4,967126
311,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,807337
312,3.9,4,4.25,4,-1.8%,3.5,4,937328
313,4.1,4,4,4,+3.3%,4,4.25,679174
314,3.37,3.5,3.75,3.25,-15.1%,3.5,3.25,948653
315,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,456904
316,4.24,4.25,4.25,4.5,+6.8%,4,4.25,731401
317,4.06,4,4,4,+2.3%,4.25,4,612924
318,4.02,4,4.25,4,+1.3%,4,4,781529
319,3.78,4,3.75,3.75,-4.8%,3.75,3.75,740105
320,4.67,4.5,4.75,4.75,+17.6%,4.5,4.75,974232
321,4,4,4,4,+0.8%,4,4,773383
322,3.21,3,3,3.25,-19.1%,3.25,3.25,378545
323,3.29,3.5,3.5,3.25,-17.1%,3.25,3.25,152802
324,4,4,4,4,+0.8%,4,4,856830
325,3.97,4,3.5,4,0%,4,4,729807
326,3.82,3.75,4.25,3.75,-3.8%,3.5,4,518656
327,4.02,3.75,3.75,4,+1.3%,4.25,4,951811
328,2.94,3,3,3,-25.9%,2.75,3,802769
329,3.07,3,3.25,3.25,-22.7%,3,3,727554
330,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,960985
331,4,4,4,4,+0.8%,4,4,437448
332,3.77,3.75,4,3.75,-5%,3.75,3.75,740194
333,3.86,4,3.5,3.75,-2.8%,3.75,4,601
334,4,4,4,4,+0.8%,4,4,717473
335,4.13,4,4.25,4.25,+4%,4.25,4,302506
336,3.91,3.75,3.75,3.75,-1.5%,4,4,874753
337,3.25,3.5,3.75,3.25,-18.1%,3,3.25,489862
338,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,844140
339,3.8,3.75,3.5,3.75,-4.3%,4,3.75,694632
340,4.08,3.75,4,4,+2.8%,4,4.25,789622
341,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,712175
342,3.38,3.5,3.5,3.5,-14.9%,3,3.5,637219
343,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,892706
344,3.73,4,4,3.75,-6%,3.5,3.75,765722
345,4.14,4,3.75,4.25,+4.3%,4,4.25,722888
346,3.73,3.5,3.75,3.75,-6%,3.75,3.75,431655
347,3.76,4,3.5,3.75,-5.3%,3.75,3.75,397706
348,3.76,3.75,4,4,-5.3%,3.5,3.75,749105
349,3.66,3.5,3.5,3.5,-7.8%,3.75,3.75,942014
350,4,4,4,4,+0.8%,4,4,543241
351,3.54,3.75,4.25,3.75,-10.8%,2.75,3.75,816122
352,3.76,3.75,3.75,3.5,-5.3%,4,3.75,709974
353,3.79,4,3.25,3.75,-4.5%,3.5,4,615090
354,4,4,4,4,+0.8%,4,4,709529
355,3.48,3.25,3.5,3.5,-12.3%,3.5,3.5,338763
356,4,4,4,4,+0.8%,4,4,541312
357,3.71,3.75,4,3.75,-6.5%,3.5,3.75,857730
358,3.93,4.5,4,4,-1%,3.5,4,754576
359,3.54,3.75,3.75,3.5,-10.8%,3.5,3.5,805243
360,3.94,4,4,4,-0.8%,3.75,4,877133
361,3.89,4,4,3.75,-2%,3.75,4,945782
362,4.86,5,4.5,4.75,+22.4%,4.75,5,948605
363,3.77,3.75,4,3.75,-5%,3.75,3.75,882815
364,4.77,4.75,5,4.75,+20.2%,4.75,4.75,894079
365,4.48,5,4.25,4.5,+12.8%,4.25,4.5,940080
366,3.93,4,4,4.25,-1%,3.5,4,779415
367,4,4,4,4,+0.8%,4,4,717718
368,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,803117
369,3.99,4,3.75,4,+0.5%,4,4,330550
370,4.68,4.5,4.75,4.5,+17.9%,4.75,4.75,935417
371,3.62,3.75,4,3.5,-8.8%,3.75,3.5,268179
372,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,591569
373,3.25,3.25,3.25,3.25,-18.1%,3.25,3.25,697544
374,3.72,3.75,3.25,3.75,-6.3%,3.75,3.75,782779
375,4.42,4,4,4.5,+11.3%,4.5,4.5,257390
376,3.58,4,4.25,3.5,-9.8%,3,3.75,895660
377,4.04,4,4,4,+1.8%,3.75,4.25,247581
378,4.33,4,4.25,4.25,+9.1%,4.25,4.5,762031
379,4.24,4,4.25,4,+6.8%,4.5,4.25,723761
380,3.69,3.75,3.75,3.75,-7.1%,3.5,3.75,557759
381,3.52,3.5,3.75,3.5,-11.3%,3.5,3.5,508168
382,4.02,3.75,3.75,4,+1.3%,4.25,4,187643
383,3.96,4,4,4,-0.3%,4.25,3.75,871933
384,4.05,4.25,3.75,4,+2%,3.75,4.25,675875
385,3.49,3.25,3.75,3.5,-12.1%,3.5,3.5,934240
386,3.8,4,4,3.5,-4.3%,4,3.75,865801
387,4.02,4,4.25,4,+1.3%,4,4,530428
388,3.87,3.75,4,3.75,-2.5%,3.75,4,330636
389,3.96,3.75,3.75,4,-0.3%,4,4,867624
390,3.69,4,4,3.75,-7.1%,3.75,3.5,772016
391,4.34,4,4.5,4.25,+9.3%,4.25,4.5,868249
392,4.11,4,4.25,4.25,+3.5%,3.75,4.25,761842
393,3.86,3.75,3.75,4,-2.8%,4,3.75,736279
394,4.59,4.75,4.75,4.75,+15.6%,4.5,4.5,290357
395,3.51,3.25,4,3.5,-11.6%,3.5,3.5,760533
396,3.47,4,3,3.25,-12.6%,3.5,3.5,761560
397,3.83,3.75,3.5,4,-3.5%,3.5,4,837152
398,3.84,4,3.75,3.75,-3.3%,4,3.75,772239
399,4.07,5,5,3.75,+2.5%,4.25,3.75,418421
400,4,4,4,4,+0.8%,4,4,389320
401,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,895658
402,4.62,4,2,4.5,+16.4%,5,5,919164
403,3.9,4,4,4,-1.8%,4,3.75,726062
404,4,4,4,4,+0.8%,4,4,764783
405,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,783278
406,4.54,4.5,4.5,4.5,+14.4%,4.25,4.75,907947
407,3.81,3.75,3.75,3.75,-4%,4,3.75,664668
408,3.99,3.75,5,3.75,+0.5%,4,4,359616
409,3.71,3.5,4.5,3.75,-6.5%,3.5,3.75,776828
410,4.14,3.75,4,4,+4.3%,4.25,4.25,661432
411,4,4,4,4,+0.8%,4,4,642714
412,3.97,4.25,4.25,4.25,0%,3.5,4,435592
413,3.71,3.75,4,3.75,-6.5%,3.5,3.75,709853
414,4.22,4.25,3.75,4.25,+6.3%,4.25,4.25,557066
415,4.33,4,4.5,4.5,+9.1%,4,4.5,906170
416,3.98,4.25,3.5,4,+0.3%,3.5,4.25,800407
417,4.75,N/A,N/A,N/A,+19.6%,N/A,N/A,241438
418,4,N/A,N/A,N/A,+0.8%,N/A,N/A,711271
419,3,N/A,N/A,N/A,-24.4%,N/A,N/A,901570
420,4.32,N/A,N/A,N/A,+8.8%,N/A,N/A,835185
421,3.25,N/A,N/A,N/A,-18.1%,N/A,N/A,887804
422,4.2,N/A,N/A,N/A,+5.8%,N/A,N/A,426911
423,4.2,N/A,N/A,N/A,+5.8%,N/A,N/A,760280
424,3.52,3.5,3.75,3.5,-11.3%,3.5,3.5,786709
425,4.27,4.25,4.5,4.25,+7.6%,4.25,4.25,881800
426,4.52,N/A,N/A,N/A,+13.9%,N/A,N/A,713864
427,4.06,N/A,N/A,N/A,+2.3%,N/A,N/A,710785
428,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,658261
429,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,492290
430,3.67,3.75,4,3.75,-7.6%,3.75,3.5,892154
431,4.5,N/A,N/A,N/A,+13.4%,N/A,N/A,898143
432,3.84,N/A,N/A,N/A,-3.3%,N/A,N/A,895703
433,2.5,N/A,N/A,N/A,-37%,N/A,N/A,560899
434,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,783804
435,4.12,N/A,N/A,N/A,+3.8%,N/A,N/A,802579
436,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,384971
437,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,891784
438,4.2,N/A,N/A,N/A,+5.8%,N/A,N/A,863909
439,3.6,N/A,N/A,N/A,-9.3%,N/A,N/A,827055
440,4,N/A,N/A,N/A,+0.8%,N/A,N/A,673634
441,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,786350
442,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,135497
443,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,864897
444,4,N/A,N/A,N/A,+0.8%,N/A,N/A,813428
445,4.56,N/A,N/A,N/A,+14.9%,N/A,N/A,841702
