,ba_score,feel,look,overall,rDev,smell,taste,user_id
49,4.09,4,3.75,4,0%,4,4.25,789167
50,3.68,3.75,4,3.5,-10%,4,3.5,313402
51,3.89,3.75,4.25,4,-4.9%,4,3.75,960957
52,4.33,4,4.25,4.25,+5.9%,4.25,4.5,1176563
53,3.7,4.25,3,3.75,-9.5%,3.5,3.75,868336
54,3.83,3.75,4,3.75,-6.4%,4,3.75,884376
55,3.86,4,4.25,4,-5.6%,3.75,3.75,906133
56,4.52,4.25,4.5,4.5,+10.5%,4.25,4.75,1141909
57,4.1,3.75,5,4,+0.2%,4.25,4,71283
58,4.11,3.75,3.75,4.25,+0.5%,4,4.25,616254
59,4.17,4.5,4,4,+2%,4.5,4,897521
60,3.25,3.25,3.25,3.25,-20.5%,3.25,3.25,715742
61,3.76,4,4.25,4,-8.1%,3.75,3.5,689763
62,5,5,5,5,+22.2%,5,5,528553
63,4.04,3.75,4,4,-1.2%,4.25,4,1107347
64,4.13,4.25,4,4,+1%,4,4.25,1087572
65,4.02,4,4.25,4,-1.7%,4,4,530526
66,3.95,4,3.25,4.25,-3.4%,3.75,4,981264
67,4.14,4.25,4,4.25,+1.2%,4.25,4,1153277
68,4.24,4.5,4.25,4.25,+3.7%,4.5,4,722158
69,4.46,4.5,4.75,4.5,+9%,4.25,4.5,877612
70,4.06,4,4,4,-0.7%,4.25,4,959656
71,4.62,4.5,4.5,4.5,+13%,5,4.5,1150308
72,3.4,4.25,3.75,3.25,-16.9%,3.75,3,988388
73,4.5,4.5,4.75,4.5,+10%,4,4.75,1134509
74,4,4,4,4,-2.2%,4,4,662957
75,4.75,4.75,4.75,4.75,+16.1%,4.75,4.75,982705
76,4.85,4.75,4.75,4.75,+18.6%,4.75,5,997099
77,4.41,4.5,4,4.5,+7.8%,4.25,4.5,928427
78,4.05,4,4,4.25,-1%,4,4,1108675
79,4,4,4,4,-2.2%,4,4,762463
80,4.15,4,4,4.25,+1.5%,4,4.25,694788
81,4.34,4.25,4,4.25,+6.1%,4.25,4.5,638668
82,4.8,4.75,4.5,4.75,+17.4%,5,4.75,1134653
83,4.68,4.25,5,4.75,+14.4%,5,4.5,1102557
84,3.93,4,3.75,4,-3.9%,3.75,4,1101222
85,4.92,4.75,5,5,+20.3%,4.75,5,881004
86,3.8,3.5,3.5,4,-7.1%,3.5,4,492136
87,4,3.75,2.75,4,-2.2%,4,4.25,1032603
88,4.64,4.25,4.5,4.5,+13.4%,4.75,4.75,670260
89,3.57,3.75,3.75,3.75,-12.7%,3,3.75,981403
90,4.15,4,4,4.25,+1.5%,4,4.25,856830
91,3.84,4,4,4,-6.1%,3.75,3.75,579903
92,3.63,3.25,4,3.5,-11.2%,4,3.5,544616
93,4,4,4,4,-2.2%,4,4,1073862
94,4.52,4.75,4.5,4.75,+10.5%,4.25,4.5,1100926
95,3.88,4,4,4,-5.1%,3.5,4,735568
96,4.04,4,3.75,4.25,-1.2%,4,4,1109466
97,4.21,4.25,4.25,4.25,+2.9%,4.5,4,77452
98,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,1092390
99,4.1,4,4,4,+0.2%,4,4.25,266309
100,3.54,3.75,3,3.5,-13.4%,3.25,3.75,1080221
101,4.45,4.5,4.25,4.5,+8.8%,4.75,4.25,733557
102,4.39,4.5,4.25,4.5,+7.3%,4.5,4.25,819382
103,4.09,4,4,4.25,0%,3.75,4.25,890067
104,4.5,4.5,4.5,4.5,+10%,4.5,4.5,703693
105,4.55,4.5,4.5,4.75,+11.2%,4.5,4.5,1035603
106,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,726879
107,4.11,4,4,4.25,+0.5%,4.25,4,1064728
108,3.99,3.75,4.25,4,-2.4%,4,4,785718
109,4.07,4.25,4,4,-0.5%,3.75,4.25,268179
110,4.05,4.25,4,4,-1%,4.5,3.75,1058391
111,4.16,4.25,3.75,4.25,+1.7%,4,4.25,962669
112,3.58,3.5,3.75,3.5,-12.5%,3.75,3.5,968112
113,4.08,3.75,4,4,-0.2%,4,4.25,842321
114,3.53,3.75,3.5,3.5,-13.7%,3.5,3.5,809673
115,3.8,3.5,4.5,4.5,-7.1%,3.25,3.75,706720
116,4.08,4.25,4,4.25,-0.2%,4,4,536431
117,4.47,4.5,4,4.5,+9.3%,4.5,4.5,1013023
118,4.48,4,4.25,4.5,+9.5%,4.25,4.75,1037245
119,4.19,4.25,4.25,4.25,+2.4%,4,4.25,1014511
120,3.94,4,3,4,-3.7%,4,4,706522
121,3.5,3.5,3.5,3.5,-14.4%,3.5,3.5,737941
122,4.45,4.5,4.5,4.25,+8.8%,4.5,4.5,1032336
123,4.41,4.25,4.25,4.25,+7.8%,4.5,4.5,921964
124,4.48,4.25,4.5,4.5,+9.5%,4.5,4.5,1045843
125,4.1,4,4,4,+0.2%,4,4.25,785747
126,4.97,5,4.5,5,+21.5%,5,5,790731
127,3.87,3.75,4,3.75,-5.4%,3.75,4,698682
128,4.05,3.75,4.25,4,-1%,4.25,4,697383
129,3.34,3.75,3.75,3.5,-18.3%,3.5,3,660363
130,4,4,4,4,-2.2%,4,4,934461
131,4.65,4.5,4.5,4.75,+13.7%,4.5,4.75,939264
132,4,4,4,4,-2.2%,4,4,697705
133,4.26,4.5,4,4.25,+4.2%,4.25,4.25,737070
134,4.29,4.5,4.5,4.25,+4.9%,4.25,4.25,877474
135,4.62,4.75,4.5,4.75,+13%,4.25,4.75,828460
136,4,4,4,4,-2.2%,4,4,692655
137,5,5,5,5,+22.2%,5,5,746873
138,4.12,3.5,3.25,4.25,+0.7%,4.25,4.25,237852
139,4.36,4.25,4.25,4.5,+6.6%,4.5,4.25,961247
140,4.42,4.25,4.25,4.5,+8.1%,4.75,4.25,750791
141,4.49,4.5,3.5,4.25,+9.8%,4.5,4.75,126748
142,4.4,4.5,4.75,4.5,+7.6%,4,4.5,978129
143,3.97,4.25,4.75,4,-2.9%,4,3.75,395945
144,4.19,4.5,3.5,4.25,+2.4%,4.5,4,1013358
145,4,4,4,4,-2.2%,4,4,726285
146,3.83,3.5,3.75,3.75,-6.4%,3.75,4,877654
147,4.53,4.25,4.75,4.5,+10.8%,4.25,4.75,811781
148,4.14,4.25,4.25,4,+1.2%,4,4.25,764049
149,4.18,4.25,4,4.25,+2.2%,4,4.25,484868
150,4.28,4.5,4.25,4.25,+4.6%,4.25,4.25,763260
151,4.19,4.25,4.25,4.25,+2.4%,4,4.25,566103
152,3.78,4,3.75,3.75,-7.6%,3.75,3.75,752164
153,4.13,4,4,4.25,+1%,3.5,4.5,491497
154,4.23,3.75,4,4.25,+3.4%,4,4.5,913154
155,3.17,3,2.5,3,-22.5%,3,3.5,992399
156,4.13,4.25,4,4,+1%,4,4.25,626108
157,3.87,3.75,4,3.75,-5.4%,3.75,4,517623
158,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,995342
159,4.41,4.75,4.5,4.5,+7.8%,4,4.5,995446
160,4.57,4.5,4.75,4.75,+11.7%,4.5,4.5,726395
161,4.28,4.5,4.25,4.25,+4.6%,4.25,4.25,799228
162,4.24,4.25,4,4.25,+3.7%,4.25,4.25,946333
163,4.78,4.75,4.5,4.75,+16.9%,4.5,5,854217
164,3.53,3.5,4,3.5,-13.7%,3.5,3.5,831668
165,3.91,4,4,3.75,-4.4%,4.25,3.75,879015
166,3.65,3.75,3,3.75,-10.8%,3.5,3.75,987956
167,3.65,3.75,3.75,3.75,-10.8%,3.75,3.5,420167
168,3.95,3.75,4.5,4,-3.4%,3.75,4,41096
169,3.69,3.75,3.75,3.75,-9.8%,3.5,3.75,787196
170,4.68,4.75,4.5,4.75,+14.4%,4.5,4.75,792441
171,3.85,3.75,3.75,3.75,-5.9%,3.75,4,719112
172,3.83,4,3,3.75,-6.4%,3.75,4,713758
173,4.5,4.5,4.5,4.5,+10%,4.5,4.5,545285
174,4.73,4.5,4.75,4.75,+15.6%,4.75,4.75,763327
175,3.39,3.75,3,3.75,-17.1%,2,4,854420
176,4.12,4.5,4.25,4.25,+0.7%,4,4,726249
177,4.06,4,4,4,-0.7%,4.25,4,910080
178,4.49,4,4.5,4.5,+9.8%,4.25,4.75,875683
179,4.03,4.25,4,4,-1.5%,4,4,886205
180,4.28,5,5,4,+4.6%,4.5,4,935733
181,4.14,3.75,4,4,+1.2%,4.25,4.25,793446
182,3.59,3.75,3.5,3.5,-12.2%,3.75,3.5,812426
183,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,728194
184,3.53,3,4.5,3.5,-13.7%,4,3.25,638552
185,4.15,3.75,4,4.25,+1.5%,4.5,4,913944
186,3.62,3.5,3.25,3.75,-11.5%,4.25,3.25,934240
187,4.17,4.25,3.75,4,+2%,4.25,4.25,836109
188,4,4,4,4,-2.2%,4,4,664316
189,4.23,4,4.25,4.25,+3.4%,4.25,4.25,774614
190,4.39,4,4.25,4.25,+7.3%,4.5,4.5,695552
191,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,841164
192,4.02,3.75,3.75,4,-1.7%,4.25,4,948749
193,4.17,4,4.25,4.25,+2%,4,4.25,739160
194,3,3,3,3,-26.7%,3,3,733123
195,2.83,2.5,3.5,2.75,-30.8%,3,2.75,926367
196,4.05,4.25,4,4,-1%,4.5,3.75,845067
197,3.73,3.25,4,3.5,-8.8%,4,3.75,168653
198,3.92,5,5,4,-4.2%,3,4,846224
199,4.3,4.25,4,4.25,+5.1%,4.5,4.25,222332
200,2.87,3,2.5,3,-29.8%,3,2.75,333344
201,4.34,4.75,4.25,4.25,+6.1%,4,4.5,922190
202,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,707873
203,4,4,4,4,-2.2%,4,4,641895
204,4.05,4.5,4,4,-1%,4,4,311
205,4,4,4,4,-2.2%,4,4,912320
206,4.12,N/A,N/A,N/A,+0.7%,N/A,N/A,92055
207,5,N/A,N/A,N/A,+22.2%,N/A,N/A,787634
208,4.55,N/A,N/A,N/A,+11.2%,N/A,N/A,818921
209,3.4,N/A,N/A,N/A,-16.9%,N/A,N/A,583823
210,4.12,N/A,N/A,N/A,+0.7%,N/A,N/A,750145
211,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,790747
212,4,N/A,N/A,N/A,-2.2%,N/A,N/A,742158
213,4,N/A,N/A,N/A,-2.2%,N/A,N/A,785322
214,4,N/A,N/A,N/A,-2.2%,N/A,N/A,660291
215,4,N/A,N/A,N/A,-2.2%,N/A,N/A,746634
216,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,814703
217,4.5,N/A,N/A,N/A,+10%,N/A,N/A,898993
218,4,N/A,N/A,N/A,-2.2%,N/A,N/A,672577
219,2.08,N/A,N/A,N/A,-49.1%,N/A,N/A,888969
220,4.5,N/A,N/A,N/A,+10%,N/A,N/A,875473
221,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,265534
222,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,891284
223,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,560899
224,1.49,N/A,N/A,N/A,-63.6%,N/A,N/A,881604
225,4,N/A,N/A,N/A,-2.2%,N/A,N/A,699454
226,4.5,N/A,N/A,N/A,+10%,N/A,N/A,781513
227,4.5,N/A,N/A,N/A,+10%,N/A,N/A,828812
228,4,N/A,N/A,N/A,-2.2%,N/A,N/A,872001
229,4.62,4.5,4.75,4.5,+13%,4.5,4.75,786112
230,4,N/A,N/A,N/A,-2.2%,N/A,N/A,776451
231,4.5,N/A,N/A,N/A,+10%,N/A,N/A,886150
232,3.92,N/A,N/A,N/A,-4.2%,N/A,N/A,722439
233,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,737815
234,4.28,N/A,N/A,N/A,+4.6%,N/A,N/A,840374
235,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,379811
236,4.5,N/A,N/A,N/A,+10%,N/A,N/A,882018
237,2.01,2.5,4,2,-50.9%,3,1,725415
238,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,736731
239,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,702797
240,4.5,N/A,N/A,N/A,+10%,N/A,N/A,14451
241,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,705091
242,4.1,N/A,N/A,N/A,+0.2%,N/A,N/A,316116
243,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,229341
244,5,N/A,N/A,N/A,+22.2%,N/A,N/A,413676
245,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,139656
246,4.04,3.75,4,4,-1.2%,4.25,4,417580
247,4,N/A,N/A,N/A,-2.2%,N/A,N/A,870743
248,4.32,N/A,N/A,N/A,+5.6%,N/A,N/A,782328
249,4.85,4.75,4.75,4.75,+18.6%,4.75,5,874056
250,4,N/A,N/A,N/A,-2.2%,N/A,N/A,290802
251,4,N/A,N/A,N/A,-2.2%,N/A,N/A,731243
252,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,875067
253,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,862182
254,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,190158
255,4.56,N/A,N/A,N/A,+11.5%,N/A,N/A,827326
256,4.5,N/A,N/A,N/A,+10%,N/A,N/A,849304
257,4,N/A,N/A,N/A,-2.2%,N/A,N/A,852862
258,4.5,N/A,N/A,N/A,+10%,N/A,N/A,869299
259,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,260653
260,4,N/A,N/A,N/A,-2.2%,N/A,N/A,212193
261,4.5,N/A,N/A,N/A,+10%,N/A,N/A,758595
262,4.68,N/A,N/A,N/A,+14.4%,N/A,N/A,814892
263,4.02,N/A,N/A,N/A,-1.7%,N/A,N/A,792424
264,4.39,4.25,5,4.5,+7.3%,4,4.5,545121
265,4,N/A,N/A,N/A,-2.2%,N/A,N/A,852906
266,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,847395
267,4,N/A,N/A,N/A,-2.2%,N/A,N/A,412941
268,4.5,N/A,N/A,N/A,+10%,N/A,N/A,845412
269,4.16,N/A,N/A,N/A,+1.7%,N/A,N/A,687743
270,4,N/A,N/A,N/A,-2.2%,N/A,N/A,733513
271,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,762962
272,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,740295
273,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,856371
274,4.5,N/A,N/A,N/A,+10%,N/A,N/A,678492
275,4.5,N/A,N/A,N/A,+10%,N/A,N/A,717239
276,5,N/A,N/A,N/A,+22.2%,N/A,N/A,111971
277,4,N/A,N/A,N/A,-2.2%,N/A,N/A,693684
278,4,N/A,N/A,N/A,-2.2%,N/A,N/A,163147
279,4,N/A,N/A,N/A,-2.2%,N/A,N/A,298931
280,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,852025
281,4.28,N/A,N/A,N/A,+4.6%,N/A,N/A,851032
282,4.56,N/A,N/A,N/A,+11.5%,N/A,N/A,693499
283,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,773354
284,3.89,4.25,4.25,3.75,-4.9%,4,3.75,474403
285,4.5,N/A,N/A,N/A,+10%,N/A,N/A,759472
286,4.56,N/A,N/A,N/A,+11.5%,N/A,N/A,845285
287,4,N/A,N/A,N/A,-2.2%,N/A,N/A,829083
288,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,834483
289,4.2,4,3.75,4.25,+2.7%,4.25,4.25,749129
290,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,280404
291,5,N/A,N/A,N/A,+22.2%,N/A,N/A,837233
292,3.84,4,4,4,-6.1%,3.75,3.75,786046
293,4,N/A,N/A,N/A,-2.2%,N/A,N/A,603945
294,4,N/A,N/A,N/A,-2.2%,N/A,N/A,41948
295,4,N/A,N/A,N/A,-2.2%,N/A,N/A,780433
296,4,N/A,N/A,N/A,-2.2%,N/A,N/A,580576
297,4,N/A,N/A,N/A,-2.2%,N/A,N/A,668237
298,4,N/A,N/A,N/A,-2.2%,N/A,N/A,776291
299,4,N/A,N/A,N/A,-2.2%,N/A,N/A,488642
300,4,N/A,N/A,N/A,-2.2%,N/A,N/A,768593
301,4.05,4.25,5,4,-1%,4.25,3.75,524986
302,5,N/A,N/A,N/A,+22.2%,N/A,N/A,808598
303,4,N/A,N/A,N/A,-2.2%,N/A,N/A,833410
304,4,N/A,N/A,N/A,-2.2%,N/A,N/A,719040
305,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,683055
306,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,715115
307,4.5,N/A,N/A,N/A,+10%,N/A,N/A,825703
308,5,N/A,N/A,N/A,+22.2%,N/A,N/A,816826
309,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,227908
310,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,662029
311,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,726607
312,4.49,5,4.75,4.5,+9.8%,3.75,4.75,1151
313,4.21,4.25,4.5,4.25,+2.9%,4,4.25,741044
314,4,N/A,N/A,N/A,-2.2%,N/A,N/A,729299
315,4,N/A,N/A,N/A,-2.2%,N/A,N/A,366186
316,4,N/A,N/A,N/A,-2.2%,N/A,N/A,233201
317,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,560400
318,3,N/A,N/A,N/A,-26.7%,N/A,N/A,132348
319,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,8568
320,4,N/A,N/A,N/A,-2.2%,N/A,N/A,52897
321,4.5,N/A,N/A,N/A,+10%,N/A,N/A,793597
322,4.5,N/A,N/A,N/A,+10%,N/A,N/A,798461
323,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,817366
324,4,N/A,N/A,N/A,-2.2%,N/A,N/A,817302
325,4.5,N/A,N/A,N/A,+10%,N/A,N/A,750277
326,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,781582
327,3.61,3.75,4,3.75,-11.7%,3.5,3.5,710598
328,4,N/A,N/A,N/A,-2.2%,N/A,N/A,813597
329,4.5,N/A,N/A,N/A,+10%,N/A,N/A,1048
330,4,N/A,N/A,N/A,-2.2%,N/A,N/A,781736
331,4,N/A,N/A,N/A,-2.2%,N/A,N/A,763351
332,4,N/A,N/A,N/A,-2.2%,N/A,N/A,794551
333,3.69,3.5,4,3.5,-9.8%,3.75,3.75,530905
334,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,772206
335,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,770495
336,4,N/A,N/A,N/A,-2.2%,N/A,N/A,683641
337,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,699644
338,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,681220
339,4,N/A,N/A,N/A,-2.2%,N/A,N/A,727465
340,4.53,4.75,4.5,4.5,+10.8%,4.5,4.5,113255
341,4.08,4.5,4.5,4,-0.2%,4,4,800651
342,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,729684
343,4,N/A,N/A,N/A,-2.2%,N/A,N/A,781755
344,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,703214
345,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,726386
346,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,779975
347,4,N/A,N/A,N/A,-2.2%,N/A,N/A,734615
348,4,N/A,N/A,N/A,-2.2%,N/A,N/A,773805
349,3.74,4,4,4,-8.6%,3.75,3.5,656072
350,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,753282
351,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,777927
352,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,679205
353,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,134156
354,4,N/A,N/A,N/A,-2.2%,N/A,N/A,3068
355,4,N/A,N/A,N/A,-2.2%,N/A,N/A,2997
356,4,N/A,N/A,N/A,-2.2%,N/A,N/A,187920
357,4.5,N/A,N/A,N/A,+10%,N/A,N/A,539880
358,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,692797
359,4,N/A,N/A,N/A,-2.2%,N/A,N/A,571105
360,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,709454
361,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,792821
362,4,N/A,N/A,N/A,-2.2%,N/A,N/A,619346
363,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,793678
364,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,699287
365,4.11,4.25,4,4,+0.5%,3.5,4.5,144026
366,4.5,N/A,N/A,N/A,+10%,N/A,N/A,762170
367,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,516657
368,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,656306
369,4,N/A,N/A,N/A,-2.2%,N/A,N/A,741597
370,4.5,N/A,N/A,N/A,+10%,N/A,N/A,694861
371,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,733307
372,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,747023
373,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,778740
374,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,775724
375,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,537291
376,3.93,3.75,4,3.75,-3.9%,4,4,698909
377,4.5,N/A,N/A,N/A,+10%,N/A,N/A,701691
378,4.27,4.25,4.25,4.25,+4.4%,4.75,4,325749
379,3,N/A,N/A,N/A,-26.7%,N/A,N/A,648428
380,4,N/A,N/A,N/A,-2.2%,N/A,N/A,300923
381,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,674144
382,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,47795
383,3.68,3.75,3.5,3.75,-10%,3.5,3.75,4730
384,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,702847
385,4,N/A,N/A,N/A,-2.2%,N/A,N/A,190012
386,3.73,3.5,4.5,3.75,-8.8%,4,3.5,100261
387,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,322950
388,4,N/A,N/A,N/A,-2.2%,N/A,N/A,761927
389,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,578607
390,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,585174
391,4.41,4.5,3.75,4.25,+7.8%,4.5,4.5,778874
392,4.5,N/A,N/A,N/A,+10%,N/A,N/A,731278
393,4.5,N/A,N/A,N/A,+10%,N/A,N/A,445370
394,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,771157
395,2.5,N/A,N/A,N/A,-38.9%,N/A,N/A,752695
396,4.43,4,4.75,4.5,+8.3%,4.75,4.25,198153
397,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,653237
398,4.5,N/A,N/A,N/A,+10%,N/A,N/A,100867
399,3.58,3.5,4,3.75,-12.5%,3.5,3.5,343431
400,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,736845
401,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,703307
402,4.18,4.25,3,4.25,+2.2%,4.25,4.25,779663
403,4.5,N/A,N/A,N/A,+10%,N/A,N/A,751567
404,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,762151
405,4,N/A,N/A,N/A,-2.2%,N/A,N/A,664988
406,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,729568
407,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,233327
408,4.5,N/A,N/A,N/A,+10%,N/A,N/A,774045
409,4.19,4.25,4.25,4.25,+2.4%,4,4.25,397706
410,4.5,N/A,N/A,N/A,+10%,N/A,N/A,114341
411,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,144868
412,4,N/A,N/A,N/A,-2.2%,N/A,N/A,719621
413,4.06,4.25,4.5,4,-0.7%,4,4,430569
414,4,N/A,N/A,N/A,-2.2%,N/A,N/A,749313
415,4.5,N/A,N/A,N/A,+10%,N/A,N/A,715563
416,4.5,N/A,N/A,N/A,+10%,N/A,N/A,771275
417,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,771256
418,4,N/A,N/A,N/A,-2.2%,N/A,N/A,730301
419,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,654941
420,4,N/A,N/A,N/A,-2.2%,N/A,N/A,620560
421,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,655505
422,4.5,N/A,N/A,N/A,+10%,N/A,N/A,769362
423,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,747673
424,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,768435
425,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,767615
426,2.5,N/A,N/A,N/A,-38.9%,N/A,N/A,747380
427,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,679429
