,ba_score,feel,look,overall,rDev,smell,taste,user_id
110,4.04,4.25,4.25,4,-2.4%,4,4,1045082
111,3.83,3.75,4,3.75,-7.5%,4,3.75,1124853
112,4.48,4.5,4.5,4.5,+8.2%,4,4.75,616254
113,5,5,5,5,+20.8%,5,5,959968
114,4.54,4.5,3.5,4.5,+9.7%,4.5,4.75,846773
115,3.69,3.75,3.75,3.75,-10.9%,3.5,3.75,1015020
116,4.41,4.25,5,4.5,+6.5%,4.5,4.25,1132273
117,3.71,3.75,4,3.75,-10.4%,3.5,3.75,916451
118,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,990439
119,3.58,3.5,3.75,3.5,-13.5%,3.75,3.5,877474
120,4.2,5,4.75,4.25,+1.4%,4,4,1138867
121,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,787634
122,4.37,4.25,4.75,4.5,+5.6%,4,4.5,949100
123,4.09,4.25,4.25,4.25,-1.2%,4,4,966876
124,4.15,4.25,4.25,4.25,+0.2%,4.25,4,886152
125,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,767331
126,4.09,4,4,4.25,-1.2%,3.75,4.25,770773
127,4,4,4,4,-3.4%,4,4,403838
128,3.85,3.75,3.75,3.75,-7%,3.75,4,890067
129,4.71,4.75,4.75,4.75,+13.8%,5,4.5,1146406
130,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,741013
131,4.88,4.75,4.25,4.75,+17.9%,5,5,1143331
132,4,4,4,4,-3.4%,4,4,735163
133,4.02,4.5,4.25,3.75,-2.9%,4,4,1090429
134,4.17,4,4.25,4.25,+0.7%,4,4.25,880654
135,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,764726
136,4.03,4.25,4.25,4.25,-2.7%,3.75,4,809673
137,4,4,4,4,-3.4%,4,4,932006
138,4.53,4.5,5,4.5,+9.4%,4.5,4.5,1139915
139,4.08,3.75,4,4,-1.4%,4,4.25,1139286
140,3.98,4.5,3.75,3.5,-3.9%,3.75,4.25,757447
141,4.1,4,4,4.5,-1%,4,4,1108675
142,4.06,4,4,4,-1.9%,4.25,4,928999
143,3.02,4,5,3,-27.1%,3,2.5,983916
144,4.13,4.25,4,4,-0.2%,4,4.25,48493
145,4.39,4.25,4,4.5,+6%,4.25,4.5,1128978
146,4.18,4.25,4,4.25,+1%,4,4.25,985289
147,4,4,4,4,-3.4%,4,4,1098522
148,3.9,4,4,4,-5.8%,4,3.75,849980
149,4.19,4.25,4.25,4.25,+1.2%,4,4.25,885630
150,4.22,4.25,4.75,4.25,+1.9%,4,4.25,71664
151,4.21,5,5,4.25,+1.7%,4,4,1037716
152,4.15,4.25,4.25,4.25,+0.2%,4.25,4,795478
153,3.88,3.5,4.25,3.75,-6.3%,4.25,3.75,988959
154,3.85,4,4,3.75,-7%,4,3.75,1122425
155,3.77,3.75,4,3.75,-8.9%,3.75,3.75,602908
156,4.18,4.25,4,4.25,+1%,4,4.25,593381
157,4.32,4.5,4.5,4.5,+4.3%,3.75,4.5,955131
158,4.19,4.25,4.25,4.25,+1.2%,4,4.25,924561
159,3.98,4.25,4.25,4,-3.9%,3.75,4,1066975
160,4.14,4.25,4.25,4,0%,4,4.25,1117570
161,3.44,3.25,3.75,3.25,-16.9%,3.5,3.5,803305
162,3.81,4,4.25,3.75,-8%,3.75,3.75,903292
163,4.28,4,4.5,4.25,+3.4%,4,4.5,1107347
164,4.24,4.25,4,4.25,+2.4%,4.25,4.25,1072558
165,4.29,4.5,4.5,4.25,+3.6%,4.25,4.25,873782
166,4.18,4.25,4,4.25,+1%,4,4.25,793861
167,3.93,4,4.5,4,-5.1%,4,3.75,20020
168,3.89,4,4,3.75,-6%,3.75,4,804662
169,4.43,4.5,4.25,4.5,+7%,4.25,4.5,1111556
170,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,1107926
171,4.13,4,4.5,4,-0.2%,4,4.25,131502
172,4.12,4,4.25,4,-0.5%,4,4.25,820528
173,4.32,4.5,4.75,4.5,+4.3%,4.5,4,1048565
174,4.43,5,4.75,4.5,+7%,3.5,4.75,1111240
175,4.55,5,5,4.75,+9.9%,3.75,4.75,1083375
176,4,4,4,4,-3.4%,4,4,315779
177,4.16,4,4,4,+0.5%,4.25,4.25,696364
178,4.76,4.75,4.25,4.75,+15%,4.5,5,101363
179,4.3,4.75,4,4,+3.9%,4.5,4.25,5708
180,4.46,4.25,4.25,4.5,+7.7%,4.5,4.5,445751
181,3.77,3.75,4,3.75,-8.9%,3.75,3.75,427655
182,4.54,4.5,4.25,4.75,+9.7%,4.5,4.5,996387
183,4.19,4.25,4.25,4.25,+1.2%,4,4.25,950847
184,3.96,4,4,4,-4.3%,4.25,3.75,1106617
185,5,5,5,5,+20.8%,5,5,1060073
186,3.73,3.75,4,3.75,-9.9%,4,3.5,804963
187,3.8,3.5,4,3.75,-8.2%,4,3.75,889113
188,4,4,4,4,-3.4%,4,4,639728
189,3.85,3.75,3.75,3.75,-7%,3.75,4,765198
190,4,4,4,4,-3.4%,4,4,341755
191,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,239442
192,4.09,3.75,4,4.25,-1.2%,4.25,4,349757
193,3.58,3.5,3.75,3.5,-13.5%,3.75,3.5,686397
194,3.81,4,4.25,3.75,-8%,3.75,3.75,766181
195,4.4,4.25,4.25,4.5,+6.3%,4.25,4.5,947934
196,4.14,4.25,4.25,4,0%,4,4.25,1038862
197,4,4,4,4,-3.4%,4,4,491175
198,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,331271
199,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,790649
200,3.49,3.25,4.25,3.25,-15.7%,4,3.25,898176
201,4.08,3.75,4,4,-1.4%,4,4.25,695501
202,4,4,4,4,-3.4%,4,4,1003907
203,3.18,2.75,3.5,3.25,-23.2%,3.5,3,798324
204,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,487662
205,4.1,4,4,4,-1%,4,4.25,1082979
206,4.75,4.75,4.75,4.75,+14.7%,4.75,4.75,1069757
207,4.32,4,4.75,4.25,+4.3%,4.5,4.25,1082645
208,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,712111
209,4.68,4.75,4.5,4.75,+13%,4.5,4.75,1020310
210,3.97,4.25,4,4,-4.1%,3.75,4,825952
211,4.54,4.75,4.75,4.5,+9.7%,4.5,4.5,949526
212,4.14,4.25,4.25,4,0%,4,4.25,1027943
213,4.04,4,4,4,-2.4%,3.75,4.25,817033
214,4.31,4.25,4.5,4.25,+4.1%,4,4.5,482597
215,4.39,4.75,4.25,4.5,+6%,4,4.5,1037245
216,4.58,4.25,4.5,4.5,+10.6%,4.5,4.75,877196
217,4.12,4,4.25,4,-0.5%,4,4.25,442004
218,3.06,3,4,3,-26.1%,3,3,810518
219,4.39,4,4.25,4.25,+6%,4.5,4.5,1048896
220,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,821548
221,4,4,4,4,-3.4%,4,4,680869
222,4.53,4.5,5,4.5,+9.4%,4.5,4.5,898752
223,4.24,4.25,4,4.25,+2.4%,4.25,4.25,638875
224,3.71,3.5,3.5,3.75,-10.4%,3.75,3.75,942655
225,3.77,3.75,4,3.75,-8.9%,3.75,3.75,366955
226,4.28,5,4.5,4.25,+3.4%,4,4.25,1056074
227,4.23,4,4.25,4.25,+2.2%,4.25,4.25,929282
228,4.1,4,4,4,-1%,4,4.25,852205
229,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,876334
230,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,776201
231,4.17,4,4.25,4.25,+0.7%,4,4.25,932368
232,4.09,4.25,4,4,-1.2%,4.25,4,961247
233,3.97,4.25,4,4,-4.1%,3.75,4,131231
234,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,528708
235,4,4,4,4,-3.4%,4,4,677311
236,4.04,4.25,4.25,4,-2.4%,4,4,298865
237,4.21,4.5,5,4,+1.7%,4,4.25,908569
238,4.19,4.25,4.25,4.25,+1.2%,4,4.25,968112
239,3.55,3,4,3.25,-14.3%,4,3.5,989476
240,3.77,3.75,4,3.75,-8.9%,3.75,3.75,489812
241,4.91,4.75,4.75,4.75,+18.6%,5,5,1047156
242,4.64,4.25,4.5,4.5,+12.1%,4.75,4.75,944633
243,4.09,4.25,4,4,-1.2%,4.25,4,1060743
244,4.05,4.25,4.5,4.25,-2.2%,3.75,4,1051849
245,4.06,3.75,3.75,4,-1.9%,4,4.25,679319
246,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,924852
247,4.22,4.5,4.25,4.25,+1.9%,4,4.25,893522
248,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,973110
249,4.17,4,4.25,4.25,+0.7%,4,4.25,1052606
250,4.16,3.75,4.25,4.25,+0.5%,4.5,4,892085
251,4.12,4,4.25,4,-0.5%,4,4.25,1054131
252,4,4,4,4,-3.4%,4,4,769005
253,4.15,3.5,4.5,4.25,+0.2%,4.5,4,638426
254,4.65,4.5,4.5,4.75,+12.3%,4.5,4.75,926885
255,4.54,4.75,4.5,4.25,+9.7%,4.75,4.5,992557
256,4.13,4.25,4,4,-0.2%,4,4.25,787862
257,4.34,4.5,4.75,4.5,+4.8%,3.75,4.5,1038300
258,3.96,4,4.25,4,-4.3%,3.75,4,694554
259,4.17,4,4.25,4.25,+0.7%,4,4.25,951621
260,3.4,3.5,3.5,3.5,-17.9%,3.5,3.25,733123
261,4.9,4.75,4.75,5,+18.4%,4.75,5,822721
262,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,992709
263,3.79,4,4,3.75,-8.5%,3.75,3.75,1013583
264,4.05,3.75,4.25,4,-2.2%,4.25,4,717195
265,4,4,4,4,-3.4%,4,4,757439
266,3.43,3.5,4,3.5,-17.1%,3.5,3.25,946557
267,4.05,4,4,4.25,-2.2%,4,4,337679
268,4,4,4,4,-3.4%,4,4,644926
269,4,4,4,4,-3.4%,4,4,1038338
270,4,4,4,4,-3.4%,4,4,683383
271,4.12,4,4.25,4,-0.5%,4,4.25,934461
272,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,1000403
273,2.34,2.75,3.25,2.25,-43.5%,3,1.75,1020960
274,4.35,4.25,4.25,4.25,+5.1%,4.25,4.5,435413
275,4,4,4,4,-3.4%,4,4,113971
276,4.21,4,4,4.25,+1.7%,4.25,4.25,727575
277,4.48,4.75,4.75,4.5,+8.2%,4.25,4.5,731509
278,4.21,4.25,3.5,4.25,+1.7%,4.25,4.25,847097
279,4.38,4.75,4.75,4.5,+5.8%,4.25,4.25,1026976
280,4.24,4.25,5,4.25,+2.4%,4,4.25,816766
281,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,662957
282,4.18,4.25,4,4.25,+1%,4,4.25,898435
283,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,867455
284,4.1,4,4,4,-1%,4,4.25,599011
285,3.63,3.5,3.75,3.75,-12.3%,3.75,3.5,472506
286,3.68,3.75,4,4,-11.1%,4,3.25,293859
287,4,4,4,4,-3.4%,4,4,1022374
288,4.7,4.5,4.5,4.5,+13.5%,4.5,5,876008
289,4,4,4,4,-3.4%,4,4,848045
290,4.7,4.5,4.5,4.5,+13.5%,4.5,5,268411
291,4,4,4,4,-3.4%,4,4,756945
292,4,4,4,4,-3.4%,4,4,554870
293,4.53,4.75,4.5,4.5,+9.4%,4.5,4.5,886217
294,3.99,4,4.5,4,-3.6%,4.25,3.75,696905
295,4.75,4.75,4.75,4.75,+14.7%,4.75,4.75,545285
296,4.16,4,4,4,+0.5%,4.25,4.25,1010699
297,4.15,4,4,4.25,+0.2%,4,4.25,886150
298,4.02,4,4.25,4,-2.9%,4,4,431655
299,4.08,4,4.25,4,-1.4%,4.25,4,695581
300,4.4,4.25,4.25,4.5,+6.3%,4.25,4.5,976028
301,4,4,4,4,-3.4%,4,4,755599
302,4.51,4,4.5,4.5,+8.9%,4.75,4.5,851027
303,4.11,3.75,4.5,4,-0.7%,4,4.25,278980
304,3.36,3.25,4,3.25,-18.8%,3.5,3.25,936155
305,4.09,4,4.5,4,-1.2%,4.25,4,20741
306,3.85,3.75,3.75,3.75,-7%,3.75,4,851763
307,3.94,4,4,4,-4.8%,3.75,4,912570
308,4.28,4.25,4,4.25,+3.4%,4,4.5,678492
309,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,759724
310,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,992074
311,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,731672
312,1.21,1.25,1.25,1.25,-70.8%,1.5,1,940670
313,3.94,4,4,4,-4.8%,3.75,4,760373
314,4,4,4,4,-3.4%,4,4,895427
315,4.48,4.25,4.5,4.5,+8.2%,4.5,4.5,796761
316,4.17,4.5,4.25,4,+0.7%,4,4.25,582848
317,5,5,5,5,+20.8%,5,5,563918
318,4.09,4.25,5,4,-1.2%,4,4,948639
319,4.15,4.25,4.25,4.25,+0.2%,4.25,4,937300
320,3.99,3.75,4.25,4,-3.6%,4,4,793529
321,4.19,3.75,5,4.25,+1.2%,4,4.25,114341
322,4.6,4,5,4.5,+11.1%,5,4.5,997484
323,4.31,4.25,4.25,4.25,+4.1%,4.5,4.25,881080
324,4,4,4,4,-3.4%,4,4,726062
325,4.3,4,4.5,4.25,+3.9%,4.5,4.25,762032
326,4.09,4,5,4.25,-1.2%,3.5,4.25,798054
327,4.06,4,4,4,-1.9%,4.25,4,865801
328,4.14,4,4.25,4,0%,4.5,4,494520
329,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,683559
330,4,4,4,4,-3.4%,4,4,790423
331,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,481246
332,4,4,4,4,-3.4%,4,4,974783
333,4.69,4.5,4.5,4.75,+13.3%,4.25,5,956732
334,4.54,4.75,4.75,4.5,+9.7%,4.5,4.5,863520
335,3.45,3.25,3.75,3.5,-16.7%,3.75,3.25,654530
336,4.58,4.75,4.5,4.75,+10.6%,4.5,4.5,948605
337,4,4,4,4,-3.4%,4,4,761771
338,4.31,4,4,4.25,+4.1%,4.25,4.5,851407
339,4.14,4.25,4,4.25,0%,4.25,4,923008
340,3.99,4,4,4.25,-3.6%,3.75,4,905261
341,4.75,4.75,4.75,4.75,+14.7%,4.75,4.75,634543
342,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,583847
343,4.03,4,4.5,4,-2.7%,4,4,743384
344,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,952941
345,4.14,4,4.25,4,0%,4.5,4,842689
346,4.42,4.25,4.5,4.5,+6.8%,4.25,4.5,176419
347,4.13,4.25,4,4,-0.2%,4,4.25,807964
348,3.84,4.5,4,3.75,-7.2%,3.75,3.75,781529
349,4.36,4.5,4.75,4.5,+5.3%,4.25,4.25,865065
350,3.68,3,3,3.5,-11.1%,3.75,4,936758
351,3.97,3.75,4.5,4,-4.1%,4.25,3.75,589832
352,4.19,4.25,4.25,4.25,+1.2%,4,4.25,902576
353,4.02,3.75,4,4,-2.9%,3.75,4.25,824781
354,4,4,4,4,-3.4%,4,4,690960
355,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,694043
356,4.15,4,4,4.25,+0.2%,4,4.25,19737
357,4.88,5,5,5,+17.9%,4.5,5,732212
358,4,4,4,4,-3.4%,4,4,768993
359,3.8,3.75,4.5,3.75,-8.2%,3.75,3.75,965618
360,3.52,3.5,3.75,3.5,-15%,3.5,3.5,785089
361,3.91,3.75,4.5,4,-5.6%,4,3.75,799578
362,4.05,4.5,4,4,-2.2%,4,4,973952
363,4.01,4.25,3.75,4,-3.1%,4,4,442346
364,4.17,4,4.25,4.25,+0.7%,4,4.25,881522
365,4.39,4.5,4.25,4.5,+6%,4.5,4.25,884252
366,3.32,3.25,3.5,3.5,-19.8%,3.25,3.25,378545
367,4.08,4,4.25,4,-1.4%,4.25,4,910080
368,3.11,3,3,3.75,-24.9%,3.25,2.75,956005
369,3.33,3,4,3.25,-19.6%,3.5,3.25,767285
370,4.17,4,4.25,4.25,+0.7%,4,4.25,691683
371,4.13,4.25,4,4,-0.2%,4,4.25,276274
372,3.69,3.75,3.75,3.75,-10.9%,3.5,3.75,887764
373,4.26,3,5,4.5,+2.9%,4,4.5,967455
374,4.52,4.5,4.75,4.5,+9.2%,4.5,4.5,579458
375,4,4,4,4,-3.4%,4,4,956175
376,4.19,4.25,4.25,4.25,+1.2%,4,4.25,453518
377,3.97,4.25,4,4,-4.1%,3.75,4,797772
378,3.85,4,4,3.75,-7%,4,3.75,748677
379,4,4,4,4,-3.4%,4,4,696319
380,3.95,3.75,5,3.75,-4.6%,4.25,3.75,660622
381,4.27,4.25,4.5,4.25,+3.1%,4.25,4.25,847896
382,4.79,5,5,4.75,+15.7%,4.75,4.75,946849
383,3.46,2.5,3.5,3.5,-16.4%,3.75,3.5,299497
384,3.86,3.75,4,4,-6.8%,3.5,4,935585
385,3.88,4,4.5,3.75,-6.3%,4,3.75,725322
386,4,4,4,4,-3.4%,4,4,903939
387,3.44,3.5,3.5,3.5,-16.9%,3.25,3.5,897145
388,4.52,4.5,4.75,4.5,+9.2%,4.5,4.5,960342
389,3.93,4,3.75,4,-5.1%,3.75,4,686571
390,3.68,3.75,3.5,3.75,-11.1%,3.5,3.75,851925
391,3.88,4,4,4,-6.3%,3.5,4,948941
392,4.24,4.25,4,4.25,+2.4%,4.25,4.25,956675
393,3.72,3.75,4.25,3.75,-10.1%,3.5,3.75,798188
394,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,870727
395,4.09,3.75,4.25,4,-1.2%,4,4.25,803128
396,3.99,4,4.75,4,-3.6%,3.75,4,728097
397,3.46,2.75,4,3.5,-16.4%,3.5,3.5,411588
398,4.12,4,4.25,4,-0.5%,4,4.25,725538
399,4.08,4.5,4.5,4,-1.4%,4,4,898143
400,4.22,4.5,4.25,4.25,+1.9%,4,4.25,942743
401,3.69,4,4,3.75,-10.9%,3.75,3.5,953630
402,4.12,4,4.25,4,-0.5%,4,4.25,870200
403,3.75,3.25,3.5,3.75,-9.4%,4,3.75,947201
404,4.15,4.25,4.25,4.25,+0.2%,4.25,4,885783
405,4.77,4.75,5,4.75,+15.2%,4.75,4.75,875375
406,3.68,3.5,4,3.75,-11.1%,3.5,3.75,710543
407,3.86,3.75,4.75,4,-6.8%,3.75,3.75,799469
408,4.27,4.25,4.5,4.25,+3.1%,4.25,4.25,715929
409,3.84,4,3.75,3.75,-7.2%,4,3.75,141862
410,3.81,3.75,3.75,3.75,-8%,4,3.75,249007
411,3.98,4,4.25,4,-3.9%,4.25,3.75,528452
412,2.94,3,3.5,2.75,-29%,3.25,2.75,767622
413,3.87,4,4.25,3.75,-6.5%,4,3.75,843499
414,4.12,4.25,4.5,4,-0.5%,4.25,4,372086
415,3.85,3.75,3.75,3.75,-7%,3.75,4,735758
416,4.7,4.75,4.75,4.5,+13.5%,4.75,4.75,894079
417,4,4,4,4,-3.4%,4,4,686095
418,4.19,4.25,4.25,4.25,+1.2%,4,4.25,939775
419,4.42,4.5,4.75,4.5,+6.8%,4.5,4.25,946578
420,3.74,3.5,3.75,3.5,-9.7%,4,3.75,900754
421,4.25,4,4,4.25,+2.7%,4,4.5,469636
422,4.72,4.5,4.75,4.5,+14%,4.5,5,941808
423,3.8,3.25,4.25,3.5,-8.2%,4.25,3.75,927313
424,3.71,3.75,3.75,3.75,-10.4%,4,3.5,883258
425,4.78,4.75,4.5,4.75,+15.5%,4.5,5,933482
426,3.59,3.5,4,3.5,-13.3%,3.75,3.5,737819
427,4.48,5,5,4.5,+8.2%,4.5,4.25,67282
428,4,4,4,4,-3.4%,4,4,905583
429,3.48,3.25,3.5,3.5,-15.9%,3.5,3.5,396335
430,3.64,3.5,4,3.75,-12.1%,3.75,3.5,786238
431,3.5,3.5,3.5,3.5,-15.5%,3.5,3.5,697544
432,4.5,4.5,4.5,4.5,+8.7%,4.5,4.5,745020
433,3.92,3.75,4,4,-5.3%,3.75,4,776040
434,4.3,4,4,4.5,+3.9%,4,4.5,779415
435,4.3,4.5,4.5,4.5,+3.9%,4.5,4,445484
436,4.32,4.25,4.5,4.5,+4.3%,4.25,4.25,782852
437,4.48,4,4.75,4.25,+8.2%,4.75,4.5,847111
438,3.75,3.75,3.75,3.75,-9.4%,3.75,3.75,774021
439,4.85,5,5,4.75,+17.1%,5,4.75,936692
440,3.94,4.5,4,4.25,-4.8%,3.75,3.75,536519
441,4.63,4.5,5,5,+11.8%,4.5,4.5,936240
442,4.6,4.5,4.5,4.5,+11.1%,4.5,4.75,854292
443,4.25,4.25,4.25,4.25,+2.7%,4.25,4.25,779549
444,4.15,4,4,4.25,+0.2%,4,4.25,934240
445,4.04,3.75,4,4,-2.4%,4.25,4,694861
446,3.96,4,4,4,-4.3%,4.25,3.75,858552
