,ba_score,feel,look,overall,rDev,smell,taste,user_id
116,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,548037
117,3.49,3.5,3.25,3.5,-8.9%,3.5,3.5,731118
118,4.01,4,3.5,4,+4.7%,3.75,4.25,1154317
119,3.85,4,4,3.75,+0.5%,4,3.75,733485
120,3.84,4,4,4,+0.3%,3.75,3.75,794987
121,3.57,3.75,3.25,3.5,-6.8%,3.75,3.5,92438
122,4.1,4,4,4,+7%,4,4.25,101142
123,4,4,4,4,+4.4%,4,4,1151010
124,3.34,3.25,3.75,3.25,-12.8%,3.5,3.25,231918
125,3.59,3.5,4,3.5,-6.3%,3.75,3.5,114355
126,4,4,4,4,+4.4%,4,4,804757
127,3.91,3.75,3.75,3.75,+2.1%,4,4,982488
128,3.98,4.25,4.25,4,+3.9%,3.75,4,71664
129,3.77,3.75,4,3.75,-1.6%,3.75,3.75,987898
130,4,4,4,4,+4.4%,4,4,895427
131,4.1,4,3.75,4.25,+7%,4.25,4,692655
132,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,90146
133,4,4,4,4,+4.4%,4,4,786161
134,3.99,4,3.75,4,+4.2%,4,4,779109
135,3.8,3.75,3.5,3.75,-0.8%,4,3.75,874368
136,3.88,4,3.75,3.75,+1.3%,3.75,4,995628
137,3.69,3.75,3.75,3.75,-3.7%,3.5,3.75,413924
138,4.5,4.5,4.5,4.5,+17.5%,4.5,4.5,757498
139,3.9,4,4,4,+1.8%,4,3.75,681220
140,3.92,3.75,4.75,4,+2.3%,4,3.75,571105
141,3.98,3.75,4,4,+3.9%,4,4,364
142,3.6,3.5,3.5,3.5,-6%,3.5,3.75,1123479
143,3.77,3.75,4,3.75,-1.6%,3.75,3.75,821704
144,3.66,4,3.75,3.75,-4.4%,3.25,3.75,752673
145,4.1,4,4,4,+7%,4,4.25,978779
146,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,872001
147,3.8,3.75,3.75,4,-0.8%,3.75,3.75,931147
148,3.93,4,3.75,4,+2.6%,3.75,4,501917
149,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,708714
150,3.4,3.5,3.5,3.5,-11.2%,3.5,3.25,1073239
151,2.25,3,2,2.25,-41.3%,2,2.25,1072558
152,3.78,4,3.75,3.75,-1.3%,3.75,3.75,617300
153,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,979834
154,3.97,4.25,4,4,+3.7%,3.75,4,706400
155,3.67,3.5,3.75,3.75,-4.2%,3.5,3.75,1150917
156,3.38,3.25,3.75,3.25,-11.7%,3.25,3.5,332060
157,4.23,4,4.25,4.25,+10.4%,4.25,4.25,382235
158,3.71,3.75,3.75,3.75,-3.1%,4,3.5,949526
159,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,706483
160,3.97,4.25,4.75,4,+3.7%,4,3.75,939371
161,2.92,2.5,3.5,3,-23.8%,2.75,3,1129551
162,3.69,3.75,3.75,3.75,-3.7%,3.5,3.75,929462
163,4,4,4,4,+4.4%,4,4,942364
164,3.89,4,3.75,4,+1.6%,4,3.75,1055675
165,3.63,3.5,4,3.5,-5.2%,3.5,3.75,248032
166,3.67,3.5,3.75,3.75,-4.2%,3.5,3.75,860438
167,3.57,3.5,3.75,3.75,-6.8%,3.5,3.5,1101155
168,3.62,4,3.75,3.75,-5.5%,3.5,3.5,20741
169,3.79,4,4,3.75,-1%,3.75,3.75,24180
170,4.09,4.25,4,4,+6.8%,4.25,4,679476
171,3.77,3.75,4,3.75,-1.6%,3.75,3.75,607196
172,3.97,4.25,4,4,+3.7%,3.75,4,41142
173,4.05,3.5,4,4,+5.7%,4,4.25,691411
174,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,751022
175,4.09,4.5,3.75,4.25,+6.8%,4,4,1120698
176,3.62,3.5,3.75,3.5,-5.5%,3.5,3.75,912377
177,3.81,3.75,3.75,3.75,-0.5%,4,3.75,1088878
178,3.92,3.75,4,4,+2.3%,3.75,4,56471
179,3.53,3.5,4,3.5,-7.8%,3.5,3.5,749268
180,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,656306
181,4.14,3.75,4.25,4.25,+8.1%,4,4.25,346695
182,4.21,4,4,4.25,+9.9%,4.25,4.25,724040
183,4.29,4,4.25,4.25,+12%,4.5,4.25,591341
184,3.88,4,3.75,3.75,+1.3%,3.75,4,937449
185,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,5743
186,3.86,3.75,4,4,+0.8%,3.5,4,291155
187,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,596693
188,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,931900
189,4,4,4,4,+4.4%,4,4,98647
190,3.77,3.5,3.75,3.75,-1.6%,3.5,4,17665
191,3.6,3.5,3.5,3.5,-6%,3.5,3.75,988627
192,3.54,3.75,3.75,3.5,-7.6%,3.5,3.5,989646
193,3.79,3.75,3.75,3.75,-1%,3.5,4,962669
194,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,536693
195,3.52,3.5,3.75,3.5,-8.1%,3.5,3.5,525407
196,3.96,4,4.25,4,+3.4%,3.75,4,893347
197,4.34,4.25,4,4.25,+13.3%,4.25,4.5,660512
198,3.74,3.75,4.5,3.75,-2.3%,3.5,3.75,296418
199,3.9,4,4.25,4,+1.8%,3.5,4,772016
200,3.81,3.75,3.75,3.75,-0.5%,4,3.75,1099999
201,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,822814
202,3.91,3.75,3.75,3.75,+2.1%,4,4,687931
203,3.4,3.5,3.5,3.5,-11.2%,3.5,3.25,701438
204,3.8,3.75,3.5,3.75,-0.8%,4,3.75,134436
205,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,816839
206,3.82,4,3.5,3.75,-0.3%,4,3.75,561514
207,3.95,3.75,4.25,4,+3.1%,4.25,3.75,884193
208,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,951703
209,3.8,3.75,3.75,4,-0.8%,3.75,3.75,300408
210,4.34,4.25,4,4.75,+13.3%,4.25,4.25,305966
211,2.9,3,3.25,3,-24.3%,2.5,3,869283
212,3.77,3.75,4,3.75,-1.6%,3.75,3.75,655761
213,3.96,4,4,4,+3.4%,4.25,3.75,766181
214,3.93,4,3.75,4,+2.6%,3.75,4,774343
215,4.09,4,3.75,4,+6.8%,4,4.25,813428
216,4.01,4.25,3.75,4,+4.7%,4,4,906148
217,3.69,3.75,3.75,3.75,-3.7%,3.5,3.75,948639
218,4.25,4.25,4.25,4.25,+11%,4.25,4.25,779384
219,3.52,3.5,3.75,3.5,-8.1%,3.5,3.5,836230
220,3.74,3.75,3.5,3.75,-2.3%,3.75,3.75,763876
221,3.25,3.25,3.25,3.25,-15.1%,3.25,3.25,986294
222,4,4,4,4,+4.4%,4,4,713536
223,4.5,4.5,4.5,4.5,+17.5%,4.5,4.5,712851
224,4.48,4.5,4.5,4.5,+17%,4,4.75,920591
225,4,4,4,4,+4.4%,4,4,3475
226,3.55,3.5,3.25,3.5,-7.3%,3.75,3.5,945074
227,3.69,3.75,3.75,3.75,-3.7%,3.5,3.75,938016
228,3.77,3.75,4,3.75,-1.6%,3.75,3.75,961247
229,2.37,2.5,2.75,2.25,-38.1%,2.5,2.25,1081399
230,4.32,3.5,4.75,4.5,+12.8%,4.5,4.25,1061598
231,3.89,4,3.75,4,+1.6%,4,3.75,981276
232,3.95,4,2,3.75,+3.1%,4.5,4,817832
233,3.45,4.5,3.5,3.75,-9.9%,3.5,3,1056074
234,4.88,3.75,5,5,+27.4%,5,5,935733
235,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,700186
236,4.14,4.25,4.25,4,+8.1%,4,4.25,713273
237,3.83,3.75,4,3.75,0%,4,3.75,764450
238,3.91,3.75,3.75,3.75,+2.1%,4,4,1045420
239,2,2,2,2,-47.8%,2,2,1035289
240,4.04,4,4,4,+5.5%,3.75,4.25,820869
241,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,1073862
242,3.95,4,3.75,4,+3.1%,4.25,3.75,867455
243,3.09,3,3.5,3,-19.3%,3.25,3,589055
244,2.92,3,3.25,3,-23.8%,3,2.75,638668
245,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,751567
246,3.59,3.5,4,4,-6.3%,2.5,4,153596
247,4.34,4.5,5,4.25,+13.3%,4.75,4,775184
248,3.94,4,4,4,+2.9%,3.75,4,748677
249,3.78,3.5,3,3.75,-1.3%,3.75,4,996767
250,4,4,4,4,+4.4%,4,4,543241
251,3.83,3.75,4,3.75,0%,4,3.75,302204
252,3.69,3.75,3.75,3.75,-3.7%,3.5,3.75,299717
253,4,4,4,4,+4.4%,4,4,1025815
254,4,4,4,4,+4.4%,4,4,964947
255,3.51,3.25,4,3.5,-8.4%,3.5,3.5,1018452
256,4.03,4.25,4,4,+5.2%,4,4,640220
257,4,4,4,4,+4.4%,4,4,532491
258,3.97,4.25,4,4,+3.7%,3.75,4,917631
259,3.25,3.25,3.25,3.25,-15.1%,3.25,3.25,989864
260,4.04,4,4,4,+5.5%,3.75,4.25,812426
261,3.63,4,4,3.75,-5.2%,3.5,3.5,422924
262,3.74,3.75,3.5,3.75,-2.3%,3.75,3.75,212193
263,3.79,4.25,3.5,3.75,-1%,3.75,3.75,813181
264,3.98,3.75,4,4,+3.9%,4,4,764598
265,3.86,4,4.5,3.75,+0.8%,3.5,4,490010
266,3.83,4,3.75,4,0%,3.75,3.75,523243
267,3.71,3.75,3.75,3.75,-3.1%,4,3.5,799427
268,3.65,4,3.25,3.75,-4.7%,3.75,3.5,524624
269,3.77,3.75,4,3.75,-1.6%,3.75,3.75,638561
270,3.64,3.5,4,3.75,-5%,3.75,3.5,761528
271,3.96,4,4.25,4,+3.4%,3.75,4,481246
272,3.79,4,4,3.75,-1%,3.75,3.75,937300
273,3.85,3.75,3.75,3.75,+0.5%,3.75,4,662397
274,4,4.25,3.5,4,+4.4%,4,4,845918
275,3.52,4,3.25,3.5,-8.1%,3,3.75,764756
276,3.61,4,4,3.75,-5.7%,3,3.75,794148
277,3.77,3.75,4,3.75,-1.6%,3.75,3.75,830313
278,4.44,4.5,4.5,4.5,+15.9%,4.25,4.5,617214
279,3.99,3.5,4,4,+4.2%,3.75,4.25,1040544
280,3.13,3,3.25,3.25,-18.3%,3.25,3,727554
281,4.13,3.75,4,4.25,+7.8%,4,4.25,1035630
282,3.78,4,3.75,3.75,-1.3%,3.75,3.75,838895
283,4.13,4.25,4,4,+7.8%,4,4.25,747212
284,3.82,3.75,4,4,-0.3%,3.75,3.75,728194
285,3.94,4,4,4,+2.9%,3.75,4,484503
286,3.28,3.5,3.25,3.25,-14.4%,3.25,3.25,726089
287,3.69,3.75,3.75,3.75,-3.7%,3.5,3.75,590014
288,3.52,3.5,3.75,3.5,-8.1%,3.5,3.5,826092
289,3.95,3.75,3.5,4,+3.1%,4,4,948941
290,3.87,3.75,4,3.75,+1%,3.75,4,763332
291,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,1026031
292,3.53,3.75,3.5,3.5,-7.8%,3.5,3.5,794447
293,3.94,4,4,4,+2.9%,3.75,4,289047
294,4.19,4.25,4.25,4.25,+9.4%,4,4.25,793359
295,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,139278
296,3.76,3.5,4.25,3.75,-1.8%,3.75,3.75,681732
297,4.17,4,4.25,4.25,+8.9%,4,4.25,727004
298,3.84,4,4,4,+0.3%,3.75,3.75,945159
299,4.25,4.25,4.25,4.25,+11%,4.25,4.25,386958
300,4.09,4.25,4.25,4.25,+6.8%,4,4,2080
301,4.2,4.25,3.75,4.25,+9.7%,3.75,4.5,1021670
302,4.15,4,4,4.25,+8.4%,4,4.25,295549
303,4.12,4.25,4.75,4.25,+7.6%,4,4,1017043
304,4,4,4,4,+4.4%,4,4,919068
305,3.85,3.75,3.75,3.75,+0.5%,3.75,4,951621
306,4.31,4.25,4.25,4.25,+12.5%,4.5,4.25,375338
307,3.7,4,3.5,3.75,-3.4%,3.5,3.75,960426
308,3.68,3.5,3.75,3.5,-3.9%,3.75,3.75,776089
309,3.43,3.5,4,3.5,-10.4%,3.5,3.25,321740
310,3.77,3.75,4,3.75,-1.6%,3.75,3.75,4993
311,3.85,4,4,3.75,+0.5%,4,3.75,170415
312,3.85,3.75,3.75,3.75,+0.5%,3.75,4,676914
313,3.89,3.75,4,3.75,+1.6%,4.25,3.75,968595
314,3.74,3.5,4,3.75,-2.3%,3.75,3.75,362562
315,3.98,3.75,5,4,+3.9%,3.75,4,772586
316,4.17,4,4.25,4.25,+8.9%,4,4.25,1007967
317,3.93,4,3.75,4,+2.6%,3.75,4,811781
318,3.85,3.75,3.75,3.75,+0.5%,3.75,4,669635
319,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,705906
320,4.11,4,4,4.25,+7.3%,4.25,4,1009369
321,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,585435
322,4,4,4,4,+4.4%,4,4,925954
323,4,4,4,4,+4.4%,4,4,523162
324,4.58,4.5,4.75,4.5,+19.6%,4.75,4.5,978511
325,3.69,3.75,3.75,3.75,-3.7%,3.5,3.75,709789
326,3.77,3.75,4,3.75,-1.6%,3.75,3.75,713926
327,4.69,4,3.25,4.75,+22.5%,4.75,5,795177
328,3.66,3.5,3.5,3.5,-4.4%,3.75,3.75,1006845
329,4.4,4.25,4,4.25,+14.9%,4.5,4.5,957827
330,4,4,4,4,+4.4%,4,4,847893
331,4.25,4.25,4.25,4.25,+11%,4.25,4.25,855913
332,3.63,3.5,3.75,3.75,-5.2%,3.75,3.5,813430
333,2.74,2.5,4,2.75,-28.5%,2.5,2.75,1000361
334,3.64,3.75,3.5,3.75,-5%,3.75,3.5,827859
335,3.64,4,4.25,4,-5%,3.25,3.5,524986
336,3.52,3.25,3.25,3.5,-8.1%,3.75,3.5,678492
337,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,281621
338,3.53,3.5,4,3.5,-7.8%,3.5,3.5,298865
339,2.8,3.5,4.25,2.75,-26.9%,2.25,2.75,916121
340,4,3.75,4,4,+4.4%,4.5,3.75,858087
341,4.1,4,4,4,+7%,4,4.25,914967
342,3.56,3.75,4,3.5,-7%,3.5,3.5,19527
343,3.69,3.75,3.75,3.75,-3.7%,3.5,3.75,694043
344,4.21,4,4,4.25,+9.9%,4.25,4.25,810353
345,4.07,3.75,4,4.25,+6.3%,3.75,4.25,828964
346,3.31,3,4,3.75,-13.6%,3,3.25,971109
347,3.1,3,3,3.5,-19.1%,3,3,852869
348,4.19,4.25,4.25,4.25,+9.4%,4,4.25,785629
349,3.64,3.5,4,3.75,-5%,3.75,3.5,522584
350,3.68,3.75,3.5,3.75,-3.9%,3.5,3.75,988772
351,4.02,3.75,3.75,4,+5%,4.25,4,828469
352,4.03,4,3.75,4,+5.2%,3.75,4.25,777756
353,3.54,3.75,3.75,3.5,-7.6%,3.5,3.5,738555
354,3.54,3.75,3.75,3.5,-7.6%,3.5,3.5,673099
355,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,554870
356,3.82,3.75,4.25,3.75,-0.3%,3.5,4,499750
357,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,19865
358,3.66,3.5,3.5,3.5,-4.4%,3.75,3.75,801384
359,4.39,4,4.25,4.25,+14.6%,4.5,4.5,727238
360,3.94,4,4,4,+2.9%,3.75,4,812506
361,4.05,4,3.75,4,+5.7%,4.25,4,676219
362,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,952941
363,3.89,4,4,4.25,+1.6%,3.75,3.75,659309
364,3.88,3.75,4,4,+1.3%,4,3.75,786709
365,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,726285
366,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,795807
367,4,4,4,4,+4.4%,4,4,720400
368,3.65,3.5,3.5,3.75,-4.7%,3.5,3.75,921235
369,3.63,3.75,3.5,3.5,-5.2%,3.5,3.75,513273
370,4.43,4.5,4.25,4.5,+15.7%,4.25,4.5,984560
371,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,601369
372,4.03,4.25,4,4,+5.2%,4,4,360535
373,4.21,4.25,4.25,4.25,+9.9%,4.5,4,800991
374,4.5,4.5,4.5,4.5,+17.5%,4.5,4.5,617546
375,3.25,3.25,3.25,3.25,-15.1%,3.25,3.25,763288
376,4.2,4,4,4,+9.7%,4,4.5,633930
377,3.94,3.75,4.25,3.75,+2.9%,4,4,283211
378,3.67,3.5,3.75,3.75,-4.2%,3.5,3.75,622380
379,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,109040
380,4,4,4,4,+4.4%,4,4,718226
381,3.96,3.75,4,4,+3.4%,3.5,4.25,976511
382,4.17,4,4.25,4.25,+8.9%,4,4.25,267976
383,3.79,3.5,3.75,3.75,-1%,4,3.75,901277
384,3.94,4,4,4,+2.9%,3.75,4,876765
385,4.59,4.5,4.25,4.5,+19.8%,4.5,4.75,953099
386,4.08,4,4.25,4,+6.5%,4.25,4,732781
387,3.95,4,4,3.75,+3.1%,4,4,763273
388,4.03,4,3.75,4,+5.2%,3.75,4.25,801271
389,3.81,3.75,3.75,3.75,-0.5%,4,3.75,776201
390,3.68,3.75,3.5,3.75,-3.9%,3.5,3.75,934847
391,3.22,3.25,4.25,3,-15.9%,3.5,3,628182
392,3.98,3.75,4,4,+3.9%,4,4,725975
393,3.8,3.75,3.75,4,-0.8%,3.75,3.75,792019
394,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,719112
395,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,771899
396,4.06,3.75,3.75,4,+6%,4,4.25,824019
397,4.04,4.25,4.25,4,+5.5%,4,4,786918
398,3.92,3.75,4,4,+2.3%,3.75,4,934854
399,3.86,3.75,4,4,+0.8%,3.5,4,717867
400,4.5,4.5,4.5,4.5,+17.5%,4.5,4.5,804994
401,3.45,3.5,4,3.5,-9.9%,4,3,944696
402,4.19,4.5,4.75,4.25,+9.4%,3.75,4.25,780308
403,3.84,4,4,4,+0.3%,3.75,3.75,802294
404,4.16,4.5,4.5,4.5,+8.6%,3.5,4.25,243
405,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,955142
406,3.71,3.5,3.5,3.75,-3.1%,3.75,3.75,912570
407,4.25,4.25,4.25,4.25,+11%,4.25,4.25,826810
408,4.25,4.25,4.25,4.25,+11%,4.25,4.25,939467
409,3.95,3.75,4.25,4,+3.1%,4.25,3.75,851407
410,3.19,3.5,3.5,3.25,-16.7%,3.25,3,704094
411,3.97,3.5,4.25,4,+3.7%,4,4,514431
412,3.49,3.25,3.75,3.5,-8.9%,3.5,3.5,795188
413,4.35,4.25,4.25,4.25,+13.6%,4.25,4.5,519994
414,4.28,4.25,3.75,4.25,+11.7%,4.5,4.25,747587
415,3.84,3.75,3.5,3.75,+0.3%,3.75,4,804531
416,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,790423
417,4.16,4,4.75,4.25,+8.6%,4.25,4,713922
418,3.9,3.75,3.75,4,+1.8%,3.75,4,811627
419,4.5,4.5,4.5,4.5,+17.5%,4.5,4.5,786963
420,3.85,3.75,3.75,3.75,+0.5%,3.75,4,762066
421,4,4,4,4,+4.4%,4,4,790039
422,3.63,3.5,3.75,3.75,-5.2%,3.75,3.5,957418
423,3,2.5,3,3.25,-21.7%,3,3,762838
424,3.48,4,3.5,3.75,-9.1%,3,3.5,284404
425,3.99,4,3.75,4,+4.2%,4,4,778233
426,4.25,4.25,4.25,4.25,+11%,4.25,4.25,716404
427,4.25,4.25,4.25,4.25,+11%,4.25,4.25,954959
428,3.56,3.5,3.5,3.5,-7%,3.75,3.5,187643
429,3.01,2.75,3.5,3,-21.4%,3,3,911634
430,4.27,4,3.5,4.5,+11.5%,4,4.5,958213
431,4.13,4.25,4,4,+7.8%,4,4.25,919487
432,3.17,3,3.25,3.25,-17.2%,3,3.25,887114
433,3.87,3.75,4,3.75,+1%,3.75,4,597573
434,3.96,3.75,3.75,4,+3.4%,4,4,281184
435,3.85,3.75,3.75,3.75,+0.5%,3.75,4,656573
436,3.52,3.5,3.75,3.5,-8.1%,3.5,3.5,692351
437,4,4,4,4,+4.4%,4,4,730683
438,4.04,3.75,4,4,+5.5%,4.25,4,664988
439,3.09,3,3.5,3,-19.3%,3.25,3,823480
440,3.21,3.5,3.75,3.25,-16.2%,3.25,3,877009
441,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,321186
