,ba_score,feel,look,overall,rDev,smell,taste,user_id
113,4.6,4.5,4.5,4.5,+17.3%,4.5,4.75,1100203
114,4.99,5,4.75,5,+27.3%,5,5,1099741
115,3.6,3.25,3,3.75,-8.2%,3.5,3.75,1082915
116,4.2,4.5,4.25,4.25,+7.1%,3.5,4.5,979517
117,4.21,4.25,4,4.5,+7.4%,3.5,4.5,1071198
118,4.33,4.75,4.75,4.25,+10.5%,4.25,4.25,975347
119,4.18,4.25,4,4.25,+6.6%,4,4.25,779109
120,3.94,4,4,4,+0.5%,3.75,4,692295
121,3.92,4.5,3.5,4,0%,4,3.75,1034371
122,5,5,5,5,+27.6%,5,5,1064931
123,3.77,3.75,4,3.75,-3.8%,3.75,3.75,869640
124,2.88,2.75,3,3,-26.5%,3,2.75,1085858
125,3.55,3.25,3.75,3.5,-9.4%,3.75,3.5,805638
126,4.03,4,3.75,4,+2.8%,3.75,4.25,698062
127,4.3,4,5,4,+9.7%,5,4,1078099
128,3.92,3.75,4,4,0%,3.75,4,276274
129,4,4,4,4,+2%,4,4,942014
130,5,5,5,5,+27.6%,5,5,1048027
131,3.69,3.75,3.75,3.75,-5.9%,3.5,3.75,776358
132,3.57,3.75,3.5,3.5,-8.9%,3.25,3.75,843956
133,4,4,4,4,+2%,4,4,541312
134,4.4,4.25,4.25,4.5,+12.2%,4.25,4.5,768208
135,4.04,4.5,2.75,4.5,+3.1%,3,4.5,887567
136,3.53,3.5,4,3.5,-9.9%,3.5,3.5,937328
137,3.87,3.75,4,3.75,-1.3%,3.75,4,705218
138,4.34,4,4.25,4.5,+10.7%,4.5,4.25,1049178
139,3.94,4,4,4,+0.5%,3.75,4,578607
140,3.28,3.25,3.5,3,-16.3%,3.5,3.25,778000
141,4.01,3.75,3.5,4,+2.3%,4.25,4,1004166
142,5,5,5,5,+27.6%,5,5,921996
143,4.1,4,4,4,+4.6%,4,4.25,532491
144,3.92,4,4.25,4,0%,4,3.75,946808
145,4,4,4,4,+2%,4,4,77285
146,4.46,4.25,4.25,4.5,+13.8%,4.5,4.5,1016854
147,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,213336
148,4.04,4,4,4,+3.1%,3.75,4.25,514431
149,3.9,3.5,4,3.75,-0.5%,4,4,718208
150,4.4,4,4.5,4.25,+12.2%,4.5,4.5,795188
151,4.43,4.5,4.5,4.75,+13%,4,4.5,17328
152,3.94,4,3.25,4,+0.5%,3.5,4.25,775385
153,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,281621
154,3.77,3.5,3.75,3.75,-3.8%,3.5,4,814562
155,3.68,3.75,3.5,3.75,-6.1%,3.5,3.75,899894
156,4.13,4,4.25,4.25,+5.4%,4.25,4,913196
157,4.17,4,4.25,4.25,+6.4%,4,4.25,774860
158,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,520731
159,3.73,3.5,4,3.5,-4.8%,3.5,4,701696
160,3.92,3.75,4,4,0%,3.75,4,875210
161,3.77,3.75,4,3.75,-3.8%,3.75,3.75,800423
162,4.1,4,4,4,+4.6%,4,4.25,705906
163,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,682052
164,4.16,4,4,4,+6.1%,4.25,4.25,906984
165,4.07,3.75,4.5,4,+3.8%,4.25,4,986284
166,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,717140
167,3.83,3.5,4.5,3.75,-2.3%,4,3.75,825469
168,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,764058
169,3.71,3.75,4,3.75,-5.4%,3.5,3.75,815290
170,4.1,4,4,4,+4.6%,4,4.25,890889
171,3.51,3.75,4,3.25,-10.5%,3.5,3.5,783278
172,3.71,3.5,3.5,3.75,-5.4%,3.75,3.75,952620
173,4,4,4,4,+2%,4,4,867455
174,5,5,5,5,+27.6%,5,5,500285
175,4,4,4,4,+2%,4,4,579458
176,3.24,3,3.5,3.25,-17.3%,3.25,3.25,830208
177,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,453518
178,4.1,4.25,4,4.25,+4.6%,3.25,4.5,1005493
179,3.35,3.5,3.5,3.25,-14.5%,3.5,3.25,763273
180,3.84,4,4,4,-2%,3.75,3.75,779589
181,3.92,3.75,4,4,0%,3.75,4,720103
182,4.61,4.5,4.5,4.75,+17.6%,4.75,4.5,1000890
183,4.35,4.25,4.25,4.25,+11%,4.25,4.5,809120
184,5,5,5,5,+27.6%,5,5,987292
185,3.92,3.75,4,4,0%,3.75,4,1010791
186,4.38,4.5,4.5,4.5,+11.7%,4,4.5,695501
187,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,863595
188,4.24,4,4.5,4.25,+8.2%,4.25,4.25,415527
189,4,4,4,4,+2%,4,4,992709
190,4.34,4.25,4,4.25,+10.7%,4.25,4.5,839882
191,4.26,3.5,4,4.25,+8.7%,4.25,4.5,832930
192,3.45,3.5,4,3.5,-12%,4,3,894543
193,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,599345
194,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,871086
195,3.73,3.75,4,3.75,-4.8%,4,3.5,696583
196,3.89,3.75,4.25,4,-0.8%,4,3.75,812426
197,4.4,4.25,4,4.25,+12.2%,4.5,4.5,1003472
198,3.83,4.25,4.25,3.75,-2.3%,3.75,3.75,582312
199,4.18,4.25,4,4.25,+6.6%,4,4.25,824019
200,3.25,3.25,2.5,3.25,-17.1%,3,3.5,705530
201,4.08,4,4.25,4,+4.1%,4.25,4,839568
202,4.23,4,4.25,4.25,+7.9%,4.25,4.25,998658
203,3.92,3.75,4,4,0%,3.75,4,931147
204,4.27,4.25,4.5,4.25,+8.9%,4.25,4.25,877474
205,3.81,4,4.25,3.75,-2.8%,3.75,3.75,237852
206,3.94,4,4,4,+0.5%,3.75,4,826807
207,4.27,4.25,4.5,4.25,+8.9%,4.25,4.25,2015
208,3.88,3.75,4,4,-1%,4,3.75,763332
209,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,380028
210,3.62,3.5,3.75,3.5,-7.7%,3.5,3.75,695283
211,4,4,4,4,+2%,4,4,730794
212,3.81,3.75,3.75,3.75,-2.8%,4,3.75,642672
213,4.06,4,4,4,+3.6%,4.25,4,661511
214,4.44,4.5,4.25,4.25,+13.3%,4.5,4.5,400710
215,4.34,4.25,4,4.25,+10.7%,4.25,4.5,715929
216,3.83,3.75,4,3.75,-2.3%,4,3.75,420668
217,1.26,3,2,1,-67.9%,1,1,977254
218,3.39,4,4.25,3.25,-13.5%,3.25,3.25,446692
219,4.44,4,4.5,4.25,+13.3%,4.25,4.75,874250
220,3.85,3.75,3.75,3.75,-1.8%,3.75,4,749050
221,4.18,4.75,4.25,4.25,+6.6%,3.75,4.25,780234
222,3.75,3.5,4,3.5,-4.3%,4,3.75,925852
223,2.65,2.25,3.25,2.75,-32.4%,3.25,2.25,939279
224,4.21,4,4,4.25,+7.4%,4.25,4.25,918519
225,3.91,4.25,3.75,4,-0.3%,4,3.75,939123
226,3.41,3.5,3.5,3.25,-13%,3.75,3.25,958706
227,4,4,4,4,+2%,4,4,952941
228,3.77,3.75,4,3.75,-3.8%,3.75,3.75,591569
229,4.46,4.5,4.75,4.5,+13.8%,4.25,4.5,816766
230,4.4,4.5,4.5,4.5,+12.2%,4.5,4.25,965938
231,3.84,3.5,3.75,4,-2%,4,3.75,829599
232,3.93,4,3.75,4,+0.3%,3.75,4,971595
233,3.88,4,3.75,3.75,-1%,3.75,4,569020
234,3.97,4,4.5,4,+1.3%,3.75,4,949358
235,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,967126
236,3.71,3.75,4,3.75,-5.4%,3.5,3.75,865836
237,3.96,4,4.25,4,+1%,3.75,4,694245
238,4.64,4.5,5,4.75,+18.4%,4.75,4.5,814937
239,3.81,3.75,3.75,3.75,-2.8%,4,3.75,787377
240,4.04,4,4,4,+3.1%,3.75,4.25,796686
241,3.96,3.75,3.75,4,+1%,4,4,276574
242,3.76,2,5,3,-4.1%,4,4.25,724392
243,4,4,4,4,+2%,4,4,807337
244,3.94,4,4,4,+0.5%,3.75,4,880956
245,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,760425
246,4.84,5,4.75,4.75,+23.5%,5,4.75,972207
247,4.33,4.5,4,4.5,+10.5%,4.75,4,955874
248,4.19,4.25,4.25,4.25,+6.9%,4,4.25,798146
249,3.41,3.25,4,3.5,-13%,3.5,3.25,114341
250,3.59,4,4,3.75,-8.4%,3.75,3.25,592197
251,4.33,4.5,4.5,4.25,+10.5%,4,4.5,921579
252,4.44,4.5,4.5,4.5,+13.3%,4.25,4.5,961924
253,3.85,3.75,3.75,3.75,-1.8%,3.75,4,761955
254,3.44,3.75,4.25,3.25,-12.2%,4,3,48386
255,4.69,4.75,4.75,4.75,+19.6%,4.5,4.75,901580
256,3.94,4,4,4,+0.5%,3.75,4,795766
257,5,5,5,5,+27.6%,5,5,952323
258,2.98,2.5,4,3.25,-24%,3.5,2.5,830344
259,4.03,4.25,4,4,+2.8%,4,4,887319
260,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,788384
261,4.16,4,4,4,+6.1%,4.25,4.25,918430
262,3.85,3.75,3.75,3.75,-1.8%,3.75,4,888160
263,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,799517
264,3.53,3.75,3.5,3.5,-9.9%,3.5,3.5,518656
265,4.03,4,4.5,4,+2.8%,4,4,955489
266,3.87,4,3.75,4,-1.3%,3.5,4,53226
267,4.05,3.75,4.25,4,+3.3%,4.25,4,775766
268,3.99,4.5,4,4,+1.8%,3.75,4,691369
269,3.84,3.75,3.5,3.75,-2%,3.75,4,945069
270,3.74,3.75,3.75,4,-4.6%,3.5,3.75,884675
271,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,610738
272,4.08,4,3.75,4.25,+4.1%,3.75,4.25,805243
273,4.59,4.5,4.25,4.5,+17.1%,4.5,4.75,780066
274,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,796224
275,4.49,4.5,4.25,4.5,+14.5%,4.5,4.5,808937
276,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,820345
277,3.57,3.5,3.75,3.75,-8.9%,3.5,3.5,847097
278,4,4,4,4,+2%,4,4,378545
279,3.34,3,4,3.5,-14.8%,3.75,3,913949
280,3.98,4.25,4.25,4,+1.5%,3.75,4,889528
281,3.77,3.75,4,3.75,-3.8%,3.75,3.75,655938
282,3.66,3.75,4.25,3.75,-6.6%,3.25,3.75,419329
283,4,4,4,4,+2%,4,4,603945
284,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,227908
285,4.04,4,4,4,+3.1%,3.75,4.25,788783
286,4.06,4,4,4,+3.6%,4.25,4,860932
287,3.93,4,3,3.75,+0.3%,3.75,4.25,938362
288,3.92,3.75,4,4,0%,3.75,4,445751
289,3.61,3.5,3.5,3.75,-7.9%,3.75,3.5,898176
290,4.31,4,4,4.25,+9.9%,4.25,4.5,934234
291,4,4,4,4,+2%,4,4,274895
292,3.35,3.25,3.25,3.25,-14.5%,3.25,3.5,187164
293,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,673581
294,3.9,3.75,3.75,4,-0.5%,3.75,4,916733
295,4.14,3.75,4,4,+5.6%,4.25,4.25,718987
296,4,4,4,4,+2%,4,4,913969
297,4.12,4.25,4,4.25,+5.1%,3.75,4.25,761842
298,3.93,4,3.75,4,+0.3%,3.75,4,758292
299,3.88,4,4,4,-1%,3.5,4,893334
300,3.46,3.5,3.75,3.5,-11.7%,3.25,3.5,8989
301,4.38,4,4.5,4.75,+11.7%,4,4.5,924711
302,3.8,3.75,4.5,3.75,-3.1%,3.75,3.75,797089
303,4.09,3.5,4,4,+4.3%,3.75,4.5,840808
304,3.74,3.5,4,3.75,-4.6%,3.75,3.75,865801
305,4.07,4.5,4.25,4,+3.8%,4,4,463300
306,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,621906
307,4.11,4.5,4,4,+4.8%,4.25,4,827569
308,4.5,4,4.5,4.25,+14.8%,4.5,4.75,912876
309,3.2,4,2,3,-18.4%,2,4,785090
310,3.97,4.25,4,4,+1.3%,3.75,4,854929
311,3.66,4,4.5,3.75,-6.6%,3.5,3.5,325821
312,3.99,3.75,4,3.75,+1.8%,4.25,4,844911
313,4.12,4,3.5,3.75,+5.1%,4,4.5,880337
314,4.62,4.75,4,4.5,+17.9%,5,4.5,809327
315,4.7,4.5,4.5,4.5,+19.9%,4.5,5,861631
316,4.13,3.75,4,4.25,+5.4%,4,4.25,680925
317,3.78,3.75,4.25,3.75,-3.6%,3.75,3.75,168144
318,3.6,4,4.25,3.5,-8.2%,3.5,3.5,638561
319,5,5,5,5,+27.6%,5,5,702425
320,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,529220
321,4,4,4,4,+2%,4,4,847893
322,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,335313
323,4.4,4.25,4.25,4.5,+12.2%,4.25,4.5,53359
324,4.06,4,4,4,+3.6%,4.25,4,711271
325,4.13,4,4.5,4,+5.4%,4,4.25,901120
326,4.75,4.75,4.75,4.75,+21.2%,4.75,4.75,873750
327,4,4,4,4,+2%,4,4,804488
328,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,895191
329,4.88,N/A,N/A,N/A,+24.5%,N/A,N/A,810846
330,3,N/A,N/A,N/A,-23.5%,N/A,N/A,626844
331,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,788511
332,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,827648
333,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,670475
334,3.8,N/A,N/A,N/A,-3.1%,N/A,N/A,887362
335,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,168504
336,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,903519
337,4.24,N/A,N/A,N/A,+8.2%,N/A,N/A,884434
338,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,793820
339,4,N/A,N/A,N/A,+2%,N/A,N/A,802568
340,4.35,N/A,N/A,N/A,+11%,N/A,N/A,901112
341,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,878380
342,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,368529
343,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,57185
344,5,N/A,N/A,N/A,+27.6%,N/A,N/A,816607
345,3.97,N/A,N/A,N/A,+1.3%,N/A,N/A,894563
346,3.85,N/A,N/A,N/A,-1.8%,N/A,N/A,800177
347,5,N/A,N/A,N/A,+27.6%,N/A,N/A,897168
348,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,520229
349,4.52,4.5,4.75,4.5,+15.3%,4.5,4.5,799942
350,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,362562
351,3,N/A,N/A,N/A,-23.5%,N/A,N/A,659165
352,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,859187
353,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,695994
354,4,N/A,N/A,N/A,+2%,N/A,N/A,784330
355,3.92,N/A,N/A,N/A,0%,N/A,N/A,794094
356,3.32,N/A,N/A,N/A,-15.3%,N/A,N/A,844403
357,4.04,N/A,N/A,N/A,+3.1%,N/A,N/A,892676
358,4,N/A,N/A,N/A,+2%,N/A,N/A,656870
359,3.6,N/A,N/A,N/A,-8.2%,N/A,N/A,772705
360,4,N/A,N/A,N/A,+2%,N/A,N/A,786350
361,5,N/A,N/A,N/A,+27.6%,N/A,N/A,892152
362,4.14,4,3.75,4.25,+5.6%,4,4.25,523243
363,3,N/A,N/A,N/A,-23.5%,N/A,N/A,697544
364,3.8,N/A,N/A,N/A,-3.1%,N/A,N/A,867792
365,4,N/A,N/A,N/A,+2%,N/A,N/A,845619
366,3.84,N/A,N/A,N/A,-2%,N/A,N/A,609613
367,4.48,N/A,N/A,N/A,+14.3%,N/A,N/A,867465
368,3.84,N/A,N/A,N/A,-2%,N/A,N/A,888960
369,3.52,N/A,N/A,N/A,-10.2%,N/A,N/A,729850
370,4.24,N/A,N/A,N/A,+8.2%,N/A,N/A,811282
371,4,N/A,N/A,N/A,+2%,N/A,N/A,884934
372,4,N/A,N/A,N/A,+2%,N/A,N/A,886671
373,3,N/A,N/A,N/A,-23.5%,N/A,N/A,546148
374,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,884157
375,4.3,N/A,N/A,N/A,+9.7%,N/A,N/A,827524
376,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,767898
377,5,N/A,N/A,N/A,+27.6%,N/A,N/A,885268
378,5,N/A,N/A,N/A,+27.6%,N/A,N/A,885185
379,4,N/A,N/A,N/A,+2%,N/A,N/A,354042
380,4.48,N/A,N/A,N/A,+14.3%,N/A,N/A,799560
381,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,877322
382,4,N/A,N/A,N/A,+2%,N/A,N/A,781848
383,4.28,N/A,N/A,N/A,+9.2%,N/A,N/A,880755
384,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,782037
385,4.3,N/A,N/A,N/A,+9.7%,N/A,N/A,882815
386,4,N/A,N/A,N/A,+2%,N/A,N/A,860812
387,3.64,N/A,N/A,N/A,-7.1%,N/A,N/A,860501
388,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,434646
389,4,N/A,N/A,N/A,+2%,N/A,N/A,717984
390,4,N/A,N/A,N/A,+2%,N/A,N/A,865678
391,4.03,N/A,N/A,N/A,+2.8%,N/A,N/A,743102
392,3,N/A,N/A,N/A,-23.5%,N/A,N/A,48993
393,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,705998
394,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,767622
395,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,405224
396,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,858038
397,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,583847
398,5,N/A,N/A,N/A,+27.6%,N/A,N/A,878214
399,5,N/A,N/A,N/A,+27.6%,N/A,N/A,817385
400,3.68,N/A,N/A,N/A,-6.1%,N/A,N/A,772550
401,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,759502
402,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,657127
403,4,N/A,N/A,N/A,+2%,N/A,N/A,740033
404,4,N/A,N/A,N/A,+2%,N/A,N/A,233327
405,4,N/A,N/A,N/A,+2%,N/A,N/A,656292
406,3.79,N/A,N/A,N/A,-3.3%,N/A,N/A,783801
407,4,N/A,N/A,N/A,+2%,N/A,N/A,857855
408,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,563949
409,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,725882
410,4.4,N/A,N/A,N/A,+12.2%,N/A,N/A,810167
411,4,N/A,N/A,N/A,+2%,N/A,N/A,779562
412,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,708893
413,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,874318
414,4,N/A,N/A,N/A,+2%,N/A,N/A,872879
415,4.24,N/A,N/A,N/A,+8.2%,N/A,N/A,801798
416,4.28,N/A,N/A,N/A,+9.2%,N/A,N/A,740808
417,4,N/A,N/A,N/A,+2%,N/A,N/A,870834
418,4,N/A,N/A,N/A,+2%,N/A,N/A,820332
419,4,N/A,N/A,N/A,+2%,N/A,N/A,785981
420,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,695015
421,4.6,N/A,N/A,N/A,+17.3%,N/A,N/A,806906
422,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,819304
423,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,854608
424,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,748650
425,3.84,N/A,N/A,N/A,-2%,N/A,N/A,793597
426,4,N/A,N/A,N/A,+2%,N/A,N/A,869910
427,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,396605
428,3.76,N/A,N/A,N/A,-4.1%,N/A,N/A,835190
429,4.52,N/A,N/A,N/A,+15.3%,N/A,N/A,829562
430,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,723471
431,3.7,N/A,N/A,N/A,-5.6%,N/A,N/A,816906
432,5,N/A,N/A,N/A,+27.6%,N/A,N/A,847320
433,4.35,N/A,N/A,N/A,+11%,N/A,N/A,825267
434,4.41,N/A,N/A,N/A,+12.5%,N/A,N/A,545285
435,4,N/A,N/A,N/A,+2%,N/A,N/A,500263
436,4,N/A,N/A,N/A,+2%,N/A,N/A,740105
437,5,N/A,N/A,N/A,+27.6%,N/A,N/A,609751
438,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,855296
439,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,698879
440,4,N/A,N/A,N/A,+2%,N/A,N/A,300242
