,ba_score,feel,look,overall,rDev,smell,taste,user_id
91,4.35,4.5,4.75,4.25,+7.1%,4,4.5,1057470
92,3.74,3.75,3.5,3.75,-7.9%,3.75,3.75,694043
93,3.79,3.75,3.75,3.75,-6.7%,3.5,4,657368
94,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,609807
95,4.04,4.25,4.25,4,-0.5%,4,4,266309
96,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,738632
97,4.03,4.25,4,4,-0.7%,4,4,276274
98,4.2,4.25,4.25,4,+3.4%,4.25,4.25,761842
99,3.94,4,4,4,-3%,3.75,4,893347
100,3.99,4,3.75,4,-1.7%,4,4,989864
101,4.42,4.5,4.75,4,+8.9%,4.5,4.5,741623
102,4.85,4.75,4.75,4.75,+19.5%,4.75,5,948128
103,4.48,4.5,4.5,4.5,+10.3%,4,4.75,1007332
104,4.33,4.25,4.5,4.25,+6.7%,4.5,4.25,732894
105,4.15,4.25,4.25,4.25,+2.2%,4.25,4,571365
106,4.29,4,4.25,4.25,+5.7%,4.5,4.25,597640
107,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,715742
108,4.13,4.25,4,4,+1.7%,4,4.25,951621
109,2.89,3,4.5,3,-28.8%,3,2.5,1037610
110,4.1,4,3.75,4.25,+1%,4.25,4,777490
111,4.31,4,4,4.25,+6.2%,4.25,4.5,933760
112,4.3,4.25,4,4.25,+5.9%,4.5,4.25,873782
113,4.06,4,4,4,0%,4.25,4,946790
114,3.84,4,3.75,3.75,-5.4%,4,3.75,898639
115,4.01,3.75,3.5,4,-1.2%,4.25,4,798073
116,3.93,4,3.75,4,-3.2%,3.75,4,551327
117,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,894079
118,4.6,4.5,4,4.75,+13.3%,4,5,497223
119,3.82,3.75,3.25,3.75,-5.9%,3.75,4,936901
120,4.45,5,4.75,4.5,+9.6%,4,4.5,313584
121,4,4,4,4,-1.5%,4,4,489997
122,4,4,4,4,-1.5%,4,4,170415
123,3.89,3.75,4.5,4,-4.2%,3.5,4,787196
124,3.96,4,4.25,4,-2.5%,3.75,4,626108
125,4.21,4,4.25,4.25,+3.7%,5,3.75,789247
126,3.96,4,4,4,-2.5%,4.25,3.75,829754
127,4.38,4.5,5,4.25,+7.9%,4.5,4.25,694861
128,4.15,4,4,4.25,+2.2%,4,4.25,794447
129,4.24,4.25,4,4.25,+4.4%,4.25,4.25,851763
130,4.15,4,4.5,4,+2.2%,4.5,4,803596
131,4,4,4,4,-1.5%,4,4,569020
132,5,5,5,5,+23.2%,5,5,627541
133,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,760425
134,4.42,4.25,4.5,4.5,+8.9%,4.25,4.5,744195
135,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,691982
136,4.2,4,4,4,+3.4%,4,4.5,906742
137,3.92,3.75,4,4,-3.4%,3.75,4,984248
138,4.8,5,4.5,4.75,+18.2%,4.5,5,887567
139,4,3.5,3.75,4,-1.5%,4.25,4,827859
140,4,3.5,3.75,4,-1.5%,4.25,4,760003
141,3.77,3.75,4,3.75,-7.1%,3.75,3.75,799605
142,3.97,4.25,4,4,-2.2%,3.75,4,988530
143,4.16,4,4,4,+2.5%,4.25,4.25,37285
144,4.35,4.25,4.25,4.25,+7.1%,4.25,4.5,265507
145,4.18,4.25,4,4.25,+3%,4,4.25,947352
146,3.99,4,3.75,4,-1.7%,4,4,37950
147,3.64,3.5,3.75,3.5,-10.3%,4,3.5,984560
148,4.58,4.5,5,4.75,+12.8%,4.5,4.5,984821
149,4.13,4,3.5,4,+1.7%,4.25,4.25,403046
150,4.25,4.25,4,4,+4.7%,4.5,4.25,902206
151,4.42,4,4.75,4.25,+8.9%,4.5,4.5,657535
152,4.08,4,4.25,4,+0.5%,4.25,4,738555
153,4.39,4.25,4,4.5,+8.1%,4.25,4.5,957418
154,3.95,4,4,3.75,-2.7%,4,4,677510
155,4.33,4.25,4.5,4.25,+6.7%,4.5,4.25,803446
156,4.58,4.5,4.75,4.5,+12.8%,4.75,4.5,801220
157,4.09,4,4.5,4,+0.7%,4.25,4,857418
158,4.08,3.75,4,4,+0.5%,4,4.25,696676
159,3.88,4.25,4.25,4,-4.4%,3.75,3.75,921915
160,4.13,4.25,4,4,+1.7%,4,4.25,889354
161,4,4,4,4,-1.5%,4,4,838576
162,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,732465
163,4.41,4.5,4,4.5,+8.6%,4.25,4.5,756447
164,4,3.5,3.75,4,-1.5%,4.25,4,945344
165,3.99,4,3.75,4,-1.7%,4,4,54087
166,4.34,4.5,4.25,4.25,+6.9%,4.5,4.25,884252
167,4.48,4.25,4.25,4.5,+10.3%,5,4.25,177037
168,5,5,5,5,+23.2%,5,5,927469
169,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,447979
170,4.32,4.25,3.75,4.25,+6.4%,4.25,4.5,760280
171,3.5,3.5,3.5,3.5,-13.8%,3.5,3.5,77285
172,3.74,4.25,3.5,4,-7.9%,3.75,3.5,929812
173,4.43,4.5,4.25,4.5,+9.1%,4.25,4.5,779109
174,4.08,4,4.25,4,+0.5%,4.25,4,720717
175,4.75,4.5,5,5,+17%,5,4.5,908591
176,4.21,4.25,4.5,4.25,+3.7%,4,4.25,784932
177,4.57,4.5,4,4.5,+12.6%,4.5,4.75,711111
178,4.4,5,3,5,+8.4%,3,5,933838
179,3.4,3.25,3.25,3.5,-16.3%,3.25,3.5,799034
180,4,4,4,4,-1.5%,4,4,865801
181,3.88,3.75,4,4,-4.4%,4,3.75,891510
182,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,809875
183,4.44,4.25,4.5,4.5,+9.4%,4.75,4.25,524986
184,4.07,4,4.25,4.25,+0.2%,4,4,772490
185,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,603945
186,3.81,3.75,3.75,3.75,-6.2%,4,3.75,587448
187,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,378545
188,4.31,4.25,4.5,4.25,+6.2%,4,4.5,909538
189,4.5,4.5,4.5,4.5,+10.8%,4.5,4.5,920367
190,4.21,4.25,4.5,4.25,+3.7%,4,4.25,812426
191,4.1,4,4,4,+1%,4,4.25,776819
192,3.41,3.5,4,3.5,-16%,3,3.5,695854
193,3.62,3.75,4.25,3.75,-10.8%,3.5,3.5,694554
194,4.17,4,4.25,4.25,+2.7%,4,4.25,768592
195,3.55,3.25,3.25,3.75,-12.6%,3.25,3.75,656153
196,5,N/A,N/A,N/A,+23.2%,N/A,N/A,241438
197,3.92,N/A,N/A,N/A,-3.4%,N/A,N/A,886620
198,4,N/A,N/A,N/A,-1.5%,N/A,N/A,560899
199,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,892154
200,4,N/A,N/A,N/A,-1.5%,N/A,N/A,811213
201,4,N/A,N/A,N/A,-1.5%,N/A,N/A,612184
202,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,340714
203,4.04,N/A,N/A,N/A,-0.5%,N/A,N/A,843197
204,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,632211
205,4.04,4.25,4.25,4,-0.5%,4,4,430569
206,4.75,N/A,N/A,N/A,+17%,N/A,N/A,815348
207,5,N/A,N/A,N/A,+23.2%,N/A,N/A,183792
208,3.3,3.25,4,3.25,-18.7%,3.25,3.25,225599
209,4,N/A,N/A,N/A,-1.5%,N/A,N/A,872001
210,5,N/A,N/A,N/A,+23.2%,N/A,N/A,793744
211,4.4,N/A,N/A,N/A,+8.4%,N/A,N/A,507069
212,4.12,N/A,N/A,N/A,+1.5%,N/A,N/A,889930
213,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,776220
214,4.75,N/A,N/A,N/A,+17%,N/A,N/A,807789
215,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,844149
216,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,884308
217,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,741013
218,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,838895
219,4,N/A,N/A,N/A,-1.5%,N/A,N/A,805949
220,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,354555
221,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,882228
222,4.12,N/A,N/A,N/A,+1.5%,N/A,N/A,758296
223,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,815210
224,4.95,N/A,N/A,N/A,+21.9%,N/A,N/A,797474
225,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,118653
226,4.68,N/A,N/A,N/A,+15.3%,N/A,N/A,156740
227,4,N/A,N/A,N/A,-1.5%,N/A,N/A,640773
228,4.52,N/A,N/A,N/A,+11.3%,N/A,N/A,799463
229,4.64,N/A,N/A,N/A,+14.3%,N/A,N/A,730143
230,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,542888
231,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,751567
232,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,737700
233,4.75,N/A,N/A,N/A,+17%,N/A,N/A,735328
234,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,187920
235,4,N/A,N/A,N/A,-1.5%,N/A,N/A,726607
236,4,N/A,N/A,N/A,-1.5%,N/A,N/A,569478
237,4,N/A,N/A,N/A,-1.5%,N/A,N/A,624076
238,4.12,N/A,N/A,N/A,+1.5%,N/A,N/A,731914
239,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,800757
240,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,799427
241,4.28,N/A,N/A,N/A,+5.4%,N/A,N/A,698381
242,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,799359
243,5,N/A,N/A,N/A,+23.2%,N/A,N/A,545285
244,4.05,N/A,N/A,N/A,-0.2%,N/A,N/A,186652
245,1,N/A,N/A,N/A,-75.4%,N/A,N/A,861173
246,4.12,N/A,N/A,N/A,+1.5%,N/A,N/A,852067
247,4.24,N/A,N/A,N/A,+4.4%,N/A,N/A,849884
248,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,631805
249,4.88,N/A,N/A,N/A,+20.2%,N/A,N/A,857058
250,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,14058
251,4.7,N/A,N/A,N/A,+15.8%,N/A,N/A,707992
252,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,772230
253,4.48,N/A,N/A,N/A,+10.3%,N/A,N/A,802579
254,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,769113
255,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,610566
256,4,N/A,N/A,N/A,-1.5%,N/A,N/A,707714
257,4,N/A,N/A,N/A,-1.5%,N/A,N/A,663013
258,3.6,N/A,N/A,N/A,-11.3%,N/A,N/A,334195
259,4.4,N/A,N/A,N/A,+8.4%,N/A,N/A,529728
260,4.8,N/A,N/A,N/A,+18.2%,N/A,N/A,716145
261,4,N/A,N/A,N/A,-1.5%,N/A,N/A,601648
262,5,N/A,N/A,N/A,+23.2%,N/A,N/A,679629
263,4,N/A,N/A,N/A,-1.5%,N/A,N/A,769019
264,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,832630
265,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,765335
266,4.75,N/A,N/A,N/A,+17%,N/A,N/A,839270
267,4,N/A,N/A,N/A,-1.5%,N/A,N/A,371527
268,5,N/A,N/A,N/A,+23.2%,N/A,N/A,838758
269,4,N/A,N/A,N/A,-1.5%,N/A,N/A,519372
270,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,365119
271,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,833832
272,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,832680
273,4.23,4,4.25,4.25,+4.2%,4.25,4.25,381612
274,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,727301
275,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,830160
276,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,737432
277,4.75,N/A,N/A,N/A,+17%,N/A,N/A,788384
278,4,N/A,N/A,N/A,-1.5%,N/A,N/A,688763
279,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,704369
280,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,807813
281,4,N/A,N/A,N/A,-1.5%,N/A,N/A,719767
282,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,670322
283,5,N/A,N/A,N/A,+23.2%,N/A,N/A,386958
284,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,788700
285,4.75,N/A,N/A,N/A,+17%,N/A,N/A,776849
286,4.75,N/A,N/A,N/A,+17%,N/A,N/A,819866
287,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,545877
288,3.84,3.5,3.75,4,-5.4%,4,3.75,199175
289,4,N/A,N/A,N/A,-1.5%,N/A,N/A,738197
290,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,547969
291,4,N/A,N/A,N/A,-1.5%,N/A,N/A,785981
292,4,N/A,N/A,N/A,-1.5%,N/A,N/A,748062
293,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,815593
294,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,805464
295,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,536519
296,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,759472
297,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,803608
298,4,N/A,N/A,N/A,-1.5%,N/A,N/A,91275
299,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,144365
300,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,489711
301,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,744220
302,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,360709
303,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,795928
304,4,N/A,N/A,N/A,-1.5%,N/A,N/A,510281
305,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,746438
306,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,639280
307,4,N/A,N/A,N/A,-1.5%,N/A,N/A,804930
308,4,N/A,N/A,N/A,-1.5%,N/A,N/A,113426
309,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,722568
310,4.75,N/A,N/A,N/A,+17%,N/A,N/A,733625
311,4,N/A,N/A,N/A,-1.5%,N/A,N/A,778838
312,4,N/A,N/A,N/A,-1.5%,N/A,N/A,357325
313,4,N/A,N/A,N/A,-1.5%,N/A,N/A,712560
314,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,714206
315,4,N/A,N/A,N/A,-1.5%,N/A,N/A,708126
316,3.4,3.5,3.75,3.5,-16.3%,3,3.5,82989
317,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,801125
318,5,N/A,N/A,N/A,+23.2%,N/A,N/A,698714
319,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,791405
320,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,318479
321,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,404079
322,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,52897
323,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,483056
324,4.75,N/A,N/A,N/A,+17%,N/A,N/A,641598
325,3.46,3.5,3.75,3.5,-14.8%,3.25,3.5,796767
326,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,372086
327,4,N/A,N/A,N/A,-1.5%,N/A,N/A,393387
328,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,780814
329,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,515335
330,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,724029
331,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,699287
332,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,261634
333,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,740332
334,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,539880
335,4,N/A,N/A,N/A,-1.5%,N/A,N/A,558963
336,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,765842
337,4,N/A,N/A,N/A,-1.5%,N/A,N/A,786917
338,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,769129
339,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,731672
340,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,681720
341,4,N/A,N/A,N/A,-1.5%,N/A,N/A,777478
342,3,N/A,N/A,N/A,-26.1%,N/A,N/A,671078
343,4,N/A,N/A,N/A,-1.5%,N/A,N/A,639745
344,3,N/A,N/A,N/A,-26.1%,N/A,N/A,766469
345,4,N/A,N/A,N/A,-1.5%,N/A,N/A,760654
346,4.75,N/A,N/A,N/A,+17%,N/A,N/A,788290
347,4,N/A,N/A,N/A,-1.5%,N/A,N/A,702457
348,4.75,N/A,N/A,N/A,+17%,N/A,N/A,657597
349,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,342246
350,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,765524
351,4.27,4,4,4.25,+5.2%,4.5,4.25,20741
352,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,734077
353,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,701436
354,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,41957
355,4.75,N/A,N/A,N/A,+17%,N/A,N/A,711590
356,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,114341
357,4,4,4,4,-1.5%,4,4,11387
358,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,783843
359,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,773089
360,3,N/A,N/A,N/A,-26.1%,N/A,N/A,757179
361,4.12,5,3.5,4.25,+1.5%,4,4,289492
362,4,N/A,N/A,N/A,-1.5%,N/A,N/A,702250
363,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,552055
364,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,218332
365,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,154023
366,4,N/A,N/A,N/A,-1.5%,N/A,N/A,757139
367,4,N/A,N/A,N/A,-1.5%,N/A,N/A,159300
368,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,22
369,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,748961
370,4,N/A,N/A,N/A,-1.5%,N/A,N/A,637484
371,4,N/A,N/A,N/A,-1.5%,N/A,N/A,691601
372,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,412215
373,4,N/A,N/A,N/A,-1.5%,N/A,N/A,766126
374,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,778430
375,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,528127
376,4.11,4.75,3,4.25,+1.2%,3.75,4.25,9451
377,4.1,4,4,4.5,+1%,4,4,456300
378,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,63326
379,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,134156
380,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,298865
381,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,674144
382,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,519325
383,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,399993
384,4.07,4,3.5,4,+0.2%,4,4.25,414814
385,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,288024
386,4,N/A,N/A,N/A,-1.5%,N/A,N/A,768869
387,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,173101
388,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,756460
389,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,514125
390,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,673051
391,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,697670
392,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,639005
393,3,N/A,N/A,N/A,-26.1%,N/A,N/A,741686
394,4,N/A,N/A,N/A,-1.5%,N/A,N/A,733688
395,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,288283
396,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,524792
397,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,718111
398,4,N/A,N/A,N/A,-1.5%,N/A,N/A,638253
399,4.96,4.75,4.75,5,+22.2%,5,5,606715
400,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,680562
401,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,161331
402,4,N/A,N/A,N/A,-1.5%,N/A,N/A,149669
403,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,730089
404,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,518152
405,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,758723
406,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,684991
407,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,679255
408,5,N/A,N/A,N/A,+23.2%,N/A,N/A,701293
409,3.85,4.25,3.75,4,-5.2%,3.75,3.75,601042
410,4.37,4,4,4.25,+7.6%,4.5,4.5,186351
411,4,N/A,N/A,N/A,-1.5%,N/A,N/A,398571
412,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,701228
413,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,753018
414,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,103628
415,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,146346
416,3.25,N/A,N/A,N/A,-20%,N/A,N/A,757427
417,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,728545
418,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,730077
419,4.56,5,5,4.5,+12.3%,4,4.75,756294
420,4,N/A,N/A,N/A,-1.5%,N/A,N/A,579458
421,3,N/A,N/A,N/A,-26.1%,N/A,N/A,724378
422,2.58,3,3,2.5,-36.5%,2.5,2.5,3586
423,4,N/A,N/A,N/A,-1.5%,N/A,N/A,707905
424,4,N/A,N/A,N/A,-1.5%,N/A,N/A,752602
425,3.11,3.75,4,2.75,-23.4%,3.5,2.75,322390
426,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,742663
427,3.25,N/A,N/A,N/A,-20%,N/A,N/A,90128
