,ba_score,feel,look,overall,rDev,smell,taste,user_id
71,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,560421
72,3.04,N/A,N/A,N/A,-7.6%,N/A,N/A,858788
73,3.75,N/A,N/A,N/A,+14%,N/A,N/A,854420
74,3,N/A,N/A,N/A,-8.8%,N/A,N/A,699682
75,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,837152
76,3,N/A,N/A,N/A,-8.8%,N/A,N/A,620676
77,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,852500
78,3,N/A,N/A,N/A,-8.8%,N/A,N/A,622108
79,2.5,N/A,N/A,N/A,-24%,N/A,N/A,844567
80,2.5,N/A,N/A,N/A,-24%,N/A,N/A,856371
81,3.16,N/A,N/A,N/A,-4%,N/A,N/A,187164
82,3,N/A,N/A,N/A,-8.8%,N/A,N/A,783333
83,3,N/A,N/A,N/A,-8.8%,N/A,N/A,733310
84,2.56,N/A,N/A,N/A,-22.2%,N/A,N/A,851453
85,3.4,N/A,N/A,N/A,+3.3%,N/A,N/A,853142
86,3.04,N/A,N/A,N/A,-7.6%,N/A,N/A,723851
87,2.92,N/A,N/A,N/A,-11.2%,N/A,N/A,851082
88,2.92,N/A,N/A,N/A,-11.2%,N/A,N/A,839186
89,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,257390
90,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,838084
91,2.5,N/A,N/A,N/A,-24%,N/A,N/A,820225
92,2,N/A,N/A,N/A,-39.2%,N/A,N/A,622162
93,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,837776
94,3,N/A,N/A,N/A,-8.8%,N/A,N/A,842193
95,3,N/A,N/A,N/A,-8.8%,N/A,N/A,830208
96,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,735756
97,3,N/A,N/A,N/A,-8.8%,N/A,N/A,837883
98,4,N/A,N/A,N/A,+21.6%,N/A,N/A,836463
99,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,836230
100,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,281621
101,3,N/A,N/A,N/A,-8.8%,N/A,N/A,437141
102,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,723599
103,3.75,N/A,N/A,N/A,+14%,N/A,N/A,399178
104,3,N/A,N/A,N/A,-8.8%,N/A,N/A,48386
105,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,584196
106,4,N/A,N/A,N/A,+21.6%,N/A,N/A,713760
107,3,N/A,N/A,N/A,-8.8%,N/A,N/A,793991
108,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,811158
109,3.75,N/A,N/A,N/A,+14%,N/A,N/A,750107
110,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,830675
111,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,830089
112,3,N/A,N/A,N/A,-8.8%,N/A,N/A,830033
113,1,N/A,N/A,N/A,-69.6%,N/A,N/A,454782
114,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,712987
115,3,N/A,N/A,N/A,-8.8%,N/A,N/A,721439
116,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,814730
117,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,827579
118,3.75,N/A,N/A,N/A,+14%,N/A,N/A,820845
119,4,N/A,N/A,N/A,+21.6%,N/A,N/A,813610
120,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,825362
121,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,824534
122,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,824282
123,2.5,N/A,N/A,N/A,-24%,N/A,N/A,219626
124,5,N/A,N/A,N/A,+52%,N/A,N/A,813600
125,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,740775
126,4,N/A,N/A,N/A,+21.6%,N/A,N/A,793038
127,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,818091
128,2,N/A,N/A,N/A,-39.2%,N/A,N/A,817778
129,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,694066
130,3,N/A,N/A,N/A,-8.8%,N/A,N/A,808995
131,3,N/A,N/A,N/A,-8.8%,N/A,N/A,803608
132,5,N/A,N/A,N/A,+52%,N/A,N/A,813583
133,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,267122
134,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,741699
135,4,N/A,N/A,N/A,+21.6%,N/A,N/A,699419
136,4.5,N/A,N/A,N/A,+36.8%,N/A,N/A,810241
137,2.5,N/A,N/A,N/A,-24%,N/A,N/A,522595
138,3.25,5,3.5,3,-1.2%,3.5,2.75,574598
139,3,N/A,N/A,N/A,-8.8%,N/A,N/A,808937
140,2,N/A,N/A,N/A,-39.2%,N/A,N/A,699194
141,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,805851
142,4,N/A,N/A,N/A,+21.6%,N/A,N/A,318862
143,3,N/A,N/A,N/A,-8.8%,N/A,N/A,796767
144,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,748212
145,3,N/A,N/A,N/A,-8.8%,N/A,N/A,693193
146,2.5,N/A,N/A,N/A,-24%,N/A,N/A,792459
147,3,N/A,N/A,N/A,-8.8%,N/A,N/A,795109
148,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,737072
149,4,N/A,N/A,N/A,+21.6%,N/A,N/A,802396
150,4,N/A,N/A,N/A,+21.6%,N/A,N/A,363550
151,3,N/A,N/A,N/A,-8.8%,N/A,N/A,755760
152,1.5,N/A,N/A,N/A,-54.4%,N/A,N/A,791127
153,2.5,N/A,N/A,N/A,-24%,N/A,N/A,546654
154,3,N/A,N/A,N/A,-8.8%,N/A,N/A,393387
155,1,N/A,N/A,N/A,-69.6%,N/A,N/A,765207
156,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,716177
157,2,N/A,N/A,N/A,-39.2%,N/A,N/A,731474
158,3,N/A,N/A,N/A,-8.8%,N/A,N/A,797802
159,3,N/A,N/A,N/A,-8.8%,N/A,N/A,660755
160,1.75,N/A,N/A,N/A,-46.8%,N/A,N/A,735418
161,2.5,N/A,N/A,N/A,-24%,N/A,N/A,706234
162,3,N/A,N/A,N/A,-8.8%,N/A,N/A,795090
163,3,N/A,N/A,N/A,-8.8%,N/A,N/A,715123
164,3,N/A,N/A,N/A,-8.8%,N/A,N/A,694861
165,3,N/A,N/A,N/A,-8.8%,N/A,N/A,522342
166,3,N/A,N/A,N/A,-8.8%,N/A,N/A,798058
167,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,176419
168,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,694477
169,3,N/A,N/A,N/A,-8.8%,N/A,N/A,753156
170,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,698899
171,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,796619
172,3.51,3.75,3.25,3.5,+6.7%,3.5,3.5,793005
173,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,740890
174,3,N/A,N/A,N/A,-8.8%,N/A,N/A,681720
175,2,N/A,N/A,N/A,-39.2%,N/A,N/A,794086
176,4,N/A,N/A,N/A,+21.6%,N/A,N/A,788614
177,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,791933
178,2.5,N/A,N/A,N/A,-24%,N/A,N/A,790433
179,4.99,5,4.75,5,+51.7%,5,5,789400
180,3,N/A,N/A,N/A,-8.8%,N/A,N/A,788821
181,2.5,N/A,N/A,N/A,-24%,N/A,N/A,778786
182,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,780574
183,2.5,N/A,N/A,N/A,-24%,N/A,N/A,782779
184,4.25,N/A,N/A,N/A,+29.2%,N/A,N/A,787980
185,3.75,N/A,N/A,N/A,+14%,N/A,N/A,784014
186,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,777519
187,4,N/A,N/A,N/A,+21.6%,N/A,N/A,777775
188,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,721414
189,3.75,N/A,N/A,N/A,+14%,N/A,N/A,783897
190,3,N/A,N/A,N/A,-8.8%,N/A,N/A,783940
191,3,N/A,N/A,N/A,-8.8%,N/A,N/A,786307
192,3,N/A,N/A,N/A,-8.8%,N/A,N/A,786135
193,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,569478
194,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,699157
195,1.5,N/A,N/A,N/A,-54.4%,N/A,N/A,333064
196,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,784894
197,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,295549
198,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,784112
199,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,784310
200,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,162568
201,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,718586
202,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,781586
203,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,730450
204,4.25,N/A,N/A,N/A,+29.2%,N/A,N/A,783068
205,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,3
206,3,N/A,N/A,N/A,-8.8%,N/A,N/A,759018
207,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,781114
208,4,N/A,N/A,N/A,+21.6%,N/A,N/A,779384
209,4.16,4.25,3.75,4.25,+26.4%,4,4.25,622017
210,3,N/A,N/A,N/A,-8.8%,N/A,N/A,769025
211,3,N/A,N/A,N/A,-8.8%,N/A,N/A,276574
212,2.7,3,4,2.5,-17.9%,2.75,2.5,121122
213,3,N/A,N/A,N/A,-8.8%,N/A,N/A,548037
214,4,N/A,N/A,N/A,+21.6%,N/A,N/A,750513
215,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,679476
216,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,777520
217,3.75,N/A,N/A,N/A,+14%,N/A,N/A,777490
218,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,725170
219,3,N/A,N/A,N/A,-8.8%,N/A,N/A,717733
220,3.75,N/A,N/A,N/A,+14%,N/A,N/A,777636
221,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,682903
222,4.25,N/A,N/A,N/A,+29.2%,N/A,N/A,776845
223,3.75,N/A,N/A,N/A,+14%,N/A,N/A,421114
224,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,710829
225,5,N/A,N/A,N/A,+52%,N/A,N/A,775943
226,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,766631
227,3.75,N/A,N/A,N/A,+14%,N/A,N/A,775155
228,2.5,N/A,N/A,N/A,-24%,N/A,N/A,678598
229,4.25,N/A,N/A,N/A,+29.2%,N/A,N/A,774187
230,3.75,N/A,N/A,N/A,+14%,N/A,N/A,774288
231,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,750565
232,3,N/A,N/A,N/A,-8.8%,N/A,N/A,774059
233,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,727354
234,3.75,N/A,N/A,N/A,+14%,N/A,N/A,652229
235,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,773360
236,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,772842
237,3.89,4,3.5,3.5,+18.2%,4.5,3.75,598767
238,2.5,N/A,N/A,N/A,-24%,N/A,N/A,751751
239,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,771267
240,4.25,N/A,N/A,N/A,+29.2%,N/A,N/A,737648
241,3,N/A,N/A,N/A,-8.8%,N/A,N/A,738183
242,3.43,3.25,3.75,3.5,+4.3%,3.25,3.5,524385
243,3.75,N/A,N/A,N/A,+14%,N/A,N/A,770206
244,3,N/A,N/A,N/A,-8.8%,N/A,N/A,542937
245,3,N/A,N/A,N/A,-8.8%,N/A,N/A,155782
246,1,N/A,N/A,N/A,-69.6%,N/A,N/A,768489
247,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,682827
248,3,N/A,N/A,N/A,-8.8%,N/A,N/A,758744
249,3.5,3.5,3.5,3.5,+6.4%,3.5,3.5,764506
250,3.75,N/A,N/A,N/A,+14%,N/A,N/A,767740
251,3,N/A,N/A,N/A,-8.8%,N/A,N/A,711191
252,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,764996
253,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,697017
254,3.75,N/A,N/A,N/A,+14%,N/A,N/A,680676
255,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,729070
256,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,738042
257,3.56,3.5,3.5,3.5,+8.2%,3.75,3.5,755516
258,4.73,4,4,4.75,+43.8%,4.75,5,766337
259,3,N/A,N/A,N/A,-8.8%,N/A,N/A,758141
260,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,684532
261,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,708126
262,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,736849
263,3,N/A,N/A,N/A,-8.8%,N/A,N/A,761284
264,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,246172
265,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,760339
266,3,N/A,N/A,N/A,-8.8%,N/A,N/A,763103
267,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,735758
268,3,N/A,N/A,N/A,-8.8%,N/A,N/A,747859
269,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,760531
270,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,418259
271,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,751673
272,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,527250
273,4,N/A,N/A,N/A,+21.6%,N/A,N/A,257117
274,3,N/A,N/A,N/A,-8.8%,N/A,N/A,571105
275,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,653820
276,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,725284
277,3,N/A,N/A,N/A,-8.8%,N/A,N/A,572086
278,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,844
279,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,727726
280,3,N/A,N/A,N/A,-8.8%,N/A,N/A,733986
281,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,258140
282,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,667873
283,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,729568
284,4.5,N/A,N/A,N/A,+36.8%,N/A,N/A,758571
285,3,N/A,N/A,N/A,-8.8%,N/A,N/A,749432
286,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,728545
287,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,470399
288,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,756743
289,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,715071
290,3,N/A,N/A,N/A,-8.8%,N/A,N/A,548888
291,2,N/A,N/A,N/A,-39.2%,N/A,N/A,745168
292,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,736447
293,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,692351
294,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,717480
295,3,N/A,N/A,N/A,-8.8%,N/A,N/A,5743
296,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,461520
297,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,752186
298,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,755788
299,4,N/A,N/A,N/A,+21.6%,N/A,N/A,741876
300,3.75,N/A,N/A,N/A,+14%,N/A,N/A,710709
301,3,N/A,N/A,N/A,-8.8%,N/A,N/A,51876
302,3,N/A,N/A,N/A,-8.8%,N/A,N/A,259544
303,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,752257
304,4.25,N/A,N/A,N/A,+29.2%,N/A,N/A,731625
305,3,N/A,N/A,N/A,-8.8%,N/A,N/A,746211
306,4.25,N/A,N/A,N/A,+29.2%,N/A,N/A,409803
307,3,N/A,N/A,N/A,-8.8%,N/A,N/A,265507
308,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,693652
309,3,N/A,N/A,N/A,-8.8%,N/A,N/A,389332
310,2.5,N/A,N/A,N/A,-24%,N/A,N/A,453809
311,3.75,N/A,N/A,N/A,+14%,N/A,N/A,749595
312,4,N/A,N/A,N/A,+21.6%,N/A,N/A,728906
313,2,N/A,N/A,N/A,-39.2%,N/A,N/A,749709
314,2,N/A,N/A,N/A,-39.2%,N/A,N/A,747591
315,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,421636
316,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,743556
317,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,695552
318,4,N/A,N/A,N/A,+21.6%,N/A,N/A,748650
319,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,704369
320,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,683809
321,3,N/A,N/A,N/A,-8.8%,N/A,N/A,718798
322,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,729829
323,2.5,N/A,N/A,N/A,-24%,N/A,N/A,700209
324,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,741476
325,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,712951
326,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,352574
327,2.5,N/A,N/A,N/A,-24%,N/A,N/A,745267
328,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,590955
329,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,713480
330,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,744071
331,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,711749
332,3,N/A,N/A,N/A,-8.8%,N/A,N/A,714546
333,3,N/A,N/A,N/A,-8.8%,N/A,N/A,744511
334,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,740051
335,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,743797
336,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,728199
337,3,N/A,N/A,N/A,-8.8%,N/A,N/A,692501
338,3.75,N/A,N/A,N/A,+14%,N/A,N/A,742516
339,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,274474
340,2,N/A,N/A,N/A,-39.2%,N/A,N/A,740115
341,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,616701
342,3.69,4,3.75,3.5,+12.2%,4,3.5,685878
343,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,355414
344,2.5,N/A,N/A,N/A,-24%,N/A,N/A,719875
345,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,737790
346,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,731440
347,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,663004
348,2.5,N/A,N/A,N/A,-24%,N/A,N/A,731090
349,3,N/A,N/A,N/A,-8.8%,N/A,N/A,710344
350,2.5,N/A,N/A,N/A,-24%,N/A,N/A,739960
351,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,731672
352,3,N/A,N/A,N/A,-8.8%,N/A,N/A,738556
353,2.5,N/A,N/A,N/A,-24%,N/A,N/A,584443
354,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,732566
355,2.75,N/A,N/A,N/A,-16.4%,N/A,N/A,387745
356,3,N/A,N/A,N/A,-8.8%,N/A,N/A,318621
357,3.58,3.5,3.75,3.5,+8.8%,3.75,3.5,491506
358,3.75,N/A,N/A,N/A,+14%,N/A,N/A,736586
359,2.49,2.25,3.25,2.25,-24.3%,3,2.25,715763
360,3,N/A,N/A,N/A,-8.8%,N/A,N/A,654145
361,2.5,N/A,N/A,N/A,-24%,N/A,N/A,706522
362,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,736237
363,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,710068
364,4,N/A,N/A,N/A,+21.6%,N/A,N/A,736916
365,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,722440
366,3,N/A,N/A,N/A,-8.8%,N/A,N/A,457174
367,2.5,N/A,N/A,N/A,-24%,N/A,N/A,336972
368,3,N/A,N/A,N/A,-8.8%,N/A,N/A,276892
369,3,N/A,N/A,N/A,-8.8%,N/A,N/A,624474
370,3,N/A,N/A,N/A,-8.8%,N/A,N/A,732230
371,3,N/A,N/A,N/A,-8.8%,N/A,N/A,736154
372,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,575521
373,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,726113
374,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,735630
375,3,N/A,N/A,N/A,-8.8%,N/A,N/A,519960
376,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,729955
377,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,735481
378,3,N/A,N/A,N/A,-8.8%,N/A,N/A,500016
379,4,N/A,N/A,N/A,+21.6%,N/A,N/A,735178
380,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,731947
381,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,734433
382,3.75,N/A,N/A,N/A,+14%,N/A,N/A,734517
383,3.75,N/A,N/A,N/A,+14%,N/A,N/A,722857
384,3.24,4,2.75,3.25,-1.5%,3,3.25,207412
385,2,N/A,N/A,N/A,-39.2%,N/A,N/A,677605
386,3,N/A,N/A,N/A,-8.8%,N/A,N/A,445745
387,2,N/A,N/A,N/A,-39.2%,N/A,N/A,108332
388,3.75,N/A,N/A,N/A,+14%,N/A,N/A,451922
389,4.75,N/A,N/A,N/A,+44.4%,N/A,N/A,671077
390,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,455136
391,3.75,N/A,N/A,N/A,+14%,N/A,N/A,733625
392,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,521643
393,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,719747
394,3,N/A,N/A,N/A,-8.8%,N/A,N/A,733095
395,3,N/A,N/A,N/A,-8.8%,N/A,N/A,700695
396,3.75,N/A,N/A,N/A,+14%,N/A,N/A,725516
397,3,N/A,N/A,N/A,-8.8%,N/A,N/A,716153
398,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,732366
399,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,109040
400,3.75,N/A,N/A,N/A,+14%,N/A,N/A,731914
401,2.25,N/A,N/A,N/A,-31.6%,N/A,N/A,9774
402,3,N/A,N/A,N/A,-8.8%,N/A,N/A,654388
403,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,505872
404,1.5,N/A,N/A,N/A,-54.4%,N/A,N/A,589841
405,3,N/A,N/A,N/A,-8.8%,N/A,N/A,408311
406,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,729849
407,3.75,N/A,N/A,N/A,+14%,N/A,N/A,687597
408,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,316301
409,3,N/A,N/A,N/A,-8.8%,N/A,N/A,730794
410,3.25,N/A,N/A,N/A,-1.2%,N/A,N/A,379030
411,4,N/A,N/A,N/A,+21.6%,N/A,N/A,720783
412,3.5,N/A,N/A,N/A,+6.4%,N/A,N/A,722700
