,ba_score,feel,look,overall,rDev,smell,taste,user_id
68,4,4,4,4,+1.5%,4,4,1173038
69,3.92,3.75,4.5,4.25,-0.5%,4.25,3.5,922428
70,3.87,3.75,4.25,4,-1.8%,3.5,4,481246
71,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,792013
72,3.74,3.75,3.5,3.75,-5.1%,3.75,3.75,791519
73,4.04,4,4,4,+2.5%,3.75,4.25,764775
74,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,906969
75,4.3,4.5,4,4.25,+9.1%,4,4.5,730058
76,4.04,4,4,4,+2.5%,3.75,4.25,753030
77,4.39,4.25,4,4.5,+11.4%,4.25,4.5,1178027
78,4,4.25,4,4.25,+1.5%,3.25,4.25,777490
79,4.24,4,4.5,4.25,+7.6%,4.25,4.25,1020310
80,4.06,4,4,4,+3%,4.25,4,1071081
81,3.87,3.75,4,3.75,-1.8%,3.75,4,658502
82,3.29,3.5,3.5,3.25,-16.5%,3.25,3.25,724838
83,3.96,4,4.25,4,+0.5%,3.75,4,1139375
84,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,877474
85,4.33,4,4.25,4.25,+9.9%,4.25,4.5,1126488
86,4.05,4,3.75,4,+2.8%,4.25,4,1124663
87,3.96,3.75,3.75,4,+0.5%,4,4,1098533
88,3.98,3.75,4,4,+1%,4,4,1073239
89,3.85,4,4,3.75,-2.3%,4,3.75,1172200
90,3.56,3.75,4,3.5,-9.6%,3.5,3.5,901120
91,4.14,4.25,4,4.25,+5.1%,4.25,4,660542
92,3.65,3.75,3.75,3.75,-7.4%,3.75,3.5,1163481
93,4.08,3.75,4,4,+3.6%,4,4.25,928547
94,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,753873
95,4.04,4,4,4,+2.5%,3.75,4.25,999410
96,3.72,4,3.75,3.75,-5.6%,3.5,3.75,246893
97,4.21,4,4,4.25,+6.9%,4.25,4.25,710068
98,3,3,3,3,-23.9%,3,3,880317
99,3.99,4.25,3.75,4,+1.3%,3.5,4.25,977348
100,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,1168196
101,3.15,3.25,2.75,3,-20.1%,2.75,3.5,1139522
102,3.98,3.75,4,4,+1%,4,4,818506
103,2.05,1,2.5,2,-48%,2.5,2,9710
104,3,3,3,3,-23.9%,3,3,516595
105,4.18,4.25,4,4.25,+6.1%,4,4.25,1165712
106,3.74,3.5,4,3.75,-5.1%,3.75,3.75,1042137
107,4.2,4,4.75,4.25,+6.6%,4,4.25,557335
108,3.94,4,4,4,0%,3.75,4,158894
109,4,4,4,4,+1.5%,4,4,1064271
110,3.92,3.75,4,4,-0.5%,3.75,4,962530
111,3,3,3,3,-23.9%,3,3,618116
112,3.78,4,3.75,3.75,-4.1%,3.75,3.75,1116849
113,3.94,4,4,4,0%,3.75,4,950847
114,4.04,3.75,4,4,+2.5%,4.25,4,855500
115,3.33,3.25,3.75,3.5,-15.5%,3.25,3.25,1125993
116,4.3,4.25,4.25,4.5,+9.1%,4.25,4.25,833856
117,4,4,4,4,+1.5%,4,4,661504
118,3.94,4,4,4,0%,3.75,4,876334
119,4,4,4,4,+1.5%,4,4,1143077
120,3.27,3.25,3.5,3.25,-17%,3.25,3.25,755032
121,4.33,4,4.5,4.5,+9.9%,4,4.5,1155245
122,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,1047607
123,2.93,3,2.75,3,-25.6%,2.75,3,1002275
124,4.03,4.25,4,4,+2.3%,4,4,1078114
125,3.84,3.75,3.5,3.75,-2.5%,3.75,4,835083
126,4.18,4,4.5,4.25,+6.1%,4,4.25,728199
127,3.98,4,4,4,+1%,3.5,4.25,651999
128,4.03,4,4.75,4,+2.3%,3.5,4.25,813531
129,4.28,4.25,4,4.25,+8.6%,4,4.5,995653
130,3.39,3.25,3.75,3,-14%,3.5,3.5,1106000
131,3.31,3.25,3.25,3.25,-16%,3.5,3.25,1143039
132,4.06,4,4,4,+3%,4.25,4,993759
133,3.75,4,4.25,3.75,-4.8%,3.5,3.75,698188
134,4.07,4,3.5,4,+3.3%,4,4.25,1146202
135,3.87,3.25,4.25,3.75,-1.8%,4.75,3.5,1137001
136,3.91,3.75,3.75,3.75,-0.8%,4,4,762463
137,4.47,4.5,4.25,4.5,+13.5%,4,4.75,818532
138,4,4,4,4,+1.5%,4,4,1108675
139,3.5,4,3.75,3.75,-11.2%,3,3.5,747587
140,3.93,4,3.75,4,-0.3%,3.75,4,1028729
141,3.71,3.75,4,3.75,-5.8%,3.5,3.75,931147
142,3.63,3.5,3.75,3.75,-7.9%,3.75,3.5,857855
143,3.97,4.25,4,4,+0.8%,3.75,4,804682
144,4.47,4.5,4.5,4.25,+13.5%,3.75,5,1127360
145,3.7,3.5,4,3.75,-6.1%,4,3.5,1126975
146,4.18,4.25,4,4.25,+6.1%,4,4.25,1123122
147,4.27,4.25,4.5,4.25,+8.4%,4.25,4.25,898752
148,3.93,4,3.75,4,-0.3%,3.75,4,1047885
149,3.99,4.25,3.75,4,+1.3%,3.5,4.25,1082249
150,4.37,4.25,4.5,4.25,+10.9%,4.25,4.5,1098012
151,4.2,4.5,4,4.25,+6.6%,4,4.25,1120842
152,3.53,3.75,3.5,3.5,-10.4%,3.5,3.5,654191
153,3.71,3.5,3.5,3.75,-5.8%,3.75,3.75,615090
154,4.42,4,4.25,4.5,+12.2%,4,4.75,1063450
155,4.33,4.25,4,4.5,+9.9%,4,4.5,947170
156,4.09,4.25,4.25,4.25,+3.8%,4,4,1117425
157,4.12,4,4.25,4,+4.6%,4,4.25,732325
158,3.98,4,4,4,+1%,3.5,4.25,819576
159,3.65,3.75,3.75,3.75,-7.4%,3.75,3.5,788548
160,3.93,3.75,3.25,4,-0.3%,4,4,868393
161,3.91,4,3.5,4,-0.8%,3.75,4,6585
162,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,696364
163,4,4,4,4,+1.5%,4,4,838785
164,4.16,4,4,4,+5.6%,4.25,4.25,1098659
165,4.1,4,4,4,+4.1%,4,4.25,1103297
166,2.66,2.75,2.75,2.5,-32.5%,3,2.5,1105306
167,3.87,3.75,4,3.75,-1.8%,3.75,4,1043324
168,3.47,3.25,3,3.5,-11.9%,4,3.25,1087822
169,4.18,4.25,4,4.25,+6.1%,4,4.25,857724
170,3.59,3.75,3.75,3.75,-8.9%,3.5,3.5,948792
171,4.36,4.75,4.25,4.25,+10.7%,4.5,4.25,1103584
172,3.47,3.5,4,3.5,-11.9%,3.25,3.5,679489
173,3.85,3.75,3.75,3.75,-2.3%,3.75,4,331208
174,4.02,4,4.25,4,+2%,4,4,783705
175,4.12,4,4.25,4,+4.6%,4,4.25,675449
176,2.52,2.25,4,2.75,-36%,2.5,2.25,370329
177,3.84,3.75,3.75,4,-2.5%,3.5,4,831400
178,3.6,3.75,4,3.5,-8.6%,3.25,3.75,904404
179,4,4,4,4,+1.5%,4,4,790649
180,4.02,4,4.25,4,+2%,4,4,819099
181,4.19,4,4,4.25,+6.3%,3.75,4.5,812426
182,3.79,4,4,3.75,-3.8%,3.75,3.75,775442
183,4.19,4,4.25,4.25,+6.3%,4.5,4,1025943
184,3.42,3.5,3.75,3.5,-13.2%,3.5,3.25,1081451
185,2.98,3.5,4.75,3,-24.4%,2.25,3,1089375
186,3.78,4,3.5,3.75,-4.1%,4.25,3.5,1052653
187,4,4,4,4,+1.5%,4,4,891904
188,3.64,3.75,3.75,3.5,-7.6%,3.5,3.75,810846
189,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,239442
190,3.78,3.75,3.5,3.75,-4.1%,3.5,4,751023
191,1.96,1.75,2.75,2,-50.3%,1.75,2,1081399
192,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,839059
193,3.85,3.75,3.75,3.75,-2.3%,3.75,4,63326
194,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,875615
195,3.9,4,4,4,-1%,4,3.75,1082979
196,4.03,4.25,4,4,+2.3%,4,4,962669
197,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,694409
198,3.8,3.5,3.5,4,-3.6%,3.5,4,1069973
199,3.74,4,3.75,3.75,-5.1%,4,3.5,748677
200,4,4,4,4,+1.5%,4,4,962228
201,4,4,4,4,+1.5%,4,4,401595
202,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,1073862
203,3.71,3.75,4.75,3.75,-5.8%,3.75,3.5,106332
204,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,253715
205,4.56,4.75,5,4.5,+15.7%,4.5,4.5,1070138
206,3.93,3.75,4.25,4,-0.3%,3.75,4,663678
207,3.65,4,4.25,3.75,-7.4%,3.5,3.5,915810
208,3.56,3.5,3.5,3.5,-9.6%,3.75,3.5,960295
209,3.96,4,4.25,4,+0.5%,3.75,4,878338
210,3.93,4,3.75,4,-0.3%,3.75,4,163304
211,3.06,3,3,3,-22.3%,3.25,3,1043867
212,4.3,4.5,3.75,4.5,+9.1%,4.25,4.25,638668
213,3.49,3.25,4,3.5,-11.4%,4.25,3,890954
214,4.08,3.75,4,4,+3.6%,4,4.25,832930
215,3.77,3.5,3.5,3.75,-4.3%,4,3.75,885825
216,4.34,4.25,4,4.25,+10.2%,4.25,4.5,1048826
217,3.98,3.5,4.5,4,+1%,4,4,1048035
218,3.6,4,3.5,3.75,-8.6%,3.5,3.5,750360
219,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,237814
220,3.47,3.5,4,3.5,-11.9%,3.25,3.5,702878
221,3.9,3.75,3.75,4,-1%,3.75,4,832010
222,4.14,4,3.75,4.25,+5.1%,4,4.25,967494
223,4.07,4,4.25,4.25,+3.3%,4,4,1055024
224,4.78,4.75,4.5,4.75,+21.3%,4.5,5,784315
225,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,213336
226,3,3,3,3,-23.9%,3,3,1003907
227,3.77,3.75,4,3.75,-4.3%,3.75,3.75,1049207
228,4.09,5,4,3.75,+3.8%,5,3.5,954068
229,4.13,4.25,4.25,4.25,+4.8%,3.75,4.25,1030266
230,4.1,4,4,4,+4.1%,4,4.25,755019
231,4.02,4,4.25,4,+2%,4,4,762711
232,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,895820
233,3.18,3,3.5,3.25,-19.3%,3,3.25,1041594
234,2.25,2.75,3,2.25,-42.9%,2.25,2,1045050
235,4.22,4,3.5,4.25,+7.1%,4,4.5,1046678
236,4.44,4.5,4.5,4.5,+12.7%,4.25,4.5,960968
237,3.78,3.5,4.25,3.75,-4.1%,4.25,3.5,1037610
238,4.11,4,3.75,4,+4.3%,4.5,4,918265
239,4,4,4,4,+1.5%,4,4,445739
240,4.3,4.25,4,4.25,+9.1%,4.5,4.25,735601
241,3.65,3.5,3.5,3.75,-7.4%,3.5,3.75,839074
242,3.94,4,4,4,0%,3.75,4,8989
243,3.97,4,4.25,3.75,+0.8%,4,4,757447
244,3.32,3.75,3.75,3.5,-15.7%,3,3.25,1010399
245,2.5,2.5,2.5,2.5,-36.5%,2.5,2.5,938727
246,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,809956
247,3.93,4,3.75,4,-0.3%,3.75,4,997595
248,4,4,4,4,+1.5%,4,4,1038338
249,4,4,4,4,+1.5%,4,4,753268
250,4.24,4.25,4,4.25,+7.6%,4.25,4.25,878318
251,4.04,3.75,4,4,+2.5%,4.25,4,375338
252,3.58,3.5,3.75,3.5,-9.1%,3.75,3.5,769192
253,4.6,4.75,4.75,4.5,+16.8%,4.75,4.5,975347
254,3.68,4,3.75,3.75,-6.6%,3.75,3.5,813351
255,3.95,4,4,3.75,+0.3%,4,4,865801
256,4.18,4.25,4,4.25,+6.1%,4,4.25,160033
257,3.93,3.75,4.25,4,-0.3%,3.75,4,796224
258,4.04,4.25,4.25,4,+2.5%,4,4,688077
259,4.1,4,4,4,+4.1%,4,4.25,661510
260,3.92,4,4.25,4,-0.5%,4,3.75,995789
261,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,807337
262,4.05,4.25,3.75,4,+2.8%,3.75,4.25,815290
263,3.97,4.5,4.75,4.25,+0.8%,3.25,4,906571
264,4.24,4.75,3.75,4.5,+7.6%,3.5,4.5,985764
265,3.85,3.75,3.75,3.75,-2.3%,3.75,4,187643
266,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,791863
267,4,4,4,4,+1.5%,4,4,761842
268,4,4,4,4,+1.5%,4,4,1025815
269,4.47,4.75,4.5,4.5,+13.5%,4.25,4.5,608552
270,4,4,4,4,+1.5%,4,4,807964
271,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,798188
272,4,4,4,4,+1.5%,4,4,867455
273,3.77,3.75,4,3.75,-4.3%,3.75,3.75,719747
274,3.93,3.5,3.5,3.75,-0.3%,4.25,4,949100
275,3.64,4,4,3.5,-7.6%,3.75,3.5,766914
276,3.36,4,3.75,3.25,-14.7%,3.25,3.25,199175
277,4.2,4.5,4,4.25,+6.6%,4,4.25,1022525
278,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,817288
279,3.9,4,4.25,4,-1%,3.5,4,800423
280,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,937328
281,4.21,4,4,4.25,+6.9%,4.25,4.25,926262
282,3.94,4,4,4,0%,3.75,4,874525
283,4.12,4,4,4,+4.6%,4.5,4,499725
284,2.71,3.5,3.5,2.75,-31.2%,2.5,2.5,527635
285,3.79,4,4,3.75,-3.8%,3.75,3.75,962139
286,3.88,4,4,4,-1.5%,3.5,4,719942
287,3.91,3.75,3.75,3.75,-0.8%,4,4,813428
288,4,4,4,4,+1.5%,4,4,903292
289,4.1,4,4,4,+4.1%,4,4.25,435413
290,2.6,3.25,3.25,2.5,-34%,3.25,2,826009
291,4,4,4,4,+1.5%,4,4,760425
292,4,4,4,4,+1.5%,4,4,548037
293,4.19,4.25,4,4,+6.3%,4.25,4.25,412215
294,3.96,4,4,4,+0.5%,4.25,3.75,843258
295,3.47,3.5,3.25,3.5,-11.9%,3,3.75,472617
296,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,756945
297,3.58,3.5,3.75,3.5,-9.1%,3.75,3.5,869485
298,3.95,3.5,3.75,3.75,+0.3%,4.25,4,1010699
299,4.33,4.75,4,4.25,+9.9%,4,4.5,844026
300,3.65,3.5,3.5,3.75,-7.4%,3.5,3.75,497589
301,4.28,3.5,4.25,4.25,+8.6%,4.25,4.5,192554
302,3.56,3.5,3.5,3.5,-9.6%,3.75,3.5,747212
303,4.41,4.75,4.5,4.5,+11.9%,4,4.5,128778
304,3.79,4,4,3.75,-3.8%,3.75,3.75,705906
305,4.09,4,4,4.25,+3.8%,3.75,4.25,747394
306,3.91,4.25,4,4,-0.8%,3.5,4,301402
307,4,4,4,4,+1.5%,4,4,720103
308,3.93,4,3.75,4,-0.3%,3.75,4,811450
309,3.99,4,3.75,4,+1.3%,4,4,686571
310,4.15,4,4,4.25,+5.3%,4,4.25,560400
311,3.44,3.5,3.5,3.5,-12.7%,3.25,3.5,674122
312,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,829599
313,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,752670
314,4.02,4,4.25,4,+2%,4,4,799427
315,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,773354
316,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,954369
317,3.9,4,4,4,-1%,4,3.75,557214
318,4,4,4,4,+1.5%,4,4,876765
319,4.19,4.25,4.25,4.25,+6.3%,4,4.25,812327
320,5,5,5,5,+26.9%,5,5,998433
321,4,4,4.25,4,+1.5%,3.5,4.25,940694
322,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,239666
323,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,671083
324,4.04,4,4,4,+2.5%,3.75,4.25,817033
325,3.75,3.75,3.5,3.5,-4.8%,4,3.75,857056
326,3.25,3.25,3.25,3.25,-17.5%,3.25,3.25,990490
327,3.36,3.25,3.25,3.5,-14.7%,3.5,3.25,904917
328,4.54,4.75,4.75,4.5,+15.2%,4.5,4.5,972202
329,3.69,3.75,4,3.75,-6.3%,3,4,990439
330,3.87,3.75,4,3.75,-1.8%,3.75,4,946287
331,3.35,3.5,3.5,3.25,-15%,3.5,3.25,764450
332,4.68,4.75,4.5,4.75,+18.8%,4.5,4.75,853486
333,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,693232
334,4.04,3.75,4,4,+2.5%,4.25,4,918519
335,3.84,4,4,4,-2.5%,3.75,3.75,519542
336,4.18,4.25,4,4.25,+6.1%,4,4.25,295746
337,4.48,4.25,4.5,4.5,+13.7%,4.5,4.5,973974
338,3.81,4,4.25,3.75,-3.3%,3.75,3.75,114341
339,4.03,4.5,4,4,+2.3%,3.5,4.25,907246
340,3.8,4,4,4,-3.6%,4,3.5,987231
341,3.67,3.5,3.75,3.75,-6.9%,3.5,3.75,530484
342,3.84,4,4,4,-2.5%,3.75,3.75,958441
343,3.37,3.25,3.5,3.75,-14.5%,3.25,3.25,976200
344,3.77,3.75,4,3.75,-4.3%,3.75,3.75,836109
345,3.81,3.5,3.5,3.75,-3.3%,3.75,4,977539
346,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,545285
347,3.95,3.75,4.5,4,+0.3%,3.75,4,851407
348,4,4,4,4,+1.5%,4,4,934847
349,4.1,4,4,4,+4.1%,4,4.25,842885
350,3.77,3.75,4,3.75,-4.3%,3.75,3.75,735454
351,3.79,4,4,3.75,-3.8%,3.75,3.75,706411
352,4.1,4,4,4,+4.1%,4,4.25,728621
353,3.77,3.75,4,3.75,-4.3%,3.75,3.75,792715
354,3.68,3.25,3.75,3.75,-6.6%,3.25,4,965881
355,3.9,3.5,4,3.75,-1%,4,4,939198
356,3.44,3.5,3.75,3.5,-12.7%,2.75,3.75,830007
357,3.93,4,3.75,4,-0.3%,3.75,4,792099
358,3.94,4,4,4,0%,3.75,4,753382
359,4.02,4,4.25,4,+2%,4,4,715929
360,3.39,3.5,3.25,3.5,-14%,3.5,3.25,738899
361,4.4,4,5,4.5,+11.7%,5,4,976431
362,4.7,4.5,4.25,4.75,+19.3%,4.75,4.75,968355
363,3.87,3.75,4,3.75,-1.8%,3.75,4,793861
364,4.04,4,4,4,+2.5%,3.75,4.25,947006
365,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,776375
366,3.99,4,3.75,4,+1.3%,4,4,792027
367,3.69,3.75,3.75,3.75,-6.3%,3.5,3.75,795576
368,4.04,3.75,3.5,4.25,+2.5%,3.75,4.25,928999
369,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,663045
370,4,4,4,4,+1.5%,4,4,814829
371,4.05,4.25,3.75,4,+2.8%,3.75,4.25,762634
372,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,726285
373,3.94,4.5,4,3.75,0%,3.75,4,242278
374,4,4,4,4,+1.5%,4,4,792840
375,3.94,4,4,4,0%,3.75,4,116313
376,4.44,4.5,4.5,4.5,+12.7%,4.25,4.5,965056
377,3.24,3.25,3,3.25,-17.8%,3.25,3.25,941602
378,3.56,3.75,4,3.5,-9.6%,3.5,3.5,865264
379,3.83,3.75,3.5,4.5,-2.8%,3.5,3.75,807358
380,3.48,3.5,4,3.25,-11.7%,3.5,3.5,749105
381,4.07,4.25,4,4,+3.3%,3.75,4.25,829274
382,4.79,5,5,4.75,+21.6%,4.75,4.75,953485
383,4.83,4.75,4.5,5,+22.6%,4.5,5,937763
384,4.76,5,5,5,+20.8%,4,5,954467
385,4.26,4,4.75,4.25,+8.1%,4.25,4.25,697017
386,4.63,4.25,4.5,4.75,+17.5%,4.5,4.75,906798
387,4,4,4,4,+1.5%,4,4,3902
388,3.58,3.5,4,3.75,-9.1%,3.5,3.5,948318
389,3.78,3.75,4.25,3.75,-4.1%,3.75,3.75,332895
390,4.77,4.5,4.75,4.75,+21.1%,4.5,5,673284
391,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,865130
392,4.03,4,3.75,4,+2.3%,3.75,4.25,779364
393,4.48,4.5,4.5,4.5,+13.7%,4,4.75,96888
394,3,3,3,3,-23.9%,3,3,871064
395,4.24,4.25,4,4.25,+7.6%,4.25,4.25,585706
396,4.13,4,3.5,4,+4.8%,4.25,4.25,63085
397,4.21,4,4.25,4.25,+6.9%,3.75,4.5,760226
398,4.36,4.25,4,4.25,+10.7%,4.75,4.25,949334
399,4.16,4.25,3.75,4.25,+5.6%,4,4.25,692569
400,2.24,1.5,4,2.25,-43.1%,2.5,2,776035
401,4.12,4.25,4,4.25,+4.6%,3.75,4.25,817938
402,4,4,4,4,+1.5%,4,4,905583
403,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,779109
404,3.49,3.75,4,3.75,-11.4%,3,3.5,790410
405,3.7,3.5,4,3.75,-6.1%,4,3.5,865492
406,3.83,3.75,4,3.75,-2.8%,4,3.75,806821
407,4.05,3.75,4.25,4,+2.8%,4.25,4,935943
408,3.7,3.25,3.75,3.75,-6.1%,3.75,3.75,700695
409,3.59,3.5,4,3.5,-8.9%,3.75,3.5,816766
410,3.95,4,4,4.25,+0.3%,4,3.75,945397
411,2.83,2.5,3.5,2.75,-28.2%,3,2.75,706720
412,3.6,4,3.5,3.75,-8.6%,3.5,3.5,736452
413,4.35,4.5,4,4.5,+10.4%,4,4.5,863050
414,3.8,4.25,3.75,3.75,-3.6%,3.75,3.75,889528
415,4,4,4,4,+1.5%,4,4,745020
416,4.04,4,4,4,+2.5%,3.75,4.25,917631
417,2.99,3.5,3.75,2.75,-24.1%,2.75,3,923843
418,3,3,3,3,-23.9%,3,3,810379
419,3.05,3,3.5,3.5,-22.6%,3.5,2.5,939880
420,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,447979
421,2.98,2.75,4,3,-24.4%,2.75,3,776811
422,2.96,3,3,3,-24.9%,3.25,2.75,938839
423,3.82,4.25,4,3.75,-3%,3.75,3.75,934240
424,3.69,3.75,3.75,3.75,-6.3%,3.5,3.75,882634
425,3.18,4,4,3.5,-19.3%,2.25,3.25,917415
426,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,779298
427,3.25,3.25,3.25,3.25,-17.5%,3.25,3.25,935071
428,3.78,4,3.75,3.75,-4.1%,3.75,3.75,795188
429,3.95,3.5,3.75,3.75,+0.3%,4.25,4,836874
430,3.96,4,4.25,4,+0.5%,3.75,4,930237
431,4.25,4,3.75,4,+7.9%,4.25,4.5,933338
432,3.77,3.75,4,3.75,-4.3%,3.75,3.75,751078
433,4.58,4.25,4.5,4.5,+16.2%,4.5,4.75,809500
434,3.94,4,4,4,0%,3.75,4,930164
435,3.94,4,4,4,0%,3.75,4,896649
436,4.19,3,4.25,4.25,+6.3%,4.5,4.25,805995
437,2.61,3,3.5,2.5,-33.8%,2.5,2.5,858839
438,3.99,4,3.75,4,+1.3%,4,4,927638
439,4,4,4,4,+1.5%,4,4,445751
440,3.94,4,4,4,0%,3.75,4,905981
441,3.88,4,4,4,-1.5%,3.5,4,704797
442,3.73,3.75,3.75,3.75,-5.3%,3.25,4,190462
443,3.84,3.75,3.5,3.75,-2.5%,3.75,4,924321
444,4,4,4,4,+1.5%,4,4,806869
445,4.19,4.25,4,4.5,+6.3%,4.25,4,916637
446,3.79,3.5,3.75,3.75,-3.8%,4,3.75,663661
447,3.16,3.5,4,3.25,-19.8%,3,3,789844
448,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,813802
449,3.84,4,4,4,-2.5%,3.75,3.75,438209
