,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,3.79,3.75,3.75,3.75,-7.6%,3.5,4,1175375
48,4.13,4,4.25,4.25,+0.7%,4.25,4,660542
49,4,4,4,4,-2.4%,4,4,822255
50,3.77,3.75,4,3.75,-8%,3.75,3.75,772855
51,3.99,4,3.75,4,-2.7%,4,4,805243
52,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,1081123
53,4.06,4,4,4,-1%,4.25,4,1088878
54,4.18,4.25,4,4.25,+2%,4,4.25,810901
55,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,858038
56,3.99,4,3.75,4,-2.7%,4,4,695501
57,3.96,3.75,3.75,4,-3.4%,4,4,686827
58,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,5743
59,4.09,4.25,4,4,-0.2%,4.25,4,1168435
60,3.77,3.5,4,4,-8%,3.25,4,868336
61,3.99,4,3.75,4,-2.7%,4,4,952620
62,4.4,4.5,4.75,4.5,+7.3%,4,4.5,764775
63,3.98,4.25,4.25,4,-2.9%,3.75,4,775766
64,3.23,3.5,3.5,3.25,-21.2%,3,3.25,1023624
65,2.75,2.75,2.75,2.75,-32.9%,2.75,2.75,797609
66,4.27,4.5,3.5,4.25,+4.1%,4,4.5,733753
67,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,311156
68,4,4,4,4,-2.4%,4,4,454782
69,4.01,4.5,4.25,4,-2.2%,3.75,4,112838
70,3.79,4,4,3.75,-7.6%,3.75,3.75,168458
71,4.35,4.25,4.25,4.25,+6.1%,4.25,4.5,634543
72,3.74,4,5,4,-8.8%,3.5,3.5,1168425
73,4.3,4,3.75,4.25,+4.9%,4.25,4.5,174905
74,2.5,2.5,2.5,2.5,-39%,2.5,2.5,831668
75,4.03,4,4.5,4,-1.7%,4,4,7053
76,4.21,4.25,4.5,4.25,+2.7%,4,4.25,591341
77,3.67,3.5,3.5,3.75,-10.5%,4,3.5,1123479
78,3.9,4,4,4,-4.9%,4,3.75,820528
79,4.35,4.5,4.5,4.25,+6.1%,4.5,4.25,1056074
80,4.13,4.25,4,4,+0.7%,4,4.25,694262
81,3.79,4,4,3.75,-7.6%,3.75,3.75,855500
82,3.9,3.5,3.5,4,-4.9%,3.5,4.25,1087081
83,3.73,3.75,4,3.75,-9%,4,3.5,1049491
84,4.62,4.5,4.75,4.5,+12.7%,4.5,4.75,658502
85,4.46,4.25,4.25,4.5,+8.8%,4.5,4.5,1139602
86,4.04,3.75,4,4,-1.5%,4.25,4,1042137
87,3.8,3.75,3.75,3.5,-7.3%,3.75,4,879197
88,4,4,4,4,-2.4%,4,4,456904
89,4.07,3.5,4.25,4,-0.7%,4,4.25,106332
90,4.21,4,4,4.25,+2.7%,4.25,4.25,1107926
91,3.49,3.5,3.25,3.5,-14.9%,3.5,3.5,179213
92,4.16,4,4,4,+1.5%,4.25,4.25,737085
93,4.18,4,4.5,4.25,+2%,4,4.25,783936
94,4.09,4.25,4,4,-0.2%,4.25,4,865080
95,4.6,4.5,4.5,4.5,+12.2%,4.5,4.75,1038021
96,3.86,4.25,3.75,3.75,-5.9%,4,3.75,722928
97,3.99,3.75,3.75,4.25,-2.7%,3.5,4.25,971212
98,4.3,4,4.5,4.25,+4.9%,4.5,4.25,951319
99,4,4,4,4,-2.4%,4,4,760801
100,3.82,4.25,4.25,4,-6.8%,3.5,3.75,877864
101,3.92,3.75,4,4,-4.4%,3.75,4,1073239
102,4.77,4.75,5,4.75,+16.3%,4.75,4.75,1065032
103,4.18,4.25,4,4.25,+2%,4,4.25,661511
104,3.94,4,4,4,-3.9%,3.75,4,912201
105,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,638470
106,4.21,3.75,5,4.25,+2.7%,4.5,4,696905
107,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,929462
108,4.13,4.25,4,4,+0.7%,4,4.25,114728
109,4.21,4,4.25,4.25,+2.7%,3.75,4.5,757192
110,4,4,4,4,-2.4%,4,4,1000403
111,4.16,4,5,4,+1.5%,4,4.25,905003
112,4.56,4.5,4.5,4.5,+11.2%,4.75,4.5,725975
113,4.24,4.25,4,4.25,+3.4%,4.25,4.25,962669
114,4,4,4,4,-2.4%,4,4,671818
115,3.9,3.75,3.75,4,-4.9%,3.75,4,636361
116,3.91,4,4.5,4,-4.6%,3.5,4,975615
117,2,2,2,2,-51.2%,2,2,1032957
118,4.05,3.5,4,4,-1.2%,4,4.25,940694
119,4.17,4,4.25,4.25,+1.7%,4,4.25,650828
120,3.99,4,3.75,4,-2.7%,4,4,901211
121,4.6,4.75,4.75,4.5,+12.2%,4.75,4.5,896130
122,3.49,4,3.5,3.5,-14.9%,3.25,3.5,988627
123,4.31,4.25,4.25,4.25,+5.1%,4.5,4.25,984386
124,4.29,4.5,4.5,4.25,+4.6%,4.25,4.25,860932
125,4,4,4,4,-2.4%,4,4,710543
126,3.63,3.5,3.75,3.75,-11.5%,3.75,3.5,1072636
127,4.51,4.75,4.25,4.5,+10%,4.5,4.5,617195
128,4.59,4.5,4.5,4.75,+12%,4.25,4.75,804084
129,4.35,4.5,4.5,4.25,+6.1%,4.5,4.25,918265
130,4.34,4.25,4,4.25,+5.9%,4.25,4.5,791609
131,4.21,4,4,4.25,+2.7%,4.25,4.25,279606
132,3.9,4,4.25,4,-4.9%,3.5,4,924852
133,3.86,4,4.25,4,-5.9%,3.75,3.75,681662
134,3.81,4,4.25,3.75,-7.1%,3.75,3.75,676997
135,4,3.5,4.25,4.25,-2.4%,3.5,4.25,381638
136,3.43,3.25,3.75,3.5,-16.3%,3.25,3.5,720464
137,3.42,3.25,3.5,3.5,-16.6%,3.25,3.5,776165
138,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,546654
139,4.08,4.5,3.75,4,-0.5%,3.75,4.25,889528
140,4.32,4.5,4,4.25,+5.4%,4.5,4.25,740105
141,4,4,4,4,-2.4%,4,4,777343
142,4,4,4,4,-2.4%,4,4,77285
143,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,642714
144,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,719621
145,3.58,3.5,3.75,3.5,-12.7%,3.75,3.5,1067623
146,3.98,4.25,4.25,4,-2.9%,3.75,4,657217
147,3.66,3.5,3.5,3.5,-10.7%,3.75,3.75,638668
148,4.12,4,4.25,4,+0.5%,4,4.25,484016
149,3.41,3.75,3.75,3.75,-16.8%,2.75,3.5,932174
150,4.15,4,4,4.25,+1.2%,4,4.25,436803
151,3.96,3.75,3.75,4,-3.4%,4,4,779109
152,3.94,4,4,4,-3.9%,3.75,4,682990
153,4.3,4,4,4.5,+4.9%,4,4.5,75426
154,3.66,3.5,4.25,3.75,-10.7%,3.75,3.5,799578
155,3.98,3.75,4,4,-2.9%,4,4,678389
156,3.21,3.25,3.5,3.25,-21.7%,1.75,4,1050986
157,3.55,3.75,4,3.75,-13.4%,3.25,3.5,683256
158,4.8,5,4.5,4.75,+17.1%,4.5,5,519994
159,3.93,3.75,4.25,4,-4.1%,3.75,4,1010699
160,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,132348
161,4.35,4,4.5,4,+6.1%,4.5,4.5,968112
162,4.62,4.5,4.75,4.5,+12.7%,4.5,4.75,836072
163,4.02,4,4.25,4,-2%,4,4,794207
164,4.69,4.75,4.75,4.75,+14.4%,4.5,4.75,975347
165,4.36,4,4,4.5,+6.3%,4.25,4.5,707104
166,4.06,4,4,4,-1%,4.25,4,723396
167,3.66,4.25,3.25,3.5,-10.7%,3.5,3.75,779405
168,3.94,3.5,4.5,4,-3.9%,4.25,3.75,487212
169,3.96,4,4,4,-3.4%,4.25,3.75,1043290
170,3.69,3.75,3.75,3.75,-10%,3.5,3.75,790423
171,4.21,4,4,4.25,+2.7%,4.25,4.25,672423
172,4,4,4,4,-2.4%,4,4,748650
173,4,4,4,4,-2.4%,4,4,729401
174,4.15,4.5,4,4,+1.2%,4,4.25,898143
175,4.09,4.25,4,4,-0.2%,4.25,4,768592
176,4.05,4.25,3.75,4,-1.2%,3.75,4.25,970902
177,3.63,3.75,3.75,3.75,-11.5%,3.25,3.75,695283
178,3.52,3.5,3.75,3.5,-14.1%,3.5,3.5,14058
179,4.34,4.5,4.25,4.25,+5.9%,4.5,4.25,905439
180,3.9,4,4,3.5,-4.9%,4,4,456300
181,3.97,3.5,4,4,-3.2%,4.5,3.75,1038171
182,4.23,4.25,4,4.5,+3.2%,4,4.25,454130
183,3.94,4,4,4,-3.9%,3.75,4,715055
184,3.78,3.5,4,3.75,-7.8%,3.5,4,963516
185,4.28,4.25,4,4.25,+4.4%,4,4.5,532491
186,3.93,4,3.75,4,-4.1%,3.75,4,450794
187,4.1,4,4,4,0%,4,4.25,655938
188,4.28,4.25,3.75,4.25,+4.4%,4.5,4.25,238184
189,4.09,4.25,4,4,-0.2%,4.25,4,716727
190,3.94,4,4,4,-3.9%,3.75,4,719747
191,3.58,3.5,3.75,3.5,-12.7%,3.75,3.5,556571
192,3.72,4.25,4,3.75,-9.3%,3.75,3.5,619313
193,4.04,4,4,4,-1.5%,3.75,4.25,707905
194,4.01,4.25,3.75,4,-2.2%,4,4,747394
195,4.19,4.25,4.25,4.25,+2.2%,4,4.25,742754
196,3.89,4.25,4.25,4.25,-5.1%,4,3.5,848998
197,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,888160
198,3.24,3.25,3,3.25,-21%,3.25,3.25,614629
199,4.7,4.5,4.5,5,+14.6%,4.5,4.75,156772
200,4.19,4.25,4.25,4.25,+2.2%,4,4.25,108332
201,3.71,3.5,3.5,3.75,-9.5%,3.75,3.75,934461
202,3.93,4.25,4,4,-4.1%,4,3.75,950339
203,3.82,3.75,4.25,3.75,-6.8%,3.5,4,752670
204,4.21,4.25,4.5,4.25,+2.7%,4,4.25,778786
205,4.29,4,4.25,4.25,+4.6%,4.5,4.25,972842
206,4.2,3.75,4.25,4.25,+2.4%,4.25,4.25,704832
207,3.9,4,4,4,-4.9%,4,3.75,662397
208,3.69,3.75,3.75,3.75,-10%,3.5,3.75,970898
209,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,887507
210,4.15,4,4,4.25,+1.2%,4,4.25,701750
211,3.46,4.75,4.25,3.75,-15.6%,3.25,3,664801
212,4.04,3.75,4,4,-1.5%,4.25,4,796660
213,4.15,4.5,4,4,+1.2%,4,4.25,974783
214,4.01,4.25,3.75,4,-2.2%,4,4,918519
215,4.06,4,4.25,4,-1%,3.75,4.25,722217
216,3.25,3.5,3.75,3.25,-20.7%,3,3.25,731665
217,4.84,4.75,4.5,4.75,+18%,4.75,5,1037610
218,4,4,4,4,-2.4%,4,4,1038338
219,4.21,4.25,4.5,4.25,+2.7%,4,4.25,766181
220,4,4,4,4,-2.4%,4,4,867455
221,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,760425
222,4.06,4,4,4,-1%,4.25,4,715929
223,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,893594
224,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,982377
225,4,4,4,4,-2.4%,4,4,952941
226,4,4,4,4,-2.4%,4,4,215811
227,3.97,4,4.25,4.25,-3.2%,4,3.75,825362
228,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,872001
229,4.06,3.75,4.5,4.25,-1%,4,4,849318
230,3.42,3,4,3.5,-16.6%,3.25,3.5,212765
231,4.15,4,3.75,4,+1.2%,4.25,4.25,794447
232,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,445751
233,4.52,4,4.75,4.75,+10.2%,4.5,4.5,797474
234,4,4,4,4,-2.4%,4,4,390058
235,4.05,4,4.75,4,-1.2%,4,4,711362
236,4.31,4,4,4.25,+5.1%,4.25,4.5,782806
237,3.87,4,3.5,4,-5.6%,4,3.75,322390
238,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,894079
239,3.71,3.75,4,3.75,-9.5%,3.5,3.75,934240
240,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,813802
241,4.23,4,4.25,4.25,+3.2%,4.25,4.25,929656
242,4.14,4,3.75,4.25,+1%,4,4.25,102045
243,4.31,4.25,4.25,4.25,+5.1%,4.5,4.25,396605
244,4.17,4,4.25,4.25,+1.7%,4,4.25,802810
245,4.21,4,4,4.25,+2.7%,4.25,4.25,906224
246,4.1,4,4,4,0%,4,4.25,276274
247,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,810846
248,4.19,4.25,5,4,+2.2%,4,4.25,906742
249,4.21,4,4,4.25,+2.7%,4.25,4.25,829974
250,4.2,4,4,4,+2.4%,4,4.5,778096
251,3.68,3.75,3.5,3.75,-10.2%,3.5,3.75,775724
252,4.08,4,4.25,4,-0.5%,4.25,4,762463
253,4.1,4,4,4,0%,4,4.25,529220
254,4.23,4.25,4.25,4.25,+3.2%,3.75,4.5,702003
255,3.44,3.5,4.25,3.25,-16.1%,3.25,3.5,782329
256,3.06,3,4,3,-25.4%,3,3,717140
257,4.84,4.75,4.75,5,+18%,4.5,5,803117
258,3.74,3.75,3.5,3.75,-8.8%,3.75,3.75,560400
259,4.89,5,5,4.75,+19.3%,4.75,5,898186
260,4.07,4,4.25,4.25,-0.7%,4,4,803895
261,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,738725
262,3.68,3.75,4,3.5,-10.2%,4,3.5,709199
263,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,766382
264,4.24,4.25,4,4.25,+3.4%,4.25,4.25,720922
265,4.54,4.75,4.75,4.5,+10.7%,4.5,4.5,478347
266,3.71,4,4.75,4,-9.5%,3,3.75,704894
267,4.33,4.75,4.75,4.25,+5.6%,4.25,4.25,799942
268,4.42,4.25,4.5,4.5,+7.8%,4.25,4.5,754211
269,4.24,4,4.5,4.25,+3.4%,4.25,4.25,859515
270,4.4,4.25,4,4.25,+7.3%,4.5,4.5,711271
271,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,281621
272,3.98,4,4,4,-2.9%,3.5,4.25,656153
273,4.15,4,3.75,4,+1.2%,4.25,4.25,777735
274,3.77,3.75,4,3.75,-8%,3.75,3.75,514125
275,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,664316
276,4,N/A,N/A,N/A,-2.4%,N/A,N/A,378545
277,3,N/A,N/A,N/A,-26.8%,N/A,N/A,797124
278,4,N/A,N/A,N/A,-2.4%,N/A,N/A,788384
279,2.72,N/A,N/A,N/A,-33.7%,N/A,N/A,835812
280,4.05,4.5,4,4,-1.2%,4,4,705321
281,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,798575
282,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,907159
283,4,N/A,N/A,N/A,-2.4%,N/A,N/A,706227
284,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,703327
285,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,778842
286,4,N/A,N/A,N/A,-2.4%,N/A,N/A,767485
287,3.8,N/A,N/A,N/A,-7.3%,N/A,N/A,385411
288,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,692755
289,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,782779
290,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,786238
291,4.5,4,4.25,4.5,+9.8%,4.75,4.5,268260
292,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,666043
293,3.84,N/A,N/A,N/A,-6.3%,N/A,N/A,535619
294,4,N/A,N/A,N/A,-2.4%,N/A,N/A,735109
295,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,160033
296,4.32,N/A,N/A,N/A,+5.4%,N/A,N/A,812379
297,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,408506
298,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,902933
299,4.22,N/A,N/A,N/A,+2.9%,N/A,N/A,892576
300,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,715198
301,3.8,N/A,N/A,N/A,-7.3%,N/A,N/A,827371
302,4,N/A,N/A,N/A,-2.4%,N/A,N/A,732750
303,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,439966
304,3.12,N/A,N/A,N/A,-23.9%,N/A,N/A,61124
305,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,750070
306,4,N/A,N/A,N/A,-2.4%,N/A,N/A,434986
307,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,6103
308,4,N/A,N/A,N/A,-2.4%,N/A,N/A,586867
309,4.1,N/A,N/A,N/A,0%,N/A,N/A,510281
310,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,815129
311,4,N/A,N/A,N/A,-2.4%,N/A,N/A,869388
312,3.9,N/A,N/A,N/A,-4.9%,N/A,N/A,172160
313,4.15,4,4,4.25,+1.2%,4,4.25,773925
314,4.62,N/A,N/A,N/A,+12.7%,N/A,N/A,168144
315,3.55,N/A,N/A,N/A,-13.4%,N/A,N/A,836723
316,3.9,N/A,N/A,N/A,-4.9%,N/A,N/A,172660
317,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,899757
318,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,326927
319,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,739562
320,3,N/A,N/A,N/A,-26.8%,N/A,N/A,802769
321,3.98,4,4,4,-2.9%,3.5,4.25,721199
322,3.8,N/A,N/A,N/A,-7.3%,N/A,N/A,723499
323,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,751217
324,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,206498
325,3.68,N/A,N/A,N/A,-10.2%,N/A,N/A,827916
326,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,725312
327,4.4,N/A,N/A,N/A,+7.3%,N/A,N/A,897689
328,4.2,N/A,N/A,N/A,+2.4%,N/A,N/A,874368
329,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,882634
330,4,N/A,N/A,N/A,-2.4%,N/A,N/A,779364
331,3.85,N/A,N/A,N/A,-6.1%,N/A,N/A,760011
332,5,5,5,5,+22%,5,5,780649
333,4.24,N/A,N/A,N/A,+3.4%,N/A,N/A,40991
334,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,810358
335,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,726607
336,4.72,N/A,N/A,N/A,+15.1%,N/A,N/A,896822
337,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,683809
338,4.52,N/A,N/A,N/A,+10.2%,N/A,N/A,888007
339,3.65,N/A,N/A,N/A,-11%,N/A,N/A,795755
340,1,N/A,N/A,N/A,-75.6%,N/A,N/A,884598
341,4.26,4,3.75,4.25,+3.9%,4.5,4.25,198153
342,4.32,N/A,N/A,N/A,+5.4%,N/A,N/A,896045
343,3.98,N/A,N/A,N/A,-2.9%,N/A,N/A,75888
344,3.5,N/A,N/A,N/A,-14.6%,N/A,N/A,739424
345,4.35,N/A,N/A,N/A,+6.1%,N/A,N/A,443074
346,4,N/A,N/A,N/A,-2.4%,N/A,N/A,663197
347,4,N/A,N/A,N/A,-2.4%,N/A,N/A,569458
348,3.64,N/A,N/A,N/A,-11.2%,N/A,N/A,882495
349,2.75,N/A,N/A,N/A,-32.9%,N/A,N/A,756186
350,4,4,4,4,-2.4%,4,4,865801
351,4.04,N/A,N/A,N/A,-1.5%,N/A,N/A,872104
352,4,N/A,N/A,N/A,-2.4%,N/A,N/A,673099
353,4,N/A,N/A,N/A,-2.4%,N/A,N/A,740056
354,4,N/A,N/A,N/A,-2.4%,N/A,N/A,401018
355,2.75,N/A,N/A,N/A,-32.9%,N/A,N/A,513273
356,4.76,N/A,N/A,N/A,+16.1%,N/A,N/A,817383
357,4.09,4,3.75,4,-0.2%,4,4.25,300837
358,4.4,N/A,N/A,N/A,+7.3%,N/A,N/A,893714
359,4,N/A,N/A,N/A,-2.4%,N/A,N/A,778036
360,4.28,4.75,4,4.5,+4.4%,4,4.25,767566
361,4.2,N/A,N/A,N/A,+2.4%,N/A,N/A,509236
362,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,549902
363,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,782561
364,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,126841
365,4.24,N/A,N/A,N/A,+3.4%,N/A,N/A,534024
366,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,717473
367,2.5,N/A,N/A,N/A,-39%,N/A,N/A,698100
368,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,621906
369,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,597188
370,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,877323
371,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,512580
372,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,741699
373,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,704579
374,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,384971
375,4,N/A,N/A,N/A,-2.4%,N/A,N/A,680921
376,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,603945
377,4,N/A,N/A,N/A,-2.4%,N/A,N/A,773885
378,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,804757
379,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,516595
380,3.7,N/A,N/A,N/A,-9.8%,N/A,N/A,751276
381,4,N/A,N/A,N/A,-2.4%,N/A,N/A,600630
382,4,N/A,N/A,N/A,-2.4%,N/A,N/A,731672
383,4,N/A,N/A,N/A,-2.4%,N/A,N/A,711755
384,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,837268
385,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,639460
386,4,N/A,N/A,N/A,-2.4%,N/A,N/A,732890
387,2.9,N/A,N/A,N/A,-29.3%,N/A,N/A,818435
388,4,N/A,N/A,N/A,-2.4%,N/A,N/A,890543
389,3.88,N/A,N/A,N/A,-5.4%,N/A,N/A,817444
390,4.2,N/A,N/A,N/A,+2.4%,N/A,N/A,794094
391,4,N/A,N/A,N/A,-2.4%,N/A,N/A,778290
392,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,802996
393,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,158
394,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,734362
395,4.75,N/A,N/A,N/A,+15.9%,N/A,N/A,591360
396,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,282203
397,3.94,4,4,4,-3.9%,3.75,4,777816
398,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,851098
399,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,666881
400,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,783940
401,4,N/A,N/A,N/A,-2.4%,N/A,N/A,779298
402,4,N/A,N/A,N/A,-2.4%,N/A,N/A,756809
403,4,N/A,N/A,N/A,-2.4%,N/A,N/A,774123
404,4.5,N/A,N/A,N/A,+9.8%,N/A,N/A,684549
405,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,441176
406,4.3,N/A,N/A,N/A,+4.9%,N/A,N/A,706038
407,4,4,4,4,-2.4%,4,4,703648
408,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,571365
409,3.25,N/A,N/A,N/A,-20.7%,N/A,N/A,409755
410,3.68,N/A,N/A,N/A,-10.2%,N/A,N/A,824557
411,3.6,N/A,N/A,N/A,-12.2%,N/A,N/A,696061
412,4,N/A,N/A,N/A,-2.4%,N/A,N/A,589146
413,3.57,3.25,4,3.5,-12.9%,3.75,3.5,703819
414,4,N/A,N/A,N/A,-2.4%,N/A,N/A,519375
415,4,N/A,N/A,N/A,-2.4%,N/A,N/A,725361
416,3.79,3.5,4,3.5,-7.6%,3.75,4,524385
417,4.16,N/A,N/A,N/A,+1.5%,N/A,N/A,772239
418,4,N/A,N/A,N/A,-2.4%,N/A,N/A,803454
419,4,N/A,N/A,N/A,-2.4%,N/A,N/A,813428
420,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,735328
421,4,N/A,N/A,N/A,-2.4%,N/A,N/A,796767
422,4.24,N/A,N/A,N/A,+3.4%,N/A,N/A,463926
423,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,668255
424,3.75,N/A,N/A,N/A,-8.5%,N/A,N/A,290821
425,4.02,4,4.25,4,-2%,4,4,871686
426,4,N/A,N/A,N/A,-2.4%,N/A,N/A,782297
427,4.29,N/A,N/A,N/A,+4.6%,N/A,N/A,737226
428,4.25,N/A,N/A,N/A,+3.7%,N/A,N/A,352574
429,4.23,N/A,N/A,N/A,+3.2%,N/A,N/A,711311
430,4,N/A,N/A,N/A,-2.4%,N/A,N/A,767043
431,4,N/A,N/A,N/A,-2.4%,N/A,N/A,695854
432,4,N/A,N/A,N/A,-2.4%,N/A,N/A,481246
