,ba_score,feel,look,overall,rDev,smell,taste,user_id
122,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,688854
123,3.31,3.5,4,3.5,-15.6%,3,3.25,793520
124,4.18,4.25,4,4.25,+6.6%,4,4.25,451922
125,4.52,4.25,4.5,4.5,+15.3%,4.25,4.75,53359
126,4.15,4,4,4.25,+5.9%,4,4.25,770949
127,4.35,4.25,4.25,4.25,+11%,4.25,4.5,715929
128,3.58,3.25,3.5,3.5,-8.7%,3.5,3.75,114355
129,4,4,4,4,+2%,4,4,801243
130,3.83,3.5,3.75,3.75,-2.3%,3.75,4,881080
131,4.13,4,4.25,4.25,+5.4%,4.25,4,689763
132,3.53,3.5,4,3.5,-9.9%,3.5,3.5,741995
133,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,657597
134,3.84,3.5,4,3.75,-2%,3.75,4,754225
135,4.07,4.25,4,4,+3.8%,3.75,4.25,795928
136,4.04,4,3.75,4.25,+3.1%,4,4,940224
137,4.4,4.5,4.5,4.5,+12.2%,4.5,4.25,506685
138,3.98,3.25,4.5,4,+1.5%,4.5,3.75,977492
139,3.86,4,3.5,3.75,-1.5%,3.75,4,912570
140,4.22,4.25,3.75,4.25,+7.7%,4.25,4.25,742754
141,3.84,4,3.75,3.75,-2%,4,3.75,519542
142,3.94,4.25,4.25,4,+0.5%,4,3.75,785322
143,4.7,4.5,4.25,4.75,+19.9%,4.75,4.75,732488
144,4,4,4,4,+2%,4,4,53566
145,3.64,3.5,4,3.75,-7.1%,3.75,3.5,331271
146,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,726285
147,4.56,4.75,4.5,4.75,+16.3%,4,4.75,205591
148,4.53,4.5,4.25,4.5,+15.6%,4.25,4.75,818897
149,4.03,4,3.75,4,+2.8%,3.75,4.25,657368
150,4.04,3.75,4,4,+3.1%,4.25,4,839568
151,3.78,4,3.75,3.75,-3.6%,3.75,3.75,749050
152,3.94,4,4,4,+0.5%,3.75,4,961924
153,4.46,4.25,4.25,4.5,+13.8%,4.5,4.5,662793
154,3.94,4,4,4,+0.5%,3.75,4,797368
155,4,4,4,4,+2%,4,4,934768
156,4.13,4.25,4,4,+5.4%,4,4.25,636409
157,3.68,3.75,3.5,3.75,-6.1%,3.5,3.75,228702
158,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,231677
159,4,4,4,4,+2%,4,4,952941
160,4.26,4.25,4.25,4.5,+8.7%,4.5,4,854042
161,2.5,2.5,2.5,2.5,-36.2%,2.5,2.5,686657
162,4.34,5,4.5,4.25,+10.7%,4.25,4.25,63119
163,3.7,3.5,3.5,3.5,-5.6%,3.5,4,865743
164,4.33,4,4.25,4.25,+10.5%,4.25,4.5,787517
165,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,535466
166,4,4,4,4,+2%,4,4,445751
167,4.02,4,4.25,4,+2.6%,4,4,861169
168,3.32,3.25,3,3.25,-15.3%,4,3,784867
169,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,686095
170,3.97,4,4.5,4,+1.3%,3.75,4,784165
171,3.79,4,4,3.75,-3.3%,3.75,3.75,434646
172,3.92,3.75,4,4,0%,3.75,4,940694
173,4.2,4,4.5,4.25,+7.1%,4.5,4,867726
174,4,4,4,4,+2%,4,4,557066
175,4.18,4.25,4,4.25,+6.6%,4,4.25,851453
176,3.58,3.25,3.5,3.5,-8.7%,3.5,3.75,934240
177,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,541044
178,4.33,4.75,4.5,4.5,+10.5%,4.5,4,926263
179,3.94,4,4,4,+0.5%,3.75,4,923470
180,3.93,3.75,4,3.75,+0.3%,4,4,838288
181,4.08,4,3.75,4.25,+4.1%,3.75,4.25,732880
182,3.59,3.5,4,3.5,-8.4%,3.75,3.5,353337
183,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,641895
184,4.03,4,3.75,4,+2.8%,3.75,4.25,814033
185,4,4,4,4,+2%,4,4,638470
186,4,4,4,4,+2%,4,4,170415
187,3.25,3.25,3.25,3.25,-17.1%,3.25,3.25,697544
188,4,4,4,4,+2%,4,4,771899
189,4.28,4,4.25,4,+9.2%,4.25,4.5,711271
190,4.05,N/A,N/A,N/A,+3.3%,N/A,N/A,172160
191,4,N/A,N/A,N/A,+2%,N/A,N/A,664316
192,4.52,N/A,N/A,N/A,+15.3%,N/A,N/A,884147
193,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,709114
194,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,891376
195,4,N/A,N/A,N/A,+2%,N/A,N/A,730976
196,4.12,N/A,N/A,N/A,+5.1%,N/A,N/A,892810
197,3.8,3.75,3.5,3.75,-3.1%,4,3.75,617300
198,3.92,N/A,N/A,N/A,0%,N/A,N/A,887023
199,4,N/A,N/A,N/A,+2%,N/A,N/A,889475
200,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,696831
201,3.64,N/A,N/A,N/A,-7.1%,N/A,N/A,109040
202,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,741011
203,4.13,N/A,N/A,N/A,+5.4%,N/A,N/A,747587
204,4,N/A,N/A,N/A,+2%,N/A,N/A,895219
205,2.25,N/A,N/A,N/A,-42.6%,N/A,N/A,790747
206,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,774860
207,3.96,N/A,N/A,N/A,+1%,N/A,N/A,786800
208,4,N/A,N/A,N/A,+2%,N/A,N/A,453518
209,4,N/A,N/A,N/A,+2%,N/A,N/A,479437
210,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,817579
211,4.24,N/A,N/A,N/A,+8.2%,N/A,N/A,487187
212,5,N/A,N/A,N/A,+27.6%,N/A,N/A,896999
213,4,N/A,N/A,N/A,+2%,N/A,N/A,792719
214,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,585435
215,3.92,N/A,N/A,N/A,0%,N/A,N/A,883486
216,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,787096
217,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,795003
218,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,456904
219,4,N/A,N/A,N/A,+2%,N/A,N/A,761238
220,3.91,N/A,N/A,N/A,-0.3%,N/A,N/A,285240
221,4,N/A,N/A,N/A,+2%,N/A,N/A,653820
222,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,810379
223,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,736821
224,4.12,N/A,N/A,N/A,+5.1%,N/A,N/A,133548
225,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,642364
226,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,659165
227,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,741476
228,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,750275
229,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,682158
230,4.04,N/A,N/A,N/A,+3.1%,N/A,N/A,817288
231,4.12,N/A,N/A,N/A,+5.1%,N/A,N/A,883241
232,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,892706
233,3,N/A,N/A,N/A,-23.5%,N/A,N/A,818435
234,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,792013
235,4,N/A,N/A,N/A,+2%,N/A,N/A,786350
236,1.88,N/A,N/A,N/A,-52%,N/A,N/A,864334
237,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,655093
238,4,N/A,N/A,N/A,+2%,N/A,N/A,720717
239,3.45,N/A,N/A,N/A,-12%,N/A,N/A,837589
240,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,886877
241,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,771782
242,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,730049
243,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,254340
244,4,N/A,N/A,N/A,+2%,N/A,N/A,602350
245,4,N/A,N/A,N/A,+2%,N/A,N/A,835140
246,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,683561
247,4.44,N/A,N/A,N/A,+13.3%,N/A,N/A,881292
248,4,N/A,N/A,N/A,+2%,N/A,N/A,787350
249,3.88,N/A,N/A,N/A,-1%,N/A,N/A,819749
250,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,819772
251,4.04,N/A,N/A,N/A,+3.1%,N/A,N/A,798188
252,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,565159
253,4,N/A,N/A,N/A,+2%,N/A,N/A,819644
254,4,N/A,N/A,N/A,+2%,N/A,N/A,628647
255,4,N/A,N/A,N/A,+2%,N/A,N/A,736144
256,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,390058
257,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,873757
258,3.79,N/A,N/A,N/A,-3.3%,N/A,N/A,397246
259,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,814062
260,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,775536
261,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,704174
262,4,N/A,N/A,N/A,+2%,N/A,N/A,693480
263,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,494112
264,4,N/A,N/A,N/A,+2%,N/A,N/A,687335
265,4,N/A,N/A,N/A,+2%,N/A,N/A,830344
266,4,N/A,N/A,N/A,+2%,N/A,N/A,701696
267,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,852259
268,4.44,N/A,N/A,N/A,+13.3%,N/A,N/A,864779
269,4,N/A,N/A,N/A,+2%,N/A,N/A,866689
270,3.72,N/A,N/A,N/A,-5.1%,N/A,N/A,862113
271,4,N/A,N/A,N/A,+2%,N/A,N/A,839342
272,3.84,N/A,N/A,N/A,-2%,N/A,N/A,210385
273,4,N/A,N/A,N/A,+2%,N/A,N/A,764783
274,4,N/A,N/A,N/A,+2%,N/A,N/A,637202
275,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,735933
276,4.34,4.5,4.25,4.25,+10.7%,4.5,4.25,850360
277,3.76,N/A,N/A,N/A,-4.1%,N/A,N/A,864224
278,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,738051
279,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,455136
280,4,N/A,N/A,N/A,+2%,N/A,N/A,600630
281,4,N/A,N/A,N/A,+2%,N/A,N/A,734867
282,3.9,N/A,N/A,N/A,-0.5%,N/A,N/A,233327
283,3.8,N/A,N/A,N/A,-3.1%,N/A,N/A,842885
284,3.92,N/A,N/A,N/A,0%,N/A,N/A,787424
285,4,N/A,N/A,N/A,+2%,N/A,N/A,707373
286,4,N/A,N/A,N/A,+2%,N/A,N/A,735454
287,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,706411
288,4.05,N/A,N/A,N/A,+3.3%,N/A,N/A,842900
289,3.72,N/A,N/A,N/A,-5.1%,N/A,N/A,850653
290,4.24,N/A,N/A,N/A,+8.2%,N/A,N/A,855775
291,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,857876
292,4.24,N/A,N/A,N/A,+8.2%,N/A,N/A,53770
293,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,364111
294,4,N/A,N/A,N/A,+2%,N/A,N/A,359616
295,4,N/A,N/A,N/A,+2%,N/A,N/A,3615
296,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,777816
297,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,846219
298,4,N/A,N/A,N/A,+2%,N/A,N/A,694562
299,4,N/A,N/A,N/A,+2%,N/A,N/A,837956
300,4,N/A,N/A,N/A,+2%,N/A,N/A,640392
301,4.04,N/A,N/A,N/A,+3.1%,N/A,N/A,784788
302,5,N/A,N/A,N/A,+27.6%,N/A,N/A,824202
303,4.44,N/A,N/A,N/A,+13.3%,N/A,N/A,852538
304,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,468034
305,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,677311
306,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,765198
307,3,N/A,N/A,N/A,-23.5%,N/A,N/A,362959
308,4,N/A,N/A,N/A,+2%,N/A,N/A,237852
309,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,779405
310,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,726959
311,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,650828
312,3.6,N/A,N/A,N/A,-8.2%,N/A,N/A,454064
313,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,799427
314,4,N/A,N/A,N/A,+2%,N/A,N/A,843324
315,3.85,N/A,N/A,N/A,-1.8%,N/A,N/A,829974
316,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,741686
317,4,N/A,N/A,N/A,+2%,N/A,N/A,848595
318,4,N/A,N/A,N/A,+2%,N/A,N/A,707714
319,4,N/A,N/A,N/A,+2%,N/A,N/A,561719
320,2.78,N/A,N/A,N/A,-29.1%,N/A,N/A,492136
321,4.36,N/A,N/A,N/A,+11.2%,N/A,N/A,827334
322,3.96,N/A,N/A,N/A,+1%,N/A,N/A,777258
323,4,N/A,N/A,N/A,+2%,N/A,N/A,187059
324,4,N/A,N/A,N/A,+2%,N/A,N/A,710709
325,3.84,N/A,N/A,N/A,-2%,N/A,N/A,793203
326,4,N/A,N/A,N/A,+2%,N/A,N/A,780433
327,4.4,N/A,N/A,N/A,+12.2%,N/A,N/A,846429
328,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,725460
329,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,401113
330,4.04,N/A,N/A,N/A,+3.1%,N/A,N/A,702350
331,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,738761
332,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,805198
333,4,N/A,N/A,N/A,+2%,N/A,N/A,661432
334,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,776451
335,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,427655
336,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,690971
337,4,N/A,N/A,N/A,+2%,N/A,N/A,779746
338,4,N/A,N/A,N/A,+2%,N/A,N/A,694262
339,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,655187
340,4,N/A,N/A,N/A,+2%,N/A,N/A,804746
341,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,684664
342,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,658422
343,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,829981
344,3.69,3.5,3.75,3.75,-5.9%,4,3.5,816937
345,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,712500
346,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,710305
347,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,796660
348,4,N/A,N/A,N/A,+2%,N/A,N/A,710335
349,3,N/A,N/A,N/A,-23.5%,N/A,N/A,813154
350,4,N/A,N/A,N/A,+2%,N/A,N/A,810792
351,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,781859
352,4,N/A,N/A,N/A,+2%,N/A,N/A,637110
353,4,N/A,N/A,N/A,+2%,N/A,N/A,792341
354,3.96,3.75,3.75,4,+1%,4,4,2240
355,4,N/A,N/A,N/A,+2%,N/A,N/A,812603
356,4,N/A,N/A,N/A,+2%,N/A,N/A,576712
357,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,834326
358,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,386958
359,4,N/A,N/A,N/A,+2%,N/A,N/A,697398
360,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,41142
361,4,N/A,N/A,N/A,+2%,N/A,N/A,782037
362,4,N/A,N/A,N/A,+2%,N/A,N/A,556962
363,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,176419
364,4,N/A,N/A,N/A,+2%,N/A,N/A,775724
365,4,N/A,N/A,N/A,+2%,N/A,N/A,831729
366,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,387005
367,4,N/A,N/A,N/A,+2%,N/A,N/A,797092
368,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,819304
369,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,714153
370,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,714693
371,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,814618
372,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,227908
373,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,724838
374,4.09,4,4.5,4,+4.3%,4.25,4,266899
375,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,738174
376,4,N/A,N/A,N/A,+2%,N/A,N/A,731444
377,3.44,3.75,3.75,3.5,-12.2%,3.5,3.25,289047
378,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,762066
379,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,454782
380,4,N/A,N/A,N/A,+2%,N/A,N/A,774776
381,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,816518
382,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,419437
383,4.11,3.75,4.5,4,+4.8%,4,4.25,736064
384,4,N/A,N/A,N/A,+2%,N/A,N/A,679106
385,4,N/A,N/A,N/A,+2%,N/A,N/A,823012
386,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,828469
387,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,827648
388,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,318621
389,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,688763
390,4,N/A,N/A,N/A,+2%,N/A,N/A,684342
391,4,N/A,N/A,N/A,+2%,N/A,N/A,698578
392,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,822751
393,4,N/A,N/A,N/A,+2%,N/A,N/A,772414
394,4,N/A,N/A,N/A,+2%,N/A,N/A,807813
395,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,372086
396,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,26239
397,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,641323
398,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,678389
399,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,725448
400,5,N/A,N/A,N/A,+27.6%,N/A,N/A,821935
401,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,725787
402,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,144365
403,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,766963
404,4.05,4,4.75,4,+3.3%,4,4,430569
405,4,N/A,N/A,N/A,+2%,N/A,N/A,41976
406,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,812484
407,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,678517
408,3.85,3.5,3.75,3.75,-1.8%,4.25,3.75,522584
409,4,N/A,N/A,N/A,+2%,N/A,N/A,709783
410,4,N/A,N/A,N/A,+2%,N/A,N/A,765946
411,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,697383
412,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,809875
413,3,N/A,N/A,N/A,-23.5%,N/A,N/A,48993
414,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,384289
415,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,547148
416,4,N/A,N/A,N/A,+2%,N/A,N/A,87185
417,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,807402
418,4,N/A,N/A,N/A,+2%,N/A,N/A,750886
419,4,N/A,N/A,N/A,+2%,N/A,N/A,816197
420,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,771586
421,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,278198
422,4,N/A,N/A,N/A,+2%,N/A,N/A,810666
423,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,681662
424,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,788384
425,4,N/A,N/A,N/A,+2%,N/A,N/A,245230
426,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,809401
427,4,N/A,N/A,N/A,+2%,N/A,N/A,63854
428,3.94,3.75,4,4,+0.5%,4.25,3.75,4440
429,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,759472
430,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,725169
431,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,725147
