,ba_score,feel,look,overall,rDev,smell,taste,user_id
54,4.06,4,4,4,-5.1%,4.25,4,848645
55,4.19,4.25,4.25,4.25,-2.1%,4,4.25,834481
56,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,565351
57,4.12,4,4.25,4,-3.7%,4,4.25,1009950
58,3.65,3.75,3.75,3.75,-14.7%,3.75,3.5,711311
59,4.15,4.25,4.5,4.25,-3%,3.75,4.25,814562
60,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,437031
61,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,242278
62,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,602350
63,4.65,4.75,4.5,4.5,+8.6%,5,4.5,1003907
64,4.38,4.75,4,4.5,+2.3%,4,4.5,669091
65,4.04,3.75,4,4,-5.6%,4.25,4,691429
66,4.46,4.5,4.75,4.5,+4.2%,4.25,4.5,902322
67,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,527236
68,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,780981
69,4.3,4.25,4,4.25,+0.5%,4.5,4.25,765932
70,4.2,4,3.75,4.25,-1.9%,4.25,4.25,662955
71,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,765942
72,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,792160
73,4.33,4,4.25,4.25,+1.2%,4.25,4.5,643676
74,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,802886
75,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,2335
76,4.41,4,4.5,4.5,+3%,4.75,4.25,281266
77,4.35,4.5,4.5,4.25,+1.6%,4.5,4.25,866422
78,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,379732
79,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,930972
80,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,936809
81,4.54,4.25,4.5,4.5,+6.1%,4.75,4.5,262075
82,4.28,4.5,4.25,4.25,0%,4.25,4.25,628182
83,4.1,3.5,4,4.25,-4.2%,4,4.25,759773
84,4.8,4.5,4.25,4.75,+12.1%,4.75,5,981165
85,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,839882
86,3.94,3.5,4.25,3.75,-7.9%,4.5,3.75,848652
87,4.33,4.5,4.25,4.5,+1.2%,4.25,4.25,149604
88,4.76,4.75,5,5,+11.2%,4.5,4.75,1093670
89,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,487662
90,4.25,4.5,4.5,4.25,-0.7%,4.5,4,984560
91,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,779364
92,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,543325
93,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,843710
94,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,1080299
95,4.38,4.75,4.5,4.25,+2.3%,4.5,4.25,891331
96,4.1,4.25,4.25,4,-4.2%,4.25,4,883972
97,4,4,4,4,-6.5%,4,4,784338
98,4.71,4.5,4.5,4.75,+10%,4.75,4.75,969439
99,4.18,4.25,4,4.25,-2.3%,4,4.25,663770
100,3.96,4,4.25,4,-7.5%,3.75,4,1093548
101,4.13,4.25,4,4,-3.5%,4,4.25,721414
102,3.43,3.5,4,3.5,-19.9%,3.5,3.25,1011600
103,4.21,4,4,4.25,-1.6%,4.25,4.25,776165
104,4.64,4.25,4.5,4.5,+8.4%,4.75,4.75,902072
105,4.31,4,4,4.25,+0.7%,4.25,4.5,767485
106,3.89,4,3.75,4,-9.1%,4,3.75,821710
107,4.12,4.25,4.5,4,-3.7%,4.25,4,579822
108,3.86,3.75,4.5,3.75,-9.8%,4,3.75,711948
109,4.24,4,4.25,4,-0.9%,4.5,4.25,1042859
110,3.79,4,4,3.75,-11.4%,3.75,3.75,654871
111,4.27,4.25,4.5,4.25,-0.2%,4.25,4.25,790649
112,3.97,3.5,4.25,4,-7.2%,4,4,883241
113,4.32,4.5,4.25,4.25,+0.9%,4,4.5,835140
114,4.39,4,4.25,4.25,+2.6%,4.5,4.5,704481
115,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,342246
116,4.34,4.25,4,4.25,+1.4%,4.25,4.5,610126
117,4.53,4.75,4.5,4.5,+5.8%,4.5,4.5,761771
118,4.02,4,4.25,4,-6.1%,4,4,708422
119,3.87,4,4.25,3.75,-9.6%,4,3.75,736849
120,4,4,4,4,-6.5%,4,4,716308
121,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,697017
122,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,946166
123,4.34,4.25,4,4.25,+1.4%,4.25,4.5,946850
124,4.34,4.25,4,4.25,+1.4%,4.25,4.5,1066881
125,4.17,4,4.25,4.25,-2.6%,4,4.25,690403
126,4.32,5,5,4,+0.9%,4.25,4.25,775926
127,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,906148
128,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,896722
129,4.37,4.25,4.75,4.5,+2.1%,4,4.5,915930
130,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,772013
131,4.14,4,4.5,4.25,-3.3%,4.25,4,626077
132,4.6,5,4.5,4.75,+7.5%,4.5,4.5,840398
133,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,795090
134,4.21,4.25,4.25,4.25,-1.6%,4.5,4,777756
135,4.26,4.5,4,4.25,-0.5%,4.25,4.25,131231
136,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,794770
137,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,749286
138,4.08,4,4.25,4,-4.7%,4.25,4,959799
139,3.74,3.5,4,3.75,-12.6%,3.75,3.75,362562
140,4.39,4.25,4.5,4.25,+2.6%,4.75,4.25,817660
141,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,772875
142,4.19,4.5,4.5,4.25,-2.1%,4.25,4,571998
143,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,451841
144,4.37,4.25,4.5,4.25,+2.1%,4.25,4.5,265507
145,4.24,4.5,3,4.25,-0.9%,4,4.5,945573
146,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,698188
147,3.91,3.75,3.75,3.75,-8.6%,4,4,404098
148,4.36,4.25,4.25,4.5,+1.9%,4.5,4.25,711362
149,4.54,4.25,4.5,4.5,+6.1%,4.75,4.5,758723
150,4.24,4.25,5,4.25,-0.9%,4,4.25,680970
151,4.47,4.25,5,4.5,+4.4%,4.75,4.25,1049226
152,3.74,3.75,3.5,3.75,-12.6%,3.75,3.75,638668
153,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,708816
154,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,786198
155,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,968112
156,4,4,4,4,-6.5%,4,4,199175
157,5,5,5,5,+16.8%,5,5,799942
158,4.65,4.5,4.5,4.75,+8.6%,4.5,4.75,793392
159,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,694554
160,4.28,4.5,4.25,4.25,0%,4.25,4.25,718288
161,3.65,3.75,4.5,3.5,-14.7%,3.75,3.5,942520
162,4.76,5,4.5,4.75,+11.2%,4.75,4.75,757862
163,4.75,4.75,4.75,4.75,+11%,4.75,4.75,691982
164,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,797308
165,3.9,4,4,4,-8.9%,4,3.75,694861
166,4.26,4.5,4,4.25,-0.5%,4.25,4.25,637970
167,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,91275
168,4.57,4,4.75,4.5,+6.8%,4.5,4.75,757179
169,4,4,4,4,-6.5%,4,4,732121
170,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,656292
171,4.21,4.25,4.25,4.25,-1.6%,4.5,4,713035
172,4.24,4.25,4,4.25,-0.9%,4.25,4.25,799605
173,4.29,4,4.25,4.25,+0.2%,4.5,4.25,437977
174,4.19,4,4.25,4.25,-2.1%,4.5,4,223439
175,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,791002
176,4.11,3.5,4,4,-4%,4.25,4.25,717140
177,5,5,5,5,+16.8%,5,5,893936
178,4.02,4,4.25,4,-6.1%,4,4,2278
179,4.1,4.25,4.25,4,-4.2%,4.25,4,98718
180,3.92,3.75,4,4,-8.4%,3.75,4,877474
181,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,513273
182,4.24,4.25,4,4.25,-0.9%,4.25,4.25,733520
183,4.29,4,4.25,4.25,+0.2%,4.5,4.25,551912
184,4.41,4.25,4.25,4.25,+3%,4.5,4.5,727066
185,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,641989
186,4.43,4.75,4.5,4.5,+3.5%,4.5,4.25,19986
187,4.08,3.75,4,4,-4.7%,4,4.25,577578
188,4.69,4.75,4.75,4.75,+9.6%,4.5,4.75,909573
189,4.39,4.5,5,4.5,+2.6%,3.5,4.75,318479
190,4.23,4.25,4.25,4.25,-1.2%,3.75,4.5,790654
191,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,912570
192,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,25234
193,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,816518
194,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,773429
195,4.35,4.5,4.5,4.25,+1.6%,4.5,4.25,418421
196,4.06,3.75,3.75,4,-5.1%,4,4.25,401018
197,4.03,4,4,4.25,-5.8%,3.5,4.25,364399
198,4.53,4.5,4,4.5,+5.8%,4.75,4.5,228191
199,4.2,4,3.75,4.25,-1.9%,4.25,4.25,887232
200,4.33,4.25,4.5,4.25,+1.2%,4.5,4.25,776813
201,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,731400
202,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,767305
203,3.85,3,4.5,3.5,-10%,4.5,3.75,242257
204,4.7,5,4.5,4.75,+9.8%,4.5,4.75,863423
205,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,715929
206,4.37,4,4,4.25,+2.1%,4.5,4.5,208551
207,3.85,4,4,3.75,-10%,4,3.75,383232
208,4.33,4.25,4.5,4.25,+1.2%,4.5,4.25,408067
209,4.06,4.25,4.5,4,-5.1%,4,4,829754
210,4.58,4,4,4.5,+7%,4.75,4.75,816142
211,4.32,4.25,4.5,4.5,+0.9%,4.25,4.25,659816
212,4.14,4,4.25,4,-3.3%,4.5,4,888589
213,4.06,4,4,4,-5.1%,4.25,4,902702
214,4,4,4,4,-6.5%,4,4,850530
215,4.65,4.75,4.75,4.75,+8.6%,4.75,4.5,713997
216,4.46,4.5,4.75,4.5,+4.2%,4.25,4.5,780308
217,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,802816
218,4.14,4,4.5,4.25,-3.3%,4.25,4,463725
219,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,673749
220,3.92,4.25,4.25,4,-8.4%,4.75,3.25,795958
221,4.65,5,4.5,5,+8.6%,4.5,4.5,660542
222,3.72,4.25,4,3.75,-13.1%,3.75,3.5,709783
223,4.44,4.25,4.5,4.5,+3.7%,4.75,4.25,420167
224,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,838781
225,4.1,4.25,4.25,4,-4.2%,4.25,4,712327
226,4.41,4.25,4.25,4.25,+3%,4.5,4.5,875090
227,3.92,4,4.25,4,-8.4%,4,3.75,324020
228,4.24,4,4.5,4.25,-0.9%,4.25,4.25,490010
229,4.55,4.25,4,4.5,+6.3%,4.5,4.75,711271
230,4.74,4.75,4.5,4.75,+10.7%,4.75,4.75,730336
231,4.53,4.75,4.5,4.5,+5.8%,4.5,4.5,738703
232,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,735207
233,4.28,4.5,4.25,4.25,0%,4.25,4.25,803562
234,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,727816
235,4.21,4.25,4.25,4.25,-1.6%,4.5,4,749050
236,4.06,4,4,4,-5.1%,4.25,4,785575
237,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,771290
238,4.02,4.25,4.5,4,-6.1%,4.25,3.75,693630
239,4.04,4.25,4.25,4,-5.6%,4,4,948251
240,3.73,3.75,4,3.75,-12.9%,4,3.5,778290
241,4,4,4,4,-6.5%,4,4,671818
242,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,844859
243,3.63,3.5,3.75,3.75,-15.2%,3.75,3.5,753006
244,4.29,4.5,4.5,4.25,+0.2%,4.25,4.25,754198
245,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,378545
246,4.04,4,4,4,-5.6%,3.75,4.25,815004
247,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,811788
248,3.77,3.75,4,3.75,-11.9%,3.75,3.75,761238
249,3.89,4,3.75,4,-9.1%,4,3.75,255457
250,3.9,4,4,4,-8.9%,4,3.75,797804
251,4.21,4,4,4.25,-1.6%,4.25,4.25,368901
252,4.01,3.75,4.5,4,-6.3%,4,4,830952
253,4.34,4.5,4.25,4.25,+1.4%,4.5,4.25,794573
254,4.1,4,4,4,-4.2%,4,4.25,925294
255,4.6,4.75,4.75,4.5,+7.5%,4.75,4.5,765050
256,4,4,4,4,-6.5%,4,4,843284
257,3.98,3.75,4,4,-7%,4,4,625746
258,4.23,4,4.25,4.25,-1.2%,4.25,4.25,704041
259,3.29,3.75,4.25,3,-23.1%,4,2.75,712114
260,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,745061
261,4.07,4,4.75,4,-4.9%,4.5,3.75,41096
262,4.21,4,4,4.25,-1.6%,4.25,4.25,763332
263,4.37,4.25,4.5,4.25,+2.1%,4.25,4.5,777478
264,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,750188
265,3.19,3.75,4.25,3,-25.5%,4,2.5,579903
266,4.03,4,4.5,4,-5.8%,4,4,729376
267,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,800352
268,4.18,4.25,4.75,4.25,-2.3%,4.25,4,732548
269,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,794634
270,4,4,4,4,-6.5%,4,4,691499
271,3.86,3.75,3.75,4,-9.8%,4,3.75,779298
272,4.3,4.25,4,4.25,+0.5%,4.5,4.25,785629
273,4.41,4.5,4,4.5,+3%,4.25,4.5,47238
274,3.82,4,3.5,3.75,-10.7%,4,3.75,756934
275,4.24,4,4.5,4.25,-0.9%,4.25,4.25,715907
276,4.04,4.25,4.25,4,-5.6%,4,4,770387
277,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,838135
278,4.1,4.25,4.25,4,-4.2%,4.25,4,749420
279,4.3,4.25,4,4.25,+0.5%,4.5,4.25,726607
280,4.15,4,4,4.25,-3%,4,4.25,738555
281,4.44,4.5,4.25,4.75,+3.7%,4.5,4.25,755301
282,4.42,4,4.25,4.5,+3.3%,4,4.75,736015
283,4.65,4.5,4.5,4.75,+8.6%,4.5,4.75,900974
284,4.54,4.25,4.5,4.5,+6.1%,4.75,4.5,650280
285,4.1,4,4,4,-4.2%,4,4.25,773947
286,3.92,4.25,4.75,3.75,-8.4%,4,3.75,659902
287,4.71,4.5,4.5,4.75,+10%,4.75,4.75,710112
288,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,659758
289,4.48,4,4.25,4.5,+4.7%,4.25,4.75,804370
290,2.79,3,4.25,3.25,-34.8%,3.25,2,701739
291,4.2,4.25,4.25,4,-1.9%,4.25,4.25,840477
292,4.36,4.25,4.25,4.5,+1.9%,4.5,4.25,730177
293,4.25,4.5,3.75,4.25,-0.7%,4.25,4.25,276274
294,4.34,4.5,4.5,4.5,+1.4%,4.25,4.25,674078
295,4.11,3.75,4.25,4,-4%,4.5,4,757264
296,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,624704
297,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,832752
298,3.9,3,4,4,-8.9%,4,4,732536
299,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,658280
300,4,4,4,4,-6.5%,4,4,803578
301,4.24,4.25,4,4.25,-0.9%,4.25,4.25,733771
302,4.64,4.25,4.5,4.5,+8.4%,4.75,4.75,713287
303,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,769113
304,4.41,4.25,4.25,4.25,+3%,4.5,4.5,752741
305,4,4,4.5,3.75,-6.5%,4.5,3.75,743153
306,3,3,3,3,-29.9%,3,3,797609
307,3.1,3.25,3.5,3.5,-27.6%,2.75,3,718094
308,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,709879
309,3.24,3,4,3,-24.3%,3.75,3,698585
310,4.25,4.5,4.5,4.25,-0.7%,4.5,4,826064
311,4,4,4,4,-6.5%,4,4,434986
312,4.9,4.75,4.75,5,+14.5%,4.75,5,486333
313,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,404775
314,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,743731
315,3.99,4,4.25,3.75,-6.8%,4.5,3.75,722425
316,3.88,3.75,4,4,-9.3%,4,3.75,722570
317,4.74,4.75,4.5,4.75,+10.7%,4.75,4.75,696200
318,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,620551
319,4.35,4,4.5,4.5,+1.6%,4.5,4.25,426121
320,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,671083
321,4.11,4.25,4.5,4.25,-4%,4,4,707149
322,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,701084
323,4.06,4,4,4,-5.1%,4.25,4,770579
324,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,753017
325,4.79,4.5,4.75,4.75,+11.9%,5,4.75,673099
326,4.56,4.75,5,4.5,+6.5%,4.5,4.5,725169
327,4.41,4.25,4.25,4.25,+3%,4.5,4.5,862234
328,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,786774
329,4.12,4.25,4.75,4.25,-3.7%,4,4,437141
330,4.54,4.25,4.5,4.5,+6.1%,4.75,4.5,656870
331,4.19,4.25,4.25,4.25,-2.1%,4,4.25,109774
332,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,764299
333,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,620279
334,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,754902
335,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,717661
336,4.3,N/A,N/A,N/A,+0.5%,N/A,N/A,770495
337,4,N/A,N/A,N/A,-6.5%,N/A,N/A,541457
338,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,706937
339,4.32,N/A,N/A,N/A,+0.9%,N/A,N/A,507084
340,4,N/A,N/A,N/A,-6.5%,N/A,N/A,778842
341,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,790747
342,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,729047
343,4.3,N/A,N/A,N/A,+0.5%,N/A,N/A,736821
344,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,446307
345,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,727122
346,5,N/A,N/A,N/A,+16.8%,N/A,N/A,773220
347,4,N/A,N/A,N/A,-6.5%,N/A,N/A,708066
348,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,639745
349,4,N/A,N/A,N/A,-6.5%,N/A,N/A,778158
350,5,N/A,N/A,N/A,+16.8%,N/A,N/A,799072
351,5,N/A,N/A,N/A,+16.8%,N/A,N/A,902208
352,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,560899
353,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,706085
354,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,803919
355,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,637112
356,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,657810
357,4,N/A,N/A,N/A,-6.5%,N/A,N/A,781866
358,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,658516
359,4.2,N/A,N/A,N/A,-1.9%,N/A,N/A,882940
360,4.52,N/A,N/A,N/A,+5.6%,N/A,N/A,805052
361,3.52,N/A,N/A,N/A,-17.8%,N/A,N/A,872520
362,4.15,N/A,N/A,N/A,-3%,N/A,N/A,843796
363,4.45,N/A,N/A,N/A,+4%,N/A,N/A,846248
364,4,N/A,N/A,N/A,-6.5%,N/A,N/A,741728
365,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,713126
366,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,14144
367,4.24,N/A,N/A,N/A,-0.9%,N/A,N/A,725328
368,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,674589
369,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,692351
370,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,591332
371,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,700959
372,4.52,N/A,N/A,N/A,+5.6%,N/A,N/A,795723
373,4.75,4.75,4.75,4.75,+11%,4.75,4.75,725766
374,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,600362
375,4.91,N/A,N/A,N/A,+14.7%,N/A,N/A,815348
376,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,895032
377,4.6,N/A,N/A,N/A,+7.5%,N/A,N/A,520912
378,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,728283
379,4.55,4.5,4.25,4.5,+6.3%,4.75,4.5,434909
380,4.75,4.75,4.75,4.75,+11%,4.75,4.75,774021
381,4.59,4.5,5,4.5,+7.2%,4.75,4.5,772586
382,2.76,N/A,N/A,N/A,-35.5%,N/A,N/A,786208
383,4.75,N/A,N/A,N/A,+11%,N/A,N/A,893502
384,4.65,N/A,N/A,N/A,+8.6%,N/A,N/A,850130
385,4.31,4.25,4.5,4.25,+0.7%,4,4.5,694940
386,4.2,N/A,N/A,N/A,-1.9%,N/A,N/A,806261
387,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,808960
388,4,N/A,N/A,N/A,-6.5%,N/A,N/A,219230
389,4.48,N/A,N/A,N/A,+4.7%,N/A,N/A,787424
390,4,N/A,N/A,N/A,-6.5%,N/A,N/A,676449
391,3.68,4,4,3.5,-14%,3.5,3.75,589224
392,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,727766
393,4,N/A,N/A,N/A,-6.5%,N/A,N/A,789307
394,4,N/A,N/A,N/A,-6.5%,N/A,N/A,886725
395,3.9,4,4,4,-8.9%,4,3.75,683063
396,4,N/A,N/A,N/A,-6.5%,N/A,N/A,736782
397,3.75,N/A,N/A,N/A,-12.4%,N/A,N/A,796738
398,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,713149
399,4.29,4,4.25,4.25,+0.2%,4.5,4.25,697544
400,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,813650
401,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,666080
402,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,714852
403,4,N/A,N/A,N/A,-6.5%,N/A,N/A,112806
404,4,N/A,N/A,N/A,-6.5%,N/A,N/A,722966
405,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,685992
406,4,N/A,N/A,N/A,-6.5%,N/A,N/A,682052
407,3.64,N/A,N/A,N/A,-15%,N/A,N/A,845958
408,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,710543
409,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,765846
410,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,801789
411,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,680562
412,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,563949
413,4.75,N/A,N/A,N/A,+11%,N/A,N/A,714882
414,4.25,N/A,N/A,N/A,-0.7%,N/A,N/A,725014
415,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,795083
416,5,N/A,N/A,N/A,+16.8%,N/A,N/A,311645
417,4,N/A,N/A,N/A,-6.5%,N/A,N/A,656266
418,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,693618
419,4.3,N/A,N/A,N/A,+0.5%,N/A,N/A,93624
420,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,657139
421,4.5,N/A,N/A,N/A,+5.1%,N/A,N/A,515021
422,4.2,N/A,N/A,N/A,-1.9%,N/A,N/A,667806
423,4,N/A,N/A,N/A,-6.5%,N/A,N/A,703387
424,3.25,N/A,N/A,N/A,-24.1%,N/A,N/A,837160
425,4.4,N/A,N/A,N/A,+2.8%,N/A,N/A,218332
