,ba_score,feel,look,overall,rDev,smell,taste,user_id
40,3.49,3.5,3.25,3.5,-6.9%,3.5,3.5,949100
41,3.18,3.25,3,3.25,-15.2%,3,3.25,1171521
42,4.18,4.25,4,4.25,+11.5%,4,4.25,714670
43,4.23,4.25,4.25,4.25,+12.8%,3.75,4.5,924561
44,3.81,3.75,4,3.75,+1.6%,3.5,4,302
45,3.28,3.25,3.75,3.25,-12.5%,3.25,3.25,999488
46,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,1073239
47,4.71,4.5,4.5,4.75,+25.6%,4.75,4.75,295746
48,4.15,4,4,4.25,+10.7%,4,4.25,1166305
49,4,4,4,4,+6.7%,4,4,1064700
50,5,5,5,5,+33.3%,5,5,1157298
51,3.65,3.5,3.5,3.75,-2.7%,3.5,3.75,812379
52,3.08,3,3.25,3,-17.9%,3.25,3,487158
53,3.75,3.75,3.75,3.75,0%,3.75,3.75,814631
54,3.71,3.75,4,3.75,-1.1%,3.5,3.75,868139
55,4.06,4,4,4,+8.3%,4.25,4,1148490
56,3.78,4,3.25,4,+0.8%,3.25,4,1015020
57,3.8,2.5,4,3.75,+1.3%,4,4,1088705
58,3.89,3.75,4,3.75,+3.7%,4.25,3.75,911705
59,3.69,4,4.5,4,-1.6%,3,3.75,985545
60,4.24,4.25,4,4.25,+13.1%,4.25,4.25,1003494
61,4.21,4,4.5,4,+12.3%,4.75,4,899426
62,3.77,3.5,3.75,3.75,+0.5%,3.5,4,1018405
63,3.58,4,4,3.5,-4.5%,3.5,3.5,571365
64,3.4,3.25,3.25,3.5,-9.3%,3.25,3.5,714723
65,3.88,4,3.75,3.75,+3.5%,3.75,4,1068723
66,3.84,4.25,4.5,4,+2.4%,3.5,3.75,1003434
67,4.38,4.5,4.25,4.25,+16.8%,4.25,4.5,1102695
68,3.91,4,3.5,4,+4.3%,3.75,4,1097111
69,3.9,4.25,3.75,3.75,+4%,3.75,4,807358
70,3.8,4.25,3.75,3.75,+1.3%,3.75,3.75,738555
71,4.06,4,4,4,+8.3%,4.25,4,811074
72,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,766653
73,4.5,4.5,4.5,4.5,+20%,4.5,4.5,591341
74,3.58,3.5,3.75,3.5,-4.5%,3.75,3.5,1045420
75,3.85,3.75,3.75,3.75,+2.7%,3.75,4,1106066
76,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,831668
77,4.29,4.25,4.25,4.25,+14.4%,4,4.5,1088302
78,4.49,4.25,4.75,4.5,+19.7%,4.5,4.5,1100926
79,3.54,3.5,3.5,3.5,-5.6%,3.25,3.75,7924
80,4.48,4.5,4.5,4.5,+19.5%,4,4.75,1091391
81,3.51,3.25,4,3.5,-6.4%,3.5,3.5,796767
82,4,4,4,4,+6.7%,4,4,792732
83,3.55,3,3.5,3.5,-5.3%,3.5,3.75,1061650
84,3.69,3.5,3.75,3.75,-1.6%,4,3.5,928999
85,4,4,4,4,+6.7%,4,4,1090832
86,3.75,3.75,3.75,3.75,0%,3.75,3.75,992676
87,3.78,3.75,4.25,3.75,+0.8%,3.75,3.75,543432
88,3.59,3.5,4,3.5,-4.3%,3.75,3.5,948639
89,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,954959
90,3.92,5,5,4,+4.5%,3,4,927694
91,3.48,3.25,3.5,3.5,-7.2%,3.5,3.5,768977
92,3.85,3.75,3.75,3.75,+2.7%,3.75,4,809673
93,3.45,3.5,3.5,3.25,-8%,3.5,3.5,1047298
94,3.87,3.75,4,3.75,+3.2%,3.75,4,713795
95,3.9,4,3.5,4.25,+4%,3.5,4,980121
96,3.3,3,3,3.5,-12%,3,3.5,648428
97,3.67,3.75,3.75,3.75,-2.1%,4.25,3.25,1075697
98,4.05,4.25,3.75,4,+8%,3.75,4.25,997592
99,3.74,3.75,3.5,3.75,-0.3%,3.75,3.75,638668
100,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,657368
101,3.83,4,3,3.75,+2.1%,3.75,4,1053372
102,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,831854
103,4,4,4,4,+6.7%,4,4,983881
104,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,808124
105,3.75,3.75,3.75,3.75,0%,3.75,3.75,723379
106,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,512580
107,4,4,4,4,+6.7%,4,4,678638
108,5,5,5,5,+33.3%,5,5,1033915
109,4.29,4.25,4.25,4.25,+14.4%,4,4.5,754236
110,4.27,4.5,4.5,4.25,+13.9%,3.75,4.5,168144
111,3,3,3,3,-20%,3,3,867455
112,3.62,3.75,4,3.5,-3.5%,3.75,3.5,968355
113,4.8,4.75,4.5,4.75,+28%,5,4.75,1024778
114,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,733308
115,3.52,3.5,3.75,3.5,-6.1%,3.5,3.5,800709
116,3.99,3.75,3.5,4,+6.4%,3.75,4.25,710935
117,3.25,3,3,3.25,-13.3%,3,3.5,830859
118,2.91,3,4.5,3,-22.4%,2.25,3,1005451
119,3.52,3.25,3.5,3.5,-6.1%,3.25,3.75,749916
120,3.84,3.5,3.75,4,+2.4%,4,3.75,983271
121,4.05,4,4,4.25,+8%,4,4,936189
122,3.93,3.5,4,4,+4.8%,3.5,4.25,431335
123,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,549902
124,3.55,3.5,3.75,3.75,-5.3%,3,3.75,924052
125,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,717733
126,3.97,4,3.5,4,+5.9%,4,4,637219
127,4.03,4,3.75,4,+7.5%,3.75,4.25,674017
128,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,877323
129,3.04,3.75,3.25,3.25,-18.9%,3,2.75,868393
130,3.68,4.5,4,3.75,-1.9%,3.5,3.5,660577
131,3.53,3.5,3.25,3.5,-5.9%,3.25,3.75,829294
132,4.24,4,4,4.5,+13.1%,3.75,4.5,110891
133,4,4,4,4,+6.7%,4,4,803117
134,3.79,4.5,3.75,3.75,+1.1%,4,3.5,693649
135,4.18,4.25,4,4.25,+11.5%,4,4.25,996515
136,3.52,3.5,3.75,3.5,-6.1%,3.5,3.5,917365
137,4,4,4.5,3.75,+6.7%,4.5,3.75,959968
138,4.3,4,4,4,+14.7%,4,4.75,739957
139,3.54,3.75,4,3.5,-5.6%,3,3.75,990292
140,3.06,3.25,3.75,3.25,-18.4%,2.75,3,947050
141,3.99,4,3,3.75,+6.4%,4,4.25,990278
142,4,4,4,4,+6.7%,4,4,780976
143,3.53,3.75,3.5,3.5,-5.9%,3.5,3.5,798078
144,4.35,4.25,5,4.5,+16%,4.25,4.25,6090
145,3.75,3.75,3.75,3.75,0%,3.75,3.75,246700
146,3.77,3.75,4,3.75,+0.5%,3.75,3.75,870417
147,4.69,4.75,5,4.75,+25.1%,4,5,924295
148,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,824885
149,4,4,4,4,+6.7%,4,4,572965
150,3.47,3.75,3.5,3.5,-7.5%,3.25,3.5,737070
151,3.6,3.5,3.5,3.5,-4%,3.5,3.75,973952
152,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,977211
153,3.87,4,3.75,4,+3.2%,3.5,4,791870
154,4.02,3.75,3.75,4,+7.2%,4.25,4,934847
155,4.09,4.5,4,4,+9.1%,3.75,4.25,944838
156,4.32,4.25,4.75,4.25,+15.2%,4,4.5,545285
157,4.31,4.25,4.5,4.25,+14.9%,4,4.5,520784
158,4,4,4,4,+6.7%,4,4,787476
159,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,869066
160,3.35,3.25,3.25,3.25,-10.7%,3.25,3.5,780052
161,3.75,3.75,3.75,3.75,0%,3.75,3.75,709529
162,3.1,2.75,3,3,-17.3%,3.5,3,952086
163,3.58,3.5,4,3.75,-4.5%,3.5,3.5,793465
164,3.48,3,3.75,3.25,-7.2%,3.75,3.5,762031
165,4,4,4,4,+6.7%,4,4,826807
166,4,4,4,4,+6.7%,4,4,445751
167,3.38,3.5,3.25,3.25,-9.9%,3.25,3.5,48386
168,3.57,3.5,4,3.5,-4.8%,3.25,3.75,877009
169,3.75,4,3.75,4,0%,3,4,929786
170,3.86,3.75,4.25,3.75,+2.9%,3.25,4.25,935094
171,5,5,5,5,+33.3%,5,5,592643
172,3.94,4,4,4,+5.1%,3.75,4,567313
173,3.48,3.5,4.75,3.5,-7.2%,3.5,3.25,744315
174,3.38,3.75,3,3.5,-9.9%,3,3.5,838895
175,3.59,3.5,4,3.5,-4.3%,3.75,3.5,934240
176,3.43,3.25,3.5,3.25,-8.5%,3.5,3.5,786085
177,4.34,4.25,4,4.25,+15.7%,4.25,4.5,163304
178,4.32,4.5,4.25,4.25,+15.2%,4,4.5,921532
179,3.52,3.5,3.75,4,-6.1%,3.5,3.25,776089
180,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,710335
181,3.04,3.25,3.25,3,-18.9%,3,3,906224
182,4.09,4,3.75,4,+9.1%,4,4.25,688392
183,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,715742
184,4.33,4,4.25,4.25,+15.5%,4.25,4.5,679476
185,3.96,3.75,3.75,4,+5.6%,4,4,913407
186,3.86,4,3.75,3.75,+2.9%,4.5,3.5,898928
187,4.16,N/A,N/A,N/A,+10.9%,N/A,N/A,908639
188,3,N/A,N/A,N/A,-20%,N/A,N/A,887804
189,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,851453
190,4,N/A,N/A,N/A,+6.7%,N/A,N/A,29884
191,2.75,N/A,N/A,N/A,-26.7%,N/A,N/A,734818
192,3.8,N/A,N/A,N/A,+1.3%,N/A,N/A,794494
193,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,837268
194,4.5,4.5,4.5,4.5,+20%,4.5,4.5,822032
195,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,772503
196,3.96,N/A,N/A,N/A,+5.6%,N/A,N/A,899866
197,4.4,N/A,N/A,N/A,+17.3%,N/A,N/A,900062
198,4,N/A,N/A,N/A,+6.7%,N/A,N/A,111394
199,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,900420
200,3.75,N/A,N/A,N/A,0%,N/A,N/A,699685
201,4,N/A,N/A,N/A,+6.7%,N/A,N/A,890413
202,3.75,N/A,N/A,N/A,0%,N/A,N/A,430082
203,3.93,4,3.75,4,+4.8%,3.75,4,890543
204,4.32,N/A,N/A,N/A,+15.2%,N/A,N/A,849931
205,3.75,N/A,N/A,N/A,0%,N/A,N/A,456904
206,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,815348
207,3.75,N/A,N/A,N/A,0%,N/A,N/A,803101
208,4.55,4.25,4,4.5,+21.3%,4.5,4.75,791896
209,4,N/A,N/A,N/A,+6.7%,N/A,N/A,695501
210,3.7,N/A,N/A,N/A,-1.3%,N/A,N/A,828817
211,3.75,N/A,N/A,N/A,0%,N/A,N/A,779746
212,4,N/A,N/A,N/A,+6.7%,N/A,N/A,483
213,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,705906
214,3.84,N/A,N/A,N/A,+2.4%,N/A,N/A,890426
215,4,N/A,N/A,N/A,+6.7%,N/A,N/A,678664
216,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,880983
217,4,N/A,N/A,N/A,+6.7%,N/A,N/A,889909
218,4,N/A,N/A,N/A,+6.7%,N/A,N/A,856191
219,3.72,N/A,N/A,N/A,-0.8%,N/A,N/A,330354
220,2.75,N/A,N/A,N/A,-26.7%,N/A,N/A,802753
221,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,205702
222,4.09,4,3.75,4,+9.1%,4,4.25,863359
223,4,N/A,N/A,N/A,+6.7%,N/A,N/A,679442
224,3.84,N/A,N/A,N/A,+2.4%,N/A,N/A,884147
225,3.75,N/A,N/A,N/A,0%,N/A,N/A,844859
226,3.75,N/A,N/A,N/A,0%,N/A,N/A,612237
227,3,N/A,N/A,N/A,-20%,N/A,N/A,881812
228,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,792027
229,3.52,N/A,N/A,N/A,-6.1%,N/A,N/A,463716
230,3.75,N/A,N/A,N/A,0%,N/A,N/A,799958
231,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,828879
232,4,N/A,N/A,N/A,+6.7%,N/A,N/A,177027
233,3.75,N/A,N/A,N/A,0%,N/A,N/A,797272
234,4.5,N/A,N/A,N/A,+20%,N/A,N/A,636506
235,3,N/A,N/A,N/A,-20%,N/A,N/A,622108
236,4,N/A,N/A,N/A,+6.7%,N/A,N/A,866768
237,3.75,N/A,N/A,N/A,0%,N/A,N/A,134156
238,3.92,N/A,N/A,N/A,+4.5%,N/A,N/A,866147
239,4.16,N/A,N/A,N/A,+10.9%,N/A,N/A,820785
240,4.75,N/A,N/A,N/A,+26.7%,N/A,N/A,737076
241,4,N/A,N/A,N/A,+6.7%,N/A,N/A,775599
242,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,95081
243,4.44,N/A,N/A,N/A,+18.4%,N/A,N/A,656581
244,4,N/A,N/A,N/A,+6.7%,N/A,N/A,749391
245,4.76,N/A,N/A,N/A,+26.9%,N/A,N/A,4861
246,4,N/A,N/A,N/A,+6.7%,N/A,N/A,694642
247,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,291038
248,3.52,N/A,N/A,N/A,-6.1%,N/A,N/A,846392
249,3.75,N/A,N/A,N/A,0%,N/A,N/A,704369
250,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,664316
251,3,N/A,N/A,N/A,-20%,N/A,N/A,840634
252,4,N/A,N/A,N/A,+6.7%,N/A,N/A,837942
253,3.75,N/A,N/A,N/A,0%,N/A,N/A,781859
254,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,112754
255,4.46,4.5,3.75,4.5,+18.9%,4.5,4.5,750791
256,4.75,N/A,N/A,N/A,+26.7%,N/A,N/A,836078
257,3,N/A,N/A,N/A,-20%,N/A,N/A,830700
258,4.5,N/A,N/A,N/A,+20%,N/A,N/A,820071
259,3.75,N/A,N/A,N/A,0%,N/A,N/A,393387
260,2.75,N/A,N/A,N/A,-26.7%,N/A,N/A,837385
261,3.75,N/A,N/A,N/A,0%,N/A,N/A,825617
262,3.75,N/A,N/A,N/A,0%,N/A,N/A,785322
263,3.75,N/A,N/A,N/A,0%,N/A,N/A,382449
264,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,834029
265,4,N/A,N/A,N/A,+6.7%,N/A,N/A,799457
266,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,788266
267,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,394851
268,4.5,N/A,N/A,N/A,+20%,N/A,N/A,831781
269,4.5,N/A,N/A,N/A,+20%,N/A,N/A,762940
270,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,828177
271,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,735036
272,3,N/A,N/A,N/A,-20%,N/A,N/A,721439
273,4,N/A,N/A,N/A,+6.7%,N/A,N/A,811320
274,4,N/A,N/A,N/A,+6.7%,N/A,N/A,802568
275,3.75,N/A,N/A,N/A,0%,N/A,N/A,826628
276,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,806970
277,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,792995
278,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,814429
279,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,824816
280,3.75,N/A,N/A,N/A,0%,N/A,N/A,813387
281,4,N/A,N/A,N/A,+6.7%,N/A,N/A,811787
282,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,707211
283,3.75,N/A,N/A,N/A,0%,N/A,N/A,766916
284,4,N/A,N/A,N/A,+6.7%,N/A,N/A,703546
285,3,N/A,N/A,N/A,-20%,N/A,N/A,816498
286,4,N/A,N/A,N/A,+6.7%,N/A,N/A,811975
287,4,N/A,N/A,N/A,+6.7%,N/A,N/A,761560
288,3.75,N/A,N/A,N/A,0%,N/A,N/A,760533
289,3.75,N/A,N/A,N/A,0%,N/A,N/A,728511
290,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,816199
291,3.75,N/A,N/A,N/A,0%,N/A,N/A,808645
292,4,N/A,N/A,N/A,+6.7%,N/A,N/A,752375
293,3.51,3,4,3.75,-6.4%,3,3.75,795747
294,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,333192
295,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,811556
296,3.92,3.75,4.5,4.25,+4.5%,3,4.25,803633
297,4,N/A,N/A,N/A,+6.7%,N/A,N/A,595370
298,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,714904
299,4.5,N/A,N/A,N/A,+20%,N/A,N/A,136163
300,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,704894
301,4.01,4.25,4,4,+6.9%,3.5,4.25,164286
302,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,316301
303,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,318621
304,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,680921
305,3.75,N/A,N/A,N/A,0%,N/A,N/A,52897
306,3.36,3.5,3,3.25,-10.4%,3.25,3.5,326927
307,4,N/A,N/A,N/A,+6.7%,N/A,N/A,777338
308,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,430991
309,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,241313
310,3.68,3.75,3.5,3.75,-1.9%,3.5,3.75,794602
311,3.75,N/A,N/A,N/A,0%,N/A,N/A,87185
312,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,720134
313,3.75,N/A,N/A,N/A,0%,N/A,N/A,612457
314,3.75,N/A,N/A,N/A,0%,N/A,N/A,758709
315,3.54,3.75,3.25,3.75,-5.6%,3,3.75,617559
316,4.5,N/A,N/A,N/A,+20%,N/A,N/A,600141
317,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,694861
318,4,N/A,N/A,N/A,+6.7%,N/A,N/A,571105
319,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,770495
320,3,N/A,N/A,N/A,-20%,N/A,N/A,795508
321,4,N/A,N/A,N/A,+6.7%,N/A,N/A,735902
322,4,N/A,N/A,N/A,+6.7%,N/A,N/A,780756
323,3.75,N/A,N/A,N/A,0%,N/A,N/A,791007
324,4.5,N/A,N/A,N/A,+20%,N/A,N/A,539880
325,4,N/A,N/A,N/A,+6.7%,N/A,N/A,706234
326,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,652245
327,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,740975
328,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,664801
329,3.75,N/A,N/A,N/A,0%,N/A,N/A,706678
330,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,726879
331,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,794322
332,4,N/A,N/A,N/A,+6.7%,N/A,N/A,789301
333,3.75,N/A,N/A,N/A,0%,N/A,N/A,713512
334,3.75,N/A,N/A,N/A,0%,N/A,N/A,765661
335,3.75,N/A,N/A,N/A,0%,N/A,N/A,761849
336,4,N/A,N/A,N/A,+6.7%,N/A,N/A,327199
337,3,N/A,N/A,N/A,-20%,N/A,N/A,752865
338,4,N/A,N/A,N/A,+6.7%,N/A,N/A,792635
339,3,N/A,N/A,N/A,-20%,N/A,N/A,738850
340,2.34,2,4,2.5,-37.6%,2.5,2,724205
341,4,N/A,N/A,N/A,+6.7%,N/A,N/A,771690
342,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,584800
343,3.75,N/A,N/A,N/A,0%,N/A,N/A,654941
344,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,780722
345,3.75,N/A,N/A,N/A,0%,N/A,N/A,728568
346,4,N/A,N/A,N/A,+6.7%,N/A,N/A,737731
347,4,N/A,N/A,N/A,+6.7%,N/A,N/A,511963
348,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,187643
349,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,786999
350,4,N/A,N/A,N/A,+6.7%,N/A,N/A,786307
351,4,N/A,N/A,N/A,+6.7%,N/A,N/A,462275
352,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,778772
353,3.75,N/A,N/A,N/A,0%,N/A,N/A,718766
354,3.75,N/A,N/A,N/A,0%,N/A,N/A,626631
355,2.75,N/A,N/A,N/A,-26.7%,N/A,N/A,34489
356,3.75,N/A,N/A,N/A,0%,N/A,N/A,773299
357,4,N/A,N/A,N/A,+6.7%,N/A,N/A,781114
358,3.75,N/A,N/A,N/A,0%,N/A,N/A,782297
359,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,389332
360,4,N/A,N/A,N/A,+6.7%,N/A,N/A,9774
361,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,537291
362,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,769404
363,3.43,3.5,4,3,-8.5%,3.5,3.5,607156
364,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,775897
365,3,N/A,N/A,N/A,-20%,N/A,N/A,766126
366,3.75,N/A,N/A,N/A,0%,N/A,N/A,674078
367,3.66,3.5,4,3.75,-2.4%,3,4,773123
368,4.5,N/A,N/A,N/A,+20%,N/A,N/A,778827
369,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,777490
370,3.75,N/A,N/A,N/A,0%,N/A,N/A,714582
371,3.75,N/A,N/A,N/A,0%,N/A,N/A,776594
372,3.61,3.5,3.75,3.25,-3.7%,4.5,3.25,753150
373,4.75,N/A,N/A,N/A,+26.7%,N/A,N/A,777079
374,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,776296
375,2.5,N/A,N/A,N/A,-33.3%,N/A,N/A,776217
376,4,N/A,N/A,N/A,+6.7%,N/A,N/A,745898
377,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,328662
378,4,N/A,N/A,N/A,+6.7%,N/A,N/A,759502
379,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,765722
380,3,N/A,N/A,N/A,-20%,N/A,N/A,387685
381,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,773383
382,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,640976
383,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,747212
384,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,589445
385,3.75,N/A,N/A,N/A,0%,N/A,N/A,47795
386,3.25,N/A,N/A,N/A,-13.3%,N/A,N/A,710725
387,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,708917
388,3.75,N/A,N/A,N/A,0%,N/A,N/A,767833
389,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,769671
390,4,N/A,N/A,N/A,+6.7%,N/A,N/A,768639
391,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,734150
392,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,408506
393,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,767916
394,4.12,3.75,4.25,4.25,+9.9%,3.5,4.5,767566
395,4,N/A,N/A,N/A,+6.7%,N/A,N/A,591479
396,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,682302
397,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,692382
398,4.75,N/A,N/A,N/A,+26.7%,N/A,N/A,765391
399,3.75,N/A,N/A,N/A,0%,N/A,N/A,677508
400,4,N/A,N/A,N/A,+6.7%,N/A,N/A,759585
401,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,523178
402,3.75,N/A,N/A,N/A,0%,N/A,N/A,681310
403,4,N/A,N/A,N/A,+6.7%,N/A,N/A,764957
404,4.5,N/A,N/A,N/A,+20%,N/A,N/A,692429
405,3,N/A,N/A,N/A,-20%,N/A,N/A,738899
406,4,N/A,N/A,N/A,+6.7%,N/A,N/A,265507
407,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,764225
408,4,N/A,N/A,N/A,+6.7%,N/A,N/A,750146
409,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,695017
410,3.75,N/A,N/A,N/A,0%,N/A,N/A,707083
411,3,N/A,N/A,N/A,-20%,N/A,N/A,732448
412,3.78,3.75,4.25,3.75,+0.8%,3.75,3.75,162568
413,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,738846
414,4,N/A,N/A,N/A,+6.7%,N/A,N/A,257117
415,4,N/A,N/A,N/A,+6.7%,N/A,N/A,741474
416,4,N/A,N/A,N/A,+6.7%,N/A,N/A,614180
417,3.75,N/A,N/A,N/A,0%,N/A,N/A,192657
418,3.75,3.75,3.75,3.75,0%,3.75,3.75,398670
419,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,757439
420,2.75,N/A,N/A,N/A,-26.7%,N/A,N/A,711311
421,4.5,N/A,N/A,N/A,+20%,N/A,N/A,757015
422,3,N/A,N/A,N/A,-20%,N/A,N/A,690775
423,3,N/A,N/A,N/A,-20%,N/A,N/A,750974
424,3.73,3.75,3.75,3.75,-0.5%,3.25,4,484016
425,3.75,N/A,N/A,N/A,0%,N/A,N/A,212193
426,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,231766
