,ba_score,feel,look,overall,rDev,smell,taste,user_id
159,4.1,4.5,4.5,4,+4.6%,4.5,3.75,394939
160,3.91,3.75,4,3.75,-0.3%,3.5,4.25,804517
161,4.05,3.75,3.5,4,+3.3%,4,4.25,545121
162,4.3,4.5,3.75,4,+9.7%,4.25,4.5,684549
163,4.04,3.75,4,4,+3.1%,4.25,4,765932
164,3.34,3.5,3.5,3.5,-14.8%,3.25,3.25,720032
165,3.52,3.5,3.75,3.5,-10.2%,3.5,3.5,935615
166,4,4,4,4,+2%,4,4,693193
167,4.56,4.5,5,4.75,+16.3%,4,4.75,676331
168,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,425637
169,3.96,4.25,4.25,4,+1%,3.25,4.25,899752
170,3.67,3.75,4,3.75,-6.4%,3.75,3.5,212193
171,3.78,4,3.75,3.75,-3.6%,3.75,3.75,749050
172,3.96,4,4.25,4,+1%,3.75,4,675255
173,3.96,3.75,4.5,3.75,+1%,4,4,743541
174,2.01,1.5,3,2,-48.7%,2,2,716308
175,3.98,3.75,4,4,+1.5%,4,4,177736
176,2.9,3,3,3,-26%,3,2.75,786001
177,4.53,4.75,4.5,4.5,+15.6%,4.5,4.5,459619
178,3.77,3.75,4,3.75,-3.8%,3.75,3.75,6103
179,4.71,4.5,4.5,4.75,+20.2%,4.75,4.75,948987
180,3.98,3.75,4,4,+1.5%,4,4,434909
181,3.59,3.75,3.75,3.75,-8.4%,3.5,3.5,625746
182,4.1,4,4,4,+4.6%,4,4.25,732548
183,4.5,4.25,4.25,4.5,+14.8%,4.25,4.75,634543
184,4.52,4.25,4.5,4.5,+15.3%,4.25,4.75,629309
185,4,4,4,4,+2%,4,4,947127
186,3.48,3.25,3.5,3.5,-11.2%,3.5,3.5,772013
187,3.9,3.75,4.75,3.5,-0.5%,4.75,3.5,838237
188,3.97,4,4.5,4,+1.3%,3.75,4,731520
189,4.13,3.75,4.5,4,+5.4%,4.5,4,918460
190,4.15,4.25,4.25,4.25,+5.9%,4.25,4,796628
191,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,738293
192,4.64,4.5,4.75,4.5,+18.4%,5,4.5,826687
193,4.04,4,3.75,3.75,+3.1%,4,4.25,787424
194,3.53,3.5,4,3.5,-9.9%,3.5,3.5,332060
195,4.24,4.25,4,4.25,+8.2%,4.25,4.25,944261
196,3.62,3.5,3.75,3.5,-7.7%,3.5,3.75,843284
197,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,272429
198,2.76,2,5,2.5,-29.6%,4,2,868393
199,3.65,3.5,3.5,3.75,-6.9%,3.5,3.75,683809
200,4.16,4,4,4,+6.1%,4.25,4.25,782386
201,3.83,3.75,3.5,4,-2.3%,3.5,4,671373
202,4.35,4,4.75,4.5,+11%,4,4.5,884675
203,3.79,3.5,4.5,3.75,-3.3%,4.25,3.5,725975
204,3.29,3.5,3.5,3.25,-16.1%,3.25,3.25,900208
205,4.05,4.5,5,4,+3.3%,3.75,4,542937
206,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,756360
207,4.08,4,4.25,4,+4.1%,4.25,4,268179
208,3.66,3.5,3.5,3.5,-6.6%,3.75,3.75,754902
209,4.2,4,4.5,4.25,+7.1%,4.5,4,902131
210,3.29,3.25,4,3.5,-16.1%,3,3.25,802769
211,3.83,3.5,3.75,3.75,-2.3%,3.75,4,551912
212,3.81,3.75,3.75,3.75,-2.8%,4,3.75,760801
213,3.72,4,3.75,3.75,-5.1%,3.5,3.75,267976
214,3.9,3.75,3.75,4,-0.5%,3.75,4,725840
215,3.81,4,4.25,3.75,-2.8%,3.75,3.75,902374
216,4.24,4,4.5,4.25,+8.2%,4.25,4.25,204323
217,3.68,3.5,4,3.75,-6.1%,3.5,3.75,713557
218,4.14,3.75,4.25,4.25,+5.6%,4,4.25,247581
219,3.98,3.75,4,4,+1.5%,4,4,730450
220,3.47,4,3,3.75,-11.5%,3.5,3.25,844859
221,4.05,4,3.75,4,+3.3%,4.25,4,899416
222,3.78,3.75,4.25,3.75,-3.6%,3.75,3.75,819576
223,4.34,4,1.25,4.5,+10.7%,4,5,928530
224,3.76,3.5,4.25,3.75,-4.1%,3.75,3.75,699454
225,2.94,3,3,3,-25%,2.75,3,622529
226,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,595693
227,3.54,3,4,3.5,-9.7%,3.75,3.5,791775
228,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,823429
229,3.8,4,4.25,4,-3.1%,3.5,3.75,369175
230,3.97,4.25,4,4,+1.3%,3.75,4,713926
231,2,2,2,2,-49%,2,2,698100
232,4.55,4.5,4.5,4.75,+16.1%,4.5,4.5,908009
233,4.13,4.25,4.25,4.25,+5.4%,3.75,4.25,172660
234,4.18,4,4.5,4.25,+6.6%,4,4.25,769584
235,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,40246
236,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,895219
237,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,805732
238,4.21,N/A,N/A,N/A,+7.4%,N/A,N/A,767081
239,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,738463
240,4,N/A,N/A,N/A,+2%,N/A,N/A,560899
241,5,N/A,N/A,N/A,+27.6%,N/A,N/A,890024
242,3.85,N/A,N/A,N/A,-1.8%,N/A,N/A,261357
243,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,831284
244,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,795807
245,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,212040
246,4,N/A,N/A,N/A,+2%,N/A,N/A,786917
247,4,N/A,N/A,N/A,+2%,N/A,N/A,763685
248,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,873646
249,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,288024
250,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,786350
251,3.68,3.5,3.75,3.5,-6.1%,3.75,3.75,453801
252,3,N/A,N/A,N/A,-23.5%,N/A,N/A,673067
253,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,311645
254,4,N/A,N/A,N/A,+2%,N/A,N/A,755600
255,4.44,N/A,N/A,N/A,+13.3%,N/A,N/A,215781
256,3.76,N/A,N/A,N/A,-4.1%,N/A,N/A,492057
257,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,692351
258,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,875760
259,4,N/A,N/A,N/A,+2%,N/A,N/A,404775
260,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,756458
261,3.58,4,4,3.5,-8.7%,3.5,3.5,163147
262,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,875949
263,3,N/A,N/A,N/A,-23.5%,N/A,N/A,769113
264,4.28,N/A,N/A,N/A,+9.2%,N/A,N/A,713035
265,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,779562
266,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,534024
267,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,693480
268,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,868667
269,4,N/A,N/A,N/A,+2%,N/A,N/A,803919
270,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,702300
271,3.6,N/A,N/A,N/A,-8.2%,N/A,N/A,791215
272,4,N/A,N/A,N/A,+2%,N/A,N/A,803101
273,4,N/A,N/A,N/A,+2%,N/A,N/A,758709
274,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,861743
275,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,857402
276,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,393534
277,4.5,4.5,4.5,4.5,+14.8%,4.5,4.5,822032
278,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,791810
279,4,N/A,N/A,N/A,+2%,N/A,N/A,737422
280,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,777775
281,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,841137
282,4,N/A,N/A,N/A,+2%,N/A,N/A,825398
283,4,4,4,4,+2%,4,4,241704
284,4,N/A,N/A,N/A,+2%,N/A,N/A,788778
285,4.12,N/A,N/A,N/A,+5.1%,N/A,N/A,226733
286,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,795823
287,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,833699
288,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,712016
289,4,N/A,N/A,N/A,+2%,N/A,N/A,764299
290,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,515335
291,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,797092
292,3,N/A,N/A,N/A,-23.5%,N/A,N/A,830952
293,4,N/A,N/A,N/A,+2%,N/A,N/A,721439
294,4,N/A,N/A,N/A,+2%,N/A,N/A,688451
295,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,284405
296,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,824885
297,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,827184
298,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,796256
299,4.21,4,4,4.25,+7.4%,4.25,4.25,112838
300,3.77,3.75,4,3.75,-3.8%,3.75,3.75,522584
301,4,N/A,N/A,N/A,+2%,N/A,N/A,814429
302,4,N/A,N/A,N/A,+2%,N/A,N/A,808733
303,4,N/A,N/A,N/A,+2%,N/A,N/A,824232
304,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,242257
305,4,N/A,N/A,N/A,+2%,N/A,N/A,8568
306,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,299717
307,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,680720
308,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,802085
309,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,735390
310,4,N/A,N/A,N/A,+2%,N/A,N/A,786197
311,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,506230
312,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,729047
313,2,N/A,N/A,N/A,-49%,N/A,N/A,281621
314,3,N/A,N/A,N/A,-23.5%,N/A,N/A,701739
315,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,132348
316,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,491175
317,4.19,3,3.75,4.5,+6.9%,4,4.5,805526
318,3.89,3.75,4.25,4,-0.8%,4,3.75,469942
319,4,N/A,N/A,N/A,+2%,N/A,N/A,803975
320,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,735036
321,4,N/A,N/A,N/A,+2%,N/A,N/A,684054
322,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,663388
323,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,802323
324,4,N/A,N/A,N/A,+2%,N/A,N/A,701084
325,4,N/A,N/A,N/A,+2%,N/A,N/A,295549
326,4,N/A,N/A,N/A,+2%,N/A,N/A,725014
327,4,N/A,N/A,N/A,+2%,N/A,N/A,736346
328,4,N/A,N/A,N/A,+2%,N/A,N/A,698062
329,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,754608
330,4,N/A,N/A,N/A,+2%,N/A,N/A,745061
331,4,N/A,N/A,N/A,+2%,N/A,N/A,774648
332,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,797952
333,4,N/A,N/A,N/A,+2%,N/A,N/A,770495
334,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,732585
335,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,382449
336,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,704171
337,3,N/A,N/A,N/A,-23.5%,N/A,N/A,752309
338,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,778977
339,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,783741
340,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,731496
341,1,N/A,N/A,N/A,-74.5%,N/A,N/A,752626
342,4,N/A,N/A,N/A,+2%,N/A,N/A,686537
343,4,N/A,N/A,N/A,+2%,N/A,N/A,791002
344,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,227055
345,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,742338
346,4,N/A,N/A,N/A,+2%,N/A,N/A,387207
347,4.46,4.5,4.75,4.5,+13.8%,4.25,4.5,745552
348,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,749193
349,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,681720
350,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,125263
351,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,415774
352,4,N/A,N/A,N/A,+2%,N/A,N/A,667806
353,3.78,3.5,4.25,3.75,-3.6%,4.25,3.5,685919
354,4,N/A,N/A,N/A,+2%,N/A,N/A,700291
355,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,502828
356,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,789291
357,4,N/A,N/A,N/A,+2%,N/A,N/A,773282
358,4,N/A,N/A,N/A,+2%,N/A,N/A,548037
359,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,767305
360,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,777411
361,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,699894
362,4,N/A,N/A,N/A,+2%,N/A,N/A,3615
363,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,703635
364,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,674265
365,4,N/A,N/A,N/A,+2%,N/A,N/A,784723
366,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,784165
367,4,N/A,N/A,N/A,+2%,N/A,N/A,713360
368,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,567182
369,2,N/A,N/A,N/A,-49%,N/A,N/A,784760
370,3.47,3.75,3.5,3.5,-11.5%,3.25,3.5,662965
371,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,733123
372,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,321892
373,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,687743
374,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,674741
375,4,N/A,N/A,N/A,+2%,N/A,N/A,417017
376,3.93,3.75,4.25,4,+0.3%,3.75,4,700694
377,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,44904
378,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,14144
379,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,290821
380,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,724797
381,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,712177
382,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,786777
383,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,41096
384,3.85,4,4,3.75,-1.8%,4,3.75,295975
385,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,706803
386,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,710137
387,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,102660
388,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,393387
389,4,N/A,N/A,N/A,+2%,N/A,N/A,740775
390,4,N/A,N/A,N/A,+2%,N/A,N/A,719621
391,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,394851
392,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,161
393,3.57,3.25,4,3.5,-8.9%,3.75,3.5,731914
394,4,N/A,N/A,N/A,+2%,N/A,N/A,661273
395,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,598767
396,4,N/A,N/A,N/A,+2%,N/A,N/A,152802
397,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,722439
398,3.33,3.5,3.75,3.25,-15.1%,3.75,3,662019
399,4,N/A,N/A,N/A,+2%,N/A,N/A,729337
400,4,N/A,N/A,N/A,+2%,N/A,N/A,677219
401,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,781146
402,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,772755
403,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,726062
404,4,N/A,N/A,N/A,+2%,N/A,N/A,450794
405,3.77,3.75,4.25,4,-3.8%,3.5,3.75,602047
406,4,N/A,N/A,N/A,+2%,N/A,N/A,703639
407,4,N/A,N/A,N/A,+2%,N/A,N/A,451922
408,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,713694
409,4,N/A,N/A,N/A,+2%,N/A,N/A,708072
410,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,701754
411,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,740135
412,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,777927
413,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,60686
414,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,509236
415,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,727908
416,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,779615
417,4,N/A,N/A,N/A,+2%,N/A,N/A,307089
418,4,N/A,N/A,N/A,+2%,N/A,N/A,727066
419,3.8,3.75,4.25,3.75,-3.1%,4.25,3.5,594475
420,4,N/A,N/A,N/A,+2%,N/A,N/A,661849
421,4,4,4,4,+2%,4,4,773739
422,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,715250
423,4.79,4.5,4.75,4.75,+22.2%,5,4.75,636362
424,4,N/A,N/A,N/A,+2%,N/A,N/A,657740
425,5,N/A,N/A,N/A,+27.6%,N/A,N/A,778019
426,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,758402
427,4,N/A,N/A,N/A,+2%,N/A,N/A,611729
428,4.95,4.5,5,5,+26.3%,5,5,777121
429,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,63854
430,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,695412
431,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,730928
432,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,713512
433,4,N/A,N/A,N/A,+2%,N/A,N/A,390531
