,ba_score,feel,look,overall,rDev,smell,taste,user_id
38,3.5,3.75,3.75,3.5,-7.9%,3.75,3.25,719884
39,4.75,4.75,4.75,4.75,+25%,4.75,4.75,701764
40,4,4,4,4,+5.3%,4,4,271791
41,3.84,3.75,3.5,3.75,+1.1%,3.75,4,713854
42,3.96,3.75,3.75,4,+4.2%,4,4,775003
43,3.98,3.75,4,4,+4.7%,4,4,1111556
44,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,790649
45,4.05,4.75,4.25,4,+6.6%,4.25,3.75,964967
46,3.76,4,3.5,3.75,-1.1%,3.75,3.75,978686
47,3.89,3.75,4,3.75,+2.4%,4.25,3.75,1008861
48,3.94,4,4,4,+3.7%,3.75,4,718208
49,3.83,4,4,3.75,+0.8%,3.5,4,948792
50,3.57,3.75,4.25,3.5,-6.1%,3.5,3.5,549902
51,3.94,4,4,4,+3.7%,3.75,4,727884
52,3.25,3.25,3.25,3.25,-14.5%,3.25,3.25,823429
53,3.49,3.25,3.75,3.5,-8.2%,3.5,3.5,163304
54,4.21,4.25,4.75,4.5,+10.8%,3.75,4.25,642760
55,3.58,3.5,3.75,3.5,-5.8%,3.75,3.5,777343
56,3.52,3.5,3.75,3.5,-7.4%,3.5,3.5,601042
57,3.26,3.5,3,3.25,-14.2%,3.25,3.25,126309
58,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,638470
59,3.34,3.5,3.25,3.25,-12.1%,3.5,3.25,671404
60,3.73,4,4,3.75,-1.8%,3.5,3.75,775766
61,4.59,4.75,4.5,4.5,+20.8%,4.75,4.5,822032
62,3.63,2.5,4.25,3.5,-4.5%,4.25,3.5,1005888
63,3.31,3.25,3.25,3.25,-12.9%,3.5,3.25,733307
64,3.87,3.75,4,3.75,+1.8%,3.75,4,865801
65,3.6,3.5,3.5,3.5,-5.3%,3.5,3.75,909111
66,4.16,3.75,3.75,4,+9.5%,4,4.5,1060920
67,3.97,3.75,3.75,3.75,+4.5%,4.25,4,783705
68,4.18,4.25,4,4.25,+10%,4,4.25,855500
69,4.5,4.5,4.5,4.5,+18.4%,4.5,4.5,654793
70,3.99,4,3.75,4,+5%,4,4,870919
71,2.69,2.75,2.75,2.75,-29.2%,2.5,2.75,99624
72,3.73,3.5,3.75,3.75,-1.8%,3.75,3.75,958441
73,4.1,4,4,4,+7.9%,4,4.25,523162
74,3.77,3.5,3.5,3.75,-0.8%,4,3.75,997313
75,3.59,3.5,4,3.5,-5.5%,3.75,3.5,772855
76,3.76,4.25,4,3.75,-1.1%,3.5,3.75,906201
77,3.9,3.75,3.75,4,+2.6%,3.75,4,963489
78,3.77,3.75,4,3.75,-0.8%,3.75,3.75,783936
79,3.78,4,3.75,3.75,-0.5%,3.75,3.75,716100
80,3.95,3.25,3.5,4.25,+3.9%,4,4,1036059
81,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,788384
82,3.92,4.25,4.25,4,+3.2%,3.5,4,856533
83,3.74,3.5,4,3.75,-1.6%,3.75,3.75,3475
84,3.25,3.25,3.25,3.25,-14.5%,3.25,3.25,798054
85,3.7,4.5,4.25,3.75,-2.6%,3.5,3.5,985764
86,4,4,4,4,+5.3%,4,4,760091
87,4.04,3.5,4,4.25,+6.3%,3.75,4.25,1027661
88,3.98,3.75,4,4,+4.7%,4,4,714904
89,3.64,3.5,3.75,3.5,-4.2%,4,3.5,530484
90,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,113971
91,3.8,3.75,3.75,4,0%,3.75,3.75,650828
92,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,792840
93,4.14,4.25,4.25,4,+8.9%,4,4.25,24198
94,3.84,4,3.75,3.75,+1.1%,4,3.75,918519
95,4.11,4,4.25,4.25,+8.2%,3.75,4.25,702003
96,2.43,4,4.5,1,-36.1%,4,1.5,789467
97,3.98,3.75,4,4,+4.7%,4,4,924852
98,3.62,3.5,3.75,3.5,-4.7%,3.5,3.75,888160
99,3.89,3.75,4.25,4,+2.4%,4,3.75,582312
100,4,4,4,4,+5.3%,4,4,760425
101,3.6,3.75,3.75,3.5,-5.3%,3.75,3.5,745061
102,3.99,4,3.75,4,+5%,4,4,996676
103,3.94,4,4,4,+3.7%,3.75,4,487964
104,3.32,3.75,3.5,3.25,-12.6%,3.25,3.25,869485
105,3.68,3.75,4,3.5,-3.2%,4,3.5,1010791
106,4,4,4,4,+5.3%,4,4,963509
107,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,783278
108,4.06,4.25,4.5,4,+6.8%,4,4,778782
109,4.15,4.25,5,4,+9.2%,4.25,4,816766
110,3.25,3.25,3.25,3.25,-14.5%,3.25,3.25,952941
111,3.06,3.5,4,3.25,-19.5%,3,2.75,830229
112,4.1,4.25,4.5,4,+7.9%,3.75,4.25,992345
113,3.86,4,3.75,3.75,+1.6%,4.5,3.5,801494
114,4.01,4.25,3.75,4,+5.5%,4,4,301157
115,3.66,4,4.5,3.75,-3.7%,3.5,3.5,962139
116,3.44,3.75,4.5,3.25,-9.5%,3.5,3.25,869052
117,4.17,3.75,3.75,4.25,+9.7%,4.25,4.25,949100
118,3.65,3.75,3.75,3.75,-3.9%,3.75,3.5,713758
119,3.94,4,4,4,+3.7%,3.75,4,731736
120,4.34,4.5,4.5,4.5,+14.2%,4.25,4.25,715929
121,4.18,4.25,4,4.25,+10%,4,4.25,719747
122,3.72,4,3.75,3.75,-2.1%,3.5,3.75,921796
123,4.88,4.25,5,4.75,+28.4%,5,5,907919
124,4.5,4.5,4.5,4.5,+18.4%,4.5,4.5,662957
125,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,606715
126,4.1,4,4,4.5,+7.9%,4,4,456300
127,3.94,4,4,4,+3.7%,3.75,4,706411
128,3.89,3.75,4.25,4,+2.4%,4,3.75,772304
129,3.56,3.5,3.5,3.5,-6.3%,3.75,3.5,555385
130,3.83,3.75,4,3.75,+0.8%,4,3.75,308613
131,3.59,4.25,4.25,3.75,-5.5%,4,3,962174
132,4.32,4.5,4.25,4.25,+13.7%,4,4.5,500285
133,3.31,3,3.5,3,-12.9%,3.75,3.25,828290
134,3.77,3.75,4,3.75,-0.8%,3.75,3.75,698188
135,3.94,4,4,4,+3.7%,3.75,4,905583
136,3.86,3.75,4,4,+1.6%,3.5,4,890889
137,3.99,4.25,3.75,4,+5%,3.5,4.25,941157
138,4.02,4,4.5,4.25,+5.8%,3.75,4,820233
139,3.65,3.75,3,3.75,-3.9%,3.5,3.75,713360
140,3.93,4,3.75,4,+3.4%,3.75,4,786238
141,3.94,4,4,4,+3.7%,3.75,4,834943
142,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,77285
143,4.66,4.5,4.5,4.5,+22.6%,4.75,4.75,914627
144,3.44,3.25,4.5,3.5,-9.5%,3.5,3.25,338152
145,3.97,4,4.5,4,+4.5%,3.75,4,863677
146,3.91,4,3.5,4,+2.9%,3.75,4,881994
147,4.5,4.5,4.5,4.5,+18.4%,4.5,4.5,378545
148,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,805851
149,3.42,3.5,3,3.25,-10%,3.5,3.5,330636
150,2.84,3,3,3,-25.3%,2.75,2.75,441428
151,4.04,4,4,4,+6.3%,3.75,4.25,692295
152,3.59,3.5,3.25,3.5,-5.5%,3.5,3.75,692755
153,3.85,4,3.5,4,+1.3%,3.5,4,291155
154,3.97,4.25,4,4,+4.5%,3.75,4,844677
155,3.82,3.25,4.25,4,+0.5%,3.5,4,792312
156,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,711271
157,3.6,3.5,3.5,3.5,-5.3%,3.5,3.75,903803
158,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,135895
159,4,N/A,N/A,N/A,+5.3%,N/A,N/A,897383
160,3.38,4,4,3,-11.1%,3.5,3.25,751751
161,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,906676
162,3.72,N/A,N/A,N/A,-2.1%,N/A,N/A,815290
163,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,800806
164,3.76,N/A,N/A,N/A,-1.1%,N/A,N/A,832899
165,3.8,N/A,N/A,N/A,0%,N/A,N/A,790437
166,3.96,N/A,N/A,N/A,+4.2%,N/A,N/A,521408
167,4.12,N/A,N/A,N/A,+8.4%,N/A,N/A,847232
168,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,900912
169,3.6,N/A,N/A,N/A,-5.3%,N/A,N/A,530767
170,3.93,4,4.5,4,+3.4%,4,3.75,53226
171,3,N/A,N/A,N/A,-21.1%,N/A,N/A,797609
172,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,819304
173,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,369027
174,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,417017
175,4.78,N/A,N/A,N/A,+25.8%,N/A,N/A,534024
176,4,4,4,4,+5.3%,4,4,495653
177,3.44,N/A,N/A,N/A,-9.5%,N/A,N/A,739461
178,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,888051
179,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,676181
180,3.48,N/A,N/A,N/A,-8.4%,N/A,N/A,829733
181,3.76,N/A,N/A,N/A,-1.1%,N/A,N/A,730164
182,3.1,N/A,N/A,N/A,-18.4%,N/A,N/A,882815
183,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,731894
184,4,N/A,N/A,N/A,+5.3%,N/A,N/A,735454
185,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,781148
186,2.8,N/A,N/A,N/A,-26.3%,N/A,N/A,673662
187,4.4,N/A,N/A,N/A,+15.8%,N/A,N/A,838576
188,3,N/A,N/A,N/A,-21.1%,N/A,N/A,697544
189,4.4,N/A,N/A,N/A,+15.8%,N/A,N/A,875751
190,3.7,N/A,N/A,N/A,-2.6%,N/A,N/A,817865
191,4.44,N/A,N/A,N/A,+16.8%,N/A,N/A,724576
192,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,714319
193,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,799605
194,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,722313
195,3,N/A,N/A,N/A,-21.1%,N/A,N/A,557759
196,3.1,N/A,N/A,N/A,-18.4%,N/A,N/A,508168
197,4,N/A,N/A,N/A,+5.3%,N/A,N/A,736736
198,4.68,N/A,N/A,N/A,+23.2%,N/A,N/A,770890
199,4.75,N/A,N/A,N/A,+25%,N/A,N/A,870147
200,4.44,N/A,N/A,N/A,+16.8%,N/A,N/A,783270
201,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,760209
202,4,N/A,N/A,N/A,+5.3%,N/A,N/A,773947
203,4,N/A,N/A,N/A,+5.3%,N/A,N/A,765828
204,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,860710
205,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,568699
206,4.4,N/A,N/A,N/A,+15.8%,N/A,N/A,827899
207,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,757447
208,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,661432
209,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,792404
210,3.05,N/A,N/A,N/A,-19.7%,N/A,N/A,809120
211,2.5,N/A,N/A,N/A,-34.2%,N/A,N/A,809125
212,3.8,N/A,N/A,N/A,0%,N/A,N/A,781702
213,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,767429
214,4.04,N/A,N/A,N/A,+6.3%,N/A,N/A,312703
215,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,707714
216,4.56,N/A,N/A,N/A,+20%,N/A,N/A,777494
217,4,N/A,N/A,N/A,+5.3%,N/A,N/A,780308
218,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,715333
219,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,837942
220,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,156433
221,4,N/A,N/A,N/A,+5.3%,N/A,N/A,393387
222,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,835977
223,3,N/A,N/A,N/A,-21.1%,N/A,N/A,680970
224,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,737070
225,3.77,3.75,4,3.75,-0.8%,3.75,3.75,834583
226,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,834929
227,4,N/A,N/A,N/A,+5.3%,N/A,N/A,797146
228,4,N/A,N/A,N/A,+5.3%,N/A,N/A,826580
229,3.9,4,3.75,4.25,+2.6%,3,4.25,832930
230,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,815760
231,4.25,4,4,4.25,+11.8%,4,4.5,774771
232,4.75,N/A,N/A,N/A,+25%,N/A,N/A,826846
233,4,N/A,N/A,N/A,+5.3%,N/A,N/A,688649
234,3.84,N/A,N/A,N/A,+1.1%,N/A,N/A,792987
235,5,N/A,N/A,N/A,+31.6%,N/A,N/A,752639
236,2.5,N/A,N/A,N/A,-34.2%,N/A,N/A,813786
237,4,N/A,N/A,N/A,+5.3%,N/A,N/A,806967
238,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,775797
239,3,N/A,N/A,N/A,-21.1%,N/A,N/A,8568
240,4,N/A,N/A,N/A,+5.3%,N/A,N/A,657139
241,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,148148
242,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,813239
243,4,N/A,N/A,N/A,+5.3%,N/A,N/A,779746
244,4,N/A,N/A,N/A,+5.3%,N/A,N/A,670093
245,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,672432
246,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,463926
247,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,728568
248,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,808710
249,3,N/A,N/A,N/A,-21.1%,N/A,N/A,687991
250,4,N/A,N/A,N/A,+5.3%,N/A,N/A,355405
251,4,N/A,N/A,N/A,+5.3%,N/A,N/A,357325
252,4,N/A,N/A,N/A,+5.3%,N/A,N/A,679174
253,4.06,4,4,4,+6.8%,4.25,4,799427
254,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,318621
255,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,5747
256,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,637152
257,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,396593
258,4,N/A,N/A,N/A,+5.3%,N/A,N/A,52897
259,3,N/A,N/A,N/A,-21.1%,N/A,N/A,737214
260,4.75,N/A,N/A,N/A,+25%,N/A,N/A,706234
261,3,N/A,N/A,N/A,-21.1%,N/A,N/A,800459
262,1.5,N/A,N/A,N/A,-60.5%,N/A,N/A,754608
263,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,733265
264,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,532855
265,4.18,4.25,4,4.25,+10%,4,4.25,770162
266,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,620428
267,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,758152
268,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,752756
269,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,654262
270,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,723482
271,4,N/A,N/A,N/A,+5.3%,N/A,N/A,757462
272,4,N/A,N/A,N/A,+5.3%,N/A,N/A,681720
273,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,793657
274,4,N/A,N/A,N/A,+5.3%,N/A,N/A,729047
275,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,679654
276,4,N/A,N/A,N/A,+5.3%,N/A,N/A,767457
277,3.88,3.75,4,4,+2.1%,4,3.75,590014
278,4,N/A,N/A,N/A,+5.3%,N/A,N/A,728482
279,4.75,N/A,N/A,N/A,+25%,N/A,N/A,782867
280,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,762358
281,4,N/A,N/A,N/A,+5.3%,N/A,N/A,540684
282,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,747267
283,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,777879
284,4,N/A,N/A,N/A,+5.3%,N/A,N/A,748650
285,4,N/A,N/A,N/A,+5.3%,N/A,N/A,786046
286,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,333064
287,4,N/A,N/A,N/A,+5.3%,N/A,N/A,784679
288,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,215031
289,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,782444
290,4,N/A,N/A,N/A,+5.3%,N/A,N/A,734713
291,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,420668
292,4,N/A,N/A,N/A,+5.3%,N/A,N/A,444325
293,4,N/A,N/A,N/A,+5.3%,N/A,N/A,781586
294,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,763273
295,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,660755
296,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,700186
297,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,229341
298,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,686618
299,4,N/A,N/A,N/A,+5.3%,N/A,N/A,689876
300,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,128513
301,3.62,3.5,3.5,3.5,-4.7%,4,3.5,237948
302,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,770722
303,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,304243
304,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,731440
305,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,47795
306,4,N/A,N/A,N/A,+5.3%,N/A,N/A,705917
307,4,N/A,N/A,N/A,+5.3%,N/A,N/A,742544
308,4,N/A,N/A,N/A,+5.3%,N/A,N/A,550418
309,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,747212
310,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,456443
311,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,709021
312,4,N/A,N/A,N/A,+5.3%,N/A,N/A,528708
313,4,N/A,N/A,N/A,+5.3%,N/A,N/A,655174
314,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,714935
315,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,733951
316,4,N/A,N/A,N/A,+5.3%,N/A,N/A,725169
317,4,N/A,N/A,N/A,+5.3%,N/A,N/A,727143
318,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,731478
319,4.75,N/A,N/A,N/A,+25%,N/A,N/A,354042
320,4,N/A,N/A,N/A,+5.3%,N/A,N/A,764030
321,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,709783
322,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,762657
323,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,579009
324,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,761080
325,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,703592
326,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,735794
327,4,N/A,N/A,N/A,+5.3%,N/A,N/A,265507
328,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,655178
329,3,N/A,N/A,N/A,-21.1%,N/A,N/A,519542
330,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,161331
331,4,N/A,N/A,N/A,+5.3%,N/A,N/A,749371
332,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,757562
333,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,673317
334,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,741621
335,4,N/A,N/A,N/A,+5.3%,N/A,N/A,730976
336,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,750649
337,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,677311
338,3.65,3.5,3.5,3.75,-3.9%,3.5,3.75,37285
339,3,N/A,N/A,N/A,-21.1%,N/A,N/A,749822
340,4,N/A,N/A,N/A,+5.3%,N/A,N/A,301442
341,4,N/A,N/A,N/A,+5.3%,N/A,N/A,754276
342,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,712909
343,3,N/A,N/A,N/A,-21.1%,N/A,N/A,692994
344,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,684689
345,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,642188
346,4.75,N/A,N/A,N/A,+25%,N/A,N/A,684664
347,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,568061
348,4,N/A,N/A,N/A,+5.3%,N/A,N/A,750886
349,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,734870
350,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,749543
351,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,455136
352,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,734311
353,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,734833
354,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,509236
355,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,673051
356,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,415527
357,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,436521
358,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,658514
359,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,737351
360,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,716011
361,3,N/A,N/A,N/A,-21.1%,N/A,N/A,26239
362,4,N/A,N/A,N/A,+5.3%,N/A,N/A,427254
363,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,707905
364,4,N/A,N/A,N/A,+5.3%,N/A,N/A,356177
365,4,N/A,N/A,N/A,+5.3%,N/A,N/A,691181
366,3.32,3.5,3.25,3.25,-12.6%,3,3.5,736449
367,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,682827
368,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,464079
369,4,N/A,N/A,N/A,+5.3%,N/A,N/A,209717
370,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,664264
371,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,311156
372,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,686347
373,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,692444
374,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,569968
375,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,728091
376,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,738839
377,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,701556
378,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,657368
379,4,N/A,N/A,N/A,+5.3%,N/A,N/A,357258
380,4,N/A,N/A,N/A,+5.3%,N/A,N/A,372970
381,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,414072
382,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,738198
383,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,722920
384,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,738182
385,4,N/A,N/A,N/A,+5.3%,N/A,N/A,678271
386,3.78,4,3.75,3.75,-0.5%,3.75,3.75,694554
387,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,662691
388,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,114341
389,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,570026
390,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,732115
391,4,N/A,N/A,N/A,+5.3%,N/A,N/A,464855
392,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,609098
393,4,N/A,N/A,N/A,+5.3%,N/A,N/A,660299
394,3.83,3.75,4.25,4,+0.8%,3.75,3.75,177736
395,3.54,3.75,3.75,3,-6.8%,3.5,3.75,681662
396,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,717195
397,4,N/A,N/A,N/A,+5.3%,N/A,N/A,658363
398,3.52,3.5,3.75,3.5,-7.4%,3.5,3.5,663581
399,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,293425
400,4,N/A,N/A,N/A,+5.3%,N/A,N/A,729214
401,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,102045
402,4,N/A,N/A,N/A,+5.3%,N/A,N/A,730941
403,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,695283
404,4.14,4,3.75,4.25,+8.9%,4,4.25,723692
405,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,446733
406,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,679888
407,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,659347
408,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,700458
409,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,556571
410,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,708072
411,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,715055
412,4,N/A,N/A,N/A,+5.3%,N/A,N/A,728918
413,4,N/A,N/A,N/A,+5.3%,N/A,N/A,685248
414,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,641562
415,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,566734
416,3,N/A,N/A,N/A,-21.1%,N/A,N/A,708193
417,3.47,3.5,3.75,3.75,-8.7%,3.5,3.25,716010
418,3.91,3.5,4,4,+2.9%,4.25,3.75,617300
419,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,674840
