,ba_score,feel,look,overall,rDev,smell,taste,user_id
48,2.98,3,3,3,+27.4%,2.5,3.25,1198136
49,2.49,3,1.75,2.5,+6.4%,2,2.75,1228070
50,2.06,2,2,2,-12%,2.25,2,823867
51,1.93,2.25,1.75,2.5,-17.5%,1.25,2,822721
52,1.93,2,1.75,2,-17.5%,1.75,2,1219711
53,2.38,2.5,2.5,2.5,+1.7%,2,2.5,501917
54,3,3,3,3,+28.2%,3,3,513752
55,2.98,2.5,3.5,3,+27.4%,3,3,264809
56,2.65,3,2.25,2.75,+13.2%,2.75,2.5,841425
57,2.49,2.25,2,2.5,+6.4%,2.25,2.75,987569
58,3.22,3,2.5,3.25,+37.6%,3,3.5,1225385
59,1.67,2,2,1.75,-28.6%,1.25,1.75,1217987
60,4.09,3.75,3.5,4,+74.8%,3.75,4.5,1225174
61,3.21,3.5,2.5,3.25,+37.2%,2.75,3.5,1223283
62,2.94,3,3,3,+25.6%,2.75,3,688313
63,3.18,3.25,3.75,3.25,+35.9%,3.25,3,1224237
64,2.7,2.5,3.5,2.5,+15.4%,3.5,2.25,1211918
65,3.37,3.25,3.5,3.25,+44%,3.25,3.5,1213020
66,2.76,3.25,3.25,3,+17.9%,2.25,2.75,1212777
67,2.72,1.75,3.25,2.75,+16.2%,2.5,3,438916
68,2.16,2,3,2.5,-7.7%,2,2,1223081
69,2.09,2.25,2,2,-10.7%,2.25,2,1222991
70,3.07,3.25,2.25,3.25,+31.2%,2.75,3.25,1222765
71,2.03,2,2.5,2,-13.2%,2,2,1056074
72,2.85,3,3,2.75,+21.8%,3,2.75,1213985
73,2.2,2.5,2,2.25,-6%,2,2.25,1219157
74,2.69,2.75,2.5,2.5,+15%,2.75,2.75,1222589
75,2.86,2,3,2.5,+22.2%,3.25,3,1221361
76,2.13,2.25,2,2,-9%,2,2.25,1173883
77,2.71,2,2.5,2.5,+15.8%,2.75,3,1222209
78,3.1,3,3,3,+32.5%,3,3.25,1219669
79,3.21,3.25,3.5,3.25,+37.2%,3,3.25,1221883
80,1,1,1,1,-57.3%,1,1,1182030
81,4.13,3.75,5,3.75,+76.5%,5,3.75,1219295
82,1.85,1.75,1.75,1.75,-20.9%,1.75,2,763332
83,2.13,2.25,2,2,-9%,2,2.25,1218301
84,1,1,1,1,-57.3%,1,1,663013
85,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,1206790
86,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,427592
87,1.5,1.5,1.5,1.5,-35.9%,1.5,1.5,1220307
88,2.29,3,3.5,2.5,-2.1%,2,2,1072074
89,2.12,2.25,2,2.25,-9.4%,1.75,2.25,1217948
90,3.16,3.25,3.25,3,+35%,3.5,3,1217774
91,2.16,3,4.25,2,-7.7%,1.25,2.25,762066
92,3.23,3,4,3.25,+38%,3.5,3,1220037
93,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,1219102
94,2.07,3.5,3,2.5,-11.5%,1,2,692655
95,1.93,3.25,2,2,-17.5%,2,1.5,1218226
96,1,1,1,1,-57.3%,1,1,1193186
97,2.85,3,2.75,3,+21.8%,2,3.25,1217646
98,2.36,1,3,2,+0.9%,2,3,1217645
99,1.42,1.75,1.5,1.25,-39.3%,1.25,1.5,1211588
100,2.29,2.5,3.25,3,-2.1%,1,2.5,1217088
101,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,726744
102,1.89,2.5,2,2,-19.2%,1.75,1.75,1212255
103,2.46,2.25,2.25,2.5,+5.1%,2.5,2.5,1206487
104,2.28,2.25,2,2.25,-2.6%,2,2.5,1215820
105,1,1,1,1,-57.3%,1,1,1204257
106,2.83,3,3,2.75,+20.9%,2.5,3,1206645
107,2.92,2.75,2.75,3.5,+24.8%,2,3.25,1215775
108,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,717984
109,2.71,3.5,2,3,+15.8%,1,3.5,1215381
110,2.26,2.25,2.5,2.5,-3.4%,2,2.25,1215210
111,3.72,3,5,4,+59%,3,4,1214683
112,1,1,1,1,-57.3%,1,1,640208
113,2.51,2,2.75,2.5,+7.3%,2.25,2.75,591569
114,1,1,1,1,-57.3%,1,1,1214948
115,2.37,2.25,2.5,2.25,+1.3%,2.25,2.5,1166423
116,3.39,3,2.75,3,+44.9%,3,4,1214689
117,3.02,3,3.25,3,+29.1%,3,3,1094570
118,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,43197
119,2.9,3,3.75,2.75,+23.9%,3,2.75,1213683
120,3.6,3.75,4,3.5,+53.8%,3.25,3.75,1036404
121,2.73,2.5,3.5,2.75,+16.7%,3,2.5,1213350
122,4.51,5,5,4.75,+92.7%,4,4.5,1213129
123,2.31,3,2,2.25,-1.3%,2.25,2.25,1213108
124,2.06,2.25,2.5,2,-12%,2,2,893823
125,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,753941
126,2.95,3,3.5,3,+26.1%,3.5,2.5,163147
127,1.7,1.5,1.75,1.5,-27.4%,2.25,1.5,453518
128,2.21,2.25,2.25,2.25,-5.6%,2.5,2,656809
129,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,1036651
130,1,1,1,1,-57.3%,1,1,1209601
131,2.41,2.5,1,2.5,+3%,2.5,2.5,1201777
132,1.18,1,1.5,1.25,-49.6%,1,1.25,1210701
133,2.16,3.75,2,2,-7.7%,1.5,2.25,71283
134,2.96,2.75,2.75,3,+26.5%,3,3,1210220
135,2.6,2.75,2.25,2.75,+11.1%,2.25,2.75,794573
136,3,3,3,3,+28.2%,3,3,707873
137,2.7,3,2,3,+15.4%,2,3,1209716
138,2.14,2.75,3,2.5,-8.5%,2,1.75,798170
139,2.23,2.25,2,2,-4.7%,2,2.5,1209409
140,2.59,2.75,2.25,2.5,+10.7%,2,3,865585
141,3.28,3,3,3.5,+40.2%,2.5,3.75,1208645
142,2.32,2.25,2.5,2.5,-0.9%,2.25,2.25,743102
143,2.22,2.5,2,2.25,-5.1%,2.5,2,1208913
144,2.69,3,3,2.75,+15%,2.75,2.5,1207204
145,2.26,2.25,3,2.25,-3.4%,2.5,2,1208041
146,2.75,2.75,2.75,2.75,+17.5%,2.75,2.75,1123433
147,2,2,2,2,-14.5%,2,2,904917
148,3.48,3.5,3.5,3.5,+48.7%,3,3.75,1208579
149,2.76,3,3,3,+17.9%,2,3,1208490
150,1.53,1.5,2.25,2,-34.6%,1,1.5,1170693
151,3.8,3.25,3.5,3.5,+62.4%,4,4,1208293
152,3.7,4,3.5,3.75,+58.1%,3.5,3.75,1198137
153,2.58,2.25,2,2.25,+10.3%,2,3.25,1162597
154,2,2,2,2,-14.5%,2,2,1111967
155,2.18,2,2.5,2.25,-6.8%,2,2.25,1141617
156,2.59,2.5,3.5,2.75,+10.7%,2,2.75,1207707
157,2.49,3,2.25,2.75,+6.4%,2.5,2.25,1207557
158,2.49,2.5,2.25,2.5,+6.4%,2.5,2.5,1206020
159,3,3,3,3,+28.2%,3,3,787350
160,2.18,2.25,2,2.25,-6.8%,2,2.25,1207284
161,3.71,4,4,3.75,+58.5%,3,4,1205437
162,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,587717
163,4.34,4.5,4,4.25,+85.5%,5,4,1206571
164,2.9,3.5,2.5,3,+23.9%,2.5,3,1202218
165,2.64,2.75,2.5,2.75,+12.8%,2.75,2.5,1206521
166,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,545285
167,2.43,3,2.75,2.5,+3.8%,2.75,2,906571
168,1.6,2,1,1.5,-31.6%,1,2,1184271
169,2.28,3.25,3.75,2.25,-2.6%,2,2,943900
170,1.39,2,2.5,2,-40.6%,1,1,1205824
171,3.46,3.25,4.5,3.5,+47.9%,2.75,3.75,1205755
172,1.72,1.75,1.25,1.75,-26.5%,1.75,1.75,687482
173,1.53,1.5,2,1.5,-34.6%,1.5,1.5,1205665
174,2.15,2,2,2.25,-8.1%,2,2.25,818473
175,4.76,5,5,5,+103.4%,4,5,1205353
176,1.38,1.25,1.75,1.25,-41%,1.25,1.5,1025257
177,2.59,3,2.5,4,+10.7%,2.25,2,1204747
178,1.62,1.75,2,1.5,-30.8%,1.75,1.5,932046
179,1.88,3,2,2,-19.7%,1.5,1.75,1204813
180,2.72,2.5,3.25,2.75,+16.2%,3,2.5,1143612
181,2.44,1.5,2.5,3,+4.3%,1,3.25,1116670
182,2.45,2.75,2.25,2.5,+4.7%,2.25,2.5,1023183
183,1.02,1,1.25,1,-56.4%,1,1,1204639
184,3.82,4,3,4,+63.2%,3.5,4,763478
185,2.93,3,2.75,3,+25.2%,2.75,3,1185236
186,2.62,2.5,2.75,2.5,+12%,2.5,2.75,668255
187,3.18,3.5,3.5,3.5,+35.9%,3,3,1202488
188,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,969929
189,1.54,1.5,1.5,1.5,-34.2%,1.25,1.75,1203260
190,1.64,2,2,2,-29.9%,1.75,1.25,1185226
191,2.25,2,2,2.25,-3.8%,2,2.5,1202662
192,2.44,2.75,2.75,2,+4.3%,2.5,2.5,882804
193,2.85,2.75,2.75,2.75,+21.8%,2.75,3,790649
194,1.37,1.5,1.25,1.5,-41.5%,1,1.5,442140
195,2.18,2.25,2,2.25,-6.8%,2,2.25,1163481
196,2.35,1.5,2.5,2.25,+0.4%,2.5,2.5,972421
197,2.87,3.25,3,3,+22.6%,2.75,2.75,1201171
198,1.75,1.75,1.75,1.75,-25.2%,1.75,1.75,654530
199,2.17,1.75,3.5,2.5,-7.3%,2,2,462879
200,1.37,1.5,3.75,1.75,-41.5%,1,1,1202239
201,2.94,3,2.5,2.75,+25.6%,3.5,2.75,996474
202,2.7,3.5,2,2.75,+15.4%,2,3,1202060
203,2.24,2,2.25,2.5,-4.3%,2.5,2,1202026
204,2.47,3.25,3,2.5,+5.6%,2.75,2,733520
205,3.66,3,4,3.5,+56.4%,4.25,3.5,1201914
206,1.5,1.5,1.5,1.5,-35.9%,1.5,1.5,685992
207,2.79,3,3,2.75,+19.2%,2.75,2.75,305814
208,3,3,3,3,+28.2%,3,3,1201531
209,2.82,2.75,2.5,2.75,+20.5%,2.25,3.25,1201396
210,3.25,3,3,3.25,+38.9%,3,3.5,1201265
211,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,580353
212,2.72,3,2.75,2.75,+16.2%,2.5,2.75,693655
213,2,2,2,2,-14.5%,2,2,1199646
214,2.06,2,2.25,2,-12%,1.75,2.25,1199411
215,2.05,2.25,2.25,2.25,-12.4%,2.25,1.75,464989
216,3,3,3,3,+28.2%,3,3,997595
217,2.88,2.5,2.75,3,+23.1%,2.75,3,1183020
218,1.08,1,1.5,1.25,-53.8%,1,1,993759
219,2.16,2.5,2,2.25,-7.7%,2.25,2,902637
220,2.99,3,2.75,3,+27.8%,3,3,1194685
221,2.47,2.5,2.25,2.5,+5.6%,2,2.75,1003907
222,2.85,3,2,3.25,+21.8%,2,3.25,896854
223,2.32,2.75,2.5,2.25,-0.9%,2.25,2.25,982613
224,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,643956
225,2.44,2,2,1,+4.3%,3,3,305966
226,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,983554
227,1.9,1.25,1.5,2,-18.8%,2,2,1198427
228,2.73,3,3,2.75,+16.7%,2.5,2.75,1199105
229,2,2,2,2,-14.5%,2,2,694043
230,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,372970
231,3,3,3,3,+28.2%,3,3,1198886
232,2,2,2,2,-14.5%,2,2,790089
233,3.82,4,5,4,+63.2%,3,4,1198754
234,3.55,3.75,3.5,3.5,+51.7%,2.75,4,1195827
235,2.59,2.5,3,2.5,+10.7%,2.75,2.5,1191860
236,3.92,5,5,4,+67.5%,3,4,1197158
237,2.38,2.5,2.5,2.5,+1.7%,2,2.5,1088878
238,2.71,4.75,2.75,2.75,+15.8%,1.75,2.75,1193158
239,3.37,3.25,3.5,3.25,+44%,3.25,3.5,1197678
240,3.14,3.5,3,3.25,+34.2%,2.75,3.25,762750
241,2.05,1.5,2,2,-12.4%,2,2.25,706522
242,2.75,2.75,2.75,2.75,+17.5%,2.75,2.75,906969
243,2.68,3,2.5,2.75,+14.5%,2,3,828019
244,1.85,1.75,1.75,1.75,-20.9%,1.75,2,658516
245,1.98,1.75,2,2,-15.4%,2,2,1192024
246,3.17,4,3.5,3.5,+35.5%,2.75,3,1197183
247,2.21,2.25,2.5,2.25,-5.6%,2,2.25,563156
248,2,2,2,2,-14.5%,2,2,1194516
249,2.6,3,2.5,2.75,+11.1%,2.5,2.5,687668
250,3.25,3.25,3.25,3.25,+38.9%,3.25,3.25,1186224
251,2.82,2.75,3,3,+20.5%,2.75,2.75,566524
252,2.75,2.75,2.75,2.75,+17.5%,2.75,2.75,1030152
253,2.09,2.5,3,2.5,-10.7%,1.5,2,469942
254,1.88,1.75,2,2,-19.7%,2,1.75,1171914
255,2.62,3,2.25,3.5,+12%,2,2.5,1194594
256,1,1,1,1,-57.3%,1,1,1192200
257,2.23,3,1,2.75,-4.7%,1.75,2.25,1194375
258,3.47,3.75,3.5,3.5,+48.3%,3.25,3.5,1193842
259,1.62,1.5,1.5,1.5,-30.8%,2,1.5,1188523
260,3,3,3,3,+28.2%,3,3,1165893
261,2.88,2.75,2.5,2.75,+23.1%,2.5,3.25,1192876
262,2.28,2.5,2.25,2.25,-2.6%,2.25,2.25,1189140
263,2.79,3.25,3.25,2.75,+19.2%,3,2.5,775766
264,2.39,3,1.75,2.5,+2.1%,2,2.5,751708
265,1.24,1,1.25,1,-47%,1.5,1.25,1186785
266,3,3,3,3,+28.2%,3,3,1026087
267,1.03,1.25,1,1,-56%,1,1,1041594
268,2.43,2.25,2.5,2.25,+3.8%,2.5,2.5,1190630
269,3,3,3,3,+28.2%,3,3,1190395
270,1.5,1.5,1.5,1.5,-35.9%,1.5,1.5,1184512
271,2.66,2,3.5,2.75,+13.7%,2.5,2.75,1128271
272,3.76,3.25,4,3.75,+60.7%,3.5,4,1189469
273,2.6,2.5,1.75,2.5,+11.1%,2.25,3,689719
274,1.87,2.5,2,2,-20.1%,1.25,2,1187219
275,3.9,4,4,4,+66.7%,4,3.75,1189274
276,2.24,2,2.5,2.25,-4.3%,2.25,2.25,1188435
277,2,1.5,1.5,2,-14.5%,1.5,2.5,1187997
278,1.79,1.75,1.75,1.75,-23.5%,1.5,2,1133465
279,1.83,2,2,1.75,-21.8%,1.5,2,1080390
280,2.88,2.75,3.25,2.75,+23.1%,2.75,3,659569
281,2.3,1.75,2,2,-1.7%,2.5,2.5,803470
282,2.98,3,3.5,3.25,+27.4%,3,2.75,1186341
283,2.2,2,4.25,2,-6%,2.25,2,703648
284,4,4,4,4,+70.9%,4,4,791668
285,2.66,3,3,2.5,+13.7%,2,3,695055
286,1.87,2,2.25,1.75,-20.1%,2,1.75,1185412
287,1.96,2.25,3,2.25,-16.2%,1.25,2,1181938
288,3.1,3.75,3.75,3.5,+32.5%,2.5,3,1013082
289,3.09,3,2.75,3,+32.1%,3,3.25,523243
290,2.91,2.5,3.25,3,+24.4%,2.75,3,1088275
291,1.99,1,1.75,2,-15%,2,2.25,1179826
292,2.86,2.75,3.5,2.75,+22.2%,3,2.75,801049
293,2.82,1.75,1.5,2.75,+20.5%,3.75,2.75,1037716
294,2,2,2,2,-14.5%,2,2,1171758
295,1.9,1.75,1.5,1.75,-18.8%,2,2,1182677
296,2.59,4,3.5,2.5,+10.7%,2,2.5,691287
297,1.9,2,2,2,-18.8%,2,1.75,1177199
298,2.25,2,2.5,2.5,-3.8%,2.5,2,1181755
299,1.75,1.25,2,2,-25.2%,1.25,2,1181477
300,3.13,3.75,2.5,3.5,+33.8%,2.5,3.25,1170479
301,2.94,2.75,3,3,+25.6%,3.25,2.75,1077465
302,2.93,3.5,3,3,+25.2%,2.5,3,692630
303,2.4,1.5,2,2.25,+2.6%,2,3,1180825
304,3.15,3.5,3,3,+34.6%,3,3.25,1180724
305,2.81,2.75,2.75,2.75,+20.1%,3,2.75,1163911
306,1.52,1.5,1.75,1.5,-35%,1.5,1.5,708259
307,2.27,2.5,4,2.5,-3%,2,2,1179187
308,3.47,3.5,3,3.5,+48.3%,3.5,3.5,1179412
309,3,3,3,3,+28.2%,3,3,758496
310,1.25,1.25,1.25,1.25,-46.6%,1.25,1.25,1173220
311,4.5,4.75,4,4.5,+92.3%,4.5,4.5,1178754
312,3.19,3,3,3.25,+36.3%,2.75,3.5,1178699
313,1.5,1.5,1.5,1.5,-35.9%,1.5,1.5,602673
314,1.62,2.5,2,1.75,-30.8%,1.25,1.5,1178270
315,2.5,2.5,3,2.25,+6.8%,3,2.25,1171184
316,1.48,2,2,1.5,-36.8%,1.5,1.25,1177200
317,3.07,3,2.75,3,+31.2%,2.5,3.5,618162
318,1.12,1,1,1,-52.1%,1.5,1,1175664
319,2.35,2.25,2.25,2.25,+0.4%,2.25,2.5,778537
320,2,2,2,2,-14.5%,2,2,991004
321,3.07,3.5,3.25,3,+31.2%,3,3,1174840
322,2.31,2.25,2.25,2.25,-1.3%,2.5,2.25,1157630
323,2.16,2,2,3,-7.7%,2.25,1.75,1170717
324,2.75,2.5,4,3,+17.5%,2.75,2.5,1174428
325,1.99,2,3,1.75,-15%,1.5,2.25,954050
326,3.26,4.25,3.75,3.25,+39.3%,2.75,3.25,1174063
327,2.31,2,3,2.25,-1.3%,2,2.5,1043324
328,3,3,3,3,+28.2%,3,3,1173763
329,4.15,3,4,3.25,+77.4%,4,5,1173026
330,4,4,4,4,+70.9%,4,4,662957
331,3.26,3.5,3,3.25,+39.3%,3.25,3.25,1172826
332,2.29,2.5,2.5,2.25,-2.1%,2.25,2.25,1172810
333,4.34,4.75,4.5,4.75,+85.5%,3.5,4.5,1172365
334,1.85,2.25,2,2,-20.9%,1.25,2,1172619
335,1.84,1.75,1.75,2,-21.4%,1.5,2,1042574
336,1.42,2,3,2,-39.3%,1,1,1168124
337,3.37,3.25,4,3.5,+44%,3.75,3,1071668
338,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,753873
339,1.48,1.25,1.5,1.5,-36.8%,1.5,1.5,1157298
340,2.94,3,3.5,2.75,+25.6%,3.25,2.75,689091
341,3.28,2,3,3.5,+40.2%,3.75,3.25,1149200
342,1.99,2.25,2.25,2.25,-15%,2,1.75,1169004
343,2.2,2.25,3,2.25,-6%,2.25,2,606715
344,2.28,2.5,2.25,2.25,-2.6%,2.25,2.25,863359
345,3,3,4,3,+28.2%,2.75,3,784927
346,2.52,2.5,2.75,2.5,+7.7%,2.5,2.5,510859
347,2,2,2,2,-14.5%,2,2,1000124
348,2.28,2.25,2.5,2,-2.6%,2.5,2.25,1087081
349,2.84,3,3,3,+21.4%,2.75,2.75,1171133
350,2.73,2,3.25,2.75,+16.7%,3.25,2.5,795735
351,3.66,3.75,3.25,3.75,+56.4%,3.5,3.75,1118699
352,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,491175
353,1.9,2.75,3,2,-18.8%,1,2,213734
354,2.8,3,3.25,3,+19.7%,2.5,2.75,828964
355,3.09,3,2.75,3,+32.1%,3,3.25,793861
356,3.73,4.25,3.5,3.75,+59.4%,3.5,3.75,1167705
357,2.7,2.75,4,3,+15.4%,2,2.75,1164205
358,2.9,3,3,3,+23.9%,3,2.75,1167627
359,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,665803
360,3.05,3.75,2.5,3,+30.3%,3,3,1167399
361,1.75,1.75,1.75,1.75,-25.2%,1.75,1.75,1013094
362,1.5,1.5,1.5,1.5,-35.9%,1.5,1.5,761842
363,2.88,3,3,3,+23.1%,2.5,3,668657
364,2,2,2,2,-14.5%,2,2,821710
365,2.97,3,4.5,3,+26.9%,2.5,3,638269
366,2.05,2,2.75,2,-12.4%,2,2,1154317
367,2.5,2.5,2.5,2.5,+6.8%,2.5,2.5,901604
368,3,3,3,3,+28.2%,3,3,1121439
369,3,3,3,3,+28.2%,3,3,1162355
370,2.58,2.5,2.75,2.5,+10.3%,2.75,2.5,1014511
371,2.43,3.5,2,2.5,+3.8%,1.5,2.75,1165185
372,2.98,3,2.5,3.25,+27.4%,2,3.5,954314
373,1.44,1.75,1.75,1.5,-38.5%,1.5,1.25,254709
374,2.85,3,2.5,3,+21.8%,2.5,3,1164508
375,1.03,1.25,1,1,-56%,1,1,996937
376,2.31,1.75,2.5,2,-1.3%,2,2.75,1162757
377,2.49,2.5,2.25,2.5,+6.4%,2.5,2.5,869387
378,2.67,2.5,2.75,2.75,+14.1%,2.5,2.75,1016223
379,2.15,3,2,2.25,-8.1%,2,2,1128692
380,3,3,3,3,+28.2%,3,3,799619
381,2.38,2.25,2.5,2.5,+1.7%,2.5,2.25,989646
382,2.67,2.5,2.75,2.75,+14.1%,2.5,2.75,1156965
383,3.25,3.25,3.25,3.25,+38.9%,3.25,3.25,808124
384,2.6,2.5,2.5,2.5,+11.1%,2.5,2.75,1087572
385,1.42,1.75,2,1.5,-39.3%,1.75,1,1163361
386,3.25,3.25,3.25,3.25,+38.9%,3.25,3.25,709831
387,2.57,3.75,3.25,2.5,+9.8%,2.5,2.25,989476
388,1.85,2,2,1.75,-20.9%,2,1.75,873579
389,2.97,3.25,3,3,+26.9%,2.75,3,1122119
390,2.83,2.25,3,2.5,+20.9%,3,3,1143415
391,5,5,5,5,+113.7%,5,5,1160914
392,1.59,2,1.5,1.5,-32.1%,1.25,1.75,1160553
393,2.16,2.5,3,2.25,-7.7%,2,2,1160035
394,3.73,3.5,3.75,3.75,+59.4%,3.75,3.75,1102971
395,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,1084639
396,3.17,3.25,3,3,+35.5%,2.75,3.5,791226
397,2.44,2.5,2.5,2.5,+4.3%,2.25,2.5,1008039
398,3,3,3,3,+28.2%,3,3,1159209
399,2.21,2,2.25,2.25,-5.6%,1.75,2.5,1157793
400,1.77,2.25,1.25,1.75,-24.4%,1.75,1.75,787417
401,2.53,2.5,3,2.5,+8.1%,2.5,2.5,222149
402,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,1153294
403,2,2,2,2,-14.5%,2,2,895427
404,1.5,1.5,1.5,1.5,-35.9%,1.5,1.5,1143077
405,2.5,2.5,2.25,2.75,+6.8%,1.5,3,804682
406,3.15,2.5,2,2.5,+34.6%,3.25,3.75,1154999
407,1.41,1,1,1.75,-39.7%,1.25,1.5,1089011
408,1.83,3,3,1.75,-21.8%,2.5,1,676997
409,1.94,2.25,1.5,2,-17.1%,1.75,2,949526
410,1.77,1.75,2,1.75,-24.4%,1.75,1.75,1148305
411,2.84,3,2,2.5,+21.4%,3,3,1091980
412,2.52,2.75,3,2.5,+7.7%,2.75,2.25,604766
413,3.89,3.75,4.5,4,+66.2%,3.5,4,936247
414,3.2,3,3,4,+36.8%,3,3,1033460
415,3.04,3.25,2.25,3,+29.9%,3.25,3,804963
416,2.31,2.25,3,2.5,-1.3%,2.5,2,886152
417,3.01,2.5,3.5,3.25,+28.6%,2.5,3.25,1002275
418,1.94,2.25,3,1.75,-17.1%,2,1.75,1133276
419,2.46,2.75,1.75,2.5,+5.1%,2,2.75,717142
420,2.57,2.5,3.5,2.75,+9.8%,2.75,2.25,860225
421,2.03,2.25,2,2,-13.2%,2,2,1150487
422,2.45,2.5,3,2.5,+4.7%,3,2,1122657
423,2.39,2.5,2.5,2.25,+2.1%,2.25,2.5,820103
424,2.96,2.75,2.25,3.25,+26.5%,2.5,3.25,955125
425,1.07,1.25,1.75,1,-54.3%,1,1,1134169
426,2.28,2,2.5,2.25,-2.6%,2,2.5,1147030
427,3.19,2.25,2.5,3.75,+36.3%,2.75,3.5,1148807
428,1.82,1.5,2.25,1.75,-22.2%,2,1.75,1069179
429,3.38,3.5,3.5,3.5,+44.4%,3,3.5,1148436
430,2.14,2,1,3,-8.5%,2,2,1147387
431,2.75,2.75,2.75,2.75,+17.5%,2.75,2.75,1141303
432,3.29,3,3.25,3.25,+40.6%,3.5,3.25,1142960
433,2.35,2,2.75,2.5,+0.4%,2,2.5,1031776
434,1.67,2,2,1.75,-28.6%,2.5,1,663552
435,2.79,3,2.5,3,+19.2%,2.25,3,1146592
436,2.08,1.5,3,1.75,-11.1%,2.5,2,1145756
437,3.75,3.5,3.5,3.75,+60.3%,3.5,4,795366
438,4,4,4,4,+70.9%,4,4,1145682
439,2.88,3,3,3,+23.1%,2.5,3,1143127
440,1.26,2,2,1.5,-46.2%,1,1,1143103
441,2.25,2.25,2.25,2.25,-3.8%,2.25,2.25,1136026
442,2.32,2.5,2.75,2.5,-0.9%,2.5,2,1114401
443,2.53,2.5,2.5,2.25,+8.1%,2,3,1119995
444,2.18,2.75,2,2,-6.8%,2,2.25,893522
445,2.81,3.5,3,3,+20.1%,2,3,1138160
