,ba_score,feel,look,overall,rDev,smell,taste,user_id
112,3.87,3.75,4,3.75,+1.8%,3.75,4,761842
113,3.84,4,3.75,3.75,+1.1%,4,3.75,776089
114,4.05,4,4,4.25,+6.6%,4,4,856191
115,4.18,4.25,4,4.25,+10%,4,4.25,824422
116,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,543241
117,3.53,3.75,3.5,3.5,-7.1%,3.5,3.5,796224
118,3.39,3.25,3,3.5,-10.8%,3.25,3.5,682827
119,3.34,3.25,3.75,3.25,-12.1%,3.5,3.25,102045
120,3.99,3.75,4.25,4,+5%,4,4,893347
121,3.91,4,4,3.75,+2.9%,4.25,3.75,638269
122,3.92,4.25,4.25,4,+3.2%,3.5,4,710379
123,3.67,3.5,3.75,3.75,-3.4%,3.5,3.75,783825
124,3.51,3.75,4,3.25,-7.6%,3.5,3.5,1043734
125,3.34,3.5,3.25,3.25,-12.1%,3.5,3.25,536693
126,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,809999
127,4,4,4,4,+5.3%,4,4,895846
128,3.92,3.75,4,4,+3.2%,3.75,4,762988
129,3.66,3.75,4,3.5,-3.7%,3.5,3.75,811450
130,4,4,4,4,+5.3%,4,4,764703
131,4,4,4,4,+5.3%,4,4,829083
132,3.79,3.5,3.75,3.75,-0.3%,4,3.75,865801
133,3.86,3.75,3.75,4,+1.6%,4,3.75,1003164
134,3.25,3.25,3.25,3.25,-14.5%,3.25,3.25,921964
135,4.16,4,4,4,+9.5%,4.25,4.25,826226
136,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,118620
137,3.6,3.5,3.5,3.5,-5.3%,3.5,3.75,695283
138,4.16,3.75,3.75,4,+9.5%,4,4.5,970866
139,4.08,4,4.25,4,+7.4%,4.25,4,5747
140,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,736237
141,3.86,3.25,4,3.75,+1.6%,3.5,4.25,817830
142,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,378545
143,3.28,3.25,3.75,3.25,-13.7%,3.25,3.25,239442
144,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,671083
145,2.99,3,2.75,3,-21.3%,3,3,952420
146,3.83,3.5,4,4,+0.8%,3.5,4,741623
147,3.58,3.5,3.75,3.5,-5.8%,3.75,3.5,747847
148,3.93,4,3.75,4,+3.4%,3.75,4,827061
149,3.68,3.75,3.5,3.75,-3.2%,3.5,3.75,799427
150,4,4,4,4,+5.3%,4,4,933898
151,4.28,4.5,4.25,4.25,+12.6%,4.25,4.25,851453
152,4,4,4,4,+5.3%,4,4,40246
153,4.1,4,4,4,+7.9%,4,4.25,777977
154,3.04,3.25,3.75,2.75,-20%,3.5,2.75,888430
155,3.25,3.5,3,3.5,-14.5%,3,3.25,524922
156,3.88,4,4,4,+2.1%,3.5,4,847097
157,4.5,4.5,4.5,4.5,+18.4%,4.5,4.5,641923
158,3.57,3.25,4,3.5,-6.1%,3.75,3.5,694554
159,4,4,4,4,+5.3%,4,4,749060
160,4.16,4,5,4.5,+9.5%,4,4,752165
161,4.23,4,4.25,4.25,+11.3%,4.25,4.25,345778
162,4,4,4,4,+5.3%,4,4,775003
163,3.85,4,4,3.75,+1.3%,4,3.75,593692
164,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,686095
165,3.45,4,2.5,4,-9.2%,2.5,3.75,869420
166,3.45,4,4.75,3,-9.2%,4,3,799942
167,3.54,3.5,3.75,3.5,-6.8%,4,3.25,909111
168,3.66,3.5,3.5,3.5,-3.7%,3.75,3.75,54087
169,4.04,4,4,4,+6.3%,3.75,4.25,862182
170,3.62,3.75,3.5,3.75,-4.7%,3.25,3.75,471453
171,3.94,3.5,3.75,4,+3.7%,4,4,602749
172,3.69,3.75,3.75,3.75,-2.9%,3.5,3.75,918324
173,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,851407
174,3.79,4,4,3.75,-0.3%,3.75,3.75,571998
175,2.51,3.5,4,2,-33.9%,3,2,500016
176,3.17,3.25,3.5,3.25,-16.6%,3.25,3,770495
177,3.49,3.25,3.75,3.5,-8.2%,3.5,3.5,835977
178,3.79,4,4,3.75,-0.3%,3.75,3.75,430569
179,4.15,4.25,4.25,4.25,+9.2%,4.25,4,709789
180,3.98,3.75,4,4,+4.7%,4,4,86436
181,2.96,3,3.5,3.25,-22.1%,2.5,3,911153
182,3.73,4,4,3.75,-1.8%,3.5,3.75,908036
183,4.52,4.5,4.75,4.5,+18.9%,4.5,4.5,789216
184,4.52,4.75,4.75,4.5,+18.9%,4,4.75,840833
185,2.9,4,3,3,-23.7%,3,2.5,860823
186,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,864086
187,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,737440
188,3.2,N/A,N/A,N/A,-15.8%,N/A,N/A,789319
189,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,659309
190,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,325821
191,4.28,N/A,N/A,N/A,+12.6%,N/A,N/A,906419
192,2.5,N/A,N/A,N/A,-34.2%,N/A,N/A,848755
193,3.76,N/A,N/A,N/A,-1.1%,N/A,N/A,696364
194,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,779746
195,3.04,N/A,N/A,N/A,-20%,N/A,N/A,901179
196,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,790747
197,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,313402
198,1,N/A,N/A,N/A,-73.7%,N/A,N/A,783190
199,4.2,N/A,N/A,N/A,+10.5%,N/A,N/A,904484
200,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,786709
201,3.77,3.5,3.5,3.75,-0.8%,4,3.75,695501
202,3.56,N/A,N/A,N/A,-6.3%,N/A,N/A,900594
203,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,782779
204,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,677987
205,4.52,N/A,N/A,N/A,+18.9%,N/A,N/A,900633
206,3.9,N/A,N/A,N/A,+2.6%,N/A,N/A,798058
207,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,77665
208,4,N/A,N/A,N/A,+5.3%,N/A,N/A,162608
209,3.57,3.5,3.5,3.25,-6.1%,4,3.5,898043
210,3.5,3.75,4,3.5,-7.9%,3.25,3.5,801494
211,4,N/A,N/A,N/A,+5.3%,N/A,N/A,471936
212,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,893883
213,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,521051
214,4,N/A,N/A,N/A,+5.3%,N/A,N/A,713943
215,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,661523
216,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,732781
217,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,803919
218,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,762032
219,3.64,N/A,N/A,N/A,-4.2%,N/A,N/A,805650
220,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,498260
221,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,362562
222,3,N/A,N/A,N/A,-21.1%,N/A,N/A,770579
223,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,613064
224,3.4,N/A,N/A,N/A,-10.5%,N/A,N/A,778036
225,3,N/A,N/A,N/A,-21.1%,N/A,N/A,792013
226,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,722888
227,3.9,N/A,N/A,N/A,+2.6%,N/A,N/A,489812
228,3.92,3.75,4,4,+3.2%,3.75,4,865678
229,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,283211
230,4.4,N/A,N/A,N/A,+15.8%,N/A,N/A,683185
231,3.8,N/A,N/A,N/A,0%,N/A,N/A,820064
232,1.5,N/A,N/A,N/A,-60.5%,N/A,N/A,797609
233,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,720400
234,1.44,N/A,N/A,N/A,-62.1%,N/A,N/A,890158
235,4.16,N/A,N/A,N/A,+9.5%,N/A,N/A,885092
236,3.8,N/A,N/A,N/A,0%,N/A,N/A,819149
237,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,740975
238,3.76,N/A,N/A,N/A,-1.1%,N/A,N/A,794447
239,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,786350
240,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,425637
241,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,809673
242,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,784179
243,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,695879
244,4.04,N/A,N/A,N/A,+6.3%,N/A,N/A,835190
245,4,N/A,N/A,N/A,+5.3%,N/A,N/A,808031
246,3.2,N/A,N/A,N/A,-15.8%,N/A,N/A,817763
247,3,N/A,N/A,N/A,-21.1%,N/A,N/A,148148
248,3.81,4,3.75,4,+0.3%,3.25,4,802567
249,2.68,N/A,N/A,N/A,-29.5%,N/A,N/A,653650
250,3.64,N/A,N/A,N/A,-4.2%,N/A,N/A,770829
251,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,693480
252,1,N/A,N/A,N/A,-73.7%,N/A,N/A,871901
253,4,N/A,N/A,N/A,+5.3%,N/A,N/A,318621
254,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,393387
255,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,481617
256,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,836230
257,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,822600
258,3,N/A,N/A,N/A,-21.1%,N/A,N/A,806869
259,4,N/A,N/A,N/A,+5.3%,N/A,N/A,258429
260,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,603945
261,3,N/A,N/A,N/A,-21.1%,N/A,N/A,832446
262,3,N/A,N/A,N/A,-21.1%,N/A,N/A,454782
263,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,721439
264,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,796196
265,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,808995
266,4,N/A,N/A,N/A,+5.3%,N/A,N/A,441201
267,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,791127
268,4,N/A,N/A,N/A,+5.3%,N/A,N/A,620428
269,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,706234
270,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,772755
271,3.48,3.5,4,3.25,-8.4%,3.5,3.5,177736
272,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,775341
273,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,654191
274,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,719733
275,3,N/A,N/A,N/A,-21.1%,N/A,N/A,790433
276,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,490431
277,2,N/A,N/A,N/A,-47.4%,N/A,N/A,755234
278,3,N/A,N/A,N/A,-21.1%,N/A,N/A,772844
279,2,N/A,N/A,N/A,-47.4%,N/A,N/A,778096
280,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,737779
281,3,N/A,N/A,N/A,-21.1%,N/A,N/A,733123
282,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,788333
283,3.98,3.75,4,4,+4.7%,4,4,289047
284,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,701436
285,4,N/A,N/A,N/A,+5.3%,N/A,N/A,470754
286,4,N/A,N/A,N/A,+5.3%,N/A,N/A,718586
287,3.9,3.75,3.75,4,+2.6%,3.75,4,757447
288,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,109774
289,3.65,3.75,4,3.75,-3.9%,3.25,3.75,685919
290,4,N/A,N/A,N/A,+5.3%,N/A,N/A,688640
291,4,N/A,N/A,N/A,+5.3%,N/A,N/A,738611
292,4,N/A,N/A,N/A,+5.3%,N/A,N/A,579458
293,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,427655
294,4,N/A,N/A,N/A,+5.3%,N/A,N/A,596850
295,2.5,N/A,N/A,N/A,-34.2%,N/A,N/A,569624
296,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,222763
297,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,723481
298,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,705341
299,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,725170
300,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,718111
301,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,365335
302,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,774860
303,4,N/A,N/A,N/A,+5.3%,N/A,N/A,134156
304,4,N/A,N/A,N/A,+5.3%,N/A,N/A,708933
305,4,N/A,N/A,N/A,+5.3%,N/A,N/A,371527
306,4,N/A,N/A,N/A,+5.3%,N/A,N/A,479104
307,4.11,3.75,4.75,4.25,+8.2%,3.75,4.25,545244
308,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,767429
309,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,702797
310,3.64,3.25,3.5,3.5,-4.2%,3.75,3.75,617300
311,4,N/A,N/A,N/A,+5.3%,N/A,N/A,729955
312,4,N/A,N/A,N/A,+5.3%,N/A,N/A,762807
313,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,732821
314,3.96,4,4.25,4,+4.2%,3.75,4,648710
315,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,741207
316,4,N/A,N/A,N/A,+5.3%,N/A,N/A,569020
317,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,762724
318,3,N/A,N/A,N/A,-21.1%,N/A,N/A,585706
319,3.83,4.25,4.25,3.75,+0.8%,3.75,3.75,3
320,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,365119
321,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,676524
322,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,615246
323,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,371142
324,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,370386
325,4,N/A,N/A,N/A,+5.3%,N/A,N/A,691181
326,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,380028
327,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,14147
328,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,683767
329,3,N/A,N/A,N/A,-21.1%,N/A,N/A,250856
330,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,621908
331,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,537291
332,4.04,4,4,4,+6.3%,3.75,4.25,756934
333,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,687335
334,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,747212
335,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,681330
336,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,736156
337,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,764182
338,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,663172
339,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,36061
340,3.25,3.25,3.25,3.25,-14.5%,3.25,3.25,390058
341,3.71,3.75,4,3.75,-2.4%,3.5,3.75,191773
342,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,637202
343,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,492762
344,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,679476
345,4,N/A,N/A,N/A,+5.3%,N/A,N/A,704369
346,4,N/A,N/A,N/A,+5.3%,N/A,N/A,664168
347,4,N/A,N/A,N/A,+5.3%,N/A,N/A,712114
348,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,456200
349,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,487456
350,4,N/A,N/A,N/A,+5.3%,N/A,N/A,47795
351,3.62,4.25,4.25,3.5,-4.7%,3.5,3.5,718226
352,4,N/A,N/A,N/A,+5.3%,N/A,N/A,737297
353,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,713512
354,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,673344
355,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,613851
356,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,591332
357,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,422924
358,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,697504
359,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,733485
360,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,184925
361,4,N/A,N/A,N/A,+5.3%,N/A,N/A,758858
362,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,728348
363,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,673099
364,2.85,3,4,2.75,-25%,2.75,2.75,628182
365,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,412941
366,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,720667
367,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,755765
368,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,750309
369,4,N/A,N/A,N/A,+5.3%,N/A,N/A,21245
370,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,597640
371,4.16,3.75,3.75,4.5,+9.5%,4,4.25,125276
372,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,165158
373,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,75822
374,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,743797
375,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,542937
376,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,674144
377,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,617574
378,4,N/A,N/A,N/A,+5.3%,N/A,N/A,600630
379,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,731440
380,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,25350
381,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,739427
382,4,N/A,N/A,N/A,+5.3%,N/A,N/A,67674
383,4.75,N/A,N/A,N/A,+25%,N/A,N/A,736885
384,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,720701
385,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,48530
386,4,N/A,N/A,N/A,+5.3%,N/A,N/A,366955
387,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,708893
388,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,653380
389,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,668735
390,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,155782
391,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,729155
392,3.88,4,4,4,+2.1%,3.5,4,456300
393,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,727594
394,4,N/A,N/A,N/A,+5.3%,N/A,N/A,97364
395,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,657696
396,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,725350
397,2,N/A,N/A,N/A,-47.4%,N/A,N/A,695343
398,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,659438
399,4,N/A,N/A,N/A,+5.3%,N/A,N/A,718208
400,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,707071
401,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,312790
402,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,698302
403,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,401018
404,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,702250
405,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,700398
406,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,718966
407,4.75,N/A,N/A,N/A,+25%,N/A,N/A,494112
408,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,589137
409,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,19425
410,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,404098
411,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,718364
412,4.02,4,4.25,4,+5.8%,4,4,1235
413,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,494299
414,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,704904
415,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,360643
416,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,501086
417,3,N/A,N/A,N/A,-21.1%,N/A,N/A,673631
418,4,4,4,4,+5.3%,4,4,231766
419,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,691662
420,4.55,4,4.5,4.5,+19.7%,4.5,4.75,641365
421,4,N/A,N/A,N/A,+5.3%,N/A,N/A,698897
