,ba_score,feel,look,overall,rDev,smell,taste,user_id
80,4.08,4,4.25,4,+0.2%,4.25,4,898752
81,4.21,4,4,4.25,+3.4%,4.25,4.25,697383
82,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,1094687
83,3.86,3.75,4,4,-5.2%,3.5,4,743229
84,4,4,4,4,-1.7%,4,4,67606
85,4.51,4.5,4,4.5,+10.8%,4.25,4.75,1071398
86,4.6,4.5,4.5,4.5,+13%,4.5,4.75,1086281
87,4.39,4.5,4.25,4.5,+7.9%,4.5,4.25,1113498
88,3.95,3.75,3.5,4,-2.9%,4,4,801586
89,3.21,2,3.75,3.5,-21.1%,3.25,3.25,917455
90,3.85,3.75,3.75,3.75,-5.4%,3.75,4,698062
91,3.9,4,4,4,-4.2%,4,3.75,1075054
92,4.55,4.5,4.5,4.75,+11.8%,4.5,4.5,884498
93,4.03,4,3.75,4,-1%,3.75,4.25,598312
94,4,4,4,4,-1.7%,4,4,294393
95,4.33,4.25,4.5,4.25,+6.4%,4.5,4.25,1059553
96,4.35,4.25,4,4.5,+6.9%,4.5,4.25,1060073
97,3.97,4,4.5,4,-2.5%,3.75,4,912729
98,3.89,3.5,3.75,3.75,-4.4%,4,4,1010699
99,4.35,4,4.25,4.25,+6.9%,4.75,4.25,918284
100,3.64,4,4,3.5,-10.6%,3.75,3.5,652659
101,3.89,3.75,4,3.75,-4.4%,4.25,3.75,676940
102,2.94,2.75,3.5,2.75,-27.8%,3.75,2.5,747380
103,3.95,3.75,3.75,3.75,-2.9%,3.75,4.25,811627
104,4.1,4,4,4,+0.7%,4,4.25,802013
105,3.93,4,3.75,4,-3.4%,3.75,4,935118
106,3.46,4,4.5,3.25,-15%,3.5,3.25,556571
107,4.76,4.75,5,5,+17%,4.5,4.75,915418
108,4.04,4,4,4,-0.7%,3.75,4.25,865801
109,4.13,4.25,4,4,+1.5%,4,4.25,790649
110,4.29,4,4.25,4.25,+5.4%,4.5,4.25,855500
111,4.57,5,4.75,4.5,+12.3%,4.5,4.5,1091391
112,4.21,4,4,4.25,+3.4%,4.25,4.25,844802
113,4.1,4,4,4,+0.7%,4,4.25,612887
114,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,1056778
115,4.22,4.5,4,4.25,+3.7%,4.5,4,1008861
116,4.41,4.5,3.75,4.25,+8.4%,4.5,4.5,1026846
117,3.65,3.5,4,3.5,-10.3%,4,3.5,1037610
118,3.62,3.5,3.75,3.5,-11.1%,3.5,3.75,24198
119,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,1072053
120,4.05,4.25,3.75,4,-0.5%,3.75,4.25,986082
121,4.29,4.25,4.25,4.25,+5.4%,4,4.5,805054
122,3.73,3.5,3.75,3.75,-8.4%,3.75,3.75,663004
123,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,754719
124,3.5,3.5,4.5,3.5,-14%,3.25,3.5,1074478
125,4.87,5,4.75,5,+19.7%,4.5,5,1072684
126,4.29,4.25,4.25,4.25,+5.4%,4,4.5,759633
127,3.5,3.5,3.5,3.5,-14%,3.5,3.5,818588
128,4.13,4,3,4.25,+1.5%,3.75,4.5,1072558
129,3.93,4,4.5,4,-3.4%,4,3.75,774614
130,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,961924
131,3.64,3.25,3.75,3.75,-10.6%,3.5,3.75,1051919
132,4.44,4.5,4.5,4.5,+9.1%,4.25,4.5,901120
133,3.91,4,3.5,4,-3.9%,3.75,4,940400
134,4.66,5,4.5,4.75,+14.5%,4.75,4.5,752552
135,4,4,4,4,-1.7%,4,4,741013
136,4.18,4.5,4.25,4.25,+2.7%,4.25,4,759136
137,4.36,4.25,4.25,4,+7.1%,4.5,4.5,638668
138,3.83,3.75,4,3.75,-5.9%,4,3.75,711311
139,4.34,4.5,4.25,4.25,+6.6%,4.5,4.25,797110
140,4.75,4.5,4.5,4.75,+16.7%,4.5,5,1057898
141,4.84,4.75,4.5,4.75,+18.9%,4.75,5,768208
142,4.1,4,4,4,+0.7%,4,4.25,777130
143,4.08,3.75,4,4,+0.2%,4,4.25,187059
144,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,184093
145,4.38,4.75,4.75,4.5,+7.6%,4.25,4.25,499266
146,4,4,4,4,-1.7%,4,4,213336
147,4,4,4,4,-1.7%,4,4,811450
148,4.24,4.25,4,4.25,+4.2%,4.25,4.25,840594
149,4.23,4,4.25,4.25,+3.9%,4.25,4.25,1030595
150,3.78,4,3.75,3.75,-7.1%,3.75,3.75,758709
151,4.75,5,4.25,4.75,+16.7%,4.75,4.75,1038302
152,4.04,3.75,4,4,-0.7%,4.25,4,1006845
153,4.11,4.25,3.75,4,+1%,4,4.25,859809
154,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,924852
155,4,4,4,4,-1.7%,4,4,985157
156,3.5,3.5,3.5,3.5,-14%,3.5,3.5,635138
157,4.13,3.75,4,4.25,+1.5%,4,4.25,403046
158,3.75,3.75,3,3.75,-7.9%,3.5,4,207412
159,4.49,4.5,4.25,4.5,+10.3%,4.5,4.5,1046608
160,4,4,4,4,-1.7%,4,4,761842
161,4.4,4.25,4,4.25,+8.1%,4.5,4.5,733106
162,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,1025815
163,4.21,4.5,3.75,4.25,+3.4%,4.5,4,1019520
164,2.41,2.5,3,2.5,-40.8%,2,2.5,798564
165,3.9,4,3.75,3.75,-4.2%,4.25,3.75,1000962
166,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,952941
167,3.97,4.25,4,4,-2.5%,3.75,4,557214
168,4.04,4.25,3.5,4,-0.7%,3.75,4.25,1038766
169,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,654530
170,4,4,4,4,-1.7%,4,4,934461
171,4.07,4.25,4,4,0%,3.75,4.25,490010
172,3.89,3.5,3.75,3.75,-4.4%,4,4,892085
173,4.18,4.25,4,4.25,+2.7%,4,4.25,1017866
174,3.56,3.75,4,3.5,-12.5%,3.5,3.5,918861
175,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,726062
176,4.64,4.5,4.25,4.75,+14%,4.5,4.75,1025002
177,3.98,3.75,4,4,-2.2%,4,4,1003907
178,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,850530
179,3.14,4,4.25,3,-22.9%,3.25,2.75,727450
180,3.77,3.75,4,3.75,-7.4%,3.75,3.75,453518
181,3.88,4,3.75,3.75,-4.7%,3.75,4,691429
182,4.1,4,4,4,+0.7%,4,4.25,810601
183,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,1014592
184,3.63,4,4,3.75,-10.8%,3.5,3.5,764123
185,3.91,3.75,3.75,3.75,-3.9%,4,4,7531
186,4.61,4.5,4.75,4.75,+13.3%,4.25,4.75,767149
187,3.96,3.75,3.75,4,-2.7%,4,4,767261
188,4.13,4,4.5,4.5,+1.5%,4,4,995920
189,3.89,3.5,3.75,3.75,-4.4%,4,4,179213
190,4.06,4,4.25,4,-0.2%,3.75,4.25,906984
191,3.68,4,4,3,-9.6%,3.5,4,1013738
192,4.16,4,4,4,+2.2%,4.25,4.25,268017
193,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,756945
194,4.04,4,4,4,-0.7%,3.75,4.25,714040
195,4.04,4,4,4,-0.7%,3.75,4.25,776201
196,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,809673
197,3.69,3.75,3.75,3.75,-9.3%,3.5,3.75,865585
198,4.13,4.25,4,4,+1.5%,4,4.25,771757
199,3.86,4,3.5,3.75,-5.2%,3.75,4,762634
200,3.96,3.75,3.75,4,-2.7%,4,4,948941
201,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,943067
202,3.94,4,4,4,-3.2%,3.75,4,958441
203,4.04,4.25,4.25,4,-0.7%,4,4,131231
204,4.75,4.5,4.5,4.75,+16.7%,4.5,5,889108
205,3.47,3.25,4,3.5,-14.7%,3.75,3.25,943211
206,4,4,4,4,-1.7%,4,4,715929
207,2.39,3,4,2.25,-41.3%,2.5,2,962139
208,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,933563
209,4.34,4.25,4,4.25,+6.6%,4.25,4.5,836378
210,4.08,4.5,3.5,4.5,+0.2%,3,4.5,994810
211,4.08,4,4.25,4,+0.2%,4.25,4,383232
212,3.83,4,3.75,4,-5.9%,3.75,3.75,762521
213,4.11,4.5,4,4,+1%,4.25,4,705451
214,3.89,3.75,4,3.75,-4.4%,4.25,3.75,582312
215,4.39,4,4.25,4.25,+7.9%,4.5,4.5,740208
216,4.41,4.75,4.25,4.5,+8.4%,4.5,4.25,915455
217,3.93,4,3.75,4,-3.4%,3.75,4,856830
218,4,4,4,4,-1.7%,4,4,91275
219,3.92,3.75,4,4,-3.7%,3.75,4,260506
220,4.01,4.5,5,4,-1.5%,4,3.75,692630
221,3.78,3.75,4.25,3.75,-7.1%,3.75,3.75,690737
222,4.51,4.5,4,4.5,+10.8%,4.25,4.75,965881
223,2.98,2.75,4,3,-26.8%,2.75,3,529693
224,3.96,3.75,3.75,4,-2.7%,4,4,599011
225,3.84,4,3.75,3.75,-5.7%,4,3.75,971255
226,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,344848
227,4.33,4.25,4.5,4.25,+6.4%,4.5,4.25,661432
228,4,4,4,4,-1.7%,4,4,968017
229,4.48,4.75,4.25,4.75,+10.1%,3.75,4.75,965847
230,3.99,4,4.75,4,-2%,3.75,4,173563
231,3.92,4,3.75,3.75,-3.7%,3.5,4.25,787196
232,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,779189
233,4,4,4,4,-1.7%,4,4,749050
234,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,760425
235,3.79,4,4,3.75,-6.9%,3.75,3.75,764778
236,4.78,4.25,5,4.75,+17.4%,5,4.75,971514
237,4,4,4,4,-1.7%,4,4,819340
238,4.81,4.5,4.5,4.75,+18.2%,4.75,5,969953
239,3.5,3.5,3.5,3.5,-14%,3.5,3.5,749060
240,2.15,3,2.75,2,-47.2%,2,2,617962
241,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,968347
242,4,4,4,4,-1.7%,4,4,807337
243,3,3,3,3,-26.3%,3,3,876919
244,3.99,3.75,4.25,4,-2%,4,4,871086
245,3.5,3.5,3.5,3.5,-14%,3.5,3.5,952023
246,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,932976
247,4.37,4,4,4.25,+7.4%,4.5,4.5,759170
248,4.23,4,4.25,4.25,+3.9%,4.25,4.25,330636
249,4.14,4,4,4.5,+1.7%,3.75,4.25,940365
250,4.06,4,4.25,4,-0.2%,3.75,4.25,787517
251,3.21,3.25,3.25,3.25,-21.1%,3.5,3,936155
252,4.35,4,3.75,4.5,+6.9%,4.25,4.5,751594
253,4.24,4,4.25,4,+4.2%,4.5,4.25,843499
254,3.94,4,4,4,-3.2%,3.75,4,519152
255,3.36,2,4,4,-17.4%,3,3.5,844112
256,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,899243
257,4.23,4.25,4,4,+3.9%,4,4.5,431267
258,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,796224
259,4.17,4,5,4.25,+2.5%,4.25,4,114341
260,3.92,3.75,4,4,-3.7%,3.75,4,817938
261,3.43,3.5,4,3.5,-15.7%,3.5,3.25,447549
262,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,686095
263,4.06,4,4.25,4,-0.2%,3.75,4.25,640630
264,4.28,4,3.5,4.25,+5.2%,4.25,4.5,825267
265,3.26,4,4,3.5,-19.9%,3,3,860823
266,3.66,3.75,3.25,3.75,-10.1%,3.5,3.75,459393
267,4.48,4.25,4.5,4.5,+10.1%,4.5,4.5,695752
268,3.5,3.5,3.5,3.5,-14%,3.5,3.5,519186
269,4.12,4,4.25,4,+1.2%,4,4.25,776819
270,3.9,3.75,3.75,4,-4.2%,3.75,4,736144
271,3.8,3.75,3.75,3.5,-6.6%,3.75,4,776165
272,4.09,4.5,4.25,4,+0.5%,4.5,3.75,893595
273,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,132348
274,3.94,4,4,4,-3.2%,3.75,4,896722
275,3.24,3,3,3,-20.4%,4,3,809125
276,3.26,3.5,3.5,3,-19.9%,3.75,3,809120
277,4.24,4.25,4,4.25,+4.2%,4.25,4.25,698578
278,4.18,4.25,4,4.25,+2.7%,4,4.25,783278
279,3.74,3.75,3.5,3.75,-8.1%,3.75,3.75,172656
280,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,674254
281,4.18,4.25,4,4.25,+2.7%,4,4.25,702003
282,4.05,3.75,4.25,4,-0.5%,4.25,4,722158
283,3.89,4,4,3.75,-4.4%,3.75,4,764030
284,4.72,5,4.75,4.75,+16%,4.5,4.75,898897
285,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,924276
286,4.14,4.25,4,4.25,+1.7%,4.25,4,836569
287,4,4,4,4,-1.7%,4,4,775797
288,4.18,4.25,4,4.25,+2.7%,4,4.25,918324
289,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,764450
290,4.3,4,4,4.5,+5.7%,4,4.5,793197
291,4.41,4.5,4,4.5,+8.4%,4.25,4.5,919943
292,3.53,3.5,4,3.5,-13.3%,3.5,3.5,397706
293,4.08,4.25,4,4.25,+0.2%,4,4,276274
294,3.82,3.75,4.5,3.75,-6.1%,4.25,3.5,96055
295,4.15,4,4,4.25,+2%,4,4.25,217630
296,3.5,3.5,3.5,3.5,-14%,3.5,3.5,656392
297,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,912096
298,3.65,3.5,4,3.5,-10.3%,4,3.5,684041
299,4.55,4.25,4,4.5,+11.8%,4.5,4.75,819342
300,3.93,3.75,4,3.75,-3.4%,4,4,778000
301,4.18,3.75,3.75,4,+2.7%,4.5,4.25,901277
302,4.36,4.5,4,4.25,+7.1%,4.25,4.5,371142
303,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,158640
304,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,908638
305,4,N/A,N/A,N/A,-1.7%,N/A,N/A,860932
306,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,148148
307,4,N/A,N/A,N/A,-1.7%,N/A,N/A,135895
308,4,N/A,N/A,N/A,-1.7%,N/A,N/A,888160
309,4.14,N/A,N/A,N/A,+1.7%,N/A,N/A,905961
310,4.19,4.25,4.25,4.25,+2.9%,4,4.25,896842
311,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,904516
312,3.4,N/A,N/A,N/A,-16.5%,N/A,N/A,526761
313,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,782779
314,3.64,N/A,N/A,N/A,-10.6%,N/A,N/A,771255
315,4,N/A,N/A,N/A,-1.7%,N/A,N/A,378545
316,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,340066
317,3.5,N/A,N/A,N/A,-14%,N/A,N/A,741011
318,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,684016
319,4,N/A,N/A,N/A,-1.7%,N/A,N/A,562652
320,4.12,N/A,N/A,N/A,+1.2%,N/A,N/A,642784
321,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,141451
322,4,N/A,N/A,N/A,-1.7%,N/A,N/A,851407
323,2.25,N/A,N/A,N/A,-44.7%,N/A,N/A,563949
324,5,N/A,N/A,N/A,+22.9%,N/A,N/A,899033
325,4.28,N/A,N/A,N/A,+5.2%,N/A,N/A,759005
326,3.8,N/A,N/A,N/A,-6.6%,N/A,N/A,800177
327,5,N/A,N/A,N/A,+22.9%,N/A,N/A,897498
328,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,3
329,4,N/A,N/A,N/A,-1.7%,N/A,N/A,202777
330,4,N/A,N/A,N/A,-1.7%,N/A,N/A,560899
331,4.92,N/A,N/A,N/A,+20.9%,N/A,N/A,829191
332,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,659165
333,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,374036
334,4,N/A,N/A,N/A,-1.7%,N/A,N/A,880939
335,4,N/A,N/A,N/A,-1.7%,N/A,N/A,706619
336,4.08,N/A,N/A,N/A,+0.2%,N/A,N/A,893347
337,5,N/A,N/A,N/A,+22.9%,N/A,N/A,827344
338,4.44,N/A,N/A,N/A,+9.1%,N/A,N/A,878333
339,4.16,N/A,N/A,N/A,+2.2%,N/A,N/A,892676
340,5,N/A,N/A,N/A,+22.9%,N/A,N/A,886355
341,4,N/A,N/A,N/A,-1.7%,N/A,N/A,809646
342,3,N/A,N/A,N/A,-26.3%,N/A,N/A,187164
343,3.85,3.75,3.75,3.75,-5.4%,3.75,4,781114
344,2.9,3,3.75,2.75,-28.7%,3,2.75,789393
345,3.69,N/A,N/A,N/A,-9.3%,N/A,N/A,169523
346,3,N/A,N/A,N/A,-26.3%,N/A,N/A,717868
347,4,N/A,N/A,N/A,-1.7%,N/A,N/A,891319
348,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,751450
349,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,796716
350,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,755039
351,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,823012
352,4.12,N/A,N/A,N/A,+1.2%,N/A,N/A,687963
353,4,N/A,N/A,N/A,-1.7%,N/A,N/A,885999
354,4,N/A,N/A,N/A,-1.7%,N/A,N/A,810379
355,3.9,N/A,N/A,N/A,-4.2%,N/A,N/A,856358
356,3.95,N/A,N/A,N/A,-2.9%,N/A,N/A,767116
357,4,N/A,N/A,N/A,-1.7%,N/A,N/A,786350
358,4,N/A,N/A,N/A,-1.7%,N/A,N/A,748062
359,3.9,N/A,N/A,N/A,-4.2%,N/A,N/A,888111
360,4.1,4,4,4,+0.7%,4,4.25,53226
361,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,817635
362,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,316116
363,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,813979
364,3.64,N/A,N/A,N/A,-10.6%,N/A,N/A,835285
365,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,165158
366,3.5,N/A,N/A,N/A,-14%,N/A,N/A,798054
367,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,884499
368,4,N/A,N/A,N/A,-1.7%,N/A,N/A,658261
369,3.8,N/A,N/A,N/A,-6.6%,N/A,N/A,884147
370,4.18,4.25,4,4.25,+2.7%,4,4.25,799427
371,4.1,4,4,4,+0.7%,4,4.25,253304
372,4.24,N/A,N/A,N/A,+4.2%,N/A,N/A,883341
373,4.52,N/A,N/A,N/A,+11.1%,N/A,N/A,867917
374,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,857876
375,3.8,N/A,N/A,N/A,-6.6%,N/A,N/A,689143
376,4.54,4.75,4.75,4.5,+11.5%,4.5,4.5,882815
377,4.3,N/A,N/A,N/A,+5.7%,N/A,N/A,778782
378,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,652239
379,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,878457
380,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,711137
381,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,875453
382,4.08,N/A,N/A,N/A,+0.2%,N/A,N/A,868013
383,3.84,N/A,N/A,N/A,-5.7%,N/A,N/A,718181
384,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,113096
385,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,878706
386,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,482868
387,3,N/A,N/A,N/A,-26.3%,N/A,N/A,877094
388,4,N/A,N/A,N/A,-1.7%,N/A,N/A,711636
389,4,N/A,N/A,N/A,-1.7%,N/A,N/A,715742
390,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,865681
391,3,N/A,N/A,N/A,-26.3%,N/A,N/A,876559
392,5,N/A,N/A,N/A,+22.9%,N/A,N/A,877022
393,4,N/A,N/A,N/A,-1.7%,N/A,N/A,875364
394,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,743768
395,2.84,N/A,N/A,N/A,-30.2%,N/A,N/A,766516
396,4,N/A,N/A,N/A,-1.7%,N/A,N/A,760856
397,5,N/A,N/A,N/A,+22.9%,N/A,N/A,874445
398,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,434646
399,4,N/A,N/A,N/A,-1.7%,N/A,N/A,637484
400,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,212040
401,4,N/A,N/A,N/A,-1.7%,N/A,N/A,680252
402,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,848052
403,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,775536
404,4.24,N/A,N/A,N/A,+4.2%,N/A,N/A,488466
405,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,816766
406,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,728621
407,5,N/A,N/A,N/A,+22.9%,N/A,N/A,663171
408,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,844956
409,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,34782
410,4.1,N/A,N/A,N/A,+0.7%,N/A,N/A,843258
411,4,N/A,N/A,N/A,-1.7%,N/A,N/A,827579
412,4.72,N/A,N/A,N/A,+16%,N/A,N/A,572666
413,3.2,N/A,N/A,N/A,-21.4%,N/A,N/A,699914
414,4,N/A,N/A,N/A,-1.7%,N/A,N/A,783804
415,4,N/A,N/A,N/A,-1.7%,N/A,N/A,830559
416,4.16,N/A,N/A,N/A,+2.2%,N/A,N/A,851130
417,5,N/A,N/A,N/A,+22.9%,N/A,N/A,869765
418,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,868328
419,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,290697
420,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,723471
421,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,689954
422,3.79,N/A,N/A,N/A,-6.9%,N/A,N/A,778290
423,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,868159
424,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,510281
425,3.48,N/A,N/A,N/A,-14.5%,N/A,N/A,864154
426,3.5,N/A,N/A,N/A,-14%,N/A,N/A,159300
427,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,622482
428,3.5,N/A,N/A,N/A,-14%,N/A,N/A,95531
429,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,858038
430,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,864471
431,3,N/A,N/A,N/A,-26.3%,N/A,N/A,735933
432,5,N/A,N/A,N/A,+22.9%,N/A,N/A,693022
433,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,760907
434,5,N/A,N/A,N/A,+22.9%,N/A,N/A,746537
