,ba_score,feel,look,overall,rDev,smell,taste,user_id
58,3.93,4,3.75,4,+4.5%,3.75,4,732424
59,4.13,4,3.5,4,+9.8%,4.25,4.25,1202662
60,3.46,4,4,3,-8%,4.25,3,1201592
61,3.29,3.75,3.75,3.25,-12.5%,3.5,3,1166660
62,3.77,3.75,4,3.75,+0.3%,3.75,3.75,1184297
63,3.65,3.5,4.25,3.5,-2.9%,3.5,3.75,714505
64,4.03,4.25,4,4,+7.2%,4,4,774860
65,4.25,4.5,4,4.5,+13%,4,4.25,606990
66,4.14,4.5,4,4.25,+10.1%,3.75,4.25,708768
67,3.71,3.75,4,3.75,-1.3%,3.5,3.75,654931
68,4.42,4.25,4.5,4.5,+17.6%,4.25,4.5,1060743
69,4.29,4.25,4,4.5,+14.1%,4.25,4.25,767538
70,3,3,3,3,-20.2%,3,3,403838
71,3.24,2.5,4,3.25,-13.8%,3.75,3,1197935
72,3.71,3.75,4,3.75,-1.3%,3.5,3.75,1197302
73,3.38,3.25,4,3.25,-10.1%,4,3,820446
74,4.07,4,4.25,4.25,+8.2%,4,4,1079612
75,3.99,3.75,4.25,4,+6.1%,4,4,736144
76,4,4,4,4,+6.4%,4,4,743768
77,3,3,3,3,-20.2%,3,3,293425
78,3.24,3,4,3,-13.8%,3.75,3,451922
79,5,5,5,5,+33%,5,5,1179826
80,4.01,3.75,4.5,4,+6.6%,4,4,924561
81,4.08,4,4.25,4,+8.5%,4.25,4,481626
82,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,845982
83,3.87,4,4.25,3.75,+2.9%,4,3.75,532838
84,4,4,4,4,+6.4%,4,4,604766
85,5,5,5,5,+33%,5,5,1178754
86,3.88,4.25,4.25,4,+3.2%,3.75,3.75,1188367
87,1.71,1,4.75,1,-54.5%,3,1,944091
88,4.57,4,4.75,4.5,+21.5%,4.5,4.75,1173410
89,3.66,3.5,3.5,3.5,-2.7%,3.75,3.75,419024
90,3.41,3.75,4,3.25,-9.3%,3.5,3.25,1190352
91,4.37,4,4,4.25,+16.2%,4.5,4.5,1190395
92,4.43,4.25,4.25,4.25,+17.8%,5,4.25,549902
93,4.18,4.25,4,4.25,+11.2%,4,4.25,706831
94,3.49,3.25,3.75,3.5,-7.2%,3.5,3.5,836072
95,3.44,3.25,3.5,3.5,-8.5%,3.75,3.25,1095082
96,2.75,2.75,2.75,2.75,-26.9%,2.75,2.75,1157630
97,4.2,4,4.5,4.25,+11.7%,4.5,4,747264
98,2.06,1.5,3.5,2,-45.2%,3.75,1,817832
99,4.15,4,4.5,4,+10.4%,4.5,4,1189715
100,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,819173
101,4.06,3.75,3.75,4,+8%,4,4.25,698062
102,3.65,4,4,3.25,-2.9%,4,3.5,733753
103,4,4,4,4,+6.4%,4,4,831854
104,3.56,3.75,4,3.5,-5.3%,3.5,3.5,643321
105,3.66,3.5,4.25,3.75,-2.7%,3.75,3.5,885205
106,3.81,3.75,3.75,3.75,+1.3%,4,3.75,694376
107,3.06,3.75,3.5,3.25,-18.6%,3,2.75,1159209
108,3.97,3.5,4.25,4,+5.6%,4,4,863359
109,3,3,3,3,-20.2%,3,3,744514
110,3.87,4,4.25,3.75,+2.9%,4,3.75,77452
111,3.14,3.5,4,3.25,-16.5%,3.75,2.5,276441
112,4.35,4,4,4.25,+15.7%,4,4.75,1071668
113,4.1,4,4,4,+9%,4,4.25,172264
114,4.18,4.25,4,4.25,+11.2%,4,4.25,1184631
115,4.25,4,4,4.25,+13%,4,4.5,875330
116,5,5,5,5,+33%,5,5,823079
117,3.23,3.5,3.5,3.25,-14.1%,3,3.25,752060
118,4.08,4.25,4,4.25,+8.5%,4,4,542573
119,1.62,3,4,1,-56.9%,2,1,764049
120,3.7,3,4,3.5,-1.6%,4,3.75,804320
121,3.43,3,4.25,3.25,-8.8%,4.25,3,996176
122,4.68,5,4.5,4.75,+24.5%,4,5,1182171
123,4.33,4.25,4.5,4.25,+15.2%,4.5,4.25,20976
124,4.43,4.5,4,4.5,+17.8%,4.75,4.25,717239
125,4.25,4.25,4.25,4.25,+13%,4.25,4.25,726456
126,4.48,4,3.5,4.25,+19.1%,4.25,5,656722
127,3.75,4,4,3.75,-0.3%,4,3.5,53226
128,3.98,3.75,4,4,+5.9%,4,4,635201
129,3.42,2.5,3.75,3.5,-9%,3.5,3.5,715055
130,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,291038
131,2.75,2.75,2.75,2.75,-26.9%,2.75,2.75,774288
132,4.57,4.75,4.5,4.5,+21.5%,4.25,4.75,961811
133,4.04,4.5,4,4.25,+7.4%,3.75,4,1160553
134,4.25,4.25,4.25,4.25,+13%,4.25,4.25,687963
135,3.67,3.75,4,3.75,-2.4%,3.75,3.5,1045082
136,3.65,3.75,3.75,3.75,-2.9%,3.75,3.5,819632
137,3.96,4,4,4,+5.3%,4.25,3.75,295549
138,3.91,4.5,4,4,+4%,4.25,3.5,483330
139,4.54,4.5,4.5,4.5,+20.7%,4.25,4.75,737689
140,3.76,4,3.5,3.75,0%,3.75,3.75,910390
141,2.99,4,3.5,3,-20.5%,3.25,2.5,1132599
142,2.18,2,4,1.5,-42%,3.5,1.5,1032225
143,3.86,4,4,4,+2.7%,4.25,3.5,1079012
144,4.22,4.25,3.75,4.25,+12.2%,4.25,4.25,798319
145,3.74,3.75,3.5,3.75,-0.5%,3.75,3.75,1108347
146,4.25,4.25,4.25,4.25,+13%,4.25,4.25,1072470
147,3.91,4.25,4,4,+4%,3.5,4,824781
148,3.79,4,4,3.75,+0.8%,3.75,3.75,710785
149,3.34,3.5,4,3.25,-11.2%,3.75,3,740105
150,1.34,1.75,2.5,1.25,-64.4%,1.5,1,1175101
151,3.56,3.5,4.25,3.75,-5.3%,3.75,3.25,795883
152,4.87,5,4.75,5,+29.5%,4.5,5,500731
153,4.71,4.75,4,4.75,+25.3%,4.75,4.75,812405
154,3.58,3.25,3.5,3.5,-4.8%,3.5,3.75,697868
155,4.1,4,4,4,+9%,4,4.25,950846
156,5,5,5,5,+33%,5,5,766687
157,3.62,3.5,3.75,3.5,-3.7%,3.5,3.75,912377
158,3.9,3.5,4.25,3.75,+3.7%,4.75,3.5,569968
159,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,1173684
160,1.5,1.5,1.5,1.5,-60.1%,1.5,1.5,1173632
161,3.77,3.75,4,3.75,+0.3%,3.75,3.75,950847
162,4,4,4,4,+6.4%,4,4,233201
163,3.71,3.5,4,3.5,-1.3%,4.25,3.5,712062
164,2.63,2.5,3.5,2.25,-30.1%,3,2.5,742338
165,3.78,4,3.75,3.75,+0.5%,3.75,3.75,694384
166,3.54,3.25,3.75,3.75,-5.9%,3.5,3.5,1171184
167,2.5,2.5,2.5,2.5,-33.5%,2.5,2.5,805045
168,2.14,1,3.25,2,-43.1%,3.5,1.5,893522
169,4,4,4,4,+6.4%,4,4,1130789
170,4.29,4.25,4.25,4.25,+14.1%,4,4.5,786075
171,4.18,4.25,4,4.25,+11.2%,4,4.25,1171141
172,3.6,3,4,3.5,-4.3%,4,3.5,820845
173,3.72,3.5,4.25,3.75,-1.1%,4,3.5,397246
174,4.92,4.5,4.5,5,+30.9%,5,5,619733
175,4.22,4.5,5,4.25,+12.2%,4.25,4,1170313
176,3.18,3,4,3,-15.4%,3.5,3,396605
177,3.73,4,3.25,3.75,-0.8%,3.25,4,3782
178,4.29,4.25,4.25,4.25,+14.1%,4,4.5,909802
179,3.68,3.75,4.25,3.75,-2.1%,3.75,3.5,794551
180,1.97,1,3.75,2,-47.6%,3.5,1,1043547
181,4.25,4.25,4.25,4.25,+13%,4.25,4.25,637484
182,3.81,3.75,3.75,3.75,+1.3%,4,3.75,947934
183,3.44,3.5,4,3.25,-8.5%,3.75,3.25,379327
184,3.95,3.75,4,3.75,+5.1%,4.5,3.75,1030034
185,3.88,3.25,4,3.75,+3.2%,4,4,1169378
186,3.63,3.75,4.25,3.5,-3.5%,3.75,3.5,350950
187,3.89,4.25,4.25,3.75,+3.5%,4,3.75,622573
188,3.77,3.75,4,3.75,+0.3%,3.75,3.75,45944
189,3.73,3.75,4,3.75,-0.8%,4,3.5,723196
190,3.69,3,4.5,3.5,-1.9%,4.25,3.5,726709
191,4.4,4,4.5,4.25,+17%,4.5,4.5,932174
192,3.02,3,3.25,3,-19.7%,3,3,1094570
193,3.95,4,4.5,4,+5.1%,4.5,3.5,1167700
194,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,1077735
195,2.46,1.5,3,2.75,-34.6%,3.25,2,942655
196,2,2,3.75,2.25,-46.8%,3,1,1165496
197,4.48,4.25,4.5,4.5,+19.1%,4.5,4.5,732488
198,3.39,3.75,4,3.75,-9.8%,3,3.25,981535
199,4.25,4.25,4.25,4.25,+13%,4.25,4.25,777927
200,3.39,3,4,3.25,-9.8%,3.75,3.25,1162757
201,4.53,3.75,4.5,4.5,+20.5%,4.5,4.75,1163831
202,3.51,3.5,4,3.5,-6.6%,4.25,3,156863
203,4.26,4.5,4,4.25,+13.3%,4.25,4.25,1042137
204,3.86,4,4.25,4,+2.7%,3.75,3.75,1005
205,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,672432
206,2.76,2.75,3.75,2.5,-26.6%,2.75,2.75,1055819
207,3,3,3,3,-20.2%,3,3,671249
208,3.59,3,4.25,3.25,-4.5%,4.5,3.25,1123749
209,5,5,5,5,+33%,5,5,844
210,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,6719
211,5,5,5,5,+33%,5,5,1120723
212,4.23,4,4.25,4.25,+12.5%,4.25,4.25,146985
213,4.21,4,4,4.25,+12%,4.25,4.25,1068525
214,3.27,3,3.75,3.5,-13%,3.5,3,180837
215,5,5,5,5,+33%,5,5,1156232
216,2.26,2,3.25,2,-39.9%,2.75,2,1154899
217,3.78,4.5,3.5,4,+0.5%,3,4,869513
218,3.53,3.5,4,3.5,-6.1%,3.5,3.5,940224
219,2.47,2,3.75,2,-34.3%,3.5,2,988839
220,3.23,3,4,3.25,-14.1%,3.5,3,1148305
221,1.81,1,3.75,1.5,-51.9%,3.25,1,796686
222,1.24,1,2,1,-67%,1.75,1,1144273
223,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,846489
224,4,4,4,4,+6.4%,4,4,1002275
225,2.44,3.75,4,2.5,-35.1%,3,1.5,688837
226,4.31,4,4,4.25,+14.6%,4.25,4.5,1133465
227,3.42,3.5,3.75,3.5,-9%,3.5,3.25,959772
228,3.25,3.25,3.25,3.25,-13.6%,3.25,3.25,952941
229,2.91,3,3.75,3,-22.6%,3.25,2.5,1101155
230,4.48,4.75,4.75,4.5,+19.1%,4.25,4.5,638426
231,3.52,3.75,4,3.5,-6.4%,3.75,3.25,860225
232,4.5,4.5,4.5,4.5,+19.7%,4.5,4.5,995797
233,4.63,4,4,4.75,+23.1%,4.75,4.75,1148019
234,3.59,3.5,4,3.5,-4.5%,3.75,3.5,427655
235,2.42,2,4,2,-35.6%,3.25,2,737220
236,4.25,4.25,4.25,4.25,+13%,4.25,4.25,703701
237,3.25,4,2.75,3.5,-13.6%,3.25,3,654266
238,4.38,4.25,4.75,4.25,+16.5%,4.25,4.5,656939
239,4.37,3.75,4.75,4.75,+16.2%,4,4.5,825096
240,3.44,4,4,3.5,-8.5%,3.75,3,793861
241,3.99,4,3.75,4,+6.1%,4,4,706803
242,3.7,3,4,4,-1.6%,4,3.5,705321
243,3.1,2.75,3.25,3.25,-17.6%,3.25,3,803433
244,4.75,4.5,4.5,4.75,+26.3%,4.5,5,1112515
245,3.66,3.5,4.25,3.75,-2.7%,3.75,3.5,780649
246,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,709831
247,3.34,3.25,3.75,3.25,-11.2%,3.5,3.25,710984
248,3.49,4,4.5,3.5,-7.2%,3,3.5,3586
249,4.15,4,3.75,4,+10.4%,4.25,4.25,67179
250,4.48,4.25,4.5,4.5,+19.1%,4.5,4.5,4308
251,3.71,3.5,3.5,3.75,-1.3%,3.75,3.75,780331
252,3.45,3.25,3.75,3.5,-8.2%,3.75,3.25,1108675
253,3.65,3,4,3.75,-2.9%,4,3.5,1010699
254,3.71,3.5,3.5,3.75,-1.3%,3.75,3.75,902329
255,4.02,3.75,4,4,+6.9%,3.75,4.25,93990
256,3.94,3.5,4,3.75,+4.8%,3.75,4.25,1061893
257,4.06,4,4.25,4,+8%,3.75,4.25,291155
258,3.18,3,3.75,3.25,-15.4%,3.75,2.75,1123479
259,4.23,4,4.25,4.25,+12.5%,4.25,4.25,738286
260,4.27,4.25,4.25,4.25,+13.6%,4.75,4,934357
261,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,871064
262,3.58,3.5,3.75,3.5,-4.8%,3.75,3.5,33827
263,3.1,3,3,3.5,-17.6%,3,3,760856
264,4.25,4.25,4.25,4.25,+13%,4.25,4.25,671009
265,4.08,4,3.75,4.25,+8.5%,3.75,4.25,767485
266,3.51,3.5,3,4,-6.6%,3.25,3.5,1072127
267,3.83,3.75,4,3.75,+1.9%,4,3.75,658584
268,3.78,3.5,3.75,3.5,+0.5%,3.75,4,856980
269,1,1,1,1,-73.4%,1,1,386360
270,2.57,3,3.5,2.5,-31.6%,2.75,2.25,656306
271,3.88,4,3.75,3.75,+3.2%,3.75,4,152802
272,3.46,3.5,3.5,3.5,-8%,3.75,3.25,716381
273,4.19,3.5,3,4.5,+11.4%,4,4.5,1132547
274,4.11,4.25,4.5,4.25,+9.3%,4,4,419691
275,4.49,5,4.5,4.5,+19.4%,4.25,4.5,443840
276,4.27,4.25,4.5,4.25,+13.6%,4.25,4.25,498782
277,4.25,4.25,4.25,4.25,+13%,4.25,4.25,528983
278,3.83,3.5,3.75,3.75,+1.9%,3.75,4,770598
279,4.28,4.25,4,4.25,+13.8%,4,4.5,1017500
280,4.28,4.25,4,4.25,+13.8%,4,4.5,906984
281,3.77,3.75,4,3.75,+0.3%,3.75,3.75,882804
282,4.59,4.5,5,4.5,+22.1%,4.75,4.5,1125580
283,4.21,4,4,4.25,+12%,4.25,4.25,843390
284,3.18,3,4.5,2.75,-15.4%,4,2.75,1124132
285,3.13,3.5,4,3,-16.8%,3.5,2.75,877474
286,3.94,4,4,4,+4.8%,3.75,4,536431
287,3.82,4,3.75,3.75,+1.6%,3.5,4,638561
288,3.57,3.25,4,3.5,-5.1%,3.75,3.5,1128777
289,3.65,3.5,3.5,3.75,-2.9%,3.5,3.75,638668
290,4.24,4.25,4.25,4.5,+12.8%,4,4.25,455621
291,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,271791
292,4.45,4.75,4.25,4.5,+18.4%,4.25,4.5,346695
293,4.23,4.75,3.5,4.5,+12.5%,3.5,4.5,1129675
294,4.25,4.25,4.25,4.25,+13%,4.25,4.25,692755
295,4.08,4,4.25,4,+8.5%,4.25,4,848244
296,3,3,3,3,-20.2%,3,3,981734
297,3.48,3.25,4,3.25,-7.4%,4,3.25,793078
298,4.58,4.5,4.75,4.5,+21.8%,4.75,4.5,293350
299,2.26,2,3.5,2.25,-39.9%,2.5,2,779879
300,3.39,3.25,3.5,3.25,-9.8%,3.75,3.25,728644
301,4.42,4.25,4.5,4.5,+17.6%,4.25,4.5,725369
302,3.87,4.25,4,4,+2.9%,3.75,3.75,1116511
303,3.76,3.75,3.75,3.5,0%,4,3.75,63854
304,3.7,4,3.5,3.75,-1.6%,3.5,3.75,1122119
305,4.77,5,4,4.75,+26.9%,4.5,5,1123122
306,4.25,4.25,4.25,4.25,+13%,4.25,4.25,931106
307,3.71,3.75,4,3.75,-1.3%,3.5,3.75,41976
308,3.45,3.5,4.25,3.5,-8.2%,3.5,3.25,682034
309,4.05,3.5,4,4,+7.7%,4,4.25,865596
310,3.56,3.5,3.5,3.5,-5.3%,3.75,3.5,795707
311,4,4,4,4,+6.4%,4,4,822255
312,3.6,3.5,3,3.75,-4.3%,3,4,821301
313,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,716729
314,4.2,4.5,4,4.25,+11.7%,4,4.25,462879
315,4,4,4,4,+6.4%,4,4,870152
316,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,384377
317,1.65,2.5,4,1,-56.1%,1.5,1.5,188598
318,3.72,4,3.75,3.25,-1.1%,3.5,4,1965
319,4.28,4.25,4.5,4,+13.8%,4.5,4.25,1112774
320,4.09,4.5,4.75,4.25,+8.8%,3.75,4,869052
321,3.36,3.25,3.75,3.25,-10.6%,4,3,676528
322,4,4,4,4,+6.4%,4,4,1110663
323,4.74,4.75,4.5,4.75,+26.1%,4.75,4.75,640733
324,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,800865
325,3.04,2.75,3,3,-19.1%,3.25,3,781290
326,4.16,4,4,4,+10.6%,4.25,4.25,1079110
327,3.87,4.25,4,4,+2.9%,3.75,3.75,1113598
328,3.83,3.75,4,3.75,+1.9%,4,3.75,716010
329,3.52,3.5,3.75,3.5,-6.4%,3.5,3.5,1118064
330,4,4,4,4,+6.4%,4,4,584801
331,3.74,3.5,4,3.75,-0.5%,3.75,3.75,285240
332,3.39,3,3.25,3.25,-9.8%,3.5,3.5,958441
333,1,1,1,1,-73.4%,1,1,1066583
334,3.56,3.75,4,3.5,-5.3%,3.5,3.5,845615
335,3.74,3.5,4,3.75,-0.5%,3.75,3.75,937300
336,4.14,4,4.25,4,+10.1%,4.5,4,805857
337,4.16,4.5,4,4.25,+10.6%,4.25,4,1102850
338,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,708933
339,3.98,4,4.25,4,+5.9%,4.25,3.75,922932
340,4.6,4.5,4.5,4.5,+22.3%,4.5,4.75,805851
341,3.62,3.75,4,3.5,-3.7%,3.75,3.5,1095817
342,4.24,4,4.5,4.25,+12.8%,4.25,4.25,172006
343,3.99,4,3.75,4,+6.1%,4,4,978686
344,3.8,4,4,4,+1.1%,4,3.5,996163
345,4,4,4,4,+6.4%,4,4,1080535
346,3.76,4,4,3.5,0%,4.25,3.5,312857
347,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,1109348
348,3.94,4,4,4,+4.8%,3.75,4,434646
349,4,4,4,4,+6.4%,4,4,461347
350,3.87,4.25,4,4,+2.9%,3.75,3.75,165300
351,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,640220
352,4.86,5,4.5,4.75,+29.3%,4.75,5,1103925
353,3.91,3.75,3.75,3.75,+4%,4,4,526
354,3.05,2.5,4,3,-18.9%,4,2.5,677987
355,3.87,3.5,3.5,3.75,+2.9%,4,4,935651
356,1,1,1,1,-73.4%,1,1,822814
357,3.55,3.25,3.75,3.5,-5.6%,3.75,3.5,227908
358,4.93,5,4.75,5,+31.1%,4.75,5,1111153
359,4.18,4,4.25,4,+11.2%,4.25,4.25,118476
360,4.82,5,4.75,4.75,+28.2%,4.5,5,1110820
361,4.14,4,4,4,+10.1%,3.75,4.5,576895
362,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,831668
363,4,4,4,4,+6.4%,4,4,295975
364,4.09,4.25,4.25,4.25,+8.8%,4,4,585435
365,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,1074271
366,4.59,4.5,4.5,4.75,+22.1%,4.25,4.75,387207
367,4.08,4,4.25,4.5,+8.5%,4.25,3.75,984386
368,4.28,4.5,4.25,4.25,+13.8%,4.25,4.25,5499
369,4.29,3.75,4,4.25,+14.1%,4.25,4.5,1075417
370,3.19,2.5,4,3.5,-15.2%,3.75,2.75,1087295
371,4.04,3.75,4,4,+7.4%,4.25,4,704369
372,4.87,4.5,4.5,4.75,+29.5%,5,5,1093241
373,3.36,4,4.25,3,-10.6%,3.75,3,652659
374,4.31,4.25,4.25,4.25,+14.6%,4.5,4.25,643702
375,4.22,4,4,4,+12.2%,4.5,4.25,771689
376,4.17,4,4.25,4.25,+10.9%,4,4.25,787516
377,3.37,3.5,3,3.5,-10.4%,3.5,3.25,712881
378,2.64,2.75,3.5,2.75,-29.8%,2.5,2.5,733428
379,3,3,3,3,-20.2%,3,3,952043
380,4.3,4,4.5,4.25,+14.4%,4.5,4.25,770195
381,4.85,4.5,4.25,5,+29%,4.75,5,907599
382,3.45,3.25,4,3.5,-8.2%,3.25,3.5,366955
383,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,243410
384,4.08,4,4.25,4,+8.5%,4.25,4,762066
385,3.6,3.75,3.75,3.5,-4.3%,3.75,3.5,115786
386,3.67,3.75,4,3.75,-2.4%,3.75,3.5,772048
387,3.83,3.75,4,3.75,+1.9%,4,3.75,231677
388,2.42,2.5,3.5,2.5,-35.6%,2.75,2,738703
389,3.45,3.75,3.25,3.5,-8.2%,3.25,3.5,1077296
390,3.85,4,3.5,4,+2.4%,3.5,4,186652
391,2.46,3.5,4.5,3,-34.6%,3.5,1,809866
392,4.01,3.5,4,4,+6.6%,4.25,4,714670
393,4.11,4,3.75,4,+9.3%,4.5,4,1073768
394,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,1003907
395,3.47,3.5,4.25,3.5,-7.7%,4,3,1097904
396,3.83,3.75,4,3.75,+1.9%,4,3.75,851407
397,4.14,4.25,4,4.25,+10.1%,4.25,4,652987
398,3.81,4,4.25,3.75,+1.3%,3.75,3.75,165579
399,3.95,4.25,3.75,4,+5.1%,3.75,4,237852
400,4.16,4,4,4,+10.6%,4.25,4.25,660622
401,3.16,3,4,3.5,-16%,3,3,803446
402,3.41,3,3.75,3.5,-9.3%,3.25,3.5,70047
403,4.25,4.25,4.25,4.25,+13%,4.25,4.25,779384
404,3.63,3.25,4,3.5,-3.5%,4,3.5,1081346
405,3.77,3.75,4,3.75,+0.3%,3.75,3.75,620428
406,3.58,3.75,3.5,3.75,-4.8%,3.5,3.5,222763
407,3.25,3.25,3.25,3.25,-13.6%,3.25,3.25,638783
408,3.58,3.5,3.75,3.5,-4.8%,3.75,3.5,921796
409,3.55,3.25,3.5,3.25,-5.6%,4,3.5,353337
410,4.51,4.5,4,4.5,+19.9%,4.25,4.75,972603
411,3.62,3.5,4,3.75,-3.7%,4.5,3,988627
412,4.12,4.25,4,4.25,+9.6%,3.75,4.25,687991
413,3.75,3.5,3.75,3.75,-0.3%,4.25,3.5,1076137
414,4,4,4,4,+6.4%,4,4,758496
415,4.31,4.25,4.25,4.25,+14.6%,4.5,4.25,561514
416,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,863701
417,3.19,3.5,4,3,-15.2%,3.75,2.75,478775
418,4,4,4,4,+6.4%,4,4,778779
419,4.12,4,4.25,4,+9.6%,4,4.25,848878
420,3.64,3.5,4,3.75,-3.2%,3.75,3.5,1066881
421,4.58,4.5,4.25,4.75,+21.8%,4.25,4.75,1078086
422,4.7,5,4.5,4.75,+25%,4.5,4.75,430995
423,4.24,4.25,4,4.25,+12.8%,4.25,4.25,327217
424,3.5,3.5,3.5,3.5,-6.9%,3.5,3.5,315860
425,3.53,3,4.75,3,-6.1%,4.75,3,1061048
426,3.59,3.5,4,3.5,-4.5%,3.75,3.5,609098
427,3.14,3.25,3.75,3.25,-16.5%,3.5,2.75,798324
428,4.62,4.5,4.25,4.75,+22.9%,4,5,1093696
429,3.93,3.75,4,3.75,+4.5%,4,4,942642
430,3.99,4.5,3,4,+6.1%,4,4,773087
431,4.07,4,4.25,4.25,+8.2%,4,4,990209
432,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,858038
433,3.75,3.75,3.75,3.75,-0.3%,3.75,3.75,456904
434,2.31,1.25,3.5,2.25,-38.6%,3,2,90149
435,4.25,4.25,4.25,4.25,+13%,4.25,4.25,978779
436,1.78,1,4,1,-52.7%,3.5,1,989476
437,4.08,4,4.25,4,+8.5%,4.25,4,973110
438,3.81,4,4.25,3.75,+1.3%,3.75,3.75,673317
439,4.85,4.75,4.75,4.75,+29%,4.75,5,369509
440,4.13,3.5,4.25,4,+9.8%,4.25,4.25,871686
441,4.35,4.5,4.25,4.5,+15.7%,4.75,4,988719
442,1.81,1,3,1.75,-51.9%,3.25,1,1085594
