,ba_score,feel,look,overall,rDev,smell,taste,user_id
47,4.35,4.25,4.25,4.25,+6.6%,4.25,4.5,708259
48,4,4,4,4,-2%,4,4,572965
49,4.04,4,4,4,-1%,3.75,4.25,836072
50,4.12,3.75,3.75,4,+1%,4.25,4.25,1078086
51,4,4,4,4,-2%,4,4,84817
52,4.48,4.75,4,4.5,+9.8%,4,4.75,192594
53,2.6,2,3,2,-36.3%,3,2.75,1214096
54,4.09,4.25,4,4,+0.2%,4.25,4,809673
55,3.88,4,3.75,3.75,-4.9%,3.75,4,764450
56,3.96,4,4.25,4,-2.9%,3.75,4,719407
57,3.97,4.25,4,4,-2.7%,3.75,4,115942
58,4,4,4,4,-2%,4,4,29106
59,4.33,4.25,4,4.5,+6.1%,4,4.5,705741
60,4.48,4,4,4.5,+9.8%,4.75,4.5,1098425
61,3.99,4,3.75,4,-2.2%,4,4,789167
62,4.57,4.75,4.5,4.5,+12%,4.25,4.75,1208159
63,3.96,4,4.25,4,-2.9%,3.75,4,824781
64,4.66,4.5,4.5,4.5,+14.2%,4.75,4.75,1208041
65,4.08,4,4.25,4,0%,4.25,4,804433
66,3.82,3.75,4.25,3.75,-6.4%,3.5,4,989627
67,2,2,2,2,-51%,2,2,1201502
68,4,4,4,4,-2%,4,4,1206418
69,4,4,4,4,-2%,4,4,695017
70,4.02,4,4.25,4,-1.5%,4,4,940694
71,3.07,2.75,3.5,3,-24.8%,3.25,3,1048565
72,3,3,3,3,-26.5%,3,3,710935
73,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,818588
74,3.98,3.75,4,4,-2.5%,4,4,364
75,4,4,4,4,-2%,4,4,576712
76,3.92,4,4.25,4,-3.9%,4,3.75,981424
77,3,3,3,3,-26.5%,3,3,822814
78,3.94,4,4,4,-3.4%,3.75,4,1177580
79,4.64,4.5,4.25,4.75,+13.7%,4.5,4.75,1206521
80,4.06,4,4,4,-0.5%,4.25,4,63854
81,4.08,4,4.5,4.25,0%,4,4,1206149
82,3.94,4,3.75,3.75,-3.4%,4,4,820528
83,4.59,4.5,4.5,4.75,+12.5%,4.25,4.75,1183503
84,4.54,4.75,4.75,4.5,+11.3%,4.5,4.5,591360
85,4,4,4,4,-2%,4,4,388861
86,4.17,4.25,4.75,4,+2.2%,4,4.25,1194424
87,4.21,4,4,4.25,+3.2%,4.25,4.25,1101152
88,4.09,4.25,4,4,+0.2%,4.25,4,939818
89,3.95,4,3.75,4,-3.2%,4.25,3.75,987956
90,4.11,4,4.25,4.25,+0.7%,3.75,4.25,1203781
91,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,1204413
92,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,709529
93,4.13,4,4,4.25,+1.2%,3.5,4.5,695055
94,3.58,3.5,3.75,3.5,-12.3%,3.75,3.5,1202198
95,4.15,4,4,4.25,+1.7%,4,4.25,1197115
96,4,4,4,4,-2%,4,4,24180
97,4.09,4,3.75,4,+0.2%,4,4.25,1132088
98,4.6,4.5,4.5,4.5,+12.7%,4.5,4.75,1202373
99,3.96,4,4.25,4,-2.9%,3.75,4,968112
100,4.06,4,4.25,4,-0.5%,3.75,4.25,20741
101,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,1095082
102,3.92,3.75,4,4,-3.9%,3.75,4,563156
103,3.95,4,4,3.75,-3.2%,4,4,545121
104,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,668255
105,3.43,3.5,3,3.5,-15.9%,3.75,3.25,1200939
106,3.39,3,3.5,3.5,-16.9%,3.25,3.5,916311
107,4.03,4,3.75,4,-1.2%,3.75,4.25,962669
108,4.17,3.5,4,4.5,+2.2%,4.5,4,1170717
109,3.85,4,4,3.75,-5.6%,4,3.75,1193158
110,3.69,3.5,3.75,3.75,-9.6%,4,3.5,739819
111,4.56,4.5,4.5,4.5,+11.8%,4.75,4.5,930052
112,3.6,3.5,3.5,3.5,-11.8%,3.5,3.75,906571
113,3.8,3.75,3.5,3.75,-6.9%,4,3.75,733951
114,3.97,4.25,4,4,-2.7%,3.75,4,856145
115,4.06,3.75,3.75,4,-0.5%,4,4.25,1173841
116,3.86,4.25,3.75,3.75,-5.4%,4,3.75,371142
117,3.94,4,4,4,-3.4%,3.75,4,1090658
118,3.66,3.75,3.25,3.75,-10.3%,3.5,3.75,678492
119,4.36,4.5,4,4.25,+6.9%,4.25,4.5,774405
120,4.46,4.25,4.25,4.5,+9.3%,4.5,4.5,1089739
121,4.09,4.25,3,4,+0.2%,4.5,4,981271
122,3.85,4,4,3.75,-5.6%,4,3.75,1180148
123,4.35,4.5,4,4.5,+6.6%,4,4.5,730058
124,3.95,3.75,3.5,4,-3.2%,4,4,827418
125,4.75,4.75,4.75,4.75,+16.4%,4.75,4.75,734818
126,3.94,4,4,4,-3.4%,3.75,4,775766
127,4.15,4,3.75,4,+1.7%,4.25,4.25,1142630
128,4.38,4.5,4.25,4.25,+7.4%,4.25,4.5,1079612
129,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,803444
130,4,4,4,4,-2%,4,4,803117
131,4.25,4.5,4.75,4.25,+4.2%,4,4.25,763258
132,1.57,2,1.5,1.5,-61.5%,2,1.25,1163911
133,4.46,4.25,4.25,4.5,+9.3%,4.5,4.5,710068
134,4.73,5,4,4.75,+15.9%,4.75,4.75,801702
135,3.34,3,3.75,3.25,-18.1%,4,3,1004166
136,4.1,4.25,3.75,4.25,+0.5%,3.75,4.25,1191315
137,3.89,4,3.75,4,-4.7%,4,3.75,1037059
138,4.02,4,4.25,4,-1.5%,4,4,1043324
139,5,5,5,5,+22.5%,5,5,1190707
140,4.07,4,3.5,4,-0.2%,4,4.25,1121152
141,3.44,3.5,3,3.25,-15.7%,4,3.25,1171922
142,4.38,4.5,4.25,4.25,+7.4%,4.25,4.5,996176
143,4.43,4.75,4.75,4.25,+8.6%,4.25,4.5,1188710
144,3.54,3.5,3.5,3.5,-13.2%,3.25,3.75,419024
145,4.06,4,4,4,-0.5%,4.25,4,848244
146,4.38,4.5,4.5,4.5,+7.4%,4,4.5,1186184
147,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,671818
148,3.55,3.5,3.5,3.25,-13%,3.5,3.75,1179378
149,4.93,5,4.75,5,+20.8%,4.75,5,854929
150,3.73,4.25,3.5,3.75,-8.6%,3.5,3.75,9710
151,4,4,4,4,-2%,4,4,1156914
152,4.39,4.5,4,4.5,+7.6%,3.75,4.75,995815
153,4.11,4.25,3.75,4,+0.7%,4,4.25,778537
154,4.18,4.25,4,4.25,+2.5%,4,4.25,799425
155,4.13,4.25,4,4,+1.2%,4,4.25,987898
156,4.11,4,4,4.25,+0.7%,4.25,4,799427
157,3.93,4.25,3.5,3.75,-3.7%,3.5,4.25,168510
158,4.75,4.75,4.75,4.75,+16.4%,4.75,4.75,1123863
159,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,743023
160,3.94,4,4,4,-3.4%,3.75,4,481626
161,4.19,4.25,4.25,4.25,+2.7%,4,4.25,818921
162,3.2,3,3.5,3.25,-21.6%,3.5,3,1056979
163,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,657920
164,4.45,4.25,4.75,4.5,+9.1%,4.75,4.25,128778
165,4.6,4.5,4.5,4.5,+12.7%,4.5,4.75,655088
166,3.77,3.75,4,3.75,-7.6%,3.75,3.75,120569
167,4.18,4.25,4,4.25,+2.5%,4,4.25,738286
168,3.81,3.75,4,3.75,-6.6%,3.5,4,794677
169,4.29,4.75,3.75,4.25,+5.1%,3.5,4.75,1181938
170,4.39,4,4.25,4.25,+7.6%,4.5,4.5,1185168
171,3.6,3.75,3.75,3.5,-11.8%,3.75,3.5,796761
172,4.12,4,4.25,4,+1%,4,4.25,28379
173,4.02,4.5,4,4.25,-1.5%,3.25,4.25,34016
174,4.23,4,4.25,4.25,+3.7%,4.25,4.25,899631
175,3.99,4.25,4,4,-2.2%,3,4.5,1181802
176,4.33,4.25,3.75,4.5,+6.1%,4.5,4.25,914481
177,4.12,4,4.25,4,+1%,4,4.25,1028282
178,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,1121439
179,4,4,4,4,-2%,4,4,432315
180,3.82,4.25,4,3.75,-6.4%,3.75,3.75,1171132
181,4.18,4.25,4,4.25,+2.5%,4,4.25,25570
182,4.32,3.5,4,4.25,+5.9%,4.5,4.5,710045
183,3.83,4.25,4.25,3.75,-6.1%,3.75,3.75,1173390
184,4.19,4.25,3.5,4.25,+2.7%,3.75,4.5,799646
185,3.44,3.5,3.5,3.5,-15.7%,3.25,3.5,786709
186,4.66,4.25,5,4.75,+14.2%,4.5,4.75,863763
187,3.98,3.75,4,4,-2.5%,4,4,1098533
188,4,4,4,4,-2%,4,4,1143077
189,3.11,3,2.5,3.5,-23.8%,2.75,3.25,654266
190,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,1141617
191,4.09,4,3.75,4,+0.2%,4,4.25,934826
192,3.88,4,4,4,-4.9%,3.5,4,1173791
193,4.2,4.5,4,4.25,+2.9%,4,4.25,774614
194,4,4,4,4,-2%,4,4,931900
195,3.89,3.75,4,3.75,-4.7%,4.25,3.75,1173957
196,4.42,4.25,3.75,4.75,+8.3%,4.25,4.5,1108675
197,4.09,4,4,4.25,+0.2%,3.75,4.25,922190
198,3.8,3.75,3.75,4,-6.9%,3.75,3.75,839059
199,2.5,2.5,2.5,2.5,-38.7%,2.5,2.5,569478
200,3.9,4,4.25,4,-4.4%,3.5,4,624576
201,4.1,4,4,4,+0.5%,4,4.25,787516
202,4.1,4,4,4,+0.5%,4,4.25,910969
203,2.33,2.5,3,2.5,-42.9%,2.5,2,1168053
204,4.05,3.5,4.75,4.25,-0.7%,4,4,741623
205,3.9,4,4,4,-4.4%,4,3.75,778554
206,4.48,4.25,4.5,4.5,+9.8%,4.5,4.5,674137
207,4.16,4.25,4.25,4,+2%,4.5,4,949100
208,4,4,4,4,-2%,4,4,374759
209,3.99,3.75,3.5,4,-2.2%,3.75,4.25,620428
210,4.78,4.75,4.5,4.75,+17.2%,4.5,5,841500
211,4.38,4.25,4.5,4.5,+7.4%,4.5,4.25,1060743
212,3.93,4,3.75,4,-3.7%,3.75,4,859473
213,4.3,4.25,5,4.25,+5.4%,4.25,4.25,772586
214,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,1151010
215,3.92,4.25,4.25,4,-3.9%,3.5,4,478737
216,4.21,4,4,4.25,+3.2%,4.25,4.25,412941
217,3.73,3.75,3.75,3.75,-8.6%,3.25,4,944113
218,4.68,4.75,4.5,4.75,+14.7%,4.5,4.75,274163
219,3.9,3.75,3.75,4,-4.4%,3.75,4,763332
220,4.04,3.75,4,4,-1%,4.25,4,4993
221,4.73,4.5,4.75,4.75,+15.9%,4.75,4.75,1017886
222,4.4,4.5,4.5,4.5,+7.8%,4.5,4.25,982613
223,4.1,4,4,4,+0.5%,4,4.25,1087572
224,3.92,3.75,4,4,-3.9%,3.75,4,995342
225,4.02,4,4.25,4,-1.5%,4,4,1128692
226,4.36,4.5,4,4.25,+6.9%,4.25,4.5,1148305
227,4.38,4.5,4.25,4.25,+7.4%,4.25,4.5,984248
228,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,770598
229,4.18,4.25,4,4.25,+2.5%,4,4.25,878671
230,4.11,4.25,4.25,3.75,+0.7%,4.5,4,809740
231,4.18,4.25,4,4.25,+2.5%,4,4.25,1066881
232,3.49,3.5,4,3.5,-14.5%,3.75,3.25,760226
233,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,730484
234,4.5,4.5,4.25,4.25,+10.3%,4.75,4.5,278783
235,4.37,4,4,4.25,+7.1%,4.5,4.5,880208
236,3.36,3.25,3.25,3.5,-17.6%,3.5,3.25,660642
237,4.06,4,4,4,-0.5%,4.25,4,1091115
238,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,686536
239,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,584801
240,4.35,4.25,4.25,4.25,+6.6%,4.25,4.5,676997
241,3.96,3.75,3.75,4,-2.9%,4,4,1048524
242,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,671195
243,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,167876
244,4.19,4.25,4.25,4.25,+2.7%,4,4.25,1075697
245,4.03,4,4.5,4,-1.2%,4,4,799034
246,4.1,4,4,4,+0.5%,4,4.25,961247
247,4.76,5,4.5,4.75,+16.7%,4.75,4.75,1146406
248,3.85,3.75,3.75,3.75,-5.6%,3.75,4,1002275
249,2.6,2.25,2.5,2.5,-36.3%,3,2.5,1072558
250,3.89,4,4,3.75,-4.7%,3.75,4,835083
251,3.57,4,4,3.75,-12.5%,3.25,3.5,868196
252,4.03,4.25,4,4,-1.2%,4,4,969975
253,4.19,4.25,4.25,4.25,+2.7%,4,4.25,860225
254,4.12,4.25,3,4.25,+1%,4,4.25,199175
255,3.02,3,3.25,3,-26%,3,3,187643
256,3.83,3.75,4,3.75,-6.1%,4,3.75,678389
257,4.37,4.25,4.5,4.25,+7.1%,4.25,4.5,782297
258,4.58,4.25,4.5,4.5,+12.3%,4.5,4.75,1124359
259,4.05,4.5,4,4,-0.7%,4,4,1039847
260,4.17,4.25,4,4.5,+2.2%,3.75,4.25,1114786
261,4.41,4.5,4,4.5,+8.1%,4.25,4.5,1085994
262,4.31,4,4,4.25,+5.6%,4.25,4.5,772206
263,4.04,4.25,4.25,4,-1%,4,4,618956
264,3.96,3.75,3.75,4,-2.9%,4,4,918062
265,3.88,4,3.75,3.75,-4.9%,3.75,4,1071398
266,4,4,4,4,-2%,4,4,807964
267,4.02,4.25,4.25,4,-1.5%,3.5,4.25,951811
268,3.64,3.25,3.5,4,-10.8%,3.75,3.5,712881
269,4.44,4.5,4.5,4.5,+8.8%,4.25,4.5,780649
270,4.09,4,3.75,4,+0.2%,4,4.25,1018405
271,4.59,4.25,4.25,4.75,+12.5%,4,5,1125423
272,3.84,4,3.75,3.75,-5.9%,4,3.75,904188
273,3.94,4,4,4,-3.4%,3.75,4,953799
274,4.29,4.25,4.25,4.25,+5.1%,4,4.5,495187
275,4.04,4,4,4,-1%,3.75,4.25,901488
276,4,4.25,4.25,4,-2%,4.25,3.75,1117709
277,4.39,3.75,4.5,4.5,+7.6%,4.75,4.25,713239
278,4.36,4.25,4.5,4.5,+6.9%,4,4.5,640707
279,4.11,4.25,4.5,4.25,+0.7%,4,4,869052
280,4.08,3.75,4,4,0%,4,4.25,839463
281,4.4,4.5,4,4.25,+7.8%,4,4.75,927320
282,4.1,4.25,4.25,4,+0.5%,4.25,4,321186
283,4.19,3.75,4,4.25,+2.7%,4.25,4.25,993759
284,4.21,4,4,4.25,+3.2%,4.25,4.25,853829
285,3.69,3.25,4.25,3.75,-9.6%,4,3.5,579119
286,3.95,3.75,3.5,4,-3.2%,4,4,950988
287,4.26,4,3.75,4.25,+4.4%,4.5,4.25,949526
288,4.24,4.25,4,4.25,+3.9%,4.25,4.25,1008861
289,4.7,5,4.5,4.75,+15.2%,4.5,4.75,859406
290,3.53,3.5,4,3.5,-13.5%,3.5,3.5,427655
291,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,902094
292,4.18,4,4.25,4,+2.5%,4.25,4.25,1020140
293,4.8,5,4.5,4.75,+17.6%,4.5,5,1113636
294,4,4,4,4,-2%,4,4,709107
295,4,4,4,4,-2%,4,4,693049
296,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,655505
297,4.1,4,4,4,+0.5%,4,4.25,874460
298,3.53,3.5,4,3.5,-13.5%,3.5,3.5,721408
299,4,4,4,4,-2%,4,4,950386
300,4.6,4.5,4.5,4.5,+12.7%,4.5,4.75,978554
301,4.13,4,4.25,4.25,+1.2%,4.25,4,682990
302,4.24,4.25,4,4.25,+3.9%,4.25,4.25,1097904
303,3.35,3.25,3.25,3.25,-17.9%,3.25,3.5,785439
304,4.28,4.25,4,4.25,+4.9%,4,4.5,906984
305,4.13,3.75,4,4.25,+1.2%,4,4.25,731212
306,4.14,4,3.75,4.25,+1.5%,4,4.25,947934
307,3.52,3.5,3.75,3.5,-13.7%,3.5,3.5,654191
308,3.07,3.25,3.75,3,-24.8%,3,3,1073239
309,3.74,3.75,3.5,3.75,-8.3%,3.75,3.75,982377
310,3.79,4,2.5,4,-7.1%,3.5,4,830313
311,3.7,3.5,3.25,3.75,-9.3%,3.75,3.75,801494
312,4.05,4.25,3.75,4,-0.7%,3.75,4.25,538155
313,4.09,4,3.75,4,+0.2%,4,4.25,1013414
314,4.21,4,4,4.25,+3.2%,4.25,4.25,711590
315,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,697383
316,4.13,4.25,4.25,4.25,+1.2%,3.75,4.25,1056652
317,4.42,4.5,4.5,4.5,+8.3%,3.75,4.75,148944
318,4.13,4,4.25,4.25,+1.2%,4.25,4,798324
319,3.23,3.25,3.75,3.5,-20.8%,3.25,3,985764
320,3.84,4,3.75,3.75,-5.9%,4,3.75,1060956
321,3.7,3.75,3.75,3.5,-9.3%,3.75,3.75,1003434
322,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,785090
323,4.46,4.5,4.75,4.5,+9.3%,4.25,4.5,1043807
324,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,1027459
325,4,4,4,4,-2%,4,4,430569
326,4.17,4.5,4,4,+2.2%,4.5,4,1043465
327,4.47,4.75,5,4.75,+9.6%,3.5,4.75,918460
328,3.33,4,3.5,3.5,-18.4%,3,3.25,290357
329,3.53,3.25,4,3.5,-13.5%,4,3.25,836155
330,3.9,4,4,4,-4.4%,4,3.75,951377
331,4.02,4,4.25,4,-1.5%,4,4,802013
332,4.58,5,5,4.5,+12.3%,4.5,4.5,725169
333,3.16,3.25,3.5,3,-22.5%,3,3.25,793991
334,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,725284
335,4.12,4,4.25,4,+1%,4,4.25,793861
336,4,4,4,4,-2%,4,4,914265
337,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,673072
338,4.03,4.25,4,4,-1.2%,4,4,944261
339,3.57,3.5,3.75,3.75,-12.5%,3.5,3.5,578713
340,4.41,4.5,4,4.5,+8.1%,4.25,4.5,1069919
341,3.93,4,3.75,4,-3.7%,3.75,4,97364
342,3.68,4,3.75,3.75,-9.8%,3.75,3.5,167099
343,4.1,4.5,3.75,4,+0.5%,4.25,4,996570
344,3.75,4,4,3.75,-8.1%,4,3.5,646161
345,5,5,5,5,+22.5%,5,5,1089994
346,4,4,4,4,-2%,4,4,658502
347,4.34,4.25,4,4.25,+6.4%,4.25,4.5,489885
348,4.05,3.75,4.25,4,-0.7%,4.25,4,963735
349,4.14,4,4.5,4.25,+1.5%,4.25,4,923008
350,4.83,5,4,4.75,+18.4%,4.75,5,765943
351,3.61,3.25,3.25,3.75,-11.5%,3.5,3.75,1082252
352,4.1,4,4,4,+0.5%,4,4.25,498515
353,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,938727
354,3.96,3.75,3.75,4,-2.9%,4,4,457762
355,3.78,4,3.75,3.75,-7.4%,3.75,3.75,946287
356,3.9,4,4,4,-4.4%,4,3.75,1082274
357,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,419802
358,4.29,4.5,3.75,4.25,+5.1%,4,4.5,760280
359,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,697017
360,3.99,3.75,4.25,4,-2.2%,4,4,931552
361,3.46,3.25,3.25,3.5,-15.2%,3.5,3.5,341265
362,4,4,4,4,-2%,4,4,6103
363,4.1,4,4,4,+0.5%,4,4.25,865130
364,3.25,3,4,3.75,-20.3%,2.75,3.25,897406
365,4.3,4.25,4.25,4,+5.4%,4.25,4.5,320731
366,4.07,4.25,4,4,-0.2%,3.75,4.25,1073599
367,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,1024619
368,4.29,4.25,4.25,4.25,+5.1%,4,4.5,811781
369,3.93,4,3.75,4,-3.7%,3.75,4,935118
370,4.3,4.5,4,4.25,+5.4%,4,4.5,893522
371,3.69,4.25,3.75,4,-9.6%,3.5,3.5,751708
372,4.13,4,4.25,4.25,+1.2%,4.25,4,641295
373,4.06,4,4,4,-0.5%,4.25,4,877196
374,3.57,3.75,4.25,3.5,-12.5%,3.5,3.5,994072
375,4.47,4.5,4.75,4.25,+9.6%,4.5,4.5,822721
376,4.23,4.25,4,4.5,+3.7%,4,4.25,1046925
377,4.61,4.25,4,4.5,+13%,4.75,4.75,704094
378,3.71,3.75,3.75,3.75,-9.1%,4,3.5,820845
379,4.5,4.25,5,4.75,+10.3%,4.25,4.5,67138
380,2.19,2,2,2.25,-46.3%,3,1.75,1068633
381,4.14,4.25,4,4.25,+1.5%,4.25,4,1032603
382,4.68,4.75,4.5,4.75,+14.7%,4.5,4.75,1059119
383,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,570038
384,4.2,4.75,3.5,4.25,+2.9%,4,4.25,536519
385,4.06,4,4,4,-0.5%,4.25,4,768592
386,4.22,4.5,4,4.25,+3.4%,4.5,4,1013023
387,2.73,1.5,1,3,-33.1%,3,3,1055197
388,4.79,5,5,4.75,+17.4%,4.75,4.75,978690
389,3.99,3.75,4.25,4,-2.2%,4,4,1011101
390,2.58,2.5,2.25,2.75,-36.8%,1,3.5,793537
391,4,4,4,4,-2%,4,4,789247
392,3.71,3.75,4,3.75,-9.1%,3.5,3.75,924852
393,4.18,4.25,4,4.25,+2.5%,4,4.25,917711
394,3.77,3.75,4,3.75,-7.6%,3.75,3.75,706411
395,3.51,3.75,3.25,3.5,-14%,3.5,3.5,997950
396,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,77285
397,3.62,3.5,3.75,3.5,-11.3%,3.5,3.75,412683
398,4.24,4,4,4,+3.9%,3.75,4.75,523162
399,3.92,3.5,2.75,4,-3.9%,3.75,4.25,827386
400,3.93,4.25,4,4,-3.7%,4,3.75,750036
401,3.6,3.5,3.5,3.5,-11.8%,3.5,3.75,513273
402,4.36,4.5,4,4.25,+6.9%,4.25,4.5,751800
403,3.81,3.75,3.75,3.75,-6.6%,4,3.75,780840
404,4.08,4,4.25,4,0%,4.25,4,881522
405,4,4,4,4,-2%,4,4,121146
406,3.53,3.25,4,3.5,-13.5%,4,3.25,960957
407,4.1,4,4,4,+0.5%,4,4.25,972421
408,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,236798
409,3.58,4,4,3.5,-12.3%,3.5,3.5,906133
410,4.23,4.25,4.5,4.25,+3.7%,4.5,4,732821
411,4.02,4,4.25,4,-1.5%,4,4,762066
412,3.92,3.75,4,4,-3.9%,3.75,4,776165
413,4.27,4.25,4.5,4.25,+4.7%,4.25,4.25,715443
414,2.43,2,2.5,3,-40.4%,2,2.5,1053279
415,3.68,3.75,4,3.5,-9.8%,4,3.5,304243
416,3.87,4,4.5,4,-5.1%,3.75,3.75,713360
417,4.09,4.25,4,4,+0.2%,4.25,4,733557
418,2.9,3,3,3,-28.9%,3,2.75,1053028
419,4.26,4.25,3.75,4.25,+4.4%,4,4.5,895388
420,4,4,4,4,-2%,4,4,170415
421,3.42,3.75,2.75,3.5,-16.2%,3.25,3.5,838895
422,4.18,4.25,4,4.25,+2.5%,4,4.25,965207
423,3.73,3.75,4,3.75,-8.6%,4,3.5,784607
424,4.04,4,3,4,-1%,4,4.25,945573
425,3.57,3.25,4.25,3.75,-12.5%,3.5,3.5,851763
426,4.61,4.75,4.25,4.5,+13%,4.5,4.75,727470
427,3.55,3,3.5,3.5,-13%,3.5,3.75,367938
428,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,94003
429,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,831854
430,4.84,5,4.75,4.75,+18.6%,5,4.75,970073
431,4.07,4.25,4.75,4,-0.2%,4,4,2240
432,3.56,4.25,3.25,3.5,-12.7%,3.5,3.5,765327
433,4.15,4,4,4.25,+1.7%,4,4.25,1020228
434,3.78,3.75,4.25,3.75,-7.4%,3.75,3.75,955489
435,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,994270
436,3.78,4,3.75,3.75,-7.4%,3.75,3.75,833492
437,3.85,3.75,3.75,3.75,-5.6%,3.75,4,881800
438,4.74,4.75,4.5,4.75,+16.2%,4.75,4.75,1018452
439,4.12,4,4.25,4,+1%,4,4.25,722928
440,4.7,4.5,4.25,4.75,+15.2%,4.75,4.75,1041729
441,4.43,4.5,4.25,4.5,+8.6%,4.25,4.5,896322
442,4.06,4,4,4,-0.5%,4.25,4,788384
443,4.1,4,3.25,4,+0.5%,3.75,4.5,504916
444,4.1,4,4,4,+0.5%,4,4.25,169387
445,3.84,4,3.75,3.75,-5.9%,4,3.75,191231
446,4.27,4.5,3.5,4.25,+4.7%,4,4.5,974992
447,4.24,4.25,4,4.25,+3.9%,4.25,4.25,728194
