,ba_score,feel,look,overall,rDev,smell,taste,user_id
84,3.18,3,4,3,-14.7%,3.5,3,559856
85,3.48,3.5,3.75,3.5,-6.7%,3.75,3.25,946557
86,3.81,4,4.25,3.75,+2.1%,3.75,3.75,727575
87,2,1,3,2,-46.4%,3,1.5,1179826
88,3.5,3.75,3,3.5,-6.2%,3.5,3.5,614224
89,3.83,3.75,4,3.75,+2.7%,4,3.75,1043550
90,3.94,4,4,4,+5.6%,3.75,4,1181016
91,4.36,4.75,4.25,4.25,+16.9%,4.5,4.25,1187997
92,4.48,4.5,5,4.75,+20.1%,4.5,4.25,870321
93,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,216116
94,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,638470
95,3.7,3.75,3.75,3.5,-0.8%,3.75,3.75,1005634
96,3.73,3.75,4,3.75,0%,4,3.5,962228
97,4,3.5,4.5,4,+7.2%,4.5,3.75,989691
98,3.81,3.5,3.5,3.75,+2.1%,3.75,4,1108675
99,3.96,4,4.25,4,+6.2%,3.75,4,747353
100,3.78,4,3.75,3.75,+1.3%,3.75,3.75,1184297
101,3.58,3.25,3.5,3.5,-4%,3.5,3.75,1081399
102,3.69,3.5,3.75,3.75,-1.1%,4,3.5,1026087
103,3.94,4,4,4,+5.6%,3.75,4,815523
104,3.58,3,3,3.5,-4%,3.75,3.75,654958
105,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,705530
106,4.19,4.25,4.25,4.25,+12.3%,4,4.25,770773
107,3.96,4,4.25,4,+6.2%,3.75,4,152802
108,4,3.75,3.5,3.75,+7.2%,4,4.25,419024
109,4.6,4.5,4.5,4.5,+23.3%,4.5,4.75,1024624
110,4.38,3.75,4.75,4.5,+17.4%,4.25,4.5,743405
111,3.88,4.25,4,3.75,+4%,4,3.75,1176363
112,3.73,3.5,3.75,3.75,0%,3.75,3.75,679195
113,3.98,3.75,4,4,+6.7%,4,4,1004444
114,3.66,3.75,4.25,3.75,-1.9%,3.25,3.75,456200
115,3.79,4,4,3.75,+1.6%,3.75,3.75,740194
116,3.95,4.25,3.75,4,+5.9%,3.75,4,889528
117,3.73,4,4,3.75,0%,3.5,3.75,952060
118,3.71,3.5,3.5,3.75,-0.5%,3.75,3.75,1182278
119,3.22,3,3.75,3.25,-13.7%,3.5,3,309315
120,3.92,4,4.25,4,+5.1%,4,3.75,1185392
121,5,5,5,5,+34%,5,5,1153180
122,3.88,4,3.75,3.75,+4%,3.75,4,1092857
123,3.85,3.75,3.75,3.75,+3.2%,3.75,4,912132
124,4.28,4.5,4.25,4.25,+14.7%,4.25,4.25,1092093
125,3.86,3.5,4.25,3.75,+3.5%,3.75,4,282
126,3.53,3.5,4,3.5,-5.4%,3.5,3.5,596077
127,3.54,3.75,3.75,3.5,-5.1%,3.5,3.5,1143612
128,3.22,3.25,3.75,3.25,-13.7%,3,3.25,327217
129,4.03,3.75,4,3.75,+8%,4,4.25,867681
130,4.1,4,4,4,+9.9%,4,4.25,1088275
131,3.49,3.5,4.75,3.75,-6.4%,3.75,3,965510
132,4.08,3.75,4,4,+9.4%,4,4.25,685878
133,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,798324
134,3.99,4,3.75,4,+7%,4,4,719112
135,3.98,3.75,4,4,+6.7%,4,4,25570
136,4.03,4.5,3.75,4.25,+8%,3.75,4,57527
137,3.98,3.75,4.5,3.75,+6.7%,4.5,3.75,1008321
138,3.77,3.75,4,3.75,+1.1%,3.75,3.75,767842
139,4.31,4.25,4.25,4.25,+15.5%,4.5,4.25,874368
140,4.22,4.5,4.25,4.25,+13.1%,4,4.25,172006
141,3.94,3.75,4,4,+5.6%,4.25,3.75,837323
142,3.8,3.5,4,3.75,+1.9%,4,3.75,1183352
143,4.06,4,5,4,+8.8%,4,4,1182738
144,3.95,3.5,4,4,+5.9%,4,4,94758
145,3.94,4,5,4,+5.6%,3.5,4,1035703
146,3.67,3,3.75,3.5,-1.6%,3.5,4,983477
147,4.18,4,4.5,4.25,+12.1%,4,4.25,147743
148,3.94,4,3.75,3.75,+5.6%,4,4,71664
149,4.46,4.25,4.25,4.5,+19.6%,4.5,4.5,918343
150,4.38,4.25,4.5,4.5,+17.4%,4.5,4.25,602539
151,3.32,3.5,3.25,3.25,-11%,3,3.5,710935
152,3.83,4,4,3.75,+2.7%,3.5,4,733951
153,4.01,4,4.25,4.25,+7.5%,3.75,4,126309
154,4.29,4,4.25,4.25,+15%,4.5,4.25,305966
155,4.02,3.75,4,4,+7.8%,3.75,4.25,1163907
156,3.85,3.75,3.75,3.75,+3.2%,3.75,4,990660
157,4.07,4.25,4,4,+9.1%,3.75,4.25,1040708
158,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,691982
159,3.94,4,4,4,+5.6%,3.75,4,1041594
160,4,4,4,4,+7.2%,4,4,989646
161,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,168208
162,3.25,3.25,3.25,3.25,-12.9%,3.25,3.25,673481
163,3.55,3,4,3.25,-4.8%,4,3.5,1167705
164,4.32,4.25,4.5,4.5,+15.8%,4.25,4.25,822032
165,3.45,3.5,4,3.5,-7.5%,4,3,1108933
166,4.81,4.75,5,4.75,+29%,4.5,5,1153825
167,3.92,3.75,4,4,+5.1%,3.75,4,860438
168,3.68,3.75,3.5,3.75,-1.3%,3.5,3.75,995628
169,4.32,3.75,3.25,4.25,+15.8%,5,4.25,381638
170,4.18,4.25,4,4.25,+12.1%,4,4.25,1136026
171,4.55,4.5,4.25,4.5,+22%,4.75,4.5,1045124
172,3.86,4,4.25,4,+3.5%,3.75,3.75,128778
173,4.25,4.25,4.25,4.25,+13.9%,4.25,4.25,824776
174,3.83,3.75,4.25,4,+2.7%,3.75,3.75,808419
175,4.52,4.75,4.75,4.5,+21.2%,4,4.75,999097
176,4.25,4.25,4.25,4.25,+13.9%,4.25,4.25,769492
177,3.88,3.75,4,4,+4%,4,3.75,776201
178,3.77,3.75,4,3.75,+1.1%,3.75,3.75,477498
179,4.23,4,4.25,4.25,+13.4%,4.25,4.25,1382
180,3.58,3.25,3.75,3.25,-4%,3.25,4,1179035
181,4.06,4,4,4,+8.8%,4.25,4,820528
182,3.62,3.75,4,3,-2.9%,3.75,3.75,1170717
183,3.71,3.5,3.5,3.75,-0.5%,3.75,3.75,899631
184,3.97,4,4.5,4,+6.4%,3.75,4,204323
185,3.53,3.5,4,3.5,-5.4%,3.5,3.5,654931
186,3.95,3.75,3.5,4,+5.9%,4,4,1160734
187,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,545600
188,4.01,4,3.75,4,+7.5%,3.25,4.5,791226
189,4.1,3.5,4.5,4,+9.9%,4.5,4,1174221
190,4.96,4.75,4.75,5,+33%,5,5,1086076
191,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,807964
192,3.84,3.75,4.25,3.75,+2.9%,4,3.75,605154
193,3.62,3.5,3.75,3.5,-2.9%,3.5,3.75,762463
194,4,4,4,4,+7.2%,4,4,1009901
195,3.86,3.5,4.25,3.75,+3.5%,3.75,4,1072074
196,3.69,3.75,3.75,3.75,-1.1%,3.5,3.75,949526
197,4.01,4.5,4.25,4,+7.5%,3.75,4,1072582
198,4.25,4.25,4.25,4.25,+13.9%,4.25,4.25,990439
199,4.06,4.25,4.5,4,+8.8%,4,4,1080419
200,4.38,4.5,4.25,4.25,+17.4%,4.25,4.5,1113636
201,3.29,3,3.25,3.25,-11.8%,3.5,3.25,682304
202,4,4,4,4,+7.2%,4,4,293859
203,4,4,4,4,+7.2%,4,4,777927
204,3.9,3.75,3.5,3.75,+4.6%,4,4,1139522
205,3.94,4,4,4,+5.6%,3.75,4,997595
206,4.18,4,4.25,4,+12.1%,4.25,4.25,917317
207,3.34,3.25,3.75,3.25,-10.5%,3.5,3.25,1043807
208,4,4,4,4,+7.2%,4,4,741013
209,3.92,3.75,4,4,+5.1%,3.75,4,1153277
210,4.09,4,3.75,4,+9.7%,4,4.25,172656
211,4.06,4,4,4,+8.8%,4.25,4,360535
212,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,1169395
213,4.18,4.25,4,4.25,+12.1%,4,4.25,849831
214,3.93,3.5,4.25,4,+5.4%,4.25,3.75,977888
215,4.37,4.5,4.75,4.25,+17.2%,4.5,4.25,784112
216,4,4,4,4,+7.2%,4,4,290821
217,3.85,3.5,4.75,3.75,+3.2%,4,3.75,862473
218,4.09,4,4,4.25,+9.7%,3.75,4.25,1066193
219,3.25,3.25,3.25,3.25,-12.9%,3.25,3.25,764845
220,4.5,4.5,4.5,4.5,+20.6%,4.5,4.5,900063
221,4.08,3.75,4,4,+9.4%,4,4.25,935651
222,3.94,4,4,4,+5.6%,3.75,4,1090658
223,3,3,3,3,-19.6%,3,3,1039917
224,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,542573
225,3.88,3.75,4.25,3.75,+4%,3.75,4,1170730
226,3.74,3.75,3.5,3.75,+0.3%,3.75,3.75,993759
227,3.77,3.75,4,3.75,+1.1%,3.75,3.75,798833
228,4.09,4.25,4,4,+9.7%,4.25,4,855500
229,4.54,4.5,4.75,4.5,+21.7%,5,4.25,1165712
230,4,4.25,4.25,4,+7.2%,4.25,3.75,264809
231,4.52,4.5,4.75,4.5,+21.2%,4.5,4.5,1162757
232,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,670260
233,3.98,3.75,4,4,+6.7%,4,4,1160553
234,3.31,2.75,4,3.25,-11.3%,3.5,3.25,134775
235,4.25,4.25,4.25,4.25,+13.9%,4.25,4.25,919951
236,4.23,4,4.5,4,+13.4%,4,4.5,1118807
237,3.61,3.5,4.5,3.75,-3.2%,3.5,3.5,950486
238,4.81,4.75,5,4.75,+29%,4.5,5,1134519
239,4.01,3.75,4.5,4,+7.5%,4,4,481246
240,3.55,3.5,4.25,3.5,-4.8%,3.5,3.5,988388
241,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,764726
242,3.85,4,4,3.75,+3.2%,4,3.75,208551
243,4.39,4.25,4.5,4.25,+17.7%,4.75,4.25,743013
244,3.73,3.5,4.5,3.75,0%,4,3.5,1031776
245,4.19,4.25,4.25,4.25,+12.3%,4,4.25,1139915
246,4.21,4.25,4.5,4.25,+12.9%,4,4.25,955408
247,4,4.25,4.5,4,+7.2%,3.75,4,807337
248,3.54,3.5,3.5,3.5,-5.1%,3.25,3.75,1135444
249,3.74,4.25,3.75,3.75,+0.3%,3.5,3.75,686827
250,4,4,4,4,+7.2%,4,4,884199
251,3.96,3.75,3.75,4,+6.2%,4,4,657217
252,3.68,3.5,3.75,3.5,-1.3%,3.75,3.75,975872
253,5,5,5,5,+34%,5,5,1079950
254,3.88,3.75,3.5,3.75,+4%,3.5,4.25,5538
255,3.86,4.25,3.75,3.75,+3.5%,4,3.75,893522
256,3.55,3.75,4,3.75,-4.8%,3.25,3.5,427655
257,4.06,4,4,4,+8.8%,4.25,4,1132872
258,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,759662
259,4,4,4,4,+7.2%,4,4,1003907
260,3.53,3.75,3.5,3.5,-5.4%,3.5,3.5,733310
261,3.57,3.25,4,3.5,-4.3%,3.75,3.5,819632
262,3.47,3.75,3.5,3.5,-7%,3.25,3.5,187059
263,3.71,3.5,5,3.5,-0.5%,4,3.5,33218
264,4.15,4,4,4.25,+11.3%,4,4.25,697483
265,4.67,4.25,4,4,+25.2%,5,5,929123
266,4.27,4.25,4.5,4.25,+14.5%,4.25,4.25,961811
267,4.17,3.75,4.5,4,+11.8%,4.25,4.25,1124467
268,2.5,2.5,2.5,2.5,-33%,2.5,2.5,1094570
269,4.75,4.75,4.75,4.75,+27.3%,4.75,4.75,784927
270,3.96,4,4,4,+6.2%,4.25,3.75,1119543
271,4.22,4.25,4.5,4,+13.1%,4.25,4.25,863763
272,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,389320
273,3.69,3.75,3.75,3.75,-1.1%,3.5,3.75,805638
274,3.71,3.75,4,3.75,-0.5%,3.5,3.75,1102278
275,4.66,4.75,4.5,4.75,+24.9%,4,5,903778
276,3.88,3.5,3.5,4,+4%,4.25,3.75,1121152
277,3.99,4.25,4,4,+7%,4.25,3.75,916451
278,3.87,4.25,4,4,+3.8%,3.75,3.75,741480
279,3.65,3.5,4,3.5,-2.1%,4,3.5,1111685
280,4.21,4.25,4.5,4.25,+12.9%,4,4.25,235402
281,3.89,3.75,4.25,4,+4.3%,4,3.75,960957
282,4.09,3,4,3.25,+9.7%,5,4.25,712062
283,4,4,4,4,+7.2%,4,4,708727
284,3.82,4,3.75,3.75,+2.4%,3.5,4,984706
285,4.24,4.25,4,4.25,+13.7%,4.25,4.25,221119
286,4.41,4.75,4.75,4.75,+18.2%,3.75,4.5,968058
287,3.93,4,4.5,4,+5.4%,4,3.75,956675
288,3.62,3.5,3.75,3.5,-2.9%,3.5,3.75,186652
289,3.78,3.75,4.25,3.75,+1.3%,3.75,3.75,728511
290,3.72,3.5,4.25,3.75,-0.3%,4,3.5,680707
291,2.96,3.25,3.5,3,-20.6%,3,2.75,1080060
292,3.59,3.75,4.5,3.5,-3.8%,3.5,3.5,1020398
293,3.79,4,4,3.75,+1.6%,3.75,3.75,591341
294,3.47,3.75,4,3.25,-7%,3.75,3.25,1037059
295,3.78,3.75,4.25,3.75,+1.3%,3.75,3.75,253715
296,3.93,4.25,4,4,+5.4%,4,3.75,336561
297,2.75,2.75,2.75,2.75,-26.3%,2.75,2.75,847893
298,3.59,3.5,3.5,3.25,-3.8%,3.25,4,1056118
299,3.5,3.5,3.5,3.5,-6.2%,3.5,3.5,404775
300,3.54,3.75,3.75,3.5,-5.1%,3.5,3.5,659782
301,4.02,3.75,4.75,4,+7.8%,4,4,961865
302,3,3,3,3,-19.6%,3,3,862414
303,3.77,3.75,4,3.75,+1.1%,3.75,3.75,284405
304,3.42,3,4,3.5,-8.3%,3.25,3.5,1101688
305,4.25,4.25,4.25,4.25,+13.9%,4.25,4.25,796265
306,3.77,3.75,4,3.75,+1.1%,3.75,3.75,983881
307,3.77,3.75,4,3.75,+1.1%,3.75,3.75,989476
308,3.82,4.25,4,3.75,+2.4%,3.75,3.75,780649
309,3.84,3.75,4.25,3.75,+2.9%,4,3.75,813351
310,4.32,4,4.75,4.25,+15.8%,4.5,4.25,706127
311,3.75,4.25,3.75,4,+0.5%,3.75,3.5,839302
312,4.28,4.75,4.25,4.25,+14.7%,3.75,4.5,825355
313,3.9,4,4,4,+4.6%,4,3.75,984386
314,3.42,4.25,4.25,3.5,-8.3%,3.5,3,1101817
315,3.62,3.5,4.5,3.5,-2.9%,3.75,3.5,1017968
316,3.83,3.75,4,3.75,+2.7%,4,3.75,929282
317,3.89,3.75,4,3.75,+4.3%,4.25,3.75,779531
318,3.68,3.75,4.25,3.75,-1.3%,3.75,3.5,682466
319,4.31,5,4.25,4.25,+15.5%,3.75,4.5,999627
320,3.77,3.75,4,3.75,+1.1%,3.75,3.75,1018405
321,3.12,3.25,3.75,3.25,-16.4%,3,3,741844
322,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,728473
323,4.18,4.25,4,4.25,+12.1%,4,4.25,1098522
324,4.5,4.5,4.5,4.5,+20.6%,4.5,4.5,844
325,4.16,4,4,4,+11.5%,4.25,4.25,932368
326,3.97,4,3.5,4,+6.4%,4,4,891331
327,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,699445
328,4.73,4.5,4.75,4.75,+26.8%,4.75,4.75,921157
329,4.6,3.75,4.5,4.75,+23.3%,5,4.5,935980
330,3.84,3.75,5,4,+2.9%,4,3.5,641008
331,4.14,4,4.5,4.25,+11%,4.25,4,1046282
332,4.31,4.25,4.25,4.25,+15.5%,4.5,4.25,240205
333,4.37,4.5,4.25,4.5,+17.2%,4,4.5,951811
334,4,4.25,4.5,4,+7.2%,3.75,4,741995
335,3.77,3.75,4,3.75,+1.1%,3.75,3.75,464458
336,3.55,3.25,2.5,3.25,-4.8%,4.25,3.5,656814
337,3.73,4,4,3.75,0%,3.5,3.75,717984
338,4.03,4.5,4.25,4,+8%,3,4.5,1088575
339,4,4,4,4,+7.2%,4,4,717733
340,4.3,4,5,4,+15.3%,5,4,1087904
341,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,760813
342,3.7,3.75,3.5,3.75,-0.8%,4,3.5,668298
343,4.31,4,4,4.25,+15.5%,4.25,4.5,575765
344,4.11,4,4,3.75,+10.2%,4.25,4.25,1101905
345,3.79,4,4,3.75,+1.6%,3.75,3.75,666278
346,3.5,3.5,3.5,3.5,-6.2%,3.5,3.5,710543
347,4.52,4.5,5,4.75,+21.2%,4.25,4.5,792288
348,3.78,3.75,4.25,3.75,+1.3%,3.75,3.75,2357
349,4.25,4.25,4.25,4.25,+13.9%,4.25,4.25,675449
350,4,4,4,4,+7.2%,4,4,700169
351,2.5,2.5,2.5,2.5,-33%,2.5,2.5,765942
352,4.1,4,4,4,+9.9%,4,4.25,1087955
353,3.93,4.25,4.25,3.75,+5.4%,3.75,4,2
354,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,712851
355,3.74,3.5,4,3.75,+0.3%,3.75,3.75,660560
356,3.67,3.5,3.75,3.75,-1.6%,3.5,3.75,921796
357,3.5,3.5,3.5,3.5,-6.2%,3.5,3.5,912377
358,3.78,4,3.75,3.75,+1.3%,3.75,3.75,715754
359,3.72,3.75,4.25,3.75,-0.3%,3.5,3.75,996087
360,3.78,4,4.25,3.5,+1.3%,4.25,3.5,241714
361,3.24,3,3.5,3.25,-13.1%,3.25,3.25,144305
362,3.91,3.5,4.25,4,+4.8%,3.75,4,751583
363,4.11,4.5,4.25,4,+10.2%,3.75,4.25,519121
364,4.13,4.25,4,4,+10.7%,4,4.25,830208
365,3.63,3.5,4,3.5,-2.7%,3.5,3.75,795883
366,3.88,3.75,4,4,+4%,4,3.75,937300
367,3.91,3.75,4.5,3.5,+4.8%,4,4,984725
368,3.85,4,3.5,4,+3.2%,3.5,4,740953
369,4.75,4.75,4.75,4.75,+27.3%,4.75,4.75,1096884
370,3.87,4,4.25,3.75,+3.8%,4,3.75,947934
371,3.72,3.75,4,3.5,-0.3%,3.75,3.75,693280
372,3.89,4.25,2.75,4,+4.3%,3.75,4,67138
373,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,1025815
374,3.79,3.75,3.75,3.75,+1.6%,3.5,4,324664
375,3.59,3.5,4,3.5,-3.8%,3.75,3.5,892085
376,3.4,3.25,3,3.25,-8.8%,3.5,3.5,1072648
377,4,4,4,4,+7.2%,4,4,764450
378,4.74,5,4,4,+27.1%,5,5,777389
379,4.03,4,3.75,4,+8%,3.75,4.25,804662
380,3.79,3.25,4.25,3.75,+1.6%,4,3.75,937423
381,3.42,3.5,3.75,3.5,-8.3%,3.5,3.25,924852
382,3.58,3,4,3.5,-4%,3.5,3.75,430995
383,3.79,3.75,3.75,3.75,+1.6%,3.5,4,740295
384,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,978215
385,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,672423
386,3.5,3.5,3.5,3.5,-6.2%,3.5,3.5,640827
387,3.89,4,3.75,4,+4.3%,4,3.75,987389
388,3.7,3.75,3.75,4,-0.8%,3.75,3.5,1088192
389,3.36,3,3,3.5,-9.9%,3.25,3.5,940380
390,3.04,3,4,3,-18.5%,3.75,2.5,1066280
391,3.56,3.5,3.5,3.5,-4.6%,3.75,3.5,961070
392,3.72,4,3.75,3.75,-0.3%,3.5,3.75,834711
393,4,4,4,4,+7.2%,4,4,790649
394,3.47,3,3.75,3.5,-7%,3.5,3.5,934240
395,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,361827
396,3.85,3.75,3.75,3.75,+3.2%,3.75,4,709853
397,3.88,3.5,4.25,3.75,+4%,4.25,3.75,321151
398,3.9,4,4,3.5,+4.6%,4,4,434986
399,3.89,4,3.75,4,+4.3%,4,3.75,1088357
400,3.87,3.75,4,3.75,+3.8%,3.75,4,937267
401,3.28,3.25,4,3.25,-12.1%,4,2.75,1052606
402,3.57,3.75,4,3.75,-4.3%,3.75,3.25,715342
403,4.35,4.25,4.5,4.25,+16.6%,5,4,840910
404,3.79,4,4,3.75,+1.6%,3.75,3.75,1066881
405,3.73,3.75,4,3.75,0%,4,3.5,281887
406,3.86,4.25,4.75,3.75,+3.5%,3.75,3.75,906742
407,3.69,3.75,3.75,3.75,-1.1%,3.5,3.75,86799
408,3.91,3.75,3.75,3.75,+4.8%,4,4,927442
409,3.99,3.25,4,4,+7%,4.25,4,845982
410,3.67,3.75,4,3.75,-1.6%,3.75,3.5,400108
411,3.9,4,4,4,+4.6%,4,3.75,1088878
412,3.65,3.75,3.75,3.75,-2.1%,3.75,3.5,640760
413,3.5,3.5,3.5,3.5,-6.2%,3.5,3.5,635138
414,3.96,4,4,4,+6.2%,4.25,3.75,961924
415,3.67,3.25,4,3.5,-1.6%,3.75,3.75,862696
416,4.8,4.75,4.75,5,+28.7%,4.75,4.75,1088712
417,3.11,3.25,3.5,3.25,-16.6%,3,3,1005130
418,3.72,3.25,4,3.75,-0.3%,3.75,3.75,567860
419,4.02,3.5,3.5,4,+7.8%,4,4.25,1087081
420,3.87,3.75,4,3.75,+3.8%,3.75,4,831077
421,3.74,3.75,3.5,3.75,+0.3%,3.75,3.75,739562
422,3.73,3.5,3.75,3.75,0%,3.75,3.75,689876
423,3.81,3.75,3.75,3.75,+2.1%,4,3.75,723822
424,3.77,3.75,4,3.75,+1.1%,3.75,3.75,53566
425,4.43,4.5,4.25,4.5,+18.8%,4.25,4.5,1037610
426,2.92,3,4.25,3,-21.7%,2.75,2.75,695994
427,4.04,3.75,4,4,+8.3%,4.25,4,456443
428,4.43,4.25,4.5,4.25,+18.8%,4.5,4.5,900311
429,3.76,3.25,3.75,3.75,+0.8%,4,3.75,832513
430,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,726879
431,3.53,3.5,4,3.5,-5.4%,3.5,3.5,301157
432,3.67,3.75,4,3.75,-1.6%,3.75,3.5,962139
433,3.68,3.5,4,3.75,-1.3%,3.5,3.75,227783
434,4.37,4.25,4.5,4.25,+17.2%,4.25,4.5,842944
435,4.3,4.25,4.25,4,+15.3%,4.25,4.5,871066
436,4,4,4,4,+7.2%,4,4,694409
437,3.59,3,3.75,3.5,-3.8%,4,3.5,813181
438,3.59,3.5,4,3.5,-3.8%,3.75,3.5,1014592
