,ba_score,feel,look,overall,rDev,smell,taste,user_id
56,2.73,2.5,3.5,2.75,-32.1%,3,2.5,301376
57,3.99,3,4.5,4,-0.7%,4.25,4,679381
58,4,4,4,4,-0.5%,4,4,331271
59,4.19,4.25,4.25,4.25,+4.2%,4,4.25,982613
60,3.86,4,3.5,3.75,-4%,3.75,4,673923
61,3.8,3.75,3.75,4,-5.5%,3.75,3.75,736641
62,4.02,3.5,3.5,4,0%,4,4.25,811781
63,4,4,4,4,-0.5%,4,4,705451
64,4.09,4,3.75,4,+1.7%,4,4.25,870650
65,4.12,3.75,4,4,+2.5%,3.75,4.5,545121
66,3.66,3.5,3.5,3.5,-9%,3.75,3.75,617300
67,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,697302
68,4.33,4,4.25,4.25,+7.7%,4.25,4.5,828812
69,4.06,4.25,4.5,4,+1%,4,4,489215
70,4.01,3.5,4,4,-0.2%,4.25,4,672577
71,4.09,4.25,4,4,+1.7%,4.25,4,1001673
72,4.11,4.25,3,4,+2.2%,3.75,4.5,1120185
73,4.04,4,4.25,4,+0.5%,4.5,3.75,1122180
74,4.09,4,3.75,4,+1.7%,4,4.25,986082
75,3.83,3.75,4,3.75,-4.7%,4,3.75,1140476
76,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,691882
77,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,1003907
78,4.13,4.25,4,4,+2.7%,4,4.25,886065
79,3.74,3.5,3.75,3.5,-7%,4,3.75,97445
80,3.93,4,4.25,3.75,-2.2%,4.25,3.75,838895
81,4.24,4.25,4,4.25,+5.5%,4.25,4.25,607196
82,3.75,3.5,4.75,3.75,-6.7%,4,3.5,799578
83,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,795807
84,4.31,4.25,4.25,4.25,+7.2%,4.5,4.25,1029536
85,4.53,4.5,4.5,4.75,+12.7%,4,4.75,1062016
86,3,3,3,3,-25.4%,3,3,579458
87,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,938727
88,3.96,4.5,4.5,4,-1.5%,3.5,4,950774
89,4.04,4.25,4.25,4,+0.5%,4,4,753030
90,4.18,4.25,4,4.25,+4%,4,4.25,708333
91,4,3.75,3.75,4,-0.5%,3.75,4.25,710335
92,3.09,3.25,3.75,3,-23.1%,3.5,2.75,676997
93,4.61,4.5,4.5,4.75,+14.7%,4.75,4.5,894079
94,3.82,4,4,4,-5%,3.25,4,994765
95,3.54,3.75,3.75,3.5,-11.9%,3.5,3.5,515613
96,3.82,3.75,4,4,-5%,3.75,3.75,40233
97,4.37,4.25,4.5,4.25,+8.7%,4.25,4.5,20903
98,4.01,4,4.25,4.25,-0.2%,3.75,4,852869
99,3.8,3.5,4,3.75,-5.5%,4,3.75,1009950
100,4.19,4.25,4.25,4.25,+4.2%,4,4.25,1041594
101,3.73,3.5,3.75,3.75,-7.2%,3.75,3.75,963735
102,4,4,4,4,-0.5%,4,4,680921
103,4.53,4.5,4,4.5,+12.7%,4.75,4.5,750202
104,3.66,3.75,4.5,3.75,-9%,4,3.25,813351
105,3.94,4,4,4,-2%,3.75,4,786046
106,3.68,3.5,4,3.75,-8.5%,3.5,3.75,728964
107,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,656062
108,4.07,4.25,3.75,4,+1.2%,4.25,4,935118
109,4.09,4.25,4,4,+1.7%,4.25,4,711311
110,4.94,4.5,4.75,5,+22.9%,5,5,385479
111,4.19,4.25,4.25,4.25,+4.2%,4,4.25,798324
112,4.01,4.25,4,4,-0.2%,3.5,4.25,802567
113,4.35,4.25,4.25,4.25,+8.2%,4.25,4.5,339438
114,4.02,4,4.25,4,0%,4,4,732548
115,3.96,3.75,3.75,4,-1.5%,4,4,188701
116,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,744514
117,3.96,4,4.25,4,-1.5%,3.75,4,839568
118,3.7,3.75,3.75,3.5,-8%,3.75,3.75,713474
119,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,454782
120,4.08,3.75,4,4,+1.5%,4,4.25,174905
121,3,3,3,3,-25.4%,3,3,733123
122,3.73,3.75,4,3.75,-7.2%,4,3.5,983881
123,3.9,4,4,4,-3%,4,3.75,227783
124,4.18,4.25,4,4.25,+4%,4,4.25,751888
125,3.78,4,3.75,3.75,-6%,3.75,3.75,431655
126,4,4,4,4,-0.5%,4,4,456904
127,3.25,3.25,3.25,3.25,-19.2%,3.25,3.25,764726
128,4.07,4.25,3.75,4,+1.2%,4.25,4,747065
129,4.74,4.75,4.5,4.75,+17.9%,4.75,4.75,984248
130,4.21,4.25,4.5,4.25,+4.7%,4,4.25,579132
131,3.99,4,3.75,4,-0.7%,4,4,6103
132,4,4,4,4,-0.5%,4,4,952941
133,4.21,4,4,4.25,+4.7%,4.25,4.25,22
134,3.8,3.75,3.5,3.75,-5.5%,4,3.75,916224
135,4.21,4,4,4.25,+4.7%,4.25,4.25,165821
136,3.87,4,4.25,3.75,-3.7%,4,3.75,810358
137,2.93,3.5,3.5,2.75,-27.1%,3,2.75,871066
138,4,4,4,4,-0.5%,4,4,745061
139,4.23,4,4.25,4.25,+5.2%,4.25,4.25,641101
140,4.23,4,4.25,4.25,+5.2%,4.25,4.25,517274
141,4.1,4,3.75,4.25,+2%,4.25,4,761612
142,4,4,4,4,-0.5%,4,4,1015514
143,4,4,4,4,-0.5%,4,4,761842
144,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,763288
145,4.1,4,4,4,+2%,4,4.25,830579
146,4.16,4,4,4,+3.5%,4.25,4.25,683140
147,4.18,4.25,4,4.25,+4%,4,4.25,435413
148,3.74,3.75,3.5,3.75,-7%,3.75,3.75,906984
149,3.85,4.25,4.75,4,-4.2%,3.5,3.75,752645
150,3.48,3,4,3.5,-13.4%,3.5,3.5,212765
151,4.18,4.25,4,4.25,+4%,4,4.25,749129
152,3.26,3.25,4,3.25,-18.9%,3.5,3,1000962
153,4.3,4.25,4,4.25,+7%,4.5,4.25,946790
154,4,4,4,4,-0.5%,4,4,1038338
155,3.69,3.5,2.25,3.5,-8.2%,3.75,4,112838
156,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,791278
157,4.06,4,4.25,4,+1%,3.75,4.25,799463
158,3.82,4,3.75,3.75,-5%,3.5,4,762962
159,4,4,4.25,4,-0.5%,3.5,4.25,824885
160,3.78,4,3.75,3.75,-6%,3.75,3.75,77452
161,3.33,3,3.25,3.25,-17.2%,3.25,3.5,899894
162,4.34,4.25,4,4.25,+8%,4.25,4.5,655761
163,3.98,3.75,4,4,-1%,4,4,567313
164,3.54,3.25,3.5,3.5,-11.9%,3.75,3.5,697544
165,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,545285
166,4.24,4.25,4,4.25,+5.5%,4.25,4.25,873782
167,3.94,4,4,4,-2%,3.75,4,683063
168,4.15,4,4,4.25,+3.2%,4,4.25,799201
169,3.62,3.75,4,3.5,-10%,3.75,3.5,658708
170,4.41,4.75,4.5,4.5,+9.7%,4,4.5,918265
171,3.73,4,4,3.75,-7.2%,3.5,3.75,904404
172,4.12,4,4,4,+2.5%,4.5,4,290697
173,4.24,4,3.75,4.25,+5.5%,4,4.5,782335
174,3.85,3.75,3.75,3.75,-4.2%,3.75,4,961247
175,3.06,3,4,3,-23.9%,3,3,743384
176,4,4,4,4,-0.5%,4,4,118620
177,3.56,3.5,3.5,3.5,-11.4%,3.75,3.5,791507
178,3.27,3.5,3.75,3.25,-18.7%,3.5,3,642916
179,4,4,4,4,-0.5%,4,4,755599
180,4.12,4,3.5,4.25,+2.5%,4,4.25,663688
181,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,786198
182,4,4,4,4,-0.5%,4,4,872001
183,3.74,3.5,4,3.75,-7%,3.75,3.75,265534
184,3.3,3.75,4,3.5,-17.9%,3.25,3,504916
185,4.17,4.25,3.75,4,+3.7%,4.25,4.25,481182
186,4.21,4,4,4.25,+4.7%,4.25,4.25,716384
187,4.04,4,4,4,+0.5%,3.75,4.25,714776
188,4.14,4,4.25,4,+3%,4.5,4,715115
189,4,4,4,4,-0.5%,4,4,760425
190,4.06,4,4,4,+1%,4.25,4,770730
191,3.91,3.75,3.75,3.75,-2.7%,4,4,553800
192,3.99,4,3.75,4,-0.7%,4,4,657368
193,3.59,3.75,3.75,3.75,-10.7%,3.5,3.5,63326
194,4.1,4,4,4,+2%,4,4.25,788384
195,3.65,3,3.25,3.75,-9.2%,3.75,3.75,777977
196,4.42,4,4.25,4.5,+10%,4,4.75,232335
197,3.91,3.75,3.75,3.75,-2.7%,4,4,902094
198,4,4,4,4,-0.5%,4,4,796224
199,4,4,4,4,-0.5%,4,4,807337
200,4,4,4,4,-0.5%,4,4,731672
201,4.03,4.75,3.75,4.25,+0.2%,3.25,4.25,799287
202,4.25,3.25,4,5,+5.7%,3.25,4.75,639306
203,4,4,4,4,-0.5%,4,4,772048
204,3.74,3.5,4,3.75,-7%,3.75,3.75,765399
205,4.03,4,3.5,4,+0.2%,4.25,4,349304
206,4.02,4,4.25,4,0%,4,4,696583
207,3.9,3.5,3.75,4,-3%,4.25,3.75,866023
208,4.18,4.25,4,4.25,+4%,4,4.25,519994
209,4.3,4.25,4.25,4.5,+7%,4.25,4.25,771157
210,4,4,4,4,-0.5%,4,4,720400
211,3.4,3.5,4,3.25,-15.4%,4,3,722758
212,3.84,3.75,3.5,3.75,-4.5%,3.75,4,912776
213,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,784950
214,4.23,4,4.25,4.25,+5.2%,4.25,4.25,800991
215,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,888160
216,4.23,4,4.25,4.25,+5.2%,4.25,4.25,802810
217,3.9,4,4,4,-3%,4,3.75,621740
218,4.15,4.25,4.5,4.25,+3.2%,3.75,4.25,716103
219,3.78,4,3.75,3.75,-6%,3.75,3.75,832752
220,3.82,4.25,4,3.75,-5%,3.75,3.75,660619
221,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,378545
222,4.44,4.5,4.25,4.25,+10.4%,4.5,4.5,659696
223,3.93,4.25,4,4,-2.2%,4,3.75,793861
224,4.33,4.25,4,4.5,+7.7%,4,4.5,578713
225,3.42,3.5,3.5,3.5,-14.9%,4,3,942959
226,4.26,4.5,4,4.25,+6%,4.25,4.25,901120
227,4.41,4.5,4.5,4.25,+9.7%,4.75,4.25,887567
228,3.89,4,4,3.75,-3.2%,3.75,4,762798
229,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,616625
230,3.58,3.25,3.5,3.5,-10.9%,3.5,3.75,637112
231,4.34,4.25,4,4.25,+8%,4.25,4.5,936915
232,3.25,3.25,3.25,3.25,-19.2%,3.25,3.25,773429
233,4.05,4,4,4.25,+0.7%,4,4,619346
234,3.94,3.75,4.25,3.75,-2%,4,4,814890
235,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,921235
236,3.47,3.75,4.25,3.5,-13.7%,3.5,3.25,228702
237,3.87,3.75,4,3.75,-3.7%,3.75,4,747847
238,4.3,4.25,4,4.25,+7%,4.5,4.25,906224
239,4,4,4,4,-0.5%,4,4,799425
240,4,4,4,4,-0.5%,4,4,799427
241,3.9,3.75,3.75,4,-3%,3.75,4,820225
242,4.18,4,4.5,4.25,+4%,4,4.25,925294
243,4.33,4,4.25,4.25,+7.7%,4.25,4.5,728329
244,3.84,4,4,4,-4.5%,3.75,3.75,19578
245,3.9,4,4,4,-3%,4,3.75,730058
246,3.9,4,3.75,3.75,-3%,4.25,3.75,709789
247,4.06,4,4,4,+1%,4.25,4,548037
248,3.92,3.75,3,4,-2.5%,4,4,749448
249,4.19,4.25,4.25,4.25,+4.2%,4,4.25,590858
250,3.93,4,3.75,4,-2.2%,3.75,4,923470
251,3.64,3.75,3.5,3.75,-9.5%,3.75,3.5,673823
252,4.2,3.75,4,4,+4.5%,4.5,4.25,885195
253,4.28,4,4.5,4.25,+6.5%,4,4.5,728552
254,4,4,4,4,-0.5%,4,4,446307
255,4.42,4.25,4.5,4.5,+10%,4.25,4.5,299717
256,3.5,3.5,3.75,3.5,-12.9%,3,3.75,788266
257,4.5,4.75,5,4.5,+11.9%,4.25,4.5,276892
258,3.96,3.75,3.75,4,-1.5%,4,4,727319
259,4.04,3.75,4.25,4.25,+0.5%,4,4,681465
260,3.62,3.5,3.5,3.5,-10%,4,3.5,172264
261,4.5,4.25,4.25,4.5,+11.9%,4.25,4.75,747587
262,4.15,4,4,4.25,+3.2%,4,4.25,711271
263,3.23,3,3.5,3.5,-19.7%,3,3.25,690111
264,5,N/A,N/A,N/A,+24.4%,N/A,N/A,816546
265,4.28,N/A,N/A,N/A,+6.5%,N/A,N/A,736492
266,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,215952
267,4,N/A,N/A,N/A,-0.5%,N/A,N/A,890467
268,4.04,N/A,N/A,N/A,+0.5%,N/A,N/A,794447
269,4.24,N/A,N/A,N/A,+5.5%,N/A,N/A,819695
270,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,741011
271,4,N/A,N/A,N/A,-0.5%,N/A,N/A,779746
272,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,213336
273,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,794551
274,5,N/A,N/A,N/A,+24.4%,N/A,N/A,900961
275,4,N/A,N/A,N/A,-0.5%,N/A,N/A,654262
276,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,797609
277,4,N/A,N/A,N/A,-0.5%,N/A,N/A,362562
278,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,732781
279,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,243410
280,5,N/A,N/A,N/A,+24.4%,N/A,N/A,888541
281,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,819772
282,4.36,N/A,N/A,N/A,+8.5%,N/A,N/A,106332
283,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,560899
284,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,712987
285,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,738632
286,3.33,3.25,4,3.5,-17.2%,2.75,3.5,112792
287,3.74,3.75,3.5,3.75,-7%,3.75,3.75,30556
288,4,N/A,N/A,N/A,-0.5%,N/A,N/A,864946
289,3.8,N/A,N/A,N/A,-5.5%,N/A,N/A,885092
290,3.2,N/A,N/A,N/A,-20.4%,N/A,N/A,880700
291,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,768593
292,3.3,N/A,N/A,N/A,-17.9%,N/A,N/A,404098
293,4,N/A,N/A,N/A,-0.5%,N/A,N/A,786350
294,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,759069
295,3,N/A,N/A,N/A,-25.4%,N/A,N/A,737819
296,4,4,4,4,-0.5%,4,4,767305
297,4.49,4.5,4.25,4.5,+11.7%,4.5,4.5,204323
298,4.14,N/A,N/A,N/A,+3%,N/A,N/A,442346
299,4.37,4,4,4.25,+8.7%,4.5,4.5,717984
300,4,N/A,N/A,N/A,-0.5%,N/A,N/A,698679
301,4.36,N/A,N/A,N/A,+8.5%,N/A,N/A,783534
302,4,N/A,N/A,N/A,-0.5%,N/A,N/A,836772
303,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,656041
304,4.2,N/A,N/A,N/A,+4.5%,N/A,N/A,846750
305,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,564915
306,4.68,4.5,4,4.75,+16.4%,4.75,4.75,796917
307,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,773195
308,2.72,N/A,N/A,N/A,-32.3%,N/A,N/A,811627
309,3,N/A,N/A,N/A,-25.4%,N/A,N/A,834711
310,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,494389
311,3.96,N/A,N/A,N/A,-1.5%,N/A,N/A,713035
312,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,750886
313,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,626077
314,4.2,N/A,N/A,N/A,+4.5%,N/A,N/A,413924
315,3.6,N/A,N/A,N/A,-10.4%,N/A,N/A,326927
316,4.01,N/A,N/A,N/A,-0.2%,N/A,N/A,801511
317,4,N/A,N/A,N/A,-0.5%,N/A,N/A,777816
318,4,N/A,N/A,N/A,-0.5%,N/A,N/A,700278
319,3.9,N/A,N/A,N/A,-3%,N/A,N/A,698062
320,4.01,N/A,N/A,N/A,-0.2%,N/A,N/A,839882
321,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,873630
322,4,N/A,N/A,N/A,-0.5%,N/A,N/A,792031
323,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,708893
324,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,693480
325,3.25,N/A,N/A,N/A,-19.2%,N/A,N/A,723882
326,4.36,N/A,N/A,N/A,+8.5%,N/A,N/A,761157
327,4,N/A,N/A,N/A,-0.5%,N/A,N/A,584801
328,4.92,N/A,N/A,N/A,+22.4%,N/A,N/A,811116
329,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,267502
330,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,721156
331,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,584196
332,4,N/A,N/A,N/A,-0.5%,N/A,N/A,609697
333,3.64,N/A,N/A,N/A,-9.5%,N/A,N/A,550351
334,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,268020
335,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,445966
336,4.2,N/A,N/A,N/A,+4.5%,N/A,N/A,796957
337,4.1,N/A,N/A,N/A,+2%,N/A,N/A,682249
338,3.9,N/A,N/A,N/A,-3%,N/A,N/A,722217
339,4,N/A,N/A,N/A,-0.5%,N/A,N/A,678271
340,4.4,N/A,N/A,N/A,+9.5%,N/A,N/A,852634
341,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,777145
342,4,N/A,N/A,N/A,-0.5%,N/A,N/A,585980
343,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,253673
344,3,N/A,N/A,N/A,-25.4%,N/A,N/A,782110
345,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,734818
346,4.52,N/A,N/A,N/A,+12.4%,N/A,N/A,829066
347,3.76,N/A,N/A,N/A,-6.5%,N/A,N/A,302
348,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,792027
349,4,N/A,N/A,N/A,-0.5%,N/A,N/A,393534
350,4,N/A,N/A,N/A,-0.5%,N/A,N/A,593692
351,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,852974
352,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,689948
353,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,796767
354,3.95,N/A,N/A,N/A,-1.7%,N/A,N/A,536519
355,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,315860
356,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,498852
357,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,814703
358,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,765567
359,4.1,N/A,N/A,N/A,+2%,N/A,N/A,48386
360,4,N/A,N/A,N/A,-0.5%,N/A,N/A,789398
361,3.9,N/A,N/A,N/A,-3%,N/A,N/A,155798
362,4,N/A,N/A,N/A,-0.5%,N/A,N/A,358490
363,3.54,3.5,3.5,3.5,-11.9%,3.25,3.75,845049
364,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,646395
365,3.95,3.75,3.5,4,-1.7%,4,4,751217
366,4,N/A,N/A,N/A,-0.5%,N/A,N/A,821198
367,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,674589
368,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,836230
369,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,843059
370,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,301442
371,4,N/A,N/A,N/A,-0.5%,N/A,N/A,603945
372,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,283681
373,4,N/A,N/A,N/A,-0.5%,N/A,N/A,761436
374,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,654266
375,4,N/A,N/A,N/A,-0.5%,N/A,N/A,763394
376,4,N/A,N/A,N/A,-0.5%,N/A,N/A,768592
377,4,N/A,N/A,N/A,-0.5%,N/A,N/A,23326
378,4,N/A,N/A,N/A,-0.5%,N/A,N/A,662397
379,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,131231
380,4,N/A,N/A,N/A,-0.5%,N/A,N/A,149604
381,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,794494
382,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,824685
383,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,823248
384,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,717868
385,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,779562
386,4,N/A,N/A,N/A,-0.5%,N/A,N/A,722439
387,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,697136
388,4,N/A,N/A,N/A,-0.5%,N/A,N/A,274895
389,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,831047
390,4,N/A,N/A,N/A,-0.5%,N/A,N/A,730336
391,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,309114
392,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,323619
393,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,91910
394,4,N/A,N/A,N/A,-0.5%,N/A,N/A,404090
395,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,801600
396,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,643676
397,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,721439
398,4.13,4.25,4,4,+2.7%,4,4.25,670260
399,4,N/A,N/A,N/A,-0.5%,N/A,N/A,723346
400,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,816186
401,4,N/A,N/A,N/A,-0.5%,N/A,N/A,816600
402,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,284405
403,4,N/A,N/A,N/A,-0.5%,N/A,N/A,729651
404,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,815500
405,4,N/A,N/A,N/A,-0.5%,N/A,N/A,682736
406,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,822163
407,4,N/A,N/A,N/A,-0.5%,N/A,N/A,434646
408,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,810256
409,3.25,N/A,N/A,N/A,-19.2%,N/A,N/A,748474
410,4,N/A,N/A,N/A,-0.5%,N/A,N/A,723482
411,4.5,N/A,N/A,N/A,+11.9%,N/A,N/A,711682
412,4.75,N/A,N/A,N/A,+18.2%,N/A,N/A,815489
413,3.25,N/A,N/A,N/A,-19.2%,N/A,N/A,45944
414,3.44,3.75,3.75,3.5,-14.4%,3.5,3.25,737070
415,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,760209
416,4,N/A,N/A,N/A,-0.5%,N/A,N/A,801176
417,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,614427
418,3.94,4.25,4.25,4,-2%,4,3.75,395945
419,4,N/A,N/A,N/A,-0.5%,N/A,N/A,132348
420,3.05,3,3.75,3,-24.1%,3,3,70907
421,4,N/A,N/A,N/A,-0.5%,N/A,N/A,720717
422,4,N/A,N/A,N/A,-0.5%,N/A,N/A,639745
423,4,N/A,N/A,N/A,-0.5%,N/A,N/A,657217
424,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,710112
425,4,N/A,N/A,N/A,-0.5%,N/A,N/A,42667
426,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,168144
427,4.02,3.75,4,4,0%,3.75,4.25,4440
428,4.69,4.75,4.75,4.75,+16.7%,4.5,4.75,484365
429,4,N/A,N/A,N/A,-0.5%,N/A,N/A,801745
430,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,733513
431,3.75,N/A,N/A,N/A,-6.7%,N/A,N/A,48993
432,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,120872
433,3.93,4,3.75,4,-2.2%,3.75,4,731736
434,3.5,N/A,N/A,N/A,-12.9%,N/A,N/A,689011
435,4,N/A,N/A,N/A,-0.5%,N/A,N/A,762170
436,4.25,N/A,N/A,N/A,+5.7%,N/A,N/A,722888
437,4,N/A,N/A,N/A,-0.5%,N/A,N/A,754225
