,ba_score,feel,look,overall,rDev,smell,taste,user_id
53,3.87,4.25,4,4,-4.7%,3.75,3.75,1013583
54,4.36,4,4,4.5,+7.4%,4.25,4.5,735568
55,4.35,4.25,4.25,4.25,+7.1%,4.25,4.5,885630
56,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,1035603
57,4,4,4,4,-1.5%,4,4,495359
58,4.5,4.25,4.25,4.5,+10.8%,4.25,4.75,637938
59,4,4,4,4,-1.5%,4,4,985428
60,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,751708
61,4.11,3,4,4.25,+1.2%,3,5,832660
62,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,519186
63,4.7,4,4.5,4.75,+15.8%,4.5,5,952592
64,4,4,4,4,-1.5%,4,4,748650
65,4.91,4.75,4.75,4.75,+20.9%,5,5,361035
66,4.21,4,4,4.25,+3.7%,4.25,4.25,765932
67,4.15,4,3.75,4,+2.2%,4.25,4.25,748212
68,3.78,4,4,4,-6.9%,3.5,3.75,976387
69,4.21,4,4,4.25,+3.7%,4.25,4.25,226326
70,4,4,4,4,-1.5%,4,4,569020
71,3.9,4,4.25,4,-3.9%,3.5,4,759031
72,4.06,4,4,4,0%,4.25,4,910080
73,4.03,4.25,4,4,-0.7%,4,4,948749
74,4.39,4.25,4,4.5,+8.1%,4.25,4.5,734537
75,4,4,4,4,-1.5%,4,4,898635
76,4.27,4,4,4.25,+5.2%,4.5,4.25,898967
77,4.91,4.75,4.75,4.75,+20.9%,5,5,919061
78,3.79,3.5,3.75,3.75,-6.7%,4,3.75,601648
79,3.48,3.5,4,3.75,-14.3%,2.25,4,740194
80,3.24,3.25,3,3.25,-20.2%,3.25,3.25,795807
81,3.24,3.25,3,3.25,-20.2%,3.25,3.25,378545
82,4.02,4.25,3.5,4,-1%,4.5,3.75,940670
83,3.85,4,4,3.75,-5.2%,4,3.75,792840
84,4.03,3.75,4,4.25,-0.7%,4,4,733724
85,3.93,4,3.75,4,-3.2%,3.75,4,812330
86,4.68,4.75,4.5,4.75,+15.3%,4.5,4.75,944641
87,3.57,3.75,3.75,3.75,-12.1%,3,3.75,380173
88,4.34,4.25,4,4.25,+6.9%,4.25,4.5,678492
89,4.09,4.25,4.5,4.25,+0.7%,3.5,4.25,787517
90,4.44,4.5,4.5,4.5,+9.4%,4.25,4.5,938538
91,3.92,4.25,4.25,4,-3.4%,3.5,4,934240
92,4.25,4.25,4.25,4.25,+4.7%,4.25,4.25,873020
93,4.3,4.25,4.25,4.5,+5.9%,4.25,4.25,777490
94,4.74,4.75,4.5,4.75,+16.7%,4.75,4.75,817579
95,3.92,4.25,3.5,4,-3.4%,3.25,4.25,288024
96,3.94,4,4,4,-3%,3.75,4,818506
97,4.65,4.5,5,4.5,+14.5%,5,4.5,924592
98,3.75,3.75,3.75,3.75,-7.6%,3.75,3.75,172151
99,4.18,4.25,4,4.25,+3%,4,4.25,233327
100,3.92,4.25,4,3.75,-3.4%,3.75,4,894194
101,4,4,4,4,-1.5%,4,4,780981
102,4,4,4,4,-1.5%,4,4,527236
103,4.21,4.25,4.25,4.25,+3.7%,4.5,4,748677
104,4.02,4,4.25,4,-1%,4,4,707873
105,4.15,4,4,4.25,+2.2%,4,4.25,709529
106,4.41,4.5,5,4.5,+8.6%,4,4.5,763231
107,3.95,4.5,3.25,4,-2.7%,3.75,4,628182
108,3.83,3.75,4.75,3.75,-5.7%,4.25,3.5,814703
109,4.06,4,4.25,4,0%,3.75,4.25,800605
110,3.66,3.5,3.5,3.5,-9.9%,3.75,3.75,188701
111,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,550908
112,4,N/A,N/A,N/A,-1.5%,N/A,N/A,683055
113,4,N/A,N/A,N/A,-1.5%,N/A,N/A,227055
114,4.44,N/A,N/A,N/A,+9.4%,N/A,N/A,835190
115,3,N/A,N/A,N/A,-26.1%,N/A,N/A,560899
116,4.06,N/A,N/A,N/A,0%,N/A,N/A,744201
117,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,828651
118,2.5,N/A,N/A,N/A,-38.4%,N/A,N/A,698100
119,2.76,N/A,N/A,N/A,-32%,N/A,N/A,816706
120,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,591332
121,4.41,4.5,4,4.5,+8.6%,4.25,4.5,204323
122,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,714311
123,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,40246
124,4.81,4.5,4.5,4.75,+18.5%,4.75,5,793744
125,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,831250
126,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,891284
127,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,500263
128,4,N/A,N/A,N/A,-1.5%,N/A,N/A,714626
129,4,N/A,N/A,N/A,-1.5%,N/A,N/A,767305
130,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,695994
131,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,141862
132,4.6,N/A,N/A,N/A,+13.3%,N/A,N/A,892568
133,4,N/A,N/A,N/A,-1.5%,N/A,N/A,515789
134,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,725538
135,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,853358
136,3.97,4,3.75,4,-2.2%,3.5,4.25,719112
137,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,886150
138,4.75,N/A,N/A,N/A,+17%,N/A,N/A,877864
139,4,N/A,N/A,N/A,-1.5%,N/A,N/A,488954
140,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,775766
141,4,N/A,N/A,N/A,-1.5%,N/A,N/A,516098
142,2.25,N/A,N/A,N/A,-44.6%,N/A,N/A,336972
143,3.8,N/A,N/A,N/A,-6.4%,N/A,N/A,572853
144,4,N/A,N/A,N/A,-1.5%,N/A,N/A,774123
145,4.16,N/A,N/A,N/A,+2.5%,N/A,N/A,845783
146,4,N/A,N/A,N/A,-1.5%,N/A,N/A,778537
147,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,94612
148,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,660776
149,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,655960
150,4.52,N/A,N/A,N/A,+11.3%,N/A,N/A,784374
151,2,N/A,N/A,N/A,-50.7%,N/A,N/A,865453
152,4,N/A,N/A,N/A,-1.5%,N/A,N/A,759178
153,4.08,N/A,N/A,N/A,+0.5%,N/A,N/A,861518
154,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,872543
155,4.75,N/A,N/A,N/A,+17%,N/A,N/A,545285
156,2.6,N/A,N/A,N/A,-36%,N/A,N/A,865153
157,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,851763
158,4.12,N/A,N/A,N/A,+1.5%,N/A,N/A,857229
159,4,N/A,N/A,N/A,-1.5%,N/A,N/A,748193
160,4.4,N/A,N/A,N/A,+8.4%,N/A,N/A,111359
161,4,N/A,N/A,N/A,-1.5%,N/A,N/A,27477
162,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,805243
163,4,N/A,N/A,N/A,-1.5%,N/A,N/A,396901
164,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,393387
165,3.25,N/A,N/A,N/A,-20%,N/A,N/A,164080
166,3.95,N/A,N/A,N/A,-2.7%,N/A,N/A,772496
167,3.25,N/A,N/A,N/A,-20%,N/A,N/A,775385
168,3.96,N/A,N/A,N/A,-2.5%,N/A,N/A,109040
169,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,389332
170,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,757526
171,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,3263
172,4.48,N/A,N/A,N/A,+10.3%,N/A,N/A,860553
173,4,N/A,N/A,N/A,-1.5%,N/A,N/A,707714
174,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,824099
175,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,186039
176,4.75,N/A,N/A,N/A,+17%,N/A,N/A,801511
177,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,264065
178,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,698138
179,5,N/A,N/A,N/A,+23.2%,N/A,N/A,844512
180,4,N/A,N/A,N/A,-1.5%,N/A,N/A,257390
181,4.6,N/A,N/A,N/A,+13.3%,N/A,N/A,839398
182,4,N/A,N/A,N/A,-1.5%,N/A,N/A,841663
183,4.12,N/A,N/A,N/A,+1.5%,N/A,N/A,797113
184,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,789696
185,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,487456
186,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,764969
187,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,82989
188,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,806986
189,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,830700
190,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,99435
191,4,N/A,N/A,N/A,-1.5%,N/A,N/A,828879
192,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,826371
193,3.76,4,3.75,3.75,-7.4%,3.25,4,732086
194,4,N/A,N/A,N/A,-1.5%,N/A,N/A,768627
195,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,832793
196,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,829974
197,4.14,4,3.75,4.25,+2%,4,4.25,827521
198,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,791405
199,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,754225
200,4.75,N/A,N/A,N/A,+17%,N/A,N/A,825703
201,5,5,5,5,+23.2%,5,5,815920
202,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,744800
203,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,144365
204,4.75,N/A,N/A,N/A,+17%,N/A,N/A,817097
205,3,N/A,N/A,N/A,-26.1%,N/A,N/A,815838
206,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,805464
207,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,787634
208,4,N/A,N/A,N/A,-1.5%,N/A,N/A,777343
209,5,N/A,N/A,N/A,+23.2%,N/A,N/A,741625
210,4,N/A,N/A,N/A,-1.5%,N/A,N/A,795165
211,4,N/A,N/A,N/A,-1.5%,N/A,N/A,318621
212,5,N/A,N/A,N/A,+23.2%,N/A,N/A,804899
213,4,N/A,N/A,N/A,-1.5%,N/A,N/A,657368
214,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,680220
215,2.5,N/A,N/A,N/A,-38.4%,N/A,N/A,703167
216,4.75,N/A,N/A,N/A,+17%,N/A,N/A,782514
217,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,791127
218,4,N/A,N/A,N/A,-1.5%,N/A,N/A,720413
219,4,N/A,N/A,N/A,-1.5%,N/A,N/A,683383
220,3.25,N/A,N/A,N/A,-20%,N/A,N/A,230773
221,4.2,4,4,4,+3.4%,4,4.5,456300
222,2.5,N/A,N/A,N/A,-38.4%,N/A,N/A,759502
223,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,789520
224,4,N/A,N/A,N/A,-1.5%,N/A,N/A,51876
225,3.25,N/A,N/A,N/A,-20%,N/A,N/A,716404
226,3.17,3.5,4,3.5,-21.9%,2,3.5,683561
227,4,N/A,N/A,N/A,-1.5%,N/A,N/A,793378
228,4.32,4.5,4.25,4.25,+6.4%,4,4.5,237517
229,2.19,2,4,2.25,-46.1%,2.5,1.75,764007
230,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,682052
231,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,731947
232,4.75,N/A,N/A,N/A,+17%,N/A,N/A,793516
233,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,788895
234,4,N/A,N/A,N/A,-1.5%,N/A,N/A,789641
235,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,539880
236,4,N/A,N/A,N/A,-1.5%,N/A,N/A,782584
237,4,N/A,N/A,N/A,-1.5%,N/A,N/A,760646
238,4.75,N/A,N/A,N/A,+17%,N/A,N/A,731794
239,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,776819
240,4.6,4.75,4.75,4.5,+13.3%,4.75,4.5,777313
241,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,711590
242,4.69,4.75,4.75,4.75,+15.5%,4.5,4.75,788872
243,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,733123
244,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,691106
245,4,N/A,N/A,N/A,-1.5%,N/A,N/A,326980
246,5,N/A,N/A,N/A,+23.2%,N/A,N/A,601447
247,4.58,4.25,4.75,4.75,+12.8%,4.25,4.75,754520
248,3.52,3.5,3.25,3.75,-13.3%,3,3.75,128778
249,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,784112
250,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,724039
251,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,559101
252,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,780659
253,4.38,4.5,4.5,4.5,+7.9%,4,4.5,756934
254,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,774926
255,4.72,5,4.75,4.75,+16.3%,4.5,4.75,135497
256,4,N/A,N/A,N/A,-1.5%,N/A,N/A,655110
257,3.31,3.25,3.25,3.25,-18.5%,3.5,3.25,252427
258,3,N/A,N/A,N/A,-26.1%,N/A,N/A,763338
259,4.75,N/A,N/A,N/A,+17%,N/A,N/A,773124
260,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,159528
261,4.1,4.25,4,4.25,+1%,3.25,4.5,753282
262,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,666278
263,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,775418
264,4,N/A,N/A,N/A,-1.5%,N/A,N/A,556384
265,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,751672
266,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,678598
267,3,N/A,N/A,N/A,-26.1%,N/A,N/A,773471
268,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,713943
269,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,771831
270,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,690775
271,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,672778
272,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,412215
273,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,738182
274,4.54,3.75,4.75,4.5,+11.8%,4.5,4.75,747587
275,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,730587
276,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,767833
277,5,N/A,N/A,N/A,+23.2%,N/A,N/A,670293
278,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,47795
279,4,N/A,N/A,N/A,-1.5%,N/A,N/A,9215
280,4.85,4.75,4.75,4.75,+19.5%,4.75,5,616683
281,4.75,N/A,N/A,N/A,+17%,N/A,N/A,697017
282,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,767477
283,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,755656
284,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,535466
285,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,686273
286,4,N/A,N/A,N/A,-1.5%,N/A,N/A,516133
287,3.76,3.75,3.75,4,-7.4%,2.75,4.25,409755
288,4,N/A,N/A,N/A,-1.5%,N/A,N/A,727319
289,4,N/A,N/A,N/A,-1.5%,N/A,N/A,264119
290,4.2,N/A,N/A,N/A,+3.4%,N/A,N/A,760280
291,4.11,4.25,3.75,4,+1.2%,4,4.25,621888
292,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,644926
293,4,N/A,N/A,N/A,-1.5%,N/A,N/A,681330
294,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,728545
295,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,589055
296,4,N/A,N/A,N/A,-1.5%,N/A,N/A,742617
297,4,N/A,N/A,N/A,-1.5%,N/A,N/A,741474
298,4,N/A,N/A,N/A,-1.5%,N/A,N/A,752602
299,4,N/A,N/A,N/A,-1.5%,N/A,N/A,722103
300,5,N/A,N/A,N/A,+23.2%,N/A,N/A,755760
301,3.99,3.75,4.25,4,-1.7%,4,4,741623
302,5,5,5,5,+23.2%,5,5,673369
303,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,720344
304,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,752918
305,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,200890
306,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,752626
307,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,750150
308,4,N/A,N/A,N/A,-1.5%,N/A,N/A,745678
309,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,134695
310,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,752168
311,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,713926
312,3,N/A,N/A,N/A,-26.1%,N/A,N/A,752002
313,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,607987
314,4,N/A,N/A,N/A,-1.5%,N/A,N/A,746999
315,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,661688
316,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,743587
317,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,717067
318,4.46,4.25,4.25,4.5,+9.9%,4.5,4.5,697311
319,4,N/A,N/A,N/A,-1.5%,N/A,N/A,707905
320,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,533177
321,4,N/A,N/A,N/A,-1.5%,N/A,N/A,743965
322,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,250471
323,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,126841
324,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,701438
325,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,733243
326,4,N/A,N/A,N/A,-1.5%,N/A,N/A,741380
327,4,N/A,N/A,N/A,-1.5%,N/A,N/A,154959
328,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,741560
329,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,190158
330,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,730615
331,4.67,4.25,4.5,4.75,+15%,4.25,5,738767
332,3.25,N/A,N/A,N/A,-20%,N/A,N/A,598324
333,4,N/A,N/A,N/A,-1.5%,N/A,N/A,733470
334,4,N/A,N/A,N/A,-1.5%,N/A,N/A,489156
335,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,729566
336,3.25,N/A,N/A,N/A,-20%,N/A,N/A,740187
337,4.75,N/A,N/A,N/A,+17%,N/A,N/A,403956
338,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,731672
339,3.95,3.75,3.5,4,-2.7%,4,4,241704
340,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,546211
341,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,737030
342,4,N/A,N/A,N/A,-1.5%,N/A,N/A,663388
343,3,N/A,N/A,N/A,-26.1%,N/A,N/A,130311
344,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,714406
345,4,N/A,N/A,N/A,-1.5%,N/A,N/A,728473
346,4.93,4.75,5,4.75,+21.4%,5,5,687162
347,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,493672
348,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,708786
349,4,N/A,N/A,N/A,-1.5%,N/A,N/A,709596
350,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,176419
351,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,661399
352,5,N/A,N/A,N/A,+23.2%,N/A,N/A,617214
353,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,734602
354,4.55,4.25,4.5,4.75,+12.1%,3.75,5,707420
355,4,N/A,N/A,N/A,-1.5%,N/A,N/A,718760
356,3,N/A,N/A,N/A,-26.1%,N/A,N/A,444325
357,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,684782
358,4,N/A,N/A,N/A,-1.5%,N/A,N/A,366955
359,3,N/A,N/A,N/A,-26.1%,N/A,N/A,106034
360,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,709220
361,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,102045
362,4.06,4.5,4.75,4,0%,4.25,3.75,712069
363,4,N/A,N/A,N/A,-1.5%,N/A,N/A,718030
364,4,N/A,N/A,N/A,-1.5%,N/A,N/A,700186
365,4,N/A,N/A,N/A,-1.5%,N/A,N/A,426113
366,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,472192
367,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,694679
368,2,N/A,N/A,N/A,-50.7%,N/A,N/A,729684
369,4.75,N/A,N/A,N/A,+17%,N/A,N/A,672721
370,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,450360
371,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,713425
372,5,N/A,N/A,N/A,+23.2%,N/A,N/A,684930
373,4,N/A,N/A,N/A,-1.5%,N/A,N/A,720717
374,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,725169
375,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,705906
376,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,695343
377,3.54,3.75,3.75,3.5,-12.8%,3.5,3.5,439438
378,4,N/A,N/A,N/A,-1.5%,N/A,N/A,674144
379,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,699260
380,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,365457
381,4.15,4.25,4.5,4.25,+2.2%,3.75,4.25,657288
382,3,N/A,N/A,N/A,-26.1%,N/A,N/A,718614
383,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,695942
384,4,N/A,N/A,N/A,-1.5%,N/A,N/A,708933
385,4,N/A,N/A,N/A,-1.5%,N/A,N/A,196520
386,4,N/A,N/A,N/A,-1.5%,N/A,N/A,587993
387,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,710548
388,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,20005
389,4.51,4.75,4.5,4.5,+11.1%,4,4.75,706805
390,4.86,5,4.5,4.75,+19.7%,4.75,5,168144
391,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,691982
392,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,707747
393,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,713672
394,3.83,3.5,3.75,3.75,-5.7%,3.75,4,326927
395,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,710643
396,4.74,4.75,4.75,4.5,+16.7%,4.5,5,713599
397,4,N/A,N/A,N/A,-1.5%,N/A,N/A,693258
398,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,703449
399,4.75,N/A,N/A,N/A,+17%,N/A,N/A,413676
400,4,N/A,N/A,N/A,-1.5%,N/A,N/A,205702
401,3,N/A,N/A,N/A,-26.1%,N/A,N/A,657696
402,4,N/A,N/A,N/A,-1.5%,N/A,N/A,276441
403,4,N/A,N/A,N/A,-1.5%,N/A,N/A,135068
404,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,687616
405,3.88,4,4,4,-4.4%,3.5,4,251823
406,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,289022
407,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,703342
408,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,694568
409,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,517623
410,1.5,N/A,N/A,N/A,-63.1%,N/A,N/A,704110
411,3.45,3.5,3.5,3.25,-15%,3.5,3.5,641134
412,4,N/A,N/A,N/A,-1.5%,N/A,N/A,705218
413,4.25,N/A,N/A,N/A,+4.7%,N/A,N/A,690403
414,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,369901
415,3.75,N/A,N/A,N/A,-7.6%,N/A,N/A,569933
416,3.5,N/A,N/A,N/A,-13.8%,N/A,N/A,518794
417,4.5,N/A,N/A,N/A,+10.8%,N/A,N/A,702292
418,4,N/A,N/A,N/A,-1.5%,N/A,N/A,691660
419,2.75,N/A,N/A,N/A,-32.3%,N/A,N/A,691601
420,4,N/A,N/A,N/A,-1.5%,N/A,N/A,676559
421,5,N/A,N/A,N/A,+23.2%,N/A,N/A,702262
