,ba_score,feel,look,overall,rDev,smell,taste,user_id
40,3.84,4,4.75,3.75,+7.9%,3.75,3.75,780308
41,3.53,3.5,4,3.5,-0.8%,3.5,3.5,23172
42,3.47,3.5,5,3.5,-2.5%,3,3.5,372086
43,3.49,3.5,4.25,3.5,-2%,3.25,3.5,164286
44,4.51,4.75,4.5,4.5,+26.7%,4,4.75,1226480
45,3.12,3.25,4.5,3,-12.4%,3,3,1212990
46,3.84,4.5,4,3.75,+7.9%,3.75,3.75,1228804
47,3.98,3.75,4,4,+11.8%,4,4,1221901
48,3.75,3.5,4.75,3.75,+5.3%,4,3.5,1229435
49,3.05,3,3.75,3,-14.3%,3,3,1209138
50,3.8,3.5,4,3.75,+6.7%,4,3.75,1231103
51,3.44,3.5,3.5,3.5,-3.4%,3.25,3.5,1228066
52,3.79,4,4,3.75,+6.5%,3.75,3.75,815523
53,3.65,3.75,3.5,3.5,+2.5%,4,3.5,1191967
54,3.55,4,5,3.75,-0.3%,3.75,3,1230584
55,3.76,4.25,4,3.75,+5.6%,3.5,3.75,1228649
56,3.62,4,3.75,3.75,+1.7%,3.5,3.5,1229628
57,3.58,3.5,4,3.75,+0.6%,3.5,3.5,1116234
58,2.42,2,5,2,-32%,3,2,1208878
59,3.67,3.5,4.5,3.75,+3.1%,3.75,3.5,1230133
60,3.5,3.5,4.25,3.75,-1.7%,3.5,3.25,1216064
61,3.3,3.75,4,3.5,-7.3%,3.25,3,1229750
62,4.21,4,4,4.25,+18.3%,4.25,4.25,1228797
63,3.25,3.25,3.25,3.25,-8.7%,3.25,3.25,1229478
64,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,1229361
65,4.2,5,4.75,4.25,+18%,4,4,1228956
66,4.27,4.25,4.5,4.25,+19.9%,4.25,4.25,1168863
67,3.63,4,4.75,3.5,+2%,3.5,3.5,75749
68,4.18,4,4.5,4.25,+17.4%,4,4.25,704369
69,4.53,4.75,5,4.75,+27.2%,3.75,4.75,615028
70,5,5,5,5,+40.4%,5,5,1228200
71,4.71,5,5,4.75,+32.3%,4,5,502333
72,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,559897
73,3.7,4,5,3.5,+3.9%,3.75,3.5,899426
74,3.69,3.75,3.75,3.75,+3.7%,3.5,3.75,1227699
75,3.87,4,4.5,4,+8.7%,3.75,3.75,1177416
76,5,5,5,5,+40.4%,5,5,1227464
77,4.04,4.25,4.25,4,+13.5%,4,4,990707
78,4.2,4,4.75,4.25,+18%,4,4.25,1227150
79,3.56,4.25,4.25,3.5,0%,3.25,3.5,1006685
80,4.38,4.5,4.5,4.5,+23%,4,4.5,1227128
81,3.68,3.5,4,3.75,+3.4%,3.5,3.75,1192848
82,4.03,3.75,5,4.25,+13.2%,3.75,4,1226884
83,3.4,3.5,3.5,3.5,-4.5%,3.5,3.25,1226857
84,3.76,4.5,4.5,4,+5.6%,3.5,3.5,787791
85,3.12,3.75,4.5,3.75,-12.4%,3,2.5,1226030
86,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,1201531
87,3.56,3.5,3.5,3.5,0%,3.75,3.5,678234
88,4.5,4.5,4.5,4.5,+26.4%,4.5,4.5,1225598
89,4.32,4.25,5,4.25,+21.3%,4.75,4,1209841
90,4.29,4.5,4.5,4.25,+20.5%,4.25,4.25,1208052
91,4.44,4.5,4.5,4.5,+24.7%,4.25,4.5,1199747
92,5,5,5,5,+40.4%,5,5,1223026
93,3.42,3.5,4,3.25,-3.9%,3.25,3.5,673351
94,4.49,4.5,4.5,4.75,+26.1%,4.25,4.5,1202456
95,3.26,3.75,4,3,-8.4%,3.5,3,688313
96,3.19,4.5,4.5,3.25,-10.4%,3,2.75,1224087
97,3.43,3,4,3.25,-3.7%,3.5,3.5,726196
98,2.92,2.5,4,2.75,-18%,3.25,2.75,1211918
99,4.56,4.75,5,4.5,+28.1%,4.5,4.5,1167205
100,4.83,4.5,5,5,+35.7%,4.5,5,1223807
101,3.81,3.5,4.5,3.75,+7%,3.5,4,523243
102,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,1222909
103,4.19,4.25,4.25,4.25,+17.7%,4,4.25,763551
104,4.13,4,4.5,4,+16%,4,4.25,781226
105,3.61,3.5,4.25,3.5,+1.4%,3.75,3.5,596144
106,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,1056074
107,3.21,3.25,3.25,3.25,-9.8%,3.5,3,1213985
108,4.34,4,4.5,4.25,+21.9%,4.25,4.5,1221568
109,4.41,4.75,4.5,4.5,+23.9%,4,4.5,1222596
110,3.45,4.75,5,3.75,-3.1%,3,3,1210588
111,5,5,5,5,+40.4%,5,5,1222377
112,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,801243
113,4.13,4.5,4.5,4.25,+16%,4,4,109501
114,3.44,3.5,3.5,3.5,-3.4%,3.25,3.5,1182030
115,3.7,3.5,4,3.75,+3.9%,4,3.5,1221723
116,3.71,3.5,5,3.5,+4.2%,4,3.5,1113707
117,4.5,5,5,4.5,+26.4%,5,4,1219295
118,3.81,5,4.75,4,+7%,3,3.75,294442
119,3.86,4,3.5,3.75,+8.4%,3.75,4,763332
120,4,4,4,4,+12.4%,4,4,1213538
121,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,1136026
122,2.71,2.5,3,3,-23.9%,2,3,1197049
123,3.61,4,4.5,3.5,+1.4%,3.5,3.5,897145
124,4.6,4.5,4.5,4.5,+29.2%,4.5,4.75,1206790
125,2.27,3.5,4,2.5,-36.2%,2,1.75,1220307
126,4.34,5,5,4.5,+21.9%,3.5,4.5,1220766
127,3.19,3.25,3.25,3.25,-10.4%,3,3.25,587717
128,3.42,2.75,4.25,3.25,-3.9%,3.5,3.5,1204907
129,4.23,4.25,4.5,4.25,+18.8%,4.5,4,1220781
130,3.37,2.5,5,3.5,-5.3%,3,3.5,863763
131,4.29,4.75,4.5,4.5,+20.5%,3.5,4.5,1220546
132,3.39,2.75,4.25,3,-4.8%,4,3.25,1217948
133,3.87,5,5,3.75,+8.7%,3,4,1220443
134,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,1107926
135,3.55,3.5,3.5,3.75,-0.3%,3.5,3.5,1217143
136,3.63,3.75,3.5,3.5,+2%,3.5,3.75,923470
137,4.27,5,4.5,4.5,+19.9%,3.75,4.25,885205
138,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,495838
139,3.44,4,4.25,3.5,-3.4%,3.25,3.25,381830
140,4.75,4.75,5,4.75,+33.4%,4.25,5,1219854
141,2.77,2,4.25,2.75,-22.2%,2.75,2.75,784359
142,3,3,3,3,-15.7%,3,3,1092689
143,3.08,3.5,4,2.75,-13.5%,3.5,2.75,1219610
144,4.24,4.75,4.75,4,+19.1%,4.5,4,1219482
145,3.84,4.25,4.5,4,+7.9%,3.5,3.75,1088878
146,3.45,4.25,4,3.5,-3.1%,3.25,3.25,43341
147,3.64,3.5,4.75,3.5,+2.2%,3.75,3.5,1178465
148,3.77,3.75,4,3.75,+5.9%,3.75,3.75,1183958
149,3.47,4,3.75,3.5,-2.5%,3.5,3.25,1016745
150,2.95,2.5,3.5,2.75,-17.1%,3.5,2.75,1170717
151,4.42,4.25,4.5,4.5,+24.2%,4.25,4.5,1218650
152,4.5,4.5,4.5,4.5,+26.4%,4.5,4.5,1218358
153,3.49,3.25,4,3.5,-2%,3,3.75,1218301
154,4,4,4,4,+12.4%,4,4,1207677
155,2.93,4,4.5,2.5,-17.7%,4,2,1218226
156,3.97,4.25,5,4,+11.5%,3.5,4,1217111
157,5,5,5,5,+40.4%,5,5,1217774
158,2.68,2.5,3,2.75,-24.7%,2.5,2.75,1213020
159,3.9,4.25,4.5,4,+9.6%,3.75,3.75,1161367
160,3.45,2.75,4.5,3.5,-3.1%,3.75,3.25,681004
161,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,301442
162,3.16,2.75,4.5,3.25,-11.2%,2.75,3.25,1217088
163,2.65,2,4,2.25,-25.6%,4,2,1216981
164,3.71,4.25,4,3.5,+4.2%,3.5,3.75,1037716
165,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,671009
166,4.02,4,4.5,4.25,+12.9%,3.75,4,1212067
167,3.76,3.5,4.25,3.75,+5.6%,3.75,3.75,1157553
168,3.33,3.25,3.5,3.25,-6.5%,3.5,3.25,1215820
169,3.43,4.25,4.5,3.25,-3.7%,3.25,3.25,1191029
170,4.16,5,5,4,+16.9%,4,4,1215381
171,2.48,2.25,2.5,2.5,-30.3%,2.5,2.5,1198047
172,3.3,2,3,3,-7.3%,3,4,1214689
173,4.88,5,5,5,+37.1%,4.5,5,1214505
174,3.7,3.25,4.5,3.5,+3.9%,3.75,3.75,1214484
175,3.3,2.25,4,3.25,-7.3%,3.25,3.5,643702
176,5,5,5,5,+40.4%,5,5,1086255
177,4.07,4,5,4.25,+14.3%,3,4.5,1214269
178,3.11,1.5,4.25,2.5,-12.6%,3.75,3.25,1179592
179,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,1207633
180,3.61,4,4.5,3.5,+1.4%,3.5,3.5,896854
181,1.98,1,3,1,-44.4%,2.5,2.25,965878
182,4.16,4.5,5,4.25,+16.9%,4,4,1207431
183,4.03,4,4.5,4,+13.2%,4,4,246734
184,4.14,2.75,4.25,4.75,+16.3%,4,4.25,1213254
185,2.85,5,2.5,3,-19.9%,2.5,2.5,519375
186,4.09,4.25,5,4,+14.9%,4,4,1213129
187,3.89,4,4.75,4,+9.3%,3.75,3.75,1212777
188,4.13,4.25,4.25,4.25,+16%,3.75,4.25,893823
189,4.25,4.25,4.25,4.25,+19.4%,4.25,4.25,1200967
190,3.15,3.25,3.25,3.25,-11.5%,3.25,3,1209153
191,3.8,4,4.25,4,+6.7%,3.5,3.75,698062
192,4.7,4.75,4.75,4.5,+32%,4.75,4.75,640208
193,4.7,4.5,4.5,4.5,+32%,4.5,5,1211892
194,3,3,3,3,-15.7%,3,3,359376
195,4.94,5,5,5,+38.8%,4.75,5,1211683
196,3.86,5,4,4,+8.4%,3,4,1211677
197,2.83,3.5,4.25,2.5,-20.5%,4.25,1.75,1211369
198,4.4,4.5,4.5,4.5,+23.6%,4.5,4.25,1173313
199,4.68,4,5,5,+31.5%,4.5,4.75,344251
200,4.08,3.75,4.75,4,+14.6%,4.25,4,675576
201,3.35,3.5,3.75,3.25,-5.9%,3,3.5,1201777
202,4.2,4.5,4,4.25,+18%,4,4.25,1210472
203,3.71,4.25,4.75,4,+4.2%,3.75,3.25,1197272
204,4.82,5,5,5,+35.4%,4.25,5,1210257
205,3.71,4,4.25,3.75,+4.2%,3.75,3.5,972842
206,2.55,3,3,2.75,-28.4%,3,2,1206645
207,3.41,3.5,4,3.5,-4.2%,3,3.5,770773
208,3.33,4,4.5,3,-6.5%,4,2.75,1209962
209,4.44,4.5,4.5,4.5,+24.7%,4.25,4.5,1209915
210,3.94,3.25,4.25,4,+10.7%,4,4,1209863
211,5,5,5,5,+40.4%,5,5,1209409
212,4.16,4.25,4.75,4.25,+16.9%,3.75,4.25,1207740
213,4.06,4.25,4.5,4,+14%,4,4,1208645
214,5,5,5,5,+40.4%,5,5,1208946
215,3.67,3.75,4,3.75,+3.1%,3.75,3.5,1208913
216,3.79,3.5,3.75,3.75,+6.5%,4,3.75,1208804
217,3.91,4.5,4.5,4.25,+9.8%,3.5,3.75,1206521
218,3.24,3.25,4,3.25,-9%,3,3.25,1170693
219,3.82,4.25,4.25,4,+7.3%,3.5,3.75,1208293
220,2.92,2.5,5,2.75,-18%,3,2.75,1086778
221,3.68,3.5,4.5,3.5,+3.4%,4,3.5,1208134
222,3.17,3.25,3.75,3.5,-11%,3,3,1207437
223,3.98,3.5,4.5,4,+11.8%,4,4,1155237
224,3.61,3.75,4,3.75,+1.4%,3.5,3.5,783464
225,3.01,3.25,3,3,-15.4%,3.75,2.5,1207557
226,4.25,5,5,4.25,+19.4%,3.75,4.25,1104778
227,3.86,4,4.25,4,+8.4%,3.75,3.75,1207205
228,2.98,2.5,3.5,3,-16.3%,3,3,1207291
229,3.12,3,3.25,3,-12.4%,3,3.25,1207284
230,4.36,4,5,4.5,+22.5%,4,4.5,1207038
231,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,125106
232,4.19,4.5,4,4,+17.7%,3.75,4.5,790285
233,4,4,4,4,+12.4%,4,4,921532
234,3.38,3,4,3.5,-5.1%,3.5,3.25,1206719
235,4.26,5,4,4.5,+19.7%,4.25,4,1206693
236,3,3,3,3,-15.7%,3,3,1111967
237,4.63,5,5,4.75,+30.1%,4.5,4.5,1205351
238,3.54,3,5,3.5,-0.6%,3.5,3.5,639636
239,4,4,4,4,+12.4%,4,4,295549
240,4.86,4.75,5,5,+36.5%,4.5,5,1204257
241,3.49,3.75,4,3.75,-2%,3,3.5,929578
242,3.76,4,4.5,3.75,+5.6%,3.5,3.75,806433
243,3.91,3,5,4.25,+9.8%,2.75,4.5,1200972
244,3.16,2,4,3,-11.2%,3,3.5,1198137
245,4.58,4.5,5,4.75,+28.7%,4.5,4.5,605013
246,2,2,2,2,-43.8%,2,2,1174806
247,4.39,5,5,4.75,+23.3%,3.5,4.5,1181598
248,3.31,3.5,4.5,3.25,-7%,3.5,3,1197115
249,3.66,4,4.5,3.75,+2.8%,3.5,3.5,525200
250,4.12,4,4.25,4,+15.7%,4,4.25,1185236
251,3.53,3.5,4,3.5,-0.8%,3.5,3.5,991681
252,3.65,4,4.5,4,+2.5%,3.25,3.5,1171132
253,3.94,4.5,4.5,4.5,+10.7%,3,4,1205104
254,3.05,3,3.75,3,-14.3%,3,3,1092857
255,3,3,3,3,-15.7%,3,3,1186224
256,3.58,3.5,3.75,3.5,+0.6%,3.75,3.5,1204811
257,4.02,5,5,4,+12.9%,4.25,3.5,943900
258,3.13,4,4,2.75,-12.1%,3.5,2.75,1202388
259,3.03,3.25,4,3,-14.9%,2.75,3,766872
260,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,1202198
261,3.37,3.5,4,3.5,-5.3%,3.25,3.25,999488
262,4.03,4,4.5,4,+13.2%,4,4,1203798
263,4.21,5,4.75,4.5,+18.3%,4.25,3.75,1203769
264,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,969929
265,3.38,3.25,3.75,3.25,-5.1%,3.25,3.5,1198107
266,2.56,3,2.75,2.75,-28.1%,2.25,2.5,1202662
267,3.02,3,3.25,3,-15.2%,3,3,882804
268,3.06,4.25,4,3.75,-14%,3.5,2,1203245
269,3.71,3.5,4.5,3.75,+4.2%,3.5,3.75,3001
270,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,790649
271,2.68,2.5,2.75,3,-24.7%,2.75,2.5,795075
272,3.32,3.5,4,3.25,-6.7%,3.25,3.25,1044195
273,3.72,4,3.75,3.75,+4.5%,3.5,3.75,972421
274,3.83,3.5,5,4,+7.6%,3.25,4,1104551
275,4.36,4.25,5,4.75,+22.5%,4.5,4,1201171
276,3.63,3.25,4,3.5,+2%,4,3.5,462879
277,3.81,4,4.25,3.75,+7%,3.75,3.75,1199105
278,2.05,2,4.25,1.75,-42.4%,2.25,1.75,1193158
279,4.67,4.75,5,4.75,+31.2%,4.75,4.5,1202026
280,4.59,4.5,5,4.5,+28.9%,4.75,4.5,1201922
281,4.1,1,5,4,+15.2%,5,4.25,1201914
282,3.06,1.5,4.5,3,-14%,3.5,3,1198253
283,3.67,3.5,4.5,3.75,+3.1%,3.75,3.5,943862
284,3.83,3.5,4,4,+7.6%,3.5,4,1201781
285,2.92,4,4,3.5,-18%,2,2.75,1201119
286,4,4,4,4,+12.4%,4,4,685992
287,4.76,4.75,5,5,+33.7%,4.5,4.75,1201478
288,5,5,5,5,+40.4%,5,5,1201433
289,5,5,5,5,+40.4%,5,5,1199892
290,3.55,3.25,4,3.5,-0.3%,3.25,3.75,1181338
291,3.5,4,3.5,3.25,-1.7%,3.5,3.5,753006
292,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,610402
293,3,3,3,3,-15.7%,3,3,405337
294,4.21,4.5,5,4.5,+18.3%,4,4,935717
295,3.25,3.25,3.25,3.25,-8.7%,3.25,3.25,580353
296,3.96,4,4.25,4,+11.2%,3.75,4,1199646
297,3.42,3.25,4.25,3.5,-3.9%,3.5,3.25,798188
298,2.87,3,3.5,3,-19.4%,2.75,2.75,1156858
299,2.34,1.75,3.25,2.25,-34.3%,3,2,1187363
300,3.67,3.75,4,3.75,+3.1%,3.75,3.5,262075
301,3.31,3.25,4.25,3.25,-7%,3.25,3.25,1194516
302,2.87,3,3.5,3,-19.4%,2.75,2.75,737409
303,3.74,3.75,4.5,3.75,+5.1%,3.5,3.75,1199411
304,3.52,3.25,4.5,3.5,-1.1%,3,3.75,741623
305,2.06,4,5,2,-42.1%,1.5,1.5,1199715
306,3.82,4,3.75,3.75,+7.3%,3.5,4,794776
307,3.78,3.75,4.25,3.75,+6.2%,3.75,3.75,583847
308,3.83,3.5,3.75,3.75,+7.6%,3.75,4,1198092
309,3.98,4,4,4,+11.8%,3.5,4.25,1199540
310,3.75,3.75,4.5,4,+5.3%,3.75,3.5,723595
311,3.55,3.5,3.5,3.75,-0.3%,3.5,3.5,728194
312,3.81,3.5,4,4,+7%,3,4.25,1199369
313,4.33,4.5,5,4.5,+21.6%,4.5,4,1199326
314,4,4,4,4,+12.4%,4,4,983554
315,4.16,5,5,4,+16.9%,4,4,1198427
316,3.06,3,4,3,-14%,3,3,805851
317,3.2,4,4.75,3.75,-10.1%,2.75,2.75,703368
318,3.34,2.75,4,4,-6.2%,3,3.25,1196439
319,3.47,4.25,4.25,3.25,-2.5%,3.5,3.25,1196938
320,3.35,3.75,3.25,3.5,-5.9%,3.25,3.25,694043
321,4.19,4.75,4,4.25,+17.7%,4.25,4,1163911
322,3,3,3,3,-15.7%,3,3,795749
323,3.75,4.25,4.5,3.75,+5.3%,3.75,3.5,977888
324,3.63,4.25,3.75,3.5,+2%,3.25,3.75,941808
325,3.25,3.25,3.25,3.25,-8.7%,3.25,3.25,765198
326,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,790089
327,3,3,3,3,-15.7%,3,3,1030953
328,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,741013
329,3.72,4,3.75,3.75,+4.5%,3.5,3.75,762962
330,2.32,2.5,4.5,4,-34.8%,1.25,1.75,1198594
331,2.99,3.5,3.5,3.25,-16%,3.25,2.5,1198283
332,3.76,4,4.5,3.75,+5.6%,3.5,3.75,643321
333,3.86,3,5,3.5,+8.4%,4,4,963601
334,3.58,3.5,4,3.75,+0.6%,3.5,3.5,1192024
335,4.41,4.5,5,4.5,+23.9%,4,4.5,1197183
336,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,1152098
337,4.58,4.5,4.5,4.5,+28.7%,4,5,1160737
338,4.83,5,5,4.75,+35.7%,4.5,5,1169465
339,3.88,4,3.75,3.75,+9%,3.75,4,753975
340,4.3,4.5,4,4.25,+20.8%,4,4.5,1195937
341,4,4,4,4,+12.4%,4,4,499671
342,2.81,2.75,3.75,2.75,-21.1%,2.75,2.75,762032
343,3.28,3,4.25,3.5,-7.9%,3,3.25,1186184
344,4.51,4.25,5,4.5,+26.7%,4.5,4.5,1195532
345,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,656809
346,3.84,4,3.75,3.75,+7.9%,4,3.75,725766
347,3.31,3.5,4.25,3.5,-7%,3.75,2.75,1184297
348,3.78,4,3.75,3.75,+6.2%,3.75,3.75,733243
349,4.01,3.5,5,4,+12.6%,4,4,729112
350,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,1111273
351,3.79,4,4,3.75,+6.5%,3.75,3.75,1194685
352,4.3,4,4.25,4.5,+20.8%,3.5,4.75,1194594
353,4.15,5,5,4.25,+16.6%,3.75,4,591341
354,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,950386
355,4.56,5,5,5,+28.1%,4,4.5,1183503
356,4.81,4.5,4.5,4.75,+35.1%,4.75,5,1194602
357,2.88,2.75,4.5,2.75,-19.1%,3.25,2.5,1178027
358,3.73,3.75,4,3.75,+4.8%,4,3.5,222763
359,4,4,4,4,+12.4%,4,4,737689
360,3.42,3.5,3.75,3.5,-3.9%,3.5,3.25,1045420
361,4.03,4,4.5,4,+13.2%,4,4,1192190
362,2.79,2.5,4.5,2.75,-21.6%,3,2.5,996474
363,3.78,4,4.75,3.75,+6.2%,3.5,3.75,765932
364,3.35,3,3.75,3.5,-5.9%,3,3.5,713392
365,3.47,3,3.75,3.5,-2.5%,3.5,3.5,1192531
366,4.39,4.75,5,4.75,+23.3%,4,4.25,1194375
367,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,1194390
368,3.45,3.5,4.25,3.5,-3.1%,3.5,3.25,1143612
369,3.75,3.75,3.75,3.75,+5.3%,3.75,3.75,1156914
370,5,5,5,5,+40.4%,5,5,1185832
371,3.77,3.5,3.75,3.75,+5.9%,3.5,4,1183319
372,3.82,4,4.5,3.75,+7.3%,3.75,3.75,861134
373,3.28,3.25,3.75,3.25,-7.9%,3.25,3.25,1171184
374,3.35,3.25,4.25,3.25,-5.9%,3,3.5,809652
375,3.99,4,4.5,4,+12.1%,4.25,3.75,1179583
376,3.2,3.5,4.5,3,-10.1%,3.25,3,1193186
377,3.41,3.5,3.75,3.75,-4.2%,3.25,3.25,1188523
378,3.56,3.5,3.5,3.5,0%,3.75,3.5,795735
379,3.41,3,4.5,3,-4.2%,3.5,3.5,456300
380,2.57,3,4.75,2,-27.8%,3.25,2,1176548
381,2.81,2.5,4,3,-21.1%,3,2.5,904404
382,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,736279
383,5,5,5,5,+40.4%,5,5,1192434
384,5,5,5,5,+40.4%,5,5,1140134
385,4.65,4.75,4.5,4.5,+30.6%,5,4.5,1186522
386,3.44,3.5,4.5,3.5,-3.4%,3,3.5,1037059
387,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,576712
388,3.43,4,3.5,3.5,-3.7%,3,3.5,1192030
389,3.61,3.75,4,3.75,+1.4%,3.5,3.5,813467
390,3.84,4,5,4,+7.9%,3.5,3.75,1191183
391,3.79,3.75,4.25,4,+6.5%,4,3.5,1063956
392,3.28,3.5,3.25,3.25,-7.9%,3.25,3.25,985157
393,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,3475
394,3.25,3.25,3.25,3.25,-8.7%,3.25,3.25,673581
395,4.42,4.75,5,4.5,+24.2%,4.75,4,1191279
396,3.71,3.75,4.75,3.75,+4.2%,3.75,3.5,1189140
397,3.06,2.75,4,3,-14%,3.5,2.75,1177202
398,3.54,3.25,3.5,3.5,-0.6%,3.75,3.5,1190800
399,5,5,5,5,+40.4%,5,5,1190792
400,3.79,4,4,3.75,+6.5%,3.75,3.75,1190630
401,2.85,4,5,2.25,-19.9%,3.75,2,1190598
402,4.54,4.75,4.75,4.5,+27.5%,4.5,4.5,1190395
403,3.37,3.25,3.75,3.5,-5.3%,3,3.5,1190352
404,4.03,4.5,4.5,4.25,+13.2%,4,3.75,878051
405,2.6,2.75,4,2,-27%,3.25,2.25,1190259
406,4,4,4,4,+12.4%,4,4,1189812
407,3.38,3.5,3.5,3.5,-5.1%,3,3.5,1182583
408,4.13,4.75,5,4.25,+16%,3.75,4,75888
409,5,5,5,5,+40.4%,5,5,1189675
410,4.5,4.5,4.5,4.5,+26.4%,4.5,4.5,1161930
411,3.98,4,4,4,+11.8%,3.5,4.25,1189126
412,3.68,3.75,3.5,3.75,+3.4%,3.5,3.75,1187524
413,3.8,3.5,3.25,4.25,+6.7%,3.75,3.75,1105306
414,2.81,1.5,4.25,3,-21.1%,3.75,2.25,1188114
415,3.81,3.5,4.5,3.75,+7%,3.5,4,1079254
416,3.72,3.75,4.25,3.75,+4.5%,3.5,3.75,658516
417,3.44,3.25,4.5,3.5,-3.4%,3.5,3.25,1119995
418,4.25,4,4,4.25,+19.4%,4,4.5,1186171
419,4.12,4,4.25,4,+15.7%,4,4.25,1188435
420,4.58,4.5,4.25,4.75,+28.7%,4.25,4.75,1188383
421,3.5,3.5,3.5,3.5,-1.7%,3.5,3.5,1122367
422,3.59,3.5,4.75,3.75,+0.8%,3.75,3.25,1187526
423,3.05,3.25,5,3,-14.3%,3,2.75,1057031
424,3.93,3.25,5,4,+10.4%,3.75,4,1169811
425,4.71,3.5,4.25,4.5,+32.3%,5,5,1187997
426,4,4,4,4,+12.4%,4,4,1054017
427,3.95,3.5,4,4,+11%,4,4,184
428,4.03,4.25,4,4,+13.2%,4,4,1165236
429,3.82,3.75,4.25,3.75,+7.3%,3.5,4,1133465
430,2.96,2.5,4.5,3,-16.9%,3.5,2.5,1146565
431,3.91,3.25,4.5,3.75,+9.8%,4,4,1180958
432,3.16,3,3.75,3.25,-11.2%,3.25,3,1165893
433,4.09,4.25,5,4,+14.9%,4,4,1153473
434,3.71,3.75,4,3.75,+4.2%,3.5,3.75,736237
435,3.48,3,4,3.5,-2.2%,3.5,3.5,728898
436,4.8,4.5,5,4.75,+34.8%,5,4.75,1186369
437,3.66,3.5,4.5,3.5,+2.8%,3.5,3.75,784165
