,ba_score,feel,look,overall,rDev,smell,taste,user_id
82,2.13,3,2.5,2,+4.4%,2,2,1064271
83,2.79,3.25,3,2.5,+36.8%,3.25,2.5,1070138
84,1.5,1.5,1.5,1.5,-26.5%,1.5,1.5,962228
85,2.5,2.5,2.5,2.5,+22.5%,2.5,2.5,1067268
86,2.51,2,2.75,2.5,+23%,2.25,2.75,1038021
87,1.5,1.5,1.5,1.5,-26.5%,1.5,1.5,982377
88,2,2,2,2,-2%,2,2,968112
89,2.87,2.75,3,2.75,+40.7%,2.75,3,1062102
90,2.69,2.5,4,3,+31.9%,2.5,2.5,733250
91,1.62,1.25,1.25,1.5,-20.6%,1.75,1.75,753006
92,1,1,1,1,-51%,1,1,532491
93,1.5,1.5,1.5,1.5,-26.5%,1.5,1.5,831854
94,2,2,2,2,-2%,2,2,1025815
95,1.91,1.75,3,1.75,-6.4%,2.5,1.5,1037610
96,1.92,2,2.25,2,-5.9%,2,1.75,766181
97,2.8,3,2.5,2.75,+37.3%,2.5,3,1043448
98,1.5,1.5,1.5,1.5,-26.5%,1.5,1.5,765198
99,3.64,5,3.25,3.5,+78.4%,3.5,3.5,976575
100,1.98,2.25,2.25,2,-2.9%,1.75,2,804757
101,2,2,2,2,-2%,2,2,352574
102,1.25,1,1.5,1.5,-38.7%,1.5,1,1024981
103,1.78,2,1.75,1.75,-12.7%,1.75,1.75,1017246
104,1.23,1.25,1.5,1.25,-39.7%,1.5,1,792404
105,1.25,1.25,1.25,1.25,-38.7%,1.25,1.25,1037263
106,3.15,2.5,2.5,3.75,+54.4%,2.5,3.5,901325
107,3.82,4,5,4,+87.3%,3,4,1031219
108,1.4,1.5,1.5,1.5,-31.4%,1.5,1.25,896822
109,1.41,2,1.5,1.5,-30.9%,1.75,1,934883
110,2.5,3.5,2.25,2.25,+22.5%,1.5,3,1025664
111,1.5,1.5,1.5,1.5,-26.5%,1.5,1.5,867455
112,2.25,1.75,3.25,2,+10.3%,2,2.5,819576
113,2.27,2,3.25,1.75,+11.3%,3,2,1020660
114,3.77,4.25,4.25,3.75,+84.8%,3.5,3.75,789467
115,2.48,2.25,2.5,2.5,+21.6%,2.5,2.5,974455
116,2.21,2.25,2.5,2.25,+8.3%,2,2.25,916121
117,2,2,2,2,-2%,2,2,781859
118,2.2,2,3.5,2.25,+7.8%,2.25,2,721414
119,1.99,1.75,2.25,2,-2.5%,2,2,7531
120,2.03,2,1.75,2,-0.5%,1.75,2.25,993997
121,1.79,2,2,1.75,-12.3%,1.75,1.75,299717
122,1.94,2,2,2,-4.9%,1.75,2,249705
123,2,2,2,2,-2%,2,2,764506
124,3.5,3.5,3.5,3.5,+71.6%,3.5,3.5,147743
125,2.13,2.25,2,2,+4.4%,2,2.25,992573
126,1.75,1.75,1.75,1.75,-14.2%,1.75,1.75,640630
127,2.97,3.25,3,3,+45.6%,2.75,3,452680
128,2,2,2,2,-2%,2,2,706720
129,2,2,2,2,-2%,2,2,848045
130,1.68,2,2,2,-17.6%,1.5,1.5,845526
131,1.91,1.5,2.25,2,-6.4%,1.75,2,937300
132,2,2,2,2,-2%,2,2,695286
133,2,2,2,2,-2%,2,2,617546
134,2,2,2,2,-2%,2,2,738183
135,2.56,2.75,3,2.5,+25.5%,2.5,2.5,715929
136,2.15,2,2,2.25,+5.4%,2,2.25,934854
137,2.25,2.25,2.25,2.25,+10.3%,2.25,2.25,738616
138,2.29,2.5,2.5,2.25,+12.3%,2.25,2.25,768993
139,1,1,1,1,-51%,1,1,807337
140,1.71,1.75,2,1.75,-16.2%,1.5,1.75,940694
141,1.73,2.25,1.5,1.75,-15.2%,1.5,1.75,960619
142,2,2,2,2,-2%,2,2,905003
143,2.13,2,2.25,2.25,+4.4%,2.25,2,358490
144,2.25,2.25,2.25,2.25,+10.3%,2.25,2.25,830700
145,2.3,2,2.5,2.25,+12.7%,2.5,2.25,890889
146,2,1.75,1.75,2.5,-2%,1.75,2,943665
147,1.85,1.5,2,2,-9.3%,2,1.75,799427
148,1.75,1.75,1.75,1.75,-14.2%,1.75,1.75,745020
149,3.32,2.5,2.75,3.5,+62.7%,2.5,4,836861
150,2.5,2.5,2.5,2.5,+22.5%,2.5,2.5,114582
151,1.95,2,2,1.75,-4.4%,2,2,797241
152,1.75,1.75,1.75,1.75,-14.2%,1.75,1.75,445751
153,2.04,2,2,2,0%,1.75,2.25,927638
154,3.03,2.5,2.5,2.75,+48.5%,2,4,1751
155,1,1,1,1,-51%,1,1,890426
156,2.1,2,2,2,+2.9%,2,2.25,897142
157,1.88,2.5,1.75,2,-7.8%,1.75,1.75,912201
158,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,778842
159,1,N/A,N/A,N/A,-51%,N/A,N/A,897822
160,2.08,N/A,N/A,N/A,+2%,N/A,N/A,906393
161,2.69,N/A,N/A,N/A,+31.9%,N/A,N/A,859473
162,2.72,N/A,N/A,N/A,+33.3%,N/A,N/A,888965
163,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,598969
164,2,N/A,N/A,N/A,-2%,N/A,N/A,904663
165,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,887065
166,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,888160
167,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,748557
168,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,834943
169,1.35,N/A,N/A,N/A,-33.8%,N/A,N/A,451573
170,2,N/A,N/A,N/A,-2%,N/A,N/A,715055
171,2.16,N/A,N/A,N/A,+5.9%,N/A,N/A,901290
172,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,771782
173,2,N/A,N/A,N/A,-2%,N/A,N/A,883452
174,1.6,N/A,N/A,N/A,-21.6%,N/A,N/A,898713
175,1,N/A,N/A,N/A,-51%,N/A,N/A,897535
176,2.1,N/A,N/A,N/A,+2.9%,N/A,N/A,873924
177,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,799072
178,1.72,N/A,N/A,N/A,-15.7%,N/A,N/A,800212
179,2.8,N/A,N/A,N/A,+37.3%,N/A,N/A,879785
180,1.68,N/A,N/A,N/A,-17.6%,N/A,N/A,835285
181,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,187164
182,2,N/A,N/A,N/A,-2%,N/A,N/A,891836
183,1,N/A,N/A,N/A,-51%,N/A,N/A,679174
184,2.88,N/A,N/A,N/A,+41.2%,N/A,N/A,891156
185,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,756560
186,2,N/A,N/A,N/A,-2%,N/A,N/A,865678
187,2,N/A,N/A,N/A,-2%,N/A,N/A,654436
188,1.76,N/A,N/A,N/A,-13.7%,N/A,N/A,763306
189,1.2,N/A,N/A,N/A,-41.2%,N/A,N/A,683751
190,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,729651
191,1.29,N/A,N/A,N/A,-36.8%,N/A,N/A,840734
192,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,336972
193,2,N/A,N/A,N/A,-2%,N/A,N/A,877968
194,2.72,N/A,N/A,N/A,+33.3%,N/A,N/A,852363
195,1,N/A,N/A,N/A,-51%,N/A,N/A,884147
196,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,455228
197,1.68,N/A,N/A,N/A,-17.6%,N/A,N/A,723599
198,2,N/A,N/A,N/A,-2%,N/A,N/A,882815
199,3,N/A,N/A,N/A,+47.1%,N/A,N/A,542937
200,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,872001
201,2,N/A,N/A,N/A,-2%,N/A,N/A,881994
202,2,N/A,N/A,N/A,-2%,N/A,N/A,881480
203,1,N/A,N/A,N/A,-51%,N/A,N/A,792013
204,1,N/A,N/A,N/A,-51%,N/A,N/A,867373
205,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,113096
206,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,857996
207,2,N/A,N/A,N/A,-2%,N/A,N/A,788842
208,2.08,N/A,N/A,N/A,+2%,N/A,N/A,878856
209,2,N/A,N/A,N/A,-2%,N/A,N/A,878495
210,1.64,N/A,N/A,N/A,-19.6%,N/A,N/A,876872
211,3.6,N/A,N/A,N/A,+76.5%,N/A,N/A,873671
212,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,702820
213,2,N/A,N/A,N/A,-2%,N/A,N/A,514567
214,2,N/A,N/A,N/A,-2%,N/A,N/A,803674
215,1.4,N/A,N/A,N/A,-31.4%,N/A,N/A,869440
216,1,N/A,N/A,N/A,-51%,N/A,N/A,824885
217,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,829407
218,1,N/A,N/A,N/A,-51%,N/A,N/A,867501
219,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,761133
220,1.44,N/A,N/A,N/A,-29.4%,N/A,N/A,511380
221,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,864227
222,2.2,N/A,N/A,N/A,+7.8%,N/A,N/A,824019
223,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,693022
224,1,N/A,N/A,N/A,-51%,N/A,N/A,863929
225,2.05,N/A,N/A,N/A,+0.5%,N/A,N/A,817865
226,1.08,N/A,N/A,N/A,-47.1%,N/A,N/A,723396
227,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,431655
228,2.9,N/A,N/A,N/A,+42.2%,N/A,N/A,843258
229,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,803101
230,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,777490
231,3.64,N/A,N/A,N/A,+78.4%,N/A,N/A,830344
232,2.04,N/A,N/A,N/A,0%,N/A,N/A,859811
233,2,N/A,N/A,N/A,-2%,N/A,N/A,341470
234,1,N/A,N/A,N/A,-51%,N/A,N/A,325401
235,2.84,N/A,N/A,N/A,+39.2%,N/A,N/A,809557
236,3.72,N/A,N/A,N/A,+82.4%,N/A,N/A,858983
237,1.96,N/A,N/A,N/A,-3.9%,N/A,N/A,858825
238,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,767091
239,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,854210
240,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,856582
241,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,755516
242,1.23,N/A,N/A,N/A,-39.7%,N/A,N/A,826328
243,1,N/A,N/A,N/A,-51%,N/A,N/A,849438
244,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,820293
245,2.2,N/A,N/A,N/A,+7.8%,N/A,N/A,856371
246,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,847893
247,1.48,N/A,N/A,N/A,-27.5%,N/A,N/A,803238
248,3,N/A,N/A,N/A,+47.1%,N/A,N/A,281621
249,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,853575
250,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,836108
251,2.52,N/A,N/A,N/A,+23.5%,N/A,N/A,851453
252,1,N/A,N/A,N/A,-51%,N/A,N/A,853352
253,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,389282
254,1,N/A,N/A,N/A,-51%,N/A,N/A,837275
255,2,N/A,N/A,N/A,-2%,N/A,N/A,723851
256,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,715333
257,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,756447
258,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,721607
259,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,626877
260,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,698138
261,1,N/A,N/A,N/A,-51%,N/A,N/A,312660
262,1.4,N/A,N/A,N/A,-31.4%,N/A,N/A,620676
263,2.05,N/A,N/A,N/A,+0.5%,N/A,N/A,846090
264,1.68,N/A,N/A,N/A,-17.6%,N/A,N/A,845285
265,2,N/A,N/A,N/A,-2%,N/A,N/A,737070
266,3,N/A,N/A,N/A,+47.1%,N/A,N/A,843359
267,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,840846
268,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,832826
269,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,700716
270,2,N/A,N/A,N/A,-2%,N/A,N/A,754508
271,2,N/A,N/A,N/A,-2%,N/A,N/A,749050
272,1,N/A,N/A,N/A,-51%,N/A,N/A,792134
273,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,839281
274,3.75,N/A,N/A,N/A,+83.8%,N/A,N/A,617127
275,1,N/A,N/A,N/A,-51%,N/A,N/A,802934
276,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,837309
277,3,N/A,N/A,N/A,+47.1%,N/A,N/A,837097
278,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,837323
279,3,N/A,N/A,N/A,+47.1%,N/A,N/A,834073
280,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,836331
281,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,295549
282,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,819913
283,2,2,2,2,-2%,2,2,807964
284,2.39,2.25,2.75,2.5,+17.2%,2.5,2.25,786709
285,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,784359
286,2,N/A,N/A,N/A,-2%,N/A,N/A,773429
287,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,789398
288,2,N/A,N/A,N/A,-2%,N/A,N/A,781114
289,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,220283
290,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,664316
291,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,814902
292,1,N/A,N/A,N/A,-51%,N/A,N/A,830859
293,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,830033
294,1.06,1,2,1,-48%,1,1,814429
295,3,N/A,N/A,N/A,+47.1%,N/A,N/A,813786
296,2.06,2,3,2,+1%,2,2,743384
297,3,N/A,N/A,N/A,+47.1%,N/A,N/A,802769
298,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,763685
299,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,335693
300,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,190158
301,1,N/A,N/A,N/A,-51%,N/A,N/A,753821
302,1.29,2.25,2.75,1,-36.8%,1.25,1,224763
303,2,N/A,N/A,N/A,-2%,N/A,N/A,485220
304,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,827579
305,2,N/A,N/A,N/A,-2%,N/A,N/A,823419
306,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,624207
307,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,743209
308,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,825943
309,3.5,N/A,N/A,N/A,+71.6%,N/A,N/A,788188
310,1,N/A,N/A,N/A,-51%,N/A,N/A,694066
311,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,674812
312,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,774776
313,2.75,2.75,2.75,2.75,+34.8%,2.75,2.75,822814
314,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,715563
315,2,N/A,N/A,N/A,-2%,N/A,N/A,657272
316,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,820791
317,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,792820
318,3.75,N/A,N/A,N/A,+83.8%,N/A,N/A,820101
319,3.5,N/A,N/A,N/A,+71.6%,N/A,N/A,818616
320,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,815008
321,2,N/A,N/A,N/A,-2%,N/A,N/A,811975
322,3.25,N/A,N/A,N/A,+59.3%,N/A,N/A,809875
323,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,816854
324,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,781582
325,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,758744
326,1,N/A,N/A,N/A,-51%,N/A,N/A,155938
327,2,N/A,N/A,N/A,-2%,N/A,N/A,713175
328,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,792027
329,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,741699
330,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,726966
331,2,N/A,N/A,N/A,-2%,N/A,N/A,643020
332,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,812205
333,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,215574
334,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,811030
335,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,753017
336,1,N/A,N/A,N/A,-51%,N/A,N/A,807800
337,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,806541
338,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,806128
339,2,N/A,N/A,N/A,-2%,N/A,N/A,788384
340,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,805851
341,3.25,N/A,N/A,N/A,+59.3%,N/A,N/A,805454
342,2,N/A,N/A,N/A,-2%,N/A,N/A,801745
343,2,N/A,N/A,N/A,-2%,N/A,N/A,264065
344,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,683809
345,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,690934
346,2,N/A,N/A,N/A,-2%,N/A,N/A,720058
347,1,N/A,N/A,N/A,-51%,N/A,N/A,803172
348,2,N/A,N/A,N/A,-2%,N/A,N/A,680921
349,2,N/A,N/A,N/A,-2%,N/A,N/A,777478
350,2,N/A,N/A,N/A,-2%,N/A,N/A,696319
351,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,777343
352,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,803117
353,2,N/A,N/A,N/A,-2%,N/A,N/A,318621
354,2,N/A,N/A,N/A,-2%,N/A,N/A,673344
355,1,N/A,N/A,N/A,-51%,N/A,N/A,430449
356,3.5,N/A,N/A,N/A,+71.6%,N/A,N/A,802453
357,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,782076
358,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,801285
359,1,N/A,N/A,N/A,-51%,N/A,N/A,695343
360,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,680720
361,3,N/A,N/A,N/A,+47.1%,N/A,N/A,363550
362,1,N/A,N/A,N/A,-51%,N/A,N/A,795090
363,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,757856
364,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,720922
365,2,N/A,N/A,N/A,-2%,N/A,N/A,800403
366,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,801447
367,2,N/A,N/A,N/A,-2%,N/A,N/A,775003
368,3,N/A,N/A,N/A,+47.1%,N/A,N/A,800977
369,2,N/A,N/A,N/A,-2%,N/A,N/A,463716
370,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,800263
371,2,N/A,N/A,N/A,-2%,N/A,N/A,797802
372,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,699011
373,1,N/A,N/A,N/A,-51%,N/A,N/A,87185
374,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,694861
375,2,N/A,N/A,N/A,-2%,N/A,N/A,393387
376,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,793791
377,3,N/A,N/A,N/A,+47.1%,N/A,N/A,757447
378,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,781755
379,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,5747
380,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,706574
381,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,169523
382,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,694477
383,2,N/A,N/A,N/A,-2%,N/A,N/A,794987
384,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,770495
385,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,686095
386,1.25,1.25,1.25,1.25,-38.7%,1.25,1.25,796224
387,3.25,N/A,N/A,N/A,+59.3%,N/A,N/A,795492
388,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,795124
389,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,324991
390,2,N/A,N/A,N/A,-2%,N/A,N/A,793587
391,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,793345
392,1,N/A,N/A,N/A,-51%,N/A,N/A,739819
393,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,775385
394,3,N/A,N/A,N/A,+47.1%,N/A,N/A,793389
395,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,709021
396,3,N/A,N/A,N/A,+47.1%,N/A,N/A,792546
397,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,787305
398,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,792312
399,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,780768
400,1,N/A,N/A,N/A,-51%,N/A,N/A,788277
401,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,738632
402,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,293425
403,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,787712
404,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,789940
405,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,748650
406,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,777879
407,2,N/A,N/A,N/A,-2%,N/A,N/A,767305
408,1,N/A,N/A,N/A,-51%,N/A,N/A,691336
409,1,N/A,N/A,N/A,-51%,N/A,N/A,786307
410,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,783432
411,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,784112
412,2,N/A,N/A,N/A,-2%,N/A,N/A,784269
413,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,718586
414,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,722425
415,2,N/A,N/A,N/A,-2%,N/A,N/A,602838
416,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,733095
417,2,N/A,N/A,N/A,-2%,N/A,N/A,780584
418,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,752403
419,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,778827
420,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,774288
421,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,757022
422,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,776594
423,1,N/A,N/A,N/A,-51%,N/A,N/A,551912
424,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,752865
425,2,N/A,N/A,N/A,-2%,N/A,N/A,75340
426,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,597640
427,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,676429
428,2,N/A,N/A,N/A,-2%,N/A,N/A,774614
429,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,773360
430,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,712951
