,ba_score,feel,look,overall,rDev,smell,taste,user_id
55,3.77,3.75,4,3.75,+11.2%,3.75,3.75,944001
56,3.49,3.25,4,3.5,+2.9%,3,3.75,1041829
57,4.28,4.25,4,4.25,+26.3%,4,4.5,1052776
58,3.59,3.75,3.75,3.75,+5.9%,3.5,3.5,485269
59,3.57,3.25,3,3.5,+5.3%,4,3.5,851923
60,3.6,3.5,3.5,3.5,+6.2%,3.5,3.75,147743
61,3.06,3,3,3,-9.7%,3.25,3,9710
62,3.38,3.25,3.75,3.25,-0.3%,3.25,3.5,812426
63,3.15,3.25,3,3,-7.1%,3.5,3,1048824
64,3.12,3,3.25,3,-8%,3,3.25,686827
65,3.62,3.5,3.5,3.5,+6.8%,4,3.5,987898
66,3.34,3.25,3.75,3.25,-1.5%,3.5,3.25,799427
67,3.75,3.5,4.25,4,+10.6%,3.5,3.75,1035820
68,3.5,3.25,3.25,3.5,+3.2%,3.25,3.75,772793
69,3.41,3.75,3.5,3.5,+0.6%,3,3.5,850313
70,3.03,3,3.5,3,-10.6%,3,3,743405
71,3.25,3.25,3.25,3.25,-4.1%,3.25,3.25,791775
72,2.34,2,4,2.5,-31%,2.5,2,876726
73,3.49,3.5,3.25,3.5,+2.9%,3.5,3.5,929462
74,3.48,3,4,3.5,+2.7%,3.5,3.5,269782
75,3.73,3.5,3.75,3.75,+10%,3.75,3.75,260506
76,3.67,3,3,3.75,+8.3%,3.5,4,837547
77,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,709529
78,3.76,3.5,3.5,4,+10.9%,3.75,3.75,637219
79,3.4,3.25,3.25,3.5,+0.3%,3.25,3.5,1030381
80,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,992709
81,3.39,3.5,3.25,3.5,0%,3.5,3.25,1043076
82,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,764450
83,3.32,3,3.75,3.25,-2.1%,3.5,3.25,1018006
84,4.03,4,4.25,4.25,+18.9%,4.25,3.75,846623
85,4.73,4.5,3.75,4.75,+39.5%,5,4.75,845941
86,4,4,4,4,+18%,4,4,1042142
87,3.59,3.5,3.25,3.5,+5.9%,3.5,3.75,820845
88,4.59,4.75,4.5,4.5,+35.4%,4.75,4.5,970780
89,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,125106
90,3.07,3,3.25,3.25,-9.4%,3,3,713239
91,4,4,4,4,+18%,4,4,1038338
92,3.73,3.5,3.75,3.75,+10%,3.75,3.75,996387
93,3.31,3.25,3.75,3.5,-2.4%,2.75,3.5,964947
94,3.2,2.75,3,3,-5.6%,3.5,3.25,994649
95,3.11,3,3.75,3,-8.3%,3.25,3,767353
96,3.43,3.5,3.25,3.5,+1.2%,3.25,3.5,798398
97,2.75,3,4.25,2.75,-18.9%,2.25,2.75,776811
98,3.92,3.75,4,4,+15.6%,3.75,4,937328
99,4,4,4,4,+18%,4,4,638269
100,3.12,3,2.5,3.25,-8%,3,3.25,849521
101,2.98,2.75,3,3,-12.1%,3,3,792404
102,2.18,2.25,2.5,2,-35.7%,2.5,2,1006845
103,4.49,4.5,4.25,4.5,+32.4%,4.5,4.5,787653
104,2.67,2.5,3,3,-21.2%,2.25,2.75,985349
105,3.12,3.25,3.75,3.25,-8%,3,3,14147
106,3.82,3.5,3.5,3.5,+12.7%,4,4,884214
107,3,3,3,3,-11.5%,3,3,745020
108,3.22,3.25,3.5,3,-5%,3.25,3.25,728329
109,3.58,4,4.25,3.5,+5.6%,3,3.75,923753
110,3.94,4,4,4,+16.2%,3.75,4,717351
111,4.14,4.5,3.75,4,+22.1%,4,4.25,196231
112,3.84,4,3,3.5,+13.3%,4,4,779523
113,3,N/A,N/A,N/A,-11.5%,N/A,N/A,663004
114,2.36,N/A,N/A,N/A,-30.4%,N/A,N/A,856662
115,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,906126
116,3,N/A,N/A,N/A,-11.5%,N/A,N/A,852800
117,2.56,N/A,N/A,N/A,-24.5%,N/A,N/A,904663
118,4.52,N/A,N/A,N/A,+33.3%,N/A,N/A,903939
119,3,N/A,N/A,N/A,-11.5%,N/A,N/A,806518
120,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,340066
121,3.32,N/A,N/A,N/A,-2.1%,N/A,N/A,782767
122,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,736885
123,2,N/A,N/A,N/A,-41%,N/A,N/A,863982
124,3.44,N/A,N/A,N/A,+1.5%,N/A,N/A,901006
125,3.52,N/A,N/A,N/A,+3.8%,N/A,N/A,873782
126,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,892154
127,3.39,3,4,3.25,0%,3.75,3.25,37285
128,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,779463
129,3,N/A,N/A,N/A,-11.5%,N/A,N/A,896772
130,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,882803
131,5,N/A,N/A,N/A,+47.5%,N/A,N/A,866848
132,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,797609
133,3,N/A,N/A,N/A,-11.5%,N/A,N/A,654266
134,2,N/A,N/A,N/A,-41%,N/A,N/A,892706
135,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,780308
136,3.4,N/A,N/A,N/A,+0.3%,N/A,N/A,109040
137,3.36,N/A,N/A,N/A,-0.9%,N/A,N/A,891515
138,3,N/A,N/A,N/A,-11.5%,N/A,N/A,887548
139,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,48993
140,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,798058
141,4.34,N/A,N/A,N/A,+28%,N/A,N/A,722356
142,4.36,N/A,N/A,N/A,+28.6%,N/A,N/A,873750
143,2.5,N/A,N/A,N/A,-26.3%,N/A,N/A,841500
144,4,N/A,N/A,N/A,+18%,N/A,N/A,316116
145,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,865453
146,1.5,N/A,N/A,N/A,-55.8%,N/A,N/A,887999
147,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,701212
148,2.2,N/A,N/A,N/A,-35.1%,N/A,N/A,803305
149,4,N/A,N/A,N/A,+18%,N/A,N/A,808124
150,3.76,N/A,N/A,N/A,+10.9%,N/A,N/A,886791
151,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,746610
152,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,40246
153,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,571105
154,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,552055
155,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,787116
156,5,N/A,N/A,N/A,+47.5%,N/A,N/A,523122
157,3.52,3.5,3.25,3.75,+3.8%,3,3.75,556303
158,3.36,N/A,N/A,N/A,-0.9%,N/A,N/A,884282
159,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,863977
160,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,872001
161,2.6,N/A,N/A,N/A,-23.3%,N/A,N/A,858289
162,3,N/A,N/A,N/A,-11.5%,N/A,N/A,213734
163,4.2,N/A,N/A,N/A,+23.9%,N/A,N/A,154604
164,1.96,N/A,N/A,N/A,-42.2%,N/A,N/A,61345
165,2.92,N/A,N/A,N/A,-13.9%,N/A,N/A,663008
166,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,695854
167,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,874808
168,3,N/A,N/A,N/A,-11.5%,N/A,N/A,882707
169,4.4,N/A,N/A,N/A,+29.8%,N/A,N/A,846773
170,3,N/A,N/A,N/A,-11.5%,N/A,N/A,882240
171,1.5,N/A,N/A,N/A,-55.8%,N/A,N/A,796686
172,3,N/A,N/A,N/A,-11.5%,N/A,N/A,798881
173,3.12,N/A,N/A,N/A,-8%,N/A,N/A,134306
174,3.6,N/A,N/A,N/A,+6.2%,N/A,N/A,803615
175,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,776845
176,3.6,N/A,N/A,N/A,+6.2%,N/A,N/A,830676
177,3.12,N/A,N/A,N/A,-8%,N/A,N/A,835913
178,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,353353
179,5,N/A,N/A,N/A,+47.5%,N/A,N/A,433150
180,4.25,N/A,N/A,N/A,+25.4%,N/A,N/A,712519
181,4.25,N/A,N/A,N/A,+25.4%,N/A,N/A,760826
182,2,N/A,N/A,N/A,-41%,N/A,N/A,876554
183,3.52,N/A,N/A,N/A,+3.8%,N/A,N/A,878573
184,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,7924
185,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,732325
186,3.2,N/A,N/A,N/A,-5.6%,N/A,N/A,752529
187,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,865264
188,3.46,N/A,N/A,N/A,+2.1%,N/A,N/A,485220
189,3.2,N/A,N/A,N/A,-5.6%,N/A,N/A,790437
190,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,771757
191,1,N/A,N/A,N/A,-70.5%,N/A,N/A,867600
192,2.72,N/A,N/A,N/A,-19.8%,N/A,N/A,704420
193,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,829779
194,4,N/A,N/A,N/A,+18%,N/A,N/A,831560
195,3.94,3.75,4.25,3.75,+16.2%,4,4,742067
196,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,471054
197,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,814833
198,2,N/A,N/A,N/A,-41%,N/A,N/A,877094
199,2.69,1.75,4.25,2.5,-20.6%,2.75,2.75,379861
200,2,N/A,N/A,N/A,-41%,N/A,N/A,365854
201,4.68,N/A,N/A,N/A,+38.1%,N/A,N/A,877000
202,3.9,N/A,N/A,N/A,+15%,N/A,N/A,844768
203,3.8,N/A,N/A,N/A,+12.1%,N/A,N/A,851256
204,3,N/A,N/A,N/A,-11.5%,N/A,N/A,133959
205,3,N/A,N/A,N/A,-11.5%,N/A,N/A,748087
206,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,704673
207,2.5,N/A,N/A,N/A,-26.3%,N/A,N/A,703639
208,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,715071
209,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,867825
210,1.64,N/A,N/A,N/A,-51.6%,N/A,N/A,876223
211,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,786995
212,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,721414
213,3.24,N/A,N/A,N/A,-4.4%,N/A,N/A,848290
214,4.92,N/A,N/A,N/A,+45.1%,N/A,N/A,837863
215,3,N/A,N/A,N/A,-11.5%,N/A,N/A,463725
216,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,872839
217,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,775003
218,3.31,4,3,3.25,-2.4%,3.25,3.25,439438
219,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,519375
220,4.25,N/A,N/A,N/A,+25.4%,N/A,N/A,873795
221,3.12,N/A,N/A,N/A,-8%,N/A,N/A,872909
222,2,N/A,N/A,N/A,-41%,N/A,N/A,321679
223,3,N/A,N/A,N/A,-11.5%,N/A,N/A,803400
224,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,661673
225,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,840887
226,4,N/A,N/A,N/A,+18%,N/A,N/A,774333
227,2.36,N/A,N/A,N/A,-30.4%,N/A,N/A,411280
228,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,871826
229,3.4,N/A,N/A,N/A,+0.3%,N/A,N/A,703319
230,2.52,N/A,N/A,N/A,-25.7%,N/A,N/A,868869
231,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,857816
232,3,N/A,N/A,N/A,-11.5%,N/A,N/A,704532
233,3,N/A,N/A,N/A,-11.5%,N/A,N/A,857526
234,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,515820
235,3.16,N/A,N/A,N/A,-6.8%,N/A,N/A,805267
236,3.6,N/A,N/A,N/A,+6.2%,N/A,N/A,868510
237,3.76,N/A,N/A,N/A,+10.9%,N/A,N/A,729337
238,2.5,N/A,N/A,N/A,-26.3%,N/A,N/A,725268
239,4,N/A,N/A,N/A,+18%,N/A,N/A,528983
240,4.25,N/A,N/A,N/A,+25.4%,N/A,N/A,826169
241,4,N/A,N/A,N/A,+18%,N/A,N/A,809554
242,3.8,N/A,N/A,N/A,+12.1%,N/A,N/A,868376
243,3.4,N/A,N/A,N/A,+0.3%,N/A,N/A,858489
244,3.1,N/A,N/A,N/A,-8.6%,N/A,N/A,828290
245,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,800237
246,3.07,3,3.25,3.25,-9.4%,3,3,802294
247,3,N/A,N/A,N/A,-11.5%,N/A,N/A,718094
248,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,808031
249,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,652727
250,4,N/A,N/A,N/A,+18%,N/A,N/A,711682
251,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,864627
252,4.25,N/A,N/A,N/A,+25.4%,N/A,N/A,865324
253,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,442377
254,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,865376
255,3.44,3.5,3.5,3.5,+1.5%,3.25,3.5,609249
256,3,N/A,N/A,N/A,-11.5%,N/A,N/A,862244
257,3,N/A,N/A,N/A,-11.5%,N/A,N/A,854929
258,4,N/A,N/A,N/A,+18%,N/A,N/A,863987
259,4,N/A,N/A,N/A,+18%,N/A,N/A,863633
260,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,847134
261,3,N/A,N/A,N/A,-11.5%,N/A,N/A,824885
262,3.19,N/A,N/A,N/A,-5.9%,N/A,N/A,744201
263,4,N/A,N/A,N/A,+18%,N/A,N/A,788614
264,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,806970
265,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,843258
266,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,839074
267,2.5,N/A,N/A,N/A,-26.3%,N/A,N/A,860823
268,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,837148
269,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,819772
270,3.2,N/A,N/A,N/A,-5.6%,N/A,N/A,715682
271,3.4,N/A,N/A,N/A,+0.3%,N/A,N/A,849986
272,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,205577
273,3.76,N/A,N/A,N/A,+10.9%,N/A,N/A,523759
274,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,857973
275,3,N/A,N/A,N/A,-11.5%,N/A,N/A,792013
276,1,N/A,N/A,N/A,-70.5%,N/A,N/A,859824
277,3,N/A,N/A,N/A,-11.5%,N/A,N/A,610738
278,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,562652
279,3.52,N/A,N/A,N/A,+3.8%,N/A,N/A,859857
280,3,N/A,N/A,N/A,-11.5%,N/A,N/A,859132
281,4.04,N/A,N/A,N/A,+19.2%,N/A,N/A,842201
282,3.85,N/A,N/A,N/A,+13.6%,N/A,N/A,593692
283,1,N/A,N/A,N/A,-70.5%,N/A,N/A,161054
284,3.32,N/A,N/A,N/A,-2.1%,N/A,N/A,724882
285,2.92,N/A,N/A,N/A,-13.9%,N/A,N/A,837053
286,4,N/A,N/A,N/A,+18%,N/A,N/A,859513
287,4,N/A,N/A,N/A,+18%,N/A,N/A,781055
288,2.8,N/A,N/A,N/A,-17.4%,N/A,N/A,426439
289,3.35,N/A,N/A,N/A,-1.2%,N/A,N/A,844749
290,3.28,N/A,N/A,N/A,-3.2%,N/A,N/A,689620
291,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,779746
292,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,856371
293,4,N/A,N/A,N/A,+18%,N/A,N/A,390953
294,4,N/A,N/A,N/A,+18%,N/A,N/A,855936
295,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,705451
296,3.3,N/A,N/A,N/A,-2.7%,N/A,N/A,736641
297,3.7,N/A,N/A,N/A,+9.1%,N/A,N/A,761560
298,3.64,N/A,N/A,N/A,+7.4%,N/A,N/A,658632
299,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,851070
300,3.56,N/A,N/A,N/A,+5%,N/A,N/A,794447
301,3.04,N/A,N/A,N/A,-10.3%,N/A,N/A,846938
302,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,660619
303,3,N/A,N/A,N/A,-11.5%,N/A,N/A,686536
304,3.15,N/A,N/A,N/A,-7.1%,N/A,N/A,844590
305,3,N/A,N/A,N/A,-11.5%,N/A,N/A,733513
306,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,579925
307,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,704041
308,3,N/A,N/A,N/A,-11.5%,N/A,N/A,714059
309,3.48,N/A,N/A,N/A,+2.7%,N/A,N/A,617574
310,3,N/A,N/A,N/A,-11.5%,N/A,N/A,622108
311,4.6,N/A,N/A,N/A,+35.7%,N/A,N/A,853676
312,1.87,2,2.25,1.75,-44.8%,2,1.75,851453
313,3.6,N/A,N/A,N/A,+6.2%,N/A,N/A,778036
314,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,714904
315,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,837086
316,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,412681
317,3.45,N/A,N/A,N/A,+1.8%,N/A,N/A,767116
318,3.28,N/A,N/A,N/A,-3.2%,N/A,N/A,820079
319,3.44,N/A,N/A,N/A,+1.5%,N/A,N/A,837860
320,3.6,N/A,N/A,N/A,+6.2%,N/A,N/A,845713
321,3.68,N/A,N/A,N/A,+8.6%,N/A,N/A,749413
322,3.6,N/A,N/A,N/A,+6.2%,N/A,N/A,660821
323,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,101363
324,3,N/A,N/A,N/A,-11.5%,N/A,N/A,393387
325,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,786709
326,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,786949
327,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,751928
328,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,792027
329,3.7,N/A,N/A,N/A,+9.1%,N/A,N/A,521408
330,2.04,N/A,N/A,N/A,-39.8%,N/A,N/A,848879
331,4,N/A,N/A,N/A,+18%,N/A,N/A,763981
332,4,N/A,N/A,N/A,+18%,N/A,N/A,294300
333,3.52,N/A,N/A,N/A,+3.8%,N/A,N/A,813646
334,4.28,N/A,N/A,N/A,+26.3%,N/A,N/A,847043
335,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,813802
336,2.5,N/A,N/A,N/A,-26.3%,N/A,N/A,48386
337,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,842640
338,3.4,N/A,N/A,N/A,+0.3%,N/A,N/A,812671
339,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,755599
340,5,N/A,N/A,N/A,+47.5%,N/A,N/A,845784
341,4.5,N/A,N/A,N/A,+32.7%,N/A,N/A,832757
342,3.8,N/A,N/A,N/A,+12.1%,N/A,N/A,842031
343,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,765722
344,3.13,2.75,3.5,3,-7.7%,3.5,3,709111
345,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,133548
346,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,80268
347,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,836230
348,3,N/A,N/A,N/A,-11.5%,N/A,N/A,425708
349,3,N/A,N/A,N/A,-11.5%,N/A,N/A,281621
350,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,671376
351,5,N/A,N/A,N/A,+47.5%,N/A,N/A,830994
352,3.43,3.5,3.25,3.5,+1.2%,3.25,3.5,830089
353,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,215952
354,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,827579
355,2.25,N/A,N/A,N/A,-33.6%,N/A,N/A,748474
356,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,219626
357,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,821510
358,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,657213
359,3,N/A,N/A,N/A,-11.5%,N/A,N/A,794909
360,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,455670
361,2.5,N/A,N/A,N/A,-26.3%,N/A,N/A,696215
362,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,816315
363,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,756447
364,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,786683
365,3,N/A,N/A,N/A,-11.5%,N/A,N/A,318862
366,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,801745
367,3,N/A,N/A,N/A,-11.5%,N/A,N/A,791127
368,3,N/A,N/A,N/A,-11.5%,N/A,N/A,671606
369,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,740806
370,3,N/A,N/A,N/A,-11.5%,N/A,N/A,52897
371,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,703447
372,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,796521
373,3,N/A,N/A,N/A,-11.5%,N/A,N/A,682304
374,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,686387
375,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,793991
376,3,N/A,N/A,N/A,-11.5%,N/A,N/A,770495
377,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,711590
378,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,795880
379,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,795090
380,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,686095
381,2,N/A,N/A,N/A,-41%,N/A,N/A,580353
382,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,759039
383,4,N/A,N/A,N/A,+18%,N/A,N/A,706483
384,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,605574
385,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,779085
386,3,N/A,N/A,N/A,-11.5%,N/A,N/A,736856
387,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,134156
388,3,N/A,N/A,N/A,-11.5%,N/A,N/A,784330
389,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,784112
390,2.25,N/A,N/A,N/A,-33.6%,N/A,N/A,782067
391,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,771782
392,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,523041
393,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,779189
394,3,N/A,N/A,N/A,-11.5%,N/A,N/A,713403
395,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,778538
396,3,N/A,N/A,N/A,-11.5%,N/A,N/A,486333
397,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,777636
398,3,N/A,N/A,N/A,-11.5%,N/A,N/A,664988
399,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,476794
400,4.5,N/A,N/A,N/A,+32.7%,N/A,N/A,774936
401,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,772962
402,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,265507
403,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,615246
404,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,772373
405,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,447544
406,3.5,N/A,N/A,N/A,+3.2%,N/A,N/A,451922
407,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,767916
408,2.75,N/A,N/A,N/A,-18.9%,N/A,N/A,764506
409,1.5,N/A,N/A,N/A,-55.8%,N/A,N/A,767740
410,3.25,N/A,N/A,N/A,-4.1%,N/A,N/A,760533
411,3,N/A,N/A,N/A,-11.5%,N/A,N/A,694
412,3,N/A,N/A,N/A,-11.5%,N/A,N/A,607196
413,3.75,N/A,N/A,N/A,+10.6%,N/A,N/A,650280
414,4,N/A,N/A,N/A,+18%,N/A,N/A,708168
