,ba_score,feel,look,overall,rDev,smell,taste,user_id
107,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,765722
108,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,751379
109,4.4,4.25,4.75,4.25,+14.9%,4.75,4.25,926229
110,3.96,3.75,3.75,4,+3.4%,4,4,768993
111,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,697544
112,4,4,4,4,+4.4%,4,4,745020
113,3.69,3.75,4.25,3.5,-3.7%,4,3.5,939092
114,3.56,3.5,3.5,3.5,-7%,3.75,3.5,730164
115,4.44,4.5,4.5,4.5,+15.9%,4.25,4.5,936754
116,4,4,4,4,+4.4%,4,4,793537
117,4.28,4.25,4.75,4.25,+11.7%,4.25,4.25,851453
118,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,725882
119,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,824885
120,4,4,4,4,+4.4%,4,4,435413
121,3.96,3.25,3.5,4,+3.4%,4.25,4,926191
122,4.07,3.75,4,4.25,+6.3%,3.75,4.25,847097
123,3.67,3.75,4,3.75,-4.2%,3.75,3.5,762066
124,3.4,3.5,3.5,3.5,-11.2%,3.5,3.25,715115
125,3.58,3.5,3.75,3.5,-6.5%,3.75,3.5,796767
126,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,241438
127,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,711271
128,4,N/A,N/A,N/A,+4.4%,N/A,N/A,908907
129,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,614584
130,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,887804
131,4,N/A,N/A,N/A,+4.4%,N/A,N/A,907103
132,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,135895
133,3,N/A,N/A,N/A,-21.7%,N/A,N/A,904762
134,3.24,N/A,N/A,N/A,-15.4%,N/A,N/A,903879
135,3.48,N/A,N/A,N/A,-9.1%,N/A,N/A,903883
136,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,735568
137,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,437141
138,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,783897
139,3,N/A,N/A,N/A,-21.7%,N/A,N/A,840262
140,3.72,N/A,N/A,N/A,-2.9%,N/A,N/A,835244
141,3.58,3,3,3.5,-6.5%,3.75,3.75,484016
142,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,900757
143,3.92,N/A,N/A,N/A,+2.3%,N/A,N/A,728372
144,3,N/A,N/A,N/A,-21.7%,N/A,N/A,892154
145,3.92,N/A,N/A,N/A,+2.3%,N/A,N/A,851422
146,4,N/A,N/A,N/A,+4.4%,N/A,N/A,754276
147,4,N/A,N/A,N/A,+4.4%,N/A,N/A,898143
148,3.58,N/A,N/A,N/A,-6.5%,N/A,N/A,799287
149,3.08,2.75,3.75,3,-19.6%,3.25,3,628182
150,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,318621
151,4.25,N/A,N/A,N/A,+11%,N/A,N/A,767429
152,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,456904
153,2.88,N/A,N/A,N/A,-24.8%,N/A,N/A,878445
154,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,889354
155,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,714626
156,3.52,N/A,N/A,N/A,-8.1%,N/A,N/A,710305
157,3.2,N/A,N/A,N/A,-16.4%,N/A,N/A,892408
158,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,833799
159,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,781755
160,3.35,3.25,3.75,3,-12.5%,3.75,3.25,524986
161,2.4,N/A,N/A,N/A,-37.3%,N/A,N/A,818435
162,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,812043
163,3.64,N/A,N/A,N/A,-5%,N/A,N/A,884402
164,3.85,N/A,N/A,N/A,+0.5%,N/A,N/A,741044
165,4,N/A,N/A,N/A,+4.4%,N/A,N/A,802660
166,4.56,N/A,N/A,N/A,+19.1%,N/A,N/A,827034
167,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,714319
168,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,742225
169,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,48993
170,4.36,N/A,N/A,N/A,+13.8%,N/A,N/A,808754
171,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,212193
172,3.84,N/A,N/A,N/A,+0.3%,N/A,N/A,840513
173,4.12,N/A,N/A,N/A,+7.6%,N/A,N/A,685609
174,4.25,N/A,N/A,N/A,+11%,N/A,N/A,811781
175,4.16,N/A,N/A,N/A,+8.6%,N/A,N/A,820785
176,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,621888
177,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,702820
178,4.25,N/A,N/A,N/A,+11%,N/A,N/A,677299
179,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,789622
180,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,693480
181,3.66,N/A,N/A,N/A,-4.4%,N/A,N/A,799578
182,3,N/A,N/A,N/A,-21.7%,N/A,N/A,866768
183,4,N/A,N/A,N/A,+4.4%,N/A,N/A,801898
184,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,802534
185,4,N/A,N/A,N/A,+4.4%,N/A,N/A,868209
186,3,N/A,N/A,N/A,-21.7%,N/A,N/A,510281
187,3.45,3.5,4.25,3.5,-9.9%,3.5,3.25,332060
188,4,N/A,N/A,N/A,+4.4%,N/A,N/A,451922
189,4,N/A,N/A,N/A,+4.4%,N/A,N/A,725840
190,4,N/A,N/A,N/A,+4.4%,N/A,N/A,850733
191,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,725766
192,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,29106
193,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,736684
194,4.32,N/A,N/A,N/A,+12.8%,N/A,N/A,858788
195,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,133548
196,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,609694
197,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,5708
198,2,N/A,N/A,N/A,-47.8%,N/A,N/A,855978
199,4.25,N/A,N/A,N/A,+11%,N/A,N/A,774333
200,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,809091
201,4.88,N/A,N/A,N/A,+27.4%,N/A,N/A,304964
202,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,41948
203,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,585706
204,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,675255
205,3,N/A,N/A,N/A,-21.7%,N/A,N/A,765207
206,3,N/A,N/A,N/A,-21.7%,N/A,N/A,823881
207,3,N/A,N/A,N/A,-21.7%,N/A,N/A,809956
208,3,N/A,N/A,N/A,-21.7%,N/A,N/A,844615
209,3.81,N/A,N/A,N/A,-0.5%,N/A,N/A,695552
210,4.25,N/A,N/A,N/A,+11%,N/A,N/A,795793
211,4,N/A,N/A,N/A,+4.4%,N/A,N/A,706805
212,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,766914
213,4,N/A,N/A,N/A,+4.4%,N/A,N/A,846680
214,4.75,N/A,N/A,N/A,+24%,N/A,N/A,812333
215,5,N/A,N/A,N/A,+30.5%,N/A,N/A,845465
216,4,N/A,N/A,N/A,+4.4%,N/A,N/A,844802
217,3.84,N/A,N/A,N/A,+0.3%,N/A,N/A,845128
218,4,N/A,N/A,N/A,+4.4%,N/A,N/A,188311
219,3,N/A,N/A,N/A,-21.7%,N/A,N/A,837160
220,4,N/A,N/A,N/A,+4.4%,N/A,N/A,844229
221,3,N/A,N/A,N/A,-21.7%,N/A,N/A,830344
222,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,796475
223,3.89,4,3.75,4,+1.6%,4,3.75,302204
224,3.99,4.5,4,4,+4.2%,3.75,4,333911
225,3,3,3,3,-21.7%,3,3,822032
226,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,663004
227,4,N/A,N/A,N/A,+4.4%,N/A,N/A,773909
228,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,779298
229,2.75,N/A,N/A,N/A,-28.2%,N/A,N/A,748474
230,4,N/A,N/A,N/A,+4.4%,N/A,N/A,637219
231,4,N/A,N/A,N/A,+4.4%,N/A,N/A,515335
232,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,833440
233,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,836463
234,4.25,N/A,N/A,N/A,+11%,N/A,N/A,332895
235,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,335323
236,4,N/A,N/A,N/A,+4.4%,N/A,N/A,522342
237,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,733689
238,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,786238
239,5,N/A,N/A,N/A,+30.5%,N/A,N/A,834640
240,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,834471
241,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,659983
242,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,425708
243,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,654941
244,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,155938
245,4,N/A,N/A,N/A,+4.4%,N/A,N/A,828879
246,3,N/A,N/A,N/A,-21.7%,N/A,N/A,796196
247,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,784184
248,4.25,N/A,N/A,N/A,+11%,N/A,N/A,827043
249,4.25,N/A,N/A,N/A,+11%,N/A,N/A,812735
250,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,739858
251,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,677289
252,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,707905
253,2.75,N/A,N/A,N/A,-28.2%,N/A,N/A,698188
254,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,366955
255,2.75,N/A,N/A,N/A,-28.2%,N/A,N/A,104429
256,4.25,N/A,N/A,N/A,+11%,N/A,N/A,680676
257,4.25,N/A,N/A,N/A,+11%,N/A,N/A,782328
258,3.7,3.25,3.75,3.75,-3.4%,3.75,3.75,694554
259,4,N/A,N/A,N/A,+4.4%,N/A,N/A,711682
260,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,817444
261,4,N/A,N/A,N/A,+4.4%,N/A,N/A,816600
262,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,519152
263,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,809875
264,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,717579
265,4,N/A,N/A,N/A,+4.4%,N/A,N/A,132348
266,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,799319
267,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,735630
268,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,537291
269,4,N/A,N/A,N/A,+4.4%,N/A,N/A,748062
270,4,N/A,N/A,N/A,+4.4%,N/A,N/A,691982
271,4,N/A,N/A,N/A,+4.4%,N/A,N/A,22
272,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,757862
273,4,3.5,4.75,4,+4.4%,4,4,237852
274,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,811556
275,4,N/A,N/A,N/A,+4.4%,N/A,N/A,619346
276,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,233327
277,4,N/A,N/A,N/A,+4.4%,N/A,N/A,670260
278,4,N/A,N/A,N/A,+4.4%,N/A,N/A,811111
279,4,N/A,N/A,N/A,+4.4%,N/A,N/A,788384
280,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,792820
281,4,N/A,N/A,N/A,+4.4%,N/A,N/A,699419
282,4,N/A,N/A,N/A,+4.4%,N/A,N/A,662965
283,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,798977
284,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,789863
285,4,N/A,N/A,N/A,+4.4%,N/A,N/A,780949
286,4,N/A,N/A,N/A,+4.4%,N/A,N/A,511740
287,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,741908
288,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,748650
289,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,699816
290,4,N/A,N/A,N/A,+4.4%,N/A,N/A,804930
291,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,657810
292,4.03,4.5,4,4.5,+5.2%,3.5,4,582260
293,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,476355
294,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,677219
295,4.25,N/A,N/A,N/A,+11%,N/A,N/A,780883
296,3.88,4,3.75,3.75,+1.3%,3.75,4,795958
297,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,655110
298,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,727155
299,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,725879
300,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,794179
301,2.75,N/A,N/A,N/A,-28.2%,N/A,N/A,799455
302,4,N/A,N/A,N/A,+4.4%,N/A,N/A,763685
303,4,N/A,N/A,N/A,+4.4%,N/A,N/A,613376
304,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,777258
305,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,790850
306,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,709454
307,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,775766
308,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,703035
309,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,213198
310,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,735036
311,4.04,4.25,4.25,4,+5.5%,4,4,760280
312,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,706234
313,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,696782
314,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,607196
315,3,N/A,N/A,N/A,-21.7%,N/A,N/A,795238
316,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,508168
317,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,761849
318,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,482597
319,4.25,N/A,N/A,N/A,+11%,N/A,N/A,511250
320,4,N/A,N/A,N/A,+4.4%,N/A,N/A,768627
321,4,N/A,N/A,N/A,+4.4%,N/A,N/A,704136
322,3,N/A,N/A,N/A,-21.7%,N/A,N/A,656041
323,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,758744
324,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,767305
325,2.25,N/A,N/A,N/A,-41.3%,N/A,N/A,662121
326,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,95081
327,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,638561
328,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,5747
329,3.27,3.25,3.5,3.25,-14.6%,3.25,3.25,241704
330,3.88,4,4,4,+1.3%,3.5,4,456300
331,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,539880
332,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,48530
333,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,598324
334,4,N/A,N/A,N/A,+4.4%,N/A,N/A,788241
335,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,674144
336,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,511963
337,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,767492
338,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,673246
339,4,N/A,N/A,N/A,+4.4%,N/A,N/A,777548
340,3,N/A,N/A,N/A,-21.7%,N/A,N/A,288024
341,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,770375
342,4.25,N/A,N/A,N/A,+11%,N/A,N/A,162568
343,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,782297
344,4.25,N/A,N/A,N/A,+11%,N/A,N/A,781114
345,3,N/A,N/A,N/A,-21.7%,N/A,N/A,781228
346,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,764797
347,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,548037
348,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,768489
349,3,N/A,N/A,N/A,-21.7%,N/A,N/A,766126
350,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,359616
351,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,295549
352,4,N/A,N/A,N/A,+4.4%,N/A,N/A,674078
353,4,N/A,N/A,N/A,+4.4%,N/A,N/A,777490
354,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,743394
355,3,N/A,N/A,N/A,-21.7%,N/A,N/A,486333
356,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,772230
357,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,663734
358,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,774894
359,4.75,N/A,N/A,N/A,+24%,N/A,N/A,764391
360,3,N/A,N/A,N/A,-21.7%,N/A,N/A,773201
361,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,307566
362,4,N/A,N/A,N/A,+4.4%,N/A,N/A,265507
363,4,N/A,N/A,N/A,+4.4%,N/A,N/A,727891
364,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,706670
365,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,690971
366,4.25,N/A,N/A,N/A,+11%,N/A,N/A,248690
367,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,678917
368,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,769192
369,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,763014
370,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,524792
371,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,398670
372,4,N/A,N/A,N/A,+4.4%,N/A,N/A,767043
373,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,44033
374,4,N/A,N/A,N/A,+4.4%,N/A,N/A,697017
375,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,764506
376,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,703944
377,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,742544
378,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,723761
379,3.54,3,4,3.5,-7.6%,3.75,3.5,98898
380,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,763876
381,4,N/A,N/A,N/A,+4.4%,N/A,N/A,312488
382,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,393387
383,4.25,N/A,N/A,N/A,+11%,N/A,N/A,64614
384,3.84,4,4,4,+0.3%,3.75,3.75,346695
385,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,612907
386,4,N/A,N/A,N/A,+4.4%,N/A,N/A,746814
387,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,676429
388,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,709316
389,4.25,N/A,N/A,N/A,+11%,N/A,N/A,606078
390,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,747262
391,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,711215
392,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,657138
393,4,N/A,N/A,N/A,+4.4%,N/A,N/A,760209
394,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,115193
395,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,758709
396,4,N/A,N/A,N/A,+4.4%,N/A,N/A,757053
397,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,684016
398,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,750886
399,4,N/A,N/A,N/A,+4.4%,N/A,N/A,686827
400,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,111760
401,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,662517
402,4,N/A,N/A,N/A,+4.4%,N/A,N/A,481246
403,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,200890
404,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,750469
405,3,N/A,N/A,N/A,-21.7%,N/A,N/A,685942
406,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,736743
407,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,620916
408,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,751563
409,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,704162
410,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,749459
411,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,172151
412,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,749479
413,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,749390
414,3,N/A,N/A,N/A,-21.7%,N/A,N/A,692501
415,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,747833
416,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,676435
417,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,748212
