,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
209,4.00,16088,https://www.beeradvocate.com/beer/profile/3098/16088/,Leglifter Light,3098,Big Dog's Draft House,13,3.23
210,4.20,324614,https://www.beeradvocate.com/beer/profile/105/324614/,Two Hats Lime,105,Miller Brewing Co.,12,3.24
211,3.20,91406,https://www.beeradvocate.com/beer/profile/21092/91406/,Goldmine Light,21092,World Brews,12,3.06
212,4.20,29541,https://www.beeradvocate.com/beer/profile/2756/29541/,UpRiver Light,2756,Mudshark Brewing Co.,12,3.6
213,2.00,5500,https://www.beeradvocate.com/beer/profile/1722/5500/,Windhoek Light,1722,Namibia Breweries Limited,12,2.34
214,4.50,121009,https://www.beeradvocate.com/beer/profile/34665/121009/,Brutopian Bliss,34665,Brutopia Brewery,12,3.19
215,4.40,46286,https://www.beeradvocate.com/beer/profile/4748/46286/,Víking Lite,4748,Viking Brewery - Vifilfell Ltd.,12,2.58
216,3.70,47065,https://www.beeradvocate.com/beer/profile/1491/47065/,Imperial Light,1491,Cerveceria Costa Rica,12,2.48
217,3.50,26098,https://www.beeradvocate.com/beer/profile/888/26098/,Gallo Light,888,"Cervecería Centro Americana, S.A.",12,2.1
218, ? ,66051,https://www.beeradvocate.com/beer/profile/619/66051/,Silver Sun,619,Indian Wells Brewing Company,11,2.7
219,4.00,10020,https://www.beeradvocate.com/beer/profile/2924/10020/,Águila Light,2924,Cervecería De Barranquilla,11,2.58
220, ? ,71465,https://www.beeradvocate.com/beer/profile/11174/71465/,Mexicali Light,11174,Cerveceria Mexicana S.A. De C.V.,11,2.25
221,3.50,48449,https://www.beeradvocate.com/beer/profile/4949/48449/,Saaz Damm,4949,Damm S. A.,11,2.73
222,4.00,15451,https://www.beeradvocate.com/beer/profile/556/15451/,City Steam Colt 46 Light Lager,556,City Steam Brewery Café,11,3.09
223,4.00,46960,https://www.beeradvocate.com/beer/profile/457/46960/,Lakeport Light,457,Lakeport Brewing Company,11,2.07
224,4.00,15484,https://www.beeradvocate.com/beer/profile/478/15484/,Labatt Sterling,478,Labatt Brewing Company Ltd.,11,2.37
225,4.90,247998,https://www.beeradvocate.com/beer/profile/46973/247998/,Blonde,46973,Asbury Park Brewery,11,3.64
226,3.80,23487,https://www.beeradvocate.com/beer/profile/1634/23487/,Huguenot St. American Lager,1634,Gilded Otter Brewing Company,11,3.1
227,4.40,128244,https://www.beeradvocate.com/beer/profile/18223/128244/,Zlatni Medvjed,18223,Pivnica Medvedgrad Adijina,11,3.87
228,3.80,43772,https://www.beeradvocate.com/beer/profile/4067/43772/,Light Lager,4067,Fordham Brewing Company,11,3.29
229,4.00,233498,https://www.beeradvocate.com/beer/profile/478/233498/,Labatt Blue Light Grapefruit,478,Labatt Brewing Company Ltd.,10,3.17
230,4.00,67358,https://www.beeradvocate.com/beer/profile/272/67358/,Carib Pilsner Light,272,Carib Brewery Limited,10,2.83
231,4.50,19492,https://www.beeradvocate.com/beer/profile/9797/19492/,Northern Lite,9797,North Country Brewing,10,3.19
232,4.45,62525,https://www.beeradvocate.com/beer/profile/846/62525/,Silver Key Light,846,Compañía Cervecera de Puerto Rico,10,2.27
233,4.20,145227,https://www.beeradvocate.com/beer/profile/306/145227/,Keystone Light Lime,306,Coors Brewing Company (Molson-Coors),10,2.68
234,3.13,13688,https://www.beeradvocate.com/beer/profile/3749/13688/,Southern Flyer Light,3749,Seven Bridges Grille And Brewery,10,3.24
235,4.00,54649,https://www.beeradvocate.com/beer/profile/433/54649/,Carling Light,433,Molson Coors Canada,10,2.21
236, ? ,84355,https://www.beeradvocate.com/beer/profile/1001/84355/,Blue Eyed Girl,1001,Firehouse Brewing Co.,10,3.42
237,3.00,7816,https://www.beeradvocate.com/beer/profile/453/7816/,Lahko Lasko,453,Pivovarna Laško,10,2.75
238,3.50,64392,https://www.beeradvocate.com/beer/profile/2711/64392/,LightSwitch Lager,2711,BJ's Restaurant & Brewhouse,10,2.88
239,4.20,155794,https://www.beeradvocate.com/beer/profile/435/155794/,Regal Brau Light,435,Minhas Craft Brewery,10,2.46
240,2.30,28579,https://www.beeradvocate.com/beer/profile/353/28579/,Fosters Light Ice,353,"Carlton & United Breweries, Ltd.",10,2.32
241,4.50,21156,https://www.beeradvocate.com/beer/profile/416/21156/,PC 2.5G,416,Brick Brewing Co.,10,2.43
242,5.00,115108,https://www.beeradvocate.com/beer/profile/30452/115108/,Townes Lemon Squeezer Light Lagrrr,30452,SingleCut Beersmiths,10,3.45
243,3.70,38625,https://www.beeradvocate.com/beer/profile/57/38625/,Carta Blanca Light,57,"Cervecería Cuauhtémoc Moctezuma, S.A. de C.V.",10,2.01
244,5.00,26093,https://www.beeradvocate.com/beer/profile/888/26093/,Dorada Ice,888,"Cervecería Centro Americana, S.A.",10,2.51
245,4.20,40948,https://www.beeradvocate.com/beer/profile/2079/40948/,Naked River Light,2079,Sweetwater Tavern & Brewery,10,3.35
246,4.00,2039,https://www.beeradvocate.com/beer/profile/705/2039/,Northern Light Lager,705,Union Station Brewery,10,2.15
247, ? ,49672,https://www.beeradvocate.com/beer/profile/142/49672/,Spaten Light,142,Spaten-Franziskaner-Bräu,9,2.82
248, ? ,2322,https://www.beeradvocate.com/beer/profile/21092/2322/,Caguama Light,21092,World Brews,9,2.28
249,4.00,233490,https://www.beeradvocate.com/beer/profile/478/233490/,Labatt Blue Light Shandy,478,Labatt Brewing Company Ltd.,9,2.88
250,4.20,235312,https://www.beeradvocate.com/beer/profile/41464/235312/,Sex In A Canoe,41464,Noble Rey Brewing Company,9,3.7
251,3.90,217907,https://www.beeradvocate.com/beer/profile/29402/217907/,Minnesota Gold Light,29402,Third Street Brewhouse,9,2.73
252,4.20,31586,https://www.beeradvocate.com/beer/profile/21092/31586/,R.J. King Wingwalker Light Lager,21092,World Brews,9,2.6
253,5.00,300938,https://www.beeradvocate.com/beer/profile/26753/300938/,Richmond Lager,26753,Hardywood Park Craft Brewery,9,3.94
254,3.75,59553,https://www.beeradvocate.com/beer/profile/7101/59553/,Locke Mountain Lager,7101,Marzoni's Brick Oven & Brewing Company,9,2.94
255,3.90,20898,https://www.beeradvocate.com/beer/profile/1550/20898/,Line Drive Light,1550,Rock Bottom Restaurant & Brewery,9,2.97
256,3.50,55780,https://www.beeradvocate.com/beer/profile/573/55780/,Hahn Super Dry 3.5,573,Hahn Brewing Co. Pty. Ltd.,9,2.23
257,4.00,8939,https://www.beeradvocate.com/beer/profile/416/8939/,Laker Premium Light,416,Brick Brewing Co.,9,2.35
258,3.80,100604,https://www.beeradvocate.com/beer/profile/16232/100604/,557 Light Lager,16232,BrickStone Restaurant & Brewery,9,3.53
259, ? ,12295,https://www.beeradvocate.com/beer/profile/613/12295/,Bitburger Light,613,Bitburger Brauerei,8,2.56
260,4.00,54541,https://www.beeradvocate.com/beer/profile/18899/54541/,X-Wäls,18899,Cervejaria Wäls,8,3.18
261,4.00,143134,https://www.beeradvocate.com/beer/profile/281/143134/,Tsingtao Beer,281,"Tsingtao Brewery Co., Ltd.",8,2.74
262,3.90,180538,https://www.beeradvocate.com/beer/profile/21092/180538/,Merit Light Premium Lager,21092,World Brews,8,2.74
263,4.80,28988,https://www.beeradvocate.com/beer/profile/10897/28988/,"Pripps Blå Pure 4,8%",10897,Carlsberg Sverige AB,8,1.77
264,4.00,174156,https://www.beeradvocate.com/beer/profile/415/174156/,Sleeman Lift,415,Sleeman Breweries Ltd.,8,2.93
265,4.50,165994,https://www.beeradvocate.com/beer/profile/581/165994/,Brion,581,Banks (Barbados) Breweries Limited,8,2.8
266,3.00,25979,https://www.beeradvocate.com/beer/profile/75/25979/,Tropical Light,75,Grupo Modelo S.A. de C.V.,8,2.45
267,5.70,94872,https://www.beeradvocate.com/beer/profile/27642/94872/,Route 66,27642,Rhinelander Brewing Company,8,2.71
268,4.00,19102,https://www.beeradvocate.com/beer/profile/2014/19102/,Great Western Premium Light,2014,Great Western Brewing,8,3.11
269,4.20,40615,https://www.beeradvocate.com/beer/profile/16111/40615/,Mountain Light,16111,Smoky Mountain Brewery & Restaurant,8,3.27
270,4.00,193204,https://www.beeradvocate.com/beer/profile/478/193204/,Labatt Première Extra Light Lager,478,Labatt Brewing Company Ltd.,8,2.64
271,4.25,304057,https://www.beeradvocate.com/beer/profile/42597/304057/,Tailgate Crusher,42597,Ellison Brewery & Spirits,8,3.55
272,3.70,182475,https://www.beeradvocate.com/beer/profile/41562/182475/,Light,41562,Mighty Squirrel Brewing,8,3.36
273,4.00,31441,https://www.beeradvocate.com/beer/profile/3775/31441/,Regional Light,3775,Cervecería Regional,8,1.88
274,3.50,28373,https://www.beeradvocate.com/beer/profile/9370/28373/,Tijuana Light,9370,Consorcio Cervecero De Baja California ( La Taberna TJ ),8,2.83
275,4.00,34794,https://www.beeradvocate.com/beer/profile/15437/34794/,Snow Light Refreshing Beer,15437,China Resources Breweries Limited,8,1.74
276,4.70,51955,https://www.beeradvocate.com/beer/profile/4087/51955/,Norrlands Guld Ljus,4087,Spendrups Bryggeri AB,8,2.05
277,5.50,119553,https://www.beeradvocate.com/beer/profile/32476/119553/,Uncapper,32476,The Workshop Brewing Company,7,3.29
278,4.00,29464,https://www.beeradvocate.com/beer/profile/2014/29464/,CO-OP Gold Premium Light Lager,2014,Great Western Brewing,7,2.68
279,4.90,267806,https://www.beeradvocate.com/beer/profile/30967/267806/,Pretty Nice Little Saturday,30967,Triptych Brewing,7,3.46
280, ? ,61481,https://www.beeradvocate.com/beer/profile/11466/61481/,Lodi Light Lager,11466,Lodi Beer Company,7,3.23
281,5.00,246570,https://www.beeradvocate.com/beer/profile/46725/246570/,Bohemian Lager,46725,Stestí Brewing Company,7,3.37
282,5.00,124714,https://www.beeradvocate.com/beer/profile/9262/124714/,Adlerbrau,9262,"Grupo Cervezas Alhambra, SL",7,2.42
283, ? ,3371,https://www.beeradvocate.com/beer/profile/99/3371/,Utica Club Light,99,Matt Brewing Company / Saranac Brewery,7,2.72
284,3.50,60482,https://www.beeradvocate.com/beer/profile/16993/60482/,Chihuahua Mexicaine,16993,Brasseur De Montréal,7,2.46
285, ? ,172362,https://www.beeradvocate.com/beer/profile/32148/172362/,Photon,32148,The Actual Brewing Co.,7,3.71
286,3.95,30029,https://www.beeradvocate.com/beer/profile/11936/30029/,Sierra Madre Light,11936,Sierra Madre Brewing Co.,7,2.95
287,4.30,77397,https://www.beeradvocate.com/beer/profile/912/77397/,Bohemia Light,912,Cervecería Nacional Dominicana,7,2.56
288,2.30,26979,https://www.beeradvocate.com/beer/profile/839/26979/,Tooheys Blue Bitter,839,Tooheys Brewing,7,2.56
289,4.00,151153,https://www.beeradvocate.com/beer/profile/353/151153/,Fosters Classic Lager,353,"Carlton & United Breweries, Ltd.",7,2.72
290, ? ,68986,https://www.beeradvocate.com/beer/profile/782/68986/,Pennsylvania Style Light Beer,782,"City Brewing Company, LLC",7,2.17
291,5.00,33752,https://www.beeradvocate.com/beer/profile/15035/33752/,Bière Lorraine,15035,Brasserie Lorraine S.A.,7,3.2
292, ? ,29662,https://www.beeradvocate.com/beer/profile/161/29662/,Beachside Sunlight,161,Florida Beer Company,7,2.51
293,4.60,70371,https://www.beeradvocate.com/beer/profile/2557/70371/,Bolt,2557,Sail and Anchor Pub Brewery,7,2.46
294,3.50,1538,https://www.beeradvocate.com/beer/profile/574/1538/,EMU Draft Midstrength,574,Swan Brewery,6,2
295,4.00,85767,https://www.beeradvocate.com/beer/profile/391/85767/,Co-Op Gold Premium Light Lager,391,Big Rock Brewery,6,3.18
296,3.50,54033,https://www.beeradvocate.com/beer/profile/1394/54033/,Del Rio Lager,1394,Skagit River Brewery,6,3.5
297,5.50,276502,https://www.beeradvocate.com/beer/profile/29434/276502/,Lumpy's Lager,29434,Excelsior Brewing Co.,6,2.85
298,4.00,59695,https://www.beeradvocate.com/beer/profile/4043/59695/,Premium Light,4043,Fort Garry Brewing Company Ltd.,6,2.77
299,4.00,37427,https://www.beeradvocate.com/beer/profile/1253/37427/,Polar Light,1253,Cervecería Polar,6,2.1
300,3.50,288313,https://www.beeradvocate.com/beer/profile/31722/288313/,Innertube,31722,Burial Beer Co.,6,4.12
301,5.50,283200,https://www.beeradvocate.com/beer/profile/37078/283200/,Skull Session,37078,Land-Grant Brewing Company,6,3.94
302,4.00,10824,https://www.beeradvocate.com/beer/profile/379/10824/,Alpine Light,379,Moosehead Breweries Ltd.,6,2.83
303,4.00,37451,https://www.beeradvocate.com/beer/profile/379/37451/,James Ready Light,379,Moosehead Breweries Ltd.,6,2.59
304,4.30,263250,https://www.beeradvocate.com/beer/profile/31875/263250/,Tejas Clara,31875,Big Bend Brewing Co.,6,3.1
305,4.20,266843,https://www.beeradvocate.com/beer/profile/26784/266843/,Gem City Classic,26784,Red Hare Brewing Company,6,4.11
306,4.40,308582,https://www.beeradvocate.com/beer/profile/30364/308582/,Sol Y Luna,30364,Four Corners Brewing Company,6,3.31
307,3.80,22636,https://www.beeradvocate.com/beer/profile/4685/22636/,Hofbräu Light,4685,Hofbräuhaus Newport,6,3.64
308,4.40,108656,https://www.beeradvocate.com/beer/profile/977/108656/,Panama Light,977,"Cerveceria Del Baru Panama, S.A.",6,2.86
309,5.50,125304,https://www.beeradvocate.com/beer/profile/11592/125304/,El Gordo Burro,11592,Ellicottville Brewing Co.,6,3.64
310,3.20,19100,https://www.beeradvocate.com/beer/profile/437/19100/,Sladkuv Mestan,437,Pivovary Staropramen,6,2.57
311,4.00,49059,https://www.beeradvocate.com/beer/profile/498/49059/,Bavaria Light,498,Bavaria Brouwerij N.V.,6,2.12
312, ? ,45755,https://www.beeradvocate.com/beer/profile/92/45755/,Arriba Importada Light,92,Cerveceria La Constancia S.A. / BevCo Ltd,6,1.91
313,4.40,38107,https://www.beeradvocate.com/beer/profile/2078/38107/,Naked River Low Carb Light,2078,Sweetwater Tavern & Brewery,6,2.43
314,4.50,41188,https://www.beeradvocate.com/beer/profile/9914/41188/,Del Oro Mexican-Style Light Ale,9914,Sequoia Brewing Company,6,3.31
315,3.80,14578,https://www.beeradvocate.com/beer/profile/3475/14578/,Redwood Lodge Light,3475,Redwood Lodge,6,3.39
316,5.00,134145,https://www.beeradvocate.com/beer/profile/30127/134145/,Y'all Light Lager,30127,Railyard Brewing Company,5,3
317,5.20,183557,https://www.beeradvocate.com/beer/profile/16873/183557/,Pura Vida,16873,10 Barrel Brewing Co.,5,3.48
318, ? ,55051,https://www.beeradvocate.com/beer/profile/150/55051/,King Cool Light,150,"Lion Brewery, Inc.",5,2.98
319,4.00,277265,https://www.beeradvocate.com/beer/profile/31850/277265/,Cerveza Por Favor,31850,903 Brewers,5,3.46
320,4.00,11807,https://www.beeradvocate.com/beer/profile/457/11807/,Brava Light,457,Lakeport Brewing Company,5,1.9
321,4.50,296479,https://www.beeradvocate.com/beer/profile/34442/296479/,Lager Bier,34442,Triple Crossing Brewing,5,3.82
322,4.20,199718,https://www.beeradvocate.com/beer/profile/2437/199718/,Skol Ultra,2437,Cervejarias Reunidas Skol-Caracu,5,2.06
323,4.80,287528,https://www.beeradvocate.com/beer/profile/48894/287528/,Rooster Shooter,48894,Whistle Post Brewing,5,3.56
324,5.00,124215,https://www.beeradvocate.com/beer/profile/15922/124215/,Original,15922,Moa Brewing Company,5,3.23
325,4.50,175419,https://www.beeradvocate.com/beer/profile/25567/175419/,Wimpy,25567,Castle Danger Brewery,5,3.66
326,4.20,271173,https://www.beeradvocate.com/beer/profile/49540/271173/,Palmia,49540,Palmia Corporation,5,3.11
327,4.50,255559,https://www.beeradvocate.com/beer/profile/3185/255559/,Maize-A-Faire,3185,The Tap Brewing Company,5,4.05
328,4.20,246871,https://www.beeradvocate.com/beer/profile/46948/246871/,KC Lite,46948,Kansas City Breweries Company,5,2.82
329,3.50,90717,https://www.beeradvocate.com/beer/profile/10243/90717/,Biere Du Chameau,10243,Brasserie De La Pigeonnelle,5,3.51
330,4.50,29791,https://www.beeradvocate.com/beer/profile/1749/29791/,Light Lager,1749,Wisconsin Dells Brewing Co.,5,2.76
331,3.50,97380,https://www.beeradvocate.com/beer/profile/2953/97380/,Portsmouth Crystal Gold Light Lager,2953,Portsmouth Brewing Co. / Mault's Brewpub,5,2.93
332,5.00,136561,https://www.beeradvocate.com/beer/profile/1104/136561/,Diamond Down,1104,Beaver Street Brewery & Whistle Stop Cafe,5,3.04
333,4.10,32909,https://www.beeradvocate.com/beer/profile/12/32909/,Long Island Light Lager,12,John Harvard's Brewery & Ale House,5,3
334, ? ,143001,https://www.beeradvocate.com/beer/profile/37287/143001/,Twin Finn,37287,Zeta Brewing Company,5,3.62
335,4.00,32665,https://www.beeradvocate.com/beer/profile/416/32665/,PC Light,416,Brick Brewing Co.,5,2.01
336,4.00,97690,https://www.beeradvocate.com/beer/profile/944/97690/,Kalik Lime,944,Commonwealth Brewery Ltd.,5,2.29
337,4.50,138402,https://www.beeradvocate.com/beer/profile/618/138402/,Gryphon Gold,618,Wellington County Brewery,5,3.26
338,3.50,61349,https://www.beeradvocate.com/beer/profile/758/61349/,Uncle Bucks Light,758,Uncle Buck's Brewery & Steakhouse,5,3.14
339,2.80,229038,https://www.beeradvocate.com/beer/profile/4087/229038/,Mariestads Klass II,4087,Spendrups Bryggeri AB,5,2.59
340,3.80,164024,https://www.beeradvocate.com/beer/profile/17157/164024/,Potosi Light,17157,Potosi Brewing Company,5,3.39
341,5.00,131002,https://www.beeradvocate.com/beer/profile/4928/131002/,Liberty Lager,4928,Liberty Steakhouse & Brewery,5,2.82
342,4.50,122558,https://www.beeradvocate.com/beer/profile/18889/122558/,Rubia,18889,Cerveza Artesanal BarbaRoja,5,3.17
343,2.70,6847,https://www.beeradvocate.com/beer/profile/737/6847/,Jever Light,737,Friesisches Brauhaus zu Jever GmbH & Co KG,5,2.62
344,4.70,27584,https://www.beeradvocate.com/beer/profile/1800/27584/,Marina Light Lager,1800,Dockside Restaurant & Brewing Co.,5,3.56
345,5.00,36293,https://www.beeradvocate.com/beer/profile/4087/36293/,"Spendrups Bright 5,0",4087,Spendrups Bryggeri AB,5,2.35
346,4.00,70599,https://www.beeradvocate.com/beer/profile/5468/70599/,Kokanee Light,5468,Columbia Brewery,5,2.19
347, ? ,60375,https://www.beeradvocate.com/beer/profile/1091/60375/,Mouthy Musky Light Ale,1091,Northwoods Brewpub and Grill,5,2.57
348,4.00,50912,https://www.beeradvocate.com/beer/profile/11856/50912/,Niagara's Best Light Lager,11856,Syndicate Restaurant & Brewery,5,3.3
349,5.00,213221,https://www.beeradvocate.com/beer/profile/39160/213221/,Badass American Lager,39160,Brew Detroit,5,3.57
350, ? ,11243,https://www.beeradvocate.com/beer/profile/4326/11243/,Micro Light,4326,Oak Creek Brewery and Grill,5,2.93
351,3.20,57587,https://www.beeradvocate.com/beer/profile/21952/57587/,Layflatter Lager,21952,People's Brewing Company,5,3.57
352,4.00,25084,https://www.beeradvocate.com/beer/profile/478/25084/,Labatt Wildcat Light,478,Labatt Brewing Company Ltd.,5,1.97
353,3.50,82950,https://www.beeradvocate.com/beer/profile/10214/82950/,Itaipava Light,10214,Cervejaria Petrópolis,4,1.46
354,4.00,54293,https://www.beeradvocate.com/beer/profile/416/54293/,Brick Red Baron Light,416,Brick Brewing Co.,4,2.66
355,4.50,118295,https://www.beeradvocate.com/beer/profile/34396/118295/,Lila’s Lite Beer,34396,Lilasons Industries Limited,4,2.07
356,5.00,168987,https://www.beeradvocate.com/beer/profile/716/168987/,Asahi The Royal Label,716,Asahi Breweries Ltd,4,2.52
357, ? ,42523,https://www.beeradvocate.com/beer/profile/1464/42523/,Elevator Flying Hydrant Light,1464,Elevator Brewery & Draught Haus,4,3.12
358,4.00,36906,https://www.beeradvocate.com/beer/profile/3446/36906/,Boss Light,3446,Bowen Island Brewing Co. Ltd.,4,2.44
359,4.50,54570,https://www.beeradvocate.com/beer/profile/353/54570/,VB Raw Dry Lager,353,"Carlton & United Breweries, Ltd.",4,2.14
360,4.70,138027,https://www.beeradvocate.com/beer/profile/8776/138027/,Catoctin Clear Blonde Lager,8776,Barley and Hops,4,3.19
361, ? ,24141,https://www.beeradvocate.com/beer/profile/2137/24141/,Breck Light,2137,Breckenridge Brewery,4,3.25
362,4.00,23633,https://www.beeradvocate.com/beer/profile/433/23633/,Carling Black Label Light,433,Molson Coors Canada,4,2.81
363,4.10,26193,https://www.beeradvocate.com/beer/profile/92/26193/,Golden Light,92,Cerveceria La Constancia S.A. / BevCo Ltd,4,2.79
364,6.50,143187,https://www.beeradvocate.com/beer/profile/24808/143187/,Cucurbita Smiles,24808,Wolverine State Brewing Company,4,3.81
365,4.00,73819,https://www.beeradvocate.com/beer/profile/379/73819/,Moosehead Light Ginger,379,Moosehead Breweries Ltd.,4,1.57
366,4.50,287590,https://www.beeradvocate.com/beer/profile/21868/287590/,Cart Barn Light,21868,Back Forty Beer Co.,4,3.68
367,4.80,291949,https://www.beeradvocate.com/beer/profile/37453/291949/,Sun Grown,37453,Sycamore Brewing,4,3.37
368,2.80,82553,https://www.beeradvocate.com/beer/profile/3351/82553/,Carling Zest,3351,Coors Brewers Ltd,4,2
369,4.40,113025,https://www.beeradvocate.com/beer/profile/906/113025/,Minsky's Burlesque Lager,906,Flying Monkey Brewing Company,4,2.56
370,2.70,7054,https://www.beeradvocate.com/beer/profile/896/7054/,Haagen Premium Light,896,Independent Breweries Ltd,4,1.78
371,3.80,314513,https://www.beeradvocate.com/beer/profile/29952/314513/,Light Lager,29952,Perrin Brewery,4,3.52
372,4.90,288914,https://www.beeradvocate.com/beer/profile/49572/288914/,Bira 91 Blonde Lager,49572,Bira 91,4,3.48
373,3.50,197784,https://www.beeradvocate.com/beer/profile/659/197784/,Atlas Golden Light,659,"Cervecería Nacional, S.A.",4,2.35
374,4.20,151453,https://www.beeradvocate.com/beer/profile/29347/151453/,Pierwsza Pomoc,29347,Browar Pinta,4,3.41
375,5.00,290469,https://www.beeradvocate.com/beer/profile/28609/290469/,Lime Lite,28609,Night Shift Brewing,4,3.48
376,4.50,64172,https://www.beeradvocate.com/beer/profile/12789/64172/,Honey Lager Light,12789,Water Street Brewery,4,3.65
377,5.50,48571,https://www.beeradvocate.com/beer/profile/630/48571/,Wing Man American Lager,630,Academy of Fine Beers,4,2.84
378,4.20,102344,https://www.beeradvocate.com/beer/profile/29171/102344/,Light Of The Ozarks Light Lager,29171,Saddlebock Brewery,4,4.45
379,3.60,268747,https://www.beeradvocate.com/beer/profile/44399/268747/,No. 10 American Lager,44399,Brown Truck Brewery,4,3.8
380,4.20,289495,https://www.beeradvocate.com/beer/profile/435/289495/,Sprint Light,435,Minhas Craft Brewery,4,2.85
381,4.30,281304,https://www.beeradvocate.com/beer/profile/35022/281304/,General Zaragoza,35022,Goliad Brewing Company,4,3.96
382,3.80,143833,https://www.beeradvocate.com/beer/profile/37352/143833/,Hofbräu Light,37352,Hofbräuhaus Columbus,4,2.96
383,3.65,30938,https://www.beeradvocate.com/beer/profile/1550/30938/,Heartland Light,1550,Rock Bottom Restaurant & Brewery,4,3.5
384,3.50,31706,https://www.beeradvocate.com/beer/profile/13657/31706/,Regio Light,13657,Sierra Madre Brewing Co.,4,2.24
385,5.00,178653,https://www.beeradvocate.com/beer/profile/18159/178653/,Kolsch,18159,Southern Brewing & Winemaking Supply,4,3.06
386, ? ,89569,https://www.beeradvocate.com/beer/profile/302/89569/,Genesee Cream Light,302,Genesee Brewing Co. / Dundee Brewing Co.,4,2.15
387,4.00,47849,https://www.beeradvocate.com/beer/profile/18254/47849/,Flashlite Lager,18254,Blue Canoe Brewery,4,3.25
388,3.45,200710,https://www.beeradvocate.com/beer/profile/21876/200710/,Pre(s)ession,21876,The LAB (Lexington Avenue Brewery),3,3.14
389, ? ,1805,https://www.beeradvocate.com/beer/profile/639/1805/,Light Lager,639,Main Street Brewery  / Turoni's Pizza,3,3.97
390,4.20,134935,https://www.beeradvocate.com/beer/profile/19866/134935/,Lite,19866,Upright Brewing Company,3,3.63
391,3.60,96537,https://www.beeradvocate.com/beer/profile/221/96537/,Red Stripe Light Apple,221,Desnoes & Geddes Limited,3,2.82
392,5.90,166945,https://www.beeradvocate.com/beer/profile/36515/166945/,Glen Street Lager,36515,Mean Max Brew Works,3,3.33
393,3.50,37932,https://www.beeradvocate.com/beer/profile/1956/37932/,Hunt Valley Light,1956,Bare Bones Grill & Brewery,3,3.23
394, ? ,114484,https://www.beeradvocate.com/beer/profile/302/114484/,Mountain Brew Beer Light,302,Genesee Brewing Co. / Dundee Brewing Co.,3,1.81
395,4.00,132919,https://www.beeradvocate.com/beer/profile/3778/132919/,Barry's Beer,3778,Browar Van Pur S.A. (Brau Union Polska),3,1.77
396,4.20,182071,https://www.beeradvocate.com/beer/profile/28127/182071/,Eager Beaver 2.0,28127,Gananoque Brewing Company,3,3.12
397, ? ,23869,https://www.beeradvocate.com/beer/profile/2423/23869/,1/2 Court Light,2423,Amerisports Brew Pub,3,3.19
398,4.00,281663,https://www.beeradvocate.com/beer/profile/37069/281663/,Light'er Up Canadian Craft Lager,37069,Old Tomorrow Brewing,3,3.75
399,3.80,79429,https://www.beeradvocate.com/beer/profile/401/79429/,Zatecky Gus Domaci Z Taverny,401,Baltika Breweries,3,2.08
400, ? ,41810,https://www.beeradvocate.com/beer/profile/14996/41810/,10th Mountain Light,14996,Buster's Brew Pub,3,2.65
401,4.50,26965,https://www.beeradvocate.com/beer/profile/4375/26965/,Northern Lights Lager,4375,Bushwakker Brewing Company,3,2.92
402,5.20,312151,https://www.beeradvocate.com/beer/profile/36789/312151/,Havana Lager,36789,Concrete Beach Brewery,3,3.49
403,3.00,118626,https://www.beeradvocate.com/beer/profile/433/118626/,Molson Canadian 67 Tangerine Twist,433,Molson Coors Canada,3,2.13
404,3.10,117098,https://www.beeradvocate.com/beer/profile/281/117098/,Tsingtao Light,281,"Tsingtao Brewery Co., Ltd.",3,3.1
405,4.20,124778,https://www.beeradvocate.com/beer/profile/435/124778/,Evans Craft Lager Light,435,Minhas Craft Brewery,3,2.59
406,5.20,339833,https://www.beeradvocate.com/beer/profile/22072/339833/,Work Dreams,22072,Revolution Brewing,3,3.63
407,4.50,157050,https://www.beeradvocate.com/beer/profile/32364/157050/,Bad Moose Pilsen,32364,Cervejaria Blondine,3,2.87
408,4.50,86142,https://www.beeradvocate.com/beer/profile/24879/86142/,Refined Ale Golden Light Beer,24879,Refined Ale Brewery,3,1.85
409,2.40,48512,https://www.beeradvocate.com/beer/profile/4173/48512/,Cruzcampo Light,4173,Grupo Cruzcampo SA,3,1.94
410,3.50,197506,https://www.beeradvocate.com/beer/profile/716/197506/,Asahi Soukai,716,Asahi Breweries Ltd,3,3.06
411,4.00,291970,https://www.beeradvocate.com/beer/profile/35312/291970/,El Buscador,35312,Descendants Beer & Beverage Co.,3,3.01
412,3.90,107145,https://www.beeradvocate.com/beer/profile/11174/107145/,Rio Bravo Mexico's Famous Light,11174,Cerveceria Mexicana S.A. De C.V.,3,3.09
413,3.50,284043,https://www.beeradvocate.com/beer/profile/32799/284043/,Stigma Crusher,32799,Only Child Brewing Company,3,3.51
414, ? ,94603,https://www.beeradvocate.com/beer/profile/15349/94603/,Lemon Lager,15349,Bad Frog Brewing,3,2.68
415,4.50,11921,https://www.beeradvocate.com/beer/profile/223/11921/,Bockor Blauw,223,Brouwerij Bockor N.V. / Brouwerij Omer Vander Ghinste,3,3.19
416,4.00,124057,https://www.beeradvocate.com/beer/profile/35190/124057/,OC Light,35190,Ocean City Brewing Company,3,2.41
417,4.70,203936,https://www.beeradvocate.com/beer/profile/401/203936/,Baltika Kuler Lime,401,Baltika Breweries,3,2.08
