,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
203,6.60,41308,https://www.beeradvocate.com/beer/profile/6844/41308/,Welde Bräu Bourbon Barrel Bock Bier,6844,Welde Bräu GmbH & Co. KG,8,3.86
204,5.50,32096,https://www.beeradvocate.com/beer/profile/7234/32096/,Hunter Bock,7234,Potters Hotel & Brewery (Hunter Beer Co),8,3.36
205,5.50,154722,https://www.beeradvocate.com/beer/profile/27697/154722/,Bomb City Bock,27697,Big Texan Brewery,8,3.51
206,5.70,233582,https://www.beeradvocate.com/beer/profile/43439/233582/,Highlander Bighorn Peak American Bock,43439,Missoula Brewing Co.,8,3.32
207,6.70,40820,https://www.beeradvocate.com/beer/profile/625/40820/,Decennium Bocköl,625,Gamla Slottskällans Bryggeri AB,8,3.36
208,7.00,51060,https://www.beeradvocate.com/beer/profile/6126/51060/,Lisberger Bock,6126,Beck Bräu OHG,8,3.78
209,6.50,145787,https://www.beeradvocate.com/beer/profile/889/145787/,Steenbrugge Abdij Bock,889,Brouwerij Palm NV,8,3.41
210, ? ,64655,https://www.beeradvocate.com/beer/profile/1337/64655/,Ralphie's Christmas Bock,1337,Pizza Port Solana Beach,8,3.63
211,7.07,29336,https://www.beeradvocate.com/beer/profile/377/29336/,Black Rye Bock,377,Glacier Brewhouse,8,4.03
212,7.00,37276,https://www.beeradvocate.com/beer/profile/7017/37276/,Lübzer Bock,7017,Mecklenburgische Brauerei Lübz GmbH,8,3.13
213,6.80,233117,https://www.beeradvocate.com/beer/profile/45861/233117/,Midtown Bock ,45861,Under The Radar Brewery,8,3.65
214,10.00,146335,https://www.beeradvocate.com/beer/profile/526/146335/,Texels StormBock,526,Texelse Bierbrouwerij,8,4.11
215,6.50,32934,https://www.beeradvocate.com/beer/profile/1042/32934/,Lead Pipe Lager,1042,Nodding Head Brewery,8,3.92
216,7.60,24008,https://www.beeradvocate.com/beer/profile/11403/24008/,Bock,11403,Fur Bryghus,8,3.5
217,8.00,9929,https://www.beeradvocate.com/beer/profile/2303/9929/,Porpora,2303,Birrificio Lambrate,8,3.71
218,5.40,93139,https://www.beeradvocate.com/beer/profile/416/93139/,Brick Waterloo Iron Horse Bock,416,Brick Brewing Co.,8,3.39
219,6.50,63986,https://www.beeradvocate.com/beer/profile/765/63986/,Trafalgar Bock Lager,765,All or Nothing Brewhouse,8,2.77
220,6.50,62716,https://www.beeradvocate.com/beer/profile/12511/62716/,Störtebeker Bock-Bier,12511,Störtebeker Braumanufaktur,8,2.95
221,5.50,40719,https://www.beeradvocate.com/beer/profile/10309/40719/,DaDo Bier Royal Black,10309,Cervejaria DaDo Bier,7,2.81
222,6.80,33320,https://www.beeradvocate.com/beer/profile/7290/33320/,Zwettler Kuehringer Festbock,7290,Brauerei Zwettl Karl Schwarz GmbH,7,3.54
223,6.50,4650,https://www.beeradvocate.com/beer/profile/1401/4650/,Berliner Kindl Bockbiere,1401,Berliner Kindl Brauerei,7,2.96
224,5.80,74030,https://www.beeradvocate.com/beer/profile/10506/74030/,Bierland Bock,10506,Bierland,7,3.59
225,6.60,118575,https://www.beeradvocate.com/beer/profile/25890/118575/,Bringing Sexy Bock,25890,Cape May Brewing Company,7,3.77
226,6.00,62277,https://www.beeradvocate.com/beer/profile/23934/62277/,Bagge Bocköl,23934,Janake Wine Group AB,7,1.98
227,7.50,26441,https://www.beeradvocate.com/beer/profile/537/26441/,Grunn Bock,537,Groningse Stadsbrouwerij,7,3.53
228,6.70,79192,https://www.beeradvocate.com/beer/profile/28603/79192/,Bierbaum Bock,28603,Cervejaria Bierbaum,7,3.56
229,7.00,130408,https://www.beeradvocate.com/beer/profile/607/130408/,Ramstein Summer Bock,607,High Point Brewing Company,7,3.9
230,7.40,67449,https://www.beeradvocate.com/beer/profile/4087/67449/,Gotlands Bocken I Paradiset,4087,Spendrups Bryggeri AB,7,3.06
231,6.50,89224,https://www.beeradvocate.com/beer/profile/16787/89224/,Ijsselbock,16787,Bronckhorster Brewing Company,7,3.46
232,6.80,152724,https://www.beeradvocate.com/beer/profile/23557/152724/,Yule Bock,23557,The Prodigal Brewery,7,3.91
233,6.70,62356,https://www.beeradvocate.com/beer/profile/1464/62356/,Wooden Shoe Bock Beer,1464,Elevator Brewery & Draught Haus,7,3.64
234, ? ,3223,https://www.beeradvocate.com/beer/profile/701/3223/,Boundary Bay Dunkles Bock,701,Boundary Bay Brewery & Bistro,7,4.13
235,7.00,136611,https://www.beeradvocate.com/beer/profile/14955/136611/,Schornstein Bock,14955,Cervejaria Schornstein,7,3.18
236,5.60,249251,https://www.beeradvocate.com/beer/profile/45184/249251/,Fainting Bock,45184,Goat Locker Brewing Company,7,3.8
237, ? ,48804,https://www.beeradvocate.com/beer/profile/18080/48804/,Blowing Rock Bock Lager,18080,Blowing Rock Brewing Co.,7,3.6
238,7.20,51881,https://www.beeradvocate.com/beer/profile/7286/51881/,Weihnachtsbier,7286,Brauerei Schrems,7,3.48
239,7.00,92074,https://www.beeradvocate.com/beer/profile/14991/92074/,Svatopavelske,14991,Pivovar Konrad / Pivovar Hols,7,3.69
240,6.30,85676,https://www.beeradvocate.com/beer/profile/29558/85676/,'Na Biretta Rossa Bock,29558,Birradamare SRL,7,3.77
241,6.80,42936,https://www.beeradvocate.com/beer/profile/17103/42936/,Dunkler Bock,17103,Privatbrauerei Gessner,7,3.78
242,7.00,108472,https://www.beeradvocate.com/beer/profile/32180/108472/,Bockbier,32180,Blue Stallion Brewing Co.,7,3.53
243,6.50,156347,https://www.beeradvocate.com/beer/profile/28127/156347/,Black Bear Bock,28127,Gananoque Brewing Company,7,3.58
244,7.10,26834,https://www.beeradvocate.com/beer/profile/10871/26834/,Mauritius Zwickauer Bock Dunkel,10871,Mauritius Brauerei,7,3.44
245,7.20,56538,https://www.beeradvocate.com/beer/profile/6024/56538/,Wohn's Dunkler Bock,6024,Privatbrauerei Frankenwälder Bürgerbräu Naila A. Wohn OHG,7,3.94
246,7.00,67820,https://www.beeradvocate.com/beer/profile/971/67820/,Spring Bock,971,Crescent City Brewhouse,7,3.09
247,6.00,105196,https://www.beeradvocate.com/beer/profile/30151/105196/,Winternacht,30151,Fóti Kézműves Sörfőzde,7,3.75
248,5.80,145650,https://www.beeradvocate.com/beer/profile/37540/145650/,Buho Amber Bock,37540,Domingo 7: La Micro Brewing Co.,7,3.24
249,6.00,195839,https://www.beeradvocate.com/beer/profile/32329/195839/,Blackbock,32329,vandeStreek Bier,7,3.65
250,6.50,17950,https://www.beeradvocate.com/beer/profile/3441/17950/,Einhorn Bock,3441,Delafield Brewhaus,6,3.88
251, ? ,96800,https://www.beeradvocate.com/beer/profile/30962/96800/,Seasonal Bock Farmhouse Lager,30962,Hall Brewing Co.,6,3.55
252,7.60,119328,https://www.beeradvocate.com/beer/profile/28753/119328/,Bunkerator Bock,28753,Bunker Brewing Co.,6,4.34
253,6.00,256557,https://www.beeradvocate.com/beer/profile/35540/256557/,Brewbocka,35540,Old Ox Brewery,6,3.75
254,7.00,201527,https://www.beeradvocate.com/beer/profile/41760/201527/,Pfefferbock,41760,Man Skirt Brewing,6,3.91
255,6.50,15441,https://www.beeradvocate.com/beer/profile/1926/15441/,Jack Frost Bock,1926,Ellicott Mills Brewing Company,6,3.37
256,8.00,271207,https://www.beeradvocate.com/beer/profile/29952/271207/,Imperial PYP,29952,Perrin Brewery,6,3.95
257, ? ,151677,https://www.beeradvocate.com/beer/profile/971/151677/,Holiday Bock,971,Crescent City Brewhouse,6,3.48
258,5.06,244106,https://www.beeradvocate.com/beer/profile/17033/244106/,Silver Star Bock,17033,Franconia Brewing Company,6,3.26
259,7.60,31383,https://www.beeradvocate.com/beer/profile/584/31383/,Ottakringer Bock,584,Ottakringer Brauerei AG,6,3.07
260,5.00,59043,https://www.beeradvocate.com/beer/profile/10327/59043/,Unser Bier Amber,10327,Unser Bier,6,3.36
261,6.00,132288,https://www.beeradvocate.com/beer/profile/1292/132288/,Amstel Premium Dark Bock,1292,Athenian Brewery,6,3.6
262,6.40,117446,https://www.beeradvocate.com/beer/profile/14049/117446/,Volpe Rosso,14049,Mostodolce,6,3.65
263,7.00,40653,https://www.beeradvocate.com/beer/profile/3043/40653/,Hirter Festbock,3043,Brauerei Hirt GmbH,6,3.36
264,6.90,257486,https://www.beeradvocate.com/beer/profile/45802/257486/,Holiday Bock,45802,Dovetail Brewery,6,3.94
265,6.30,172255,https://www.beeradvocate.com/beer/profile/34507/172255/,Cut A Rug Coffee Bock,34507,Pollyanna Brewing Company,6,3.94
266,6.50,156405,https://www.beeradvocate.com/beer/profile/34168/156405/,BockBREAKER,34168,Broken Bow Brewery,6,3.54
267,6.50,5904,https://www.beeradvocate.com/beer/profile/532/5904/,Budels Bock,532,Budelse Brouwerij B.V.,5,3.51
268,5.50,29467,https://www.beeradvocate.com/beer/profile/9563/29467/,Bavarian Bock Style Lager,9563,Queen City Brewing Limited,5,3.88
269,6.20,178723,https://www.beeradvocate.com/beer/profile/41183/178723/,10-Point Bock,41183,Bubba Brew's Brewing Company,5,4.14
270,6.90,37167,https://www.beeradvocate.com/beer/profile/7344/37167/,Rostocker Bock Dunkel,7344,Hanseatische Brauerei Rostock GmbH,5,3.81
271,5.30,198193,https://www.beeradvocate.com/beer/profile/43007/198193/,Blunderbuss Bock,43007,Pinthouse Pizza - South Austin,5,3.51
272, ? ,71242,https://www.beeradvocate.com/beer/profile/860/71242/,Bocks Of Chocolates,860,The Vermont Pub & Brewery,5,3.16
273,7.00,69195,https://www.beeradvocate.com/beer/profile/19743/69195/,Falesia,19743,Birrificio Lariano,5,3.29
274,6.20,161868,https://www.beeradvocate.com/beer/profile/31093/161868/,Bockaveli,31093,MadTree Brewing,5,3.94
275,6.30,79439,https://www.beeradvocate.com/beer/profile/26936/79439/,Escape From Alcatraz,26936,Fountain Square Brewing Co.,5,3.88
276,7.00,155216,https://www.beeradvocate.com/beer/profile/34779/155216/,Le Bon Bock,34779,Saint Benjamin Brewing Company,5,3.62
277,6.10,107105,https://www.beeradvocate.com/beer/profile/2599/107105/,Jailhouse Bock,2599,"Fredericksburg Brewing Company, Inc.",5,3.47
278, ? ,55906,https://www.beeradvocate.com/beer/profile/4490/55906/,Vetter Weihnachtsbier,4490,Vetter Alt Heidelberger Brauhaus,5,3.78
279,6.20,53353,https://www.beeradvocate.com/beer/profile/6596/53353/,Grohe Bock,6596,Brauerei Grohe GmbH,5,3.45
280,7.30,261486,https://www.beeradvocate.com/beer/profile/45080/261486/,Mystic Bock,45080,Arches Brewing,5,4.37
281,6.00,166262,https://www.beeradvocate.com/beer/profile/35329/166262/,Jaws Bock,35329,Jaws Brewery,5,3.59
282,7.50,21624,https://www.beeradvocate.com/beer/profile/5914/21624/,Kathrein-bock,5914,Brauerei Johannes Grasser,5,3.7
283,5.50,211579,https://www.beeradvocate.com/beer/profile/391/211579/,Midnight Rhapsody ,391,Big Rock Brewery,5,3.69
284, ? ,75148,https://www.beeradvocate.com/beer/profile/971/75148/,Voodoo Bock,971,Crescent City Brewhouse,5,3.65
285,6.50,25485,https://www.beeradvocate.com/beer/profile/2549/25485/,Frydenlund Bokkøl,2549,Ringnes Bryggeri (Carlsberg),5,3.37
286, ? ,125593,https://www.beeradvocate.com/beer/profile/35323/125593/,Lazy Beach Texas Bock,35323,Lazy Beach Brewing,5,3.97
287,6.80,136348,https://www.beeradvocate.com/beer/profile/36515/136348/,Holy Bock,36515,Mean Max Brew Works,5,3.43
288,6.50,50084,https://www.beeradvocate.com/beer/profile/6272/50084/,Bavarian Copper Bock,6272,CANOE Brewpub,5,4
289,7.90,200869,https://www.beeradvocate.com/beer/profile/11599/200869/,Frylock The Rye Bock,11599,Green Man Brewery,5,3.89
290,7.00,171429,https://www.beeradvocate.com/beer/profile/34642/171429/,Dingslebener Bock,34642,Dingslebener Privatbrauerei Metzler,5,3.24
291,6.50,51372,https://www.beeradvocate.com/beer/profile/1349/51372/,Saaremaa Tume,1349,AS Tartu Õlletehas,5,3.33
292,6.40,148397,https://www.beeradvocate.com/beer/profile/199/148397/,Commander,199,Ballast Point Brewing Company,5,3.69
293,6.00,206781,https://www.beeradvocate.com/beer/profile/9629/206781/,Gleaner Bock,9629,Short's Brewing Company,5,3.76
294,6.00,172226,https://www.beeradvocate.com/beer/profile/32785/172226/,Boomenater,32785,Hamburg Brewing Company,5,3.6
295,6.00,216265,https://www.beeradvocate.com/beer/profile/42751/216265/,Knuckle Bock,42751,Texas Leaguer Brewing Compnay,5,3.95
296, ? ,140501,https://www.beeradvocate.com/beer/profile/24014/140501/,Bock,24014,Balmain Brewing Company,5,3.39
297,7.00,9944,https://www.beeradvocate.com/beer/profile/2303/9944/,Lambrate,2303,Birrificio Lambrate,5,3.09
298,7.60,187353,https://www.beeradvocate.com/beer/profile/19544/187353/,Blitzkrieg Bock,19544,Fat Head's Brewery & Saloon,5,4.03
299, ? ,23780,https://www.beeradvocate.com/beer/profile/3273/23780/,River Bend Bock,3273,Mountain Town Station Brewing Co. & Steakhouse,5,3.75
300,5.80,212211,https://www.beeradvocate.com/beer/profile/34888/212211/,Wow! - Tre Rubini,34888,Soralama',5,3.16
301,6.30,16117,https://www.beeradvocate.com/beer/profile/2980/16117/,Beaumont Bock,2980,Alameda Brewhouse,5,2.79
302, ? ,36607,https://www.beeradvocate.com/beer/profile/12/36607/,Barbarian Bock,12,John Harvard's Brewery & Ale House,5,3.85
303,8.00,201728,https://www.beeradvocate.com/beer/profile/32330/201728/,Hommeles Bokkepruik,32330,Brouwerij Hommeles,4,3.19
304,7.50,41737,https://www.beeradvocate.com/beer/profile/11061/41737/,Oktober Bock,11061,Herslev Bryghus,4,3.95
305,4.80,21259,https://www.beeradvocate.com/beer/profile/10629/21259/,Gypsy's Kiss Bock,10629,Schmohz Brewing Company,4,2.63
306,6.40,124172,https://www.beeradvocate.com/beer/profile/34032/124172/,No. 9 Bock,34032,The Freehouse,4,3.84
307,7.50,46353,https://www.beeradvocate.com/beer/profile/5918/46353/,Hummel Bock Dunkel,5918,Brauerei Julius Hummel,4,3.74
308,5.50,301591,https://www.beeradvocate.com/beer/profile/43537/301591/,G.O.A.T.,43537,Bent Water Brewing Company,4,3.81
309,6.00,225305,https://www.beeradvocate.com/beer/profile/40873/225305/,Akpov's Bock,40873,R. Shea Brewing,4,3.76
310, ? ,77340,https://www.beeradvocate.com/beer/profile/2617/77340/,Winter's Nip Holiday Bock Beer,2617,Big River Grille & Brewing Works,4,3.5
311,6.20,79662,https://www.beeradvocate.com/beer/profile/1394/79662/,Blackhorn Bock,1394,Skagit River Brewery,4,3.2
312,5.10,261941,https://www.beeradvocate.com/beer/profile/27835/261941/,Krampus Nacht,27835,The Black Abbey Brewing Company,4,3.71
313,6.80,46145,https://www.beeradvocate.com/beer/profile/6663/46145/,FestBock,6663,Brauerei G.A. Bruch,4,3.04
314, ? ,67404,https://www.beeradvocate.com/beer/profile/18680/67404/,Bock Bier,18680,Milwaukee Brewing Company,4,3.12
315,6.50,110669,https://www.beeradvocate.com/beer/profile/12511/110669/,Stralsunder Traditionsbock,12511,Störtebeker Braumanufaktur,4,4.24
316,7.00,80975,https://www.beeradvocate.com/beer/profile/4113/80975/,Mohren Bockbier Festbier,4113,Mohrenbrauerei August Huber,4,3.53
317,5.70,49233,https://www.beeradvocate.com/beer/profile/18086/49233/,Mudflap Springbock,18086,The Run of the Mill Public House & Brewery,4,3.47
318,6.70,25433,https://www.beeradvocate.com/beer/profile/1619/25433/,Bock,1619,C.H. Evans Brewing Company,4,3.53
319,7.80,21083,https://www.beeradvocate.com/beer/profile/2641/21083/,Jolly Bock,2641,The New Old Lompoc,4,4.33
320,5.50,57693,https://www.beeradvocate.com/beer/profile/22619/57693/,Volcanes Del Sur Premium Bock Artesanal Chocolate,22619,Cervecera Latinoamericana S.A.,4,3.13
321,8.00,20319,https://www.beeradvocate.com/beer/profile/529/20319/,Zondebok,529,Bierbrouwerij Vermeersen,4,3.07
322,6.00,198241,https://www.beeradvocate.com/beer/profile/18412/198241/,Jabalí Bock,18412,Cerveceria Primus,4,3.99
323,7.00,264802,https://www.beeradvocate.com/beer/profile/555/264802/,Urbock,555,Feldschlösschen Beverages Group,4,3.59
324,6.50,200803,https://www.beeradvocate.com/beer/profile/40554/200803/,Scheveninger Herfstbock,40554,Brouwerij Scheveningen,4,3.44
325,6.00,74091,https://www.beeradvocate.com/beer/profile/23473/74091/,Magnus Czekoladowy,23473,Browar Jagiełło,4,2.57
326,6.50,247670,https://www.beeradvocate.com/beer/profile/32560/247670/,Butterfly,32560,Brouwerij d'Oude Maalderij,4,3.52
327,7.20,77437,https://www.beeradvocate.com/beer/profile/23058/77437/,Wunder Bock,23058,Pub Dog Brewing,4,3.62
328,7.00,56193,https://www.beeradvocate.com/beer/profile/18879/56193/,Bock,18879,Chuckanut Brewery & Kitchen,4,3.63
329, ? ,125571,https://www.beeradvocate.com/beer/profile/952/125571/,Rauchbock,952,Great Dane Pub & Brewing Company (Downtown),4,3.82
330,6.10,141198,https://www.beeradvocate.com/beer/profile/34205/141198/,La Bock,34205,Brasserie Générale,4,3.46
331,6.00,206991,https://www.beeradvocate.com/beer/profile/29952/206991/,The Bock Never Stops,29952,Perrin Brewery,4,3.77
332,6.30,202386,https://www.beeradvocate.com/beer/profile/40392/202386/,1064 City Block,40392,Brix City Brewing,4,3.55
333,7.00,209052,https://www.beeradvocate.com/beer/profile/35188/209052/,Capricorn Bock,35188,Boise Brewing,4,3.65
334, ? ,54432,https://www.beeradvocate.com/beer/profile/3749/54432/,Winter's Nip Bock,3749,Seven Bridges Grille And Brewery,4,3.65
335,6.50,17077,https://www.beeradvocate.com/beer/profile/9208/17077/,Bock,9208,Umenishiki Yamakawa,4,3.79
336,6.50,196283,https://www.beeradvocate.com/beer/profile/37443/196283/,Festland (Tonka Bock),37443,Kuehn Kunz Rosen,4,3.82
337,5.00,215998,https://www.beeradvocate.com/beer/profile/43007/215998/,Over Under,43007,Pinthouse Pizza - South Austin,4,3.63
338,7.90,220352,https://www.beeradvocate.com/beer/profile/40398/220352/,Bock O'Range,40398,Wildwuchs Brauwerk Hamburg,4,3.33
339,6.40,68047,https://www.beeradvocate.com/beer/profile/2184/68047/,Kupfer Bock,2184,Winkler Braustuberl Privatbrauerei und Gutshof,4,4.23
340,6.50,70359,https://www.beeradvocate.com/beer/profile/2891/70359/,Bock,2891,Karlsberg Brauerei,4,3.25
341, ? ,263897,https://www.beeradvocate.com/beer/profile/46775/263897/,Bock,46775,Bierstadt Lagerhaus,4,4.52
342,7.00,123108,https://www.beeradvocate.com/beer/profile/1781/123108/,Perła Koźlak,1781,Perla Browary Lubelskie S.A.,4,3.33
343, ? ,50662,https://www.beeradvocate.com/beer/profile/639/50662/,Helles Bock,639,Main Street Brewery  / Turoni's Pizza,4,3.78
344, ? ,27879,https://www.beeradvocate.com/beer/profile/907/27879/,Yohan Bock,907,Dillon Dam Brewery,4,3.79
345,7.00,16112,https://www.beeradvocate.com/beer/profile/785/16112/,Albani Julebryg - Blålys,785,Albani Bryggerierne (Royal Unibrew),4,2.95
346,6.40,224758,https://www.beeradvocate.com/beer/profile/31460/224758/,Better Times,31460,Brothers Craft Brewing,4,3.52
347,6.50,79362,https://www.beeradvocate.com/beer/profile/25800/79362/,Ghost Ryeder Bock,25800,The Wrecking Bar Brewpub,3,4.12
348,6.80,81674,https://www.beeradvocate.com/beer/profile/4475/81674/,Böck'l,4475,Braucommune in Freistadt,3,3.49
349,6.50,210445,https://www.beeradvocate.com/beer/profile/24529/210445/,Fat Bike Bock,24529,Black Tooth Brewing Company,3,3.62
350,6.90,130064,https://www.beeradvocate.com/beer/profile/29347/130064/,Jak W Dym,29347,Browar Pinta,3,3.82
351,7.50,55314,https://www.beeradvocate.com/beer/profile/3797/55314/,Bock,3797,Second Street Brewery,3,3.46
352,6.90,89886,https://www.beeradvocate.com/beer/profile/27291/89886/,Eem Bok,27291,Brouwerij De Eem,3,3.52
353,6.50,27427,https://www.beeradvocate.com/beer/profile/6605/27427/,Darmstädter Braustueb'l Winter Bock,6605,Darmstädter Privatbrauerei GmbH,3,3.78
354,7.00,163365,https://www.beeradvocate.com/beer/profile/34401/163365/,Grassau Bock,34401,Compañía Cervecera Yellow Sea (Grassau),3,3.82
355,7.50,18215,https://www.beeradvocate.com/beer/profile/6099/18215/,Schönbrunner Urbock Dunkel,6099,Lang Bräu OHG,3,3.49
356,5.50,156457,https://www.beeradvocate.com/beer/profile/32279/156457/,Southern Heirloom Candy Roasted Squash Bock,32279,Strangeways Brewing,3,3.54
357,7.00,6445,https://www.beeradvocate.com/beer/profile/2723/6445/,Hartmann Bockbier,2723,Brauerei Gasthof Hartmann,3,4.63
358,6.66,138030,https://www.beeradvocate.com/beer/profile/29641/138030/,Faussbock,29641,Microbrasserie Goudale,3,3.21
359,7.00,76337,https://www.beeradvocate.com/beer/profile/5948/76337/,Fischer Bockbier,5948,Brauerei Norbert Fischer,3,2.75
360,7.60,323891,https://www.beeradvocate.com/beer/profile/45802/323891/,End of Winter Bock,45802,Dovetail Brewery,3,4.01
361,7.60,109621,https://www.beeradvocate.com/beer/profile/584/109621/,Ottakringer Gold Fassl Bock,584,Ottakringer Brauerei AG,3,3.25
362,6.50,36153,https://www.beeradvocate.com/beer/profile/14822/36153/,Bockbier,14822,Lindenbräu,3,4.09
363,8.20,275003,https://www.beeradvocate.com/beer/profile/38638/275003/,Doppleboch,38638,Culmination Brewing,3,3.94
364,7.60,262716,https://www.beeradvocate.com/beer/profile/40627/262716/,Elmer 7 Bock,40627,Big Axe Brewing Co.,3,3.73
365,7.00,140863,https://www.beeradvocate.com/beer/profile/25924/140863/,D'n Ossebock,25924,Muifelbrouwerij,3,3.8
366,7.00,63551,https://www.beeradvocate.com/beer/profile/4087/63551/,Bryggeriets Julspecial,4087,Spendrups Bryggeri AB,3,2.64
367,7.00,40006,https://www.beeradvocate.com/beer/profile/537/40006/,Constantinus Herfstbock (for Kruisheren),537,Groningse Stadsbrouwerij,3,3.81
368,6.50,79431,https://www.beeradvocate.com/beer/profile/7611/79431/,Bennator,7611,Schwerter Brauerei Wohlers KG,3,3.99
369,7.50,133706,https://www.beeradvocate.com/beer/profile/2222/133706/,Kaiserdom Winterbock,2222,Kaiserdom Privatbrauerei Bamberg,3,3.49
370,6.00,42572,https://www.beeradvocate.com/beer/profile/16096/42572/,Bail Bond Bock,16096,Allentown Brew Works,3,3.56
371, ? ,34642,https://www.beeradvocate.com/beer/profile/5408/34642/,Bock,5408,Herkimer Pub & Brewery,3,3.78
372,5.50,57427,https://www.beeradvocate.com/beer/profile/2544/57427/,Shumensko Tumno,2544,Shumensko Pivo (Carlsberg),3,4.07
373,7.50,92505,https://www.beeradvocate.com/beer/profile/27866/92505/,Sovina Bock,27866,Os Três Cervejeiros,3,4.14
374,4.00,248158,https://www.beeradvocate.com/beer/profile/42371/248158/,Dota,42371,CRBF Fábrica de Cerveza Artesanal,3,3.33
375,6.50,207713,https://www.beeradvocate.com/beer/profile/24814/207713/,Nusscracker ,24814,Yellowhammer Brewing,3,3.84
376,8.00,68968,https://www.beeradvocate.com/beer/profile/24836/68968/,Honey Badger,24836,Tequesta Brewing Company,3,3.86
377,7.20,140905,https://www.beeradvocate.com/beer/profile/987/140905/,Goat Rancher,987,SandLot Brewery @ Coors Field (Blue Moon Brewing Company),3,3.93
378,6.80,139371,https://www.beeradvocate.com/beer/profile/610/139371/,Baby Come Bock,610,Bear Republic Brewing Co.,3,3.32
379,7.20,282481,https://www.beeradvocate.com/beer/profile/40238/282481/,Spring Bock,40238,Rurban Brewing,3,3.64
380,6.80,161905,https://www.beeradvocate.com/beer/profile/3945/161905/,Silberbock,3945,Alte Klosterbrauerei Vierzehnheiligen Brauerei Trunk,3,3.96
381,7.50,147317,https://www.beeradvocate.com/beer/profile/3798/147317/,Dark Bock,3798,High Desert Brewing Company,3,3.49
382,6.00,90998,https://www.beeradvocate.com/beer/profile/28018/90998/,Deutsche Bock,28018,Rapp Brewing Company,3,4.03
383,5.00,25207,https://www.beeradvocate.com/beer/profile/11936/25207/,Cañón Del Huajuco,11936,Sierra Madre Brewing Co.,3,3.42
384,6.50,18561,https://www.beeradvocate.com/beer/profile/2186/18561/,Aufsesser Bockbier,2186,Brauereigasthof Rothenbach Sonnenhof,3,3.53
385,9.50,42626,https://www.beeradvocate.com/beer/profile/16890/42626/,Livu No. 1 Turbo Bock Beer,16890,Livu Alus,3,2.83
386,7.00,87692,https://www.beeradvocate.com/beer/profile/29982/87692/,Lipreader,29982,Butcher's Tears,3,3.44
387,6.90,11155,https://www.beeradvocate.com/beer/profile/3341/11155/,Park Schwarzbock,3341,Park & Bellheimer AG,3,3.58
388,6.70,29075,https://www.beeradvocate.com/beer/profile/1169/29075/,Brewhouse Bock,1169,Fitger's Brewhouse,3,3.76
389,6.20,124566,https://www.beeradvocate.com/beer/profile/24808/124566/,Hickory Dickory Bock,24808,Wolverine State Brewing Company,3,3.67
390,6.80,117912,https://www.beeradvocate.com/beer/profile/14326/117912/,Winterbock Dunkel,14326,Wuppertaler Brauhaus GmbH,3,3.83
391,6.50,88223,https://www.beeradvocate.com/beer/profile/12511/88223/,Störtebeker Weihnachts-Bier,12511,Störtebeker Braumanufaktur,3,2.41
392,7.06,127905,https://www.beeradvocate.com/beer/profile/34735/127905/,BareButt Bock,34735,Sick N Twisted Brewing Co.,3,3.5
393,5.90,207778,https://www.beeradvocate.com/beer/profile/41177/207778/,Holla Bock,41177,Coelacanth Brewing,3,3.56
394,7.00,206513,https://www.beeradvocate.com/beer/profile/28000/206513/,Bock 7,28000,Brouwerij Maximus,3,3.72
395,6.20,61106,https://www.beeradvocate.com/beer/profile/6023/61106/,Hersbrucker Bock,6023,Bürgerbräu Hersbruck Deinlein & Co. KG,3,3.38
396, ? ,6582,https://www.beeradvocate.com/beer/profile/1797/6582/,Hofbrauhaus Berchtesgaden Bock Bier,1797,Hofbrauhaus Berchtesgaden,3,3.95
397,5.50,87990,https://www.beeradvocate.com/beer/profile/27642/87990/,Bad Hare Winter Bock,27642,Rhinelander Brewing Company,3,2.5
398,6.50,326073,https://www.beeradvocate.com/beer/profile/51262/326073/,Bokkelul,51262,Brouwerij De Eeuwige Jeugd,3,3.98
399, ? ,243647,https://www.beeradvocate.com/beer/profile/42001/243647/,Bockman Turner,42001,Pulpit Rock Brewing Company,3,3.56
400,6.20,169664,https://www.beeradvocate.com/beer/profile/34616/169664/,DuVig Bock,34616,DuVig Brewing Co.,3,4.28
401,7.00,306368,https://www.beeradvocate.com/beer/profile/46855/306368/,Lekkerinde Kauw,46855,Bird Brewery,3,3.32
402,6.50,225476,https://www.beeradvocate.com/beer/profile/45168/225476/,Guladón Bock,45168,Cervecería Manos de Calaca,3,3.84
403,6.50,304071,https://www.beeradvocate.com/beer/profile/35209/304071/,Chateau Akkerman,35209,Oedipus Brewing,3,3.89
404,7.00,259783,https://www.beeradvocate.com/beer/profile/40019/259783/,Csíki Barna Sör,40019,Csíki Sör Manufaktúra S.C. (Lixid Project Srl.),3,3.48
405,6.50,16840,https://www.beeradvocate.com/beer/profile/1787/16840/,Augustiner Bräu Christmas Bock Bier,1787,Augustiner Bräu - Kloster Mülln,3,3.94
406,7.00,33228,https://www.beeradvocate.com/beer/profile/533/33228/,Albert Heijn Herfstbock,533,Dommelsche Bierbrouwerij,3,3.71
407,5.50,88270,https://www.beeradvocate.com/beer/profile/30324/88270/,Saint Bier Bock,30324,Cervejaria Santa Catarina Ltda (Saint Bier),3,2.88
408,6.00,195280,https://www.beeradvocate.com/beer/profile/42543/195280/,Bock In Business,42543,Lansing Brewing Company,3,3.77
