,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
746,3.50,155276,https://www.beeradvocate.com/beer/profile/36710/155276/,Strawberry Lemonade STUSH Berliner,36710,J. Wakefield Brewing,6,3.93
747,5.60,304781,https://www.beeradvocate.com/beer/profile/48831/304781/,San Diego Vice - Guava,48831,Wild Barrel Brewing Company,6,4.35
748,3.70,185487,https://www.beeradvocate.com/beer/profile/38091/185487/,Broadacres With Dragon Fruit,38091,Phantom Carriage,6,3.74
749,3.60,283542,https://www.beeradvocate.com/beer/profile/29318/283542/,Berliner Weisse,29318,Baderbräu Brewing Company,6,3.78
750,5.50,267928,https://www.beeradvocate.com/beer/profile/35882/267928/,Nova,35882,Whalers Brewing Company,6,3.98
751,4.00,313752,https://www.beeradvocate.com/beer/profile/32409/313752/,Sloppy Thirds,32409,Angry Chair Brewing,6,4.06
752,4.20,147865,https://www.beeradvocate.com/beer/profile/37809/147865/,Berliner Weisse,37809,Ethereal Brewing,6,4.22
753,3.50,226459,https://www.beeradvocate.com/beer/profile/12172/226459/,Dugges / Stillwater The Tropic Folk,12172,Dugges Ale- & Porterbryggeri AB,6,3.92
754,4.80,295323,https://www.beeradvocate.com/beer/profile/24940/295323/,Cranberry Orange Berliner,24940,Almanac Beer Co.,6,4.09
755,6.00,246428,https://www.beeradvocate.com/beer/profile/12314/246428/,Pear Berliner Weisse,12314,Dry Dock Brewing Co.,6,3.93
756,3.10,236709,https://www.beeradvocate.com/beer/profile/46178/236709/,The People's Champagne,46178,Cushwa Brewing Company,6,3.65
757,4.40,335028,https://www.beeradvocate.com/beer/profile/38773/335028/,Grandma J's Strawberry Rbubarb pie berliner,38773,WeldWerks Brewing Co.,6,4.21
758,4.50,256695,https://www.beeradvocate.com/beer/profile/40927/256695/,Frucht: Maraschino Cherry,40927,Bruery Terreux,6,4.06
759,6.30,313785,https://www.beeradvocate.com/beer/profile/39889/313785/,Ode To My Family,39889,Mikerphone Brewing,6,4.03
760, ? ,60857,https://www.beeradvocate.com/beer/profile/219/60857/,Berliner Weisse,219,Sudwerk Brewing Company,6,3.6
761,5.50,194237,https://www.beeradvocate.com/beer/profile/35882/194237/,Blueberry Berliner Weisse,35882,Whalers Brewing Company,6,4.3
762,4.70,303562,https://www.beeradvocate.com/beer/profile/30357/303562/,Brekeriet Pink Passion,30357,Brekeriet,6,4.14
763,3.60,262862,https://www.beeradvocate.com/beer/profile/11599/262862/,The Weisser With Blood Orange & Cranberries,11599,Green Man Brewery,6,4.02
764,5.90,273615,https://www.beeradvocate.com/beer/profile/33824/273615/,"Berliner Equation With Peach, Pear, And Plum",33824,Bottle Logic Brewing,6,3.85
765,5.25,318159,https://www.beeradvocate.com/beer/profile/39889/318159/,Big Daddy Kandy Kane,39889,Mikerphone Brewing,6,3.71
766,5.00,281297,https://www.beeradvocate.com/beer/profile/44599/281297/,Waveshaper,44599,Hudson Valley Brewery,6,4.13
767,3.50,295641,https://www.beeradvocate.com/beer/profile/49747/295641/,Sourenity Now! Strawberry Kiwi,49747,More Brewing Co.,6,4.02
768, ? ,96475,https://www.beeradvocate.com/beer/profile/31768/96475/,Amber Weiss,31768,Cape Brewing Company,6,3.8
769,3.60,180453,https://www.beeradvocate.com/beer/profile/38140/180453/,Escape From Alca'razz,38140,Prison City Pub & Brewery,6,4.01
770,5.50,187365,https://www.beeradvocate.com/beer/profile/28606/187365/,The Electric Eliminators,28606,Burnt Hickory Brewery,6,4.52
771,4.00,135911,https://www.beeradvocate.com/beer/profile/25775/135911/,Blanche Du Mur,25775,Brasseurs Du Monde,6,3.57
772,2.70,166124,https://www.beeradvocate.com/beer/profile/30655/166124/,Berliner Weiss,30655,Conquest Brewing Company,6,3.52
773,3.30,171245,https://www.beeradvocate.com/beer/profile/35765/171245/,No Wall Berliner Weisse,35765,Bad Tattoo Brewing,6,3.89
774, ? ,255469,https://www.beeradvocate.com/beer/profile/18823/255469/,Watermelon Bexarliner,18823,Freetail Brewing Company,6,4.09
775,4.40,280304,https://www.beeradvocate.com/beer/profile/40892/280304/,Berlinersfield With Boysenberry,40892,Dionysus Brewing Company,6,3.93
776,4.00,167152,https://www.beeradvocate.com/beer/profile/36697/167152/,Morada / Stillwater Liquid Rio,36697,Morada Cia Etílica,6,3.2
777,4.00,337143,https://www.beeradvocate.com/beer/profile/49747/337143/,Frooted: Apricot/Peach,49747,More Brewing Co.,6,4.14
778,3.50,326648,https://www.beeradvocate.com/beer/profile/42560/326648/,"Berliner Weisse w/ Boysenberry, Blueberry & Blackberry",42560,Aslin Beer Company,6,4.05
779,3.60,247546,https://www.beeradvocate.com/beer/profile/41981/247546/,Sofiiski Weisse,41981,White Stork Beer Company,6,2.66
780,5.60,250874,https://www.beeradvocate.com/beer/profile/43600/250874/,Berliner Weisse à La Cerise Griotte,43600,Microbrasserie Riverbend,6,3.91
781,4.00,88069,https://www.beeradvocate.com/beer/profile/28019/88069/,And You Me,28019,Sante Adairius Rustic Ales,5,3.77
782,6.00,267272,https://www.beeradvocate.com/beer/profile/47353/267272/,Berliner Messe - Agnus Dei,47353,The Referend Bier Blendery,5,3.92
783,5.50,71944,https://www.beeradvocate.com/beer/profile/3941/71944/,Kujukuri Ocean Beer - Weizen,3941,Kankiku Brewery,5,3.33
784, ? ,181261,https://www.beeradvocate.com/beer/profile/29693/181261/,Berliner Weisse,29693,Reuben's Brews,5,3.63
785,4.60,293392,https://www.beeradvocate.com/beer/profile/44946/293392/,Tarty Slip,44946,Drafting Table Brewing Company,5,4.19
786,2.30,170516,https://www.beeradvocate.com/beer/profile/23249/170516/,London Damson Sour,23249,The Kernel Brewery,5,3.73
787,3.10,146710,https://www.beeradvocate.com/beer/profile/27724/146710/,Wolfmans Berliner (plain),27724,7venth (Seventh) Sun Brewery,5,3.94
788,4.00,296217,https://www.beeradvocate.com/beer/profile/34442/296217/,Waxing Poetic Peach Pineapple,34442,Triple Crossing Brewing,5,3.89
789,4.00,208154,https://www.beeradvocate.com/beer/profile/41869/208154/,Zest Berliner Weisse,41869,Great Notion Brewing,5,3.8
790,3.10,168476,https://www.beeradvocate.com/beer/profile/38140/168476/,Klink,38140,Prison City Pub & Brewery,5,4.02
791,8.00,279329,https://www.beeradvocate.com/beer/profile/42273/279329/,Twisted Zweig: Framboise,42273,Forager Brewing Company,5,4.35
792,4.50,247329,https://www.beeradvocate.com/beer/profile/46718/247329/,Zazz,46718,Collusion Tap Works,5,3.63
793,3.40,287267,https://www.beeradvocate.com/beer/profile/357/287267/,Trash Berry Culture,357,New England Brewing Co.,5,4.07
794,3.90,129318,https://www.beeradvocate.com/beer/profile/35611/129318/,Berliner Weiss,35611,Platt Park Brewing Company,5,3.76
795,8.00,284967,https://www.beeradvocate.com/beer/profile/42273/284967/,Twisted Zweig: Blue Fruit,42273,Forager Brewing Company,5,4.08
796,5.00,297001,https://www.beeradvocate.com/beer/profile/39889/297001/,Kettle Supastar,39889,Mikerphone Brewing,5,3.91
797,3.50,294186,https://www.beeradvocate.com/beer/profile/42956/294186/,Neon Berries,42956,Dry County Brewing Company,5,4.29
798,2.30,146731,https://www.beeradvocate.com/beer/profile/37717/146731/,Cereal City Champagne,37717,Territorial Brewing Company,5,3.72
799,5.10,284973,https://www.beeradvocate.com/beer/profile/38954/284973/,Raspberry Berliner Weisse,38954,TailGate Beer,5,4.01
800,4.40,291885,https://www.beeradvocate.com/beer/profile/40892/291885/,Berlinersfield With Pink Guava,40892,Dionysus Brewing Company,5,4.03
801,4.60,248880,https://www.beeradvocate.com/beer/profile/38773/248880/,Pomegranate Berliner,38773,WeldWerks Brewing Co.,5,3.94
802,3.50,103228,https://www.beeradvocate.com/beer/profile/4063/103228/,Berliner Weisse,4063,River City Brewing Co.,5,3.6
803,4.00,294978,https://www.beeradvocate.com/beer/profile/17981/294978/,Creative Loafing Brau,17981,Cigar City Brewing,5,3.72
804,4.10,166216,https://www.beeradvocate.com/beer/profile/34748/166216/,Blanc,34748,Imperial Oak Brewing,5,4.1
805,5.80,72521,https://www.beeradvocate.com/beer/profile/607/72521/,Ramstein Berliner Weisse,607,High Point Brewing Company,5,3.68
806,6.00,291146,https://www.beeradvocate.com/beer/profile/49659/291146/,So Icyyy Base - Raspberry And Blueberry,49659,Barrel Culture Brewing and Blending,5,4.52
807,4.50,325452,https://www.beeradvocate.com/beer/profile/49747/325452/,Frooted Sour: Tropical,49747,More Brewing Co.,5,3.99
808,4.30,188241,https://www.beeradvocate.com/beer/profile/63/188241/,Summer Piquant,63,Deschutes Brewery,5,3.8
809,3.00,287573,https://www.beeradvocate.com/beer/profile/38853/287573/,Kettle Sour Brunch,38853,Vox Populi,5,4.08
810,5.00,63061,https://www.beeradvocate.com/beer/profile/20672/63061/,Twisted Sister,20672,Sun King Brewing Company,5,2.41
811,5.50,248410,https://www.beeradvocate.com/beer/profile/38629/248410/,Apricot Sour,38629,Red Collar Brewing Co.,5,3.96
812, ? ,119391,https://www.beeradvocate.com/beer/profile/36757/119391/,Berliner Weissbeer,36757,DESTIHL Brewery,5,4.14
813,3.50,316266,https://www.beeradvocate.com/beer/profile/42560/316266/,Glint,42560,Aslin Beer Company,5,3.92
814,4.00,265836,https://www.beeradvocate.com/beer/profile/38880/265836/,Glow Up - Satsuma Mandarins,38880,Folksbier Brewery,5,4.32
815,4.00,133489,https://www.beeradvocate.com/beer/profile/32390/133489/,Berliner Weisse - Peach,32390,Roundabout Brewery,5,3.92
816,4.50,265850,https://www.beeradvocate.com/beer/profile/37448/265850/,Strawberry Belmonter Weisse,37448,Alpha Acid Brewing Co.,5,3.95
817,3.70,339579,https://www.beeradvocate.com/beer/profile/13307/339579/,Hallo Ich Bin Berliner Weisse - Gooseberry,13307,Mikkeller ApS,5,3.9
818,4.00,180347,https://www.beeradvocate.com/beer/profile/19764/180347/,Berliner Weiss,19764,Schooner Exact Brewing Company,5,3.5
819,3.20,185979,https://www.beeradvocate.com/beer/profile/29693/185979/,Tart Cherry Weisse,29693,Reuben's Brews,5,3.87
820,3.90,255869,https://www.beeradvocate.com/beer/profile/38091/255869/,Broadacres With Apricot,38091,Phantom Carriage,5,4.23
821,5.60,322941,https://www.beeradvocate.com/beer/profile/30357/322941/,Brekeriet Wrapped In Red,30357,Brekeriet,5,3.85
822,4.50,240256,https://www.beeradvocate.com/beer/profile/42212/240256/,Betty Berry,42212,Cold Creek Brewery,5,3.81
823,5.40,198019,https://www.beeradvocate.com/beer/profile/33182/198019/,Tartanium Berliner Weisse,33182,Grist Brewing Company,5,3.95
824,4.50,336517,https://www.beeradvocate.com/beer/profile/35021/336517/,Raspberry Passionfruit Slurpy,35021,450 North Brewing Company,5,3.97
825,3.50,295305,https://www.beeradvocate.com/beer/profile/37910/295305/,Kromer Juice:  Mango,37910,The Answer Brewpub,5,4.37
826, ? ,179849,https://www.beeradvocate.com/beer/profile/132/179849/,Lemon Berliner Weisse,132,Rogue Ales,5,3.72
827,4.60,99978,https://www.beeradvocate.com/beer/profile/1606/99978/,Berliner Weisse,1606,North Fork Brewing,5,3.74
828,5.60,309898,https://www.beeradvocate.com/beer/profile/48831/309898/,San Diego Vice - Strawberry,48831,Wild Barrel Brewing Company,5,4.09
829,6.00,114315,https://www.beeradvocate.com/beer/profile/30405/114315/,Peach Tart,30405,Champion Brewing Company,5,4
830, ? ,331660,https://www.beeradvocate.com/beer/profile/35021/331660/,Slurpy (Blackberry Mango),35021,450 North Brewing Company,5,4.63
831,3.90,209548,https://www.beeradvocate.com/beer/profile/38091/209548/,Broadacres With Peaches & Nectarines,38091,Phantom Carriage,5,4.06
832,4.00,285836,https://www.beeradvocate.com/beer/profile/47353/285836/,Berliner Messe (Unblended),47353,The Referend Bier Blendery,5,4.22
833,4.80,74125,https://www.beeradvocate.com/beer/profile/26942/74125/,Alebrije,26942,Cervecería Jack,5,2.46
834,3.60,123278,https://www.beeradvocate.com/beer/profile/28552/123278/,Oolong Duck Dong,28552,CAUTION: Brewing Co.,5,3.83
835,6.20,93839,https://www.beeradvocate.com/beer/profile/25898/93839/,Berliner Weisse - Fruit Cocktail,25898,Green Room Brewing,5,3.95
836,3.00,69785,https://www.beeradvocate.com/beer/profile/25397/69785/,Potsdamer Weisse,25397,Braumanufaktur Forsthaus Templin,5,3.32
837,4.20,93082,https://www.beeradvocate.com/beer/profile/225/93082/,Das Boot Berliner Weisse,225,Amherst Brewing,5,3.25
838,6.10,270235,https://www.beeradvocate.com/beer/profile/18823/270235/,Black Currant Bexarliner,18823,Freetail Brewing Company,5,3.8
839,4.00,174750,https://www.beeradvocate.com/beer/profile/36536/174750/,Siete Potencias,36536,MIA Beer Co.,5,3.62
840,3.00,320414,https://www.beeradvocate.com/beer/profile/38853/320414/,Kettle Sour Brunch (Canneberges),38853,Vox Populi,5,3.84
841,4.80,222628,https://www.beeradvocate.com/beer/profile/22854/222628/,Tea Funk,22854,Full Pint Brewing Company,5,3.95
842,3.50,254373,https://www.beeradvocate.com/beer/profile/42560/254373/,Berliner Weisenmiller With Black Currant & Cherry,42560,Aslin Beer Company,5,4.06
843,4.00,156582,https://www.beeradvocate.com/beer/profile/27724/156582/,Craft Billionaire,27724,7venth (Seventh) Sun Brewery,5,3.83
844, ? ,200103,https://www.beeradvocate.com/beer/profile/26774/200103/,Foma,26774,Sawdust City Brewing Co.,5,3.82
845,3.80,279464,https://www.beeradvocate.com/beer/profile/36487/279464/,Basic Beach,36487,Platform Beer Co.,5,3.98
846,5.20,303017,https://www.beeradvocate.com/beer/profile/50530/303017/,Weedhopper Honey Wheat,50530,Flying Man Brewing Co.,5,3.31
847,3.60,137134,https://www.beeradvocate.com/beer/profile/22928/137134/,Rubi,22928,Barrier Brewing Company,5,4.25
848,4.50,305582,https://www.beeradvocate.com/beer/profile/47847/305582/,Weisses and Virtues,47847,Counter Weight Brewing Company,5,4.1
849,3.50,112567,https://www.beeradvocate.com/beer/profile/30422/112567/,Strawberry Rhubarb Berliner Weisse,30422,McFate Tap + Barrel - North Scottsdale,5,4.04
850,5.40,103352,https://www.beeradvocate.com/beer/profile/30567/103352/,White Pine Wheat,30567,Rockford Brewing Company,5,3.01
851,3.20,191672,https://www.beeradvocate.com/beer/profile/32161/191672/,Raspberry Berliner Weisse,32161,New Glory Craft Brewery,5,4.04
852,3.30,138937,https://www.beeradvocate.com/beer/profile/27802/138937/,Berliner Weisse,27802,Brasserie Du Mont Salève,5,3.88
853,5.00,313788,https://www.beeradvocate.com/beer/profile/33996/313788/,Cranberry Spice Berliner,33996,Trimtab Brewing Company,5,4.31
854,3.80,193472,https://www.beeradvocate.com/beer/profile/30585/193472/,Little Tart,30585,Bog Iron Brewing,5,3.83
855,3.90,128960,https://www.beeradvocate.com/beer/profile/27092/128960/,Grand Jollification,27092,Harmony Brewing Company,5,3.79
856,4.70,155841,https://www.beeradvocate.com/beer/profile/73/155841/,Bird Dawg,73,Great Lakes Brewing Co.,5,3.92
857,4.60,241604,https://www.beeradvocate.com/beer/profile/33326/241604/,Cat Caller,33326,Mispillion River Brewing,5,3.69
858,3.50,245192,https://www.beeradvocate.com/beer/profile/29573/245192/,Mango Berliner Weisse,29573,pFriem Family Brewers,5,3.63
859,4.80,234442,https://www.beeradvocate.com/beer/profile/43879/234442/,Family Tart With Peaches,43879,Bitter Brothers Brewing Co.,5,3.91
860,4.20,172238,https://www.beeradvocate.com/beer/profile/32477/172238/,Mexicali Blues Margarita Gose,32477,Tomoka Brewery,5,4.08
861,4.20,157649,https://www.beeradvocate.com/beer/profile/37448/157649/,Belmonter Weisse (Raspberry),37448,Alpha Acid Brewing Co.,5,4.3
862, ? ,37336,https://www.beeradvocate.com/beer/profile/1169/37336/,Champagne Of The North,1169,Fitger's Brewhouse,5,3.95
863,5.20,206299,https://www.beeradvocate.com/beer/profile/38745/206299/,Amarilloweisse,38745,Fieldwork Brewing Co.,5,3.81
864,4.50,320475,https://www.beeradvocate.com/beer/profile/39144/320475/,Cranberry Blood Orange Feyborn Berliner Weisse,39144,Down the Road Beer Co.,5,3.89
865,4.30,333532,https://www.beeradvocate.com/beer/profile/11599/333532/,Tart Berry,11599,Green Man Brewery,5,4.5
866,3.90,254434,https://www.beeradvocate.com/beer/profile/47399/254434/,Passion Für Berlin,47399,Örebro Brygghus,5,3.81
867,3.50,160741,https://www.beeradvocate.com/beer/profile/36710/160741/,Ninja Parade STUSH Berliner,36710,J. Wakefield Brewing,5,4.37
868, ? ,189159,https://www.beeradvocate.com/beer/profile/38420/189159/,Berliner Weiss,38420,Carillon Brewing Co.,5,4.23
869,3.90,255978,https://www.beeradvocate.com/beer/profile/37910/255978/,Blue Straws,37910,The Answer Brewpub,5,4.24
870,4.50,277995,https://www.beeradvocate.com/beer/profile/20766/277995/,OG Berliner - Boysenberry,20766,Greenport Harbor Brewing Company,5,4.09
871,5.20,200431,https://www.beeradvocate.com/beer/profile/42789/200431/,Gehenna,42789,Tempel Brygghus,5,3.52
872,3.50,219634,https://www.beeradvocate.com/beer/profile/33064/219634/,Tampa Bay Beer Week Berliner 2016,33064,Coppertail Brewing Co.,5,4.14
873,5.50,132087,https://www.beeradvocate.com/beer/profile/1432/132087/,Kumquat Berliner Weisse,1432,Jackie O's Pub & Brewery,5,4.1
874,3.60,243713,https://www.beeradvocate.com/beer/profile/35718/243713/,I'll Be The Same,35718,Burn 'Em Brewing,4,3.46
875,3.50,127745,https://www.beeradvocate.com/beer/profile/30452/127745/,Naked Kim Sour Lagrrr!,30452,SingleCut Beersmiths,4,4.01
876,5.40,86019,https://www.beeradvocate.com/beer/profile/603/86019/,Berliner Weisse,603,Church Brew Works,4,3.55
877,4.50,282627,https://www.beeradvocate.com/beer/profile/34285/282627/,Lei-A,34285,Logboat Brewing Co.,4,3.87
878,4.25,174084,https://www.beeradvocate.com/beer/profile/12881/174084/,Wohldbrau,12881,Square One Brewery & Distillery,4,3.76
879,6.00,314373,https://www.beeradvocate.com/beer/profile/35021/314373/,Sourious Black,35021,450 North Brewing Company,4,3.53
880,4.00,230663,https://www.beeradvocate.com/beer/profile/37726/230663/,Apricot Dream,37726,Sahtipaja,4,4.4
881,4.50,328968,https://www.beeradvocate.com/beer/profile/43378/328968/,Berry Weiss,43378,Crane Brewing Company,4,4.03
882,3.80,229897,https://www.beeradvocate.com/beer/profile/37027/229897/,Friedrichshain Gooseberry Berliner Weisse,37027,Põhjala Brewery,4,3.82
883,5.00,178185,https://www.beeradvocate.com/beer/profile/31764/178185/,Experimental Sour - Tropical,31764,Junkyard Brewing Company,4,4.25
884,4.00,312335,https://www.beeradvocate.com/beer/profile/34442/312335/,Waxing Poetic Raspberry,34442,Triple Crossing Brewing,4,4.42
885,5.00,190479,https://www.beeradvocate.com/beer/profile/35315/190479/,The Barb,35315,The FarmHouse Brewery,4,3.37
886,4.50,333329,https://www.beeradvocate.com/beer/profile/35021/333329/,Blackberry mango slurpy,35021,450 North Brewing Company,4,4.48
887,4.00,235281,https://www.beeradvocate.com/beer/profile/28752/235281/,Mango Berliner,28752,Tempest Brewing Company,4,3.79
888,7.00,334100,https://www.beeradvocate.com/beer/profile/42001/334100/,Bu-Bear-ee,42001,Pulpit Rock Brewing Company,4,4.13
889,5.50,337173,https://www.beeradvocate.com/beer/profile/39318/337173/,Lollipop Forest,39318,Deciduous Brewing Company,4,4.38
890, ? ,82965,https://www.beeradvocate.com/beer/profile/35412/82965/,Watermelon Weisse,35412,Cycle Brewing,4,4.19
891,3.50,280598,https://www.beeradvocate.com/beer/profile/711/280598/,Schank'd It!,711,Alley Kat Brewing Company,4,3.7
892,5.00,287510,https://www.beeradvocate.com/beer/profile/21154/287510/,Florida Lobster,21154,Swamp Head Brewery,4,3.71
893,4.20,288793,https://www.beeradvocate.com/beer/profile/31913/288793/,A Passion For Strawberry Blondes,31913,Beerbliotek,4,3.83
894,3.50,248603,https://www.beeradvocate.com/beer/profile/40437/248603/,Breathe - Raspberry & Cherry,40437,LIC Beer Project,4,4.09
895,5.50,267553,https://www.beeradvocate.com/beer/profile/40145/267553/,Killer B,40145,The Southern Brewing Company,4,3.84
896,4.50,269857,https://www.beeradvocate.com/beer/profile/27114/269857/,Tart Cherry Berliner Weisse,27114,Coney Island Brewing Company,4,3.67
897,3.40,164130,https://www.beeradvocate.com/beer/profile/31587/164130/,Dead Kaiser,31587,Colorado Plus Brewpub,4,3.87
898,4.00,251170,https://www.beeradvocate.com/beer/profile/40531/251170/,Chicha Quechua,40531,Oshlag Brasserie & Distillerie,4,3.9
899,4.50,112932,https://www.beeradvocate.com/beer/profile/34029/112932/,Vice On Berries,34029,Institution Ale Company,4,3.75
900, ? ,180516,https://www.beeradvocate.com/beer/profile/21862/180516/,Warp Rider,21862,Galena Brewing Company,4,3.73
901,7.10,244263,https://www.beeradvocate.com/beer/profile/30585/244263/,Big Tart,30585,Bog Iron Brewing,4,3.8
902,4.30,83752,https://www.beeradvocate.com/beer/profile/28261/83752/,Cherry Berliner Weiss,28261,I & I Brewing,4,2.69
903,5.50,292650,https://www.beeradvocate.com/beer/profile/26623/292650/,Piña Mojito Vice,26623,Magic Rock Brewing,4,4.02
904,6.00,116010,https://www.beeradvocate.com/beer/profile/11341/116010/,Johnny Law Sour Ale,11341,Hideout Brewing Company,4,3.43
905,4.10,160043,https://www.beeradvocate.com/beer/profile/33525/160043/,Sour #1,33525,Stoup Brewing,4,3.67
906,5.25,263212,https://www.beeradvocate.com/beer/profile/38880/263212/,Glow Up,38880,Folksbier Brewery,4,3.58
907,5.40,261420,https://www.beeradvocate.com/beer/profile/33824/261420/,Berlinear Equation With Boysenberries,33824,Bottle Logic Brewing,4,4.22
908,3.40,243248,https://www.beeradvocate.com/beer/profile/33464/243248/,Ringmaster Raspberry Berliner,33464,Big Top Brewing Company,4,3.93
909,3.40,264242,https://www.beeradvocate.com/beer/profile/46941/264242/,Gypsy Tears,46941,Arkane Aleworks,4,4.2
910,2.80,183349,https://www.beeradvocate.com/beer/profile/28205/183349/,Vice,28205,High Horse Brewing,4,3.72
911,5.00,188725,https://www.beeradvocate.com/beer/profile/41747/188725/,Peach Berliner Weisse,41747,Birds Fly South Ale Project,4,4.09
912,5.00,155706,https://www.beeradvocate.com/beer/profile/27273/155706/,Kassel,27273,Forest & Main Brewing Company,4,3.86
913,5.00,325694,https://www.beeradvocate.com/beer/profile/45376/325694/,Hop Hooligans Sourpuss: Raspberry,45376,Hop Hooligans,4,3.96
914,4.00,305471,https://www.beeradvocate.com/beer/profile/32661/305471/,Vibes,32661,Crooked Run Brewing,4,3.53
915,3.30,292672,https://www.beeradvocate.com/beer/profile/8768/292672/,Kelso Berliner Weisse,8768,Greenpoint Beerworks / Kelso of Brooklyn,4,4.1
916,4.40,180544,https://www.beeradvocate.com/beer/profile/40936/180544/,Herbert Rhabarber Weisse,40936,Onkel GmbH,4,3.77
917,3.50,194369,https://www.beeradvocate.com/beer/profile/36710/194369/,Mexican Fiesta,36710,J. Wakefield Brewing,4,4.54
918,4.60,334402,https://www.beeradvocate.com/beer/profile/38311/334402/,Fuzzy Smack,38311,Noon Whistle Brewing,4,4.18
919,4.30,283715,https://www.beeradvocate.com/beer/profile/29922/283715/,Strawberry Peach Pickin',29922,Heist Brewery,4,3.85
920,4.00,211012,https://www.beeradvocate.com/beer/profile/30349/211012/,Sour Delores #2 - Raspberry Berliner Weiss,30349,Dangerous Man Brewing,4,3.93
921,4.20,215877,https://www.beeradvocate.com/beer/profile/32477/215877/,Grape Florida Weisse,32477,Tomoka Brewery,4,3.69
922,3.50,242503,https://www.beeradvocate.com/beer/profile/33064/242503/,Pie Till You Die,33064,Coppertail Brewing Co.,4,4
923,3.70,127303,https://www.beeradvocate.com/beer/profile/33802/127303/,A Bizarre Gardening Accident,33802,Motorworks Brewing,4,3.56
924,3.20,335947,https://www.beeradvocate.com/beer/profile/28609/335947/,Lifelong Vacation,28609,Night Shift Brewing,4,4.02
925,3.90,205387,https://www.beeradvocate.com/beer/profile/32541/205387/,Burn-linerweisse,32541,Coachella Valley Brewing Co,4,3.87
926, ? ,295243,https://www.beeradvocate.com/beer/profile/25168/295243/,Pedishaw,25168,Holy City Brewing,4,4.18
927,4.00,245838,https://www.beeradvocate.com/beer/profile/43129/245838/,Sorcery - Dry-Hopped,43129,Bond Brothers Beer Company,4,4.36
928,5.00,312142,https://www.beeradvocate.com/beer/profile/18854/312142/,Just As Strange (Tedeschi Trucks Brew),18854,New Orleans Lager & Ale Brewing Company (NOLA),4,4.07
929,4.50,291151,https://www.beeradvocate.com/beer/profile/26623/291151/,Bellini Vice,26623,Magic Rock Brewing,4,3.34
930,3.70,164175,https://www.beeradvocate.com/beer/profile/38767/164175/,Magic Berlinerbus,38767,Big Ugly Brewing Company,4,3.56
931,3.80,166223,https://www.beeradvocate.com/beer/profile/38694/166223/,Woodruff Berliner,38694,Chorlton Brewing Company,4,3.7
932,4.00,335188,https://www.beeradvocate.com/beer/profile/34442/335188/,Waxing Poetic Blood Orange & Grapefruit,34442,Triple Crossing Brewing,4,3.96
933,4.00,286549,https://www.beeradvocate.com/beer/profile/47353/286549/,Berliner Messe - Gloria (Sommer),47353,The Referend Bier Blendery,4,4.14
934,4.90,317781,https://www.beeradvocate.com/beer/profile/28609/317781/,Blossom Weisse,28609,Night Shift Brewing,4,4.2
935,5.00,252757,https://www.beeradvocate.com/beer/profile/30/252757/,Bolder Weisse,30,Avery Brewing Company,4,3.99
936,4.70,322645,https://www.beeradvocate.com/beer/profile/147/322645/,White Ghost,147,Stone Brewing,4,3.88
937,4.00,197206,https://www.beeradvocate.com/beer/profile/596/197206/,Portsmouth Lime Berlinerweisse,596,Portsmouth Brewery,4,3.67
938,5.00,272217,https://www.beeradvocate.com/beer/profile/32409/272217/,Strawberry Berliner,32409,Angry Chair Brewing,4,4.16
939,5.20,195673,https://www.beeradvocate.com/beer/profile/27378/195673/,Imperial Berliner Weisse,27378,Congregation Ale House,4,3.83
940,4.00,318299,https://www.beeradvocate.com/beer/profile/43889/318299/,"Fruit Face - Cranberry, Rhubarb And Orange",43889,Mikkeller Brewing San Diego,4,4.06
941,5.40,214877,https://www.beeradvocate.com/beer/profile/603/214877/,Spring Hill Sour Apple,603,Church Brew Works,4,3.53
942,7.00,281184,https://www.beeradvocate.com/beer/profile/199/281184/,Sour Wench With Raspberries,199,Ballast Point Brewing Company,4,3.68
943,6.30,169824,https://www.beeradvocate.com/beer/profile/16495/169824/,La Cowsûre (Saison Sûre),16495,À La Fût,4,3.99
944,8.00,254304,https://www.beeradvocate.com/beer/profile/42273/254304/,Twisted Zweig: Black Currant,42273,Forager Brewing Company,4,4.43
945,4.70,329317,https://www.beeradvocate.com/beer/profile/38361/329317/,Sweet Cup Milkshake Berliner,38361,Brewski,4,4.03
946,4.60,181605,https://www.beeradvocate.com/beer/profile/32910/181605/,Berliner Weisse,32910,Station 26 Brewing Co.,4,3.83
947,2.70,217703,https://www.beeradvocate.com/beer/profile/13307/217703/,Drink'In Berliner Passion,13307,Mikkeller ApS,4,2.9
948,5.00,284008,https://www.beeradvocate.com/beer/profile/38282/284008/,Boysenweisse,38282,Abnormal Beer Company,4,3.99
949,5.30,288624,https://www.beeradvocate.com/beer/profile/30357/288624/,Brekeriet Fruit Salad,30357,Brekeriet,4,3.83
950,4.50,191600,https://www.beeradvocate.com/beer/profile/38140/191600/,Run Like An Apricot,38140,Prison City Pub & Brewery,4,4.31
951,3.90,212084,https://www.beeradvocate.com/beer/profile/33902/212084/,NY4 100% New Yorker Weisse Beer,33902,Transmitter Brewing,4,3.71
952,4.20,280950,https://www.beeradvocate.com/beer/profile/31724/280950/,Tropical Sour Weisse,31724,Hi-Wire Brewing,4,4.21
