,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
204,7.50,175800,https://www.beeradvocate.com/beer/profile/35134/175800/,Sri Lanka Dubbel,35134,Dageraad Brewing,13,3.8
205,9.00,149220,https://www.beeradvocate.com/beer/profile/27879/149220/,Bourbon Barrel Aged St Tuber Abbey Ale,27879,Birdsong Brewing,13,4.23
206,7.50,178468,https://www.beeradvocate.com/beer/profile/31825/178468/,Achillea,31825,Propolis Brewing,12,3.95
207,4.80,152623,https://www.beeradvocate.com/beer/profile/38311/152623/,Pound Sign,38311,Noon Whistle Brewing,12,3.9
208, ? ,4154,https://www.beeradvocate.com/beer/profile/1033/4154/,Max Abbey,1033,Max Lager's Wood-Fired Grill & Brewery,12,3.46
209,6.70,161344,https://www.beeradvocate.com/beer/profile/39308/161344/,Dubbel Entendre,39308,Medusa Brewing Company,12,3.81
210,7.00,132701,https://www.beeradvocate.com/beer/profile/32694/132701/,Bertinchamps Brune,32694,Ferme de Bertinchamps,12,3.73
211,7.00,66415,https://www.beeradvocate.com/beer/profile/24411/66415/,Belgian Dubbel,24411,The Bier Brewery,12,4.26
212,6.50,191650,https://www.beeradvocate.com/beer/profile/38998/191650/,Inkhorn,38998,Folly Brewpub,12,3.76
213,6.50,193198,https://www.beeradvocate.com/beer/profile/2594/193198/,Belgian Dubbel,2594,Tree Brewing,12,3.64
214,6.90,137921,https://www.beeradvocate.com/beer/profile/32615/137921/,Dubbel,32615,Une Année,12,3.9
215,8.00,123616,https://www.beeradvocate.com/beer/profile/34734/123616/,Dubbel Conspiracy,34734,Council Brewing Company,12,3.78
216,7.00,102645,https://www.beeradvocate.com/beer/profile/32453/102645/,Dylan's Dubbel,32453,Cherry Street Brewing Cooperative,12,3.79
217,7.40,92447,https://www.beeradvocate.com/beer/profile/24814/92447/,1819,24814,Yellowhammer Brewing,11,3.57
218,7.50,96033,https://www.beeradvocate.com/beer/profile/31825/96033/,Urtica Pale Nettle Ale,31825,Propolis Brewing,11,3.93
219,7.30,77357,https://www.beeradvocate.com/beer/profile/2593/77357/,Belgian Style Dubbel,2593,Wild Rose Brewery & Taproom,11,3.9
220,8.60,27463,https://www.beeradvocate.com/beer/profile/159/27463/,Tickle Brain,159,Burton Bridge Brewery,11,3.67
221,7.50,97351,https://www.beeradvocate.com/beer/profile/17157/97351/,St. Thomas Belgian Abbey,17157,Potosi Brewing Company,11,3.9
222,8.50,116558,https://www.beeradvocate.com/beer/profile/28798/116558/,8°,28798,Selkirk Abbey Brewing Company,11,3.94
223,7.90,108386,https://www.beeradvocate.com/beer/profile/31460/108386/,Belgian Dubbel,31460,Brothers Craft Brewing,11,3.88
224,7.50,32902,https://www.beeradvocate.com/beer/profile/2084/32902/,Thunder Canyon Doble Diablo,2084,Thunder Canyon Brewery,11,3.95
225,7.60,190598,https://www.beeradvocate.com/beer/profile/42273/190598/,Johnny C's,42273,Forager Brewing Company,11,4.04
226,7.00,187272,https://www.beeradvocate.com/beer/profile/37809/187272/,Asmodeus,37809,Ethereal Brewing,11,3.93
227,7.20,145035,https://www.beeradvocate.com/beer/profile/34416/145035/,Together,34416,Wander Brewing,11,3.81
228,7.30,74391,https://www.beeradvocate.com/beer/profile/24453/74391/,Punk Monk Dubbel,24453,Intuition Ale Works,11,3.73
229,6.50,151706,https://www.beeradvocate.com/beer/profile/38139/151706/,Sanctum,38139,Strange Land Brewery,11,3.45
230,8.00,26280,https://www.beeradvocate.com/beer/profile/1169/26280/,Blue Label Grand Reserve,1169,Fitger's Brewhouse,11,3.76
231,7.10,15090,https://www.beeradvocate.com/beer/profile/3456/15090/,Sint Gummarus Dubbel,3456,Brouwerij Cornelissen,11,3.44
232, ? ,37121,https://www.beeradvocate.com/beer/profile/12881/37121/,Belgian Dubbel,12881,Square One Brewery & Distillery,10,3.73
233,6.60,269315,https://www.beeradvocate.com/beer/profile/28609/269315/,Divine Intervention,28609,Night Shift Brewing,10,4.04
234,9.10,112903,https://www.beeradvocate.com/beer/profile/34024/112903/,Deus Vult Dubbel,34024,Sanctum Brewing Co.,10,4.1
235, ? ,37152,https://www.beeradvocate.com/beer/profile/1853/37152/,Belgian Dubbel,1853,Sly Fox Brewing Company,10,3.88
236,8.10,65571,https://www.beeradvocate.com/beer/profile/41/65571/,Corsendonk Summum Roodbruin,41,Brouwerij Corsendonk,10,3.58
237,7.50,123221,https://www.beeradvocate.com/beer/profile/9617/123221/,Dubbel Vision,9617,Bastone Brewery,10,4.1
238,8.50,35954,https://www.beeradvocate.com/beer/profile/12534/35954/,Fainters Dubbel,12534,Bright Brewery,10,3.71
239,6.90,58504,https://www.beeradvocate.com/beer/profile/16824/58504/,Mad Abbot Dubbel,16824,The Little Brewing Company,10,3.54
240,8.00,68492,https://www.beeradvocate.com/beer/profile/24453/68492/,Dubbel Helix,24453,Intuition Ale Works,10,3.79
241,7.30,96403,https://www.beeradvocate.com/beer/profile/27092/96403/,Starstuff,27092,Harmony Brewing Company,10,3.93
242,6.60,78484,https://www.beeradvocate.com/beer/profile/27038/78484/,BJ's Abby Normal,27038,BJ's Restaurant & Brewhouse,10,3.21
243,6.30,19607,https://www.beeradvocate.com/beer/profile/10096/19607/,Eisenbahn Weihnachts Ale,10096,Cervejaria Sudbrack Ltda,10,3.51
244,7.50,202395,https://www.beeradvocate.com/beer/profile/36757/202395/,Dubbel,36757,DESTIHL Brewery,10,3.37
245,7.10,182950,https://www.beeradvocate.com/beer/profile/39028/182950/,Cloven Hoof,39028,Rockingham Brewing Company,10,3.93
246,10.00,121010,https://www.beeradvocate.com/beer/profile/34665/121010/,Brutopian Munk,34665,Brutopia Brewery,10,3.87
247,8.00,17888,https://www.beeradvocate.com/beer/profile/6/17888/,Ambiorix Dubbel,6,Brouwerij Slaghmuylder,10,3.8
248,9.00,226025,https://www.beeradvocate.com/beer/profile/32480/226025/,Blackberry Deduction,32480,Taxman Brewing Co.,10,3.83
249,8.50,76784,https://www.beeradvocate.com/beer/profile/10460/76784/,Manchester Dubbel,10460,The Marble Arch,10,3.9
250,7.20,209426,https://www.beeradvocate.com/beer/profile/43612/209426/,Dimension,43612,Alter Brewing Company,9,3.73
251,8.00,125206,https://www.beeradvocate.com/beer/profile/32991/125206/,"B., Sirius Belgian Dubbel",32991,Stormcloud Brewing Company,9,3.99
252,7.40,128287,https://www.beeradvocate.com/beer/profile/33637/128287/,Dubbel Night Vision,33637,Kalona Brewing Company,9,3.86
253,7.50,160302,https://www.beeradvocate.com/beer/profile/39158/160302/,Abbey Terno,39158,Barrel of Monks Brewing,9,3.79
254,6.20,205884,https://www.beeradvocate.com/beer/profile/16503/205884/,1841,16503,Right Brain Brewery,9,3.76
255,6.60,67912,https://www.beeradvocate.com/beer/profile/2711/67912/,Abbey Normal,2711,BJ's Restaurant & Brewhouse,9,3.77
256,7.50,25167,https://www.beeradvocate.com/beer/profile/2874/25167/,St. Feuillien Påskeøl (Easter Beer),2874,Brasserie St. Feuillien,9,3.87
257,7.00,86880,https://www.beeradvocate.com/beer/profile/13065/86880/,Abbey Ale,13065,Telegraph Brewing Company,9,3.63
258,7.00,97899,https://www.beeradvocate.com/beer/profile/48/97899/,Lowlands Brewing Company Tandem Dubbel,48,Brouwerij Van Steenberge N.V.,9,3.94
259,7.00,102515,https://www.beeradvocate.com/beer/profile/18154/102515/,Fortuna Komes Podwojny Ciemny,18154,Browar Fortuna,9,3.05
260,6.30,160886,https://www.beeradvocate.com/beer/profile/32279/160886/,Coffee In Bed Pecan Dubbel,32279,Strangeways Brewing,9,3.85
261,6.50,20348,https://www.beeradvocate.com/beer/profile/544/20348/,Crom Hout Dubbel Speciaal,544,Brouwerij De Leckere,9,3.78
262,8.00,59011,https://www.beeradvocate.com/beer/profile/22977/59011/,Diabolisk Ängöl,22977,Ängöl,9,3.57
263, ? ,106658,https://www.beeradvocate.com/beer/profile/26634/106658/,Dubbel,26634,Wichita Brewing Co. & Pizzeria West,9,3.69
264,8.00,118703,https://www.beeradvocate.com/beer/profile/28437/118703/,La Barbe Bleue,28437,Vasileostrovskaya Brewery (Василеостровская Пивоварня),9,3.27
265,9.70,89535,https://www.beeradvocate.com/beer/profile/25937/89535/,Isolé,25937,Greenbush Brewing Company,9,3.82
266,8.20,60097,https://www.beeradvocate.com/beer/profile/18353/60097/,Duplicity,18353,Naked City Taphouse,9,3.48
267,8.00,89282,https://www.beeradvocate.com/beer/profile/25959/89282/,Dubbel In Paradise,25959,Beachwood BBQ & Brewing,9,3.24
268,10.00,41429,https://www.beeradvocate.com/beer/profile/2352/41429/,Wild Angels Dubbel Trubbel,2352,Wolf Creek Brewing,9,3.41
269,8.00,82904,https://www.beeradvocate.com/beer/profile/23090/82904/,Jittery Monk Coffee Dubbel,23090,Thirsty Planet Brewing Company,9,3.79
270,8.60,102116,https://www.beeradvocate.com/beer/profile/26743/102116/,Dubbel On Tundra,26743,49th State Brewing Company,9,4.07
271,6.00,127717,https://www.beeradvocate.com/beer/profile/29808/127717/,Fort Lapin 6,29808,Fort Lapin,9,3.36
272,8.30,172544,https://www.beeradvocate.com/beer/profile/40392/172544/,Belgian Dubbel,40392,Brix City Brewing,8,3.67
273,7.00,19741,https://www.beeradvocate.com/beer/profile/180/19741/,Villers Oud Vieille,180,Brouwerij Huyghe,8,3.49
274,7.00,25385,https://www.beeradvocate.com/beer/profile/3768/25385/,Darkside Dubbel,3768,Lunar Brewing,8,3.94
275,6.50,110649,https://www.beeradvocate.com/beer/profile/32541/110649/,Dubbel Date,32541,Coachella Valley Brewing Co,8,3.72
276,12.00,134715,https://www.beeradvocate.com/beer/profile/23737/134715/,Celebration Dubbel,23737,Rockmill Brewery,8,4.15
277,7.00,75847,https://www.beeradvocate.com/beer/profile/18225/75847/,Belgian Double,18225,Nail Creek Pub & Brewery,8,3.88
278,8.00,115023,https://www.beeradvocate.com/beer/profile/24299/115023/,Fuck Art This Is Religion,24299,To Øl,8,4.28
279,7.00,126801,https://www.beeradvocate.com/beer/profile/35152/126801/,Belgian Dubbel,35152,Chatty Monks Brewing,8,3.06
280,6.80,161363,https://www.beeradvocate.com/beer/profile/18539/161363/,Wood Aged Dark Abby,18539,Devils Backbone Brewing Company,8,4.03
281,8.50,114525,https://www.beeradvocate.com/beer/profile/28018/114525/,Belgian Dubbel,28018,Rapp Brewing Company,8,3.52
282,9.00,67171,https://www.beeradvocate.com/beer/profile/14/67171/,Project Venus,14,Cambridge Brewing Company,8,4.15
283,8.50,331627,https://www.beeradvocate.com/beer/profile/337/331627/,Bishop's Barrel 20,337,Saint Arnold Brewing Company,8,3.71
284,7.00,167030,https://www.beeradvocate.com/beer/profile/32116/167030/,Brother Ian's Belgian 6,32116,5 Paddles Brewing Co.,8,3.8
285,7.30,49526,https://www.beeradvocate.com/beer/profile/1612/49526/,St. Brevardus Prior 8,1612,Charlie & Jake's Brewery & Grille,8,4.09
286,8.00,90494,https://www.beeradvocate.com/beer/profile/31010/90494/,Mariënrode Dubbel,31010,Halen Breweries NV,8,4.4
287,9.00,109956,https://www.beeradvocate.com/beer/profile/33706/109956/,Abbey Ale,33706,Forge Brew Works,8,3.09
288,9.50,163974,https://www.beeradvocate.com/beer/profile/32116/163974/,Brother Ian's Belgian 8,32116,5 Paddles Brewing Co.,8,3.35
289,7.80,131482,https://www.beeradvocate.com/beer/profile/23347/131482/,Secundus,23347,Mike Hess Brewing - Miramar,8,3.82
290,8.00,142748,https://www.beeradvocate.com/beer/profile/3956/142748/,Brooding Soldier Barrel Aged Dubbel,3956,Brewsters Brewing Company & Restaurant - Oliver Square,8,4.03
291,7.20,19894,https://www.beeradvocate.com/beer/profile/463/19894/,Deep Elem Dubbel,463,Magnolia Pub & Brewery,8,3.27
292,6.00,156868,https://www.beeradvocate.com/beer/profile/9374/156868/,Nežinomas Krantas,9374,UAB Švyturys - Utenos alus,8,3.74
293,8.20,158160,https://www.beeradvocate.com/beer/profile/38015/158160/,Rock Candy Abbey Ale,38015,Lost Forty Brewery,8,4.06
294,7.10,98005,https://www.beeradvocate.com/beer/profile/30247/98005/,Fur Trapper,30247,Earth Eagle Brewings,8,3.7
295,7.50,76514,https://www.beeradvocate.com/beer/profile/1872/76514/,Farmhouse 8,1872,McKenzie Brew House,8,3.47
296,7.60,158443,https://www.beeradvocate.com/beer/profile/31722/158443/,The Shroud,31722,Burial Beer Co.,8,3.74
297, ? ,215044,https://www.beeradvocate.com/beer/profile/36757/215044/,St. Dekkera Reserve: Excommunié Deux,36757,DESTIHL Brewery,7,4.13
298,6.50,157700,https://www.beeradvocate.com/beer/profile/17998/157700/,Jalapeño Raspberry Dubbel,17998,Brasserie Trois Dames,7,3.89
299,7.40,166150,https://www.beeradvocate.com/beer/profile/27042/166150/,Galena,27042,Middleton Brewing,7,3.96
300,7.20,156949,https://www.beeradvocate.com/beer/profile/35016/156949/,Donnels Dubbel,35016,Oasis Texas Brewing Company,7,3.74
301,6.50,91669,https://www.beeradvocate.com/beer/profile/26534/91669/,Glutenberg Double Belge,26534,Brasseurs Sans Gluten,7,3.36
302,7.00,29980,https://www.beeradvocate.com/beer/profile/1683/29980/,Viszolay Belgian,1683,Santa Fe Brewing Company,7,3.08
303,7.00,25400,https://www.beeradvocate.com/beer/profile/180/25400/,Ten Duinen Rousse,180,Brouwerij Huyghe,7,3.69
304,6.50,201545,https://www.beeradvocate.com/beer/profile/31722/201545/,The Remains,31722,Burial Beer Co.,7,3.63
305,6.00,135515,https://www.beeradvocate.com/beer/profile/36475/135515/,Zagaia,36475,Mean Sardine Brewery,7,3.87
306, ? ,30570,https://www.beeradvocate.com/beer/profile/12/30570/,Abbey Dubbel,12,John Harvard's Brewery & Ale House,7,3.66
307,7.50,127106,https://www.beeradvocate.com/beer/profile/13662/127106/,Luostari Dubbel,13662,Saimaan Juomatehdas,7,3.32
308,6.50,8835,https://www.beeradvocate.com/beer/profile/1345/8835/,Dick's Belgian Double,1345,Dick's Brewing Company,7,3.75
309,7.90,65677,https://www.beeradvocate.com/beer/profile/1550/65677/,Belgian Style Dubbel,1550,Rock Bottom Restaurant & Brewery,7,3.2
310,7.50,21391,https://www.beeradvocate.com/beer/profile/48/21391/,Croy Dubbel,48,Brouwerij Van Steenberge N.V.,7,3.51
311,6.30,214939,https://www.beeradvocate.com/beer/profile/9408/214939/,Great Lakes Body Dubbel Belgium Ale,9408,Great Lakes Brewery,7,3.45
312,7.20,213916,https://www.beeradvocate.com/beer/profile/25712/213916/,Bourbon Barrel Aged Belgian Style Abbey Ale,25712,Martin City Brewing Company,7,4.04
313,8.30,140703,https://www.beeradvocate.com/beer/profile/1146/140703/,Double Check,1146,Goose Island Beer Co.,7,3.93
314,8.50,112543,https://www.beeradvocate.com/beer/profile/28299/112543/,Abby Brunette,28299,Toxic Brewing Co.,7,3.7
315, ? ,41407,https://www.beeradvocate.com/beer/profile/15793/41407/,Dubbel Abbey,15793,Union Barrel Works,7,3.78
316,7.40,167873,https://www.beeradvocate.com/beer/profile/38016/167873/,Canticle,38016,FERMÆNTRA,7,3.73
317,7.70,167135,https://www.beeradvocate.com/beer/profile/32617/167135/,Quotidienne,32617,Temperance Beer Co.,7,3.97
318,6.70,134636,https://www.beeradvocate.com/beer/profile/34748/134636/,Admiral Ackbeer - It's A Trap!,34748,Imperial Oak Brewing,7,3.89
319,7.50,112378,https://www.beeradvocate.com/beer/profile/32087/112378/,Dubbel,32087,Benchmark Brewing,7,3.58
320,7.80,86272,https://www.beeradvocate.com/beer/profile/27042/86272/,Brune,27042,Middleton Brewing,6,4.12
321,6.80,152329,https://www.beeradvocate.com/beer/profile/28402/152329/,La Trouffette Brune,28402,Brasserie De Bastogne,6,3.84
322,7.40,94746,https://www.beeradvocate.com/beer/profile/28551/94746/,Dubbel,28551,River North Brewery,6,3.64
323,6.70,146973,https://www.beeradvocate.com/beer/profile/27084/146973/,Mooie Madam,27084,Bierbrouwerij Maallust,6,3.82
324,7.50,159262,https://www.beeradvocate.com/beer/profile/38475/159262/,Dubbel,38475,Swiftwater Brewing Company,6,3.99
325,7.00,57141,https://www.beeradvocate.com/beer/profile/12516/57141/,Orthus Belgian Dubbel Aged On Cherries,12516,Thirsty Dog Brewing Company,6,3.66
326,6.60,183610,https://www.beeradvocate.com/beer/profile/34619/183610/,Belgian Dubbel,34619,Flytrap Brewing,6,3.78
327,7.00,100162,https://www.beeradvocate.com/beer/profile/30409/100162/,St. Mark's Dubbel,30409,West Flanders Brewing Co.,6,3.28
328,6.00,179015,https://www.beeradvocate.com/beer/profile/38629/179015/,Dubbel ,38629,Red Collar Brewing Co.,6,3.88
329,8.00,126814,https://www.beeradvocate.com/beer/profile/32700/126814/,Omega Dubbel,32700,Galaxy Brewing Company,6,3.81
330,7.10,43884,https://www.beeradvocate.com/beer/profile/63/43884/,D Straat Dubbel,63,Deschutes Brewery,6,3.75
331,7.00,268913,https://www.beeradvocate.com/beer/profile/47159/268913/,Rat Pack,47159,Old Irving Brewing Co.,6,4.01
332,7.00,34932,https://www.beeradvocate.com/beer/profile/1114/34932/,Friar Frog Dubbel,1114,Bullfrog Brewery,6,3.34
333,10.10,105591,https://www.beeradvocate.com/beer/profile/30815/105591/,Barrel Aged Dubbel,30815,Parkway Brewing Co.,6,4
334,7.90,220812,https://www.beeradvocate.com/beer/profile/41975/220812/,Sister Abby Dubbel,41975,Double Shift Brewing Company,6,3.41
335, ? ,114316,https://www.beeradvocate.com/beer/profile/30405/114316/,Belgian Dubbel,30405,Champion Brewing Company,6,3.12
336,8.50,65173,https://www.beeradvocate.com/beer/profile/6331/65173/,Hepie & Hepie,6331,Brouwerij De Prael,6,4.17
337,6.10,213403,https://www.beeradvocate.com/beer/profile/43137/213403/,Dubbel,43137,Lakes & Legends Brewing Company,6,3.66
338,7.80,97189,https://www.beeradvocate.com/beer/profile/11882/97189/,Dutch Oven Belgian Dubbel,11882,Round Barn Brewery,6,3.75
339,6.00,218023,https://www.beeradvocate.com/beer/profile/9374/218023/,Unknown Shore,9374,UAB Švyturys - Utenos alus,6,3.46
340,6.70,178089,https://www.beeradvocate.com/beer/profile/35494/178089/,Belgian Dubbel,35494,Black Cap Brewing Company,6,3.68
341,7.00,117677,https://www.beeradvocate.com/beer/profile/3456/117677/,Herkenrode Bruin,3456,Brouwerij Cornelissen,6,3.36
342,8.20,87998,https://www.beeradvocate.com/beer/profile/26645/87998/,Rumspringa Cadeau De Noel,26645,Rumspringa Brewing Company,6,3.59
343,6.50,315072,https://www.beeradvocate.com/beer/profile/43127/315072/,Milou,43127,Lamplighter Brewing Company,6,3.57
344,7.00,211393,https://www.beeradvocate.com/beer/profile/41760/211393/,Dubbel Pleated,41760,Man Skirt Brewing,6,3.39
345, ? ,32198,https://www.beeradvocate.com/beer/profile/1169/32198/,Saint Stephen's Abbey Ale,1169,Fitger's Brewhouse,6,3.46
346,6.90,121550,https://www.beeradvocate.com/beer/profile/34416/121550/,Belgian Brown,34416,Wander Brewing,6,4.11
347,7.00,218838,https://www.beeradvocate.com/beer/profile/43607/218838/,Derailleur,43607,The Second Wedge Brewing Company,6,3.91
348,6.50,46555,https://www.beeradvocate.com/beer/profile/436/46555/,Grimbergen Cuvée D'exception,436,Brouwerij Alken-Maes,6,3.56
349,7.60,2788,https://www.beeradvocate.com/beer/profile/14/2788/,Abbey Normal,14,Cambridge Brewing Company,6,4.01
350,8.40,101093,https://www.beeradvocate.com/beer/profile/30989/101093/,Arium Dubbel,30989,BRU Handbuilt Ales,6,3.66
351,6.90,94445,https://www.beeradvocate.com/beer/profile/30581/94445/,Coercer Plum Abbey,30581,Wicked Weed Brewing,6,3.88
352,7.30,139759,https://www.beeradvocate.com/beer/profile/35229/139759/,Belgian Brune,35229,Living The Dream Brewing Co.,6,3.6
353,8.30,220920,https://www.beeradvocate.com/beer/profile/40142/220920/,WhaddaChooch,40142,Exit Strategy Brewing Co.,6,3.95
354,5.70,116984,https://www.beeradvocate.com/beer/profile/34145/116984/,Belgian Dubbel,34145,The VB Brewery,6,4
355,7.00,212219,https://www.beeradvocate.com/beer/profile/37507/212219/,Belwegian Norwegian Spiced,37507,The Collective Brewing Project,6,3.85
356,7.60,179719,https://www.beeradvocate.com/beer/profile/1475/179719/,Suchy's Revenge,1475,Maumee Bay Brewing Company,5,3.8
357,8.00,66580,https://www.beeradvocate.com/beer/profile/24787/66580/,Epiphany,24787,St. Boniface Craft Brewing Company,5,3.77
358,7.60,128537,https://www.beeradvocate.com/beer/profile/35229/128537/,Stubborn Monk,35229,Living The Dream Brewing Co.,5,4.15
359,10.60,323100,https://www.beeradvocate.com/beer/profile/42/323100/,Double Barrel Dubbel,42,Brewery Ommegang,5,4.42
360,7.00,317729,https://www.beeradvocate.com/beer/profile/46317/317729/,Dubbel Twubbel,46317,The Alchemist Brewery and Visitors Center,5,4.1
361, ? ,24099,https://www.beeradvocate.com/beer/profile/3475/24099/,Redwood Lodge Belgian-style Abbey Ale,3475,Redwood Lodge,5,3.6
362,6.70,110384,https://www.beeradvocate.com/beer/profile/33659/110384/,Genesis Belgian-style Dubbel,33659,Four Saints Brewing Company,5,4.05
363,7.50,261174,https://www.beeradvocate.com/beer/profile/35134/261174/,Brune,35134,Dageraad Brewing,5,3.9
364,8.50,262979,https://www.beeradvocate.com/beer/profile/31326/262979/,Lindisfarne,31326,HammerHeart Brewing Company,5,4.16
365, ? ,68678,https://www.beeradvocate.com/beer/profile/639/68678/,Monks Dubbel,639,Main Street Brewery  / Turoni's Pizza,5,4.18
366,6.70,100678,https://www.beeradvocate.com/beer/profile/17233/100678/,Chat Chat,17233,Microbrasserie La Chouape,5,3.45
367, ? ,35167,https://www.beeradvocate.com/beer/profile/9792/35167/,St. Nathanael's Double Abbey,9792,Natty Greene's Pub & Brewing Co.,5,3.38
368,8.40,63592,https://www.beeradvocate.com/beer/profile/4378/63592/,Donkey Deux,4378,Georgetown Brewing Company,5,3.71
369,6.70,199529,https://www.beeradvocate.com/beer/profile/36594/199529/,On A Dubbel,36594,Bagby Beer Company,5,3.64
370,7.30,160619,https://www.beeradvocate.com/beer/profile/32800/160619/,Northwinds Dubbel Diamond,32800,Northwinds Brewery,5,3.2
371,6.90,36981,https://www.beeradvocate.com/beer/profile/1340/36981/,Abbey Normal,1340,Gaslight Brewery & Restaurant,5,3.54
372,7.50,181117,https://www.beeradvocate.com/beer/profile/36095/181117/,Tipsy Friar,36095,Persimmon Hollow Brewing,5,3.93
373,8.00,57220,https://www.beeradvocate.com/beer/profile/22112/57220/,Dubbel,22112,Root Cellar Cafe / Darkside Fermentation,5,3.82
374,9.00,76680,https://www.beeradvocate.com/beer/profile/20017/76680/,Seeing Dubbel,20017,5 Seasons Westside,5,3.67
375,7.00,53386,https://www.beeradvocate.com/beer/profile/19155/53386/,'t Goeye Goet Dubbel,19155,Bierbrouwerij Openluchtmuseum Arnhem,5,4.39
376,6.40,48275,https://www.beeradvocate.com/beer/profile/553/48275/,Christoffel Dubbel,553,Bierbrouwerij Sint Christoffel B.V,5,3.77
377,7.50,309146,https://www.beeradvocate.com/beer/profile/48925/309146/,Queen of Cups,48925,Nod Hill Brewery,5,4.23
378,7.90,102824,https://www.beeradvocate.com/beer/profile/32832/102824/,John The One-Eyed,32832,Evil Czech Brewery,5,3.78
379,8.40,103081,https://www.beeradvocate.com/beer/profile/31780/103081/,Dubbel,31780,Mazama Brewing Co.,5,3.87
380,7.80,283306,https://www.beeradvocate.com/beer/profile/31493/283306/,JoCo White Tater,31493,Deep River Brewing Co.,5,3.42
381,7.80,137649,https://www.beeradvocate.com/beer/profile/29641/137649/,La Messe Des Morts,29641,Microbrasserie Goudale,5,3.72
382, ? ,106683,https://www.beeradvocate.com/beer/profile/29922/106683/,Belgian Dubbel,29922,Heist Brewery,5,2.85
383,7.70,132543,https://www.beeradvocate.com/beer/profile/28778/132543/,Ancestral Red Ale,28778,The Beer Diviner,5,3.97
384,8.40,105663,https://www.beeradvocate.com/beer/profile/31780/105663/,Dubbelganger,31780,Mazama Brewing Co.,5,4.16
385,7.50,237765,https://www.beeradvocate.com/beer/profile/1666/237765/,Summer Solstice Dubbel,1666,Selin's Grove Brewing Company,5,3.77
386,8.00,158155,https://www.beeradvocate.com/beer/profile/29599/158155/,Abbey Dubbel,29599,JAFB Wooster Brewery,5,3.69
387,7.60,50641,https://www.beeradvocate.com/beer/profile/3925/50641/,Merry Monk Dubbel,3925,Mickey Finn's Brewery,5,3.33
388,6.80,199129,https://www.beeradvocate.com/beer/profile/41031/199129/,Biggums,41031,Mumford Brewing,5,3.79
389,8.00,273119,https://www.beeradvocate.com/beer/profile/48/273119/,Augustijn Donker,48,Brouwerij Van Steenberge N.V.,5,3.75
390,6.50,128995,https://www.beeradvocate.com/beer/profile/35510/128995/,Dubbel,35510,Wonderland Brewing Co.,5,3.8
391,7.10,101099,https://www.beeradvocate.com/beer/profile/30858/101099/,Dubbel Impact,30858,Aardwolf Brewing Company,5,4.18
392,5.30,76790,https://www.beeradvocate.com/beer/profile/1177/76790/,Walloon,1177,Minneapolis Town Hall Brewery,5,3.98
393,6.70,210171,https://www.beeradvocate.com/beer/profile/43165/210171/,Maude,43165,Waredaca Brewing Company,5,3.83
394,7.50,247803,https://www.beeradvocate.com/beer/profile/46718/247803/,Kahoots,46718,Collusion Tap Works,5,3.72
395,6.60,281344,https://www.beeradvocate.com/beer/profile/35589/281344/,Darkmantle,35589,Blue Nose Brewery,4,3.49
396,6.90,275969,https://www.beeradvocate.com/beer/profile/45647/275969/,Belgian Dubbel,45647,Holler Brewing Co.,4,3.86
397,8.00,78088,https://www.beeradvocate.com/beer/profile/1177/78088/,Dubbel,1177,Minneapolis Town Hall Brewery,4,3.7
398,4.80,88598,https://www.beeradvocate.com/beer/profile/16296/88598/,Sankt Hans,16296,Warwick Bryghus Aps,4,3.42
399, ? ,13847,https://www.beeradvocate.com/beer/profile/4196/13847/,Abbey Ale,4196,Copper Creek Brewing Co.,4,3.97
400,5.70,304668,https://www.beeradvocate.com/beer/profile/16963/304668/,Abbey Brett,16963,Marble Brewery,4,3.76
401,7.40,202020,https://www.beeradvocate.com/beer/profile/43310/202020/,Dubbel,43310,New Limburg Brewing Company,4,3.66
402,5.80,106532,https://www.beeradvocate.com/beer/profile/1177/106532/,Cranberry Abbey,1177,Minneapolis Town Hall Brewery,4,3.85
403,7.70,240420,https://www.beeradvocate.com/beer/profile/46503/240420/,Double,46503,Old Town Abbey,4,3.81
404,7.30,116262,https://www.beeradvocate.com/beer/profile/2877/116262/,Dubbel,2877,Backcountry Brewery,4,3.83
405,7.20,128038,https://www.beeradvocate.com/beer/profile/35315/128038/,Barn Burner,35315,The FarmHouse Brewery,4,3.4
406,6.30,16945,https://www.beeradvocate.com/beer/profile/725/16945/,Abbaye De Malonne Brune,725,Brouwerij Haacht NV,4,3.09
407,7.50,53299,https://www.beeradvocate.com/beer/profile/16846/53299/,Fat Monk,16846,Block 15 Brewery & Restaurant,4,3.57
408,9.10,321331,https://www.beeradvocate.com/beer/profile/38311/321331/,Dubbel Giggidy - Old Forester Barrel-Aged,38311,Noon Whistle Brewing,4,4.06
409, ? ,146999,https://www.beeradvocate.com/beer/profile/32910/146999/,Plum Dubbel,32910,Station 26 Brewing Co.,4,3.85
410,8.80,133437,https://www.beeradvocate.com/beer/profile/33065/133437/,Double Dubbel,33065,Double Barley Brewing,4,3.85
411,8.40,317245,https://www.beeradvocate.com/beer/profile/45753/317245/,Oriel Dubbel,45753,Oriel Beer,4,3.75
412,6.90,193607,https://www.beeradvocate.com/beer/profile/33659/193607/,Belgian Pumpkin Ale,33659,Four Saints Brewing Company,4,4.28
413,7.50,182600,https://www.beeradvocate.com/beer/profile/28624/182600/,Notorious M.O.N.K.,28624,Alpine Dog Brewing Company,4,4.04
