,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
359,5.00,103003,https://www.beeradvocate.com/beer/profile/29220/103003/,Bedraggled Irish Red Ale,29220,Dirty Bucket Brewing Co.,5,3.18
360,7.20,175972,https://www.beeradvocate.com/beer/profile/33160/175972/,Vanilla Rollin' Dirty,33160,The Brew Bus Terminal & Brewery,5,4.04
361,5.20,125028,https://www.beeradvocate.com/beer/profile/33763/125028/,Rebellion Red,33763,Banger Brewing,5,3.55
362,8.00,58729,https://www.beeradvocate.com/beer/profile/9167/58729/,Double Crimson Phog,9167,23rd Street Brewery,5,3.88
363,7.10,133486,https://www.beeradvocate.com/beer/profile/34613/133486/,Fire Captain Irish Red Ale,34613,Horse & Dragon Brewing Company,5,3.8
364,5.40,219248,https://www.beeradvocate.com/beer/profile/1177/219248/,Red Shamrock,1177,Minneapolis Town Hall Brewery,5,3.78
365,5.00,27504,https://www.beeradvocate.com/beer/profile/781/27504/,Irish Red Ale,781,Longwood Brewpub & Restaurant,5,3.38
366, ? ,103804,https://www.beeradvocate.com/beer/profile/32255/103804/,Ready Yer Knot… Regatta Red Ale,32255,Big Spruce Brewing,5,3.81
367,4.00,48509,https://www.beeradvocate.com/beer/profile/18724/48509/,Irish Draught Ale,18724,Old Forge Brewing Company,5,3.7
368,5.00,166270,https://www.beeradvocate.com/beer/profile/765/166270/,Irish Style Brown Ale,765,All or Nothing Brewhouse,5,3.34
369,4.50,117635,https://www.beeradvocate.com/beer/profile/31864/117635/,Irish Hill,31864,Indiana City Brewing Company,5,3.53
370,6.50,202887,https://www.beeradvocate.com/beer/profile/29265/202887/,Colossus Of Clout Irish Style Red Ale,29265,Strike Brewing Co.,5,3.47
371,8.30,89998,https://www.beeradvocate.com/beer/profile/22434/89998/,Big Chief,22434,Foggy Noggin Brewing,5,3.25
372,4.70,37781,https://www.beeradvocate.com/beer/profile/13090/37781/,Red Dragon,13090,Breconshire Brewery,5,3.87
373,5.10,139159,https://www.beeradvocate.com/beer/profile/30230/139159/,Imogene Red,30230,Confluence Brewing Company,5,3.97
374, ? ,49818,https://www.beeradvocate.com/beer/profile/988/49818/,Red Ale,988,Denver ChopHouse & Brewery,5,3.44
375,5.50,289179,https://www.beeradvocate.com/beer/profile/39766/289179/,Tri Wishes,39766,Crooked Can Brewing Company,5,3.69
376,4.70,16796,https://www.beeradvocate.com/beer/profile/5392/16796/,Irish Red,5392,Carlyle Brewing Co.,5,3.53
377,5.00,113059,https://www.beeradvocate.com/beer/profile/33418/113059/,Pogue Mahone,33418,Groundswell Brewing Company,5,3.81
378,5.30,157093,https://www.beeradvocate.com/beer/profile/32148/157093/,Resistor,32148,The Actual Brewing Co.,5,3.62
379,6.50,86188,https://www.beeradvocate.com/beer/profile/23684/86188/,Mountain View Red,23684,Squam Brewing,5,3.97
380,5.10,140462,https://www.beeradvocate.com/beer/profile/13371/140462/,Irish Harvest Special,13371,Voodoo Brewery,5,4.04
381,5.20,238768,https://www.beeradvocate.com/beer/profile/34671/238768/,Irish Red Ale.,34671,Innocente Brewing Company,5,3.47
382,4.70,18618,https://www.beeradvocate.com/beer/profile/9863/18618/,Lanigan's Irish Ale,9863,Brewsters Brewing Company & Restaurant - Eleventh Avenue,5,3.6
383,7.20,152255,https://www.beeradvocate.com/beer/profile/32185/152255/,Tides Of Galway,32185,Frothy Beard Brewing Company,5,3.91
384,4.80,36545,https://www.beeradvocate.com/beer/profile/7400/36545/,Roughneck Red,7400,The Wellhead Restaurant & Brewpub,5,3.63
385,5.70,329678,https://www.beeradvocate.com/beer/profile/39953/329678/,Dublin Me Luck,39953,11 Below Brewing,5,3.59
386,4.50,33268,https://www.beeradvocate.com/beer/profile/12612/33268/,Cosaco Roja,12612,Cerveza Cosaco,5,3.32
387,6.10,34038,https://www.beeradvocate.com/beer/profile/3414/34038/,Hilden Halt,3414,Hilden Brewing Company / Taproom,5,3.74
388,5.50,72951,https://www.beeradvocate.com/beer/profile/22929/72951/,Blue Ridge Blood,22929,Blue Ridge Brewery,5,3.53
389,7.30,60930,https://www.beeradvocate.com/beer/profile/21316/60930/,Jeremiah Red,21316,BJ's Restaurant,4,3.65
390,7.30,64517,https://www.beeradvocate.com/beer/profile/21445/64517/,Jeremiah Red,21445,BJ's Restaurant And Brewhouse,4,3.81
391,4.00,246539,https://www.beeradvocate.com/beer/profile/46252/246539/,Mr Hockey Irish Red,46252,Parker's Hilltop Brewery,4,3.69
392, ? ,24335,https://www.beeradvocate.com/beer/profile/1337/24335/,Jameson's Irish Red,1337,Pizza Port Solana Beach,4,3.78
393,4.50,90650,https://www.beeradvocate.com/beer/profile/24825/90650/,Hooligan,24825,Circle Brewing Company,4,1.72
394,6.10,154651,https://www.beeradvocate.com/beer/profile/30632/154651/,Beagle Fuegian Red Ale,30632,Cerveza Artesanal Beagle,4,3.56
395,4.40,241435,https://www.beeradvocate.com/beer/profile/46218/241435/,Glasgow Red,46218,Shilling Brewing Company,4,3.73
396,5.50,70172,https://www.beeradvocate.com/beer/profile/24679/70172/,Red Arse Ale,24679,Big Beaver Brewing Co.,4,3.18
397,4.50,273182,https://www.beeradvocate.com/beer/profile/38695/273182/,Riley Red,38695,The Hamilton Brewery,4,3.09
398,6.00,219167,https://www.beeradvocate.com/beer/profile/44640/219167/,Crimson Lass,44640,Quarter Celtic Brewpub,4,3.69
399,9.50,253988,https://www.beeradvocate.com/beer/profile/34149/253988/,21 Guns Imperial Red Ale,34149,Gun Hill Brewing Company,4,3.36
400,5.30,298789,https://www.beeradvocate.com/beer/profile/49839/298789/,Irish Red,49839,Riverhead Brewing Company,4,3.48
401,5.00,82726,https://www.beeradvocate.com/beer/profile/587/82726/,Nellie Browne's Irish Red Ale,587,Long Valley Pub & Brewery,4,3.28
402,5.60,111657,https://www.beeradvocate.com/beer/profile/30347/111657/,Paulie's Not Irish Red,30347,Old Town Brewing Co,4,3.69
403,4.50,150068,https://www.beeradvocate.com/beer/profile/36709/150068/,Killanny Red,36709,Brehon Brewhouse,4,3.58
404,6.30,93492,https://www.beeradvocate.com/beer/profile/27195/93492/,Scrappy Irish Red IPA,27195,Broadhead Brewing Company,4,3.24
405,5.30,94004,https://www.beeradvocate.com/beer/profile/17034/94004/,Grateful Red,17034,Roy Pitz Brewing Company,4,3.81
406,4.70,14390,https://www.beeradvocate.com/beer/profile/3956/14390/,Lanigan's Irish Ale,3956,Brewsters Brewing Company & Restaurant - Oliver Square,4,3.54
407,5.30,107846,https://www.beeradvocate.com/beer/profile/33490/107846/,The Chesty Irish Red,33490,Legacy Brewing Co.,4,3.97
408, ? ,68169,https://www.beeradvocate.com/beer/profile/8818/68169/,Shameless McDale,8818,Last Name Brewing,4,3.29
409,5.20,319307,https://www.beeradvocate.com/beer/profile/35/319307/,Boston Brick Red,35,Boston Beer Company (Samuel Adams),4,3.59
410,5.00,224588,https://www.beeradvocate.com/beer/profile/38060/224588/,La Collin,38060,Microbrasserie Le Malbord,4,3.65
411,4.70,44880,https://www.beeradvocate.com/beer/profile/1337/44880/,Luck O' The Irish,1337,Pizza Port Solana Beach,4,3.69
412,5.50,266835,https://www.beeradvocate.com/beer/profile/48318/266835/,Vanguard,48318,Brew Republic Bierwerks,4,4.38
413,5.70,248403,https://www.beeradvocate.com/beer/profile/44796/248403/,Ionic Irish Style Ale,44796,Theoretically Brewing Company,4,3.73
414,5.00,92756,https://www.beeradvocate.com/beer/profile/23052/92756/,Owney Irish Style Red Ale,23052,Great River Brewery,4,3.09
415,5.50,137301,https://www.beeradvocate.com/beer/profile/28362/137301/,Gros Pin,28362,Brasserie Artisanale La Souche,4,3.45
416,4.50,77145,https://www.beeradvocate.com/beer/profile/24454/77145/,Tiger Shark,24454,Reaver Beach Brewing Company,4,3.36
417,5.00,296043,https://www.beeradvocate.com/beer/profile/37051/296043/,Coffee Rudder,37051,Drekker Brewing Company,4,3.85
418,5.20,91761,https://www.beeradvocate.com/beer/profile/27996/91761/,Redline,27996,Kinetic Brewing Company,4,3.56
419,6.30,189043,https://www.beeradvocate.com/beer/profile/38649/189043/,Ophelan Irish Ale,38649,Lupine Brewing Company,4,3.45
420,6.00,210040,https://www.beeradvocate.com/beer/profile/40661/210040/,Red Right Return,40661,Marker 48 Brewing,4,4.18
421,5.50,56194,https://www.beeradvocate.com/beer/profile/16750/56194/,L'Ingénieuse,16750,Siboire - Dépôt,4,3.76
422,6.40,89476,https://www.beeradvocate.com/beer/profile/23014/89476/,Ginga,23014,Der Blokken Brewery,4,3.47
423,5.50,43910,https://www.beeradvocate.com/beer/profile/2595/43910/,Irish Newfoundland Red,2595,Storm Brewing (Newfoundland),4,3
424,5.00,225927,https://www.beeradvocate.com/beer/profile/37051/225927/,Roastmaster Series: Broken Rudder,37051,Drekker Brewing Company,4,3.75
425,4.00,210313,https://www.beeradvocate.com/beer/profile/43860/210313/,Red Irish Hart,43860,Castle Rock Beer Co.,4,3.58
426,5.80,72586,https://www.beeradvocate.com/beer/profile/24411/72586/,Redrum,24411,The Bier Brewery,4,4.14
427,6.50,67983,https://www.beeradvocate.com/beer/profile/24876/67983/,Maddalena,24876,Birrificio Bresciano Montenetto,4,2.47
428,5.10,29333,https://www.beeradvocate.com/beer/profile/377/29333/,Red,377,Glacier Brewhouse,4,3.69
429,4.20,165016,https://www.beeradvocate.com/beer/profile/36922/165016/,Stag Rua,36922,9 White Deer Brewery,4,3.75
430,4.80,18586,https://www.beeradvocate.com/beer/profile/402/18586/,Siné Irish-Style Red Ale,402,Old Dominion Brewing Company,4,3.68
431,4.10,246170,https://www.beeradvocate.com/beer/profile/35501/246170/,Crafty Brewing Company Irish Red Ale,35501,Rye River Brewing Company,4,3.71
432, ? ,61342,https://www.beeradvocate.com/beer/profile/16234/61342/,Killiams Irish Ale,16234,Rudder's Seafood Restaurant & Brew Pub,4,3.71
433,5.50,122015,https://www.beeradvocate.com/beer/profile/31198/122015/,Irish Red Rye Ale,31198,Bacchus Brewing Company,4,3.09
434,5.20,129444,https://www.beeradvocate.com/beer/profile/33667/129444/,Railside Red Ale,33667,Old Mill Brewpub & Grill,4,3.63
435, ? ,133545,https://www.beeradvocate.com/beer/profile/34168/133545/,Irish Red,34168,Broken Bow Brewery,4,3.14
436,5.10,145833,https://www.beeradvocate.com/beer/profile/1145/145833/,West Shefford L’Autre Sorte,1145,Brasserie de West Shefford,4,3.67
437,5.50,134571,https://www.beeradvocate.com/beer/profile/33504/134571/,O'Ruaidhri Irish Ale,33504,Hayes' Public House Brewery & Taproom,4,3.62
438,7.50,36012,https://www.beeradvocate.com/beer/profile/2641/36012/,DAGDA Strong Irish Red Ale,2641,The New Old Lompoc,4,2.87
439,5.20,273071,https://www.beeradvocate.com/beer/profile/103/273071/,Tipperary Red,103,"Middle Ages Brewing Co., Ltd.",4,3.62
440,5.30,299184,https://www.beeradvocate.com/beer/profile/34158/299184/,Uphill Red,34158,Luminous Brewhouse,4,3.6
441,5.50,41908,https://www.beeradvocate.com/beer/profile/12097/41908/,Amarillo,12097,BrewPub København,4,3.12
442,5.60,103358,https://www.beeradvocate.com/beer/profile/30567/103358/,O'Briens Irish Red,30567,Rockford Brewing Company,4,3.5
443, ? ,67521,https://www.beeradvocate.com/beer/profile/24836/67521/,Finn McCool,24836,Tequesta Brewing Company,4,3.77
444,5.00,185025,https://www.beeradvocate.com/beer/profile/29546/185025/,Red Ale,29546,HiJinx Brewing Company,4,3.81
445,5.20,141251,https://www.beeradvocate.com/beer/profile/26560/141251/,Irish Red “Air Beer”,26560,Nexus Brewery,4,3.01
446, ? ,22469,https://www.beeradvocate.com/beer/profile/642/22469/,Grace O'Malley's Irish Ale,642,Free State Brewing Co.,4,3.8
447,5.20,251100,https://www.beeradvocate.com/beer/profile/569/251100/,Brewmaster Series - Red Ale,569,Anadolu Efes Brewery,4,3.26
448,6.00,112605,https://www.beeradvocate.com/beer/profile/27855/112605/,Malarkey Irish Style Red Ale,27855,3 Guys & A Beer'd Brewing Company,4,3.8
449,5.30,73448,https://www.beeradvocate.com/beer/profile/10629/73448/,Bloody Red Ale,10629,Schmohz Brewing Company,4,3.38
450,4.80,214504,https://www.beeradvocate.com/beer/profile/44127/214504/,Avenge Me Irish Red,44127,Lincoln's Beard Brewing Co.,4,3.85
451,5.00,164073,https://www.beeradvocate.com/beer/profile/1878/164073/,Propeller Irish Red,1878,Propeller Brewery,4,3.54
452,4.20,59115,https://www.beeradvocate.com/beer/profile/16270/59115/,McFord's Irish Red Ale,16270,Auburn Alehouse Brewery & Restaurant,4,3.5
453,10.00,284399,https://www.beeradvocate.com/beer/profile/29162/284399/,Royal Southy Bitch Slap,29162,Pig Minds Brewing Co.,4,4.25
454,6.00,129279,https://www.beeradvocate.com/beer/profile/35784/129279/,Great Bay IRA,35784,Pinelands Brewing Company,4,4.15
455, ? ,164864,https://www.beeradvocate.com/beer/profile/2309/164864/,Ellis Island Irish Red Ale,2309,Ellis Island Casino & Brewery,3,3.27
456,5.50,141314,https://www.beeradvocate.com/beer/profile/3798/141314/,Irish Red Ale,3798,High Desert Brewing Company,3,3.27
457,5.20,218882,https://www.beeradvocate.com/beer/profile/41497/218882/,Red Devilicious,41497,Metazoa Brewing Company,3,3.41
458,5.20,168969,https://www.beeradvocate.com/beer/profile/22432/168969/,O'Doyle Rules,22432,Gilgamesh Brewing,3,3.63
459,4.50,128778,https://www.beeradvocate.com/beer/profile/665/128778/,Long Summer,665,Smithwick's Brewery / Irish Ale Breweries Ltd,3,3.1
460,6.00,235535,https://www.beeradvocate.com/beer/profile/29757/235535/,Irish Curse,29757,The Hourglass Brewery,3,3.57
461,4.50,116240,https://www.beeradvocate.com/beer/profile/32770/116240/,Raglan,32770,Heavy Riff Brewing Company,3,3.77
462,7.30,64529,https://www.beeradvocate.com/beer/profile/3585/64529/,Jeremiah Red,3585,BJ's Restaurant & Brewhouse,3,4.02
463,9.50,118290,https://www.beeradvocate.com/beer/profile/23468/118290/,Double Irish Red,23468,Colorado Mountain Brewery,3,3.58
464, ? ,285972,https://www.beeradvocate.com/beer/profile/31326/285972/,Dublin Raid Reserve,31326,HammerHeart Brewing Company,3,4.43
465,5.00,18197,https://www.beeradvocate.com/beer/profile/1636/18197/,Irish Red,1636,Fegley's Bethlehem Brew Works,3,3.68
466,5.80,227873,https://www.beeradvocate.com/beer/profile/35061/227873/,Alpenglow,35061,Three Ranges Brewing Company,3,3.6
467,4.50,219175,https://www.beeradvocate.com/beer/profile/36729/219175/,The Foxes Rock Red Ale,36729,Cumberland Breweries,3,3.92
468,8.00,79146,https://www.beeradvocate.com/beer/profile/3925/79146/,Red Menace,3925,Mickey Finn's Brewery,3,3.46
469,6.70,323114,https://www.beeradvocate.com/beer/profile/15435/323114/,Strong Patrick (Aged in Jameson Casks),15435,Beau's All Natural Brewing Company,3,4.29
470,6.20,141869,https://www.beeradvocate.com/beer/profile/36725/141869/,Irish Red,36725,Spotted Dog Brewery,3,3.04
471,6.00,89650,https://www.beeradvocate.com/beer/profile/25965/89650/,Leuven Red Ale,25965,Cervejaria Leuven,3,3.19
472, ? ,100405,https://www.beeradvocate.com/beer/profile/31111/100405/,CardinAle,31111,North Mountain Brewing Co.,3,3.8
473, ? ,284470,https://www.beeradvocate.com/beer/profile/44214/284470/,Irish Red,44214,Owen O'Leary's Brewpub,3,3.28
474,5.50,283703,https://www.beeradvocate.com/beer/profile/29022/283703/,Stop Trying To Make Fetch Happen,29022,Evil Genius Beer Company,3,3.36
475,6.50,93753,https://www.beeradvocate.com/beer/profile/28283/93753/,Irish Ale,28283,Бочкаревский пивоваренный завод (Bochkarevskiy Pivovarennyi Zavod),3,3.29
476,4.50,159289,https://www.beeradvocate.com/beer/profile/20268/159289/,Irish Red Ale,20268,Kirkwood Station Brewing Company,3,3.69
477,4.40,36674,https://www.beeradvocate.com/beer/profile/13656/36674/,Chipinque,13656,Sierra Madre Brewing Co.,3,3.7
478,8.30,225604,https://www.beeradvocate.com/beer/profile/32326/225604/,Holy Jumpin,32326,Tapistry Brewing,3,3.99
479,5.80,122436,https://www.beeradvocate.com/beer/profile/34634/122436/,Noi Rossa,34634,Cervejaria Noi,3,3.76
480,5.30,99914,https://www.beeradvocate.com/beer/profile/32601/99914/,Old Irish Red,32601,Falling Down Beer Co.,3,3.49
481,4.40,25421,https://www.beeradvocate.com/beer/profile/11936/25421/,Chipinque,11936,Sierra Madre Brewing Co.,3,4.1
482,6.00,199758,https://www.beeradvocate.com/beer/profile/43115/199758/,Red Maiden,43115,The Bold Mariner Brewing Company,3,3.75
483,5.00,78671,https://www.beeradvocate.com/beer/profile/4377/78671/,Irish Red,4377,Syracuse Suds Factory,3,2.6
484,5.20,303697,https://www.beeradvocate.com/beer/profile/19223/303697/,McGrath's Irish Amber (No. 5),19223,Clanconnel Brewing Company,3,3.73
485,8.50,275796,https://www.beeradvocate.com/beer/profile/43163/275796/,Imperial Red IPA,43163,Cervezas Artesana Arriaca,3,3.76
486,6.00,83284,https://www.beeradvocate.com/beer/profile/28261/83284/,Irish Red Ale,28261,I & I Brewing,3,3.24
487,6.90,83542,https://www.beeradvocate.com/beer/profile/29543/83542/,Segarreta Apol.lo,29543,Segarreta (Cerveses La Segarra S.l.),3,3.91
488,5.20,78428,https://www.beeradvocate.com/beer/profile/25665/78428/,Rollberg Rot,25665,Privatbrauerei Am Rollberg,3,3.11
489,5.60,141149,https://www.beeradvocate.com/beer/profile/37045/141149/,Mucker,37045,Tonopah Brewing Company,3,3.47
490,5.00,116578,https://www.beeradvocate.com/beer/profile/34100/116578/,FlutheRed,34100,LowDown Brewery + Kitchen,3,3.85
491,5.50,50787,https://www.beeradvocate.com/beer/profile/9558/50787/,Brown's Irish Amber Ale,9558,Brown's Brewing Company,3,3.54
492,4.40,30053,https://www.beeradvocate.com/beer/profile/13657/30053/,Chipinque,13657,Sierra Madre Brewing Co.,3,3.67
493,7.50,149355,https://www.beeradvocate.com/beer/profile/33301/149355/,Screamin' Banshee,33301,Rinn Duin Brewing,3,3.26
494,5.50,81260,https://www.beeradvocate.com/beer/profile/5191/81260/,Rabbit Punch,5191,Ram Restaurant & Brewery,3,3.43
495,6.00,163692,https://www.beeradvocate.com/beer/profile/34119/163692/,Angry Leprechaun,34119,Cobra Brewing Company,3,4.04
496,7.30,245100,https://www.beeradvocate.com/beer/profile/46768/245100/,Jeremiah Red,46768,BJ's Restaurant / Brewhouse,3,3.73
497,5.00,19056,https://www.beeradvocate.com/beer/profile/5099/19056/,Gilroy Traditional,5099,Gilroy's Brewery,3,3.41
498, ? ,56947,https://www.beeradvocate.com/beer/profile/6339/56947/,Tucker's Irish Red,6339,The Dodging Duck Brewhaus,3,3.29
499,5.10,79477,https://www.beeradvocate.com/beer/profile/25898/79477/,Irish Red Tide,25898,Green Room Brewing,3,3.92
500,5.20,84085,https://www.beeradvocate.com/beer/profile/22598/84085/,El Corazon,22598,Cismontane Brewing Company,3,3.44
501,5.30,247925,https://www.beeradvocate.com/beer/profile/569/247925/,Bomonti Red Ale,569,Anadolu Efes Brewery,3,3.16
502, ? ,215415,https://www.beeradvocate.com/beer/profile/42247/215415/,La Windigo,42247,Microbrasserie La Pécheresse,3,3.57
503,5.80,102523,https://www.beeradvocate.com/beer/profile/20777/102523/,Open Cab Copper,20777,Quarry Brewing Company,3,3.1
504,4.60,116093,https://www.beeradvocate.com/beer/profile/1146/116093/,Kilgubbin,1146,Goose Island Beer Co.,3,3.7
505,6.00,37248,https://www.beeradvocate.com/beer/profile/9563/37248/,Celtic Rabbit Amber Ale,9563,Queen City Brewing Limited,3,3.49
506,7.50,79491,https://www.beeradvocate.com/beer/profile/17284/79491/,Irish Red Ale,17284,Bold City Brewery,3,3.7
507,4.60,236420,https://www.beeradvocate.com/beer/profile/24764/236420/,Caoranach,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,3,3.69
508,5.00,117128,https://www.beeradvocate.com/beer/profile/34102/117128/,Mo'Chara,34102,Banded Horn Brewing Co.,3,3.56
509, ? ,189834,https://www.beeradvocate.com/beer/profile/42209/189834/,Boston Irish Red Ale,42209,Ghost Runners Brewery,3,3.88
510, ? ,264082,https://www.beeradvocate.com/beer/profile/40007/264082/,Knock Out Irish Red Barrel Aged,40007,Bitter Sisters Brewing Company,3,3.94
511,5.50,77714,https://www.beeradvocate.com/beer/profile/28163/77714/,Burren Red,28163,The Roadside Tavern / Burren Brewery,3,3.82
512,5.50,67475,https://www.beeradvocate.com/beer/profile/2980/67475/,Saint Brigid Irish Red,2980,Alameda Brewhouse,3,3.9
513,5.50,269459,https://www.beeradvocate.com/beer/profile/29546/269459/,Far Darrig,29546,HiJinx Brewing Company,3,3.58
514,4.30,144020,https://www.beeradvocate.com/beer/profile/35501/144020/,Solas,35501,Rye River Brewing Company,3,4.09
515, ? ,66967,https://www.beeradvocate.com/beer/profile/9282/66967/,Boscos Irish Red Ale,9282,Boscos Restaurant & Brewing Co.,3,3.6
516,4.50,103833,https://www.beeradvocate.com/beer/profile/32266/103833/,Inniskilling,32266,Frey's Brewing Company,3,3.42
517,7.00,120473,https://www.beeradvocate.com/beer/profile/31326/120473/,Dublin Raid: Rye Whiskey Aged,31326,HammerHeart Brewing Company,3,3.67
518,5.20,155294,https://www.beeradvocate.com/beer/profile/37454/155294/,Irish Red,37454,Steuben Brewing Company,3,3.77
519,5.20,183970,https://www.beeradvocate.com/beer/profile/40091/183970/,Ironstone Irish Red,40091,Kilstone Brewing,3,3.62
520,6.40,273573,https://www.beeradvocate.com/beer/profile/37809/273573/,Red Menace,37809,Ethereal Brewing,3,4.13
521,5.00,166053,https://www.beeradvocate.com/beer/profile/39918/166053/,Red Irish,39918,Colonel Brewpub & Restaurant,3,3.88
522, ? ,60328,https://www.beeradvocate.com/beer/profile/5904/60328/,Ole Cotton Top Irish Red,5904,Brewery At The Bay / Put-In-Bay Brewing Co.,3,2.64
523,6.10,288682,https://www.beeradvocate.com/beer/profile/37994/288682/,Starboardown Irish Red,37994,1940's Brewing Company,3,3.64
524, ? ,183472,https://www.beeradvocate.com/beer/profile/28356/183472/,Duffy's Cut,28356,Doylestown Brewing Co,3,3.66
525, ? ,265139,https://www.beeradvocate.com/beer/profile/33975/265139/,Rigor Mortis Red Ale,33975,Vernal Brewing Company,3,3.42
526,5.20,294068,https://www.beeradvocate.com/beer/profile/44399/294068/,No. 77 Scotch-Irish Red Ale,44399,Brown Truck Brewery,3,3.67
527,5.80,272821,https://www.beeradvocate.com/beer/profile/39762/272821/,Shenanigans,39762,Florida Keys Brewing Co.,3,4.21
528,5.50,106933,https://www.beeradvocate.com/beer/profile/32877/106933/,Round Hills Red,32877,Riepstine's Pub,3,3.56
529, ? ,106426,https://www.beeradvocate.com/beer/profile/17063/106426/,Maple Ale,17063,Dubh Linn Irish Brew Pub,3,3.4
530,5.00,91836,https://www.beeradvocate.com/beer/profile/29434/91836/,Red Eye O'Wiggler,29434,Excelsior Brewing Co.,3,3.42
531,5.50,290751,https://www.beeradvocate.com/beer/profile/42711/290751/,Red Master Mark Ale,42711,Crowded Castle Brewing Company,3,3.55
532, ? ,65215,https://www.beeradvocate.com/beer/profile/15189/65215/,Anytime Red Ale,15189,Big Boss Brewing,3,3.69
533,5.00,32715,https://www.beeradvocate.com/beer/profile/14609/32715/,Shawnigan Irish Ale,14609,Craig Street Brew Pub,3,3.5
534,6.20,305616,https://www.beeradvocate.com/beer/profile/26560/305616/,Red Ale,26560,Nexus Brewery,3,3.69
535,5.40,80086,https://www.beeradvocate.com/beer/profile/835/80086/,Intrepid Irish Red Ale,835,Barley Creek Brewing Company,3,3.31
536,6.50,67290,https://www.beeradvocate.com/beer/profile/1860/67290/,Irish Red Ale,1860,Bube's Brewery,3,3.6
537,5.50,46810,https://www.beeradvocate.com/beer/profile/17928/46810/,Saint Goustan Rousse,17928,Brasserie Du Loch,3,2.91
538,6.50,68828,https://www.beeradvocate.com/beer/profile/9826/68828/,Shillelagh Irish Red,9826,Altitude Chophouse & Brewery,3,3.65
539,5.30,96998,https://www.beeradvocate.com/beer/profile/31099/96998/,Roosevelt Red,31099,Pan-American Grill & Brewery,3,3.93
540,3.90,251622,https://www.beeradvocate.com/beer/profile/2760/251622/,Red Boar,2760,Ringwood Brewery,3,3.76
541,5.50,165096,https://www.beeradvocate.com/beer/profile/27823/165096/,McKinney's Ale,27823,Blue Blood Brewery,3,3.73
542,5.30,155632,https://www.beeradvocate.com/beer/profile/38510/155632/,Rattle 'N' Nemo,38510,Orange Snail Brewers,3,4
543,5.60,30195,https://www.beeradvocate.com/beer/profile/8775/30195/,Old Brick Irish Amber Ale,8775,O'Griff's Irish Pub & Brewhouse,3,3.44
544,5.20,198393,https://www.beeradvocate.com/beer/profile/42984/198393/,Red Ale,42984,Bad Habit Brewing Company,3,3.62
545,4.70,151804,https://www.beeradvocate.com/beer/profile/34166/151804/,Holiday Red,34166,Prairie Street Brewing Company,3,3.73
546,4.80,149758,https://www.beeradvocate.com/beer/profile/37990/149758/,Revolution,37990,Kelly's Mountain Brew,3,4.52
547,6.50,203522,https://www.beeradvocate.com/beer/profile/36582/203522/,Knees Up English Red,36582,3 Freaks Brewery,2,3.41
548,5.70,122883,https://www.beeradvocate.com/beer/profile/25800/122883/,Bealtain Bonfire Irish Ale,25800,The Wrecking Bar Brewpub,2,3.75
549,8.70,194819,https://www.beeradvocate.com/beer/profile/21974/194819/,McRyan O'Bryan,21974,Big Woods Brewing Co. / Quaff On! Brewing Company,2,3.55
550,5.00,131332,https://www.beeradvocate.com/beer/profile/2447/131332/,Rambler's Red,2447,Coronado Brewing Company,2,3.38
551,5.00,241668,https://www.beeradvocate.com/beer/profile/32265/241668/,Jimmy Nelly's Irish Red,32265,Milkhouse Brewery,2,3.85
552,5.10,218374,https://www.beeradvocate.com/beer/profile/44589/218374/,The Culver,44589,Culver Beer Co.,2,3.27
553,5.40,227848,https://www.beeradvocate.com/beer/profile/34783/227848/,Irish Eyes,34783,Grand Junction Brewing Company,2,3.58
554,4.70,292362,https://www.beeradvocate.com/beer/profile/49765/292362/,Bloody Moon Prophecy,49765,Black Horizon Brewing Company,2,3.12
555,5.10,114188,https://www.beeradvocate.com/beer/profile/32412/114188/,Dublin Down Irish Red,32412,The Vineyard and Brewery at Hershey,2,3.25
556,4.50,122127,https://www.beeradvocate.com/beer/profile/34401/122127/,Grassau Allipen Ale,34401,Compañía Cervecera Yellow Sea (Grassau),2,3.43
557,5.50,172817,https://www.beeradvocate.com/beer/profile/32600/172817/,Spank The Manny,32600,Intracoastal Brewing Company,2,3.15
558, ? ,100626,https://www.beeradvocate.com/beer/profile/31050/100626/,Redwood,31050,Ridgebrook Brewery,2,3.36
559, ? ,115987,https://www.beeradvocate.com/beer/profile/29556/115987/,Back East Irish Red,29556,Back East Brewing Company,2,3.73
560,5.10,167188,https://www.beeradvocate.com/beer/profile/33528/167188/,WBC Irish Red,33528,Westminster Brewing Company,2,3.71
561,5.20,263701,https://www.beeradvocate.com/beer/profile/47690/263701/,Irish Red With Coffee,47690,Round Town Brewery,2,3.84
562,5.10,153621,https://www.beeradvocate.com/beer/profile/37964/153621/,Irish Red Ale,37964,Earthbound Brewing,2,3.62
563,4.20,54550,https://www.beeradvocate.com/beer/profile/11747/54550/,Celtic Red,11747,Hargreaves Hill Brewing Company,2,3.6
564,6.50,35863,https://www.beeradvocate.com/beer/profile/10667/35863/,Erinn Rosanna,10667,Cornerstone Brewing Company,2,3.79
565, ? ,194841,https://www.beeradvocate.com/beer/profile/32832/194841/,O'Keeffe's Irish Red,32832,Evil Czech Brewery,2,3.12
566, ? ,293923,https://www.beeradvocate.com/beer/profile/29334/293923/,Irish Kate,29334,Iron Goat Brewing Co.,2,4.14
